Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
234.80	208.6	15.8	-57.8	-0.7	153.7	13.5	236.5	124.1	897.9	-2228.9	8747.4	-38.6	
234.85	211.3	16.1	-59.0	-0.7	159.7	13.5	249.9	125.1	894.0	-2095.4	9216.2	-37.8	
234.90	213.9	16.8	-60.8	-0.7	163.7	13.4	257.1	123.2	886.8	-1878.6	9557.9	-39.0	
234.95	216.6	17.0	-63.7	-0.8	166.6	13.4	262.1	116.3	881.2	-1631.9	9821.3	-46.8	
235.00	219.2	16.8	-62.9	-0.8	168.4	13.4	263.0	117.6	874.8	-1618.2	9967.5	-45.7	
235.05	221.9	16.5	-59.6	-0.8	169.6	13.3	259.1	134.4	865.7	-1841.9	10016.9	-35.5	
235.10	224.6	16.5	-53.8	-0.7	169.8	13.3	252.9	141.8	852.6	-2045.7	10010.6	-20.3	
235.15	227.2	16.6	-51.4	-0.7	169.3	13.2	250.1	144.3	841.6	-2123.6	9968.0	-17.2	
235.20	229.9	16.9	-49.4	-0.6	168.1	13.2	249.0	155.1	835.7	-2222.8	9836.5	-12.7	
235.25	232.6	17.2	-47.0	-0.5	166.9	13.2	248.3	159.1	828.7	-2353.3	9718.4	-3.3	
235.30	235.2	17.3	-50.7	-0.5	168.1	13.2	252.9	160.0	816.2	-2266.5	9831.3	-6.9	
235.35	237.9	17.1	-55.7	-0.5	171.3	13.1	258.5	162.4	800.2	-2187.2	10091.5	-14.9	
235.40	240.5	16.6	-54.0	-0.6	174.3	13.1	262.3	169.5	788.0	-2390.1	10263.8	-7.7	
235.45	243.2	16.4	-50.5	-0.5	177.4	13.1	268.8	186.4	779.2	-2665.9	10397.5	0.7	
235.50	245.8	16.3	-48.6	-0.5	179.8	13.1	275.0	189.4	768.1	-2819.4	10535.9	1.8	
235.55	248.5	16.4	-48.9	-0.3	183.0	13.0	282.0	187.3	755.1	-3000.4	10737.4	0.4	
235.60	251.2	16.1	-51.8	-0.3	189.3	13.0	291.6	204.3	743.6	-3475.4	11047.9	0.6	
235.65	253.9	15.8	-51.9	-0.1	195.8	13.0	299.2	218.9	733.6	-4048.2	11338.1	3.1	
235.70	256.5	15.6	-59.2	-0.1	199.6	13.0	306.8	213.2	722.2	-4239.8	11577.5	-8.1	
235.75	259.2	15.5	-68.3	-0.1	201.1	13.0	314.5	198.1	710.8	-4163.0	11734.5	-30.7	
235.80	261.9	15.5	-69.4	-0.1	201.5	13.0	316.8	197.3	700.5	-4245.9	11744.4	-36.5	
235.85	264.6	15.7	-64.4	-0.0	202.5	13.0	311.2	214.3	686.1	-4539.4	11708.4	-30.8	
235.90	267.3	15.5	60.7	0.1	-202.4	13.0	299.6	217.9	667.0	-4715.5	11674.9	-16.6	
235.95	269.9	15.6	58.7	0.3	-199.5	13.0	288.6	208.8	650.7	-4678.5	11508.2	-17.4	
236.00	272.6	15.9	55.7	0.3	-193.7	13.0	279.9	213.7	644.2	-4604.3	11084.3	-7.8	
236.05	275.3	15.8	55.4	0.3	-188.5	13.0	270.4	231.2	639.8	-4687.4	10611.0	5.1	
236.10	278.0	15.5	57.9	0.3	-186.0	13.1	259.6	245.1	627.1	-4768.5	10370.4	13.7	
236.15	280.6	15.4	59.5	0.4	-183.3	13.1	249.5	240.4	610.3	-4638.2	10260.5	12.7	
236.20	283.3	15.6	58.5	0.5	-178.7	13.1	245.0	224.9	599.1	-4377.0	10046.7	9.3	
236.25	286.0	15.7	52.3	0.5	-172.2	13.1	243.2	220.4	594.7	-4105.6	9647.5	2.3	
236.30	288.7	15.7	48.9	0.5	-165.2	13.1	232.7	219.6	586.4	-3894.6	9187.6	4.8	
236.35	291.4	15.5	49.6	0.5	-159.3	13.2	214.9	213.0	570.9	-3711.9	8856.0	11.1	
236.40	294.2	14.9	49.5	0.5	-155.6	13.2	202.3	199.3	554.2	-3452.8	8727.5	11.1	
236.45	296.9	14.5	44.7	0.5	-153.1	13.2	201.7	186.6	544.4	-3255.5	8638.8	-1.4	
236.50	299.6	14.4	37.2	0.5	-151.8	13.2	212.0	181.3	540.0	-3115.1	8577.6	-18.5	
236.55	302.3	14.9	32.3	0.4	-151.3	13.3	219.2	178.6	532.7	-3002.4	8570.1	-28.9	
236.60	305.0	15.3	34.7	0.4	-151.3	13.3	217.0	173.3	518.4	-2907.7	8626.8	-26.5	
236.65	307.7	15.2	41.6	0.4	-152.3	13.3	212.5	170.8	500.7	-2969.4	8716.4	-16.8	
236.70	310.4	15.7	45.5	0.5	-153.3	13.3	214.7	175.1	487.4	-3070.5	8760.7	-12.1	
236.75	313.0	16.1	41.1	0.6	-153.0	13.4	220.4	175.8	479.8	-3007.3	8754.6	-22.1	
236.80	315.7	16.2	35.0	0.6	-151.3	13.4	219.5	162.7	471.6	-2892.0	8685.7	-28.0	
236.85	318.4	15.7	31.9	0.5	-149.0	13.4	211.0	153.2	459.5	-2824.0	8573.4	-26.0	
236.90	321.1	15.5	32.9	0.4	-145.7	13.4	198.9	144.8	443.4	-2833.2	8367.4	-17.3	
236.95	323.8	15.4	31.3	0.3	-142.4	13.4	197.7	134.1	434.1	-2792.8	8145.9	-23.5	
237.00	326.5	15.0	25.4	0.2	-140.2	13.5	208.3	126.2	439.1	-2609.4	8012.8	-44.5	
237.05	329.2	14.4	24.8	0.2	-141.0	13.5	219.2	110.5	444.1	-2509.3	8095.7	-55.6	
237.10	331.9	14.0	28.3	0.2	-145.0	13.5	224.2	97.5	433.0	-2501.1	8427.2	-52.2	
237.15	334.6	14.5	31.6	0.3	-147.9	13.5	221.9	93.6	417.5	-2393.3	8714.7	-45.8	
237.20	337.3	14.6	31.6	0.3	-148.4	13.5	221.2	81.5	415.4	-2057.2	8853.8	-41.2	
237.25	340.0	14.4	28.1	0.2	-148.4	13.5	225.3	63.4	424.6	-1419.7	8977.3	-42.4	
237.30	342.7	14.2	28.9	0.1	-150.8	13.5	228.1	43.2	423.6	-707.8	9251.3	-38.5	
237.35	345.4	13.8	35.2	0.1	-154.8	13.5	228.0	22.2	409.8	-90.9	9597.4	-30.2	
237.40	348.1	13.4	36.6	0.1	-158.1	13.5	231.8	13.9	404.2	404.2	9837.4	-29.9	
237.45	350.8	13.2	34.8	0.0	-159.7	13.5	238.7	9.0	413.4	794.0	9904.9	-38.1	
237.50	353.5	13.3	37.1	0.1	-159.8	13.5	239.5	-2.2	418.5	1098.9	9880.6	-37.0	
237.55	356.3	13.5	41.3	0.1	-160.5	13.5	236.5	-9.1	411.0	1301.5	9921.5	-24.9	
237.60	359.0	13.9	44.8	0.2	-160.5	13.6	233.2	-20.3	405.3	1538.0	9904.8	-14.9	
237.65	1.7	14.3	41.3	0.2	-160.7	13.6	236.3	-47.9	413.0	2110.7	9786.2	-24.9	
237.70	4.5	14.5	32.8	0.3	-160.0	13.6	234.7	-82.0	424.5	2987.2	9467.1	-48.9	
237.75	7.2	14.6	32.6	0.3	-156.7	13.6	216.4	-112.2	422.3	3689.7	8960.3	-47.7	
237.80	10.0	14.6	39.2	0.3	-153.7	13.6	198.0	-129.7	410.3	4052.8	8580.2	-25.3	
237.85	12.7	14.6	41.0	0.4	-155.0	13.6	199.3	-139.6	409.9	4366.1	8518.3	-25.2	
237.90	15.4	14.7	38.3	0.5	-159.7	13.7	214.3	-151.0	424.1	4696.0	8672.1	-44.6	
237.95	18.2	14.9	37.1	0.7	-163.7	13.7	227.7	-152.8	431.9	4749.9	8943.2	-51.6	
238.00	20.9	15.4	40.1	0.7	-165.0	13.7	232.4	-140.3	431.6	4560.4	9156.2	-36.6	
238.05	23.6	16.0	42.2	0.8	-165.8	13.8	234.0	-143.1	440.1	4604.3	9189.5	-27.0	
238.10	26.3	15.7	40.2	0.8	-168.2	13.8	234.5	-164.8	458.0	4965.5	9148.7	-31.9	
238.15	29.1	15.7	34.9	0.8	-174.0	13.8	238.1	-178.8	472.6	5496.9	9303.0	-53.7	
238.20	31.8	15.6	33.6	0.8	-181.3	13.9	243.6	-191.3	475.0	5799.0	9720.3	-67.5	
238.25	34.6	14.7	33.1	0.8	-187.9	13.9	250.9	-212.0	475.6	5901.7	10175.2	-78.0	
238.30	37.4	14.3	29.3	0.9	-195.0	14.0	265.2	-232.3	486.2	6176.8	10550.3	-100.7	
238.35	40.1	14.0	26.5	0.9	-196.8	14.0	267.8	-253.2	498.3	6324.0	10554.8	-114.1	
238.40	42.9	13.6	27.6	1.0	-192.7	14.0	259.3	-251.7	507.5	6129.6	10326.2	-100.5	
238.45	45.7	13.5	31.8	1.0	-191.0	14.1	256.5	-243.2	517.5	6102.2	10208.2	-82.5	
238.50	48.5	13.4	37.3	1.0	-195.5	14.1	266.5	-260.4	526.5	6307.1	10405.1	-77.6	
238.55	51.2	12.9	37.3	1.2	-204.0	14.2	284.6	-278.8	539.8	6786.4	10768.3	-89.2	
238.60	54.0	13.0	34.1	1.2	-210.2	14.3	293.2	-292.6	552.6	7317.3	10912.3	-98.5	
238.65	56.8	12.9	35.9	1.2	-210.5	14.3	278.2	-312.6	561.3	7791.6	10586.6	-82.0	
238.70	59.5	12.3	34.5	1.0	-210.4	14.4	258.0	-323.0	572.6	8486.1	10036.4	-77.4	
238.75	62.3	12.9	39.2	1.0	-209.6	14.4	240.1	-328.5	585.7	9009.8	9497.2	-68.1	
238.80	65.1	13.4	46.0	1.0	-206.8	14.5	225.3	-327.9	597.8	9129.3	9111.3	-55.7	
238.85	67.8	13.8	45.4	1.1	-206.9	14.5	219.9	-328.9	609.8	9258.0	8982.8	-60.1	
238.90	70.6	14.0	42.1	1.1	-209.9	14.6	222.3	-345.3	618.9	9496.5	8991.8	-66.6	
238.95	73.4	14.4	35.1	1.0	-215.0	14.6	236.0	-355.0	632.2	9888.3	9053.1	-78.8	
239.00	76.2	15.1	30.2	0.8	-219.7	14.7	254.2	-351.7	655.5	10333.7	9033.7	-92.9	
239.05	79.0	14.9	32.4	0.8	-223.7	14.7	263.0	-364.6	674.2	10685.6	8988.6	-105.3	
239.10	81.8	15.0	34.0	0.8	-227.8	14.8	261.1	-388.3	679.7	10932.6	9086.9	-118.5	
239.15	84.5	15.2	30.2	0.8	-230.2	14.8	255.8	-399.9	684.2	11049.6	9192.3	-130.5	
239.20	87.3	14.5	27.5	0.7	-228.0	14.8	249.9	-392.8	694.5	10907.8	9136.1	-120.4	
239.25	90.0	14.2	26.6	0.6	-223.6	14.9	246.5	-370.2	711.9	10645.6	8997.5	-108.1	
239.30	92.8	14.0	31.5	0.5	-220.7	14.9	248.3	-358.8	725.3	10346.4	9033.5	-106.3	
239.35	95.6	13.4	39.2	0.6	-217.5	14.9	248.8	-366.2	733.9	9952.6	9079.2	-100.8	
239.40	98.4	13.9	37.7	0.8	-212.3	15.0	249.4	-360.5	746.5	9494.2	8995.5	-99.5	
239.45	101.2	14.5	30.6	0.8	-205.1	15.0	246.8	-338.4	762.1	9047.8	8734.0	-99.8	
239.50	103.9	13.9	27.3	0.7	-198.7	15.0	237.6	-326.3	777.3	8760.9	8385.0	-95.7	
239.55	106.7	14.1	30.7	0.7	-194.4	15.1	229.6	-320.0	790.4	8499.3	8210.3	-89.1	
239.60	109.5	14.5	35.8	0.8	-190.5	15.1	227.5	-316.9	803.4	8096.1	8200.9	-84.2	
239.65	112.3	14.6	31.9	0.9	-187.6	15.2	232.0	-312.2	817.1	7699.4	8263.6	-87.0	
239.70	115.1	14.2	20.2	0.7	-187.0	15.2	241.2	-302.1	828.0	7460.1	8424.3	-97.5	
239.75	117.9	13.9	13.2	0.5	-186.6	15.2	248.1	-293.7	839.9	7341.8	8486.2	-106.0	
239.80	120.7	13.8	16.9	0.3	-183.2	15.2	246.1	-292.3	856.2	7198.6	8259.3	-101.4	
239.85	123.4	14.3	24.1	0.3	-176.2	15.3	234.7	-284.3	873.0	6935.1	7814.8	-95.3	
239.90	126.2	14.9	28.6	0.4	-167.6	15.3	217.7	-268.8	881.9	6546.1	7369.6	-88.6	
239.95	129.0	15.5	26.5	0.6	-159.2	15.3	195.7	-258.7	888.6	6244.0	6865.8	-81.6	
240.00	131.8	15.3	21.8	0.5	-152.7	15.3	180.5	-249.4	902.2	6093.4	6392.0	-77.4	
240.05	134.6	15.2	22.8	0.5	-150.3	15.4	181.0	-236.5	917.3	6042.1	6205.9	-70.6	
240.10	137.4	15.0	25.1	0.6	-151.5	15.4	185.6	-232.4	927.1	6149.1	6217.7	-70.1	
240.15	140.2	14.6	24.6	0.6	-153.3	15.4	187.8	-239.8	933.1	6247.1	6286.0	-74.4	
240.20	143.0	14.6	23.4	0.6	-154.7	15.5	191.4	-240.1	942.6	6317.4	6336.1	-74.5	
240.25	145.7	14.7	21.3	0.6	-154.2	15.5	191.9	-231.3	955.2	6361.7	6254.0	-73.4	
240.30	148.5	14.9	19.5	0.5	-153.2	15.5	191.1	-217.8	961.8	6336.0	6211.0	-74.6	
240.35	151.3	14.6	20.9	0.4	-153.6	15.5	198.7	-200.5	965.1	6167.4	6443.9	-78.5	
240.40	154.1	14.3	23.6	0.5	-156.0	15.6	215.7	-192.5	972.6	5904.8	6899.0	-83.6	
240.45	156.9	14.1	21.7	0.6	-159.1	15.6	232.5	-187.7	978.8	5650.2	7364.8	-90.6	
240.50	159.7	14.2	18.3	0.5	-160.7	15.6	237.1	-180.2	978.3	5500.7	7625.4	-91.6	
240.55	162.4	14.1	19.4	0.4	-160.3	15.6	235.5	-166.9	973.3	5314.2	7756.2	-83.0	
240.60	165.2	13.9	24.9	0.4	-159.5	15.7	236.8	-151.1	976.8	5091.2	7855.5	-70.5	
240.65	168.0	14.2	28.7	0.5	-158.6	15.7	239.2	-140.8	986.3	4814.8	7956.4	-68.3	
240.70	170.8	14.9	29.2	0.6	-156.8	15.7	240.2	-135.0	983.5	4308.8	8095.7	-68.1	
240.75	173.6	15.8	24.3	0.6	-153.3	15.7	238.8	-114.0	974.2	3656.6	8162.6	-71.1	
240.80	176.4	16.2	19.4	0.5	-147.4	15.8	235.4	-80.4	974.8	2939.1	8020.9	-71.2	
240.85	179.2	16.8	18.8	0.4	-140.7	15.8	231.0	-55.1	983.5	2184.8	7761.4	-65.6	
240.90	181.9	17.3	19.0	0.4	-136.5	15.8	228.8	-37.5	985.9	1587.9	7597.0	-66.4	
240.95	184.7	17.4	20.8	0.4	-131.9	15.8	219.1	-30.6	981.2	1177.3	7353.3	-64.5	
241.00	187.5	17.4	19.9	0.4	-126.1	15.8	204.9	-29.0	979.9	828.7	6999.6	-61.0	
241.05	190.3	17.4	17.0	0.4	-121.4	15.9	193.5	-6.9	982.5	459.6	6711.6	-56.4	
241.10	193.0	17.1	18.4	0.3	-119.7	15.9	185.4	21.8	979.6	98.7	6625.9	-48.6	
241.15	195.8	17.0	21.1	0.3	-122.4	15.9	185.9	30.9	969.5	-200.3	6830.8	-46.3	
241.20	198.6	16.9	18.7	0.3	-129.6	15.9	203.9	39.1	965.5	-391.7	7314.7	-61.0	
241.25	201.3	16.8	16.6	0.2	-137.8	15.9	228.2	55.7	969.9	-660.3	7836.6	-72.7	
241.30	204.1	16.8	18.1	0.1	-143.1	15.9	240.0	71.1	970.0	-1009.9	8152.7	-66.7	
241.35	206.8	16.7	-67.1	-0.1	146.5	15.9	242.4	86.5	960.1	-1171.9	8379.6	-62.2	
241.40	209.6	16.7	-66.1	-0.2	149.0	15.9	244.6	94.9	950.4	-1134.2	8566.0	-64.2	
241.45	212.3	16.3	-62.4	-0.2	148.8	15.9	244.0	90.8	945.4	-1048.9	8573.8	-66.1	
241.50	215.1	15.9	-57.9	-0.1	145.1	15.9	236.1	81.3	938.2	-931.4	8345.0	-59.9	
241.55	217.8	15.4	-52.8	-0.1	141.7	15.9	225.8	83.4	920.1	-953.4	8123.2	-47.6	
241.60	220.6	15.0	-51.7	-0.1	139.8	15.9	215.9	91.0	901.9	-1089.2	7995.9	-40.2	
241.65	223.3	14.5	-53.4	-0.1	139.7	15.9	211.4	108.9	894.1	-1246.2	7959.7	-41.3	
241.70	226.1	14.2	-51.9	-0.1	141.0	15.9	211.1	131.5	887.7	-1563.2	7975.7	-33.1	
241.75	228.8	14.4	-47.1	-0.1	142.5	15.9	211.3	141.2	876.9	-1955.5	7996.7	-14.9	
241.80	231.5	14.9	-49.0	-0.2	143.8	15.9	214.5	149.2	866.8	-2067.4	8060.5	-14.7	
241.85	234.3	15.4	-53.0	-0.3	144.8	15.8	217.2	158.4	856.2	-2018.0	8134.5	-25.9	
241.90	237.0	15.8	-50.8	-0.4	145.6	15.8	217.7	166.6	842.6	-2113.3	8168.8	-22.4	
241.95	239.7	15.4	-45.9	-0.4	146.5	15.8	217.0	172.4	828.3	-2238.0	8202.6	-11.3	
242.00	242.4	15.4	-45.3	-0.3	148.7	15.8	217.4	170.1	814.0	-2346.7	8359.8	-11.0	
242.05	245.2	16.0	-52.1	-0.3	153.3	15.8	220.5	173.0	799.5	-2589.8	8658.0	-22.2	
242.10	247.9	16.4	-59.5	-0.5	158.5	15.8	222.8	190.7	785.0	-2994.1	8907.2	-30.2	
242.15	250.6	16.8	-59.4	-0.6	161.7	15.7	223.9	205.4	773.1	-3431.6	8988.0	-26.1	
242.20	253.4	17.2	-58.5	-0.6	164.9	15.7	232.0	208.7	763.9	-3762.3	9101.6	-31.4	
242.25	256.1	17.3	-61.7	-0.6	169.9	15.7	247.8	211.9	754.4	-3976.5	9387.2	-50.0	
242.30	258.8	17.1	-65.2	-0.5	176.1	15.6	259.3	221.5	739.5	-4295.8	9718.0	-59.5	
242.35	261.5	16.7	-67.7	-0.5	180.3	15.6	261.1	225.7	720.1	-4679.1	9895.2	-54.9	
242.40	264.2	16.9	-69.5	-0.5	179.7	15.6	254.3	227.4	706.0	-4846.4	9789.8	-51.2	
242.45	266.9	17.1	-66.7	-0.6	173.5	15.6	234.8	222.8	693.9	-4777.4	9371.2	-45.9	
242.50	269.6	17.2	-59.7	-0.6	167.2	15.5	209.4	228.4	674.1	-4783.0	8888.6	-32.2	
242.55	272.3	17.1	-52.9	-0.6	164.4	15.5	195.7	243.3	653.2	-4893.8	8596.5	-20.2	
242.60	275.0	16.8	-51.2	-0.5	162.8	15.5	200.6	244.2	643.5	-4887.1	8460.3	-24.8	
242.65	277.7	16.5	-56.6	-0.4	162.4	15.5	215.5	236.6	637.7	-4809.5	8462.4	-43.4	
242.70	280.4	16.5	-60.8	-0.4	162.0	15.4	220.4	239.1	625.2	-4837.8	8405.7	-48.8	
242.75	283.1	16.5	-57.6	-0.5	160.6	15.4	209.5	249.0	607.0	-5013.4	8187.7	-29.8	
242.80	285.8	16.4	-52.3	-0.6	156.5	15.4	196.6	254.6	595.7	-5001.1	7854.2	-12.3	
242.85	288.5	16.3	-50.7	-0.6	149.8	15.4	192.0	240.7	592.0	-4545.4	7592.1	-19.7	
242.90	291.2	16.7	-50.8	-0.6	142.9	15.3	185.6	204.8	582.4	-3982.6	7427.3	-35.1	
242.95	293.9	16.9	-51.6	-0.5	139.2	15.3	178.6	178.6	562.6	-3566.3	7420.4	-40.6	
243.00	296.6	16.7	-53.4	-0.5	137.5	15.3	179.7	171.2	543.5	-3101.9	7516.8	-45.3	
243.05	299.3	16.7	-53.9	-0.5	135.9	15.2	187.2	160.6	531.4	-2626.9	7575.4	-49.5	
243.10	302.0	16.5	-53.3	-0.5	135.2	15.2	198.9	151.1	523.2	-2292.3	7627.3	-52.2	
243.15	304.7	15.8	-49.3	-0.4	136.7	15.2	210.3	151.9	512.2	-2284.5	7726.6	-49.1	
243.20	307.3	15.8	-47.7	-0.3	137.8	15.2	212.8	154.1	494.7	-2471.7	7759.2	-38.1	
243.25	310.0	15.7	-51.0	-0.3	135.6	15.2	209.9	151.2	479.5	-2376.7	7639.0	-35.1	
243.30	312.7	15.4	-54.7	-0.5	130.8	15.1	207.2	139.5	472.3	-1973.0	7413.0	-34.6	
243.35	315.3	15.7	-49.0	-0.6	125.2	15.1	198.8	127.5	465.0	-1572.9	7125.0	-24.0	
243.40	317.9	15.8	-41.6	-0.7	121.5	15.1	185.6	120.3	449.3	-1283.9	6953.4	-17.5	
243.45	320.6	15.7	-37.0	-0.6	120.5	15.1	173.2	108.4	427.6	-1101.6	6974.9	-12.9	
243.50	323.3	15.7	-41.1	-0.6	121.8	15.0	168.5	95.6	413.8	-1078.3	7118.0	-17.3	
243.55	325.9	15.4	-47.7	-0.8	124.5	15.0	171.7	93.5	411.8	-1244.7	7292.7	-17.5	
243.60	328.6	14.9	-51.3	-1.0	129.6	14.9	180.7	103.1	410.6	-1509.4	7606.8	-18.6	
243.65	331.2	14.5	-50.5	-1.1	138.3	14.9	194.2	108.1	402.0	-1744.9	8193.7	-21.2	
243.70	333.9	14.8	-49.6	-1.1	147.8	14.8	211.2	95.1	394.1	-1708.0	8912.7	-28.5	
243.75	336.5	15.4	-53.0	-1.0	154.5	14.8	227.1	69.3	396.4	-1315.5	9474.2	-43.7	
243.80	339.2	15.1	-58.5	-0.9	157.8	14.7	234.5	38.0	396.6	-716.7	9786.7	-53.9	
243.85	341.8	15.6	-63.4	-0.9	159.0	14.7	231.2	23.7	386.0	-44.3	9923.2	-58.2	
243.90	344.4	16.4	-61.9	-0.9	159.0	14.6	221.5	13.7	373.1	571.1	9949.8	-51.5	
243.95	347.1	17.2	-59.8	-0.9	161.5	14.6	226.2	-9.5	368.9	1090.6	10089.0	-48.6	
244.00	349.7	17.7	-63.9	-0.8	165.7	14.6	245.7	-18.8	374.5	1468.8	10293.5	-59.1	
244.05	352.3	17.9	-67.8	-0.8	166.1	14.5	254.9	-15.8	373.9	1550.8	10285.6	-62.8	
244.10	355.0	17.7	-66.0	-1.0	160.5	14.5	244.0	-15.4	364.6	1601.2	9893.7	-49.7	
244.15	357.6	17.4	-59.7	-1.1	150.9	14.4	224.3	-18.1	364.9	1853.2	9165.1	-36.4	
244.20	0.2	17.2	-48.9	-1.1	139.5	14.4	200.0	-36.0	376.4	2275.3	8236.9	-25.6	
244.25	2.8	16.9	-41.2	-1.1	131.3	14.3	174.0	-59.2	381.1	2837.3	7453.2	-17.9	
244.30	5.5	16.5	-42.5	-1.0	130.8	14.3	157.9	-84.7	369.0	3485.0	7157.1	-20.2	
244.35	8.1	16.1	-47.1	-1.0	135.2	14.2	153.3	-116.7	359.2	4081.3	7185.6	-24.6	
244.40	10.7	16.1	-56.0	-1.1	143.8	14.2	169.5	-136.9	362.8	4575.8	7561.8	-40.0	
244.45	13.3	16.4	-62.8	-1.1	153.0	14.1	191.6	-141.5	369.5	4902.2	8099.6	-58.2	
244.50	15.9	16.8	-64.5	-1.1	158.3	14.0	201.6	-141.4	366.0	4869.7	8557.1	-68.1	
244.55	18.5	17.0	-59.8	-1.1	158.7	14.0	199.1	-136.7	360.7	4580.4	8776.3	-53.4	
244.60	21.2	17.3	-57.6	-1.0	157.4	13.9	194.8	-132.7	371.7	4482.5	8718.9	-45.1	
244.65	23.8	17.2	-58.2	-1.0	157.8	13.9	192.7	-143.7	386.8	4662.6	8629.1	-43.2	
244.70	26.4	16.5	-63.8	-1.0	160.4	13.8	187.9	-161.0	387.8	4997.5	8643.1	-55.6	
244.75	29.0	16.4	-64.4	-1.0	162.5	13.8	179.1	-176.7	383.2	5294.4	8645.3	-63.6	
244.80	31.6	16.3	-61.1	-0.8	164.2	13.7	174.8	-200.3	387.4	5577.9	8560.2	-64.2	
244.85	34.3	16.2	-63.5	-0.7	165.8	13.7	176.4	-222.5	401.7	5964.4	8370.8	-69.6	
244.90	36.9	15.8	-65.7	-0.6	165.4	13.7	174.5	-232.8	411.9	6191.0	8133.1	-67.5	
244.95	39.6	15.4	-63.4	-0.6	162.4	13.6	169.8	-224.8	414.9	6036.6	7993.5	-58.1	
245.00	42.2	15.0	-60.4	-0.6	161.8	13.6	176.7	-208.5	425.7	5853.5	8091.5	-50.4	
245.05	44.8	15.2	-61.9	-0.5	165.6	13.6	195.7	-211.6	442.8	5893.2	8343.6	-55.5	
245.10	47.5	15.0	-70.0	-0.5	173.0	13.6	218.3	-233.5	454.2	6259.9	8648.4	-72.3	
245.15	50.1	14.4	-77.7	-0.5	180.1	13.5	230.8	-255.7	462.8	6884.5	8748.3	-83.5	
245.20	52.7	14.5	-80.4	-0.5	183.9	13.5	227.8	-276.3	472.6	7537.4	8516.8	-88.8	
245.25	55.3	14.5	-79.2	-0.5	185.8	13.5	216.9	-290.6	484.7	8111.9	8143.1	-91.3	
245.30	57.9	14.3	-79.1	-0.4	188.2	13.5	208.7	-302.9	492.2	8504.0	7968.5	-99.5	
245.35	60.6	14.9	-79.2	-0.2	189.9	13.4	205.3	-314.3	495.1	8608.7	8013.0	-102.7	
245.40	63.2	14.8	-83.5	-0.2	189.1	13.4	207.8	-304.3	501.6	8394.2	8175.5	-104.2	
245.45	65.8	14.3	-92.1	-0.2	187.7	13.4	215.6	-285.4	515.1	8149.0	8294.5	-116.3	
245.50	68.4	14.4	-94.0	-0.4	185.7	13.4	215.1	-286.3	529.3	8089.4	8123.6	-120.0	
245.55	71.0	14.5	-91.0	-0.5	182.5	13.4	207.2	-298.6	540.2	8097.0	7736.7	-118.5	
245.60	73.6	14.6	-84.8	-0.5	177.9	13.4	191.4	-306.4	554.8	8174.5	7130.4	-112.7	
245.65	76.2	14.8	-81.2	-0.5	173.4	13.3	169.5	-318.9	570.2	8313.8	6399.9	-106.7	
245.70	78.8	15.1	-81.2	-0.5	171.0	13.3	145.8	-333.6	582.4	8542.8	5745.6	-99.7	
245.75	81.5	15.4	-78.0	-0.6	168.6	13.3	128.6	-336.9	590.0	8594.8	5338.2	-89.8	
245.80	84.1	15.1	-70.2	-0.6	164.5	13.2	120.5	-330.9	596.8	8351.2	5177.1	-74.2	
245.85	86.7	15.0	-67.1	-0.6	161.4	13.2	122.4	-319.5	607.1	8123.8	5146.1	-69.3	
245.90	89.3	15.2	-68.8	-0.6	161.2	13.2	134.2	-314.4	620.6	8054.6	5200.1	-75.5	
245.95	91.9	15.9	-66.8	-0.6	160.6	13.2	147.4	-311.3	637.9	7973.4	5200.7	-68.9	
246.00	94.5	16.2	-64.2	-0.6	158.9	13.1	154.7	-301.0	658.5	7851.2	5161.2	-61.9	
246.05	97.2	16.2	-59.9	-0.5	158.2	13.1	151.9	-298.1	672.2	7806.5	5137.5	-56.8	
246.10	99.8	16.0	-59.8	-0.4	159.9	13.1	148.4	-305.6	678.8	7873.0	5223.8	-62.7	
246.15	102.4	15.9	-63.9	-0.3	161.3	13.1	152.7	-307.8	688.7	7876.4	5374.3	-65.8	
246.20	105.1	15.9	-68.6	-0.4	161.6	13.0	160.3	-308.3	704.1	7799.3	5495.8	-66.2	
246.25	107.7	16.0	-76.6	-0.5	163.0	13.0	168.0	-308.6	714.2	7758.8	5692.1	-82.1	
246.30	110.4	15.3	-78.2	-0.6	162.8	13.0	171.9	-299.7	718.8	7555.8	5959.9	-93.7	
246.35	113.0	14.6	-68.7	-0.6	158.7	13.0	172.4	-285.3	729.5	7035.1	6148.9	-83.8	
246.40	115.6	14.1	-59.2	-0.4	152.6	12.9	171.8	-265.4	748.2	6385.4	6223.1	-69.2	
246.45	118.3	14.5	-58.1	-0.3	149.9	12.9	171.8	-251.0	766.2	6057.9	6284.4	-68.5	
246.50	120.9	14.6	-62.1	-0.2	150.6	12.9	170.8	-248.7	775.5	6022.3	6391.5	-75.5	
246.55	123.5	14.6	-66.3	-0.1	152.8	12.9	177.1	-253.4	787.3	6076.8	6530.2	-80.7	
