Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
105.05	13.2	14.3	83.5	2.2	-278.9	3.0	393.5	-147.7	457.5	4875.8	17740.9	17.1	
105.10	16.0	14.5	80.2	2.1	-279.4	3.1	395.8	-145.8	459.4	5002.9	17737.0	10.4	
105.15	18.8	14.6	82.2	2.1	-282.2	3.2	403.7	-154.5	464.8	5381.5	17811.9	-0.9	
105.20	21.6	15.1	85.2	2.2	-285.2	3.3	411.3	-179.7	470.4	5886.8	17837.9	-8.5	
105.25	24.4	15.5	81.5	2.3	-285.6	3.4	411.0	-201.5	478.1	6385.1	17662.9	-12.7	
105.30	27.2	15.3	76.5	2.2	-284.9	3.6	405.4	-213.8	484.1	6830.0	17435.9	-18.0	
105.35	30.1	15.1	72.3	2.2	-285.6	3.7	400.8	-225.9	484.4	7185.0	17337.4	-26.4	
105.40	32.9	14.8	69.1	2.0	-287.6	3.8	403.0	-241.9	483.8	7525.4	17330.0	-37.1	
105.45	35.7	14.6	72.6	2.1	-287.4	3.9	403.8	-256.4	490.8	7791.5	17165.6	-40.7	
105.50	38.5	14.7	75.9	2.2	-284.3	4.0	399.2	-262.7	501.0	7871.6	16857.3	-36.9	
105.55	41.3	14.7	71.4	2.2	-279.9	4.1	389.2	-258.6	506.2	7764.3	16574.3	-38.4	
105.60	44.1	14.7	69.9	2.2	-276.0	4.2	376.3	-260.1	510.9	7771.8	16270.8	-35.3	
105.65	46.9	14.8	70.1	2.2	-274.1	4.3	373.5	-270.2	522.5	7924.7	16012.1	-36.4	
105.70	49.7	14.8	67.3	2.2	-273.7	4.4	378.6	-282.1	540.3	8121.5	15827.0	-42.2	
105.75	52.5	14.9	63.0	2.2	-274.2	4.5	380.6	-295.4	554.1	8340.4	15714.0	-50.7	
105.80	55.2	14.8	57.7	2.0	-274.7	4.6	375.0	-307.4	558.7	8508.1	15649.5	-58.6	
105.85	58.0	14.8	53.4	1.8	-273.4	4.7	365.0	-314.5	565.5	8643.1	15468.2	-59.5	
105.90	60.8	14.8	52.2	1.5	-270.1	4.8	355.9	-320.0	580.9	8736.5	15126.2	-58.9	
105.95	63.6	14.7	54.2	1.4	-266.5	4.9	349.8	-321.6	598.6	8787.2	14773.9	-59.7	
106.00	66.4	14.5	56.9	1.3	-262.7	4.9	339.3	-322.9	611.2	8760.3	14463.7	-57.3	
106.05	69.1	14.5	56.8	1.2	-259.2	5.0	325.7	-324.5	620.2	8723.8	14204.2	-55.3	
106.10	71.9	14.7	54.6	1.1	-256.6	5.1	315.5	-322.6	634.1	8797.0	13941.4	-56.2	
106.15	74.7	14.6	53.7	1.0	-256.7	5.1	312.8	-327.5	650.9	9068.0	13756.8	-60.3	
106.20	77.5	14.4	54.5	0.9	-259.4	5.2	312.4	-343.7	664.4	9477.6	13663.8	-63.5	
106.25	80.2	14.2	53.9	0.9	-263.4	5.2	314.9	-356.9	673.2	9855.7	13726.5	-67.6	
106.30	83.0	14.4	50.2	0.7	-267.3	5.2	319.9	-364.5	682.2	10127.4	13846.4	-75.6	
106.35	85.8	14.6	45.2	0.5	-270.0	5.3	325.6	-370.5	694.6	10333.2	13907.9	-84.9	
106.40	88.6	14.8	44.5	0.2	-272.3	5.3	330.8	-368.3	706.6	10454.5	14020.4	-87.1	
106.45	91.4	15.0	50.4	0.0	-274.0	5.3	331.8	-361.5	716.1	10435.8	14204.1	-78.8	
106.50	94.1	14.7	-104.8	-0.0	275.9	5.3	332.7	-358.9	725.2	10312.2	14461.3	-72.8	
106.55	96.9	14.5	-104.3	-0.1	279.0	5.3	338.6	-354.9	736.6	10229.9	14788.2	-75.6	
106.60	99.7	14.4	-107.6	-0.1	282.9	5.3	347.0	-356.3	749.3	10271.1	15083.1	-83.4	
106.65	102.5	14.4	-115.4	-0.2	286.1	5.3	353.0	-367.1	762.0	10411.7	15229.5	-91.6	
106.70	105.2	14.6	-119.4	-0.5	286.8	5.3	354.2	-369.1	774.9	10467.8	15230.4	-94.4	
106.75	108.0	14.8	-111.7	-0.6	285.5	5.2	350.4	-360.6	785.8	10337.5	15227.9	-86.6	
106.80	110.7	14.7	-102.8	-0.5	283.6	5.2	344.0	-350.7	791.7	10050.0	15281.6	-79.1	
106.85	113.5	14.5	-100.1	-0.4	282.4	5.2	346.7	-341.4	799.3	9663.3	15428.5	-76.6	
106.90	116.2	14.5	-103.8	-0.3	281.3	5.2	360.5	-330.0	817.0	9299.4	15532.5	-82.8	
106.95	119.0	14.7	-109.1	-0.3	278.7	5.2	371.9	-314.8	837.1	8938.7	15503.4	-91.2	
107.00	121.7	14.9	-109.3	-0.5	273.5	5.1	366.6	-294.1	848.0	8490.5	15351.8	-86.1	
107.05	124.5	14.9	-100.7	-0.5	267.0	5.1	351.5	-280.5	855.1	8065.0	15084.8	-68.3	
107.10	127.2	14.9	-91.5	-0.5	260.7	5.1	340.0	-278.0	867.3	7795.5	14708.6	-55.7	
107.15	130.0	14.7	-88.3	-0.5	254.9	5.1	335.8	-276.7	885.4	7660.9	14283.6	-53.1	
107.20	132.7	14.6	-86.0	-0.5	247.3	5.0	324.9	-267.2	898.7	7430.2	13792.5	-49.6	
107.25	135.5	14.7	-79.6	-0.4	238.4	5.0	306.9	-253.6	901.7	6984.4	13337.9	-37.2	
107.30	138.2	14.8	-71.2	-0.3	229.7	5.0	293.8	-236.6	905.5	6489.5	12918.1	-29.1	
107.35	141.0	14.6	-67.8	-0.2	222.1	5.0	290.4	-227.5	917.6	6119.2	12470.3	-32.1	
107.40	143.7	14.4	-69.2	-0.0	214.4	5.0	288.0	-216.1	930.3	5819.8	11986.5	-39.9	
107.45	146.5	14.6	-71.5	-0.0	205.8	5.0	277.2	-193.5	936.3	5547.6	11463.0	-40.8	
107.50	149.2	15.0	-70.7	-0.1	196.8	5.0	259.1	-177.4	937.9	5317.3	10890.1	-38.5	
107.55	152.0	15.2	-68.2	-0.1	189.6	5.0	246.8	-173.2	943.6	5173.5	10396.2	-41.7	
107.60	154.7	15.3	-65.0	-0.1	184.1	5.0	239.1	-168.2	952.7	5065.6	10005.0	-42.4	
107.65	157.5	14.8	-60.2	-0.1	177.4	5.0	225.9	-157.0	954.7	4785.3	9631.0	-27.1	
107.70	160.2	14.7	-58.1	-0.2	170.8	5.0	212.4	-139.9	951.5	4445.1	9314.3	-14.9	
107.75	163.0	14.9	-56.2	-0.3	167.7	4.9	211.2	-123.2	951.4	4133.8	9226.7	-15.7	
107.80	165.7	14.9	-52.8	-0.2	168.7	4.9	224.2	-115.0	957.7	3810.8	9422.9	-21.6	
107.85	168.5	14.7	-57.2	-0.1	172.7	4.9	245.5	-108.1	964.5	3519.8	9800.7	-35.1	
107.90	171.2	14.4	-67.3	-0.1	176.8	4.9	264.3	-97.1	964.3	3291.1	10162.2	-54.8	
107.95	173.9	14.5	-71.7	-0.1	176.5	4.9	268.5	-83.5	961.3	3054.8	10218.6	-68.1	
108.00	176.7	14.6	-69.0	-0.1	172.0	4.9	262.6	-70.6	960.9	2807.8	9965.6	-68.8	
108.05	179.4	14.6	-62.7	-0.0	164.4	4.9	249.7	-58.5	960.0	2544.4	9485.3	-57.1	
108.10	182.1	14.3	-57.8	-0.0	154.4	4.9	230.6	-50.3	952.7	2196.9	8857.8	-45.4	
108.15	184.8	14.1	-58.0	-0.2	143.3	4.9	209.3	-32.2	944.7	1804.8	8166.4	-38.9	
108.20	187.5	14.0	-56.8	-0.4	132.8	4.9	191.6	-4.5	941.1	1322.2	7518.3	-32.6	
108.25	190.2	14.0	-50.0	-0.6	123.8	4.9	175.5	20.8	939.5	716.1	6956.3	-19.7	
108.30	192.9	13.7	-44.7	-0.7	119.4	4.8	169.2	43.0	935.4	174.9	6666.6	-17.8	
108.35	195.5	13.4	-41.0	-0.8	118.5	4.8	168.3	61.4	929.9	-345.3	6583.7	-21.1	
108.40	198.2	13.6	-40.1	-0.7	119.4	4.7	167.0	79.7	925.1	-946.7	6579.0	-19.7	
108.45	200.9	13.9	-45.1	-0.8	121.6	4.7	165.0	100.4	921.4	-1452.2	6638.2	-20.9	
108.50	203.6	14.0	-50.0	-1.0	125.1	4.7	163.3	110.4	915.4	-1878.5	6798.3	-23.4	
108.55	206.3	13.6	-54.2	-1.2	132.1	4.6	169.8	113.3	907.8	-2326.7	7200.7	-27.5	
108.60	209.0	13.8	-61.1	-1.4	143.6	4.5	191.1	125.9	902.2	-2740.2	7912.1	-41.1	
108.65	211.7	14.2	-67.6	-1.6	156.4	4.5	218.1	138.1	897.3	-3116.8	8721.7	-55.0	
108.70	214.4	14.0	-72.9	-1.7	167.3	4.4	239.7	144.2	889.7	-3449.8	9417.3	-63.2	
108.75	217.1	13.7	-74.3	-1.8	175.1	4.3	254.2	156.1	880.7	-3690.1	9907.0	-67.8	
108.80	219.8	13.5	-67.9	-1.8	177.8	4.2	254.7	168.5	873.3	-3935.1	10009.4	-57.5	
108.85	222.4	13.5	-61.9	-1.8	176.0	4.1	240.9	181.9	866.9	-4219.4	9768.5	-35.0	
108.90	225.1	13.8	-60.5	-2.0	173.6	4.0	226.2	195.7	858.5	-4369.3	9518.9	-18.7	
108.95	227.8	14.1	-58.8	-2.1	172.8	3.9	218.7	202.5	848.0	-4391.6	9450.7	-10.4	
109.00	230.4	14.2	-59.0	-2.3	174.6	3.8	222.0	207.7	839.4	-4397.3	9582.8	-7.5	
109.05	233.1	14.1	-59.3	-2.4	178.2	3.7	233.4	215.0	833.1	-4389.4	9852.1	-7.1	
109.10	235.8	14.1	-55.3	-2.4	181.4	3.6	242.7	214.5	822.6	-4317.7	10131.8	-5.7	
109.15	238.4	14.4	-51.6	-2.4	182.5	3.4	243.5	211.8	808.9	-4198.9	10290.0	-1.3	
109.20	241.1	14.7	-48.4	-2.3	182.7	3.3	237.1	217.2	796.8	-4188.5	10322.3	12.2	
109.25	243.7	15.0	-43.5	-2.3	184.0	3.2	229.2	224.0	783.7	-4317.0	10389.1	32.3	
109.30	246.4	14.9	-43.1	-2.3	189.1	3.1	232.9	228.8	767.6	-4412.8	10762.5	40.2	
109.35	249.1	14.9	-47.2	-2.3	197.6	3.0	252.1	227.6	751.5	-4388.0	11438.5	31.8	
109.40	251.7	14.9	-51.4	-2.2	206.3	2.9	278.2	225.7	740.4	-4313.1	12120.1	19.2	
109.45	254.3	14.8	-52.0	-2.1	212.2	2.8	296.9	228.7	730.2	-4279.7	12563.6	16.7	
109.50	257.0	14.7	-45.9	-1.9	214.3	2.7	297.3	229.0	713.7	-4339.3	12720.6	31.0	
109.55	259.6	14.6	-40.9	-1.7	214.6	2.6	287.0	232.1	692.6	-4433.2	12745.6	47.2	
109.60	262.3	14.6	-42.5	-1.6	215.0	2.5	280.4	246.3	677.3	-4547.6	12740.8	55.9	
109.65	264.9	15.1	-45.1	-1.6	215.9	2.4	278.9	256.8	668.5	-4731.8	12733.4	65.3	
109.70	267.6	15.4	-46.9	-1.7	218.0	2.3	279.2	258.5	658.3	-4942.5	12829.5	69.7	
109.75	270.3	15.2	-42.5	-1.7	222.1	2.2	280.4	259.2	643.0	-5165.9	13086.3	80.3	
109.80	272.9	15.1	-42.5	-1.7	227.7	2.2	286.0	263.7	626.8	-5411.3	13433.6	78.6	
109.85	275.6	14.9	-47.6	-1.8	231.2	2.1	295.6	268.7	618.7	-5589.1	13622.7	76.2	
109.90	278.3	15.0	-49.7	-1.8	232.3	2.0	308.0	259.5	614.4	-5571.4	13712.5	71.6	
109.95	280.9	15.2	-45.2	-1.7	232.7	1.9	317.6	242.0	605.0	-5420.4	13826.8	63.3	
110.00	283.6	15.4	-41.5	-1.5	233.9	1.8	319.8	238.5	589.2	-5393.1	13949.9	60.5	
110.05	286.2	15.5	-43.4	-1.3	234.4	1.7	315.9	244.2	573.6	-5443.9	13977.5	61.8	
110.10	288.9	15.5	-48.4	-1.2	233.1	1.7	312.2	245.0	562.0	-5299.0	13944.4	59.9	
110.15	291.5	15.3	-49.5	-1.2	230.7	1.6	308.1	237.6	550.3	-5074.1	13868.8	59.1	
110.20	294.2	14.8	-44.5	-1.2	228.1	1.6	302.7	234.1	537.3	-4944.3	13739.1	66.0	
110.25	296.8	14.4	-40.9	-1.0	226.0	1.5	299.4	237.3	525.7	-4762.4	13646.6	70.8	
110.30	299.4	14.1	-43.0	-1.0	224.1	1.5	299.7	225.3	514.8	-4391.7	13648.4	70.7	
110.35	302.1	13.8	-50.8	-1.1	222.9	1.4	305.5	203.7	504.6	-3857.7	13748.9	63.4	
110.40	304.7	13.7	-54.4	-1.3	222.4	1.3	312.6	190.2	494.9	-3324.5	13859.5	56.1	
110.45	307.3	13.6	-47.5	-1.3	221.2	1.3	310.9	180.2	482.1	-2979.8	13870.2	62.9	
110.50	310.0	13.4	-42.1	-1.3	220.2	1.2	303.0	169.0	465.8	-2734.9	13897.9	76.4	
110.55	312.6	13.5	-44.6	-1.4	221.4	1.1	299.9	157.2	452.1	-2442.0	14075.9	83.0	
110.60	315.2	13.7	-48.9	-1.6	223.5	1.1	304.4	140.0	444.4	-2071.6	14314.7	83.8	
110.65	317.9	13.9	-51.1	-1.9	227.1	1.0	313.8	128.1	437.0	-1735.8	14625.6	81.8	
110.70	320.5	13.9	-46.0	-2.0	232.4	0.9	323.0	123.4	426.0	-1497.5	15045.1	85.9	
110.75	323.1	13.7	-42.3	-1.9	238.6	0.8	332.4	108.7	413.3	-1205.7	15543.9	88.3	
110.80	325.7	13.6	-52.3	-2.0	245.6	0.7	349.6	87.2	405.5	-734.4	16077.7	77.2	
110.85	328.3	13.7	-64.9	-2.3	251.7	0.6	369.3	77.7	403.7	-295.2	16503.9	61.8	
110.90	331.0	13.7	-63.5	-2.5	254.0	0.5	373.7	73.7	399.4	-94.6	16676.1	66.4	
110.95	333.6	13.6	-53.8	-2.6	255.0	0.3	367.5	71.1	388.5	-91.9	16776.5	81.4	
111.00	336.2	13.4	-45.9	-2.5	257.2	0.2	365.5	65.4	379.1	-30.3	16963.2	90.7	
111.05	338.9	13.2	-47.7	-2.5	260.6	0.1	372.1	49.0	377.1	148.1	17211.2	91.5	
111.10	341.5	13.2	-32.2	-2.1	264.9	-0.0	382.6	36.7	379.0	344.4	17504.9	99.8	
111.15	344.1	13.5	-31.2	-1.6	271.3	-0.1	394.6	35.4	376.6	485.3	17954.3	101.6	
111.20	346.8	13.6	-37.6	-1.2	280.8	-0.2	409.7	24.8	369.4	614.6	18632.8	100.8	
111.25	349.4	13.5	-44.7	-0.9	291.4	-0.2	428.4	2.1	366.0	862.3	19378.6	100.0	
111.30	352.1	13.4	-49.4	-0.6	299.7	-0.3	443.4	-17.3	369.8	1188.5	19938.5	102.0	
111.35	354.7	13.3	-48.8	-0.5	304.5	-0.3	447.2	-27.5	370.2	1423.5	20275.5	116.1	
111.40	357.3	13.1	-50.4	-0.4	307.8	-0.3	445.3	-32.7	367.2	1702.5	20510.0	118.9	
111.45	359.9	13.2	-54.2	-0.3	311.8	-0.3	445.9	-40.7	367.8	2045.1	20780.9	114.0	
111.50	2.6	13.2	-57.3	-0.2	317.2	-0.4	451.2	-59.1	372.2	2395.8	21132.9	111.7	
111.55	5.2	13.2	-62.7	-0.1	324.9	-0.4	463.4	-76.6	375.0	2823.3	21620.4	103.2	
111.60	7.8	13.2	-70.1	-0.1	332.6	-0.4	474.7	-89.5	374.5	3324.7	22099.9	87.2	
111.65	10.4	13.2	-76.6	-0.1	337.7	-0.4	479.9	-106.6	376.4	3873.7	22375.5	71.1	
111.70	13.1	13.3	-82.8	-0.1	340.6	-0.4	484.6	-123.9	385.4	4486.3	22452.3	53.6	
111.75	15.7	13.5	-84.8	-0.0	341.5	-0.4	485.5	-148.1	395.1	5083.6	22360.2	48.4	
111.80	18.4	13.6	121.7	0.1	-341.7	-0.4	481.8	-177.2	397.4	5561.7	22244.6	51.3	
111.85	21.0	13.4	111.0	0.2	-343.9	-0.4	484.3	-189.6	398.8	5985.5	22287.3	36.5	
111.90	23.7	12.9	102.0	0.0	-346.4	-0.4	488.3	-192.7	406.7	6343.3	22360.1	17.3	
111.95	26.3	12.6	-102.3	-0.0	348.4	-0.4	490.9	-203.9	415.0	6653.8	22403.9	7.1	
112.00	29.0	12.4	-101.0	-0.0	350.8	-0.4	493.4	-220.2	419.8	7012.9	22449.3	3.1	
112.05	31.7	12.2	105.2	0.1	-352.5	-0.4	495.4	-239.7	423.3	7405.3	22427.6	-5.1	
112.10	34.3	12.4	94.0	0.0	-351.1	-0.4	491.1	-251.5	432.0	7722.8	22196.5	-17.9	
112.15	37.0	12.8	93.9	0.0	-347.8	-0.4	481.9	-249.8	444.8	7954.0	21864.1	-25.3	
112.20	39.7	13.1	97.6	0.1	-344.8	-0.4	470.4	-250.7	453.4	8109.8	21588.2	-27.9	
112.25	42.3	13.0	119.5	0.8	-343.1	-0.3	461.4	-262.4	456.5	8207.0	21419.4	-17.2	
112.30	45.0	12.8	121.9	1.5	-342.8	-0.3	460.4	-273.4	463.3	8275.8	21347.9	-12.9	
112.35	47.7	12.9	106.5	1.9	-343.0	-0.2	464.3	-280.9	475.6	8328.3	21309.1	-22.0	
112.40	50.4	12.8	86.1	1.7	-342.5	-0.1	463.7	-285.4	486.8	8375.4	21234.6	-33.3	
112.45	53.1	12.7	80.5	1.5	-342.1	-0.0	459.9	-288.1	495.5	8455.4	21172.9	-35.3	
112.50	55.8	12.6	95.3	1.6	-341.4	0.1	456.7	-299.9	504.1	8515.2	21074.5	-25.4	
112.55	58.5	12.7	108.5	2.0	-341.7	0.1	461.4	-312.0	517.8	8615.2	21013.0	-16.9	
112.60	61.1	13.0	104.4	2.3	-343.7	0.3	471.4	-317.4	535.0	8841.8	21033.5	-28.5	
112.65	63.8	13.2	93.5	2.4	-344.3	0.4	470.3	-324.5	547.0	8982.7	20996.8	-39.3	
112.70	66.5	13.4	87.0	2.4	-342.3	0.5	459.2	-325.2	555.0	8929.0	20881.9	-36.4	
112.75	69.2	13.6	88.9	2.3	-341.3	0.6	454.4	-320.0	567.8	8953.0	20801.3	-32.5	
112.80	71.8	13.8	88.7	2.4	-342.9	0.7	460.5	-326.9	586.2	9195.9	20781.0	-40.9	
112.85	74.5	14.0	77.0	2.2	-345.2	0.8	469.1	-341.2	604.9	9491.3	20768.6	-58.4	
112.90	77.2	14.0	71.9	1.9	-346.3	0.9	473.1	-343.5	621.2	9652.6	20760.4	-65.9	
112.95	79.9	13.9	78.9	1.8	-346.2	1.0	470.0	-342.4	635.5	9713.1	20718.9	-63.9	
113.00	82.6	14.0	82.8	1.9	-344.5	1.1	462.0	-347.1	649.1	9810.8	20531.9	-62.0	
113.05	85.3	13.8	83.9	1.9	-342.1	1.2	457.2	-351.8	664.3	9991.2	20238.6	-64.2	
113.10	88.0	13.6	87.6	2.1	-337.7	1.3	450.1	-352.9	681.0	10100.8	19805.8	-57.5	
113.15	90.7	13.6	80.8	2.1	-333.9	1.4	443.6	-354.6	695.5	10120.2	19472.5	-55.8	
113.20	93.4	13.9	67.4	1.8	-333.4	1.5	442.7	-358.6	705.0	10142.8	19406.9	-68.9	
113.25	96.1	14.2	65.8	1.6	-333.8	1.6	444.4	-360.3	714.9	10204.5	19390.9	-76.9	
113.30	98.9	14.1	72.3	1.5	-333.1	1.7	446.7	-357.2	729.6	10236.9	19299.2	-72.7	
113.35	101.6	14.0	77.0	1.5	-332.7	1.8	449.2	-355.3	744.1	10239.5	19253.5	-67.9	
113.40	104.3	14.0	82.8	1.6	-331.8	1.8	446.1	-351.3	753.9	10163.1	19226.4	-63.7	
113.45	107.0	14.3	87.1	1.8	-329.8	1.9	441.0	-340.9	763.2	10002.3	19165.1	-60.9	
113.50	109.7	14.0	82.8	2.0	-326.2	2.0	437.8	-335.0	774.5	9762.6	18987.0	-61.1	
113.55	112.5	13.6	72.5	1.9	-321.5	2.1	438.2	-331.8	789.2	9490.9	18724.7	-66.2	
113.60	115.2	13.4	68.4	1.8	-315.5	2.2	433.6	-316.1	805.0	9141.8	18420.5	-63.2	
113.65	118.0	13.7	71.6	1.7	-308.2	2.3	417.0	-299.8	815.2	8717.8	18076.0	-51.1	
113.70	120.7	13.5	77.5	1.7	-301.6	2.4	396.9	-294.8	823.4	8376.6	17739.6	-36.0	
113.75	123.4	13.2	87.7	1.9	-296.0	2.5	382.6	-291.6	837.2	8140.6	17412.9	-17.9	
113.80	126.2	13.1	94.9	2.2	-291.4	2.6	375.5	-288.0	852.2	7918.2	17144.7	-3.2	
113.85	128.9	13.3	88.9	2.3	-289.3	2.7	376.7	-278.8	863.2	7705.6	17078.1	-1.5	
113.90	131.6	13.5	79.3	2.3	-290.8	2.8	388.7	-266.5	873.4	7498.3	17276.4	-11.2	
113.95	134.4	13.4	77.7	2.2	-294.0	2.9	408.6	-257.1	887.0	7220.4	17603.2	-20.7	
114.00	137.1	13.2	78.9	2.2	-295.9	3.0	426.7	-248.4	902.7	6897.0	17844.3	-25.8	
114.05	139.8	13.0	78.2	2.3	-295.2	3.1	433.7	-230.5	915.2	6620.4	17885.4	-32.5	
114.10	142.6	12.9	78.0	2.3	-290.3	3.3	422.6	-210.7	923.1	6382.0	17630.0	-30.5	
114.15	145.3	12.9	77.7	2.4	-283.3	3.4	403.6	-195.7	932.0	6180.2	17209.2	-18.5	
114.20	148.0	12.9	77.7	2.4	-277.8	3.5	389.3	-187.3	944.1	6085.5	16837.5	-12.0	
114.25	150.8	12.9	77.5	2.4	-274.8	3.6	383.4	-183.3	951.4	6020.6	16641.3	-12.5	
114.30	153.6	12.7	71.5	2.3	-271.5	3.7	376.6	-178.4	952.4	5846.1	16461.5	-14.5	
114.35	156.3	12.7	63.3	2.0	-267.4	3.8	371.3	-170.4	955.6	5602.2	16236.2	-18.2	
114.40	159.1	12.7	61.9	1.8	-262.9	3.9	370.4	-158.4	962.4	5292.1	15994.6	-19.5	
114.45	161.8	13.0	65.8	1.7	-257.3	4.0	367.4	-142.4	968.0	4912.3	15696.6	-16.0	
114.50	164.6	13.1	70.5	1.7	-249.7	4.1	357.0	-125.8	970.1	4420.9	15292.7	-9.3	
114.55	167.4	12.9	74.2	1.8	-240.3	4.2	340.4	-111.3	971.4	3889.5	14755.7	0.9	
114.60	170.2	12.5	71.3	1.9	-231.0	4.3	324.4	-97.8	974.3	3550.2	14175.3	5.3	
114.65	172.9	12.4	62.5	1.8	-223.3	4.4	311.0	-85.2	974.7	3383.4	13665.7	2.1	
114.70	175.7	12.3	58.9	1.6	-218.2	4.5	302.7	-78.5	969.4	3218.1	13343.5	5.5	
114.75	178.5	12.3	61.7	1.5	-216.2	4.5	305.4	-66.9	968.6	3031.8	13228.5	5.7	
114.80	181.2	12.2	66.2	1.6	-215.0	4.6	312.6	-52.8	971.5	2694.1	13193.8	3.2	
114.85	184.0	12.5	64.2	1.7	-213.4	4.7	318.0	-37.5	973.0	2177.8	13152.4	-2.5	
114.90	186.7	12.7	57.3	1.6	-211.0	4.8	320.0	-8.0	975.1	1614.6	13049.4	-9.3	
114.95	189.5	12.6	56.2	1.6	-206.7	4.9	314.2	19.1	977.4	992.0	12800.7	-2.5	
115.00	192.3	12.8	57.9	1.5	-202.3	4.9	306.2	33.4	976.8	459.2	12516.7	7.5	
115.05	195.0	12.6	57.8	1.4	-199.4	5.0	301.9	38.1	972.1	167.7	12320.7	5.7	
115.10	197.8	12.3	57.6	1.4	-196.1	5.1	295.1	35.8	964.6	-66.2	12097.0	4.8	
115.15	200.5	12.5	51.6	1.3	-191.8	5.2	286.5	44.8	958.9	-277.2	11791.5	1.7	
115.20	203.3	12.5	47.0	1.1	-186.2	5.2	273.7	59.9	953.1	-572.8	11391.2	1.0	
115.25	206.1	12.3	53.5	1.0	-180.9	5.3	258.7	74.6	944.4	-1083.9	10993.6	11.1	
115.30	208.8	11.9	60.8	1.1	-179.0	5.3	250.4	103.3	937.0	-1679.8	10769.4	16.2	
115.35	211.5	11.6	61.8	1.2	-179.5	5.4	246.4	130.7	930.5	-2300.6	10672.7	17.3	
115.40	214.3	11.5	56.2	1.2	-181.6	5.4	247.8	155.4	923.2	-2878.8	10666.3	18.5	
115.45	217.0	11.6	48.7	0.9	-185.1	5.5	257.2	176.3	918.1	-3224.8	10782.7	10.9	
115.50	219.8	11.7	47.8	0.7	-187.4	5.5	265.7	179.2	912.6	-3369.3	10905.6	1.7	
115.55	222.6	11.7	47.2	0.6	-187.6	5.6	267.8	177.4	904.7	-3368.9	10919.9	-8.4	
115.60	225.3	11.5	44.0	0.5	-184.2	5.6	258.5	175.7	895.9	-3300.8	10709.4	-16.8	
115.65	228.1	11.5	44.0	0.4	-178.7	5.6	238.6	175.8	886.5	-3385.5	10298.3	-12.0	
115.70	230.9	11.3	50.2	0.3	-174.7	5.6	221.4	186.0	877.0	-3655.0	9918.8	3.1	
115.75	233.7	11.3	56.2	0.4	-174.4	5.6	214.9	201.1	865.9	-4036.2	9738.8	9.7	
115.80	236.4	11.8	58.8	0.5	-177.5	5.7	218.8	213.8	853.1	-4512.7	9758.1	3.7	
115.85	239.2	11.9	52.5	0.7	-181.6	5.7	229.2	227.1	844.0	-4936.4	9851.8	-15.2	
115.90	242.0	11.7	42.9	0.6	-182.5	5.7	237.6	235.7	839.3	-5101.0	9811.6	-32.9	
115.95	244.7	11.3	35.5	0.5	-179.4	5.8	237.5	238.0	832.2	-5040.1	9571.5	-36.9	
116.00	247.4	11.3	32.8	0.2	-173.6	5.8	226.2	233.8	818.9	-4883.5	9210.3	-28.1	
116.05	250.2	11.2	38.6	0.1	-167.7	5.8	209.6	226.9	801.7	-4690.1	8874.8	-19.7	
116.10	252.9	11.1	45.8	0.2	-164.3	5.8	198.8	232.1	784.1	-4561.2	8679.9	-16.7	
116.15	255.6	11.3	48.6	0.2	-164.0	5.8	195.5	242.2	767.9	-4662.0	8592.6	-7.8	
116.20	258.4	11.4	46.8	0.2	-166.6	5.8	197.7	248.4	750.8	-4969.1	8639.5	2.1	
116.25	261.1	11.4	47.3	0.1	-171.4	5.8	207.2	262.9	735.9	-5286.2	8835.0	-3.1	
116.30	263.8	11.5	44.8	0.1	-176.3	5.8	217.1	275.3	723.0	-5604.3	9030.5	-18.1	
116.35	266.6	11.8	-63.4	-0.0	178.6	5.8	220.9	279.7	711.8	-5850.5	9067.5	-25.4	
116.40	269.3	11.9	-68.3	-0.2	176.8	5.8	218.1	271.3	699.2	-5816.5	8969.4	-29.8	
116.45	272.0	11.7	-66.5	-0.4	172.1	5.8	208.4	254.1	681.7	-5577.1	8786.5	-34.5	
116.50	274.8	11.6	-60.6	-0.4	168.0	5.8	197.1	245.5	660.4	-5386.1	8605.6	-38.1	
116.55	277.5	11.3	-54.4	-0.3	165.0	5.8	187.4	244.5	640.1	-5336.4	8410.1	-35.2	
116.60	280.2	10.9	-49.8	-0.1	162.1	5.8	181.7	237.5	623.1	-5320.5	8203.9	-29.5	
116.65	282.9	11.2	-55.0	-0.1	159.5	5.7	181.4	236.1	608.9	-5302.3	8001.3	-33.8	
116.70	285.7	11.4	-61.3	-0.2	157.4	5.7	180.4	247.6	597.5	-5415.7	7707.5	-38.3	
116.75	288.4	11.3	-61.4	-0.4	155.6	5.7	175.8	261.6	588.0	-5625.8	7366.7	-32.3	
116.80	291.1	11.1	-58.4	-0.6	153.3	5.7	170.9	269.0	580.6	-5652.1	7121.4	-24.5	
116.85	293.8	11.1	-55.7	-0.7	148.8	5.7	163.8	256.5	570.1	-5373.3	6969.5	-24.2	
