Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
95.80	249.1	3.5	0.0	0.0	-31.6	-0.1	130.0	265.2	321.8	-6172.8	5795.5	-31.6	
95.85	250.7	3.7	0.0	0.0	-30.3	-0.1	129.1	267.4	315.2	-6180.7	5763.1	-30.3	
95.90	252.2	3.9	0.0	0.0	-29.7	-0.1	129.0	269.2	308.8	-6174.9	5738.6	-29.7	
95.95	253.8	4.0	0.0	0.0	-30.9	-0.1	129.9	270.8	302.8	-6164.0	5718.9	-30.9	
96.00	255.3	4.0	0.0	0.0	-31.8	-0.1	130.5	271.0	295.7	-6148.2	5695.1	-31.8	
96.05	256.9	4.1	0.0	0.0	-31.9	-0.1	130.0	270.8	287.4	-6146.9	5666.7	-31.9	
96.10	258.4	4.1	0.0	0.0	-31.3	-0.1	128.2	271.2	278.4	-6168.8	5631.5	-31.3	
96.15	260.0	4.1	0.0	0.0	-29.3	-0.1	125.1	272.3	268.7	-6190.3	5587.8	-29.3	
96.20	261.5	4.2	0.0	0.0	-27.6	-0.1	121.5	272.5	259.5	-6189.2	5527.4	-27.6	
96.25	263.1	4.5	0.0	0.0	-26.2	-0.1	118.6	271.9	251.3	-6172.2	5461.7	-26.2	
96.30	264.6	4.7	0.0	0.0	-25.3	-0.1	116.9	273.0	244.1	-6169.5	5404.4	-25.3	
96.35	266.2	4.8	0.0	0.0	-24.6	-0.1	115.3	273.5	236.6	-6190.4	5349.8	-24.6	
96.40	267.7	4.8	0.0	0.0	-24.5	-0.1	114.3	275.2	228.2	-6233.4	5308.8	-24.5	
96.45	269.3	4.7	0.0	0.0	-24.6	-0.1	115.0	279.8	220.4	-6299.6	5293.8	-24.6	
96.50	270.8	4.7	0.0	0.0	-22.8	-0.1	114.6	282.2	212.8	-6380.8	5279.4	-22.8	
96.55	272.4	4.5	0.0	0.0	-21.6	-0.1	113.6	281.7	204.6	-6432.5	5288.6	-21.6	
96.60	273.9	4.7	0.0	0.0	-21.6	-0.1	112.7	282.1	196.5	-6461.0	5315.4	-21.6	
96.65	275.5	5.0	0.0	0.0	-20.3	-0.1	110.8	282.6	189.7	-6514.5	5320.7	-20.3	
96.70	277.0	5.0	0.0	0.0	-18.1	-0.1	108.7	280.6	183.5	-6545.3	5331.4	-18.1	
96.75	278.6	5.4	0.0	0.0	-20.1	-0.1	110.0	278.1	176.5	-6538.8	5421.9	-20.1	
96.80	280.1	5.7	0.0	0.0	-24.1	-0.1	114.9	278.0	169.9	-6562.6	5579.6	-24.1	
96.85	281.7	5.6	0.0	0.0	-27.7	-0.1	121.0	280.0	163.4	-6637.3	5762.3	-27.7	
96.90	283.2	5.6	0.0	0.0	-31.1	-0.1	126.6	282.0	155.7	-6698.0	5951.3	-31.1	
96.95	284.8	5.5	0.0	0.0	-31.1	-0.1	128.0	280.0	147.2	-6708.6	6054.9	-31.1	
97.00	286.3	5.4	0.0	0.0	-25.7	-0.1	125.4	277.5	140.4	-6679.1	6022.2	-25.7	
97.05	287.9	5.6	0.0	0.0	-19.1	-0.1	121.1	277.6	135.5	-6609.0	5911.9	-19.1	
97.10	289.4	5.6	0.0	0.0	-13.0	-0.1	116.2	274.8	129.7	-6504.8	5820.4	-13.0	
97.15	291.0	5.4	0.0	0.0	-10.0	-0.1	113.9	269.0	122.0	-6353.6	5842.0	-10.0	
97.20	292.5	5.4	0.0	0.0	-10.4	-0.1	115.9	265.0	114.2	-6194.2	5964.9	-10.4	
97.25	294.1	5.6	0.0	0.0	-11.0	-0.1	119.3	262.1	107.5	-6085.1	6098.5	-11.0	
97.30	295.7	5.8	0.0	0.0	-10.3	-0.1	122.4	259.2	100.8	-5981.3	6224.2	-10.3	
97.35	297.2	5.5	0.0	0.0	-8.1	-0.1	123.9	255.3	93.2	-5859.9	6346.4	-8.1	
97.40	298.8	5.4	0.0	0.0	-3.2	-0.1	123.1	249.9	86.2	-5761.5	6436.7	-3.2	
97.45	300.3	5.4	0.0	0.0	1.3	-0.1	123.4	246.0	80.1	-5669.0	6532.7	1.3	
97.50	301.9	5.5	0.0	0.0	1.0	-0.1	125.7	241.4	74.0	-5522.6	6656.3	1.0	
97.55	303.5	5.6	0.0	0.0	-3.0	-0.1	129.3	232.8	67.6	-5316.1	6785.5	-3.0	
97.60	305.0	5.7	0.0	0.0	-6.7	-0.1	133.6	224.9	62.0	-5090.9	6884.6	-6.7	
97.65	306.6	5.4	0.0	0.0	-10.6	-0.1	135.7	220.2	56.7	-4906.5	6906.5	-10.6	
97.70	308.2	5.4	0.0	0.0	-8.0	-0.1	132.6	214.8	50.1	-4773.5	6829.9	-8.0	
97.75	309.7	5.5	0.0	0.0	-3.8	-0.1	127.4	210.5	43.2	-4663.2	6696.1	-3.8	
97.80	311.3	5.6	0.0	0.0	-0.5	-0.1	121.9	207.7	38.3	-4580.7	6532.5	-0.5	
97.85	312.9	5.7	0.0	0.0	4.1	-0.1	117.2	203.9	34.2	-4524.6	6375.6	4.1	
97.90	314.4	5.8	0.0	0.0	4.8	-0.1	114.9	200.9	29.0	-4428.8	6283.0	4.8	
97.95	316.0	5.8	0.0	0.0	1.9	-0.1	115.3	196.3	22.9	-4294.3	6268.1	1.9	
98.00	317.6	5.6	0.0	0.0	-1.7	-0.1	117.1	188.2	17.8	-4168.6	6284.2	-1.7	
98.05	319.1	5.5	0.0	0.0	-6.0	-0.1	120.4	181.3	13.4	-4045.5	6330.5	-6.0	
98.10	320.7	5.6	0.0	0.0	-9.9	-0.1	122.9	175.0	8.1	-3926.7	6373.9	-9.9	
98.15	322.3	5.5	0.0	0.0	-12.8	-0.1	124.7	169.7	2.5	-3852.5	6398.7	-12.8	
98.20	323.9	5.3	0.0	0.0	-16.1	-0.1	126.7	167.0	-1.6	-3816.9	6395.2	-16.1	
98.25	325.4	5.0	0.0	0.0	-20.5	-0.1	128.1	163.9	-5.1	-3776.3	6357.0	-20.5	
98.30	327.0	4.8	0.0	0.0	-23.6	-0.1	125.8	157.9	-10.2	-3705.0	6241.5	-23.6	
98.35	328.6	4.7	0.0	0.0	-21.5	-0.1	118.9	151.9	-16.3	-3602.6	6012.8	-21.5	
98.40	330.1	4.7	0.0	0.0	-17.5	-0.1	109.4	147.0	-20.9	-3454.2	5674.2	-17.5	
98.45	331.7	4.9	0.0	0.0	-13.4	-0.1	99.5	139.3	-23.8	-3262.9	5287.7	-13.4	
98.50	333.3	5.2	0.0	0.0	-12.7	-0.1	91.5	129.8	-26.3	-3044.0	4941.6	-12.7	
98.55	334.9	5.4	0.0	0.0	-11.2	-0.1	86.6	121.8	-29.8	-2837.9	4700.3	-11.2	
98.60	336.4	5.4	0.0	0.0	-7.4	-0.1	82.3	115.1	-33.1	-2683.2	4515.3	-7.4	
98.65	338.0	5.4	0.0	0.0	-3.4	-0.1	79.9	109.5	-36.0	-2532.0	4401.3	-3.4	
98.70	339.6	5.5	0.0	0.0	-3.4	-0.1	80.4	103.1	-38.5	-2327.5	4379.5	-3.4	
98.75	341.1	5.2	0.0	0.0	-3.7	-0.1	81.4	93.3	-40.9	-2104.2	4405.6	-3.7	
98.80	342.7	5.1	0.0	0.0	-3.8	-0.1	83.6	84.0	-43.3	-1886.2	4469.7	-3.8	
98.85	344.3	5.0	0.0	0.0	-6.6	-0.1	88.4	76.1	-45.2	-1616.3	4585.8	-6.6	
98.90	345.9	5.2	0.0	0.0	-10.5	-0.1	93.2	63.6	-46.7	-1290.6	4701.0	-10.5	
98.95	347.4	5.2	0.0	0.0	-16.4	-0.1	98.4	50.4	-48.0	-965.3	4808.6	-16.4	
99.00	349.0	5.2	0.0	0.0	-21.7	-0.1	102.4	42.2	-48.8	-690.9	4870.0	-21.7	
99.05	350.6	5.3	0.0	0.0	-20.2	-0.1	102.4	35.3	-50.3	-500.2	4855.7	-20.2	
99.10	352.1	5.2	0.0	0.0	-19.3	-0.1	100.5	27.7	-53.1	-348.4	4800.9	-19.3	
99.15	353.7	5.1	0.0	0.0	-18.9	-0.1	97.5	21.9	-54.9	-211.3	4707.7	-18.9	
99.20	355.3	5.2	0.0	0.0	-16.3	-0.1	95.1	18.2	-55.5	-142.9	4618.4	-16.3	
99.25	356.8	5.2	0.0	0.0	-14.2	-0.1	94.5	15.3	-56.4	-103.1	4593.8	-14.2	
99.30	358.4	5.3	0.0	0.0	-16.8	-0.1	96.0	9.6	-57.8	15.2	4645.6	-16.8	
99.35	360.0	5.5	0.0	0.0	-20.1	-0.1	97.8	-1.9	-58.7	173.2	4696.9	-20.1	
99.40	1.5	5.5	0.0	0.0	-19.6	-0.1	97.3	-11.4	-58.1	309.4	4684.9	-19.6	
99.45	3.1	5.5	0.0	0.0	-19.3	-0.1	95.3	-16.6	-57.4	443.6	4631.5	-19.3	
99.50	4.7	5.5	0.0	0.0	-17.9	-0.1	92.0	-24.7	-58.5	570.2	4561.7	-17.9	
99.55	6.2	5.4	0.0	0.0	-18.9	-0.1	90.8	-32.1	-59.4	657.7	4539.2	-18.9	
99.60	7.8	5.3	0.0	0.0	-17.3	-0.1	91.4	-34.1	-57.5	698.6	4541.3	-17.3	
99.65	9.3	5.3	0.0	0.0	-17.3	-0.1	94.1	-37.7	-55.7	761.7	4589.4	-17.3	
99.70	10.9	5.3	0.0	0.0	-18.7	-0.1	95.0	-45.7	-54.5	941.6	4600.8	-18.7	
99.75	12.5	5.6	0.0	0.0	-17.3	-0.1	93.7	-54.5	-51.9	1186.3	4545.4	-17.3	
99.80	14.0	5.9	0.0	0.0	-13.4	-0.1	91.5	-63.8	-47.8	1439.2	4447.2	-13.4	
99.85	15.6	5.8	0.0	0.0	-12.1	-0.1	91.9	-74.0	-45.1	1729.8	4415.4	-12.1	
99.90	17.2	5.5	0.0	0.0	-16.7	-0.1	94.8	-87.2	-43.9	2077.9	4446.4	-16.7	
99.95	18.7	5.3	0.0	0.0	-19.8	-0.1	96.2	-99.3	-42.1	2365.4	4457.9	-19.8	
100.00	20.3	5.2	0.0	0.0	-14.6	-0.1	94.0	-105.0	-38.6	2582.5	4392.3	-14.6	
100.05	21.8	5.1	0.0	0.0	-9.1	-0.1	88.6	-109.1	-36.4	2752.3	4276.8	-9.1	
100.10	23.4	4.9	0.0	0.0	-5.9	-0.1	84.9	-116.2	-35.6	2954.6	4201.4	-5.9	
100.15	25.0	4.9	0.0	0.0	-3.2	-0.1	82.4	-124.7	-31.4	3218.8	4119.6	-3.2	
100.20	26.5	4.7	0.0	0.0	1.6	-0.1	80.7	-132.8	-25.3	3436.5	4051.8	1.6	
100.25	28.1	4.5	0.0	0.0	3.5	-0.1	80.7	-140.8	-21.6	3656.8	4076.9	3.5	
100.30	29.7	4.2	0.0	0.0	-1.6	-0.1	84.8	-150.5	-20.9	3931.5	4253.4	-1.6	
100.35	31.2	4.1	0.0	0.0	-7.3	-0.1	91.5	-161.2	-18.5	4175.7	4477.9	-7.3	
100.40	32.8	4.1	0.0	0.0	-5.6	-0.1	96.3	-168.2	-11.9	4345.2	4621.5	-5.6	
100.45	34.3	4.2	0.0	0.0	-2.8	-0.1	98.9	-172.8	-6.6	4460.2	4759.8	-2.8	
100.50	35.9	4.2	0.0	0.0	-6.6	-0.1	102.1	-179.8	-5.6	4576.9	4978.0	-6.6	
100.55	37.5	4.3	0.0	0.0	-10.0	-0.1	106.5	-183.4	-3.0	4609.8	5193.5	-10.0	
100.60	39.0	4.5	0.0	0.0	-11.0	-0.1	112.0	-181.6	4.8	4607.1	5334.4	-11.0	
100.65	40.6	4.5	0.0	0.0	-11.8	-0.1	116.7	-185.8	12.3	4680.0	5433.3	-11.8	
100.70	42.2	4.4	0.0	0.0	-14.7	-0.1	117.0	-197.3	15.7	4840.5	5497.2	-14.7	
100.75	43.7	4.3	0.0	0.0	-13.6	-0.1	112.9	-204.0	18.9	4971.5	5490.0	-13.6	
100.80	45.3	4.3	0.0	0.0	-8.0	-0.1	107.0	-206.9	25.4	5053.4	5401.2	-8.0	
100.85	46.8	4.3	0.0	0.0	-3.1	-0.1	102.0	-213.3	32.8	5149.5	5300.8	-3.1	
100.90	48.4	4.3	0.0	0.0	-3.7	-0.1	100.9	-220.2	38.9	5286.4	5293.8	-3.7	
100.95	50.0	4.2	0.0	0.0	-6.6	-0.1	102.3	-222.8	44.1	5358.2	5377.1	-6.6	
101.00	51.5	4.3	0.0	0.0	-6.5	-0.1	105.3	-222.1	50.0	5337.8	5501.0	-6.5	
101.05	53.1	4.3	0.0	0.0	-6.6	-0.1	109.1	-221.7	57.8	5367.3	5615.8	-6.6	
101.10	54.7	4.4	0.0	0.0	-9.8	-0.1	112.5	-227.1	65.6	5513.8	5700.3	-9.8	
101.15	56.2	4.6	0.0	0.0	-10.0	-0.1	113.0	-235.7	72.8	5709.8	5714.5	-10.0	
101.20	57.8	4.6	0.0	0.0	-8.4	-0.1	113.0	-241.2	80.1	5915.3	5703.5	-8.4	
101.25	59.4	4.7	0.0	0.0	-8.4	-0.1	113.4	-248.1	87.1	6136.3	5704.3	-8.4	
101.30	61.0	4.8	0.0	0.0	-11.8	-0.1	114.8	-258.2	93.3	6374.0	5720.0	-11.8	
101.35	62.5	4.9	0.0	0.0	-14.1	-0.1	117.1	-264.6	100.6	6590.7	5725.1	-14.1	
101.40	64.1	4.9	0.0	0.0	-10.7	-0.1	116.8	-266.8	108.2	6693.3	5686.3	-10.7	
101.45	65.7	4.8	0.0	0.0	-6.5	-0.1	114.8	-266.2	114.8	6732.5	5670.6	-6.5	
101.50	67.3	4.4	0.0	0.0	-9.1	-0.1	114.7	-266.1	120.6	6823.3	5733.7	-9.1	
101.55	68.8	4.1	0.0	0.0	-10.1	-0.1	114.2	-271.5	127.9	6950.6	5760.2	-10.1	
101.60	70.4	4.2	0.0	0.0	-5.1	-0.1	113.1	-278.0	137.4	7078.6	5726.7	-5.1	
101.65	72.0	4.4	0.0	0.0	-1.5	-0.1	112.7	-283.1	146.1	7243.0	5738.2	-1.5	
101.70	73.6	4.7	0.0	0.0	-3.8	-0.1	112.8	-289.3	151.2	7412.4	5847.5	-3.8	
101.75	75.2	4.8	0.0	0.0	-7.5	-0.1	115.0	-293.1	156.1	7508.8	6009.1	-7.5	
101.80	76.7	4.9	0.0	0.0	-9.2	-0.1	120.7	-292.2	163.8	7502.7	6164.3	-9.2	
101.85	78.3	4.8	0.0	0.0	-11.6	-0.1	127.6	-292.1	172.8	7458.6	6289.9	-11.6	
101.90	79.9	4.8	0.0	0.0	-15.5	-0.1	132.9	-293.3	181.2	7450.0	6394.6	-15.5	
101.95	81.5	4.7	0.0	0.0	-15.9	-0.1	134.3	-290.2	189.1	7392.3	6441.0	-15.9	
102.00	83.1	4.6	0.0	0.0	-11.5	-0.1	132.4	-285.0	197.5	7276.0	6411.0	-11.5	
102.05	84.7	4.3	0.0	0.0	-10.2	-0.1	130.6	-285.4	206.3	7249.6	6370.1	-10.2	
102.10	86.2	4.2	0.0	0.0	-16.3	-0.1	130.5	-292.7	213.9	7347.0	6364.5	-16.3	
102.15	87.8	4.1	0.0	0.0	-19.8	-0.1	130.2	-298.3	220.8	7419.6	6352.0	-19.8	
102.20	89.4	3.9	0.0	0.0	-18.7	-0.1	130.6	-295.5	227.9	7381.4	6356.2	-18.7	
102.25	91.0	3.8	0.0	0.0	-19.2	-0.1	132.7	-293.1	236.0	7334.2	6400.9	-19.2	
102.30	92.6	3.7	0.0	0.0	-23.0	-0.1	136.1	-291.7	243.5	7281.7	6489.3	-23.0	
102.35	94.2	3.5	0.0	0.0	-24.3	-0.1	138.8	-288.0	252.2	7195.1	6547.5	-24.3	
102.40	95.8	3.4	0.0	0.0	-21.3	-0.1	138.8	-283.7	261.6	7087.8	6547.2	-21.3	
102.45	97.3	3.3	0.0	0.0	-18.9	-0.1	137.2	-281.1	269.7	7051.5	6555.3	-18.9	
102.50	98.9	3.3	0.0	0.0	-20.6	-0.1	135.8	-281.5	275.9	7109.1	6600.8	-20.6	
102.55	100.5	3.3	0.0	0.0	-21.6	-0.1	135.2	-285.4	282.5	7181.5	6628.6	-21.6	
102.60	102.1	3.5	0.0	0.0	-22.9	-0.1	137.3	-288.1	290.9	7252.6	6646.5	-22.9	
102.65	103.7	3.7	0.0	0.0	-28.3	-0.1	142.2	-289.0	298.9	7331.9	6692.1	-28.3	
102.70	105.3	3.8	0.0	0.0	-32.6	-0.1	145.8	-289.9	305.7	7356.9	6719.2	-32.6	
102.75	106.9	3.9	0.0	0.0	-31.3	-0.1	146.3	-285.9	313.3	7285.4	6665.3	-31.3	
102.80	108.4	4.2	0.0	0.0	-26.3	-0.1	144.2	-278.4	321.9	7175.5	6547.1	-26.3	
102.85	110.0	4.4	0.0	0.0	-21.6	-0.1	138.8	-276.7	328.2	7105.9	6386.8	-21.6	
102.90	111.6	4.5	0.0	0.0	-17.7	-0.1	133.6	-276.9	334.1	7103.5	6237.2	-17.7	
102.95	113.2	4.4	0.0	0.0	-13.2	-0.1	131.3	-273.4	341.8	7114.5	6138.3	-13.2	
103.00	114.8	4.3	0.0	0.0	-9.5	-0.1	130.8	-272.8	348.7	7104.1	6113.6	-9.5	
103.05	116.4	4.2	0.0	0.0	-12.8	-0.1	134.3	-273.5	354.0	7141.8	6209.2	-12.8	
103.10	117.9	4.1	0.0	0.0	-19.1	-0.1	140.4	-272.2	360.2	7172.3	6345.3	-19.1	
103.15	119.5	4.0	0.0	0.0	-18.9	-0.1	143.8	-268.4	368.2	7077.9	6389.6	-18.9	
103.20	121.1	4.1	0.0	0.0	-16.5	-0.1	144.7	-260.3	375.7	6901.6	6377.6	-16.5	
103.25	122.7	4.4	0.0	0.0	-15.6	-0.1	143.6	-252.1	381.1	6705.1	6340.3	-15.6	
103.30	124.3	4.4	0.0	0.0	-13.3	-0.1	141.0	-246.1	386.7	6489.8	6256.1	-13.3	
103.35	125.9	4.5	0.0	0.0	-11.1	-0.1	139.3	-239.7	394.0	6287.1	6167.6	-11.1	
103.40	127.4	4.6	0.0	0.0	-10.7	-0.1	137.4	-235.4	399.9	6118.5	6096.1	-10.7	
103.45	129.0	4.7	0.0	0.0	-12.3	-0.1	135.5	-235.9	403.9	6024.6	6043.4	-12.3	
103.50	130.6	4.8	0.0	0.0	-16.2	-0.1	135.5	-232.9	408.7	5978.3	6018.6	-16.2	
103.55	132.2	4.7	0.0	0.0	-14.5	-0.1	133.4	-227.7	415.3	5850.7	5926.7	-14.5	
103.60	133.7	4.8	0.0	0.0	-9.4	-0.1	129.0	-222.2	421.5	5645.4	5770.5	-9.4	
103.65	135.3	4.8	0.0	0.0	-8.7	-0.1	126.9	-211.8	426.6	5445.2	5659.8	-8.7	
103.70	136.9	4.7	0.0	0.0	-6.7	-0.1	125.5	-202.3	431.5	5206.0	5596.9	-6.7	
103.75	138.5	4.7	0.0	0.0	-1.0	-0.1	124.7	-191.7	436.9	4928.0	5587.4	-1.0	
103.80	140.0	5.0	0.0	0.0	1.1	-0.1	127.0	-180.3	443.0	4718.0	5661.1	1.1	
103.85	141.6	5.0	0.0	0.0	-1.7	-0.1	130.4	-177.0	448.3	4625.5	5777.4	-1.7	
103.90	143.2	4.7	0.0	0.0	-6.7	-0.1	134.5	-177.5	454.0	4643.1	5916.7	-6.7	
103.95	144.8	4.4	0.0	0.0	-7.9	-0.1	136.9	-175.2	460.2	4659.5	6036.5	-7.9	
104.00	146.3	4.3	0.0	0.0	-4.0	-0.1	136.0	-174.1	465.0	4594.7	6103.2	-4.0	
104.05	147.9	4.4	0.0	0.0	-6.9	-0.1	138.7	-168.8	468.5	4500.0	6223.7	-6.9	
104.10	149.5	4.4	0.0	0.0	-13.2	-0.1	145.2	-159.3	472.1	4346.3	6411.9	-13.2	
104.15	151.1	4.3	0.0	0.0	-12.2	-0.1	149.1	-152.7	477.4	4095.7	6557.9	-12.2	
104.20	152.6	4.3	0.0	0.0	-10.0	-0.1	152.1	-142.4	482.4	3861.3	6691.2	-10.0	
104.25	154.2	4.4	0.0	0.0	-10.0	-0.1	153.2	-134.1	485.2	3724.0	6795.5	-10.0	
104.30	155.8	4.4	0.0	0.0	-8.3	-0.1	151.6	-131.8	486.5	3651.7	6844.4	-8.3	
104.35	157.4	4.1	0.0	0.0	-6.7	-0.1	152.3	-128.3	490.6	3633.8	6908.3	-6.7	
104.40	158.9	3.6	0.0	0.0	-6.2	-0.1	155.6	-122.8	495.0	3597.7	7018.8	-6.2	
104.45	160.5	3.1	0.0	0.0	-7.9	-0.1	159.4	-118.1	495.9	3476.1	7160.5	-7.9	
104.50	162.1	2.9	0.0	0.0	-11.5	-0.1	164.2	-107.4	496.1	3271.9	7314.9	-11.5	
104.55	163.6	3.0	0.0	0.0	-9.7	-0.1	166.5	-94.7	499.2	2966.4	7378.9	-9.7	
104.60	165.2	3.1	0.0	0.0	-2.6	-0.1	164.8	-85.0	503.7	2613.2	7322.1	-2.6	
104.65	166.8	3.4	0.0	0.0	-2.2	-0.1	162.8	-74.4	506.9	2342.8	7229.5	-2.2	
104.70	168.4	3.7	0.0	0.0	-4.2	-0.1	159.5	-65.5	507.8	2138.0	7112.9	-4.2	
104.75	170.0	3.8	0.0	0.0	-2.1	-0.1	153.7	-60.7	509.1	1948.1	6956.5	-2.1	
104.80	171.5	3.9	0.0	0.0	-1.2	-0.1	150.1	-56.6	511.4	1812.0	6830.0	-1.2	
104.85	173.1	3.9	0.0	0.0	-4.1	-0.1	148.2	-51.8	512.0	1689.5	6749.8	-4.1	
104.90	174.7	3.9	0.0	0.0	-4.5	-0.1	144.8	-45.1	510.2	1478.1	6668.9	-4.5	
104.95	176.3	4.1	0.0	0.0	-1.8	-0.1	142.3	-31.3	510.4	1164.1	6596.7	-1.8	
105.00	177.9	4.1	0.0	0.0	2.3	-0.1	142.1	-16.5	513.4	808.6	6552.0	2.3	
105.05	179.4	3.8	0.0	0.0	2.8	-0.1	144.1	-6.3	515.9	502.5	6562.5	2.8	
105.10	181.0	4.0	0.0	0.0	-0.5	-0.1	148.2	4.2	516.1	281.8	6634.5	-0.5	
105.15	182.6	4.2	0.0	0.0	0.2	-0.1	150.2	14.1	515.7	78.8	6677.6	0.2	
105.20	184.2	4.4	0.0	0.0	0.7	-0.1	150.4	19.7	515.9	-76.0	6670.7	0.7	
105.25	185.8	4.3	0.0	0.0	-6.4	-0.1	151.6	22.9	515.3	-112.3	6665.4	-6.4	
105.30	187.3	4.3	0.0	0.0	-11.1	-0.1	149.8	24.1	513.5	-140.8	6599.5	-11.1	
105.35	188.9	4.4	0.0	0.0	-6.0	-0.1	143.8	29.2	511.5	-312.3	6448.4	-6.0	
105.40	190.5	4.7	0.0	0.0	0.4	-0.1	139.7	40.4	510.7	-574.1	6329.3	0.4	
105.45	192.1	4.7	0.0	0.0	-1.5	-0.1	140.8	51.0	510.1	-836.8	6322.7	-1.5	
105.50	193.7	4.7	0.0	0.0	-7.2	-0.1	144.5	59.0	509.0	-1070.0	6389.8	-7.2	
105.55	195.3	4.4	0.0	0.0	-7.7	-0.1	147.7	68.8	507.9	-1266.2	6453.2	-7.7	
105.60	196.9	4.6	0.0	0.0	-2.8	-0.1	147.8	76.3	505.8	-1405.0	6457.0	-2.8	
105.65	198.5	4.7	0.0	0.0	-2.1	-0.1	145.7	79.2	502.3	-1447.2	6429.2	-2.1	
105.70	200.1	4.5	0.0	0.0	-6.6	-0.1	143.9	82.0	498.3	-1445.0	6407.7	-6.6	
105.75	201.7	4.4	0.0	0.0	-7.5	-0.1	142.2	87.8	494.7	-1545.4	6373.8	-7.5	
105.80	203.2	4.5	0.0	0.0	-4.3	-0.1	141.6	96.2	491.8	-1765.1	6340.9	-4.3	
105.85	204.8	4.9	0.0	0.0	-5.2	-0.1	144.3	107.7	489.2	-2018.4	6355.5	-5.2	
105.90	206.4	5.2	0.0	0.0	-8.4	-0.1	146.2	117.6	486.0	-2276.7	6350.4	-8.4	
105.95	208.0	5.5	0.0	0.0	-7.6	-0.1	144.1	127.2	482.8	-2556.6	6258.7	-7.6	
106.00	209.6	5.6	0.0	0.0	-3.8	-0.1	139.1	137.9	479.7	-2808.0	6116.1	-3.8	
106.05	211.2	5.5	0.0	0.0	-2.4	-0.1	133.7	143.5	475.0	-2978.0	5998.2	-2.4	
106.10	212.8	5.4	0.0	0.0	-6.3	-0.1	131.4	143.2	468.7	-3048.3	5970.1	-6.3	
106.15	214.4	5.2	0.0	0.0	-12.3	-0.1	134.2	146.7	463.7	-3118.7	6039.7	-12.3	
106.20	216.0	5.0	0.0	0.0	-15.1	-0.1	139.0	154.0	460.0	-3308.0	6145.6	-15.1	
106.25	217.6	4.7	0.0	0.0	-18.5	-0.1	143.5	162.6	455.6	-3571.1	6265.7	-18.5	
106.30	219.2	4.4	0.0	0.0	-23.9	-0.1	147.0	172.0	449.9	-3808.7	6364.0	-23.9	
106.35	220.7	4.4	0.0	0.0	-22.6	-0.1	146.6	181.8	444.9	-4052.5	6340.7	-22.6	
106.40	222.3	4.6	0.0	0.0	-14.8	-0.1	142.1	193.0	441.2	-4308.0	6196.6	-14.8	
106.45	223.9	4.8	0.0	0.0	-10.9	-0.1	137.2	201.7	436.6	-4485.0	6064.3	-10.9	
106.50	225.5	4.6	0.0	0.0	-14.6	-0.1	134.2	204.1	429.0	-4557.1	6010.7	-14.6	
106.55	227.1	4.4	0.0	0.0	-18.0	-0.1	133.1	204.3	422.0	-4596.6	5978.4	-18.0	
106.60	228.7	4.3	0.0	0.0	-18.0	-0.1	133.6	207.8	418.0	-4652.1	5916.2	-18.0	
106.65	230.3	4.1	0.0	0.0	-18.1	-0.1	133.8	211.5	414.4	-4718.3	5846.7	-18.1	
106.70	231.9	4.0	0.0	0.0	-20.1	-0.1	131.8	213.7	407.7	-4801.2	5799.5	-20.1	
106.75	233.5	4.3	0.0	0.0	-19.6	-0.1	128.1	218.9	400.3	-4953.1	5747.2	-19.6	
106.80	235.1	4.4	0.0	0.0	-13.8	-0.1	124.2	227.3	394.3	-5154.1	5678.3	-13.8	
106.85	236.6	4.4	0.0	0.0	-10.1	-0.1	122.8	235.0	388.0	-5284.7	5666.6	-10.1	
106.90	238.2	4.3	0.0	0.0	-11.6	-0.1	123.3	238.7	380.1	-5299.7	5738.7	-11.6	
106.95	239.8	4.5	0.0	0.0	-13.8	-0.1	124.7	239.1	371.8	-5293.2	5844.0	-13.8	
107.00	241.4	4.4	0.0	0.0	-12.9	-0.1	127.4	240.2	365.5	-5307.3	5936.4	-12.9	
107.05	243.0	3.8	0.0	0.0	-13.5	-0.1	131.4	240.7	359.6	-5312.4	6043.3	-13.5	
107.10	244.6	3.7	0.0	0.0	-18.9	-0.1	135.6	241.0	351.8	-5302.3	6181.7	-18.9	
107.15	246.1	3.7	0.0	0.0	-23.4	-0.1	139.5	247.8	343.4	-5369.9	6306.8	-23.4	
107.20	247.7	3.6	0.0	0.0	-20.7	-0.1	140.8	256.1	336.2	-5564.6	6340.9	-20.7	
107.25	249.3	3.5	0.0	0.0	-18.3	-0.1	140.3	260.5	329.3	-5757.2	6303.8	-18.3	
107.30	250.9	3.4	0.0	0.0	-20.6	-0.1	139.1	262.3	321.7	-5842.3	6250.3	-20.6	
107.35	252.5	3.3	0.0	0.0	-19.3	-0.1	133.8	263.7	313.4	-5905.1	6138.7	-19.3	
107.40	254.1	3.1	0.0	0.0	-12.0	-0.1	126.0	266.9	305.4	-6000.6	5985.8	-12.0	
107.45	255.6	3.2	0.0	0.0	-9.1	-0.1	121.6	270.4	298.1	-6065.2	5901.2	-9.1	
