Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
209.35	271.9	18.4	-51.6	-0.5	131.9	23.2	222.2	171.9	636.7	-2609.4	7072.9	-48.4	
209.40	274.5	17.4	-54.7	-0.5	135.5	23.2	217.6	164.3	620.6	-2749.9	7351.3	-52.2	
209.45	277.1	17.4	-57.2	-0.5	142.7	23.2	213.7	156.4	596.7	-2945.1	7902.1	-54.1	
209.50	279.8	17.5	-58.2	-0.5	150.9	23.2	217.7	162.8	576.5	-3209.2	8463.6	-49.6	
209.55	282.4	17.6	-58.2	-0.5	157.3	23.1	229.4	188.0	566.5	-3445.5	8820.8	-38.7	
209.60	285.0	17.2	-57.6	-0.5	162.5	23.1	244.2	197.3	561.8	-3507.4	9166.8	-30.5	
209.65	287.6	16.9	-57.1	-0.5	168.4	23.1	257.1	183.5	551.3	-3348.8	9701.5	-31.5	
209.70	290.2	16.8	-57.7	-0.4	175.2	23.1	270.7	171.8	534.7	-3174.9	10303.3	-34.8	
209.75	292.8	17.2	-61.9	-0.3	177.9	23.0	283.7	158.1	523.3	-3027.2	10554.2	-43.0	
209.80	295.5	17.2	-68.9	-0.4	174.8	23.0	294.3	150.1	526.5	-2664.3	10389.7	-58.7	
209.85	298.1	17.1	-68.3	-0.4	171.1	23.0	296.1	137.2	528.3	-2241.7	10214.9	-55.7	
209.90	300.8	17.2	-58.4	-0.4	170.9	23.0	284.4	126.0	509.1	-2076.9	10290.7	-29.8	
209.95	303.4	17.4	-51.1	-0.3	170.7	23.0	271.8	128.1	487.8	-1891.1	10364.2	-18.5	
210.00	306.1	17.9	-50.8	-0.2	167.8	22.9	266.9	115.5	482.8	-1608.3	10216.1	-16.8	
210.05	308.7	19.2	-52.4	-0.2	164.0	22.9	270.6	94.1	488.0	-1196.4	9991.5	-15.4	
210.10	311.4	19.6	-57.0	-0.3	163.9	22.9	277.6	86.3	482.9	-642.6	10027.8	-20.6	
210.15	314.1	19.7	-56.0	-0.4	166.5	22.9	282.1	76.5	465.0	-264.7	10255.1	-20.7	
210.20	316.7	19.6	-53.0	-0.3	167.8	22.9	290.2	65.5	455.4	83.7	10343.5	-26.1	
210.25	319.4	19.2	-54.7	-0.1	166.1	22.9	300.7	48.2	458.3	397.3	10186.0	-40.9	
210.30	322.1	19.8	39.6	0.1	-160.0	22.9	294.9	26.0	459.5	635.1	9736.5	-46.2	
210.35	324.8	21.2	34.4	0.2	-149.7	22.9	265.6	12.9	444.0	952.6	9025.4	-44.7	
210.40	327.4	21.4	36.1	0.2	-136.8	22.9	223.5	13.7	418.9	1085.1	8170.6	-23.7	
210.45	330.1	20.6	43.9	0.4	-125.6	22.9	192.6	30.9	405.3	960.6	7429.1	5.7	
210.50	332.8	19.5	45.2	0.6	-121.3	22.9	186.8	30.2	402.8	996.7	7116.6	11.0	
210.55	335.4	20.2	31.9	0.7	-123.8	23.0	198.8	-4.5	394.0	1425.1	7214.3	-26.8	
210.60	338.1	20.8	12.4	0.6	-125.7	23.0	211.1	-31.9	381.5	1942.0	7208.4	-74.1	
210.65	340.7	21.3	5.5	0.4	-120.0	23.0	212.4	-12.2	378.9	1781.3	6802.4	-73.8	
210.70	343.4	21.2	11.9	0.2	-107.6	23.0	196.2	10.3	379.8	1204.0	6021.1	-41.4	
210.75	346.1	20.6	15.7	0.1	-95.6	23.0	173.4	4.3	371.1	955.4	5219.0	-35.6	
210.80	348.8	20.1	11.2	0.2	-85.8	23.0	153.0	-19.0	362.1	996.4	4521.4	-58.7	
210.85	351.5	20.2	6.6	0.3	-75.3	23.1	134.3	-28.9	362.9	625.3	3829.3	-63.7	
210.90	354.2	21.4	5.3	0.3	-63.2	23.1	107.6	-18.8	366.3	80.6	3043.9	-44.8	
210.95	356.9	22.5	4.2	0.3	-54.6	23.1	83.6	-21.2	357.3	-8.1	2473.2	-41.7	
211.00	359.6	22.8	2.2	0.4	-51.9	23.1	73.9	-42.5	351.3	258.7	2254.9	-56.3	
211.05	2.3	22.4	-0.6	0.5	-54.5	23.1	87.5	-56.5	368.3	403.1	2364.2	-72.1	
211.10	5.0	22.2	-4.3	0.6	-60.4	23.2	115.1	-53.3	392.9	274.5	2749.8	-86.4	
211.15	7.7	22.6	-11.3	0.6	-67.1	23.2	132.8	-59.6	400.5	376.4	3189.2	-106.2	
211.20	10.4	22.5	-17.2	0.5	-74.3	23.2	142.5	-72.3	393.9	736.4	3643.2	-122.6	
211.25	13.1	22.9	-12.7	0.5	-80.8	23.3	156.5	-71.9	397.4	1029.6	4041.9	-115.3	
211.30	15.8	24.1	-3.8	0.5	-85.9	23.3	171.4	-75.6	415.8	1372.6	4282.2	-102.6	
211.35	18.5	23.6	-2.5	0.6	-93.1	23.3	179.7	-115.2	423.4	2179.4	4458.1	-111.5	
211.40	21.2	23.5	-10.3	0.6	-100.3	23.3	172.8	-168.0	418.1	3319.8	4296.1	-136.4	
211.45	23.9	23.9	-14.6	0.5	-102.2	23.4	159.8	-189.9	420.3	4032.6	3816.2	-138.5	
211.50	26.6	23.2	-9.8	0.3	-98.9	23.4	153.3	-178.7	431.8	4125.9	3368.8	-112.8	
211.55	29.3	22.8	-3.6	0.2	-96.6	23.4	146.1	-172.3	445.4	4224.4	2985.0	-98.6	
211.60	32.0	22.6	-1.1	0.3	-99.7	23.4	145.9	-193.9	449.1	4439.7	2998.7	-105.8	
211.65	34.7	22.0	0.6	0.3	-104.7	23.4	152.7	-215.5	450.3	4633.6	3262.2	-107.8	
211.70	37.4	22.0	1.6	0.3	-108.4	23.4	161.7	-215.5	456.5	4791.3	3495.4	-98.1	
211.75	40.1	22.4	3.3	0.2	-115.8	23.4	159.5	-227.0	468.7	5485.2	3407.8	-96.0	
211.80	42.8	22.9	3.6	0.1	-130.6	23.5	151.4	-271.0	476.5	6819.5	3059.9	-111.8	
211.85	45.4	23.0	6.1	0.2	-146.1	23.5	143.6	-319.8	478.1	8095.4	2691.4	-127.9	
211.90	48.1	23.0	9.4	0.2	-153.9	23.5	141.4	-348.6	479.3	8704.2	2465.0	-126.9	
211.95	50.8	23.3	9.3	0.2	-154.0	23.5	138.1	-351.6	486.1	8752.1	2272.0	-115.5	
212.00	53.5	23.0	11.3	0.0	-150.9	23.5	133.1	-336.7	492.5	8593.7	2121.0	-97.2	
212.05	56.2	22.7	-61.5	-0.1	143.6	23.5	125.3	-319.6	492.2	8094.9	2048.2	-50.1	
212.10	58.9	22.7	-45.1	-0.2	138.9	23.5	126.7	-306.7	498.8	7744.5	2089.9	-9.5	
212.15	61.6	23.2	-43.9	-0.1	143.1	23.5	140.9	-314.4	522.6	8004.6	2151.8	-17.0	
212.20	64.3	23.9	32.3	0.0	-152.6	23.5	156.3	-350.2	545.3	8601.1	2176.0	-52.5	
212.25	67.0	24.6	-74.3	-0.0	161.0	23.5	160.1	-383.7	554.6	9168.9	2103.8	-88.5	
212.30	69.7	24.8	-82.0	-0.2	163.2	23.5	143.6	-397.0	554.1	9370.6	1855.3	-101.3	
212.35	72.3	24.8	-78.4	-0.3	157.5	23.5	121.6	-384.6	549.9	9019.0	1705.0	-98.8	
212.40	75.0	24.8	-72.8	-0.3	149.7	23.4	110.7	-360.8	555.2	8492.3	1714.0	-98.3	
212.45	77.7	25.3	-63.7	-0.2	141.5	23.4	113.2	-340.7	567.9	7864.3	1894.0	-86.6	
212.50	80.4	25.5	-57.5	-0.2	133.5	23.4	125.7	-335.1	581.5	7117.8	2280.8	-65.8	
212.55	83.1	25.5	-59.4	-0.3	130.4	23.4	148.8	-314.6	600.9	6664.4	2854.4	-63.3	
212.60	85.7	25.2	-65.4	-0.4	131.1	23.4	170.7	-286.4	624.0	6464.6	3449.9	-81.5	
212.65	88.4	25.2	-68.4	-0.4	134.0	23.4	181.5	-289.5	641.5	6410.9	3920.1	-98.5	
212.70	91.1	25.6	-74.9	-0.3	142.9	23.3	190.9	-314.1	658.0	6839.0	4332.8	-122.7	
212.75	93.8	26.2	-84.8	-0.2	153.8	23.3	197.4	-350.4	675.8	7512.5	4593.2	-151.7	
212.80	96.4	25.5	-97.1	-0.2	160.3	23.3	198.1	-376.2	688.5	7956.7	4657.3	-180.0	
212.85	99.1	24.3	-104.8	-0.2	160.2	23.3	195.4	-365.0	703.4	8040.0	4539.3	-191.8	
212.90	101.7	23.8	-94.2	-0.3	155.1	23.3	185.9	-352.3	720.4	7727.2	4389.1	-162.2	
212.95	104.4	22.8	-78.7	-0.3	150.8	23.3	176.7	-342.6	731.0	7304.6	4514.3	-118.5	
213.00	107.0	21.9	-72.5	-0.3	150.1	23.3	178.4	-316.0	740.5	7102.4	4835.3	-97.1	
213.05	109.7	22.0	-70.8	-0.3	152.8	23.3	190.2	-300.4	756.9	7189.9	5082.5	-89.2	
213.10	112.3	21.7	-73.5	-0.3	159.4	23.2	201.2	-307.6	784.0	7745.2	5062.1	-89.4	
213.15	115.0	21.5	-80.6	-0.4	168.9	23.2	202.4	-332.5	807.6	8596.0	4891.4	-100.4	
213.20	117.6	21.3	-82.9	-0.4	176.0	23.2	190.8	-359.7	816.0	9248.5	4675.5	-102.6	
213.25	120.3	21.2	-84.3	-0.5	178.0	23.2	177.3	-363.2	820.8	9544.2	4436.1	-105.6	
213.30	123.0	20.8	-78.4	-0.5	176.0	23.2	174.8	-351.8	831.2	9469.7	4297.7	-90.0	
213.35	125.6	20.0	-72.6	-0.5	172.7	23.1	179.5	-346.2	841.5	9162.9	4357.9	-80.2	
213.40	128.3	20.1	-72.0	-0.4	170.6	23.1	179.9	-341.2	846.1	8944.6	4471.3	-84.7	
213.45	131.0	20.2	-68.6	-0.3	165.8	23.1	172.7	-324.5	843.7	8604.2	4459.9	-82.8	
213.50	133.7	20.5	-63.2	-0.2	156.7	23.1	163.8	-296.2	845.8	8004.0	4295.8	-70.1	
213.55	136.3	21.0	-64.1	-0.2	151.2	23.1	160.6	-275.9	859.4	7669.3	4139.6	-69.1	
213.60	139.0	21.8	-69.1	-0.2	152.4	23.1	163.0	-276.2	869.5	7717.7	4217.1	-82.0	
213.65	141.7	22.6	-71.0	-0.3	154.9	23.1	169.5	-284.7	866.2	7699.2	4571.2	-83.8	
213.70	144.3	22.2	-71.8	-0.3	154.7	23.0	184.2	-273.7	862.4	7380.8	5048.1	-85.3	
213.75	147.0	21.9	-70.1	-0.3	152.6	23.0	208.3	-247.5	871.5	6898.5	5461.0	-85.7	
213.80	149.6	21.9	-71.9	-0.4	150.7	23.0	221.6	-241.4	887.6	6562.8	5601.8	-95.4	
213.85	152.3	22.1	-71.2	-0.4	146.0	23.0	214.4	-237.0	893.7	6163.5	5542.9	-97.1	
213.90	155.0	22.1	-59.3	-0.3	134.2	23.0	197.0	-204.3	887.3	5230.3	5383.8	-76.0	
213.95	157.6	22.4	-48.2	-0.2	120.8	23.0	183.3	-161.8	886.4	4108.3	5181.9	-59.2	
214.00	160.3	23.2	-54.6	-0.1	116.4	22.9	188.9	-146.8	902.5	3663.4	5101.1	-82.8	
214.05	162.9	23.4	-66.7	-0.1	117.0	22.9	198.9	-148.6	918.2	3585.8	5158.8	-115.7	
214.10	165.6	23.6	-66.4	-0.1	114.8	22.9	200.1	-138.5	913.3	3078.3	5308.4	-106.6	
214.15	168.2	24.0	-60.3	-0.2	110.1	22.9	194.6	-112.3	906.1	2482.0	5288.3	-88.1	
214.20	170.9	24.3	-60.0	-0.2	106.2	22.9	195.1	-98.0	918.6	2298.9	5060.8	-98.8	
214.25	173.5	24.2	-60.9	-0.2	102.6	22.9	197.4	-101.5	941.6	2238.4	4757.8	-113.0	
214.30	176.2	23.4	-56.9	-0.1	98.7	22.9	195.4	-87.0	945.5	1965.4	4577.2	-101.7	
214.35	178.8	23.2	-46.1	-0.1	94.2	22.9	188.9	-57.0	929.7	1363.8	4497.5	-67.9	
214.40	181.5	23.2	-40.7	-0.1	89.4	22.9	183.7	-33.3	923.8	721.8	4308.8	-53.2	
214.45	184.2	23.3	-44.0	-0.0	84.0	22.9	180.0	-19.8	935.1	423.4	3947.5	-69.2	
214.50	186.9	22.6	-44.1	-0.0	74.9	22.9	160.8	-15.7	941.5	275.6	3326.2	-78.0	
214.55	189.6	22.1	-35.1	-0.0	63.8	22.9	127.7	-4.3	927.9	-77.0	2599.9	-58.0	
214.60	192.3	21.9	-26.8	-0.0	56.9	22.9	106.5	16.2	919.4	-434.3	2101.1	-35.8	
214.65	195.0	22.0	6.1	0.0	-58.9	22.9	118.0	27.0	932.6	-415.6	2206.6	-46.6	
214.70	197.6	22.1	0.9	0.2	-69.2	22.9	151.3	21.8	943.0	-248.9	2913.6	-80.2	
214.75	200.3	22.1	-3.6	0.2	-82.4	22.9	185.1	14.6	931.3	-317.3	3828.7	-98.3	
214.80	203.0	22.5	-1.6	0.1	-91.7	22.9	206.2	23.2	915.8	-605.9	4454.1	-86.0	
214.85	205.7	21.4	-54.5	-0.0	93.5	22.9	205.6	42.8	913.9	-883.2	4536.3	-76.4	
214.90	208.4	20.1	-51.7	-0.1	90.1	22.9	183.3	68.9	910.1	-1198.9	4241.9	-76.0	
214.95	211.1	19.7	-43.2	-0.1	85.8	22.9	151.4	91.3	893.1	-1617.6	3828.0	-66.6	
215.00	213.7	20.1	11.1	0.0	-82.7	22.9	130.7	93.7	880.1	-1918.7	3481.8	-58.9	
215.05	216.4	20.8	6.5	0.1	-82.9	22.9	136.0	91.8	882.1	-2002.4	3437.8	-72.9	
215.10	219.1	21.7	-1.0	0.2	-87.7	22.9	153.2	103.5	880.8	-2150.6	3703.4	-96.0	
215.15	221.7	21.5	1.3	0.2	-94.5	22.9	156.6	132.8	860.5	-2613.5	3966.4	-92.3	
215.20	224.4	21.3	8.4	0.2	-99.0	22.9	147.4	156.1	836.4	-3175.3	3970.4	-71.7	
215.25	227.0	21.4	10.1	0.2	-99.5	22.9	143.3	172.6	829.2	-3468.9	3741.0	-62.5	
215.30	229.6	21.7	7.2	0.1	-97.1	22.9	142.9	174.6	830.9	-3521.2	3430.9	-63.4	
215.35	232.3	22.2	-53.1	-0.0	95.9	22.9	140.7	172.3	818.4	-3532.3	3310.0	-70.5	
215.40	234.9	22.7	-55.6	-0.1	98.3	22.9	135.3	181.8	789.1	-3676.8	3440.2	-77.6	
215.45	237.6	22.7	-56.4	-0.2	101.3	22.9	135.4	189.1	770.5	-3833.9	3594.4	-85.1	
215.50	240.2	23.0	-60.9	-0.2	101.0	22.9	139.2	187.6	765.4	-3861.2	3529.9	-103.6	
215.55	242.9	23.5	-62.9	-0.3	100.2	22.9	135.0	191.4	756.0	-4004.1	3282.4	-111.0	
215.60	245.5	23.6	-59.5	-0.3	104.0	22.9	125.1	206.8	736.6	-4508.9	3087.2	-98.7	
215.65	248.2	24.0	-57.1	-0.3	110.5	22.9	116.0	228.9	723.0	-5140.5	2939.7	-85.3	
215.70	250.9	24.4	-58.4	-0.3	116.7	22.9	118.1	243.9	719.5	-5637.2	2926.4	-82.4	
215.75	253.5	23.2	-63.2	-0.3	121.7	22.8	128.6	249.9	713.5	-5945.5	3096.1	-92.4	
215.80	256.2	23.0	-68.8	-0.4	125.0	22.8	135.5	249.3	697.8	-6118.3	3319.5	-105.2	
215.85	258.8	23.4	-74.2	-0.4	124.7	22.8	135.4	244.5	682.7	-6070.0	3401.5	-123.0	
215.90	261.5	24.0	-76.4	-0.5	121.9	22.8	132.1	240.1	674.1	-5911.1	3294.3	-136.4	
215.95	264.1	24.3	-75.3	-0.5	118.7	22.8	124.1	234.8	667.1	-5815.3	3038.0	-138.1	
216.00	266.8	24.5	-73.6	-0.5	118.0	22.7	113.6	236.9	654.0	-5886.5	2818.5	-131.5	
216.05	269.4	24.5	-70.9	-0.5	120.5	22.7	107.2	244.9	638.4	-6110.4	2777.7	-118.3	
216.10	272.0	23.7	-68.6	-0.6	122.7	22.7	110.1	249.2	626.5	-6240.5	2880.1	-108.8	
216.15	274.6	23.1	-65.1	-0.6	123.8	22.7	120.7	253.2	617.3	-6236.1	3046.2	-96.4	
216.20	277.2	23.1	-59.8	-0.6	124.4	22.6	139.8	249.1	608.1	-6112.9	3367.8	-79.8	
216.25	279.9	23.6	-60.0	-0.6	122.9	22.6	160.6	237.3	596.4	-5727.1	3794.8	-85.3	
216.30	282.5	23.8	-65.2	-0.6	120.5	22.6	175.5	226.7	585.0	-5221.8	4185.8	-105.4	
216.35	285.1	23.5	-68.4	-0.6	119.7	22.5	178.4	210.5	572.4	-4975.2	4447.3	-111.4	
216.40	287.7	23.9	-68.3	-0.7	117.0	22.5	166.0	198.2	555.3	-4789.6	4446.8	-105.8	
216.45	290.3	24.2	-66.5	-0.8	111.1	22.5	145.0	195.7	538.8	-4527.5	4159.7	-105.3	
216.50	292.9	24.2	-61.2	-0.8	108.4	22.4	131.0	197.7	523.2	-4533.3	3887.9	-99.6	
216.55	295.6	25.2	-53.3	-0.7	109.8	22.4	132.0	206.0	509.8	-4672.5	3865.5	-85.3	
216.60	298.2	25.3	-48.9	-0.5	110.9	22.4	145.3	197.3	502.0	-4612.5	4079.4	-79.5	
216.65	300.8	25.0	-52.4	-0.4	110.1	22.3	158.7	172.1	493.3	-4348.6	4325.9	-86.7	
216.70	303.4	25.8	-58.3	-0.4	107.5	22.3	166.1	165.8	481.0	-3976.5	4418.4	-93.6	
216.75	306.0	25.6	-56.2	-0.4	105.0	22.3	167.0	173.6	466.8	-3667.9	4422.6	-79.6	
216.80	308.6	24.8	-51.2	-0.5	100.1	22.3	163.1	169.0	457.9	-3224.1	4336.5	-69.1	
216.85	311.3	23.7	-49.9	-0.5	91.8	22.3	152.6	136.2	453.9	-2597.2	4115.9	-76.4	
216.90	313.9	23.2	-47.2	-0.5	86.1	22.2	138.9	109.1	442.7	-2282.1	3904.4	-75.0	
216.95	316.5	23.0	-41.5	-0.6	85.1	22.2	130.4	117.9	426.1	-2297.8	3830.4	-51.4	
217.00	319.1	22.9	-38.3	-0.7	86.1	22.2	131.6	125.7	416.6	-2235.9	3935.3	-33.8	
217.05	321.7	23.4	-38.6	-0.7	88.4	22.1	144.7	109.9	415.2	-1966.2	4275.9	-38.8	
217.10	324.3	23.7	-39.3	-0.6	93.0	22.1	159.5	96.2	410.5	-1814.0	4708.7	-52.0	
217.15	327.0	23.6	-38.3	-0.5	98.2	22.1	168.8	87.5	398.1	-1890.0	5094.4	-50.3	
217.20	329.6	24.3	-43.4	-0.5	100.1	22.0	170.3	79.9	385.0	-1789.2	5304.6	-50.0	
217.25	332.2	25.2	-51.8	-0.6	97.9	22.0	169.3	72.0	383.3	-1292.9	5289.3	-61.1	
217.30	334.8	26.1	-52.4	-0.8	95.1	22.0	166.7	44.4	382.2	-723.1	5212.4	-69.2	
217.35	337.4	26.7	-47.0	-0.7	96.4	22.0	169.8	29.9	372.7	-322.7	5362.0	-70.1	
217.40	339.9	26.8	-43.8	-0.6	102.1	21.9	181.0	24.9	364.4	-76.5	5778.8	-67.5	
217.45	342.5	26.4	-47.3	-0.5	110.6	21.9	199.6	2.4	361.7	137.1	6370.4	-64.5	
217.50	345.1	27.1	-56.4	-0.5	119.3	21.9	219.6	-15.2	361.1	539.7	6951.9	-67.9	
217.55	347.7	27.8	-58.7	-0.6	124.6	21.8	229.2	-16.7	360.4	929.0	7288.6	-63.6	
217.60	350.2	28.5	-52.8	-0.7	125.5	21.8	225.0	-23.8	358.2	1156.3	7333.8	-50.5	
217.65	352.8	28.4	-49.7	-0.6	126.9	21.8	220.7	-40.4	357.5	1573.8	7376.6	-46.8	
217.70	355.4	28.4	-51.4	-0.6	132.6	21.7	226.4	-63.5	359.9	2230.0	7618.1	-51.3	
217.75	358.0	28.3	-56.9	-0.6	140.1	21.7	236.6	-90.0	360.8	2797.3	7979.7	-55.5	
217.80	0.5	27.5	-65.9	-0.7	148.6	21.7	249.0	-101.1	355.1	3256.8	8448.3	-64.7	
217.85	3.1	27.0	-69.7	-0.8	154.2	21.7	253.0	-110.5	349.2	3638.8	8738.3	-74.4	
217.90	5.7	26.5	-65.4	-0.8	155.9	21.6	251.1	-129.1	348.6	3846.1	8765.2	-67.7	
217.95	8.3	25.9	-63.1	-0.8	154.0	21.6	244.8	-141.7	354.9	4073.3	8499.3	-62.0	
218.00	10.9	25.4	-64.7	-0.8	152.4	21.5	236.6	-154.4	356.7	4474.9	8152.9	-66.4	
218.05	13.5	25.2	-66.4	-0.8	151.7	21.5	226.8	-169.8	353.1	4956.3	7804.1	-73.6	
218.10	16.1	25.7	-67.0	-0.8	153.2	21.5	222.5	-184.1	351.6	5526.2	7537.9	-79.8	
218.15	18.6	25.8	-64.3	-0.7	153.9	21.4	219.6	-203.3	351.9	5909.4	7269.3	-79.8	
218.20	21.2	25.7	-66.2	-0.6	154.5	21.4	213.5	-222.0	350.7	6324.4	6937.1	-87.1	
218.25	23.8	25.3	-70.9	-0.6	152.9	21.4	196.6	-233.8	348.9	6770.6	6345.2	-91.3	
218.30	26.3	25.6	-68.3	-0.7	147.9	21.3	175.6	-236.3	346.4	6913.0	5656.9	-73.1	
218.35	28.8	25.8	-64.0	-0.8	143.1	21.3	160.4	-228.9	352.3	6960.3	5072.2	-60.1	
218.40	31.4	25.4	-59.0	-0.9	140.6	21.2	154.0	-230.0	364.0	6950.7	4755.4	-53.7	
218.45	34.0	25.4	-58.5	-0.9	141.9	21.2	160.2	-246.0	372.8	6901.3	4895.1	-56.6	
218.50	36.5	25.6	-65.8	-0.9	146.7	21.2	176.2	-256.4	379.0	6923.8	5382.1	-73.5	
218.55	39.1	25.8	-72.3	-1.0	152.0	21.1	192.3	-260.9	386.5	6949.2	5917.1	-89.1	
218.60	41.7	25.5	-76.6	-1.0	157.2	21.1	199.3	-273.8	396.3	7158.9	6202.3	-103.9	
218.65	44.2	26.1	-79.7	-0.9	162.3	21.0	200.1	-295.0	410.4	7553.1	6229.5	-119.8	
218.70	46.8	27.8	-79.5	-0.8	165.7	21.0	202.1	-314.4	420.7	7765.7	6281.7	-125.8	
218.75	49.3	28.4	-81.0	-0.7	167.5	20.9	202.8	-322.0	427.6	7738.8	6497.6	-124.9	
218.80	51.9	28.7	-86.1	-0.7	171.4	20.9	213.9	-323.9	432.9	7652.9	7001.4	-125.1	
218.85	54.5	28.8	-88.7	-0.7	175.1	20.9	230.4	-315.2	443.0	7518.8	7522.2	-125.0	
218.90	57.0	28.7	-87.2	-0.7	179.2	20.8	250.4	-305.4	459.7	7469.7	7962.1	-120.3	
218.95	59.6	29.1	-87.6	-0.6	184.2	20.8	266.6	-314.1	479.4	7659.7	8215.0	-124.2	
219.00	62.1	29.7	-89.0	-0.6	189.1	20.8	277.2	-330.5	490.9	7919.9	8393.7	-127.8	
219.05	64.7	31.1	-93.2	-0.5	192.3	20.7	277.3	-341.1	504.8	8260.9	8350.5	-133.3	
219.10	67.2	31.7	-97.6	-0.5	195.5	20.7	273.6	-348.4	522.4	8682.9	8233.5	-134.5	
219.15	69.8	31.7	-98.2	-0.6	197.9	20.7	269.6	-353.0	533.8	8855.8	8291.0	-128.8	
219.20	72.4	30.6	-96.6	-0.7	199.4	20.6	264.6	-355.9	543.2	8896.0	8407.5	-125.6	
219.25	75.0	30.4	-97.8	-0.7	203.4	20.6	265.3	-367.3	549.9	9025.5	8662.4	-132.2	
219.30	77.5	30.4	-100.9	-0.7	207.4	20.6	268.4	-374.7	563.4	9246.9	8821.4	-138.8	
219.35	80.1	29.9	-101.3	-0.7	208.4	20.5	271.0	-369.6	584.3	9356.7	8802.1	-135.2	
219.40	82.7	29.0	-93.9	-0.7	206.8	20.5	263.4	-365.6	598.8	9273.0	8735.9	-113.8	
219.45	85.3	28.2	-90.2	-0.7	207.1	20.5	251.8	-363.6	609.6	9354.8	8706.4	-109.2	
219.50	87.8	28.3	-91.9	-0.6	207.8	20.4	244.3	-363.8	620.4	9489.1	8637.4	-119.5	
219.55	90.4	27.3	-92.4	-0.5	205.0	20.4	241.1	-361.1	637.6	9426.3	8397.2	-120.0	
219.60	93.0	26.3	-92.0	-0.5	202.5	20.4	238.9	-351.3	657.9	9400.1	8155.4	-115.1	
219.65	95.6	26.6	-90.9	-0.5	201.0	20.4	225.8	-358.4	666.5	9471.4	7889.2	-115.1	
219.70	98.2	26.2	-85.9	-0.4	197.9	20.3	207.0	-367.4	668.1	9472.0	7522.4	-112.5	
219.75	100.9	25.8	-79.9	-0.2	191.1	20.3	196.9	-353.5	685.4	9345.2	6898.1	-106.2	
219.80	103.5	25.3	34.3	0.0	-180.0	20.3	185.8	-347.9	712.3	8968.4	5989.4	-89.3	
219.85	106.1	24.9	29.5	0.2	-173.1	20.3	175.6	-345.8	726.3	8736.1	5410.9	-91.2	
219.90	108.7	24.5	22.6	0.3	-170.7	20.3	169.0	-328.8	728.5	8647.0	5295.7	-106.0	
219.95	111.4	24.1	23.3	0.4	-165.4	20.4	172.0	-313.3	733.3	8124.3	5430.8	-98.1	
220.00	114.0	24.1	25.0	0.5	-160.3	20.4	190.2	-297.3	750.0	7469.4	5692.6	-83.0	
220.05	116.7	24.0	19.6	0.5	-160.7	20.4	207.2	-292.1	771.5	7319.5	5876.1	-98.9	
220.10	119.4	23.6	12.4	0.5	-160.9	20.4	205.5	-300.6	779.0	7294.2	5899.4	-118.1	
220.15	122.0	23.2	11.4	0.4	-155.9	20.5	194.3	-287.9	784.4	6922.0	5823.9	-107.4	
220.20	124.7	23.0	22.3	0.5	-148.8	20.5	189.6	-254.0	798.5	6286.6	5843.1	-75.9	
220.25	127.4	22.8	30.2	0.7	-150.0	20.5	203.1	-254.5	815.2	5970.0	6242.9	-73.8	
220.30	130.1	23.1	23.2	0.9	-159.0	20.5	229.8	-271.1	831.6	6039.9	6960.2	-106.6	
220.35	132.7	23.4	13.5	1.0	-165.5	20.6	255.4	-264.2	848.1	5838.7	7699.8	-131.1	
220.40	135.4	23.9	13.1	1.0	-166.6	20.6	267.1	-239.6	865.3	5276.0	8208.2	-122.6	
220.45	138.1	24.2	13.1	1.0	-166.8	20.7	264.1	-217.1	878.5	4985.0	8452.0	-118.9	
220.50	140.8	24.0	15.1	1.0	-168.0	20.7	255.1	-217.6	885.3	5011.3	8559.3	-119.3	
220.55	143.4	23.4	18.1	1.0	-169.1	20.8	251.7	-226.5	896.4	5149.9	8556.4	-115.1	
220.60	146.1	22.7	16.0	1.1	-170.3	20.8	259.6	-214.0	913.8	5309.8	8550.0	-115.9	
220.65	148.8	22.8	13.0	1.0	-170.0	20.9	260.1	-204.2	922.8	5457.3	8442.1	-115.5	
220.70	151.5	23.5	12.1	0.9	-168.2	20.9	248.5	-208.7	921.4	5651.6	8172.0	-111.2	
220.75	154.1	24.5	14.5	0.8	-162.7	21.0	236.0	-197.1	927.5	5673.8	7705.6	-101.5	
220.80	156.8	24.5	20.6	0.8	-153.9	21.0	227.8	-180.1	941.4	5373.5	7144.5	-81.6	
220.85	159.5	24.1	21.2	0.7	-146.3	21.1	220.6	-164.7	948.5	5155.0	6637.1	-73.3	
220.90	162.2	23.7	20.1	0.7	-141.0	21.1	208.2	-155.7	944.7	5166.8	6175.3	-69.4	
220.95	165.0	22.8	23.3	0.7	-134.2	21.1	192.6	-153.8	937.9	4998.3	5699.5	-54.0	
221.00	167.7	22.3	25.2	0.7	-125.4	21.2	179.6	-144.2	943.0	4686.1	5137.7	-40.7	
221.05	170.4	22.9	22.9	0.8	-117.8	21.2	168.2	-131.4	946.6	4401.2	4682.7	-43.5	
