Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
143.60	330.8	23.3	-43.8	-0.7	137.3	26.2	205.7	-30.2	404.1	2363.3	8000.7	-16.3	
143.65	333.4	22.9	-35.7	-0.6	132.5	26.1	199.4	-25.3	399.8	2422.8	7622.9	4.5	
143.70	336.1	22.3	-33.8	-0.6	134.1	26.1	207.4	-16.0	386.2	2439.3	7733.1	15.1	
143.75	338.7	22.0	-43.8	-0.6	139.5	26.1	218.6	-24.8	378.0	2879.3	7992.2	-6.1	
143.80	341.3	21.9	-50.4	-0.7	146.6	26.0	235.8	-47.9	380.0	3276.0	8344.9	-16.2	
143.85	343.9	21.8	-50.6	-0.9	153.1	26.0	253.9	-52.6	382.3	3467.0	8735.9	-2.2	
143.90	346.6	21.3	-51.4	-1.0	158.8	26.0	262.5	-59.2	376.2	3834.9	9030.1	2.6	
143.95	349.2	21.0	-57.1	-1.1	163.4	25.9	258.7	-97.2	367.2	4573.3	9058.4	-24.1	
144.00	351.8	20.8	-63.7	-1.0	167.7	25.8	255.8	-136.9	362.3	5245.2	9021.2	-58.2	
144.05	354.5	20.7	-61.7	-0.9	167.5	25.8	250.6	-151.0	357.1	5405.8	8900.5	-64.6	
144.10	357.1	20.2	-54.8	-0.7	160.9	25.8	228.7	-154.2	345.0	5206.1	8505.6	-50.0	
144.15	359.7	19.9	-53.3	-0.6	155.0	25.7	208.8	-162.3	327.9	5102.6	8096.8	-42.7	
144.20	2.3	20.4	-53.0	-0.5	149.9	25.7	196.8	-166.7	326.6	5127.5	7644.2	-40.8	
144.25	4.9	20.6	-50.2	-0.5	145.0	25.7	198.2	-164.2	340.7	4996.7	7272.1	-33.3	
144.30	7.5	21.0	-46.4	-0.5	142.0	25.7	203.3	-161.1	352.1	4890.4	7054.0	-18.2	
144.35	10.0	21.4	-49.7	-0.5	145.0	25.6	207.4	-176.3	351.2	5298.0	6999.0	-21.0	
144.40	12.6	21.7	-58.4	-0.6	150.3	25.6	210.6	-198.8	350.3	5865.1	6990.5	-41.3	
144.45	15.2	21.6	-62.1	-0.7	154.7	25.6	216.3	-207.8	357.8	6263.6	7035.0	-47.8	
144.50	17.8	21.1	-62.0	-0.7	156.4	25.5	214.7	-208.4	369.1	6530.0	6964.1	-50.3	
144.55	20.4	21.2	-63.1	-0.7	158.3	25.5	206.7	-232.8	367.9	6818.7	6834.7	-56.8	
144.60	23.0	21.5	-68.8	-0.7	161.1	25.5	207.5	-256.8	361.9	7048.9	6825.6	-71.0	
144.65	25.6	21.9	-76.8	-0.8	163.4	25.4	218.7	-259.4	373.0	7258.2	6816.1	-93.8	
144.70	28.2	21.9	-80.5	-0.8	163.0	25.4	230.4	-264.8	386.3	7234.8	6732.4	-110.2	
144.75	30.8	21.8	-76.8	-0.8	157.9	25.3	226.6	-270.1	389.8	7020.1	6377.5	-110.9	
144.80	33.4	21.8	-73.5	-0.7	151.6	25.3	213.7	-274.4	388.1	6882.4	5834.8	-115.2	
144.85	36.0	21.9	-71.3	-0.6	144.5	25.3	190.4	-289.0	389.9	6853.5	5005.7	-114.3	
144.90	38.6	22.3	-70.6	-0.5	135.3	25.3	156.2	-284.5	394.2	6789.6	3949.5	-108.8	
144.95	41.2	22.6	-66.7	-0.6	128.5	25.2	123.3	-274.9	396.6	6818.9	2877.5	-96.6	
145.00	43.8	22.6	-58.4	-0.6	123.7	25.2	93.8	-280.7	395.5	6799.7	1878.3	-75.5	
145.05	46.3	22.9	-54.8	-0.6	120.6	25.2	71.1	-280.1	400.2	6769.6	974.7	-65.3	
145.10	48.9	23.1	-52.2	-0.6	118.7	25.1	62.7	-272.1	408.9	6706.5	439.3	-56.8	
145.15	51.5	23.3	-49.4	-0.7	118.0	25.1	66.1	-278.0	419.9	6632.3	173.3	-46.1	
145.20	54.0	23.6	-47.3	-0.7	118.7	25.1	66.5	-283.4	434.4	6662.1	-180.9	-37.0	
145.25	56.6	24.0	-42.4	-0.7	119.5	25.0	62.5	-284.4	448.4	6686.0	-607.9	-24.8	
145.30	59.2	24.5	-39.6	-0.7	121.4	25.0	53.6	-291.2	459.4	6758.4	-1008.4	-17.3	
145.35	61.7	25.8	-43.7	-0.7	125.9	25.0	47.2	-304.1	470.5	7019.7	-1236.9	-24.3	
145.40	64.3	26.3	-51.5	-0.7	130.6	24.9	46.4	-326.0	482.1	7310.2	-1229.0	-44.7	
145.45	66.8	25.3	-57.7	-0.8	132.8	24.9	51.8	-346.3	488.0	7454.0	-967.5	-59.5	
145.50	69.3	24.8	-62.5	-0.9	132.3	24.8	54.0	-340.3	495.0	7455.1	-726.8	-69.9	
145.55	71.9	24.7	-62.7	-1.0	131.3	24.8	54.8	-329.0	503.3	7422.0	-537.8	-72.1	
145.60	74.4	24.9	-61.2	-1.0	131.0	24.8	61.1	-325.3	512.7	7406.8	-359.8	-72.8	
145.65	76.9	24.6	-59.7	-1.0	131.9	24.7	69.0	-324.2	528.6	7457.9	-369.0	-73.3	
145.70	79.4	24.5	-56.4	-1.0	130.3	24.7	75.3	-327.3	546.6	7307.2	-467.1	-66.9	
145.75	81.9	24.7	-57.4	-1.0	128.3	24.6	77.7	-321.8	560.0	7158.3	-511.6	-64.8	
145.80	84.4	24.8	-56.5	-1.1	125.5	24.6	74.0	-306.2	564.3	6992.5	-470.4	-55.4	
145.85	86.9	24.8	-52.8	-1.2	125.0	24.5	67.7	-303.6	566.9	6964.1	-483.6	-45.6	
145.90	89.4	24.6	-54.4	-1.2	130.5	24.4	69.3	-315.9	579.8	7326.8	-597.6	-54.2	
145.95	91.9	23.7	-59.4	-1.2	137.4	24.4	68.3	-334.3	597.3	7758.6	-838.2	-69.6	
146.00	94.4	23.4	-60.5	-1.2	137.7	24.3	59.0	-335.6	602.9	7762.1	-973.9	-67.8	
146.05	96.9	23.5	-59.4	-1.3	133.0	24.3	47.9	-318.5	601.8	7465.9	-930.1	-54.7	
146.10	99.4	23.3	-58.2	-1.5	128.6	24.2	42.6	-307.1	607.2	7169.0	-879.4	-48.9	
146.15	101.9	23.4	-54.3	-1.6	124.2	24.1	45.0	-298.1	622.5	6845.7	-909.9	-46.2	
146.20	104.4	23.8	-48.8	-1.7	118.6	24.0	49.9	-281.5	639.9	6441.3	-931.2	-43.4	
146.25	106.9	24.9	-42.0	-1.6	112.4	23.9	46.8	-271.6	649.4	5998.4	-874.4	-35.5	
146.30	109.4	24.3	-41.7	-1.6	109.3	23.9	40.8	-274.1	652.2	5774.9	-725.0	-42.3	
146.35	111.9	23.6	-47.2	-1.5	110.0	23.8	42.2	-273.8	662.7	5831.2	-666.9	-63.4	
146.40	114.3	23.3	-50.0	-1.4	110.5	23.7	46.8	-272.8	682.6	5837.7	-799.7	-77.0	
146.45	116.8	23.0	-50.3	-1.2	108.8	23.6	45.3	-262.0	699.1	5707.2	-950.5	-81.6	
146.50	119.3	22.7	-50.7	-1.1	105.0	23.6	35.1	-253.5	703.2	5435.9	-976.3	-85.4	
146.55	121.8	22.4	-50.5	-1.0	99.9	23.5	26.8	-252.4	702.5	5063.7	-876.0	-82.2	
146.60	124.3	22.9	-51.4	-1.1	95.6	23.5	32.3	-237.0	713.8	4784.7	-780.3	-76.8	
146.65	126.7	23.3	-51.1	-1.1	93.3	23.4	47.2	-221.0	737.4	4634.1	-746.3	-71.6	
146.70	129.2	23.5	-49.7	-1.2	92.0	23.4	56.8	-212.1	755.6	4551.1	-675.7	-70.7	
146.75	131.7	23.2	-46.9	-1.2	90.5	23.3	58.1	-204.7	757.8	4487.8	-450.0	-71.9	
146.80	134.1	23.1	-44.7	-1.1	89.6	23.3	62.3	-207.5	758.0	4424.7	-165.2	-73.1	
146.85	136.6	23.2	-50.6	-1.1	92.6	23.2	77.4	-215.0	770.7	4609.1	19.1	-85.7	
146.90	139.1	23.1	-59.3	-1.1	97.6	23.1	86.8	-219.2	787.1	4956.1	-72.0	-102.2	
146.95	141.6	23.4	-57.5	-1.1	98.5	23.1	79.3	-218.4	788.9	5021.9	-352.9	-96.8	
147.00	144.0	23.9	-48.5	-1.1	94.8	23.0	55.5	-202.7	783.3	4758.4	-775.4	-75.8	
147.05	146.5	23.2	-36.6	-1.0	89.1	23.0	34.3	-186.5	783.6	4286.7	-1204.1	-48.2	
147.10	149.0	22.7	-28.9	-0.9	83.9	22.9	28.5	-179.0	791.6	3801.6	-1470.3	-28.2	
147.15	151.5	22.5	-30.7	-0.9	81.0	22.9	32.0	-163.8	803.3	3557.0	-1562.7	-28.0	
147.20	153.9	22.2	-33.9	-0.9	78.0	22.8	35.7	-151.0	807.2	3398.0	-1451.9	-35.2	
147.25	156.4	22.8	-32.8	-0.9	74.8	22.8	36.6	-148.9	805.7	3214.7	-1259.8	-37.0	
147.30	158.8	23.6	-32.8	-0.9	73.5	22.8	38.1	-138.5	807.5	3192.7	-1112.4	-44.3	
147.35	161.3	23.7	-34.9	-0.8	73.4	22.7	37.8	-135.0	812.6	3220.1	-1030.8	-55.1	
147.40	163.7	22.8	-38.4	-0.8	70.9	22.7	36.7	-131.0	815.8	3080.7	-878.3	-57.6	
147.45	166.1	21.7	-40.7	-1.0	64.7	22.6	48.4	-102.7	815.9	2777.7	-348.6	-53.8	
147.50	168.6	21.3	-38.2	-1.2	58.6	22.6	70.1	-77.4	812.7	2322.7	465.0	-47.5	
147.55	171.0	21.3	-38.5	-1.3	58.4	22.5	96.3	-65.6	811.2	1918.4	1294.3	-55.5	
147.60	173.4	21.3	-41.9	-1.4	60.1	22.4	112.4	-60.8	816.7	1653.9	1750.2	-75.4	
147.65	175.9	20.7	-38.8	-1.4	56.3	22.4	107.5	-57.1	821.1	1290.1	1705.9	-76.8	
147.70	178.3	20.6	-35.5	-1.4	48.5	22.3	87.4	-40.2	817.4	912.1	1338.1	-68.2	
147.75	180.7	20.5	-38.7	-1.5	43.3	22.2	71.6	-27.7	813.2	768.3	1034.3	-78.3	
147.80	183.1	20.4	-41.5	-1.5	43.2	22.2	70.9	-34.5	816.1	753.6	1023.4	-96.0	
147.85	185.5	20.1	-42.0	-1.5	45.9	22.1	81.8	-32.5	818.8	561.1	1339.2	-105.9	
147.90	187.9	19.9	-39.6	-1.4	51.3	22.0	93.0	-12.8	809.4	91.7	1844.5	-92.9	
147.95	190.3	19.9	-39.7	-1.4	59.5	21.9	104.5	9.6	798.1	-340.8	2421.5	-75.3	
148.00	192.6	19.5	-42.8	-1.5	68.6	21.9	121.5	37.0	800.2	-559.9	3020.0	-67.8	
148.05	195.0	19.5	-43.6	-1.6	78.1	21.8	139.2	63.0	809.4	-845.1	3606.3	-62.6	
148.10	197.4	19.7	-44.1	-1.6	86.4	21.7	150.4	68.5	810.4	-1147.8	4140.9	-58.2	
148.15	199.8	19.6	-50.9	-1.7	93.6	21.6	161.0	60.5	804.8	-1156.6	4687.0	-68.5	
148.20	202.2	19.5	-61.9	-1.9	100.7	21.5	175.1	53.8	802.8	-1029.9	5234.6	-93.1	
148.25	204.6	19.3	-66.2	-2.0	106.9	21.4	184.0	65.6	804.0	-1202.6	5635.7	-104.1	
148.30	207.0	19.0	-59.7	-2.0	112.8	21.3	184.6	88.5	796.4	-1686.0	5959.7	-92.5	
148.35	209.5	19.3	-51.9	-1.8	119.1	21.2	184.6	90.1	781.3	-2111.4	6336.4	-80.9	
148.40	211.9	19.8	-54.9	-1.6	125.0	21.2	193.5	76.7	774.8	-2265.6	6750.2	-89.5	
148.45	214.3	20.0	-64.3	-1.5	129.9	21.1	207.8	81.8	777.7	-2305.6	7083.1	-103.2	
148.50	216.7	20.3	-67.3	-1.5	132.4	21.0	213.9	103.1	775.1	-2375.9	7210.8	-97.8	
148.55	219.1	20.2	-64.6	-1.6	130.6	20.9	208.8	114.7	764.1	-2323.9	7095.5	-88.9	
148.60	221.5	19.4	-58.2	-1.5	126.2	20.8	202.7	108.2	756.8	-2125.2	6836.3	-82.5	
148.65	223.9	19.5	-50.1	-1.4	122.3	20.8	197.5	110.8	754.7	-2142.6	6537.1	-67.4	
148.70	226.3	20.0	-43.3	-1.3	120.1	20.7	184.5	134.3	745.3	-2482.2	6234.9	-38.9	
148.75	228.7	20.8	-36.7	-1.3	119.4	20.6	167.8	162.4	729.4	-2874.6	6005.5	-3.0	
148.80	231.1	21.0	-30.8	-1.3	118.8	20.6	158.9	176.2	719.7	-2960.1	5911.6	17.0	
148.85	233.5	20.9	-27.5	-1.3	119.0	20.5	166.1	170.7	718.2	-2694.0	6046.6	15.8	
148.90	235.9	20.4	-28.9	-1.1	122.1	20.5	179.8	166.8	716.9	-2512.8	6358.2	4.4	
148.95	238.4	20.6	-32.8	-1.0	128.2	20.4	186.8	171.0	706.6	-2599.7	6806.1	0.9	
149.00	240.8	20.9	-42.2	-1.0	135.4	20.3	188.6	174.6	690.1	-2722.9	7339.1	-10.8	
149.05	243.2	21.2	-49.7	-1.0	141.8	20.3	194.0	175.2	675.7	-2769.0	7842.6	-22.0	
149.10	245.6	21.1	-50.0	-1.1	149.1	20.2	205.9	183.5	664.5	-2918.2	8333.3	-20.0	
149.15	248.1	20.6	-47.4	-1.0	159.0	20.2	223.9	197.0	651.7	-3260.3	8955.0	-12.7	
149.20	250.5	19.9	-47.0	-0.8	170.0	20.1	241.8	201.4	634.7	-3560.1	9692.3	-11.0	
149.25	252.9	19.5	-51.6	-0.7	178.1	20.1	253.9	196.1	619.0	-3624.7	10310.8	-18.7	
149.30	255.4	18.9	-57.0	-0.6	181.3	20.1	261.7	191.3	609.1	-3499.4	10610.5	-21.7	
149.35	257.8	18.5	-55.9	-0.7	179.1	20.0	261.4	195.0	605.6	-3369.6	10476.0	-9.9	
149.40	260.2	18.7	-47.8	-0.6	174.1	20.0	250.7	198.7	601.6	-3256.6	10131.6	8.4	
149.45	262.7	18.9	-39.6	-0.5	170.9	20.0	237.5	193.0	587.9	-3137.6	9969.9	20.8	
149.50	265.1	19.0	-36.9	-0.4	171.0	20.0	233.8	190.8	572.3	-3078.7	10022.2	27.1	
149.55	267.6	18.8	-34.8	-0.3	173.5	19.9	242.8	194.9	564.4	-3134.7	10183.1	45.4	
149.60	270.0	18.3	-38.5	-0.4	178.2	19.9	263.8	196.5	562.5	-3048.1	10528.8	53.9	
149.65	272.4	17.6	-44.4	-0.5	184.9	19.9	286.0	189.2	554.9	-2708.9	11107.4	47.3	
149.70	274.9	16.9	-48.6	-0.6	191.9	19.9	301.1	179.9	542.2	-2308.1	11726.8	36.8	
149.75	277.3	17.1	-54.5	-0.7	197.7	19.8	310.2	174.0	531.8	-2020.4	12216.9	20.9	
149.80	279.8	17.6	-52.2	-0.8	200.7	19.8	314.8	164.3	523.2	-1713.0	12501.5	33.8	
149.85	282.3	18.5	-53.8	-0.9	201.1	19.8	313.3	146.5	509.6	-1322.2	12617.4	28.6	
149.90	284.7	19.2	-52.8	-0.9	201.2	19.7	308.6	135.5	493.4	-959.9	12698.7	26.7	
149.95	287.2	19.6	-46.2	-0.9	202.0	19.7	305.9	127.8	476.3	-835.0	12792.3	37.0	
150.00	289.6	19.7	-39.2	-0.7	203.9	19.6	311.3	117.1	459.3	-719.0	12955.9	46.7	
150.05	292.1	20.4	-40.8	-0.5	205.9	19.6	323.3	110.3	446.5	-441.9	13101.0	36.5	
150.10	294.5	20.9	-42.9	-0.3	203.9	19.6	326.3	92.1	434.6	-152.8	12975.7	35.5	
150.15	297.0	20.8	-42.5	-0.3	196.8	19.6	312.9	84.9	424.4	167.7	12486.6	45.9	
150.20	299.4	21.1	-39.5	-0.3	188.1	19.6	290.3	93.2	409.6	400.6	11892.9	59.2	
150.25	301.9	21.2	-35.5	-0.4	179.7	19.5	270.8	96.4	392.6	507.3	11314.8	68.5	
150.30	304.3	20.9	-35.6	-0.5	175.5	19.5	270.0	100.4	386.8	674.6	10989.7	64.6	
150.35	306.8	20.4	-36.7	-0.6	174.9	19.5	276.5	90.6	383.9	709.3	10933.4	58.7	
150.40	309.2	20.2	-36.5	-0.7	174.9	19.5	276.4	81.4	372.0	504.3	10966.9	61.5	
150.45	311.7	20.1	-34.9	-0.8	174.1	19.4	271.1	90.7	360.1	288.5	10928.9	69.3	
150.50	314.2	20.0	-32.0	-0.8	172.8	19.4	268.2	88.1	355.8	188.2	10847.7	71.5	
150.55	316.7	19.9	-31.5	-0.8	172.7	19.3	271.7	72.0	361.6	324.6	10831.8	61.2	
150.60	319.3	20.1	-33.6	-0.7	175.7	19.3	276.7	58.5	362.7	427.4	11051.7	43.9	
150.65	321.8	20.5	-34.3	-0.5	181.4	19.3	277.2	46.5	348.0	222.1	11505.3	41.5	
150.70	324.3	20.4	-40.8	-0.4	188.2	19.3	283.6	44.7	332.8	115.7	12014.6	31.9	
150.75	326.8	20.1	-50.6	-0.3	193.4	19.2	296.6	41.8	330.5	207.2	12378.2	12.5	
150.80	329.3	20.3	-52.1	-0.2	194.4	19.2	303.2	36.9	334.3	183.3	12433.4	5.2	
150.85	331.8	19.9	-47.2	-0.1	192.2	19.2	299.4	37.8	330.8	30.1	12277.5	11.6	
150.90	334.4	19.5	66.3	0.1	-189.0	19.2	291.9	37.5	323.1	15.1	12062.9	16.7	
150.95	336.9	19.9	63.3	0.2	-187.1	19.2	292.5	24.7	321.4	267.0	11917.9	18.7	
151.00	339.4	19.9	54.3	0.1	-186.4	19.2	299.9	16.3	330.9	688.9	11826.6	5.6	
151.05	341.9	19.8	49.9	0.0	-186.2	19.2	303.3	12.2	333.2	1057.8	11769.4	-2.3	
151.10	344.4	19.9	53.6	0.0	-186.9	19.2	302.5	2.7	319.8	1280.6	11813.2	-2.1	
151.15	346.9	19.5	52.4	0.1	-188.1	19.2	305.8	-18.5	313.6	1767.4	11836.0	-13.1	
151.20	349.5	19.6	47.0	0.1	-187.0	19.2	307.4	-53.7	325.9	2481.1	11592.4	-27.6	
151.25	352.0	20.7	44.5	0.0	-183.8	19.2	302.2	-82.4	335.1	3039.3	11199.8	-25.3	
151.30	354.6	21.3	-58.9	-0.0	181.2	19.2	294.7	-87.1	328.5	3328.8	10935.6	-14.1	
151.35	357.2	21.8	48.9	0.0	-180.6	19.2	292.1	-93.8	322.2	3603.3	10809.5	-17.6	
151.40	359.7	22.2	46.8	0.1	-181.0	19.3	292.7	-121.9	328.3	4036.1	10651.5	-33.5	
151.45	2.3	21.8	44.8	0.2	-177.7	19.3	281.9	-148.0	337.0	4385.7	10224.3	-34.2	
151.50	4.8	21.7	47.4	0.3	-170.4	19.3	258.8	-149.8	332.9	4476.6	9649.6	-14.7	
151.55	7.4	22.0	54.1	0.3	-163.0	19.3	231.6	-139.1	324.6	4539.7	9096.4	15.1	
151.60	10.0	22.1	53.4	0.4	-163.4	19.3	225.4	-144.0	326.7	5000.3	8893.1	5.8	
151.65	12.5	22.3	48.5	0.6	-168.7	19.3	235.3	-171.3	339.9	5643.4	8887.0	-25.7	
151.70	15.1	22.5	42.8	0.8	-174.5	19.4	251.4	-196.0	347.1	6026.6	9051.3	-48.0	
151.75	17.7	22.4	37.3	0.8	-176.8	19.4	257.2	-202.2	344.6	6225.1	9105.9	-47.5	
151.80	20.3	22.7	28.9	0.6	-177.3	19.4	253.6	-208.0	342.9	6503.2	8953.6	-53.4	
151.85	22.9	23.1	24.8	0.4	-175.3	19.5	245.8	-211.1	349.7	6743.6	8588.7	-62.8	
151.90	25.5	23.3	30.6	0.3	-169.5	19.5	234.1	-209.5	357.7	6639.7	8137.4	-53.0	
151.95	28.1	22.8	37.4	0.3	-162.3	19.5	218.4	-210.3	359.1	6299.8	7751.0	-39.7	
152.00	30.7	22.3	34.9	0.3	-158.5	19.5	206.5	-220.3	357.6	6122.5	7529.0	-42.7	
152.05	33.2	22.7	23.5	0.3	-158.1	19.5	204.5	-225.5	361.4	6102.6	7494.9	-66.3	
152.10	35.8	22.9	17.2	0.1	-157.4	19.5	211.2	-217.4	374.0	6017.2	7484.5	-80.7	
152.15	38.4	22.9	16.8	0.0	-155.6	19.5	216.3	-220.9	390.9	5883.9	7377.8	-87.9	
152.20	41.0	22.4	17.1	0.1	-155.3	19.5	217.9	-240.9	401.0	5812.8	7334.3	-101.1	
152.25	43.6	22.6	13.3	0.1	-154.7	19.5	216.6	-249.2	402.4	5733.3	7322.1	-118.5	
152.30	46.2	22.9	10.0	0.2	-150.5	19.5	212.3	-239.3	408.7	5492.6	7135.5	-117.3	
152.35	48.8	23.0	7.6	0.1	-145.5	19.6	211.8	-236.1	427.6	5412.8	6707.4	-114.2	
152.40	51.5	22.3	9.5	0.2	-142.4	19.6	208.8	-252.8	447.1	5569.4	6210.3	-122.0	
152.45	54.1	22.1	11.6	0.4	-140.2	19.6	198.4	-279.0	456.9	5726.6	5758.8	-128.9	
152.50	56.7	22.3	9.0	0.6	-136.2	19.6	182.5	-287.4	464.6	5768.4	5275.7	-126.4	
152.55	59.3	22.4	4.9	0.6	-130.7	19.6	161.5	-279.1	481.0	5831.3	4623.5	-109.4	
152.60	61.9	22.3	4.4	0.4	-128.9	19.7	144.8	-277.7	501.5	6108.8	4025.2	-95.2	
152.65	64.5	22.3	7.2	0.3	-131.3	19.7	135.9	-283.5	514.9	6498.2	3722.6	-87.0	
152.70	67.1	23.0	13.6	0.2	-135.3	19.7	135.0	-297.4	525.1	6796.0	3712.4	-79.8	
152.75	69.8	23.2	16.4	0.1	-138.2	19.7	142.0	-304.3	542.2	6951.9	3809.5	-75.4	
152.80	72.4	23.2	14.1	0.1	-143.8	19.7	155.1	-305.4	562.8	7281.7	4018.5	-82.8	
152.85	75.0	23.4	-73.0	-0.1	150.8	19.7	163.9	-317.7	576.8	7666.5	4299.9	-85.3	
152.90	77.7	23.2	-72.0	-0.1	157.1	19.7	168.1	-326.2	587.9	8003.0	4594.9	-87.4	
152.95	80.3	23.0	23.0	0.0	-163.4	19.7	172.1	-336.8	601.2	8377.4	4811.2	-99.1	
153.00	83.0	22.9	22.1	0.2	-168.0	19.7	171.2	-351.9	615.8	8715.1	4828.9	-112.9	
153.05	85.6	22.0	17.3	0.3	-172.7	19.7	167.9	-361.6	625.0	9065.1	4863.0	-122.5	
153.10	88.2	21.5	14.8	0.2	-176.3	19.7	163.6	-366.1	629.9	9322.5	4942.9	-122.3	
153.15	90.9	22.1	18.3	0.2	-176.3	19.7	160.5	-362.1	637.0	9323.4	4958.6	-110.6	
153.20	93.5	22.3	21.5	0.3	-175.0	19.8	163.5	-351.5	650.3	9258.0	4903.2	-106.3	
153.25	96.1	21.7	23.7	0.3	-171.6	19.8	166.5	-343.2	666.5	9067.3	4731.5	-100.9	
153.30	98.8	20.4	21.8	0.4	-167.7	19.8	165.4	-341.8	679.7	8854.9	4482.9	-95.4	
153.35	101.4	20.3	18.1	0.3	-163.4	19.8	163.4	-332.7	692.0	8642.2	4211.7	-89.5	
153.40	104.0	20.4	17.1	0.1	-155.6	19.8	153.5	-314.9	705.1	8255.8	3762.8	-81.1	
153.45	106.7	20.8	18.7	0.1	-146.5	19.8	133.1	-302.7	718.3	7826.8	3139.0	-74.3	
153.50	109.4	20.3	19.9	0.1	-139.3	19.8	105.8	-304.2	727.6	7507.3	2471.4	-73.0	
153.55	112.0	19.8	19.7	0.2	-132.8	19.8	83.9	-308.4	734.9	7155.4	1944.6	-73.3	
153.60	114.7	19.5	16.1	0.2	-126.1	19.8	77.9	-288.5	750.2	6761.0	1629.0	-76.6	
153.65	117.3	20.2	12.5	0.2	-119.9	19.8	85.0	-267.2	767.3	6326.3	1600.5	-81.0	
153.70	120.0	20.2	10.0	0.3	-115.9	19.9	101.6	-264.0	777.7	5902.6	1932.0	-89.4	
153.75	122.6	20.0	6.1	0.4	-114.9	19.9	121.9	-259.5	788.7	5634.6	2368.9	-103.0	
153.80	125.3	20.0	1.6	0.4	-114.0	19.9	137.6	-262.1	806.2	5426.2	2573.8	-108.1	
153.85	127.9	19.8	-1.7	0.2	-110.7	19.9	142.8	-246.9	819.8	5199.9	2522.5	-100.5	
153.90	130.6	19.5	-2.7	0.1	-107.3	19.9	135.5	-221.6	829.2	5104.8	2267.2	-97.1	
153.95	133.2	18.9	0.5	0.1	-104.2	19.9	120.8	-225.5	838.9	5005.3	1909.3	-99.6	
154.00	135.9	18.5	2.2	0.1	-100.0	19.9	103.2	-227.5	851.1	4831.2	1444.5	-102.2	
154.05	138.5	18.4	3.2	0.2	-90.9	19.9	79.4	-203.6	859.1	4350.1	883.9	-90.3	
154.10	141.2	19.0	4.0	0.2	-79.4	19.9	55.6	-177.2	859.5	3636.3	450.5	-66.0	
154.15	143.8	18.6	1.2	0.1	-75.1	20.0	49.3	-156.3	868.6	3384.1	315.5	-58.9	
154.20	146.5	18.5	-1.7	0.1	-76.1	20.0	62.9	-156.0	893.3	3404.4	514.8	-72.4	
154.25	149.1	18.8	-0.4	0.0	-74.1	20.0	78.8	-155.2	910.3	3127.8	927.6	-73.8	
154.30	151.8	19.2	-44.6	-0.0	72.0	20.0	88.3	-133.0	911.4	2791.6	1440.7	-72.7	
154.35	154.4	19.5	-51.4	-0.1	75.6	20.0	99.5	-125.8	910.9	2756.2	2017.9	-84.8	
154.40	157.1	19.7	-61.0	-0.3	83.4	19.9	118.0	-134.6	921.8	2999.1	2562.8	-105.7	
154.45	159.7	19.4	-63.4	-0.4	88.6	19.9	133.2	-128.4	934.7	3145.6	2940.7	-116.3	
154.50	162.4	19.1	-54.3	-0.3	86.5	19.9	132.1	-113.5	928.6	2804.0	3106.7	-109.3	
154.55	165.1	18.9	-47.9	-0.2	81.1	19.9	120.4	-100.5	919.3	2351.3	3029.8	-103.0	
154.60	167.7	18.7	-47.8	-0.1	75.7	19.9	113.2	-81.1	929.6	2000.9	2838.8	-100.2	
154.65	170.4	18.9	-46.5	-0.1	72.3	19.9	116.2	-66.7	945.0	1560.3	2813.0	-90.0	
154.70	173.1	19.0	-44.5	-0.0	73.0	19.9	124.2	-50.7	944.1	1179.2	3049.4	-81.8	
154.75	175.7	18.6	-0.0	0.0	-77.7	19.9	137.9	-27.5	932.4	959.3	3481.9	-85.5	
154.80	178.4	18.8	2.0	0.1	-81.6	19.9	151.2	-25.4	931.9	810.2	3789.4	-90.8	
154.85	181.0	19.0	-3.4	0.2	-83.3	19.9	160.6	-31.1	940.4	917.6	3856.5	-100.4	
154.90	183.7	18.8	-7.2	0.1	-81.0	19.9	154.0	-26.7	936.3	1039.4	3670.7	-96.1	
154.95	186.4	19.2	-47.7	-0.0	75.1	19.9	134.0	-24.9	918.2	841.3	3340.3	-72.6	
155.00	189.0	19.3	-44.4	-0.1	72.1	19.9	129.2	-5.5	914.8	561.7	3186.7	-65.2	
155.05	191.7	18.9	-45.3	-0.2	74.3	19.9	144.4	17.0	928.6	280.5	3335.9	-77.7	
155.10	194.4	18.5	-46.5	-0.1	80.3	19.9	163.6	20.4	931.2	-109.7	3737.4	-84.7	
155.15	197.1	18.3	-49.8	-0.1	87.5	19.9	178.9	30.6	918.9	-531.9	4211.9	-87.4	
155.20	199.8	18.4	4.9	0.0	-92.0	19.9	185.5	43.4	913.4	-907.1	4478.6	-88.1	
155.25	202.4	18.6	5.6	0.1	-92.4	19.9	182.0	54.1	914.4	-1080.3	4469.7	-90.7	
155.30	205.1	18.8	1.7	0.2	-90.0	19.9	171.4	69.8	909.4	-1081.7	4301.7	-93.8	
155.35	207.8	19.0	1.3	0.2	-87.9	19.9	159.3	60.5	894.9	-1166.5	4170.0	-86.2	
155.40	210.4	19.0	-2.3	0.2	-88.3	19.9	159.6	49.2	883.5	-1151.2	4222.9	-93.7	
