Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
132.80	257.1	1.7	0.0	0.0	-52.6	-0.1	94.2	286.9	274.9	-6810.0	4466.4	-52.6	
132.85	258.6	1.8	0.0	0.0	-53.4	-0.1	95.7	291.0	267.8	-6879.7	4511.7	-53.4	
132.90	260.1	1.9	0.0	0.0	-54.2	-0.1	96.0	290.1	260.4	-6908.7	4533.0	-54.2	
132.95	261.6	1.9	0.0	0.0	-52.9	-0.1	95.0	288.4	253.5	-6892.0	4513.3	-52.9	
133.00	263.1	2.0	0.0	0.0	-48.6	-0.1	92.6	287.9	246.8	-6870.3	4461.4	-48.6	
133.05	264.7	2.1	0.0	0.0	-45.0	-0.1	89.5	286.8	239.5	-6821.0	4402.6	-45.0	
133.10	266.2	2.1	0.0	0.0	-46.3	-0.1	88.5	284.4	231.3	-6710.8	4386.6	-46.3	
133.15	267.7	2.1	0.0	0.0	-48.0	-0.1	88.6	280.4	223.2	-6602.0	4380.9	-48.0	
133.20	269.2	2.0	0.0	0.0	-47.3	-0.1	89.2	278.5	216.3	-6539.4	4363.6	-47.3	
133.25	270.7	1.8	0.0	0.0	-47.3	-0.1	90.3	280.6	209.1	-6486.1	4369.4	-47.3	
133.30	272.3	2.0	0.0	0.0	-44.1	-0.1	88.5	280.1	200.3	-6421.4	4368.9	-44.1	
133.35	273.8	2.0	0.0	0.0	-38.2	-0.1	86.6	278.7	191.8	-6362.3	4361.9	-38.2	
133.40	275.3	2.1	0.0	0.0	-34.3	-0.1	87.6	279.1	185.2	-6293.1	4363.0	-34.3	
133.45	276.8	2.3	0.0	0.0	-32.8	-0.1	90.2	277.5	179.4	-6207.8	4384.1	-32.8	
133.50	278.3	2.2	0.0	0.0	-33.0	-0.1	92.5	271.4	171.1	-6092.8	4445.3	-33.0	
133.55	279.8	2.2	0.0	0.0	-36.4	-0.1	95.8	267.5	161.4	-5969.6	4546.2	-36.4	
133.60	281.3	2.2	0.0	0.0	-37.6	-0.1	98.6	266.2	153.1	-5912.8	4613.6	-37.6	
133.65	282.8	2.2	0.0	0.0	-38.4	-0.1	101.1	266.1	145.8	-5923.5	4663.5	-38.4	
133.70	284.3	2.2	0.0	0.0	-40.9	-0.1	103.2	265.2	137.5	-5943.9	4730.6	-40.9	
133.75	285.8	2.2	0.0	0.0	-41.8	-0.1	103.2	263.2	128.7	-5994.2	4776.0	-41.8	
133.80	287.3	2.1	0.0	0.0	-40.5	-0.1	102.5	263.5	120.8	-6078.7	4788.9	-40.5	
133.85	288.8	2.0	0.0	0.0	-39.7	-0.1	101.9	265.5	113.5	-6132.4	4781.4	-39.7	
133.90	290.3	1.9	0.0	0.0	-40.2	-0.1	99.9	262.9	105.4	-6125.3	4755.1	-40.2	
133.95	291.8	2.0	0.0	0.0	-40.8	-0.1	97.7	258.1	97.5	-6077.0	4713.2	-40.8	
134.00	293.3	2.0	0.0	0.0	-39.4	-0.1	94.5	254.9	90.0	-6037.3	4632.1	-39.4	
134.05	294.8	2.0	0.0	0.0	-36.8	-0.1	90.0	253.4	82.5	-6013.0	4516.6	-36.8	
134.10	296.3	2.0	0.0	0.0	-34.9	-0.1	86.4	251.9	75.5	-5967.7	4407.5	-34.9	
134.15	297.8	2.0	0.0	0.0	-33.6	-0.1	85.3	250.3	70.1	-5938.6	4339.2	-33.6	
134.20	299.3	2.0	0.0	0.0	-32.1	-0.1	85.9	248.7	65.5	-5939.3	4326.0	-32.1	
134.25	300.8	2.1	0.0	0.0	-31.8	-0.1	87.8	247.5	59.2	-5919.8	4384.2	-31.8	
134.30	302.3	2.1	0.0	0.0	-32.2	-0.1	90.5	244.9	52.1	-5824.4	4486.4	-32.2	
134.35	303.8	2.0	0.0	0.0	-31.9	-0.1	92.9	238.1	46.4	-5647.9	4582.2	-31.9	
134.40	305.3	2.0	0.0	0.0	-32.4	-0.1	95.7	229.4	42.0	-5415.5	4678.1	-32.4	
134.45	306.8	2.2	0.0	0.0	-34.4	-0.1	99.2	221.1	36.3	-5163.8	4812.6	-34.4	
134.50	308.3	2.4	0.0	0.0	-35.4	-0.1	101.3	212.6	29.0	-4944.0	4949.8	-35.4	
134.55	309.8	2.6	0.0	0.0	-33.6	-0.1	103.5	206.4	22.4	-4763.8	5062.1	-33.6	
134.60	311.3	2.8	0.0	0.0	-32.0	-0.1	107.3	203.7	18.0	-4609.5	5135.1	-32.0	
134.65	312.7	2.9	0.0	0.0	-29.7	-0.1	109.5	199.8	13.6	-4469.7	5157.4	-29.7	
134.70	314.2	2.7	0.0	0.0	-26.5	-0.1	108.9	194.4	7.3	-4327.4	5146.6	-26.5	
134.75	315.7	2.7	0.0	0.0	-21.3	-0.1	105.6	188.7	0.5	-4177.1	5086.5	-21.3	
134.80	317.2	2.7	0.0	0.0	-16.6	-0.1	101.9	182.4	-5.0	-3993.3	4993.7	-16.6	
134.85	318.7	2.7	0.0	0.0	-14.9	-0.1	98.8	174.3	-9.9	-3755.9	4898.9	-14.9	
134.90	320.1	2.7	0.0	0.0	-15.3	-0.1	96.5	165.2	-15.6	-3522.0	4831.8	-15.3	
134.95	321.6	2.4	0.0	0.0	-14.8	-0.1	94.7	157.9	-21.6	-3376.2	4800.0	-14.8	
135.00	323.1	2.1	0.0	0.0	-13.7	-0.1	94.9	153.1	-27.2	-3316.0	4809.2	-13.7	
135.05	324.6	1.8	0.0	0.0	-15.8	-0.1	98.0	150.3	-31.9	-3280.4	4853.9	-15.8	
135.10	326.1	1.6	0.0	0.0	-19.1	-0.1	101.3	146.8	-36.0	-3243.1	4895.1	-19.1	
135.15	327.5	1.5	0.0	0.0	-19.8	-0.1	102.5	143.2	-39.8	-3210.7	4903.6	-19.8	
135.20	329.0	1.6	0.0	0.0	-20.1	-0.1	102.4	139.6	-43.7	-3156.3	4888.6	-20.1	
135.25	330.5	1.7	0.0	0.0	-19.3	-0.1	99.4	133.4	-48.1	-3059.8	4826.9	-19.3	
135.30	332.0	1.6	0.0	0.0	-20.3	-0.1	96.8	125.4	-52.7	-2895.0	4779.8	-20.3	
135.35	333.5	1.3	0.0	0.0	-21.3	-0.1	96.0	118.0	-56.3	-2734.1	4751.9	-21.3	
135.40	334.9	1.7	0.0	0.0	-20.1	-0.1	96.4	112.0	-58.7	-2607.7	4732.6	-20.1	
135.45	336.4	2.0	0.0	0.0	-22.6	-0.1	98.3	107.6	-61.9	-2503.2	4733.7	-22.6	
135.50	337.9	2.1	0.0	0.0	-24.1	-0.1	98.7	103.6	-64.9	-2445.2	4689.8	-24.1	
135.55	339.4	2.1	0.0	0.0	-20.5	-0.1	95.4	99.5	-66.0	-2393.2	4551.4	-20.5	
135.60	340.8	2.2	0.0	0.0	-13.9	-0.1	90.4	95.1	-66.8	-2281.2	4374.2	-13.9	
135.65	342.3	2.2	0.0	0.0	-10.0	-0.1	84.1	89.2	-69.4	-2116.0	4201.0	-10.0	
135.70	343.8	2.3	0.0	0.0	-4.7	-0.1	76.4	81.7	-72.8	-1894.9	4036.3	-4.7	
135.75	345.3	2.3	0.0	0.0	-2.1	-0.1	71.5	72.1	-75.7	-1627.4	3940.0	-2.1	
135.80	346.7	2.3	0.0	0.0	-2.0	-0.1	70.3	61.4	-78.3	-1345.9	3930.5	-2.0	
135.85	348.2	2.4	0.0	0.0	-4.1	-0.1	72.5	52.1	-80.6	-1090.7	4001.6	-4.1	
135.90	349.7	2.2	0.0	0.0	-7.8	-0.1	77.1	45.1	-81.8	-880.3	4119.3	-7.8	
135.95	351.1	2.1	0.0	0.0	-8.1	-0.1	83.5	39.0	-82.0	-721.7	4284.8	-8.1	
136.00	352.6	2.3	0.0	0.0	-8.5	-0.1	89.2	32.7	-81.8	-590.3	4461.7	-8.5	
136.05	354.1	2.5	0.0	0.0	-8.7	-0.1	93.8	26.9	-82.6	-440.5	4614.9	-8.7	
136.10	355.5	2.6	0.0	0.0	-8.7	-0.1	93.2	19.3	-84.1	-230.2	4660.5	-8.7	
136.15	357.0	2.6	0.0	0.0	-8.7	-0.1	89.1	8.6	-85.9	45.6	4616.5	-8.7	
136.20	358.4	2.7	0.0	0.0	-7.6	-0.1	84.9	-2.8	-87.1	336.6	4548.5	-7.6	
136.25	359.9	2.7	0.0	0.0	-5.3	-0.1	82.0	-13.3	-87.6	597.0	4484.8	-5.3	
136.30	1.3	2.6	0.0	0.0	-4.6	-0.1	80.4	-21.0	-88.0	764.2	4432.8	-4.6	
136.35	2.8	2.6	0.0	0.0	-3.8	-0.1	78.8	-25.5	-87.3	885.5	4369.1	-3.8	
136.40	4.3	2.7	0.0	0.0	-4.9	-0.1	81.3	-29.2	-86.4	976.7	4399.9	-4.9	
136.45	5.7	2.9	0.0	0.0	-7.1	-0.1	84.8	-33.6	-84.8	1020.7	4468.1	-7.1	
136.50	7.2	3.1	0.0	0.0	-6.2	-0.1	86.7	-36.6	-82.9	1061.5	4524.4	-6.2	
136.55	8.7	3.2	0.0	0.0	-5.1	-0.1	87.1	-41.1	-83.2	1165.9	4585.0	-5.1	
136.60	10.1	3.2	0.0	0.0	-6.8	-0.1	85.8	-50.7	-84.3	1367.5	4614.7	-6.8	
136.65	11.6	2.7	0.0	0.0	-8.2	-0.1	84.4	-60.2	-83.8	1579.5	4627.6	-8.2	
136.70	13.0	2.5	0.0	0.0	-8.5	-0.1	84.4	-67.9	-81.8	1759.1	4646.7	-8.5	
136.75	14.5	2.5	0.0	0.0	-7.9	-0.1	85.9	-75.8	-80.8	1887.3	4692.7	-7.9	
136.80	16.0	2.6	0.0	0.0	-8.7	-0.1	88.9	-81.1	-79.4	1993.2	4745.4	-8.7	
136.85	17.4	2.9	0.0	0.0	-10.8	-0.1	92.2	-83.7	-76.0	2090.1	4768.0	-10.8	
136.90	18.9	3.2	0.0	0.0	-11.2	-0.1	93.9	-87.5	-72.2	2165.9	4738.6	-11.2	
136.95	20.4	3.1	0.0	0.0	-7.3	-0.1	92.3	-93.3	-69.8	2297.9	4657.5	-7.3	
137.00	21.8	3.1	0.0	0.0	-4.6	-0.1	88.6	-101.6	-68.5	2499.8	4549.9	-4.6	
137.05	23.3	3.1	0.0	0.0	-1.8	-0.1	83.6	-112.0	-66.1	2763.3	4413.5	-1.8	
137.10	24.7	3.1	0.0	0.0	-0.3	-0.1	79.6	-120.3	-62.4	3032.8	4279.7	-0.3	
137.15	26.2	3.4	0.0	0.0	-0.5	-0.1	77.6	-127.7	-59.1	3283.6	4191.5	-0.5	
137.20	27.6	3.7	0.0	0.0	-2.3	-0.1	78.3	-137.5	-56.5	3502.7	4168.5	-2.3	
137.25	29.1	3.6	0.0	0.0	-4.8	-0.1	82.7	-146.5	-52.5	3692.7	4210.7	-4.8	
137.30	30.6	3.6	0.0	0.0	-4.5	-0.1	86.8	-151.7	-46.8	3820.0	4234.3	-4.5	
137.35	32.0	3.6	0.0	0.0	-2.0	-0.1	88.1	-155.2	-41.6	3926.2	4220.4	-2.0	
137.40	33.5	3.4	0.0	0.0	-2.3	-0.1	88.5	-160.9	-38.3	4090.1	4221.4	-2.3	
137.45	34.9	3.3	0.0	0.0	-5.9	-0.1	89.2	-169.7	-35.4	4295.0	4228.9	-5.9	
137.50	36.4	3.3	0.0	0.0	-7.2	-0.1	89.0	-179.9	-31.4	4507.0	4195.5	-7.2	
137.55	37.8	3.4	0.0	0.0	-3.6	-0.1	87.0	-188.6	-27.0	4720.0	4120.9	-3.6	
137.60	39.3	3.3	0.0	0.0	-3.9	-0.1	85.3	-194.9	-24.1	4911.6	4059.1	-3.9	
137.65	40.8	3.2	0.0	0.0	-1.9	-0.1	82.1	-198.8	-20.6	5035.7	3952.4	-1.9	
137.70	42.2	3.3	0.0	0.0	-0.4	-0.1	79.9	-199.9	-15.3	5087.0	3833.9	-0.4	
137.75	43.7	3.5	0.0	0.0	1.9	-0.1	79.3	-202.7	-9.8	5124.9	3759.0	1.9	
137.80	45.1	3.6	0.0	0.0	2.8	-0.1	78.2	-207.7	-5.3	5157.0	3708.5	2.8	
137.85	46.6	3.6	0.0	0.0	3.2	-0.1	77.5	-208.8	-1.1	5198.7	3698.9	3.2	
137.90	48.0	3.4	0.0	0.0	2.1	-0.1	77.3	-210.0	3.7	5290.9	3696.4	2.1	
137.95	49.5	3.3	0.0	0.0	0.6	-0.1	76.8	-218.1	8.7	5428.2	3675.9	0.6	
138.00	51.0	3.2	0.0	0.0	-1.8	-0.1	77.1	-227.0	13.9	5572.7	3664.2	-1.8	
138.05	52.4	3.1	0.0	0.0	-5.6	-0.1	78.1	-232.0	19.2	5680.0	3668.0	-5.6	
138.10	53.9	2.9	0.0	0.0	-5.0	-0.1	77.0	-235.3	24.7	5713.2	3630.2	-5.0	
138.15	55.3	2.7	0.0	0.0	-2.1	-0.1	75.9	-236.2	30.7	5718.7	3597.0	-2.1	
138.20	56.8	2.5	0.0	0.0	-2.2	-0.1	77.6	-237.3	37.4	5743.1	3623.0	-2.2	
138.25	58.2	2.4	0.0	0.0	-3.3	-0.1	80.8	-241.2	44.6	5774.7	3677.2	-3.3	
138.30	59.7	2.5	0.0	0.0	-3.1	-0.1	83.5	-244.9	52.1	5839.4	3740.2	-3.1	
138.35	61.1	2.7	0.0	0.0	-3.1	-0.1	84.4	-248.1	58.9	5959.0	3782.9	-3.1	
138.40	62.6	2.8	0.0	0.0	-3.3	-0.1	84.0	-253.5	64.6	6139.1	3802.4	-3.3	
138.45	64.0	2.8	0.0	0.0	-4.9	-0.1	84.3	-259.8	71.3	6340.6	3817.8	-4.9	
138.50	65.5	2.6	0.0	0.0	-5.3	-0.1	84.9	-265.3	79.5	6489.5	3815.5	-5.3	
138.55	66.9	2.6	0.0	0.0	-2.9	-0.1	84.3	-268.7	87.1	6571.7	3805.3	-2.9	
138.60	68.4	2.7	0.0	0.0	-2.3	-0.1	82.9	-269.9	93.2	6645.2	3822.5	-2.3	
138.65	69.8	2.9	0.0	0.0	-1.4	-0.1	80.6	-271.2	99.0	6700.8	3825.2	-1.4	
138.70	71.3	2.8	0.0	0.0	0.8	-0.1	78.7	-272.0	106.3	6744.7	3796.9	0.8	
138.75	72.7	2.7	0.0	0.0	2.0	-0.1	78.8	-273.7	113.8	6823.6	3785.0	2.0	
138.80	74.2	2.8	0.0	0.0	-0.7	-0.1	79.6	-279.6	119.7	6949.2	3800.8	-0.7	
138.85	75.6	2.6	0.0	0.0	-2.8	-0.1	81.6	-285.5	124.9	7093.1	3847.2	-2.8	
138.90	77.1	2.7	0.0	0.0	-5.1	-0.1	83.8	-287.9	131.2	7202.7	3901.5	-5.1	
138.95	78.5	2.9	0.0	0.0	-4.7	-0.1	85.1	-288.7	137.8	7243.2	3942.6	-4.7	
139.00	80.0	3.0	0.0	0.0	-5.7	-0.1	85.8	-289.2	144.0	7243.5	3979.8	-5.7	
139.05	81.4	3.1	0.0	0.0	-5.8	-0.1	85.0	-288.7	150.2	7207.2	3981.8	-5.8	
139.10	82.9	3.2	0.0	0.0	-1.9	-0.1	82.0	-286.3	157.1	7129.7	3916.9	-1.9	
139.15	84.3	3.1	0.0	0.0	1.9	-0.1	78.7	-283.3	164.0	7057.8	3825.0	1.9	
139.20	85.8	3.2	0.0	0.0	2.5	-0.1	76.1	-282.5	170.5	7037.9	3753.4	2.5	
139.25	87.2	3.4	0.0	0.0	-0.9	-0.1	74.1	-284.7	176.5	7053.5	3712.6	-0.9	
139.30	88.7	3.5	0.0	0.0	-4.0	-0.1	72.8	-286.8	183.9	7057.6	3661.1	-4.0	
139.35	90.1	3.6	0.0	0.0	-5.2	-0.1	71.4	-286.9	192.0	7033.7	3615.9	-5.2	
139.40	91.6	3.6	0.0	0.0	-7.1	-0.1	70.8	-285.8	199.6	6987.4	3605.9	-7.1	
139.45	93.0	3.7	0.0	0.0	-8.0	-0.1	71.3	-284.3	207.4	6929.4	3608.3	-8.0	
139.50	94.5	3.8	0.0	0.0	-8.1	-0.1	72.6	-282.3	216.4	6841.8	3606.0	-8.1	
139.55	95.9	3.8	0.0	0.0	-7.6	-0.1	73.8	-279.6	225.2	6743.3	3604.5	-7.6	
139.60	97.4	3.6	0.0	0.0	-8.2	-0.1	74.8	-277.9	232.3	6685.6	3632.8	-8.2	
139.65	98.8	3.6	0.0	0.0	-10.4	-0.1	76.2	-277.2	238.5	6690.7	3684.8	-10.4	
139.70	100.3	3.5	0.0	0.0	-11.5	-0.1	78.8	-275.9	246.2	6731.6	3735.8	-11.5	
139.75	101.7	3.4	0.0	0.0	-12.0	-0.1	81.5	-276.0	254.9	6764.7	3766.1	-12.0	
139.80	103.2	3.1	0.0	0.0	-12.2	-0.1	83.2	-277.5	262.3	6785.5	3794.9	-12.2	
139.85	104.6	3.0	0.0	0.0	-15.6	-0.1	83.9	-277.1	268.9	6795.4	3823.4	-15.6	
139.90	106.1	2.9	0.0	0.0	-12.5	-0.1	83.8	-274.6	275.4	6764.0	3826.6	-12.5	
139.95	107.5	2.6	0.0	0.0	-8.7	-0.1	82.8	-271.0	282.7	6704.1	3788.1	-8.7	
140.00	109.0	2.4	0.0	0.0	-6.8	-0.1	82.4	-268.4	289.6	6673.3	3766.3	-6.8	
140.05	110.5	2.2	0.0	0.0	-7.2	-0.1	81.9	-268.0	294.7	6660.3	3774.5	-7.2	
140.10	111.9	2.3	0.0	0.0	-5.5	-0.1	80.1	-266.9	299.4	6626.4	3776.7	-5.5	
140.15	113.4	2.4	0.0	0.0	-1.4	-0.1	76.8	-265.4	305.3	6591.4	3748.6	-1.4	
140.20	114.8	2.3	0.0	0.0	0.7	-0.1	74.4	-263.6	311.3	6585.5	3727.9	0.7	
140.25	116.3	2.2	0.0	0.0	0.3	-0.1	73.9	-261.5	317.3	6572.3	3741.5	0.3	
140.30	117.7	2.0	0.0	0.0	-0.7	-0.1	76.2	-258.9	324.4	6505.5	3803.1	-0.7	
140.35	119.2	1.8	0.0	0.0	-2.1	-0.1	81.1	-253.9	332.3	6385.6	3921.1	-2.1	
140.40	120.7	1.6	0.0	0.0	-5.5	-0.1	86.9	-248.9	338.6	6265.8	4084.5	-5.5	
140.45	122.1	1.6	0.0	0.0	-9.3	-0.1	91.6	-244.1	343.6	6158.1	4258.0	-9.3	
140.50	123.6	1.8	0.0	0.0	-10.6	-0.1	95.3	-237.7	349.5	6023.4	4414.4	-10.6	
140.55	125.0	2.1	0.0	0.0	-11.4	-0.1	97.9	-232.7	356.2	5874.2	4550.6	-11.4	
140.60	126.5	2.3	0.0	0.0	-14.4	-0.1	100.1	-230.1	361.9	5751.4	4668.2	-14.4	
140.65	127.9	2.3	0.0	0.0	-19.4	-0.1	102.1	-226.2	368.3	5644.0	4734.4	-19.4	
140.70	129.4	2.1	0.0	0.0	-21.1	-0.1	102.3	-221.5	376.2	5507.5	4718.1	-21.1	
140.75	130.8	2.3	0.0	0.0	-20.6	-0.1	100.7	-216.1	383.5	5343.7	4657.6	-20.6	
140.80	132.3	2.4	0.0	0.0	-20.7	-0.1	98.0	-210.3	388.7	5184.6	4591.9	-20.7	
140.85	133.8	2.5	0.0	0.0	-20.6	-0.1	93.9	-205.5	392.9	5026.2	4500.6	-20.6	
140.90	135.2	2.5	0.0	0.0	-17.3	-0.1	89.4	-198.1	397.3	4855.7	4385.5	-17.3	
140.95	136.7	2.6	0.0	0.0	-14.2	-0.1	86.5	-190.4	402.1	4692.3	4290.8	-14.2	
141.00	138.1	2.7	0.0	0.0	-13.9	-0.1	86.7	-185.6	407.2	4567.3	4258.6	-13.9	
141.05	139.6	2.6	0.0	0.0	-17.0	-0.1	89.9	-179.4	412.4	4476.8	4277.0	-17.0	
141.10	141.1	2.8	0.0	0.0	-17.3	-0.1	92.6	-174.4	418.0	4372.5	4299.3	-17.3	
141.15	142.5	2.8	0.0	0.0	-14.9	-0.1	93.2	-171.2	423.6	4269.7	4300.2	-14.9	
141.20	144.0	2.7	0.0	0.0	-13.0	-0.1	93.3	-164.8	427.8	4172.5	4311.1	-13.0	
141.25	145.5	2.7	0.0	0.0	-10.8	-0.1	92.3	-158.9	430.2	4046.7	4313.6	-10.8	
141.30	146.9	2.7	0.0	0.0	-10.1	-0.1	92.5	-153.7	432.9	3903.1	4331.2	-10.1	
141.35	148.4	2.7	0.0	0.0	-12.8	-0.1	96.3	-147.6	437.3	3785.0	4398.7	-12.8	
141.40	149.9	2.6	0.0	0.0	-16.0	-0.1	100.0	-143.1	441.3	3670.3	4470.1	-16.0	
141.45	151.3	2.6	0.0	0.0	-19.9	-0.1	102.6	-139.2	443.9	3557.9	4511.8	-19.9	
141.50	152.8	2.6	0.0	0.0	-24.6	-0.1	104.5	-133.4	448.3	3463.4	4494.2	-24.6	
141.55	154.3	2.5	0.0	0.0	-25.2	-0.1	102.9	-128.7	454.1	3346.7	4375.8	-25.2	
141.60	155.7	2.4	0.0	0.0	-21.3	-0.1	96.9	-125.3	458.7	3209.4	4175.3	-21.3	
141.65	157.2	2.3	0.0	0.0	-16.2	-0.1	88.7	-117.5	460.0	3054.6	3957.2	-16.2	
141.70	158.7	2.1	0.0	0.0	-9.9	-0.1	80.2	-108.7	459.7	2859.1	3750.4	-9.9	
141.75	160.1	2.0	0.0	0.0	-6.5	-0.1	76.0	-99.8	461.2	2656.1	3617.0	-6.5	
141.80	161.6	2.1	0.0	0.0	-8.0	-0.1	78.0	-90.0	464.4	2467.5	3599.3	-8.0	
141.85	163.0	2.3	0.0	0.0	-12.4	-0.1	82.6	-81.9	467.3	2264.1	3646.2	-12.4	
141.90	164.5	2.4	0.0	0.0	-18.2	-0.1	87.5	-72.7	470.2	2047.5	3707.7	-18.2	
141.95	166.0	2.5	0.0	0.0	-21.6	-0.1	90.6	-62.7	474.2	1828.0	3730.3	-21.6	
142.00	167.4	2.4	0.0	0.0	-20.5	-0.1	89.7	-56.7	477.9	1598.0	3690.8	-20.5	
142.05	168.9	2.4	0.0	0.0	-20.3	-0.1	87.8	-51.1	479.6	1395.9	3653.2	-20.3	
142.10	170.4	2.6	0.0	0.0	-22.3	-0.1	86.3	-43.3	479.0	1191.8	3651.3	-22.3	
142.15	171.9	2.8	0.0	0.0	-23.4	-0.1	85.3	-36.3	477.2	952.4	3676.4	-23.4	
142.20	173.3	2.9	0.0	0.0	-25.8	-0.1	87.9	-28.0	476.9	725.4	3759.1	-25.8	
142.25	174.8	2.9	0.0	0.0	-30.4	-0.1	92.8	-20.3	478.2	529.2	3861.7	-30.4	
142.30	176.3	3.0	0.0	0.0	-33.6	-0.1	95.4	-14.6	479.6	326.4	3903.8	-33.6	
142.35	177.8	3.1	0.0	0.0	-33.7	-0.1	95.5	-5.9	481.6	141.4	3883.7	-33.7	
142.40	179.2	3.0	0.0	0.0	-30.7	-0.1	94.2	3.4	483.8	-32.1	3825.4	-30.7	
142.45	180.7	2.9	0.0	0.0	-27.9	-0.1	91.2	10.5	485.5	-202.7	3736.5	-27.9	
142.50	182.2	2.8	0.0	0.0	-27.3	-0.1	88.9	18.5	485.3	-344.0	3677.3	-27.3	
142.55	183.7	2.8	0.0	0.0	-26.2	-0.1	85.8	25.2	482.7	-489.9	3632.1	-26.2	
142.60	185.1	2.9	0.0	0.0	-23.6	-0.1	82.2	30.7	479.8	-639.4	3586.9	-23.6	
142.65	186.6	2.8	0.0	0.0	-23.9	-0.1	81.1	38.5	479.3	-749.7	3568.4	-23.9	
142.70	188.1	2.6	0.0	0.0	-25.8	-0.1	81.0	44.2	480.3	-851.4	3557.3	-25.8	
142.75	189.6	2.6	0.0	0.0	-28.5	-0.1	81.5	48.6	480.7	-968.9	3565.4	-28.5	
142.80	191.0	2.6	0.0	0.0	-31.2	-0.1	83.9	55.5	480.9	-1099.8	3612.9	-31.2	
142.85	192.5	2.6	0.0	0.0	-32.6	-0.1	86.1	61.4	480.7	-1257.6	3664.3	-32.6	
142.90	194.0	2.3	0.0	0.0	-35.6	-0.1	87.7	67.7	478.9	-1409.7	3723.4	-35.6	
142.95	195.5	2.2	0.0	0.0	-37.5	-0.1	88.6	76.6	474.8	-1548.9	3787.2	-37.5	
143.00	196.9	2.3	0.0	0.0	-34.2	-0.1	86.6	84.1	469.3	-1718.8	3801.2	-34.2	
143.05	198.4	2.6	0.0	0.0	-30.5	-0.1	84.5	90.5	465.8	-1886.8	3789.2	-30.5	
143.10	199.9	2.7	0.0	0.0	-31.3	-0.1	84.7	98.6	464.5	-2030.0	3801.5	-31.3	
143.15	201.4	2.9	0.0	0.0	-32.6	-0.1	84.7	105.8	462.8	-2193.3	3821.8	-32.6	
143.20	202.8	3.0	0.0	0.0	-32.0	-0.1	85.0	115.2	460.2	-2410.0	3858.6	-32.0	
143.25	204.3	2.8	0.0	0.0	-32.3	-0.1	87.9	126.1	458.3	-2663.1	3933.4	-32.3	
143.30	205.8	2.7	0.0	0.0	-35.9	-0.1	91.5	133.1	456.5	-2915.7	4028.0	-35.9	
143.35	207.3	2.6	0.0	0.0	-40.6	-0.1	93.8	139.3	452.9	-3137.0	4113.7	-40.6	
143.40	208.8	2.6	0.0	0.0	-40.0	-0.1	92.3	145.3	447.8	-3345.0	4125.1	-40.0	
143.45	210.3	2.6	0.0	0.0	-36.3	-0.1	88.1	149.8	443.1	-3536.6	4074.2	-36.3	
143.50	211.7	2.5	0.0	0.0	-39.0	-0.1	87.2	155.5	440.3	-3666.7	4072.1	-39.0	
143.55	213.2	2.6	0.0	0.0	-45.7	-0.1	89.7	161.2	437.8	-3790.1	4130.1	-45.7	
143.60	214.7	2.6	0.0	0.0	-50.7	-0.1	91.1	166.4	434.6	-3972.9	4171.7	-50.7	
143.65	216.2	2.5	0.0	0.0	-51.6	-0.1	92.1	175.1	431.1	-4173.2	4196.0	-51.6	
143.70	217.7	2.3	0.0	0.0	-50.0	-0.1	91.7	185.8	427.4	-4359.3	4177.5	-50.0	
143.75	219.2	2.1	0.0	0.0	-44.7	-0.1	87.6	192.3	423.2	-4529.2	4080.9	-44.7	
143.80	220.6	2.0	0.0	0.0	-39.2	-0.1	84.2	198.1	418.2	-4657.1	3989.6	-39.2	
143.85	222.1	2.0	0.0	0.0	-36.2	-0.1	83.8	202.3	413.2	-4732.0	3961.1	-36.2	
143.90	223.6	1.8	0.0	0.0	-37.2	-0.1	84.9	203.5	408.2	-4759.5	3993.5	-37.2	
143.95	225.1	1.7	0.0	0.0	-41.8	-0.1	87.9	206.6	403.0	-4755.7	4085.2	-41.8	
144.00	226.6	1.7	0.0	0.0	-44.1	-0.1	91.0	211.2	397.9	-4795.2	4175.9	-44.1	
144.05	228.1	1.8	0.0	0.0	-43.7	-0.1	92.4	214.5	392.9	-4896.7	4235.3	-43.7	
144.10	229.6	1.8	0.0	0.0	-45.1	-0.1	94.3	219.6	387.9	-5008.1	4299.8	-45.1	
144.15	231.0	1.7	0.0	0.0	-45.9	-0.1	96.1	226.0	382.4	-5144.2	4359.8	-45.9	
144.20	232.5	1.7	0.0	0.0	-43.2	-0.1	96.8	232.2	376.0	-5317.5	4399.7	-43.2	
144.25	234.0	1.8	0.0	0.0	-42.2	-0.1	98.1	238.5	369.3	-5460.8	4446.3	-42.2	
144.30	235.5	1.8	0.0	0.0	-43.5	-0.1	99.5	241.2	362.9	-5536.0	4488.1	-43.5	
144.35	237.0	1.7	0.0	0.0	-44.0	-0.1	98.5	240.7	356.7	-5567.7	4487.0	-44.0	
144.40	238.5	1.7	0.0	0.0	-42.4	-0.1	96.4	243.3	351.1	-5601.6	4455.8	-42.4	
