Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
241.10	266.5	6.6	61.4	-0.0	-186.9	-0.2	207.2	257.4	496.0	-5685.3	10190.5	23.8	
241.15	268.8	6.7	61.9	-0.0	-187.7	-0.2	206.4	263.1	484.1	-5839.0	10163.3	24.7	
241.20	271.1	6.9	62.9	-0.0	-189.3	-0.2	208.8	275.4	474.6	-6093.9	10130.9	26.4	
241.25	273.4	7.2	63.4	-0.0	-191.9	-0.2	212.3	291.8	464.3	-6372.4	10139.8	25.9	
241.30	275.7	7.4	64.4	-0.0	-193.4	-0.2	210.6	300.4	452.9	-6613.7	10109.2	27.7	
241.35	278.0	7.4	64.6	-0.0	-192.3	-0.2	205.9	298.8	441.9	-6665.9	10006.1	29.4	
241.40	280.2	7.5	63.0	-0.0	-188.6	-0.2	203.3	290.3	433.1	-6433.8	9855.3	27.6	
241.45	282.5	7.6	59.5	-0.0	-183.1	-0.2	201.8	272.0	425.1	-6016.2	9688.6	21.3	
241.50	284.8	7.7	56.3	-0.0	-178.1	-0.2	200.9	253.9	414.9	-5593.2	9566.9	15.0	
241.55	287.1	7.7	55.0	-0.0	-175.8	-0.2	199.7	247.2	401.7	-5385.9	9520.7	13.0	
241.60	289.3	7.9	54.7	-0.0	-175.6	-0.2	194.3	246.1	385.5	-5469.1	9481.6	12.2	
241.65	291.6	8.0	56.1	-0.0	-175.0	-0.2	186.2	247.7	369.3	-5610.3	9370.2	17.4	
241.70	293.9	8.1	56.8	-0.0	-173.3	-0.2	179.2	255.1	357.1	-5706.0	9163.4	21.7	
241.75	296.1	7.9	57.5	-0.0	-170.7	-0.2	172.6	261.2	349.6	-5774.4	8892.4	26.6	
241.80	298.4	7.5	56.6	-0.0	-168.8	-0.2	170.9	260.0	341.8	-5711.8	8772.9	25.6	
241.85	300.7	7.6	53.0	-0.0	-167.8	-0.2	176.3	249.7	331.6	-5423.3	8891.5	14.4	
241.90	302.9	7.6	49.1	-0.0	-166.2	-0.2	182.1	230.2	320.9	-5040.4	9030.7	2.4	
241.95	305.2	7.6	46.2	-0.0	-163.5	-0.2	185.6	213.0	312.6	-4682.8	9033.2	-4.9	
242.00	307.5	7.6	43.8	-0.0	-160.2	-0.2	185.9	207.9	305.1	-4377.5	8925.1	-9.8	
242.05	309.7	7.6	43.4	-0.0	-156.8	-0.2	178.6	202.3	294.5	-4267.3	8732.3	-7.7	
242.10	312.0	7.5	44.8	-0.0	-154.4	-0.2	167.5	197.4	281.4	-4375.0	8519.8	-0.6	
242.15	314.3	7.5	45.5	-0.0	-153.2	-0.2	161.0	202.0	270.6	-4524.3	8353.9	2.9	
242.20	316.6	7.5	45.3	-0.0	-151.6	-0.2	157.3	203.4	263.8	-4604.3	8181.4	3.8	
242.25	318.8	7.5	43.8	-0.0	-149.3	-0.2	158.0	197.6	259.3	-4492.2	8058.2	1.1	
242.30	321.1	7.5	40.0	-0.0	-147.0	-0.2	164.6	187.6	255.0	-4144.5	8069.1	-9.6	
242.35	323.4	7.7	37.6	-0.0	-144.0	-0.2	168.3	168.4	251.1	-3720.8	8063.6	-15.1	
242.40	325.6	8.0	37.0	-0.0	-139.9	-0.2	164.7	147.2	245.0	-3349.8	7947.4	-12.8	
242.45	327.9	8.3	37.0	-0.0	-136.2	-0.2	157.3	137.6	235.5	-3080.4	7794.6	-9.0	
242.50	330.1	8.3	39.0	-0.0	-133.1	-0.2	147.7	134.9	225.4	-2947.8	7636.0	0.9	
242.55	332.4	8.4	41.0	-0.0	-132.3	-0.2	143.8	134.0	218.3	-2920.7	7595.8	8.3	
242.60	334.6	8.6	41.1	-0.0	-134.5	-0.2	150.3	135.2	213.5	-2927.4	7761.1	6.4	
242.65	336.9	8.7	40.3	-0.0	-137.5	-0.2	159.1	131.5	209.0	-2922.3	7990.6	0.8	
242.70	339.2	8.8	39.2	-0.0	-138.1	-0.2	163.4	121.0	206.6	-2751.4	8109.2	-3.6	
242.75	341.4	8.8	38.1	-0.0	-136.4	-0.2	164.6	108.1	207.8	-2356.3	8121.3	-5.6	
242.80	343.7	8.7	38.0	-0.0	-133.8	-0.2	161.9	85.7	209.0	-1852.3	8091.8	-3.5	
242.85	345.9	8.7	38.4	-0.0	-133.4	-0.2	160.4	61.5	206.1	-1362.7	8188.7	-1.7	
242.90	348.2	8.6	39.0	-0.0	-136.2	-0.2	163.5	43.4	198.6	-997.5	8469.8	-2.4	
242.95	350.4	8.6	39.6	-0.0	-140.0	-0.2	168.5	29.1	191.9	-757.1	8781.2	-4.1	
243.00	352.7	8.4	38.5	-0.0	-143.5	-0.2	176.0	23.9	190.5	-539.4	9049.8	-11.3	
243.05	354.9	8.2	38.1	-0.0	-146.0	-0.2	181.5	22.9	191.7	-311.5	9228.4	-15.1	
243.10	357.2	8.4	40.9	-0.0	-146.5	-0.2	180.0	15.4	191.6	-120.1	9280.3	-6.2	
243.15	359.4	8.2	43.4	-0.0	-146.8	-0.2	178.2	5.1	191.9	127.5	9312.7	2.0	
243.20	1.7	8.0	42.9	-0.0	-148.7	-0.2	182.6	-9.0	194.9	569.5	9419.7	-1.4	
243.25	3.9	7.9	41.0	-0.0	-151.5	-0.2	188.1	-29.6	198.2	1152.0	9555.0	-10.8	
243.30	6.2	7.9	40.8	-0.0	-154.8	-0.2	191.8	-46.6	198.3	1711.8	9708.1	-14.7	
243.35	8.4	8.0	42.3	-0.0	-158.4	-0.2	194.5	-59.8	195.6	2107.2	9890.5	-13.0	
243.40	10.7	8.2	43.6	-0.0	-161.7	-0.2	197.2	-75.9	193.7	2361.7	10065.8	-12.0	
243.45	13.0	8.3	42.8	-0.0	-165.2	-0.2	204.0	-87.3	195.2	2587.1	10253.0	-18.3	
243.50	15.2	8.3	42.4	-0.0	-167.7	-0.2	210.5	-91.2	199.8	2738.0	10379.6	-22.1	
243.55	17.5	8.2	43.7	-0.0	-168.0	-0.2	210.6	-94.0	204.5	2808.9	10378.6	-17.9	
243.60	19.7	8.1	43.5	-0.0	-168.4	-0.2	209.6	-98.8	208.1	2975.2	10362.0	-18.9	
243.65	22.0	7.9	42.9	-0.0	-169.8	-0.2	209.2	-113.7	210.2	3277.4	10356.1	-22.6	
243.70	24.3	7.7	43.8	-0.0	-171.2	-0.2	208.4	-135.5	213.0	3650.5	10307.6	-21.0	
243.75	26.5	7.9	44.1	-0.0	-172.8	-0.2	209.5	-151.2	217.9	4062.9	10251.7	-21.3	
243.80	28.8	8.2	43.9	-0.0	-173.4	-0.2	206.7	-162.8	222.4	4435.0	10126.8	-22.7	
243.85	31.0	8.4	44.1	-0.0	-172.7	-0.2	199.7	-172.6	225.6	4678.0	9950.4	-21.2	
243.90	33.2	8.5	43.4	-0.0	-172.0	-0.2	196.4	-175.0	231.3	4785.7	9842.0	-23.1	
243.95	35.5	8.4	42.9	-0.0	-171.6	-0.2	196.2	-176.6	241.0	4789.0	9791.1	-24.4	
244.00	37.7	8.4	43.1	-0.0	-171.8	-0.2	196.8	-180.5	250.4	4784.1	9793.7	-23.7	
244.05	40.0	8.6	43.4	-0.0	-173.8	-0.2	198.7	-183.8	257.2	4883.7	9897.9	-24.7	
244.10	42.2	8.4	44.3	-0.0	-177.2	-0.2	201.5	-192.5	263.7	5090.1	10049.6	-25.3	
244.15	44.5	8.1	45.4	-0.0	-181.6	-0.2	206.5	-209.0	273.6	5406.9	10196.3	-25.7	
244.20	46.8	8.0	44.9	-0.0	-187.8	-0.2	217.2	-228.5	283.2	5838.3	10418.7	-33.5	
244.25	49.0	8.0	44.5	-0.0	-193.5	-0.2	225.2	-249.5	290.2	6276.8	10584.4	-40.8	
244.30	51.3	8.0	44.2	-0.0	-197.8	-0.2	230.8	-263.9	296.8	6634.6	10694.7	-46.1	
244.35	53.5	8.1	44.7	-0.0	-200.7	-0.2	235.8	-265.8	304.9	6840.4	10799.9	-47.1	
244.40	55.8	8.3	46.1	-0.0	-201.8	-0.2	238.0	-264.4	313.6	6883.3	10865.4	-43.7	
244.45	58.0	8.6	48.2	-0.0	-202.4	-0.2	238.3	-264.5	321.3	6882.6	10911.3	-37.1	
244.50	60.3	9.0	50.2	-0.0	-203.4	-0.2	236.6	-264.1	330.4	6999.2	10919.5	-30.9	
244.55	62.5	8.9	52.5	-0.0	-204.3	-0.2	230.4	-269.6	340.2	7237.4	10842.8	-24.2	
244.60	64.8	8.9	53.6	-0.0	-206.0	-0.2	223.3	-279.3	349.7	7556.5	10757.1	-21.9	
244.65	67.0	9.2	53.5	-0.0	-209.8	-0.2	222.2	-289.6	358.4	7946.7	10792.2	-26.0	
244.70	69.3	9.1	53.4	-0.0	-214.3	-0.2	225.2	-306.5	367.7	8326.4	10871.0	-31.0	
244.75	71.5	8.8	53.0	-0.0	-218.4	-0.2	232.1	-319.0	377.9	8584.4	10998.0	-36.3	
244.80	73.8	8.5	51.7	-0.0	-222.0	-0.2	243.4	-317.9	388.9	8661.3	11252.3	-44.4	
244.85	76.0	8.5	50.7	-0.0	-225.7	-0.2	255.8	-314.6	397.4	8562.6	11650.2	-51.5	
244.90	78.2	8.5	50.8	-0.0	-230.4	-0.2	270.0	-313.7	405.5	8429.5	12146.1	-56.1	
244.95	80.5	8.4	50.9	-0.0	-234.9	-0.2	283.4	-312.1	417.3	8348.6	12574.8	-60.3	
245.00	82.7	8.4	53.0	-0.0	-237.6	-0.2	289.2	-312.8	430.3	8320.2	12813.1	-55.7	
245.05	85.0	8.3	54.8	-0.0	-239.5	-0.2	287.5	-315.6	440.7	8398.4	12920.1	-51.3	
245.10	87.2	8.1	55.5	-0.0	-241.4	-0.2	282.8	-321.0	450.2	8588.5	12953.6	-50.9	
245.15	89.4	7.8	56.0	-0.0	-242.4	-0.2	279.9	-328.7	460.2	8707.5	12944.3	-50.3	
245.20	91.7	7.5	56.8	-0.0	-242.7	-0.2	282.4	-331.4	472.6	8697.2	12953.3	-47.7	
245.25	93.9	7.4	56.8	-0.0	-242.7	-0.2	287.9	-325.3	485.4	8568.2	13032.4	-47.7	
245.30	96.1	7.7	55.8	-0.0	-242.8	-0.2	292.4	-314.9	495.9	8351.1	13189.6	-51.3	
245.35	98.3	7.8	55.3	-0.0	-241.9	-0.2	293.3	-303.8	506.5	8110.5	13267.6	-52.2	
245.40	100.6	7.9	56.5	-0.0	-239.3	-0.2	289.7	-296.7	520.3	7908.9	13174.0	-45.3	
245.45	102.8	7.9	58.7	-0.0	-237.0	-0.2	281.6	-298.2	533.3	7872.5	12998.7	-35.6	
245.50	105.1	8.0	60.1	-0.0	-236.6	-0.2	272.1	-304.9	541.1	7976.8	12895.1	-30.4	
245.55	107.3	8.1	59.8	-0.0	-237.8	-0.2	268.1	-308.8	548.5	8148.8	12892.3	-32.5	
245.60	109.5	8.1	59.6	-0.0	-238.9	-0.2	270.1	-307.9	559.1	8218.2	12933.5	-34.4	
245.65	111.8	8.0	59.1	-0.0	-240.1	-0.2	277.1	-306.0	569.6	8165.5	13056.6	-37.4	
245.70	114.0	8.0	57.4	-0.0	-242.3	-0.2	286.8	-301.1	577.8	8085.9	13277.2	-45.2	
245.75	116.3	8.2	56.4	-0.0	-243.2	-0.2	293.5	-291.5	586.2	7927.2	13450.8	-49.7	
245.80	118.5	8.3	57.4	-0.0	-241.0	-0.2	293.2	-278.4	596.8	7675.2	13427.4	-43.8	
245.85	120.7	8.3	59.0	-0.0	-237.9	-0.2	288.1	-266.0	607.4	7494.5	13296.5	-35.3	
245.90	123.0	8.3	59.1	-0.0	-236.3	-0.2	281.4	-264.0	614.5	7488.6	13170.1	-33.2	
245.95	125.2	8.4	57.6	-0.0	-236.0	-0.2	278.8	-269.7	619.8	7576.2	13088.6	-38.1	
246.00	127.5	8.4	55.6	-0.0	-234.8	-0.2	279.7	-269.0	629.8	7593.1	12957.8	-43.8	
246.05	129.7	8.4	54.8	-0.0	-231.7	-0.2	277.0	-261.7	641.9	7505.8	12752.1	-43.4	
246.10	131.9	8.7	55.2	-0.0	-227.8	-0.2	268.3	-256.7	648.4	7335.4	12541.5	-38.2	
246.15	134.2	8.9	55.5	-0.0	-223.9	-0.2	260.9	-247.6	652.9	7041.5	12399.6	-33.4	
246.20	136.4	8.8	55.0	-0.0	-220.3	-0.2	261.4	-231.4	662.6	6609.8	12352.6	-31.6	
246.25	138.6	8.4	54.6	-0.0	-218.0	-0.2	267.4	-216.7	673.2	6150.0	12407.2	-30.6	
246.30	140.9	8.1	54.1	-0.0	-218.3	-0.2	275.4	-205.2	679.1	5836.4	12580.0	-32.5	
246.35	143.1	7.8	53.8	-0.0	-219.0	-0.2	281.5	-194.9	682.0	5590.8	12750.3	-34.5	
246.40	145.3	7.5	54.7	-0.0	-217.4	-0.2	281.9	-187.7	688.5	5313.1	12737.5	-29.5	
246.45	147.6	7.5	56.4	-0.0	-213.5	-0.2	276.2	-180.6	697.7	5057.8	12546.6	-19.8	
246.50	149.8	7.5	58.1	-0.0	-208.6	-0.2	265.7	-171.8	703.8	4807.5	12283.2	-9.3	
246.55	152.0	7.5	59.5	-0.0	-203.6	-0.2	256.3	-158.1	707.3	4442.9	12062.4	0.7	
246.60	154.3	7.2	60.0	-0.0	-200.4	-0.2	256.3	-136.8	714.7	3996.4	11987.0	5.5	
246.65	156.5	7.1	59.0	-0.0	-199.8	-0.2	263.3	-120.8	723.8	3592.4	12060.0	2.8	
246.70	158.8	7.3	58.2	-0.0	-200.8	-0.2	270.3	-113.7	727.5	3314.7	12207.6	-1.1	
246.75	161.0	7.1	56.9	-0.0	-200.7	-0.2	271.7	-105.6	728.2	3120.3	12258.2	-5.5	
246.80	163.3	7.1	56.5	-0.0	-198.1	-0.2	266.3	-97.3	732.5	2939.1	12114.6	-4.3	
246.85	165.5	7.0	55.6	-0.0	-194.7	-0.2	259.5	-91.9	738.9	2857.6	11895.6	-3.9	
246.90	167.8	7.0	53.9	-0.0	-192.5	-0.2	255.5	-89.3	741.4	2817.0	11742.8	-7.3	
246.95	170.0	7.0	52.5	-0.0	-190.6	-0.2	254.3	-84.4	740.3	2637.1	11645.4	-10.2	
247.00	172.3	6.8	50.6	-0.0	-188.9	-0.2	257.6	-70.4	741.5	2350.1	11577.5	-15.2	
247.05	174.5	6.9	48.2	-0.0	-187.1	-0.2	261.9	-52.8	741.9	2046.9	11498.4	-21.6	
247.10	176.7	7.0	48.1	-0.0	-183.4	-0.2	258.4	-40.9	739.7	1771.5	11277.0	-18.4	
247.15	179.0	7.1	49.5	-0.0	-177.4	-0.2	247.9	-27.6	738.5	1529.4	10889.0	-7.4	
247.20	181.2	7.2	51.1	-0.0	-169.6	-0.2	232.9	-16.3	738.7	1320.8	10370.5	5.7	
247.25	183.4	7.2	51.3	-0.0	-162.3	-0.2	217.7	-11.2	737.9	1193.5	9871.0	14.0	
247.30	185.6	7.1	50.8	-0.0	-157.7	-0.2	210.3	-5.2	736.4	1125.2	9557.6	16.5	
247.35	187.9	7.0	50.9	-0.0	-155.8	-0.2	210.2	3.7	735.0	932.9	9434.8	18.8	
247.40	190.1	6.8	50.2	-0.0	-156.6	-0.2	216.5	16.8	732.4	580.1	9507.3	15.6	
247.45	192.3	6.7	47.6	-0.0	-159.9	-0.2	226.9	33.6	727.9	178.8	9739.0	3.6	
247.50	194.6	6.9	45.5	-0.0	-163.3	-0.2	235.6	46.2	722.9	-209.7	9965.5	-7.2	
247.55	196.8	7.3	46.6	-0.0	-164.3	-0.2	237.1	58.0	721.3	-632.6	10015.0	-4.3	
247.60	199.0	7.5	49.0	-0.0	-163.8	-0.2	233.5	73.4	721.6	-1024.5	9941.6	4.5	
247.65	201.2	7.2	49.7	-0.0	-163.4	-0.2	228.4	85.3	717.6	-1315.3	9884.0	7.4	
247.70	203.5	6.9	49.4	-0.0	-163.7	-0.2	224.7	91.3	710.2	-1579.0	9877.6	6.0	
247.75	205.7	6.6	49.5	-0.0	-164.6	-0.2	224.9	99.4	705.6	-1897.7	9882.7	5.2	
247.80	207.9	6.7	49.7	-0.0	-165.9	-0.2	227.5	111.7	702.3	-2237.0	9891.2	4.6	
247.85	210.1	7.2	49.6	-0.0	-166.8	-0.2	227.0	125.0	694.9	-2568.5	9871.4	3.3	
247.90	212.4	7.4	49.8	-0.0	-166.9	-0.2	221.4	141.9	686.1	-2931.2	9772.5	4.2	
247.95	214.6	7.4	51.7	-0.0	-166.4	-0.2	213.3	160.5	681.9	-3350.9	9584.4	11.3	
248.00	216.8	7.7	54.1	-0.0	-166.3	-0.2	207.5	175.2	680.3	-3756.8	9412.7	19.6	
248.05	219.0	7.9	55.0	-0.0	-167.4	-0.2	206.6	184.5	676.0	-4041.6	9373.7	21.5	
248.10	221.2	8.1	54.9	-0.0	-169.2	-0.2	207.2	191.1	668.5	-4225.1	9434.6	19.2	
248.15	223.5	8.3	55.8	-0.0	-171.6	-0.2	208.2	198.7	661.0	-4402.4	9533.7	20.2	
248.20	225.7	8.4	57.1	-0.0	-174.5	-0.2	211.8	204.5	653.9	-4557.4	9688.5	21.5	
248.25	227.9	8.5	56.3	-0.0	-177.7	-0.2	219.3	204.2	646.0	-4613.1	9921.8	15.5	
248.30	230.1	8.4	54.4	-0.0	-180.4	-0.2	227.1	201.1	637.6	-4597.4	10147.6	6.5	
248.35	232.4	8.1	54.5	-0.0	-182.3	-0.2	231.0	206.2	629.6	-4637.6	10275.8	4.8	
248.40	234.6	7.9	56.4	-0.0	-183.6	-0.2	229.5	218.8	621.2	-4781.7	10300.8	10.0	
248.45	236.8	7.8	58.1	-0.0	-184.3	-0.2	225.7	229.1	611.1	-4934.9	10280.4	15.3	
248.50	239.0	7.9	57.8	-0.0	-184.4	-0.2	224.0	234.8	600.6	-5004.2	10257.9	13.9	
248.55	241.2	8.1	57.5	-0.0	-183.3	-0.2	221.0	238.2	591.3	-5059.9	10142.8	14.2	
248.60	243.4	8.2	58.8	-0.0	-180.7	-0.2	213.8	242.0	582.2	-5110.6	9913.6	21.1	
248.65	245.6	8.0	59.5	-0.0	-177.8	-0.2	205.0	248.5	571.4	-5095.5	9683.6	26.4	
248.70	247.8	7.8	58.9	-0.0	-175.1	-0.2	195.0	249.9	558.1	-5083.6	9491.2	27.2	
248.75	250.1	7.7	58.3	-0.0	-173.5	-0.2	188.2	249.7	545.7	-5154.5	9338.2	26.6	
248.80	252.3	7.7	57.8	-0.0	-173.6	-0.2	188.3	256.1	535.9	-5321.3	9244.5	24.7	
248.85	254.5	7.8	57.2	-0.0	-175.2	-0.2	191.3	263.0	525.8	-5572.0	9219.2	21.0	
248.90	256.7	7.8	55.7	-0.0	-177.9	-0.2	195.6	269.4	513.5	-5837.5	9281.7	13.2	
248.95	258.9	7.8	54.0	-0.0	-180.8	-0.2	201.1	278.3	502.7	-6089.3	9353.0	4.4	
249.00	261.2	7.8	53.3	-0.0	-181.8	-0.2	200.7	281.2	493.8	-6339.4	9274.7	1.4	
249.05	263.4	7.8	53.0	-0.0	-181.0	-0.2	195.5	282.2	484.2	-6511.8	9104.4	0.8	
249.10	265.6	7.8	52.2	-0.0	-179.4	-0.2	188.5	283.9	472.1	-6559.0	8939.4	-0.3	
249.15	267.8	7.9	53.0	-0.0	-177.6	-0.2	180.0	283.9	459.1	-6605.0	8765.2	4.4	
249.20	270.0	7.9	53.4	-0.0	-176.9	-0.2	177.6	286.0	448.4	-6670.4	8655.9	6.5	
249.25	272.2	7.8	51.4	-0.0	-177.7	-0.2	182.4	288.0	438.1	-6748.3	8662.6	-1.1	
249.30	274.5	7.6	49.2	-0.0	-178.6	-0.2	186.3	288.4	427.7	-6881.4	8650.4	-9.8	
249.35	276.7	7.5	47.9	-0.0	-179.9	-0.2	190.1	296.9	418.7	-7046.7	8611.4	-15.4	
249.40	278.9	7.6	47.7	-0.0	-179.9	-0.2	190.0	304.1	410.9	-7161.8	8504.6	-16.0	
249.45	281.1	7.9	48.1	-0.0	-177.8	-0.2	184.0	298.9	402.0	-7162.8	8331.6	-12.6	
249.50	283.4	8.1	47.0	-0.0	-174.2	-0.2	176.6	291.2	390.6	-7000.2	8167.8	-13.0	
249.55	285.6	8.3	46.8	-0.0	-169.7	-0.2	167.8	283.4	379.3	-6775.4	7962.0	-9.1	
249.60	287.8	8.3	46.6	-0.0	-164.8	-0.2	160.5	272.9	370.0	-6535.8	7743.8	-4.7	
249.65	290.0	8.2	44.3	-0.0	-160.0	-0.2	157.2	261.3	360.9	-6223.5	7581.6	-8.1	
249.70	292.2	8.0	40.5	-0.0	-156.0	-0.2	156.4	250.8	349.7	-5904.4	7494.1	-16.8	
249.75	294.5	7.9	38.8	-0.0	-153.7	-0.2	156.9	247.1	338.1	-5715.6	7445.5	-20.6	
249.80	296.7	7.9	38.4	-0.0	-152.1	-0.2	157.8	246.8	328.0	-5599.3	7385.2	-20.1	
249.85	298.9	8.0	37.5	-0.0	-149.7	-0.2	157.8	244.5	317.6	-5455.1	7289.5	-20.9	
249.90	301.1	7.8	36.6	-0.0	-146.1	-0.2	155.8	239.8	308.4	-5266.3	7117.2	-20.5	
249.95	303.3	7.5	36.8	-0.0	-141.6	-0.2	150.8	233.1	299.8	-5022.6	6907.2	-15.2	
250.00	305.5	7.1	37.0	-0.0	-137.4	-0.2	146.1	223.9	289.9	-4737.9	6766.9	-10.5	
250.05	307.7	7.1	35.6	-0.0	-134.5	-0.2	146.1	211.2	279.7	-4447.4	6749.4	-12.3	
250.10	309.9	7.1	32.5	-0.0	-133.5	-0.2	151.2	201.0	271.1	-4210.6	6833.3	-22.1	
250.15	312.2	7.2	30.7	-0.0	-133.8	-0.2	154.9	195.2	263.1	-4126.7	6930.2	-28.4	
250.20	314.4	7.1	32.3	-0.0	-134.0	-0.2	150.5	189.1	252.6	-4184.2	6941.3	-23.0	
250.25	316.6	6.8	34.3	-0.0	-133.6	-0.2	142.5	189.2	241.1	-4276.8	6876.5	-15.7	
250.30	318.8	6.3	34.9	-0.0	-132.8	-0.2	137.3	190.0	233.0	-4349.0	6782.3	-13.0	
250.35	321.0	6.3	34.7	-0.0	-131.8	-0.2	135.7	182.0	228.8	-4345.1	6717.7	-12.5	
250.40	323.3	6.5	32.9	-0.0	-131.4	-0.2	140.4	170.5	224.7	-4183.7	6812.4	-18.5	
250.45	325.5	6.8	31.1	-0.0	-131.8	-0.2	146.0	160.3	217.5	-3972.6	6993.8	-25.2	
250.50	327.7	6.9	30.9	-0.0	-131.7	-0.2	147.3	151.6	209.2	-3779.3	7111.3	-25.7	
250.55	329.9	6.7	31.4	-0.0	-131.3	-0.2	148.8	146.4	203.4	-3566.0	7200.3	-23.4	
250.60	332.1	6.4	32.6	-0.0	-130.6	-0.2	149.4	136.8	200.2	-3351.3	7271.4	-18.6	
250.65	334.3	6.3	34.7	-0.0	-131.1	-0.2	151.9	125.5	196.6	-3171.1	7411.5	-12.1	
250.70	336.5	6.3	35.9	-0.0	-133.8	-0.2	159.0	123.3	191.5	-3036.8	7683.8	-10.6	
250.75	338.7	6.3	37.4	-0.0	-137.1	-0.2	167.0	122.0	187.7	-2888.6	7990.8	-8.7	
250.80	340.9	6.3	38.6	-0.0	-138.8	-0.2	172.3	109.0	186.1	-2579.4	8239.0	-6.4	
250.85	343.1	6.2	38.3	-0.0	-139.1	-0.2	176.6	87.4	185.6	-2040.0	8435.3	-7.7	
250.90	345.3	6.2	37.3	-0.0	-138.7	-0.2	177.9	66.2	185.5	-1448.4	8546.1	-10.7	
250.95	347.5	6.2	37.6	-0.0	-138.7	-0.2	176.2	50.6	182.7	-1001.6	8635.0	-9.8	
251.00	349.7	6.4	39.0	-0.0	-140.3	-0.2	175.7	37.8	177.3	-606.9	8806.9	-6.5	
251.05	351.9	6.5	40.4	-0.0	-144.0	-0.2	181.0	21.0	173.0	-205.0	9102.4	-5.5	
251.10	354.1	6.6	41.4	-0.0	-148.7	-0.2	190.3	7.0	172.3	139.0	9430.4	-6.5	
251.15	356.3	6.4	42.9	-0.0	-152.0	-0.2	195.2	0.9	172.6	394.1	9665.6	-4.9	
251.20	358.5	6.3	44.9	-0.0	-154.5	-0.2	195.1	-5.4	169.8	639.6	9843.2	-0.3	
251.25	0.7	6.2	45.8	-0.0	-158.2	-0.2	198.5	-15.4	167.7	1002.0	10081.5	-1.0	
251.30	2.9	6.2	45.5	-0.0	-163.4	-0.2	208.2	-30.3	170.8	1483.9	10381.2	-7.2	
251.35	5.1	6.2	46.2	-0.0	-168.3	-0.2	217.3	-48.7	174.3	1929.7	10648.5	-9.8	
251.40	7.3	6.2	47.6	-0.0	-171.8	-0.2	220.9	-62.0	172.8	2274.3	10834.5	-8.3	
251.45	9.5	6.1	49.3	-0.0	-174.0	-0.2	220.2	-72.8	170.1	2566.8	10929.3	-4.8	
251.50	11.7	6.1	50.0	-0.0	-175.0	-0.2	219.6	-85.0	171.4	2767.2	10954.3	-3.6	
251.55	13.9	6.3	50.3	-0.0	-175.9	-0.2	220.8	-91.5	176.5	2877.8	10973.8	-3.0	
251.60	16.1	6.4	51.2	-0.0	-176.9	-0.2	221.9	-96.4	178.4	2951.7	11024.7	-1.1	
251.65	18.4	6.3	51.9	-0.0	-177.5	-0.2	220.5	-104.8	178.4	3035.5	11043.4	0.8	
251.70	20.6	6.3	51.1	-0.0	-178.8	-0.2	222.7	-112.8	182.8	3208.2	11079.3	-3.5	
251.75	22.8	6.4	49.5	-0.0	-180.4	-0.2	226.3	-121.2	190.7	3455.7	11103.6	-10.6	
251.80	25.0	6.7	49.8	-0.0	-182.0	-0.2	227.2	-134.9	194.9	3751.4	11105.5	-11.1	
251.85	27.2	6.8	50.4	-0.0	-184.4	-0.2	229.2	-152.1	196.2	4099.1	11144.5	-11.3	
251.90	29.4	6.6	50.3	-0.0	-186.5	-0.2	231.2	-162.6	201.9	4366.7	11182.7	-13.7	
251.95	31.6	6.6	49.9	-0.0	-187.5	-0.2	230.8	-165.5	211.1	4515.3	11190.4	-16.1	
252.00	33.8	6.5	50.9	-0.0	-188.3	-0.2	227.7	-169.2	216.5	4633.0	11205.2	-13.5	
252.05	36.0	6.5	53.0	-0.0	-190.2	-0.2	226.5	-178.1	220.1	4809.5	11273.6	-8.4	
252.10	38.2	6.7	53.9	-0.0	-193.1	-0.2	230.2	-188.5	228.6	4998.9	11392.7	-8.0	
252.15	40.4	6.8	53.1	-0.0	-196.6	-0.2	236.8	-196.9	239.3	5193.4	11549.0	-14.2	
252.20	42.6	6.8	52.5	-0.0	-201.8	-0.2	243.9	-206.6	245.1	5511.1	11793.8	-21.4	
252.25	44.8	6.6	51.2	-0.0	-207.5	-0.2	250.5	-223.0	248.8	5932.8	12020.4	-31.8	
252.30	47.0	6.4	50.3	-0.0	-211.3	-0.2	255.1	-240.7	258.7	6345.7	12071.4	-38.6	
252.35	49.2	6.3	50.6	-0.0	-212.9	-0.2	257.5	-254.0	271.0	6692.7	11977.9	-39.1	
252.40	51.4	6.3	52.1	-0.0	-212.9	-0.2	253.7	-264.9	278.4	6956.9	11798.8	-34.2	
252.45	53.6	6.5	53.6	-0.0	-212.3	-0.2	245.2	-268.7	282.3	7143.5	11638.3	-28.2	
252.50	55.8	6.8	53.7	-0.0	-212.6	-0.2	240.8	-265.6	289.1	7287.2	11593.4	-28.4	
252.55	58.0	6.8	53.6	-0.0	-214.1	-0.2	243.5	-267.0	299.8	7427.4	11610.7	-29.9	
252.60	60.2	6.9	54.5	-0.0	-216.2	-0.2	248.2	-276.4	310.0	7607.7	11646.5	-29.3	
