Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
121.50	65.8	6.3	0.0	0.0	-47.9	-0.1	175.6	-288.8	329.1	7473.2	8709.2	-47.9	
121.55	68.0	6.5	0.0	0.0	-47.7	-0.1	167.2	-293.7	334.2	7583.6	8482.2	-47.7	
121.60	70.2	6.4	0.0	0.0	-38.7	-0.1	158.6	-288.0	344.3	7490.3	8151.0	-38.7	
121.65	72.3	6.4	0.0	0.0	-32.5	-0.1	153.2	-279.4	357.2	7381.9	7859.0	-32.5	
121.70	74.5	6.4	0.0	0.0	-33.2	-0.1	150.8	-279.8	366.0	7364.0	7721.8	-33.2	
121.75	76.7	6.6	0.0	0.0	-32.1	-0.1	150.0	-284.3	374.1	7364.5	7643.3	-32.1	
121.80	78.9	6.6	0.0	0.0	-29.5	-0.1	152.5	-284.3	386.7	7388.1	7558.7	-29.5	
121.85	81.1	6.6	0.0	0.0	-37.4	-0.1	156.9	-287.9	400.0	7546.9	7537.2	-37.4	
121.90	83.3	6.7	0.0	0.0	-50.2	-0.1	158.3	-300.7	408.7	7783.1	7570.4	-50.2	
121.95	85.5	6.5	0.0	0.0	-55.8	-0.1	157.6	-308.5	416.7	7919.6	7626.0	-55.8	
122.00	87.7	6.3	0.0	0.0	-52.2	-0.1	154.1	-307.2	427.7	7860.7	7605.9	-52.2	
122.05	89.9	6.1	0.0	0.0	-46.9	-0.1	150.4	-303.4	438.8	7763.3	7585.4	-46.9	
122.10	92.0	6.0	0.0	0.0	-50.1	-0.1	151.5	-301.4	448.3	7718.0	7693.8	-50.1	
122.15	94.2	6.0	0.0	0.0	-53.0	-0.1	156.6	-298.6	458.6	7621.0	7862.3	-53.0	
122.20	96.4	6.1	0.0	0.0	-52.7	-0.1	166.6	-292.0	470.6	7474.2	8102.5	-52.7	
122.25	98.5	6.4	0.0	0.0	-58.1	-0.1	178.1	-290.2	481.3	7454.3	8395.1	-58.1	
122.30	100.7	6.6	0.0	0.0	-64.3	-0.1	186.6	-295.8	490.0	7592.2	8641.2	-64.3	
122.35	102.9	6.7	0.0	0.0	-65.2	-0.1	192.1	-299.8	500.9	7748.1	8762.5	-65.2	
122.40	105.0	6.6	0.0	0.0	-59.2	-0.1	193.6	-299.1	513.6	7783.8	8767.5	-59.2	
122.45	107.2	6.7	0.0	0.0	-55.2	-0.1	194.1	-295.1	522.3	7722.5	8826.1	-55.2	
122.50	109.4	6.7	0.0	0.0	-58.6	-0.1	197.2	-290.1	527.8	7602.6	8977.0	-58.6	
122.55	111.6	6.6	0.0	0.0	-57.5	-0.1	201.1	-285.5	535.6	7405.5	9058.1	-57.5	
122.60	113.7	6.8	0.0	0.0	-54.5	-0.1	205.6	-277.8	546.6	7185.6	9057.5	-54.5	
122.65	115.9	7.0	0.0	0.0	-54.7	-0.1	209.0	-269.6	555.0	7023.4	9043.9	-54.7	
122.70	118.1	6.8	0.0	0.0	-55.2	-0.1	208.2	-267.8	561.2	6963.3	8979.8	-55.2	
122.75	120.2	6.8	0.0	0.0	-51.8	-0.1	203.4	-270.5	569.8	6962.7	8813.6	-51.8	
122.80	122.4	6.7	0.0	0.0	-46.2	-0.1	196.4	-269.5	579.9	6962.0	8584.6	-46.2	
122.85	124.5	6.5	0.0	0.0	-38.9	-0.1	187.3	-266.1	587.4	6915.6	8354.0	-38.9	
122.90	126.7	6.6	0.0	0.0	-30.4	-0.1	178.1	-257.9	592.3	6773.3	8178.3	-30.4	
122.95	128.8	6.7	0.0	0.0	-21.5	-0.1	173.4	-244.0	597.9	6503.4	8089.3	-21.5	
123.00	131.0	6.8	0.0	0.0	-14.5	-0.1	173.1	-231.0	606.0	6166.7	8058.4	-14.5	
123.05	133.1	6.7	0.0	0.0	-12.4	-0.1	176.6	-221.1	614.2	5897.5	8115.2	-12.4	
123.10	135.3	6.7	0.0	0.0	-15.1	-0.1	181.5	-213.7	622.2	5736.7	8235.9	-15.1	
123.15	137.4	6.9	0.0	0.0	-16.0	-0.1	183.9	-207.3	631.0	5588.0	8336.5	-16.0	
123.20	139.6	6.9	0.0	0.0	-15.5	-0.1	184.7	-201.9	640.1	5449.3	8418.4	-15.5	
123.25	141.7	6.8	0.0	0.0	-19.4	-0.1	187.1	-201.9	648.3	5397.8	8525.7	-19.4	
123.30	143.9	6.6	0.0	0.0	-27.9	-0.1	192.9	-199.4	653.5	5347.7	8693.2	-27.9	
123.35	146.0	6.5	0.0	0.0	-30.5	-0.1	198.3	-188.0	658.3	5126.2	8877.7	-30.5	
123.40	148.2	6.5	0.0	0.0	-27.9	-0.1	203.8	-170.5	662.3	4700.9	9095.7	-27.9	
123.45	150.3	6.6	0.0	0.0	-28.9	-0.1	210.8	-155.8	665.2	4262.7	9342.1	-28.9	
123.50	152.4	6.9	0.0	0.0	-34.3	-0.1	218.2	-143.5	670.6	3963.7	9556.0	-34.3	
123.55	154.6	6.9	0.0	0.0	-31.9	-0.1	218.3	-134.0	678.8	3718.1	9588.3	-31.9	
123.60	156.7	7.0	0.0	0.0	-22.9	-0.1	210.3	-125.3	685.4	3476.7	9440.4	-22.9	
123.65	158.9	7.3	0.0	0.0	-21.1	-0.1	202.5	-115.8	688.9	3347.2	9285.0	-21.1	
123.70	161.0	7.1	0.0	0.0	-24.5	-0.1	199.3	-108.8	689.9	3248.0	9216.8	-24.5	
123.75	163.1	7.1	0.0	0.0	-23.6	-0.1	198.6	-102.0	691.4	2998.3	9194.8	-23.6	
123.80	165.3	7.3	0.0	0.0	-21.3	-0.1	199.9	-88.4	693.6	2608.0	9206.6	-21.3	
123.85	167.4	7.1	0.0	0.0	-22.5	-0.1	200.6	-70.3	693.3	2183.2	9205.0	-22.5	
123.90	169.6	7.0	0.0	0.0	-21.3	-0.1	196.8	-55.6	692.9	1786.6	9089.4	-21.3	
123.95	171.7	7.2	0.0	0.0	-14.8	-0.1	190.9	-44.8	697.9	1467.0	8860.1	-14.8	
124.00	173.8	7.1	0.0	0.0	-8.5	-0.1	186.5	-37.2	704.6	1226.3	8627.4	-8.5	
124.05	176.0	6.8	0.0	0.0	-7.3	-0.1	182.3	-31.2	705.4	1074.9	8454.3	-7.3	
124.10	178.1	6.4	0.0	0.0	-9.7	-0.1	179.1	-23.8	701.0	1020.7	8364.1	-9.7	
124.15	180.2	6.4	0.0	0.0	-9.0	-0.1	178.7	-17.0	698.2	979.1	8342.2	-9.0	
124.20	182.3	6.3	0.0	0.0	-6.4	-0.1	181.3	-10.7	698.5	859.6	8381.6	-6.4	
124.25	184.5	6.2	0.0	0.0	-6.6	-0.1	186.2	1.0	696.4	641.9	8510.1	-6.6	
124.30	186.6	6.2	0.0	0.0	-4.3	-0.1	189.2	16.4	691.8	339.1	8639.3	-4.3	
124.35	188.7	6.5	0.0	0.0	0.4	-0.1	191.8	29.3	690.6	54.2	8712.9	0.4	
124.40	190.8	6.9	0.0	0.0	1.7	-0.1	197.0	42.3	694.1	-133.1	8768.0	1.7	
124.45	192.9	6.9	0.0	0.0	-1.6	-0.1	202.2	52.6	694.7	-287.9	8859.4	-1.6	
124.50	195.1	6.7	0.0	0.0	-6.7	-0.1	204.2	56.8	688.0	-438.6	8979.1	-6.7	
124.55	197.2	6.7	0.0	0.0	-10.4	-0.1	204.9	60.2	680.1	-543.2	9076.6	-10.4	
124.60	199.3	6.9	0.0	0.0	-9.0	-0.1	204.9	64.7	675.3	-666.2	9112.2	-9.0	
124.65	201.4	7.2	0.0	0.0	-5.1	-0.1	205.2	72.5	671.7	-859.8	9138.9	-5.1	
124.70	203.5	7.4	0.0	0.0	-2.0	-0.1	207.2	84.9	665.8	-1142.3	9243.6	-2.0	
124.75	205.6	7.6	0.0	0.0	2.3	-0.1	210.0	96.4	658.4	-1560.5	9396.8	2.3	
124.80	207.7	7.4	0.0	0.0	2.2	-0.1	217.4	109.8	654.9	-1981.0	9610.9	2.2	
124.85	209.8	7.3	0.0	0.0	-3.1	-0.1	229.7	127.0	654.0	-2317.7	9893.8	-3.1	
124.90	211.9	7.1	0.0	0.0	-5.2	-0.1	238.6	139.2	649.1	-2624.9	10153.5	-5.2	
124.95	214.1	7.1	0.0	0.0	-6.0	-0.1	242.6	147.1	640.3	-2898.9	10349.5	-6.0	
125.00	216.2	7.2	0.0	0.0	-9.3	-0.1	244.3	154.4	633.0	-3110.9	10454.4	-9.3	
125.05	218.3	7.4	0.0	0.0	-10.0	-0.1	240.9	160.2	627.2	-3305.6	10387.8	-10.0	
125.10	220.4	7.4	0.0	0.0	-5.2	-0.1	231.7	168.1	620.1	-3527.3	10149.8	-5.2	
125.15	222.5	7.4	0.0	0.0	1.1	-0.1	220.0	179.8	612.1	-3795.4	9820.9	1.1	
125.20	224.6	7.4	0.0	0.0	5.4	-0.1	209.2	189.9	605.2	-4097.7	9464.6	5.4	
125.25	226.7	7.6	0.0	0.0	5.3	-0.1	203.1	198.9	599.8	-4383.7	9158.1	5.3	
125.30	228.8	7.6	0.0	0.0	0.4	-0.1	200.7	207.4	593.4	-4609.1	8917.1	0.4	
125.35	230.9	7.5	0.0	0.0	-1.9	-0.1	196.3	212.7	584.9	-4772.9	8673.5	-1.9	
125.40	233.0	7.8	0.0	0.0	-3.6	-0.1	189.6	216.9	575.2	-4838.2	8418.3	-3.6	
125.45	235.1	7.8	0.0	0.0	-3.2	-0.1	182.4	221.3	565.3	-4849.5	8163.7	-3.2	
125.50	237.2	7.7	0.0	0.0	-0.2	-0.1	175.3	223.0	555.3	-4885.9	7923.1	-0.2	
125.55	239.3	7.9	0.0	0.0	0.7	-0.1	170.3	225.3	545.4	-4919.1	7743.8	0.7	
125.60	241.3	7.7	0.0	0.0	-0.7	-0.1	167.3	233.1	535.3	-4957.8	7628.8	-0.7	
125.65	243.4	7.7	0.0	0.0	1.6	-0.1	164.3	241.5	525.2	-5079.6	7520.0	1.6	
125.70	245.5	7.9	0.0	0.0	2.6	-0.1	163.4	247.9	515.0	-5235.1	7446.4	2.6	
125.75	247.6	8.0	0.0	0.0	-2.7	-0.1	166.5	254.1	506.0	-5343.4	7449.1	-2.7	
125.80	249.7	8.0	0.0	0.0	-8.5	-0.1	168.8	257.7	497.8	-5461.6	7462.2	-8.5	
125.85	251.8	8.0	0.0	0.0	-9.9	-0.1	167.2	256.9	487.4	-5571.0	7443.3	-9.9	
125.90	253.9	7.6	0.0	0.0	-14.1	-0.1	166.3	258.1	475.4	-5599.0	7450.2	-14.1	
125.95	256.0	7.6	0.0	0.0	-20.1	-0.1	167.1	259.1	464.9	-5617.6	7475.8	-20.1	
126.00	258.0	7.8	0.0	0.0	-24.5	-0.1	167.4	261.5	456.2	-5744.0	7487.5	-24.5	
126.05	260.1	7.9	0.0	0.0	-24.7	-0.1	164.8	268.0	445.7	-5985.9	7484.1	-24.7	
126.10	262.2	7.9	0.0	0.0	-19.7	-0.1	157.5	273.3	432.0	-6262.2	7429.3	-19.7	
126.15	264.3	7.9	0.0	0.0	-13.4	-0.1	150.9	278.9	420.1	-6486.9	7319.1	-13.4	
126.20	266.4	8.0	0.0	0.0	-10.4	-0.1	150.3	289.0	413.1	-6662.3	7207.8	-10.4	
126.25	268.5	7.9	0.0	0.0	-10.0	-0.1	154.1	294.1	408.3	-6822.1	7178.1	-10.0	
126.30	270.6	7.9	0.0	0.0	-13.7	-0.1	158.0	287.6	398.6	-6892.8	7281.1	-13.7	
126.35	272.6	7.9	0.0	0.0	-21.5	-0.1	162.2	283.9	385.1	-6838.7	7469.1	-21.5	
126.40	274.7	7.9	0.0	0.0	-22.5	-0.1	163.0	287.9	373.8	-6826.0	7544.3	-22.5	
126.45	276.8	7.8	0.0	0.0	-17.0	-0.1	161.5	292.1	365.8	-6856.0	7505.4	-17.0	
126.50	278.9	7.5	0.0	0.0	-16.5	-0.1	163.7	289.9	357.8	-6801.0	7549.1	-16.5	
126.55	280.9	7.5	0.0	0.0	-17.6	-0.1	165.9	278.3	346.9	-6737.7	7666.4	-17.6	
126.60	283.0	7.4	0.0	0.0	-15.2	-0.1	167.3	274.0	336.0	-6725.2	7748.0	-15.2	
126.65	285.1	7.5	0.0	0.0	-12.1	-0.1	170.8	281.3	327.9	-6660.7	7797.7	-12.1	
126.70	287.2	7.5	0.0	0.0	-10.7	-0.1	173.4	276.6	320.2	-6452.2	7850.4	-10.7	
126.75	289.2	7.5	0.0	0.0	-13.4	-0.1	175.0	259.9	310.0	-6109.5	7953.4	-13.4	
126.80	291.3	7.5	0.0	0.0	-15.8	-0.1	176.6	250.4	298.9	-5812.4	8072.3	-15.8	
126.85	293.4	7.7	0.0	0.0	-11.3	-0.1	173.6	246.3	287.4	-5625.0	8097.0	-11.3	
126.90	295.4	7.8	0.0	0.0	-7.4	-0.1	170.3	243.4	275.1	-5401.8	8108.7	-7.4	
126.95	297.5	7.7	0.0	0.0	-6.5	-0.1	168.9	236.8	264.6	-5099.0	8103.3	-6.5	
127.00	299.6	7.9	0.0	0.0	-2.5	-0.1	166.8	228.2	257.6	-4882.0	7986.9	-2.5	
127.05	301.6	7.9	0.0	0.0	1.2	-0.1	162.8	225.2	249.9	-4797.8	7796.9	1.2	
127.10	303.7	7.7	0.0	0.0	2.9	-0.1	157.5	225.2	239.0	-4738.8	7623.7	2.9	
127.15	305.8	7.6	0.0	0.0	4.8	-0.1	152.0	217.3	228.0	-4608.0	7488.4	4.8	
127.20	307.9	7.8	0.0	0.0	3.0	-0.1	151.5	207.7	221.3	-4393.8	7421.2	3.0	
127.25	309.9	8.2	0.0	0.0	-1.6	-0.1	154.5	202.4	215.1	-4189.1	7440.9	-1.6	
127.30	312.0	8.4	0.0	0.0	-3.7	-0.1	154.5	194.3	203.8	-4087.9	7506.2	-3.7	
127.35	314.1	8.5	0.0	0.0	-6.1	-0.1	154.6	185.9	191.4	-4024.3	7594.4	-6.1	
127.40	316.1	8.5	0.0	0.0	-13.1	-0.1	159.6	179.3	185.0	-3925.0	7654.5	-13.1	
127.45	318.2	8.2	0.0	0.0	-19.1	-0.1	164.5	172.5	182.5	-3850.4	7616.8	-19.1	
127.50	320.3	8.1	0.0	0.0	-19.6	-0.1	163.8	171.8	176.1	-3826.2	7503.4	-19.6	
127.55	322.3	8.1	0.0	0.0	-14.2	-0.1	156.3	172.3	164.6	-3830.9	7333.9	-14.2	
127.60	324.4	8.2	0.0	0.0	-6.9	-0.1	146.5	165.7	154.8	-3836.7	7104.8	-6.9	
127.65	326.4	8.1	0.0	0.0	-7.5	-0.1	142.7	157.6	151.2	-3724.2	6908.4	-7.5	
127.70	328.5	8.1	0.0	0.0	-11.7	-0.1	143.7	151.0	148.8	-3526.8	6816.4	-11.7	
127.75	330.5	8.0	0.0	0.0	-10.6	-0.1	142.9	142.3	144.0	-3330.2	6788.2	-10.6	
127.80	332.6	7.9	0.0	0.0	-11.7	-0.1	144.0	133.7	139.2	-3150.0	6851.9	-11.7	
127.85	334.7	7.8	0.0	0.0	-15.2	-0.1	146.8	122.6	137.1	-2953.2	6961.2	-15.2	
127.90	336.7	7.8	0.0	0.0	-17.6	-0.1	149.6	107.2	134.2	-2685.5	7101.0	-17.6	
127.95	338.8	7.8	0.0	0.0	-17.3	-0.1	151.8	96.2	128.0	-2362.8	7270.6	-17.3	
128.00	340.8	7.8	0.0	0.0	-13.8	-0.1	152.5	89.6	121.9	-2063.5	7417.2	-13.8	
128.05	342.8	7.9	0.0	0.0	-9.9	-0.1	154.5	79.0	118.7	-1736.3	7561.0	-9.9	
128.10	344.9	8.1	0.0	0.0	-12.7	-0.1	159.1	63.8	117.0	-1365.2	7725.8	-12.7	
128.15	346.9	8.1	0.0	0.0	-12.1	-0.1	161.9	48.5	114.8	-985.0	7848.3	-12.1	
128.20	349.0	8.1	0.0	0.0	-6.3	-0.1	162.1	39.7	112.7	-631.6	7897.5	-6.3	
128.25	351.0	7.8	0.0	0.0	-4.0	-0.1	162.5	33.1	111.1	-271.5	7919.7	-4.0	
128.30	353.1	7.8	0.0	0.0	-4.4	-0.1	163.0	18.4	109.6	123.7	7941.6	-4.4	
128.35	355.1	7.8	0.0	0.0	-6.9	-0.1	163.3	-0.5	107.8	536.8	7952.6	-6.9	
128.40	357.2	7.8	0.0	0.0	-4.2	-0.1	161.9	-13.7	105.8	888.2	7932.4	-4.2	
128.45	359.2	7.7	0.0	0.0	0.4	-0.1	158.6	-21.1	102.3	1161.7	7909.7	0.4	
128.50	1.2	7.5	0.0	0.0	6.1	-0.1	153.6	-29.2	100.0	1419.3	7870.5	6.1	
128.55	3.3	7.6	0.0	0.0	7.8	-0.1	157.5	-39.8	99.7	1626.0	8009.2	7.8	
128.60	5.3	7.4	0.0	0.0	-0.0	-0.1	168.5	-50.5	102.6	1815.4	8287.8	-0.0	
128.65	7.3	7.1	0.0	0.0	-9.9	-0.1	180.8	-59.7	105.1	2024.9	8621.6	-9.9	
128.70	9.4	7.4	0.0	0.0	-13.7	-0.1	186.9	-66.4	104.4	2216.1	8891.0	-13.7	
128.75	11.4	7.4	0.0	0.0	-14.3	-0.1	189.3	-72.0	104.2	2415.5	9090.0	-14.3	
128.80	13.4	7.4	0.0	0.0	-13.9	-0.1	190.8	-81.8	107.6	2630.5	9225.2	-13.9	
128.85	15.5	7.6	0.0	0.0	-13.1	-0.1	190.6	-94.5	110.1	2773.4	9332.5	-13.1	
128.90	17.5	7.5	0.0	0.0	-10.5	-0.1	189.5	-103.0	109.5	2907.7	9449.5	-10.5	
128.95	19.5	7.4	0.0	0.0	-7.9	-0.1	188.7	-110.1	109.5	3053.5	9561.3	-7.9	
129.00	21.5	7.3	0.0	0.0	-6.8	-0.1	191.8	-118.4	114.6	3194.8	9695.8	-6.8	
129.05	23.6	7.4	0.0	0.0	-10.1	-0.1	202.3	-124.8	121.7	3330.2	9956.4	-10.1	
129.10	25.6	7.3	0.0	0.0	-15.2	-0.1	214.4	-135.2	126.1	3468.3	10281.8	-15.2	
129.15	27.6	7.2	0.0	0.0	-22.9	-0.1	223.1	-148.2	129.3	3670.7	10554.0	-22.9	
129.20	29.6	7.2	0.0	0.0	-30.6	-0.1	228.2	-157.3	134.4	3989.8	10695.0	-30.6	
129.25	31.6	7.2	0.0	0.0	-26.2	-0.1	224.5	-166.3	141.2	4325.6	10595.8	-26.2	
129.30	33.7	7.1	0.0	0.0	-13.7	-0.1	214.8	-178.1	144.8	4646.6	10359.4	-13.7	
129.35	35.7	6.6	0.0	0.0	-13.3	-0.1	208.5	-191.3	147.1	5005.2	10170.5	-13.3	
129.40	37.7	6.3	0.0	0.0	-12.7	-0.1	204.0	-205.3	153.1	5373.2	9962.9	-12.7	
129.45	39.7	6.2	0.0	0.0	-7.3	-0.1	198.7	-210.0	162.4	5616.0	9710.0	-7.3	
129.50	41.7	6.3	0.0	0.0	-4.4	-0.1	194.9	-208.5	171.2	5841.2	9522.9	-4.4	
129.55	43.8	6.3	0.0	0.0	-7.4	-0.1	193.0	-220.2	176.9	6169.4	9441.8	-7.4	
129.60	45.8	6.3	0.0	0.0	-14.2	-0.1	194.1	-237.0	182.5	6478.2	9468.7	-14.2	
129.65	47.8	6.5	0.0	0.0	-19.3	-0.1	197.9	-242.1	190.8	6701.6	9555.9	-19.3	
129.70	49.8	6.8	0.0	0.0	-20.9	-0.1	200.3	-247.4	196.7	6896.4	9651.9	-20.9	
129.75	51.8	7.0	0.0	0.0	-28.8	-0.1	203.7	-259.8	199.6	7180.0	9778.7	-28.8	
129.80	53.9	6.9	0.0	0.0	-36.7	-0.1	207.3	-271.1	205.5	7407.1	9817.5	-36.7	
129.85	55.9	6.8	0.0	0.0	-35.1	-0.1	208.1	-277.1	215.8	7422.5	9693.6	-35.1	
129.90	57.9	6.8	0.0	0.0	-30.2	-0.1	203.2	-277.6	225.0	7358.1	9467.9	-30.2	
129.95	59.9	6.8	0.0	0.0	-31.3	-0.1	194.8	-275.9	230.7	7355.8	9284.3	-31.3	
130.00	61.9	6.7	0.0	0.0	-31.1	-0.1	185.8	-276.3	236.1	7347.4	9102.6	-31.1	
130.05	63.9	6.8	0.0	0.0	-26.5	-0.1	179.4	-275.6	245.9	7262.9	8884.4	-26.5	
130.10	65.9	7.0	0.0	0.0	-25.9	-0.1	177.3	-275.0	256.5	7183.2	8719.3	-25.9	
130.15	68.0	6.8	0.0	0.0	-29.0	-0.1	175.9	-280.1	263.2	7174.9	8615.2	-29.0	
130.20	70.0	6.8	0.0	0.0	-31.1	-0.1	174.2	-282.3	270.7	7193.6	8502.3	-31.1	
130.25	72.0	6.9	0.0	0.0	-28.7	-0.1	173.6	-279.0	282.6	7129.1	8370.1	-28.7	
130.30	74.0	6.8	0.0	0.0	-26.5	-0.1	175.0	-278.8	295.4	7027.0	8301.8	-26.5	
130.35	76.0	6.7	0.0	0.0	-30.4	-0.1	177.9	-282.1	305.8	6973.5	8370.7	-30.4	
130.40	78.0	6.6	0.0	0.0	-33.3	-0.1	179.3	-283.7	314.3	6917.6	8489.8	-33.3	
130.45	80.0	6.6	0.0	0.0	-32.3	-0.1	179.3	-282.0	325.4	6878.5	8505.7	-32.3	
130.50	82.0	6.5	0.0	0.0	-31.8	-0.1	178.5	-281.1	338.6	6963.6	8426.8	-31.8	
130.55	84.0	6.5	0.0	0.0	-34.1	-0.1	173.9	-288.5	348.9	7143.5	8295.4	-34.1	
130.60	86.0	6.3	0.0	0.0	-36.6	-0.1	168.4	-297.0	356.4	7303.9	8189.4	-36.6	
130.65	88.1	6.1	0.0	0.0	-36.0	-0.1	164.6	-297.2	365.7	7405.0	8090.8	-36.0	
130.70	90.1	5.9	0.0	0.0	-33.1	-0.1	161.6	-295.0	376.5	7481.4	7989.0	-33.1	
130.75	92.1	5.5	0.0	0.0	-33.6	-0.1	160.7	-296.9	386.7	7624.5	7943.7	-33.6	
130.80	94.1	5.1	0.0	0.0	-35.8	-0.1	162.6	-297.9	395.8	7783.5	7978.1	-35.8	
130.85	96.1	4.7	0.0	0.0	-34.1	-0.1	163.6	-297.7	404.8	7819.5	8000.2	-34.1	
130.90	98.1	4.5	0.0	0.0	-30.9	-0.1	165.6	-296.5	413.8	7839.8	8044.5	-30.9	
130.95	100.1	4.6	0.0	0.0	-37.6	-0.1	170.6	-297.3	421.7	7967.4	8158.1	-37.6	
131.00	102.1	4.7	0.0	0.0	-43.1	-0.1	174.4	-302.5	430.1	8093.3	8224.7	-43.1	
131.05	104.1	4.9	0.0	0.0	-43.4	-0.1	176.1	-302.9	440.8	8124.5	8223.4	-43.4	
131.10	106.1	4.8	0.0	0.0	-41.9	-0.1	175.3	-299.9	450.4	8090.9	8223.9	-41.9	
131.15	108.1	4.9	0.0	0.0	-40.5	-0.1	170.7	-301.3	455.8	8021.2	8229.0	-40.5	
131.20	110.1	5.1	0.0	0.0	-39.6	-0.1	167.7	-299.1	461.7	7929.2	8219.0	-39.6	
131.25	112.1	5.3	0.0	0.0	-39.1	-0.1	170.2	-291.0	471.2	7768.7	8183.5	-39.1	
131.30	114.1	5.5	0.0	0.0	-40.6	-0.1	176.9	-283.9	481.2	7572.5	8184.6	-40.6	
131.35	116.1	5.8	0.0	0.0	-48.1	-0.1	184.3	-276.3	488.6	7374.1	8278.2	-48.1	
131.40	118.1	5.8	0.0	0.0	-50.5	-0.1	186.6	-268.8	494.6	7114.4	8332.9	-50.5	
131.45	120.0	5.7	0.0	0.0	-47.6	-0.1	183.4	-260.8	502.3	6816.3	8250.6	-47.6	
131.50	122.0	5.5	0.0	0.0	-44.9	-0.1	178.1	-250.4	512.2	6547.9	8042.8	-44.9	
131.55	124.0	5.2	0.0	0.0	-41.6	-0.1	170.6	-243.7	522.5	6325.4	7748.8	-41.6	
131.60	126.0	5.0	0.0	0.0	-37.5	-0.1	161.9	-238.8	530.7	6096.2	7463.2	-37.5	
131.65	128.0	4.9	0.0	0.0	-32.5	-0.1	153.8	-230.5	536.5	5803.6	7250.1	-32.5	
131.70	130.0	4.5	0.0	0.0	-27.6	-0.1	146.3	-221.1	540.4	5472.9	7067.8	-27.6	
131.75	132.0	4.3	0.0	0.0	-25.8	-0.1	141.3	-212.0	545.6	5208.4	6896.8	-25.8	
131.80	133.9	4.4	0.0	0.0	-26.4	-0.1	139.6	-202.7	553.7	5009.7	6751.2	-26.4	
131.85	135.9	4.7	0.0	0.0	-27.1	-0.1	139.8	-195.5	562.3	4817.5	6649.4	-27.1	
131.90	137.9	4.8	0.0	0.0	-27.9	-0.1	142.1	-188.7	570.0	4672.3	6615.5	-27.9	
131.95	139.9	4.8	0.0	0.0	-29.6	-0.1	146.0	-184.1	578.1	4594.0	6635.7	-29.6	
132.00	141.9	4.6	0.0	0.0	-29.5	-0.1	151.8	-180.8	585.7	4545.6	6703.5	-29.5	
132.05	143.9	4.7	0.0	0.0	-30.3	-0.1	159.7	-174.6	592.5	4514.5	6842.1	-30.3	
132.10	145.9	4.8	0.0	0.0	-29.6	-0.1	165.4	-168.7	597.5	4462.0	7003.3	-29.6	
132.15	147.8	4.7	0.0	0.0	-25.7	-0.1	167.2	-162.8	600.1	4354.1	7150.0	-25.7	
132.20	149.8	4.9	0.0	0.0	-21.0	-0.1	168.6	-156.3	603.3	4235.9	7289.4	-21.0	
132.25	151.8	4.9	0.0	0.0	-20.3	-0.1	171.8	-148.8	609.1	4144.7	7418.5	-20.3	
132.30	153.8	4.7	0.0	0.0	-20.1	-0.1	175.6	-140.7	615.8	4042.5	7533.5	-20.1	
132.35	155.8	4.6	0.0	0.0	-18.1	-0.1	176.7	-135.0	621.0	3909.9	7599.7	-18.1	
132.40	157.7	4.7	0.0	0.0	-16.6	-0.1	176.8	-128.6	624.6	3751.3	7647.8	-16.6	
132.45	159.7	4.9	0.0	0.0	-17.3	-0.1	176.2	-124.1	627.1	3585.7	7662.3	-17.3	
132.50	161.7	4.9	0.0	0.0	-18.5	-0.1	175.1	-117.3	630.1	3403.4	7648.4	-18.5	
132.55	163.7	4.9	0.0	0.0	-17.2	-0.1	172.2	-103.9	632.1	3147.1	7610.1	-17.2	
132.60	165.6	5.0	0.0	0.0	-12.1	-0.1	168.0	-89.0	632.0	2779.9	7584.3	-12.1	
132.65	167.6	4.9	0.0	0.0	-9.9	-0.1	167.0	-73.5	632.4	2364.8	7635.3	-9.9	
132.70	169.6	5.0	0.0	0.0	-12.5	-0.1	171.1	-59.5	635.4	1951.7	7779.7	-12.5	
132.75	171.6	5.1	0.0	0.0	-15.1	-0.1	177.4	-46.5	638.7	1543.5	7973.6	-15.1	
132.80	173.5	4.8	0.0	0.0	-20.2	-0.1	183.7	-31.7	641.0	1199.0	8179.4	-20.2	
132.85	175.5	4.8	0.0	0.0	-23.3	-0.1	188.3	-20.4	641.9	930.7	8361.9	-23.3	
132.90	177.5	4.8	0.0	0.0	-25.9	-0.1	192.1	-14.8	642.2	669.0	8514.3	-25.9	
132.95	179.5	4.9	0.0	0.0	-26.8	-0.1	195.3	-8.8	642.7	393.5	8601.5	-26.8	
133.00	181.4	4.6	0.0	0.0	-24.4	-0.1	195.3	-0.2	642.0	83.1	8586.3	-24.4	
133.05	183.4	4.5	0.0	0.0	-21.2	-0.1	191.2	11.8	639.4	-232.8	8465.7	-21.2	
133.10	185.4	4.6	0.0	0.0	-18.3	-0.1	184.7	27.3	637.7	-538.0	8267.3	-18.3	
133.15	187.4	4.6	0.0	0.0	-12.9	-0.1	177.3	41.3	638.7	-826.0	8023.4	-12.9	
133.20	189.4	4.6	0.0	0.0	-6.8	-0.1	170.7	50.3	639.1	-1059.1	7810.0	-6.8	
