Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
90.50	327.1	18.2	-51.7	-0.4	145.2	16.3	214.2	85.3	423.3	-1032.3	8799.9	-41.6	
90.55	329.8	17.9	-58.7	-0.4	151.9	16.3	233.3	73.1	413.9	-820.7	9298.1	-54.3	
90.60	332.5	17.5	-61.5	-0.4	154.0	16.3	242.4	58.4	413.4	-590.5	9458.8	-52.4	
90.65	335.1	17.4	-61.0	-0.5	152.4	16.2	242.6	42.0	413.6	-196.2	9358.1	-46.2	
90.70	337.8	17.7	-56.7	-0.5	149.5	16.2	236.3	31.4	406.8	311.6	9168.8	-43.4	
90.75	340.4	17.8	-49.6	-0.4	147.7	16.2	230.5	17.8	396.9	630.9	9043.1	-39.5	
90.80	343.1	17.8	-51.2	-0.3	148.0	16.2	231.7	3.6	394.6	963.2	9037.1	-40.5	
90.85	345.8	17.8	-60.3	-0.3	151.1	16.2	239.6	-15.1	392.1	1416.6	9192.5	-49.7	
90.90	348.4	18.4	-63.5	-0.5	152.9	16.1	239.6	-28.5	382.0	1703.8	9283.4	-50.1	
90.95	351.1	18.9	-60.0	-0.6	152.2	16.1	235.0	-19.5	376.2	1750.0	9240.9	-41.5	
91.00	353.7	19.2	-51.8	-0.5	151.3	16.1	232.5	-12.6	381.0	1682.6	9191.1	-27.5	
91.05	356.4	19.4	-50.8	-0.5	154.7	16.1	239.7	-27.6	383.7	1810.5	9400.9	-31.5	
91.10	359.0	19.3	-56.3	-0.4	160.2	16.0	247.1	-46.2	381.2	2077.7	9748.3	-40.6	
91.15	1.7	19.0	-60.8	-0.4	164.5	16.0	248.1	-60.5	378.3	2273.5	10022.6	-39.5	
91.20	4.4	18.7	-62.6	-0.5	167.3	16.0	245.0	-76.2	378.5	2458.9	10200.1	-34.3	
91.25	7.0	18.6	-64.0	-0.6	172.3	16.0	246.6	-90.8	381.5	2868.9	10460.3	-39.3	
91.30	9.7	18.6	-62.9	-0.6	178.8	15.9	250.9	-115.6	383.8	3396.1	10775.4	-43.3	
91.35	12.4	18.7	-61.7	-0.4	185.2	15.9	258.9	-142.6	387.6	3838.5	11079.3	-40.9	
91.40	15.1	18.4	-60.7	-0.3	189.4	15.9	266.5	-154.8	395.8	4142.2	11263.9	-33.4	
91.45	17.7	18.1	-59.3	-0.2	192.3	15.9	269.9	-164.2	404.3	4472.2	11338.6	-30.3	
91.50	20.4	18.0	-61.7	-0.1	194.4	15.9	267.1	-176.8	410.4	4922.4	11302.2	-32.7	
91.55	23.1	17.7	52.0	0.0	-196.0	15.9	262.4	-188.5	421.1	5498.0	11152.3	-31.0	
91.60	25.8	17.5	56.4	0.2	-196.8	15.9	256.6	-198.6	433.1	6008.3	10937.7	-19.0	
91.65	28.4	17.5	56.8	0.3	-199.9	15.9	255.4	-210.7	441.2	6552.7	10866.1	-16.6	
91.70	31.1	17.6	50.6	0.3	-209.1	15.9	265.8	-230.2	446.0	7327.6	11127.9	-38.1	
91.75	33.8	17.7	44.4	0.3	-219.6	15.9	278.7	-258.3	453.5	8155.9	11411.1	-64.1	
91.80	36.5	17.8	43.0	0.2	-226.4	15.9	288.6	-280.8	464.4	8724.1	11543.4	-74.3	
91.85	39.2	17.7	43.3	0.2	-231.8	15.9	300.2	-284.2	473.3	9059.2	11758.5	-83.1	
91.90	41.9	17.5	43.7	0.2	-237.6	16.0	309.4	-290.3	477.4	9371.0	12026.9	-92.0	
91.95	44.6	17.1	40.5	0.3	-242.2	16.0	316.1	-310.2	481.3	9596.2	12218.3	-106.1	
92.00	47.4	16.1	40.1	0.3	-241.9	16.0	317.1	-320.6	491.3	9615.3	12131.1	-107.4	
92.05	50.1	15.5	41.3	0.3	-236.9	16.0	306.6	-324.4	500.7	9505.5	11745.3	-100.5	
92.10	52.8	15.3	37.9	0.3	-231.7	16.0	288.7	-330.2	500.9	9459.9	11302.9	-102.3	
92.15	55.5	15.8	34.2	0.4	-226.6	16.0	265.4	-333.9	504.3	9560.6	10747.2	-111.1	
92.20	58.2	16.0	37.9	0.5	-218.4	16.1	242.4	-330.9	513.8	9455.1	10060.8	-105.9	
92.25	60.9	15.9	43.0	0.7	-208.1	16.1	221.5	-327.6	524.2	9156.5	9308.7	-86.5	
92.30	63.6	15.5	38.5	0.8	-200.3	16.1	206.2	-324.4	535.8	8966.6	8693.8	-81.3	
92.35	66.2	15.6	27.9	0.7	-196.1	16.2	201.0	-320.2	544.9	8869.5	8352.3	-92.3	
92.40	68.9	16.0	21.2	0.6	-190.5	16.2	196.0	-309.2	558.1	8636.4	8013.5	-93.6	
92.45	71.6	15.8	22.4	0.4	-184.8	16.2	195.9	-296.4	576.9	8325.3	7743.6	-86.7	
92.50	74.3	15.9	28.6	0.3	-181.9	16.2	194.7	-297.2	594.2	8106.1	7643.3	-76.8	
92.55	77.0	16.1	30.6	0.3	-183.8	16.2	190.1	-317.1	603.1	8154.3	7720.8	-75.5	
92.60	79.7	15.9	26.7	0.2	-187.7	16.3	189.6	-332.8	612.6	8388.9	7833.1	-86.1	
92.65	82.4	15.6	25.0	0.1	-191.8	16.3	198.9	-340.5	631.1	8728.9	7859.0	-92.5	
92.70	85.1	15.5	25.2	0.1	-197.3	16.3	214.6	-359.9	654.0	9163.7	7851.4	-106.7	
92.75	87.8	16.1	23.2	0.1	-203.1	16.3	227.2	-379.5	668.5	9531.5	7984.2	-127.5	
92.80	90.5	16.4	23.9	0.2	-204.9	16.3	228.7	-380.8	671.8	9510.0	8198.8	-130.8	
92.85	93.2	16.7	24.5	0.2	-202.9	16.3	227.8	-368.7	676.4	9246.8	8309.0	-120.4	
92.90	95.9	17.1	23.1	0.1	-200.7	16.3	230.9	-349.9	693.6	9151.3	8216.8	-115.1	
92.95	98.5	17.6	22.5	0.1	-202.0	16.3	236.3	-344.4	712.8	9367.6	8100.1	-114.7	
93.00	101.2	17.7	25.8	0.0	-204.7	16.3	237.4	-351.0	723.9	9666.8	8018.2	-109.2	
93.05	103.8	17.2	-92.5	-0.1	205.6	16.3	234.5	-347.8	732.9	9833.5	7935.4	-103.9	
93.10	106.5	16.5	-91.7	-0.1	205.0	16.3	233.7	-338.4	742.6	9828.8	7892.0	-97.9	
93.15	109.2	16.2	-94.4	-0.3	204.1	16.3	236.1	-339.0	756.0	9779.6	7821.3	-100.4	
93.20	111.9	16.2	-95.4	-0.5	200.6	16.3	231.7	-335.7	772.4	9604.1	7626.8	-102.9	
93.25	114.6	16.4	-85.0	-0.6	191.7	16.2	217.1	-317.8	782.8	8981.7	7416.2	-85.5	
93.30	117.3	16.6	-71.6	-0.6	179.5	16.2	196.5	-293.8	786.7	8080.1	7180.6	-66.1	
93.35	120.0	16.8	-64.9	-0.5	169.6	16.2	182.7	-278.4	799.0	7377.0	6922.5	-62.0	
93.40	122.7	16.5	-63.9	-0.4	162.8	16.2	177.4	-278.9	820.1	6894.6	6668.7	-68.1	
93.45	125.5	16.4	-66.8	-0.4	158.3	16.1	175.1	-278.0	838.5	6559.9	6503.6	-78.3	
93.50	128.2	16.4	-68.1	-0.3	154.6	16.1	169.7	-254.2	845.1	6232.5	6519.8	-85.5	
93.55	130.9	16.9	-62.2	-0.2	151.4	16.1	165.1	-236.7	846.0	5782.6	6675.6	-80.0	
93.60	133.6	17.3	28.4	0.0	-151.4	16.1	174.4	-230.7	859.7	5474.4	6910.9	-81.8	
93.65	136.3	17.4	24.5	0.2	-152.7	16.1	191.4	-226.7	883.8	5296.7	7118.3	-93.5	
93.70	139.0	16.9	18.1	0.3	-150.7	16.1	200.3	-216.4	896.5	4976.5	7156.9	-99.8	
93.75	141.7	16.4	12.1	0.3	-145.2	16.1	198.8	-185.9	901.1	4610.3	6978.1	-98.9	
93.80	144.4	16.1	12.0	0.3	-139.4	16.2	198.8	-157.2	909.3	4258.6	6739.3	-96.5	
93.85	147.1	16.0	16.9	0.4	-134.2	16.2	199.1	-151.2	923.5	3964.3	6462.4	-92.4	
93.90	149.9	15.9	16.7	0.6	-129.4	16.2	193.2	-154.9	933.3	3757.7	6160.0	-93.9	
93.95	152.6	15.8	12.7	0.7	-122.1	16.2	173.8	-149.7	932.1	3510.9	5730.3	-90.5	
94.00	155.4	15.6	8.0	0.6	-112.4	16.3	149.2	-134.0	932.8	3225.5	5141.1	-81.4	
94.05	158.1	15.5	3.0	0.5	-104.6	16.3	134.2	-117.1	944.2	3088.1	4595.2	-82.7	
94.10	160.8	15.6	1.9	0.5	-101.3	16.3	132.3	-117.4	957.6	3046.1	4311.6	-93.2	
94.15	163.6	15.8	2.8	0.6	-99.9	16.3	135.6	-118.6	957.7	2881.5	4279.6	-101.8	
94.20	166.3	16.1	1.4	0.7	-98.1	16.4	140.9	-99.1	949.0	2601.4	4333.5	-103.2	
94.25	169.0	16.2	0.4	0.7	-96.5	16.4	148.0	-82.3	946.5	2386.9	4330.1	-94.9	
94.30	171.7	16.3	1.0	0.7	-95.4	16.4	154.9	-71.3	952.1	2435.2	4196.6	-88.0	
94.35	174.4	16.1	4.5	0.7	-92.0	16.5	150.8	-60.0	954.5	2564.7	3835.3	-81.4	
94.40	177.2	16.1	9.3	0.8	-84.6	16.5	132.6	-62.2	950.4	2533.0	3229.1	-66.8	
94.45	179.9	16.3	9.2	0.9	-74.6	16.6	108.5	-53.9	948.8	2382.6	2458.2	-52.7	
94.50	182.6	15.9	3.0	0.9	-66.0	16.6	93.5	-33.1	951.0	2170.7	1821.4	-52.3	
94.55	185.3	15.5	-1.2	0.7	-58.9	16.6	84.2	-25.7	948.7	1866.6	1397.2	-49.1	
94.60	188.1	15.3	-2.3	0.6	-53.2	16.7	83.8	-12.7	941.7	1428.1	1272.5	-44.8	
94.65	190.8	15.7	-1.5	0.6	-48.8	16.7	90.4	11.3	934.9	756.1	1379.6	-45.9	
94.70	193.5	15.6	-3.5	0.5	-47.7	16.7	93.9	28.7	931.8	28.5	1469.7	-52.4	
94.75	196.2	15.5	-12.6	0.3	-49.9	16.7	97.8	44.5	931.7	-407.5	1556.4	-71.8	
94.80	198.9	15.7	-19.8	0.1	-52.9	16.8	100.6	56.8	927.9	-753.2	1649.0	-91.5	
94.85	201.6	16.0	-52.2	-0.1	58.0	16.8	99.9	64.6	923.6	-1376.5	1710.9	-96.7	
94.90	204.3	16.2	-55.0	-0.2	67.3	16.8	106.3	88.6	919.4	-2066.9	1951.5	-108.9	
94.95	207.0	16.2	-60.3	-0.2	77.1	16.7	114.3	104.5	910.4	-2684.4	2317.8	-130.1	
95.00	209.7	16.0	-66.5	-0.2	87.1	16.7	120.1	113.6	897.5	-3357.1	2652.3	-140.6	
95.05	212.4	15.8	-71.4	-0.2	97.2	16.7	129.0	142.8	889.9	-4024.5	2920.9	-141.9	
95.10	215.0	15.8	-71.6	-0.2	106.9	16.7	133.9	174.4	885.5	-4697.3	3100.6	-138.5	
95.15	217.7	16.4	-73.7	-0.2	113.3	16.7	129.9	185.7	877.8	-5208.4	3177.5	-141.9	
95.20	220.4	16.3	-79.0	-0.3	115.5	16.7	120.4	193.4	867.2	-5446.7	3117.3	-150.8	
95.25	223.1	15.5	-79.9	-0.4	117.3	16.7	112.7	199.5	860.8	-5662.8	3001.3	-142.7	
95.30	225.7	14.8	-80.7	-0.6	119.3	16.6	116.8	208.8	858.0	-5763.9	3077.7	-129.3	
95.35	228.4	14.8	-83.5	-0.8	120.8	16.6	135.4	218.8	851.4	-5580.2	3517.4	-135.4	
95.40	231.1	15.1	-80.6	-0.9	123.4	16.6	153.1	213.9	839.0	-5411.8	4102.7	-141.7	
95.45	233.7	15.0	-77.0	-0.9	126.1	16.5	164.8	207.6	827.1	-5298.6	4568.8	-139.6	
95.50	236.4	15.4	-75.0	-0.9	126.6	16.5	170.4	210.8	820.2	-5108.8	4816.5	-130.9	
95.55	239.1	15.7	-70.0	-1.0	124.6	16.4	168.7	212.1	812.4	-4852.2	4875.0	-108.8	
95.60	241.8	15.3	-65.4	-1.1	120.0	16.4	163.1	206.9	801.9	-4450.7	4820.3	-94.4	
95.65	244.4	15.5	-57.6	-1.0	115.0	16.3	158.6	197.2	792.3	-4041.8	4721.5	-87.2	
95.70	247.1	15.6	-47.7	-0.8	111.7	16.3	155.4	187.3	786.7	-3773.5	4669.3	-75.8	
95.75	249.8	15.7	-45.7	-0.7	113.6	16.2	157.7	189.9	775.6	-3654.9	4936.1	-65.5	
95.80	252.5	15.7	-47.7	-0.6	119.9	16.2	167.0	198.4	758.1	-3595.2	5530.4	-53.2	
95.85	255.2	15.8	-49.3	-0.5	127.4	16.2	181.1	205.7	741.1	-3519.6	6206.6	-46.3	
95.90	257.8	15.9	-48.4	-0.5	133.0	16.2	196.7	206.1	729.5	-3403.4	6725.5	-41.7	
95.95	260.5	16.2	-47.4	-0.4	136.9	16.1	208.6	206.9	719.3	-3330.0	7066.9	-41.4	
96.00	263.2	16.0	-50.9	-0.3	140.5	16.1	210.4	209.9	703.0	-3447.8	7316.7	-39.9	
96.05	265.8	15.6	-55.1	-0.4	145.0	16.1	206.9	215.6	684.3	-3797.9	7538.7	-33.2	
96.10	268.5	16.1	-59.4	-0.6	149.9	16.1	207.3	225.6	669.6	-4205.6	7733.6	-35.0	
96.15	271.2	16.5	-60.3	-0.6	155.7	16.0	213.7	233.5	660.1	-4642.7	7958.0	-41.0	
96.20	273.9	17.0	-63.2	-0.6	162.5	16.0	227.7	234.6	651.5	-4950.2	8353.9	-58.7	
96.25	276.5	17.3	-66.8	-0.5	169.4	16.0	240.7	228.6	637.6	-5164.3	8827.6	-76.0	
96.30	279.2	17.3	-68.1	-0.3	174.2	16.0	243.7	222.6	615.2	-5363.0	9156.1	-82.5	
96.35	281.9	17.3	-70.0	-0.1	174.1	16.0	242.2	223.8	595.5	-5343.5	9177.3	-86.5	
96.40	284.5	17.5	-72.2	-0.1	170.5	16.0	240.3	223.8	585.3	-5213.2	8951.3	-87.8	
96.45	287.2	17.8	-71.9	-0.0	167.3	15.9	235.9	218.5	577.1	-5142.2	8748.0	-81.2	
96.50	289.9	18.0	-72.3	-0.1	166.4	15.9	230.2	213.3	560.5	-5108.5	8724.7	-74.6	
96.55	292.5	17.7	-69.7	-0.2	166.1	15.9	225.6	217.3	540.5	-5061.8	8742.8	-65.9	
96.60	295.2	18.0	-65.3	-0.2	164.2	15.9	226.7	220.1	529.3	-4917.5	8668.9	-53.3	
96.65	297.9	17.9	-60.7	-0.2	159.1	15.9	233.4	207.5	530.5	-4452.6	8486.4	-45.3	
96.70	300.5	17.3	-55.5	-0.2	151.6	15.9	234.6	183.4	527.3	-3698.6	8278.0	-46.4	
96.75	303.2	16.9	-49.2	-0.0	143.7	15.9	223.4	162.1	512.2	-3017.1	7988.6	-41.3	
96.80	305.9	16.6	32.5	0.0	-135.1	15.9	205.4	147.7	500.0	-2562.1	7542.9	-35.2	
96.85	308.6	16.3	29.5	0.0	-129.0	15.9	193.6	140.7	496.4	-2199.6	7219.3	-26.2	
96.90	311.3	15.9	-46.1	-0.1	126.4	15.9	185.7	129.3	489.5	-1803.4	7167.1	-17.9	
96.95	313.9	15.8	-44.9	-0.2	125.7	15.9	176.9	113.2	471.5	-1372.0	7274.8	-10.2	
97.00	316.6	16.1	-38.8	-0.3	125.9	15.9	171.1	110.5	451.9	-1067.7	7373.1	-0.8	
97.05	319.3	16.5	-31.5	-0.2	125.5	15.9	171.3	113.6	445.2	-876.0	7367.2	8.4	
97.10	321.9	16.3	-31.1	-0.1	126.4	15.9	179.1	97.8	440.8	-501.6	7483.4	5.4	
97.15	324.5	15.7	-41.3	-0.1	131.2	15.9	193.0	72.3	428.3	107.1	7862.2	-13.4	
97.20	327.2	15.2	-51.1	-0.2	136.7	15.9	206.3	57.8	415.4	547.9	8251.4	-24.4	
97.25	329.8	14.9	-53.9	-0.3	140.2	15.8	215.9	52.5	409.7	665.4	8484.0	-24.7	
97.30	332.5	14.6	-54.2	-0.5	142.5	15.8	221.5	50.0	405.1	728.2	8647.5	-26.3	
97.35	335.1	14.8	-50.4	-0.5	144.3	15.8	218.1	40.4	391.3	731.2	8808.8	-21.7	
97.40	337.7	15.1	-48.0	-0.5	146.4	15.8	215.8	23.9	373.6	680.6	9003.5	-17.3	
97.45	340.4	15.5	-51.2	-0.5	148.5	15.7	223.7	12.9	369.8	754.9	9137.9	-26.9	
97.50	343.0	15.8	-55.2	-0.5	149.7	15.7	234.3	3.0	377.6	907.4	9178.4	-40.8	
97.55	345.6	15.8	-55.8	-0.5	150.4	15.7	234.5	-10.0	375.2	1002.5	9222.5	-39.2	
97.60	348.2	15.6	-55.0	-0.6	151.3	15.7	226.2	-19.5	362.8	1020.1	9323.3	-26.5	
97.65	350.9	15.4	-55.9	-0.8	156.8	15.6	232.4	-28.4	358.1	1093.8	9716.8	-18.0	
97.70	353.5	15.3	-63.5	-0.9	168.3	15.6	260.4	-35.9	365.7	1299.9	10473.4	-29.6	
97.75	356.2	15.3	-70.4	-1.1	181.6	15.5	290.7	-44.9	370.5	1618.7	11352.0	-43.4	
97.80	358.8	15.8	-69.3	-1.1	191.1	15.5	305.4	-62.9	367.5	2010.0	11969.7	-46.0	
97.85	1.4	16.1	-63.1	-0.9	195.7	15.4	310.4	-83.4	367.8	2452.8	12212.9	-38.0	
97.90	4.1	16.4	-58.8	-0.7	194.9	15.4	305.1	-106.3	380.0	3058.3	12000.0	-31.1	
97.95	6.7	16.9	-60.1	-0.6	192.9	15.4	293.4	-132.5	389.8	3807.7	11619.3	-31.6	
98.00	9.4	17.2	-62.4	-0.5	193.3	15.3	282.5	-150.5	387.6	4513.9	11400.3	-28.6	
98.05	12.0	17.3	-64.7	-0.5	196.7	15.3	280.9	-161.1	383.0	5100.9	11424.8	-28.6	
98.10	14.7	17.2	-65.5	-0.5	201.0	15.3	285.4	-174.4	382.7	5575.9	11530.0	-27.5	
98.15	17.3	17.8	-69.6	-0.5	204.3	15.3	285.4	-188.6	385.9	6154.1	11488.1	-38.0	
98.20	19.9	18.1	-70.2	-0.5	203.8	15.2	272.7	-201.5	384.3	6679.7	11158.0	-37.4	
98.25	22.6	18.3	-66.1	-0.5	199.8	15.2	253.2	-207.4	388.0	7045.5	10610.9	-23.1	
98.30	25.2	17.9	-63.3	-0.5	198.2	15.2	243.5	-210.8	400.5	7434.6	10197.6	-14.7	
98.35	27.8	17.5	-65.4	-0.5	201.8	15.2	244.8	-228.2	411.0	7900.3	10132.7	-22.7	
98.40	30.5	17.0	-74.0	-0.5	210.5	15.1	255.8	-257.8	411.5	8410.3	10459.3	-43.9	
98.45	33.1	16.5	-82.5	-0.5	219.2	15.1	267.7	-280.1	412.0	8816.0	10888.1	-61.0	
98.50	35.8	16.2	-83.3	-0.6	225.5	15.1	278.7	-291.3	415.9	8990.9	11297.9	-59.9	
98.55	38.4	16.0	-84.4	-0.5	232.2	15.0	290.9	-299.3	424.1	9269.2	11665.5	-65.0	
98.60	41.1	15.9	-84.1	-0.3	237.0	15.0	298.0	-314.9	430.2	9506.2	11872.1	-71.8	
98.65	43.7	16.0	-80.2	-0.1	236.4	15.0	296.1	-331.1	439.1	9429.2	11825.6	-68.5	
98.70	46.3	16.2	55.2	0.1	-233.6	15.0	297.1	-326.0	456.6	9195.9	11729.4	-65.7	
98.75	49.0	16.4	49.9	0.1	-230.9	15.0	296.4	-313.4	470.1	8922.8	11708.9	-60.6	
98.80	51.6	16.5	-91.4	-0.1	232.4	15.0	300.2	-313.4	475.1	8809.7	11922.1	-62.8	
98.85	54.2	16.6	-97.0	-0.2	235.6	15.0	309.6	-314.0	484.5	8828.1	12177.9	-78.3	
98.90	56.9	16.3	-93.2	-0.2	236.1	15.0	314.3	-319.9	500.3	8777.1	12219.0	-83.4	
98.95	59.6	16.4	-87.6	-0.2	233.3	15.0	304.8	-327.4	511.4	8679.0	12021.1	-74.6	
99.00	62.2	16.8	-88.2	-0.2	231.5	15.0	289.9	-329.6	519.1	8805.0	11777.1	-72.3	
99.05	64.9	16.7	-87.9	-0.2	232.0	15.0	281.7	-335.6	528.9	9022.4	11652.3	-69.1	
99.10	67.5	16.7	-87.2	-0.1	234.8	15.0	290.0	-339.1	546.3	9184.5	11753.0	-69.9	
99.15	70.2	16.7	55.0	0.0	-240.7	15.0	311.7	-340.5	562.0	9262.6	12185.6	-70.4	
99.20	72.9	17.0	55.1	0.1	-249.9	15.0	333.5	-361.2	567.0	9405.5	12834.4	-75.2	
99.25	75.6	17.0	46.1	0.1	-259.7	15.0	350.1	-381.6	573.4	9826.0	13344.9	-92.6	
99.30	78.2	16.8	-113.8	-0.1	265.6	15.0	360.4	-380.2	589.3	10234.6	13557.0	-98.9	
99.35	80.9	16.7	-107.0	-0.3	267.9	15.0	360.2	-380.9	605.6	10535.4	13528.2	-82.2	
99.40	83.5	17.1	-98.1	-0.2	270.1	14.9	350.3	-396.5	618.7	10960.3	13368.9	-71.2	
99.45	86.2	17.5	-94.6	-0.1	273.1	14.9	336.3	-421.7	629.4	11495.0	13160.1	-72.0	
99.50	88.8	17.8	62.9	0.0	-275.1	14.9	326.1	-437.2	642.4	11977.0	12898.2	-73.4	
99.55	91.4	17.8	-104.4	-0.0	275.9	14.9	325.9	-434.7	660.9	12348.4	12616.5	-75.6	
99.60	94.1	17.8	-104.5	-0.1	276.5	14.9	328.9	-433.9	680.2	12642.7	12358.3	-69.7	
99.65	96.7	17.7	-100.9	-0.1	279.7	14.9	335.3	-441.6	695.6	12920.1	12366.5	-70.4	
99.70	99.4	17.6	63.4	0.0	-282.3	14.9	345.6	-437.6	705.6	12871.8	12668.0	-76.3	
99.75	102.0	17.1	62.6	0.1	-281.3	14.9	354.6	-423.7	715.2	12501.5	12943.1	-74.0	
99.80	104.7	16.6	-105.9	-0.0	279.7	14.9	359.3	-413.2	732.0	12337.4	12933.0	-75.7	
99.85	107.3	16.4	-111.4	-0.1	278.5	14.9	356.2	-411.4	752.4	12471.7	12671.4	-86.7	
99.90	110.0	16.4	-107.9	-0.2	273.7	14.9	339.9	-410.7	764.4	12373.6	12282.8	-86.6	
99.95	112.7	16.6	-97.2	-0.2	265.1	14.9	320.3	-398.7	769.1	11818.8	12005.3	-75.7	
100.00	115.4	17.0	-92.0	-0.1	257.5	14.9	314.7	-381.8	773.1	11043.4	12006.0	-71.9	
100.05	118.1	17.4	50.2	0.0	-252.6	14.9	324.2	-367.9	780.6	10356.7	12134.2	-87.8	
100.10	120.8	17.6	-103.1	-0.0	245.7	14.9	329.4	-351.6	790.6	9682.2	12037.9	-103.8	
100.15	123.4	17.1	-96.0	-0.0	233.2	14.9	316.5	-325.3	798.1	8842.3	11587.2	-97.4	
100.20	126.1	17.1	49.0	0.2	-218.4	14.9	293.6	-298.0	802.1	7946.7	10986.4	-75.0	
100.25	128.8	17.0	50.7	0.4	-205.3	14.9	271.2	-281.2	810.3	7248.0	10353.3	-62.0	
100.30	131.5	16.8	43.5	0.5	-195.3	14.9	256.8	-270.5	825.5	6771.1	9808.9	-60.6	
100.35	134.2	16.8	32.4	0.5	-188.3	15.0	250.9	-255.4	840.1	6398.6	9464.1	-68.5	
100.40	136.8	16.9	26.8	0.3	-183.3	15.0	246.9	-237.4	848.4	5999.5	9318.8	-69.4	
100.45	139.5	17.2	27.9	0.1	-178.5	15.0	241.9	-219.8	853.2	5563.5	9210.7	-63.3	
100.50	142.2	17.3	29.3	0.1	-173.1	15.0	238.8	-211.2	862.0	5198.1	8971.7	-63.7	
100.55	144.9	17.5	27.0	0.1	-166.9	15.0	237.6	-202.0	877.3	4996.5	8559.4	-72.1	
100.60	147.5	17.8	23.0	0.0	-159.4	15.0	232.3	-192.7	894.2	4868.7	7996.5	-78.9	
100.65	150.2	17.5	21.9	0.0	-149.9	15.0	215.3	-186.8	908.5	4739.5	7267.8	-73.5	
100.70	152.9	17.1	24.4	0.1	-139.3	15.0	192.3	-175.7	916.8	4581.3	6486.7	-62.1	
100.75	155.6	16.7	26.3	0.2	-129.5	15.0	171.5	-167.7	921.3	4433.4	5739.4	-54.7	
100.80	158.3	16.9	22.0	0.3	-120.9	15.0	154.9	-163.4	926.7	4359.8	5017.3	-59.6	
100.85	160.9	17.2	16.0	0.3	-113.5	15.1	140.2	-148.9	929.1	4300.3	4385.5	-60.9	
100.90	163.6	17.6	16.0	0.2	-106.2	15.1	123.3	-128.6	924.4	4144.9	3872.6	-40.6	
100.95	166.2	18.1	21.4	0.2	-99.7	15.1	111.3	-111.5	919.9	3904.0	3500.3	-18.2	
101.00	168.9	17.9	22.4	0.2	-95.3	15.1	112.1	-96.9	924.2	3684.8	3273.5	-17.4	
101.05	171.6	17.6	20.3	0.2	-91.0	15.1	118.1	-74.8	933.1	3367.1	3171.3	-25.9	
101.10	174.2	17.6	15.0	0.2	-83.9	15.1	115.8	-51.2	935.0	2766.8	3055.1	-25.2	
101.15	176.9	17.4	9.1	0.0	-77.4	15.1	112.3	-31.3	931.1	2076.3	3014.9	-26.7	
101.20	179.6	17.1	-39.6	-0.1	74.1	15.1	115.8	-6.8	927.8	1388.7	3120.4	-47.0	
101.25	182.3	16.2	-40.2	-0.1	73.8	15.1	122.3	9.8	927.0	656.5	3312.2	-67.8	
101.30	185.0	16.1	-46.6	-0.1	75.2	15.1	124.3	15.6	922.5	-47.0	3475.6	-87.4	
101.35	187.8	16.1	-51.7	-0.0	76.4	15.1	122.3	17.3	917.8	-631.6	3521.4	-103.2	
101.40	190.5	16.1	-57.0	-0.0	77.3	15.1	120.7	23.3	920.8	-1131.9	3466.1	-119.8	
101.45	193.1	15.9	-63.2	-0.0	80.2	15.1	123.2	45.6	925.9	-1666.4	3459.5	-137.9	
101.50	195.8	16.2	-68.8	-0.0	86.3	15.1	126.2	75.3	922.2	-2353.6	3542.7	-150.8	
101.55	198.5	16.7	-15.5	0.0	-93.8	15.1	131.4	97.5	915.8	-3101.4	3635.0	-155.4	
101.60	201.2	17.0	-17.2	0.1	-98.7	15.1	137.1	117.2	919.3	-3677.7	3527.4	-160.6	
101.65	203.9	16.9	-18.0	0.0	-100.3	15.1	130.9	143.1	922.8	-4175.7	3066.7	-154.9	
101.70	206.5	16.7	-70.2	-0.1	101.1	15.1	104.1	171.8	913.9	-4719.3	2248.1	-129.8	
101.75	209.2	16.6	-59.6	-0.0	100.9	15.1	68.3	191.0	904.8	-5061.3	1234.8	-105.9	
101.80	211.9	16.7	1.3	0.0	-99.5	15.1	47.2	189.5	905.8	-5108.3	411.6	-105.7	
101.85	214.6	16.7	-2.4	0.1	-98.2	15.1	41.1	187.3	906.7	-5035.2	-79.1	-116.1	
101.90	217.3	16.7	-8.4	0.1	-98.2	15.1	41.4	197.4	895.4	-5004.5	-307.2	-123.4	
101.95	220.0	17.1	-9.7	0.0	-100.2	15.1	40.6	207.1	877.1	-5138.9	-427.5	-124.0	
102.00	222.7	17.2	-6.9	0.0	-102.3	15.1	43.4	210.9	868.0	-5279.6	-517.8	-125.8	
102.05	225.4	16.8	-5.2	0.1	-103.5	15.1	49.4	215.1	864.5	-5356.8	-569.8	-132.3	
102.10	228.1	16.6	-3.9	0.2	-105.0	15.1	47.0	215.1	853.8	-5467.7	-671.2	-127.6	
102.15	230.8	16.5	-3.9	0.1	-106.0	15.1	38.5	217.2	835.1	-5545.7	-790.9	-114.0	
102.20	233.5	16.7	-2.9	0.1	-103.8	15.1	35.3	220.9	819.2	-5372.1	-809.4	-109.9	
102.25	236.2	17.1	-1.1	0.2	-99.4	15.1	38.9	216.2	810.0	-5064.9	-736.1	-110.8	
