Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
183.10	325.3	25.5	-4.6	0.0	-123.1	24.6	238.7	20.4	499.5	-543.6	7073.6	-129.3	
183.15	328.1	25.5	-72.5	-0.0	121.6	24.6	236.6	14.2	490.0	60.2	6994.7	-120.2	
183.20	330.9	25.3	-67.5	-0.0	122.6	24.6	241.9	-7.8	482.4	701.3	7029.6	-109.5	
183.25	333.6	25.0	7.7	0.0	-122.8	24.6	243.2	-23.2	475.3	1266.7	6968.2	-103.4	
183.30	336.4	24.8	14.2	0.1	-120.7	24.6	236.0	-20.9	461.5	1399.3	6813.3	-74.5	
183.35	339.1	24.7	-46.2	-0.0	117.7	24.6	225.2	-8.4	447.0	1378.6	6627.5	-27.7	
183.40	341.9	25.2	-43.3	-0.2	118.5	24.6	225.8	-9.8	443.1	1739.3	6608.0	-5.7	
183.45	344.6	25.2	-42.0	-0.4	123.8	24.5	236.7	-34.0	450.4	2380.5	6788.0	-2.6	
183.50	347.4	25.1	-44.4	-0.4	132.8	24.5	252.1	-62.8	454.2	2951.6	7225.7	-12.2	
183.55	350.2	24.7	-51.6	-0.5	142.3	24.5	262.0	-82.0	448.4	3368.8	7789.1	-28.9	
183.60	352.9	24.7	-64.9	-0.5	154.4	24.5	274.0	-115.9	440.9	3917.1	8481.3	-58.2	
183.65	355.7	24.5	-79.0	-0.7	168.0	24.4	292.0	-155.4	436.4	4533.3	9222.5	-88.6	
183.70	358.5	24.4	-83.9	-0.7	177.5	24.4	305.6	-169.5	433.8	4916.6	9779.7	-101.9	
183.75	1.2	24.4	-82.2	-0.7	183.8	24.4	315.1	-178.7	424.5	5057.6	10210.9	-105.2	
183.80	4.0	24.3	-81.9	-0.5	187.7	24.3	320.1	-198.2	416.5	5268.7	10390.3	-111.4	
183.85	6.7	24.4	-81.9	-0.4	186.9	24.3	314.7	-217.8	419.8	5630.7	10109.9	-111.9	
183.90	9.5	25.5	-75.8	-0.3	181.5	24.3	300.8	-230.7	424.4	5921.8	9468.7	-91.9	
183.95	12.2	26.0	-66.6	-0.3	172.8	24.3	279.8	-224.9	424.8	5995.5	8699.2	-58.6	
184.00	14.9	26.0	-59.2	-0.2	165.5	24.3	254.4	-216.0	427.6	6210.5	7946.6	-42.6	
184.05	17.7	25.4	-57.0	-0.1	163.7	24.3	239.9	-224.5	429.3	6556.3	7505.1	-45.6	
184.10	20.4	25.3	-57.5	-0.0	165.6	24.3	241.6	-234.0	432.0	6855.5	7395.8	-42.7	
184.15	23.1	25.5	-60.1	-0.1	168.6	24.3	250.1	-241.1	439.7	7148.9	7378.4	-35.8	
184.20	25.9	26.0	-66.7	-0.2	173.4	24.3	257.1	-261.7	449.1	7581.0	7366.0	-41.1	
184.25	28.6	26.0	-78.7	-0.3	179.0	24.2	258.0	-280.1	454.3	8099.8	7365.2	-69.9	
184.30	31.4	26.1	-80.0	-0.5	179.7	24.2	253.8	-282.5	456.1	8213.4	7326.7	-77.6	
184.35	34.1	26.2	-75.4	-0.5	177.8	24.2	250.2	-286.5	462.4	8115.1	7209.2	-72.4	
184.40	36.9	26.1	-78.1	-0.6	178.1	24.2	247.5	-308.0	468.4	8212.8	7059.8	-85.4	
184.45	39.7	26.0	-82.7	-0.6	177.0	24.1	236.0	-328.8	470.3	8275.8	6810.0	-106.9	
184.50	42.4	25.8	-79.1	-0.5	170.9	24.1	220.1	-327.2	471.4	7986.1	6476.5	-107.3	
184.55	45.2	25.9	-71.3	-0.4	162.4	24.1	203.9	-314.4	479.6	7626.6	5979.1	-99.7	
184.60	47.9	26.2	-66.5	-0.2	156.1	24.1	188.3	-317.4	495.8	7505.6	5356.7	-95.7	
184.65	50.6	26.7	25.5	0.0	-154.0	24.1	179.5	-330.2	510.9	7571.3	4923.2	-95.9	
184.70	53.4	27.2	24.2	0.2	-151.6	24.1	175.0	-328.0	520.2	7483.5	4725.1	-91.6	
184.75	56.1	27.3	21.7	0.3	-147.0	24.1	170.5	-310.9	532.5	7243.6	4534.6	-81.4	
184.80	58.8	27.2	17.8	0.2	-144.3	24.1	164.3	-301.8	551.7	7230.6	4193.7	-79.4	
184.85	61.5	27.3	17.4	0.2	-143.2	24.1	158.2	-309.8	571.2	7342.7	3755.3	-75.8	
184.90	64.3	27.3	18.4	0.1	-140.6	24.1	150.0	-310.8	587.0	7265.8	3452.2	-71.6	
184.95	67.1	27.5	18.2	0.1	-136.1	24.1	140.4	-304.1	600.1	7011.2	3243.1	-69.3	
185.00	69.8	27.8	15.1	0.1	-132.8	24.1	132.8	-302.7	615.3	6833.4	3023.6	-77.8	
185.05	72.6	28.1	7.0	0.0	-134.3	24.1	134.3	-312.2	635.5	7007.3	2801.9	-102.7	
185.10	75.4	28.4	3.4	0.0	-138.7	24.1	140.8	-328.6	654.1	7374.8	2577.9	-126.6	
185.15	78.2	28.5	0.9	0.0	-141.5	24.1	145.6	-344.7	667.6	7602.0	2387.8	-142.3	
185.20	81.0	27.8	0.9	0.1	-140.9	24.1	146.4	-348.8	677.9	7591.6	2181.6	-147.9	
185.25	83.7	27.3	2.1	0.2	-137.0	24.1	137.4	-343.1	687.0	7397.6	1852.0	-143.3	
185.30	86.5	26.8	6.4	0.3	-132.4	24.2	117.1	-337.8	694.7	7185.8	1307.4	-121.8	
185.35	89.3	26.7	11.1	0.4	-130.1	24.2	92.8	-328.3	704.8	7142.7	586.9	-99.9	
185.40	92.0	26.7	19.9	0.5	-129.0	24.2	75.0	-317.0	717.8	7123.7	-72.6	-72.4	
185.45	94.8	26.9	26.1	0.6	-129.5	24.2	66.2	-307.5	729.7	7163.6	-530.4	-56.3	
185.50	97.5	27.6	23.0	0.7	-132.4	24.3	63.6	-307.3	742.4	7335.4	-925.5	-66.0	
185.55	100.3	27.8	21.0	0.7	-134.4	24.3	56.9	-322.6	757.3	7353.4	-1466.0	-63.0	
185.60	103.1	27.6	21.7	0.6	-132.9	24.3	40.7	-314.1	771.5	7093.0	-2113.2	-45.2	
185.65	105.8	27.2	24.4	0.4	-128.1	24.4	20.8	-282.1	778.6	6625.5	-2632.8	-24.8	
185.70	108.6	27.4	31.1	0.4	-122.7	24.4	1.0	-262.5	783.3	6062.1	-3028.4	-6.2	
185.75	111.4	27.5	32.4	0.4	-121.2	24.4	-7.1	-262.2	798.1	5774.0	-3310.4	-9.0	
185.80	114.1	26.9	27.7	0.4	-122.3	24.4	-4.5	-274.0	821.8	5701.4	-3494.7	-30.1	
185.85	116.9	26.6	19.2	0.3	-120.2	24.4	1.7	-274.2	836.0	5554.6	-3407.0	-49.6	
185.90	119.6	26.7	10.7	0.2	-117.4	24.4	6.6	-264.2	839.7	5509.8	-3112.6	-64.7	
185.95	122.4	27.0	8.1	0.1	-114.2	24.4	10.1	-252.4	844.4	5433.6	-2809.1	-74.2	
186.00	125.1	25.8	12.7	0.2	-109.3	24.5	18.1	-245.6	856.7	5169.3	-2531.1	-69.5	
186.05	127.8	24.9	13.6	0.2	-103.5	24.5	27.4	-233.0	869.5	4823.4	-2296.3	-68.3	
186.10	130.6	25.0	12.4	0.3	-97.6	24.5	32.8	-216.5	875.1	4474.1	-2080.0	-59.3	
186.15	133.3	25.9	6.6	0.2	-93.5	24.5	40.5	-209.0	880.3	4266.8	-1821.0	-61.8	
186.20	136.0	26.3	5.1	0.1	-90.4	24.5	54.5	-194.8	890.7	4151.9	-1532.1	-55.5	
186.25	138.7	25.9	8.5	0.0	-85.4	24.5	71.0	-182.1	903.0	3876.6	-1196.5	-48.7	
186.30	141.5	25.7	3.7	0.0	-82.3	24.5	87.0	-183.7	913.4	3717.2	-758.9	-69.2	
186.35	144.2	26.1	-3.5	0.0	-81.6	24.5	97.9	-188.6	919.2	3699.6	-259.1	-93.3	
186.40	146.9	27.1	-57.7	-0.1	79.9	24.5	105.0	-185.8	920.8	3567.8	231.9	-104.5	
186.45	149.6	27.6	-60.4	-0.3	77.5	24.5	108.3	-172.8	925.1	3369.3	563.4	-108.8	
186.50	152.4	27.7	-59.9	-0.4	75.8	24.5	115.4	-158.0	931.1	3178.4	929.5	-115.6	
186.55	155.1	27.3	-59.6	-0.4	76.7	24.5	127.1	-155.1	934.5	3035.7	1439.4	-126.6	
186.60	157.8	26.8	-61.2	-0.4	78.2	24.4	135.3	-154.1	939.1	2873.4	1929.2	-131.5	
186.65	160.5	26.9	-62.2	-0.5	79.4	24.4	144.0	-143.7	945.4	2636.5	2375.4	-126.1	
186.70	163.2	27.1	-61.5	-0.5	81.0	24.4	152.3	-122.7	949.5	2494.7	2720.3	-119.1	
186.75	165.8	27.0	-60.3	-0.6	82.1	24.4	153.3	-108.1	949.3	2530.1	2830.8	-120.9	
186.80	168.5	27.0	-55.9	-0.5	81.0	24.3	146.9	-104.4	949.3	2602.5	2681.0	-117.9	
186.85	171.2	26.8	-48.2	-0.4	77.5	24.3	136.0	-96.7	953.1	2580.1	2380.3	-97.8	
186.90	173.9	26.4	-42.6	-0.4	73.1	24.3	123.6	-84.3	953.0	2499.2	2040.1	-72.3	
186.95	176.5	26.0	-38.2	-0.5	68.4	24.3	113.6	-64.7	943.6	2288.6	1825.4	-50.1	
187.00	179.2	25.8	-34.5	-0.7	65.1	24.2	108.9	-50.2	940.5	2116.0	1704.6	-39.0	
187.05	181.9	26.1	-30.7	-0.7	63.2	24.2	111.4	-41.0	947.9	1931.0	1693.1	-36.3	
187.10	184.6	26.4	-27.6	-0.7	61.1	24.2	117.0	-34.9	952.2	1555.0	1821.1	-33.8	
187.15	187.3	26.4	-28.4	-0.7	61.6	24.1	123.4	-27.3	943.9	1147.2	2144.5	-36.3	
187.20	190.0	25.7	-38.0	-0.7	67.2	24.1	136.3	-22.0	932.2	937.3	2669.9	-64.0	
187.25	192.7	25.6	-48.7	-0.7	72.0	24.1	146.9	-16.7	929.2	705.7	3084.6	-99.5	
187.30	195.4	25.6	-51.5	-0.6	74.6	24.0	153.0	3.4	929.7	164.0	3342.9	-111.2	
187.35	198.1	25.9	-51.2	-0.5	77.8	24.0	154.0	29.9	918.5	-518.8	3548.3	-111.5	
187.40	200.8	25.5	-52.8	-0.4	80.3	24.0	149.1	37.5	899.1	-1023.0	3661.7	-116.8	
187.45	203.5	25.3	-56.8	-0.3	82.2	24.0	149.8	44.0	890.8	-1359.0	3698.7	-124.6	
187.50	206.1	25.2	-56.5	-0.2	84.8	23.9	153.8	70.1	896.1	-1839.7	3657.6	-118.0	
187.55	208.8	25.5	-55.2	-0.2	90.0	23.9	156.4	101.8	894.2	-2497.0	3675.2	-101.3	
187.60	211.4	25.5	-55.8	-0.2	94.0	23.9	153.2	128.5	877.9	-2922.0	3705.8	-94.1	
187.65	214.1	25.3	-59.7	-0.3	93.2	23.9	146.9	121.9	866.0	-3044.5	3572.9	-105.0	
187.70	216.8	25.8	-61.6	-0.3	89.2	23.9	141.6	113.8	872.4	-3057.2	3183.0	-113.5	
187.75	219.4	25.5	-58.3	-0.4	86.8	23.9	134.5	130.3	877.0	-3145.0	2803.5	-102.5	
187.80	222.1	24.9	-54.6	-0.5	89.6	23.9	129.4	144.6	859.4	-3391.8	2830.0	-87.7	
187.85	224.7	24.5	-56.6	-0.6	93.4	23.8	136.1	151.1	839.2	-3429.1	3204.2	-93.9	
187.90	227.4	24.9	-62.2	-0.6	96.1	23.8	158.2	146.4	835.2	-3173.7	3682.9	-117.4	
187.95	230.0	25.3	-66.3	-0.5	98.3	23.8	179.1	128.0	837.4	-3004.4	4012.3	-131.6	
188.00	232.7	25.2	-65.6	-0.6	98.6	23.8	180.0	128.3	825.4	-3028.2	4036.2	-120.4	
188.05	235.3	24.9	-59.1	-0.7	95.8	23.7	158.4	140.8	802.6	-3097.6	3766.0	-97.7	
188.10	237.9	24.8	-52.3	-0.7	91.3	23.7	137.4	151.9	786.4	-3022.3	3427.3	-87.1	
188.15	240.5	24.9	-47.3	-0.6	87.3	23.7	131.4	158.3	782.3	-2875.6	3150.2	-83.4	
188.20	243.2	25.3	-40.2	-0.5	87.5	23.6	132.0	154.2	775.2	-3032.9	3046.6	-66.4	
188.25	245.8	25.4	-40.0	-0.4	91.5	23.6	132.6	153.2	756.9	-3299.9	3229.4	-56.9	
188.30	248.4	25.2	-46.3	-0.4	95.7	23.6	132.4	167.0	734.4	-3369.0	3582.2	-56.8	
188.35	251.0	25.0	-49.0	-0.6	100.2	23.6	137.1	187.3	719.4	-3440.6	3921.6	-48.0	
188.40	253.5	24.5	-44.4	-0.7	104.1	23.5	150.7	202.5	715.4	-3469.0	4210.2	-29.0	
188.45	256.1	23.7	-43.6	-0.8	107.5	23.5	172.0	188.3	710.3	-3304.1	4655.1	-34.8	
188.50	258.8	24.1	-51.7	-0.8	112.0	23.4	190.6	159.7	697.9	-3095.3	5230.5	-62.1	
188.55	261.4	24.6	-66.4	-1.0	118.9	23.4	203.6	161.5	681.4	-3095.9	5807.5	-90.2	
188.60	264.0	25.0	-70.7	-1.2	127.1	23.3	212.0	177.2	665.9	-3432.0	6284.8	-83.5	
188.65	266.6	24.5	-67.0	-1.4	135.3	23.3	220.7	189.6	652.5	-3805.2	6752.0	-72.5	
188.70	269.2	23.6	-65.2	-1.4	143.8	23.2	235.9	191.2	638.9	-3931.9	7384.1	-84.7	
188.75	271.8	22.8	-68.3	-1.2	150.9	23.1	248.6	173.6	625.8	-4028.4	7953.8	-106.8	
188.80	274.4	22.8	-73.9	-1.0	155.3	23.1	257.7	166.6	614.2	-4134.2	8274.9	-116.1	
188.85	277.0	23.5	-77.9	-1.0	153.7	23.0	255.3	173.0	603.8	-4039.6	8189.4	-115.3	
188.90	279.5	24.1	-78.1	-1.1	147.7	23.0	240.6	171.8	591.4	-3847.4	7833.3	-117.5	
188.95	282.1	24.0	-69.3	-1.0	144.5	22.9	221.7	186.7	575.1	-3998.1	7519.0	-100.6	
189.00	284.7	24.0	-55.2	-0.8	145.7	22.9	205.1	205.6	557.6	-4488.9	7355.8	-63.9	
189.05	287.3	23.9	-50.6	-0.7	147.3	22.9	197.0	211.3	541.7	-4784.4	7331.3	-41.8	
189.10	289.9	23.7	-56.8	-0.8	144.9	22.8	196.4	210.7	532.8	-4565.6	7262.0	-43.3	
189.15	292.4	23.6	-58.5	-0.9	141.0	22.8	197.5	207.2	525.8	-4253.1	7120.5	-42.5	
189.20	295.0	23.5	-51.4	-0.9	136.2	22.7	193.2	203.9	517.4	-3990.8	6879.5	-36.0	
189.25	297.6	23.3	-43.5	-0.8	129.7	22.7	183.3	190.5	504.6	-3578.4	6616.1	-33.4	
189.30	300.2	23.4	-43.2	-0.7	122.2	22.6	176.0	158.0	494.4	-3026.9	6356.8	-41.2	
189.35	302.8	23.6	-50.5	-0.7	117.0	22.6	176.8	132.4	485.7	-2639.5	6157.3	-55.3	
189.40	305.4	24.0	-53.3	-0.8	115.0	22.6	180.3	135.8	474.5	-2497.4	6050.3	-57.1	
189.45	308.0	23.7	-47.6	-0.8	115.9	22.5	180.9	143.1	458.6	-2481.2	6124.0	-45.3	
189.50	310.6	23.7	-42.2	-0.7	116.6	22.5	180.7	127.3	441.4	-2289.7	6298.0	-39.8	
189.55	313.2	24.1	-41.7	-0.6	115.4	22.5	184.7	112.0	431.6	-1880.5	6364.4	-48.5	
189.60	315.8	24.6	-40.9	-0.4	114.0	22.4	189.3	106.7	424.6	-1652.0	6318.2	-45.2	
189.65	318.4	24.6	-41.2	-0.4	112.7	22.4	193.3	98.6	415.4	-1457.7	6277.7	-36.2	
189.70	321.0	24.3	-48.1	-0.4	109.0	22.4	192.3	74.6	408.4	-825.8	6139.1	-51.7	
189.75	323.6	24.4	-50.8	-0.4	106.3	22.4	192.1	42.4	400.3	-225.5	6020.3	-65.1	
189.80	326.1	24.8	-46.0	-0.4	104.3	22.4	191.6	40.8	393.8	-115.5	5881.8	-57.0	
189.85	328.7	25.4	-41.2	-0.3	104.2	22.3	190.7	55.7	385.0	-317.3	5868.5	-46.2	
189.90	331.3	25.1	-40.3	-0.2	107.4	22.3	192.0	51.4	370.9	-431.8	6109.9	-41.7	
189.95	333.9	24.9	-46.5	-0.2	113.3	22.3	203.8	36.6	361.4	-313.8	6551.6	-50.3	
190.00	336.5	24.7	-53.3	-0.2	116.5	22.3	212.9	23.7	363.9	-180.3	6775.7	-62.1	
190.05	339.1	24.7	-53.0	-0.3	116.9	22.3	211.6	17.0	363.5	-185.5	6810.2	-55.3	
190.10	341.7	24.4	-54.9	-0.4	117.6	22.3	207.3	9.5	356.5	81.7	6887.9	-57.9	
190.15	344.3	24.2	-59.3	-0.5	120.4	22.2	207.9	-18.3	354.5	632.3	7069.2	-74.5	
190.20	346.9	24.4	-64.2	-0.5	126.6	22.2	220.9	-49.4	358.9	1131.1	7428.2	-91.4	
190.25	349.5	24.1	-65.6	-0.5	133.2	22.2	235.3	-46.0	358.0	1278.2	7867.2	-95.7	
190.30	352.1	23.8	-62.4	-0.4	138.2	22.2	240.3	-47.0	346.6	1197.7	8253.7	-86.5	
190.35	354.7	23.9	-59.8	-0.3	139.8	22.1	236.8	-70.1	340.2	1387.0	8346.4	-78.4	
190.40	357.3	23.5	-59.6	-0.3	139.3	22.1	236.4	-80.9	348.7	1852.6	8207.6	-71.5	
190.45	359.9	23.4	-54.9	-0.2	137.6	22.1	235.1	-89.6	358.8	2312.8	7942.2	-55.7	
190.50	2.4	24.0	-54.5	-0.2	136.5	22.1	230.1	-107.7	362.6	2919.3	7633.9	-52.7	
190.55	5.1	24.2	-59.1	-0.2	137.1	22.1	225.0	-130.6	364.2	3666.2	7334.9	-68.1	
190.60	7.7	24.2	-60.4	-0.1	139.0	22.1	225.7	-160.6	367.0	4231.9	7135.3	-74.2	
190.65	10.3	23.8	-61.3	-0.2	137.1	22.1	216.3	-178.0	375.2	4659.2	6672.5	-68.9	
190.70	12.9	23.4	-55.5	-0.2	132.0	22.1	197.2	-172.2	380.2	4778.0	6160.1	-48.8	
190.75	15.5	23.2	-44.0	-0.2	130.6	22.1	180.7	-168.0	377.1	4877.3	6013.1	-20.2	
190.80	18.1	23.1	-43.0	-0.2	139.1	22.1	190.9	-177.7	379.0	5297.8	6445.5	-16.4	
190.85	20.8	23.4	-49.6	-0.1	153.2	22.0	222.6	-202.7	396.9	5862.9	7183.3	-26.8	
190.90	23.4	23.7	-65.4	-0.1	168.6	22.0	257.1	-236.2	414.4	6507.1	7971.4	-59.3	
190.95	26.1	24.1	-79.3	-0.1	178.6	22.0	266.8	-258.5	416.5	7020.1	8437.8	-88.8	
191.00	28.8	24.7	-82.4	-0.2	181.0	22.0	253.2	-271.9	414.3	7269.0	8472.1	-97.0	
191.05	31.4	25.1	-77.4	-0.1	180.6	22.0	241.8	-272.9	422.9	7335.2	8390.9	-90.1	
191.10	34.1	25.4	34.3	0.1	-184.0	22.0	248.7	-276.4	434.9	7437.7	8603.1	-93.1	
191.15	36.8	25.0	34.8	0.4	-189.1	22.0	257.7	-291.5	436.7	7492.2	8991.1	-105.1	
191.20	39.4	24.6	30.1	0.6	-190.9	22.1	258.3	-295.0	433.3	7450.9	9195.6	-114.7	
191.25	42.1	24.1	23.5	0.7	-189.8	22.1	257.0	-295.0	440.7	7530.4	9023.1	-118.6	
191.30	44.7	23.8	19.5	0.6	-187.5	22.1	255.9	-301.0	457.6	7774.4	8541.0	-114.6	
191.35	47.4	23.8	18.8	0.5	-184.9	22.2	252.6	-297.6	473.7	8005.2	8054.8	-111.4	
191.40	50.1	24.1	20.8	0.5	-183.0	22.2	246.8	-301.5	479.6	8105.3	7743.9	-111.8	
191.45	52.7	24.2	21.1	0.6	-180.9	22.2	239.9	-316.7	484.9	8073.3	7507.7	-112.8	
191.50	55.4	24.2	16.4	0.6	-179.7	22.2	237.5	-325.2	496.5	8146.6	7256.3	-121.2	
191.55	58.1	24.0	15.3	0.5	-174.7	22.3	226.1	-324.6	511.9	8138.1	6688.5	-113.7	
191.60	60.8	23.6	18.9	0.4	-168.9	22.3	209.9	-322.5	526.9	8113.4	6045.8	-97.2	
191.65	63.5	23.5	21.7	0.5	-167.6	22.3	200.1	-329.2	540.0	8227.0	5697.1	-97.5	
191.70	66.2	23.5	22.1	0.6	-168.4	22.3	198.7	-346.4	550.0	8287.0	5627.5	-110.5	
191.75	68.8	23.5	15.5	0.7	-169.3	22.4	206.7	-356.0	562.2	8306.6	5643.7	-129.9	
191.80	71.5	23.6	5.9	0.7	-172.9	22.4	217.8	-362.3	579.4	8614.7	5589.8	-149.0	
191.85	74.2	23.6	3.1	0.6	-175.7	22.4	220.0	-374.6	591.0	8900.6	5452.4	-152.3	
191.90	76.8	23.6	9.4	0.5	-173.4	22.5	207.9	-370.2	601.3	8922.9	5114.6	-133.8	
191.95	79.5	23.2	19.6	0.6	-165.2	22.5	183.6	-354.4	611.3	8574.5	4600.1	-101.2	
192.00	82.2	23.2	24.7	0.6	-156.3	22.5	156.7	-342.0	619.5	8166.0	4048.4	-73.3	
192.05	84.9	23.7	19.8	0.5	-154.7	22.5	146.4	-339.4	632.3	8209.9	3695.2	-72.2	
192.10	87.6	23.6	13.1	0.3	-157.7	22.6	151.1	-349.7	649.3	8464.6	3575.3	-89.1	
192.15	90.3	23.3	15.2	0.2	-157.7	22.6	154.9	-351.1	667.4	8494.7	3436.4	-90.8	
192.20	93.0	22.7	21.7	0.2	-153.0	22.6	150.7	-340.4	683.0	8213.5	3244.4	-79.9	
192.25	95.7	22.5	24.3	0.3	-147.6	22.6	137.8	-334.2	692.8	7868.3	3075.9	-75.9	
192.30	98.4	22.6	21.9	0.3	-145.0	22.6	123.3	-338.1	701.7	7710.2	2917.0	-78.0	
192.35	101.1	22.8	16.6	0.3	-144.3	22.6	121.8	-338.8	716.8	7662.4	2869.6	-85.6	
192.40	103.8	22.7	15.9	0.3	-143.6	22.6	131.1	-328.6	736.0	7557.0	2991.6	-83.8	
192.45	106.5	22.7	13.7	0.3	-145.1	22.7	145.9	-317.0	749.6	7514.2	3410.7	-96.1	
192.50	109.2	22.7	7.6	0.3	-151.4	22.7	167.6	-319.8	755.0	7612.9	4178.0	-126.8	
192.55	111.9	23.0	3.4	0.3	-157.7	22.7	190.3	-321.5	764.5	7682.4	4919.1	-147.1	
192.60	114.6	23.1	6.0	0.3	-156.6	22.7	202.8	-302.1	780.5	7316.5	5334.2	-133.7	
192.65	117.3	23.4	9.0	0.2	-151.5	22.7	204.4	-278.6	798.4	6806.0	5424.7	-116.9	
192.70	120.0	23.8	8.8	0.2	-146.8	22.7	193.5	-264.8	813.4	6556.0	5233.5	-116.6	
192.75	122.7	24.4	11.0	0.3	-142.4	22.7	179.9	-264.5	824.2	6321.2	5016.5	-110.1	
192.80	125.5	24.9	12.4	0.3	-138.1	22.7	175.5	-265.0	840.1	6009.5	4875.2	-101.9	
192.85	128.2	25.3	8.7	0.4	-135.3	22.8	177.8	-257.0	859.8	5829.9	4766.9	-109.9	
192.90	131.0	25.1	5.7	0.4	-135.9	22.8	181.4	-269.2	871.6	5822.7	4768.8	-122.3	
192.95	133.7	24.5	3.2	0.5	-137.0	22.8	180.7	-274.7	880.4	5921.3	4750.7	-134.3	
193.00	136.5	23.8	5.6	0.6	-134.8	22.8	179.9	-261.1	891.2	5771.5	4711.3	-125.6	
193.05	139.2	24.1	10.2	0.6	-130.2	22.9	177.0	-246.6	904.7	5482.6	4559.2	-105.4	
193.10	141.9	24.9	7.1	0.7	-127.7	22.9	174.8	-233.2	915.8	5479.8	4309.5	-107.9	
193.15	144.7	25.9	4.2	0.6	-124.7	22.9	172.4	-225.2	921.0	5425.6	4039.3	-108.1	
193.20	147.4	25.6	6.2	0.6	-118.2	23.0	168.8	-206.3	930.0	5081.2	3742.5	-88.1	
193.25	150.2	25.4	9.1	0.5	-110.3	23.0	161.1	-178.6	940.5	4686.6	3392.6	-67.7	
193.30	153.0	25.3	12.9	0.5	-103.5	23.0	147.2	-173.7	944.2	4382.1	2983.3	-56.2	
193.35	155.7	25.2	14.6	0.6	-98.7	23.0	130.0	-172.5	946.0	4292.2	2512.8	-60.2	
193.40	158.5	24.9	16.9	0.7	-92.8	23.1	113.8	-156.6	952.5	4110.6	2028.2	-56.1	
193.45	161.2	24.5	18.0	0.9	-86.1	23.1	104.6	-146.3	959.0	3735.3	1721.7	-45.2	
193.50	164.0	23.8	9.6	1.0	-84.9	23.2	108.8	-141.7	960.8	3627.8	1739.3	-61.8	
193.55	166.8	24.0	-0.7	1.0	-85.9	23.2	117.3	-141.9	959.8	3627.2	1890.9	-88.4	
193.60	169.5	24.1	-5.5	0.9	-82.2	23.2	123.3	-135.1	959.3	3250.4	1995.9	-90.8	
193.65	172.3	23.9	-6.1	0.7	-74.8	23.3	123.7	-107.9	960.1	2669.8	1948.8	-76.4	
193.70	175.0	23.7	-4.1	0.6	-68.2	23.3	118.8	-88.8	958.7	2218.9	1792.0	-67.4	
193.75	177.8	23.2	-3.5	0.6	-63.1	23.4	111.0	-81.2	956.0	1961.1	1556.1	-68.9	
193.80	180.5	22.6	-5.5	0.5	-56.6	23.4	101.5	-61.5	954.8	1673.5	1213.8	-72.3	
193.85	183.2	22.1	-3.3	0.5	-49.1	23.4	91.1	-46.1	956.7	1288.2	843.2	-60.7	
193.90	185.9	22.2	-5.2	0.5	-43.8	23.4	84.4	-35.0	956.9	988.7	627.4	-61.7	
193.95	188.6	22.7	-9.0	0.5	-40.1	23.5	83.2	-15.3	952.4	656.2	644.5	-64.7	
194.00	191.3	23.0	-7.2	0.4	-39.0	23.5	85.3	5.2	947.0	83.4	830.7	-52.2	
194.05	194.0	22.9	-3.1	0.3	-45.4	23.5	93.6	35.6	944.9	-482.7	1180.2	-43.0	
194.10	196.7	22.6	-3.2	0.2	-55.9	23.5	111.8	55.4	945.4	-920.4	1773.4	-51.0	
194.15	199.4	22.3	-4.3	0.1	-67.1	23.5	134.3	58.0	942.6	-1199.7	2512.4	-66.7	
194.20	202.2	22.2	-53.9	-0.1	74.6	23.5	150.9	56.4	939.0	-1209.0	3088.7	-91.1	
194.25	204.9	22.3	-59.5	-0.3	78.4	23.5	157.2	48.2	937.4	-1206.9	3386.0	-103.5	
194.30	207.6	22.8	-60.1	-0.4	81.9	23.5	159.1	52.2	936.0	-1384.4	3592.1	-104.5	
194.35	210.3	23.1	-61.3	-0.5	89.1	23.5	162.2	79.2	927.2	-1763.9	3993.2	-110.9	
194.40	213.0	23.2	-63.6	-0.5	100.7	23.4	169.8	99.8	912.6	-2351.2	4647.3	-118.7	
194.45	215.7	23.2	-68.6	-0.5	110.4	23.4	185.0	99.4	906.5	-2728.2	5239.8	-129.0	
194.50	218.4	23.3	-72.4	-0.5	115.7	23.4	201.4	97.6	909.9	-2883.1	5562.6	-133.9	
194.55	221.1	23.0	-70.0	-0.5	119.7	23.4	206.3	111.8	906.3	-3160.8	5728.6	-120.7	
194.60	223.8	22.4	-68.3	-0.5	124.0	23.3	199.0	149.3	888.4	-3437.1	5908.9	-111.3	
194.65	226.5	22.4	-64.1	-0.4	125.0	23.3	191.9	165.9	874.7	-3371.1	6027.6	-101.3	
194.70	229.2	22.7	-62.7	-0.3	121.2	23.3	194.1	141.4	873.4	-3021.2	5938.4	-101.9	
194.75	231.9	23.1	-63.5	-0.4	116.6	23.3	199.0	127.8	871.3	-2741.1	5705.3	-97.2	
194.80	234.6	23.1	-62.8	-0.5	115.6	23.3	192.5	145.7	855.2	-2862.4	5557.7	-83.4	
