Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
91.60	258.6	3.8	0.0	0.0	33.0	-0.1	216.6	254.4	465.4	-5278.0	10475.0	33.0	
91.65	260.7	4.1	0.0	0.0	29.0	-0.1	223.3	250.1	453.2	-5281.4	10595.6	29.0	
91.70	262.8	4.3	0.0	0.0	27.8	-0.1	226.4	254.7	439.6	-5457.0	10704.8	27.8	
91.75	264.9	4.3	0.0	0.0	32.6	-0.1	224.1	268.4	427.0	-5794.2	10748.3	32.6	
91.80	267.0	4.2	0.0	0.0	39.2	-0.1	220.1	280.2	416.4	-6089.9	10734.1	39.2	
91.85	269.1	4.1	0.0	0.0	40.9	-0.1	219.0	286.4	408.5	-6250.1	10725.4	40.9	
91.90	271.2	4.1	0.0	0.0	39.1	-0.1	218.0	285.6	400.6	-6284.4	10696.4	39.1	
91.95	273.3	4.4	0.0	0.0	37.5	-0.1	216.6	284.1	391.0	-6222.5	10639.3	37.5	
92.00	275.3	4.4	0.0	0.0	35.7	-0.1	214.1	281.3	380.3	-6082.6	10535.4	35.7	
92.05	277.4	4.5	0.0	0.0	36.3	-0.1	208.8	270.0	368.6	-5889.1	10364.6	36.3	
92.10	279.5	4.5	0.0	0.0	37.4	-0.1	203.3	260.3	357.4	-5714.4	10155.0	37.4	
92.15	281.6	4.3	0.0	0.0	41.8	-0.1	197.5	259.5	347.6	-5684.3	9935.8	41.8	
92.20	283.7	4.3	0.0	0.0	46.8	-0.1	191.2	262.4	336.6	-5786.7	9791.6	46.8	
92.25	285.8	4.4	0.0	0.0	46.4	-0.1	190.2	265.3	325.5	-5852.4	9790.7	46.4	
92.30	287.9	4.5	0.0	0.0	43.9	-0.1	195.6	265.5	317.6	-5820.9	9867.6	43.9	
92.35	290.0	4.5	0.0	0.0	41.1	-0.1	203.8	262.0	312.5	-5685.9	9960.7	41.1	
92.40	292.1	4.5	0.0	0.0	37.1	-0.1	211.5	255.5	304.6	-5430.3	10112.5	37.1	
92.45	294.2	4.6	0.0	0.0	35.3	-0.1	214.2	241.8	292.2	-5081.3	10285.1	35.3	
92.50	296.3	4.6	0.0	0.0	37.0	-0.1	215.1	225.4	281.0	-4706.1	10419.2	37.0	
92.55	298.4	4.7	0.0	0.0	37.3	-0.1	219.5	217.9	274.4	-4391.8	10531.3	37.3	
92.60	300.5	4.9	0.0	0.0	35.9	-0.1	224.7	214.9	267.1	-4196.4	10680.1	35.9	
92.65	302.6	5.0	0.0	0.0	35.9	-0.1	226.3	210.7	255.4	-4135.4	10859.8	35.9	
92.70	304.7	5.2	0.0	0.0	37.0	-0.1	227.8	210.7	244.4	-4161.4	11017.3	37.0	
92.75	306.8	5.5	0.0	0.0	41.3	-0.1	227.3	211.8	236.9	-4208.3	11028.8	41.3	
92.80	308.9	5.7	0.0	0.0	47.4	-0.1	222.7	207.6	230.1	-4136.7	10905.5	47.4	
92.85	311.0	5.9	0.0	0.0	50.1	-0.1	216.7	197.0	221.4	-3905.6	10769.0	50.1	
92.90	313.1	6.0	0.0	0.0	53.3	-0.1	210.0	182.6	213.4	-3659.0	10637.6	53.3	
92.95	315.2	5.9	0.0	0.0	55.7	-0.1	205.7	169.9	206.5	-3445.0	10566.0	55.7	
93.00	317.3	6.0	0.0	0.0	52.6	-0.1	206.1	161.5	198.5	-3237.1	10607.1	52.6	
93.05	319.4	6.1	0.0	0.0	47.2	-0.1	208.6	154.2	189.0	-3092.5	10686.2	47.2	
93.10	321.5	6.0	0.0	0.0	43.7	-0.1	212.3	154.0	181.6	-3081.3	10740.3	43.7	
93.15	323.6	5.9	0.0	0.0	40.9	-0.1	216.3	159.0	177.7	-3147.1	10759.1	40.9	
93.20	325.7	5.8	0.0	0.0	40.8	-0.1	216.4	157.3	173.3	-3175.3	10756.3	40.8	
93.25	327.8	6.0	0.0	0.0	43.5	-0.1	213.4	149.9	166.6	-3091.3	10782.8	43.5	
93.30	329.9	6.0	0.0	0.0	46.3	-0.1	210.7	141.8	161.1	-2908.3	10809.6	46.3	
93.35	332.0	6.0	0.0	0.0	44.4	-0.1	210.7	129.7	157.9	-2613.3	10833.3	44.4	
93.40	334.1	6.0	0.0	0.0	35.3	-0.1	213.0	113.6	155.3	-2193.4	10865.5	35.3	
93.45	336.2	5.9	0.0	0.0	29.6	-0.1	211.7	97.0	151.2	-1788.3	10829.3	29.6	
93.50	338.3	5.8	0.0	0.0	36.6	-0.1	202.3	84.7	146.1	-1574.2	10632.9	36.6	
93.55	340.4	5.8	0.0	0.0	44.7	-0.1	190.6	81.1	141.8	-1492.2	10349.2	44.7	
93.60	342.5	5.9	0.0	0.0	47.9	-0.1	183.7	78.1	138.7	-1384.5	10139.7	47.9	
93.65	344.6	6.0	0.0	0.0	46.0	-0.1	183.4	68.1	137.2	-1205.2	10071.7	46.0	
93.70	346.7	5.8	0.0	0.0	36.5	-0.1	191.5	59.4	137.4	-972.5	10209.8	36.5	
93.75	348.8	5.9	0.0	0.0	24.9	-0.1	203.5	51.5	136.8	-657.4	10480.4	24.9	
93.80	350.9	6.0	0.0	0.0	11.8	-0.1	214.5	34.7	134.0	-190.5	10758.2	11.8	
93.85	353.0	5.9	0.0	0.0	0.9	-0.1	221.4	13.5	131.7	374.6	10921.5	0.9	
93.90	355.1	5.8	0.0	0.0	-0.7	-0.1	219.5	-3.6	132.2	850.7	10843.8	-0.7	
93.95	357.2	5.9	0.0	0.0	6.1	-0.1	210.9	-14.0	131.1	1092.3	10617.7	6.1	
94.00	359.3	6.3	0.0	0.0	7.8	-0.1	204.1	-19.2	126.8	1218.8	10440.9	7.8	
94.05	1.4	6.5	0.0	0.0	2.0	-0.1	204.3	-23.6	124.6	1296.4	10379.8	2.0	
94.10	3.5	6.8	0.0	0.0	1.4	-0.1	208.2	-29.9	128.8	1346.4	10350.8	1.4	
94.15	5.6	7.1	0.0	0.0	-4.4	-0.1	212.5	-36.5	133.6	1441.6	10304.3	-4.4	
94.20	7.7	7.1	0.0	0.0	-8.6	-0.1	208.5	-48.0	134.1	1693.8	10118.5	-8.6	
94.25	9.8	7.1	0.0	0.0	-6.2	-0.1	196.2	-67.4	132.5	2057.5	9776.6	-6.2	
94.30	12.0	7.3	0.0	0.0	-1.1	-0.1	185.6	-82.6	134.5	2400.8	9449.3	-1.1	
94.35	14.1	7.3	0.0	0.0	-0.1	-0.1	180.6	-92.1	139.0	2680.7	9243.6	-0.1	
94.40	16.2	7.4	0.0	0.0	-4.1	-0.1	180.0	-102.7	138.6	2832.4	9220.5	-4.1	
94.45	18.3	7.6	0.0	0.0	-7.7	-0.1	182.2	-107.0	137.1	2868.8	9306.9	-7.7	
94.50	20.4	7.5	0.0	0.0	-10.6	-0.1	188.7	-104.4	141.5	2853.5	9431.9	-10.6	
94.55	22.5	7.5	0.0	0.0	-13.8	-0.1	192.5	-107.7	150.3	2869.5	9446.8	-13.8	
94.60	24.6	7.6	0.0	0.0	-14.8	-0.1	193.5	-116.2	157.8	3088.2	9396.3	-14.8	
94.65	26.7	7.6	0.0	0.0	-17.5	-0.1	191.3	-129.0	162.4	3480.0	9300.6	-17.5	
94.70	28.8	7.6	0.0	0.0	-14.5	-0.1	183.7	-144.6	167.4	3848.2	9125.2	-14.5	
94.75	30.9	7.8	0.0	0.0	-15.1	-0.1	180.3	-156.8	172.2	4198.2	9069.7	-15.1	
94.80	33.1	8.0	0.0	0.0	-19.3	-0.1	181.0	-170.0	175.0	4544.3	9141.9	-19.3	
94.85	35.2	8.2	0.0	0.0	-21.8	-0.1	183.8	-186.1	176.4	4766.4	9243.8	-21.8	
94.90	37.3	8.3	0.0	0.0	-19.5	-0.1	186.7	-191.4	184.1	4894.0	9257.0	-19.5	
94.95	39.4	7.8	0.0	0.0	-20.3	-0.1	191.5	-192.7	194.8	5043.7	9267.7	-20.3	
95.00	41.5	7.4	0.0	0.0	-20.1	-0.1	191.9	-202.0	201.7	5205.7	9246.1	-20.1	
95.05	43.6	7.2	0.0	0.0	-22.3	-0.1	192.8	-208.5	207.9	5458.0	9258.9	-22.3	
95.10	45.7	7.3	0.0	0.0	-26.2	-0.1	195.5	-214.5	216.4	5806.1	9308.5	-26.2	
95.15	47.8	7.4	0.0	0.0	-28.2	-0.1	197.3	-229.8	223.1	6160.9	9372.2	-28.2	
95.20	49.9	7.4	0.0	0.0	-30.0	-0.1	199.1	-242.1	229.2	6503.7	9447.0	-30.0	
95.25	52.0	7.5	0.0	0.0	-29.9	-0.1	199.2	-248.3	236.3	6709.6	9485.2	-29.9	
95.30	54.1	7.7	0.0	0.0	-25.4	-0.1	197.6	-253.8	243.9	6779.2	9492.2	-25.4	
95.35	56.3	7.7	0.0	0.0	-26.2	-0.1	200.0	-256.4	254.0	6873.2	9569.6	-26.2	
95.40	58.4	7.4	0.0	0.0	-27.3	-0.1	204.1	-261.0	264.5	6932.2	9700.1	-27.3	
95.45	60.5	7.5	0.0	0.0	-24.1	-0.1	207.9	-264.7	274.2	6900.8	9864.1	-24.1	
95.50	62.6	7.4	0.0	0.0	-30.8	-0.1	214.7	-265.1	283.9	6967.8	10175.2	-30.8	
95.55	64.7	7.1	0.0	0.0	-38.7	-0.1	219.1	-271.0	291.1	7096.7	10505.9	-38.7	
95.60	66.8	7.3	0.0	0.0	-38.9	-0.1	220.7	-281.3	298.2	7213.9	10729.0	-38.9	
95.65	68.9	7.7	0.0	0.0	-36.1	-0.1	222.2	-288.4	310.0	7372.9	10809.3	-36.1	
95.70	71.0	8.2	0.0	0.0	-33.3	-0.1	221.1	-296.1	321.5	7489.7	10834.9	-33.3	
95.75	73.2	8.3	0.0	0.0	-34.9	-0.1	220.5	-299.4	329.5	7533.0	10961.5	-34.9	
95.80	75.3	8.3	0.0	0.0	-37.6	-0.1	224.7	-293.4	338.1	7532.0	11196.1	-37.6	
95.85	77.4	8.2	0.0	0.0	-36.4	-0.1	232.7	-290.0	348.8	7476.7	11468.7	-36.4	
95.90	79.5	8.2	0.0	0.0	-45.6	-0.1	246.2	-291.3	360.7	7503.1	11807.9	-45.6	
95.95	81.6	8.1	0.0	0.0	-59.8	-0.1	260.1	-291.3	372.9	7600.4	12127.7	-59.8	
96.00	83.7	8.0	0.0	0.0	-62.0	-0.1	262.8	-294.7	384.4	7664.8	12189.2	-62.0	
96.05	85.8	8.2	0.0	0.0	-54.4	-0.1	256.9	-298.3	395.7	7732.4	12061.0	-54.4	
96.10	87.9	8.4	0.0	0.0	-49.5	-0.1	249.7	-300.2	407.5	7865.7	11909.5	-49.5	
96.15	90.1	8.5	0.0	0.0	-42.0	-0.1	241.6	-308.3	417.6	7988.1	11768.3	-42.0	
96.20	92.2	8.6	0.0	0.0	-38.9	-0.1	238.4	-314.2	427.3	8075.1	11726.2	-38.9	
96.25	94.3	8.6	0.0	0.0	-44.3	-0.1	243.3	-311.7	437.5	8129.1	11827.2	-44.3	
96.30	96.4	8.7	0.0	0.0	-50.1	-0.1	249.8	-310.1	447.2	8114.7	11943.1	-50.1	
96.35	98.6	8.7	0.0	0.0	-54.3	-0.1	255.5	-308.1	458.1	8096.6	11984.8	-54.3	
96.40	100.7	8.1	0.0	0.0	-57.8	-0.1	259.7	-304.3	470.7	8113.0	11924.1	-57.8	
96.45	102.8	7.7	0.0	0.0	-55.9	-0.1	258.3	-304.9	482.5	8135.3	11705.2	-55.9	
96.50	104.9	7.4	0.0	0.0	-52.9	-0.1	252.0	-303.8	494.1	8121.2	11374.6	-52.9	
96.55	107.0	7.4	0.0	0.0	-45.9	-0.1	242.0	-296.4	504.4	8040.5	11037.2	-45.9	
96.60	109.2	7.3	0.0	0.0	-37.7	-0.1	230.5	-291.5	511.3	7890.0	10762.8	-37.7	
96.65	111.3	7.4	0.0	0.0	-35.9	-0.1	223.3	-288.7	518.3	7766.0	10556.9	-35.9	
96.70	113.4	7.6	0.0	0.0	-39.2	-0.1	222.0	-282.2	528.7	7636.5	10371.2	-39.2	
96.75	115.5	7.8	0.0	0.0	-37.5	-0.1	219.0	-276.1	540.2	7419.2	10132.4	-37.5	
96.80	117.7	7.7	0.0	0.0	-32.2	-0.1	211.7	-268.7	549.6	7155.2	9886.3	-32.2	
96.85	119.8	7.5	0.0	0.0	-27.7	-0.1	203.8	-261.8	557.4	6904.5	9702.7	-27.7	
96.90	121.9	7.4	0.0	0.0	-25.0	-0.1	199.4	-256.9	566.2	6655.4	9564.3	-25.0	
96.95	124.1	7.5	0.0	0.0	-25.3	-0.1	200.1	-248.6	577.9	6432.0	9472.0	-25.3	
97.00	126.2	7.7	0.0	0.0	-26.4	-0.1	201.1	-240.6	588.0	6220.0	9413.8	-26.4	
97.05	128.3	7.8	0.0	0.0	-27.7	-0.1	200.0	-236.4	593.0	6011.6	9380.1	-27.7	
97.10	130.5	8.0	0.0	0.0	-29.9	-0.1	199.6	-227.9	597.8	5811.8	9339.6	-29.9	
97.15	132.6	8.0	0.0	0.0	-28.3	-0.1	197.3	-215.9	606.2	5572.0	9199.5	-28.3	
97.20	134.8	8.1	0.0	0.0	-23.3	-0.1	193.0	-207.0	616.0	5319.4	8982.9	-23.3	
97.25	136.9	8.2	0.0	0.0	-25.3	-0.1	192.0	-197.6	624.6	5166.7	8853.5	-25.3	
97.30	139.0	8.5	0.0	0.0	-28.5	-0.1	193.0	-187.7	632.6	5001.0	8805.7	-28.5	
97.35	141.1	8.5	0.0	0.0	-28.0	-0.1	193.7	-181.2	641.4	4770.5	8757.7	-28.0	
97.40	143.3	8.5	0.0	0.0	-32.3	-0.1	195.9	-173.0	650.1	4607.9	8737.3	-32.3	
97.45	145.4	8.6	0.0	0.0	-36.4	-0.1	194.7	-167.3	654.7	4482.4	8680.7	-36.4	
97.50	147.6	8.5	0.0	0.0	-32.8	-0.1	188.6	-162.9	656.9	4322.4	8550.9	-32.8	
97.55	149.7	8.3	0.0	0.0	-28.7	-0.1	184.6	-151.4	661.3	4155.7	8454.3	-28.7	
97.60	151.8	8.1	0.0	0.0	-25.0	-0.1	182.8	-142.8	666.0	3947.8	8386.8	-25.0	
97.65	154.0	7.9	0.0	0.0	-25.1	-0.1	182.8	-140.8	671.1	3756.8	8322.9	-25.1	
97.70	156.1	7.8	0.0	0.0	-28.6	-0.1	185.5	-128.3	677.9	3587.7	8276.6	-28.6	
97.75	158.2	7.8	0.0	0.0	-22.7	-0.1	183.2	-112.6	683.3	3304.5	8173.3	-22.7	
97.80	160.3	7.5	0.0	0.0	-12.7	-0.1	177.8	-99.7	685.0	2973.3	8071.1	-12.7	
97.85	162.5	7.2	0.0	0.0	-9.9	-0.1	176.0	-88.2	686.5	2743.3	8054.4	-9.9	
97.90	164.6	7.1	0.0	0.0	-9.9	-0.1	174.2	-81.7	688.8	2524.8	8033.3	-9.9	
97.95	166.8	7.1	0.0	0.0	-5.1	-0.1	170.3	-74.0	691.7	2262.6	7981.9	-5.1	
98.00	168.9	7.1	0.0	0.0	-4.8	-0.1	169.3	-58.7	694.9	2028.9	8013.1	-4.8	
98.05	171.0	7.1	0.0	0.0	-7.3	-0.1	172.2	-48.5	696.5	1788.5	8164.1	-7.3	
98.10	173.2	7.2	0.0	0.0	-14.9	-0.1	181.1	-40.5	698.5	1510.9	8429.7	-14.9	
98.15	175.3	7.6	0.0	0.0	-23.3	-0.1	193.1	-27.4	702.4	1161.0	8731.6	-23.3	
98.20	177.5	7.9	0.0	0.0	-25.0	-0.1	198.7	-14.1	704.5	730.1	8917.3	-25.0	
98.25	179.6	7.9	0.0	0.0	-20.7	-0.1	196.8	-1.4	702.6	340.9	8977.1	-20.7	
98.30	181.7	8.1	0.0	0.0	-15.7	-0.1	192.9	10.7	700.6	50.0	8976.9	-15.7	
98.35	183.9	8.3	0.0	0.0	-9.5	-0.1	190.4	20.3	701.5	-209.2	8961.0	-9.5	
98.40	186.0	8.6	0.0	0.0	-6.0	-0.1	191.1	29.5	703.8	-452.5	8993.7	-6.0	
98.45	188.2	8.7	0.0	0.0	-7.8	-0.1	195.6	38.8	703.5	-653.2	9126.0	-7.8	
98.50	190.3	8.7	0.0	0.0	-13.1	-0.1	199.3	47.2	700.4	-838.1	9258.5	-13.1	
98.55	192.4	8.8	0.0	0.0	-11.1	-0.1	202.5	58.1	698.7	-1032.5	9372.5	-11.1	
98.60	194.6	8.8	0.0	0.0	-7.5	-0.1	206.2	73.7	698.6	-1297.2	9465.8	-7.5	
98.65	196.7	8.7	0.0	0.0	-1.1	-0.1	206.4	85.9	696.5	-1616.3	9528.7	-1.1	
98.70	198.9	8.5	0.0	0.0	1.2	-0.1	207.7	96.5	691.5	-1854.6	9647.8	1.2	
98.75	201.0	8.4	0.0	0.0	3.9	-0.1	209.5	105.9	687.3	-2029.1	9753.4	3.9	
98.80	203.2	8.4	0.0	0.0	12.3	-0.1	209.7	112.3	685.9	-2197.2	9781.8	12.3	
98.85	205.3	8.5	0.0	0.0	14.0	-0.1	211.0	119.7	684.4	-2288.0	9815.9	14.0	
98.90	207.4	8.5	0.0	0.0	13.1	-0.1	210.5	122.9	678.2	-2325.4	9860.2	13.1	
98.95	209.6	8.6	0.0	0.0	15.3	-0.1	208.5	123.8	669.9	-2435.6	9886.0	15.3	
99.00	211.8	8.6	0.0	0.0	17.4	-0.1	210.2	132.9	665.2	-2609.7	9937.3	17.4	
99.05	213.9	8.4	0.0	0.0	12.9	-0.1	214.5	146.3	661.7	-2790.3	10034.6	12.9	
99.10	216.0	8.4	0.0	0.0	8.3	-0.1	216.7	157.6	654.2	-2992.8	10117.3	8.3	
99.15	218.2	8.4	0.0	0.0	10.9	-0.1	216.4	167.8	646.3	-3241.6	10108.3	10.9	
99.20	220.4	8.1	0.0	0.0	19.5	-0.1	213.7	176.6	641.9	-3514.0	9987.1	19.5	
99.25	222.5	8.1	0.0	0.0	24.0	-0.1	210.1	186.7	637.5	-3734.0	9856.0	24.0	
99.30	224.7	8.2	0.0	0.0	25.7	-0.1	204.4	195.8	629.0	-3898.1	9761.6	25.7	
99.35	226.8	8.5	0.0	0.0	31.1	-0.1	199.7	204.5	619.5	-4091.6	9713.2	31.1	
99.40	229.0	8.5	0.0	0.0	35.7	-0.1	200.3	211.2	613.5	-4311.3	9749.0	35.7	
99.45	231.1	8.5	0.0	0.0	33.2	-0.1	205.1	213.3	608.0	-4484.4	9887.1	33.2	
99.50	233.3	8.6	0.0	0.0	28.7	-0.1	210.2	217.8	600.0	-4644.3	10076.8	28.7	
99.55	235.5	8.7	0.0	0.0	31.7	-0.1	213.2	227.5	590.1	-4897.5	10245.7	31.7	
99.60	237.6	8.7	0.0	0.0	36.2	-0.1	217.0	237.2	580.2	-5171.8	10415.2	36.2	
99.65	239.8	8.5	0.0	0.0	29.3	-0.1	227.4	243.2	571.2	-5334.7	10668.8	29.3	
99.70	241.9	8.2	0.0	0.0	18.7	-0.1	240.0	243.7	562.5	-5419.8	10916.9	18.7	
99.75	244.1	8.0	0.0	0.0	15.7	-0.1	249.2	247.5	554.4	-5513.0	11072.3	15.7	
99.80	246.3	8.0	0.0	0.0	18.9	-0.1	253.0	255.1	545.9	-5599.3	11153.3	18.9	
99.85	248.4	8.1	0.0	0.0	21.7	-0.1	251.5	255.8	534.8	-5612.6	11198.3	21.7	
99.90	250.6	8.1	0.0	0.0	22.7	-0.1	249.1	255.4	523.4	-5584.5	11209.7	22.7	
99.95	252.7	8.1	0.0	0.0	27.9	-0.1	247.3	259.8	514.6	-5608.8	11142.6	27.9	
100.00	254.9	8.0	0.0	0.0	35.6	-0.1	244.0	263.2	507.0	-5668.6	11006.0	35.6	
100.05	257.1	7.9	0.0	0.0	39.2	-0.1	239.6	263.5	496.8	-5660.8	10891.7	39.2	
100.10	259.2	7.8	0.0	0.0	41.5	-0.1	234.9	260.8	484.5	-5627.4	10826.1	41.5	
100.15	261.4	7.4	0.0	0.0	45.0	-0.1	231.5	263.1	474.6	-5668.6	10776.4	45.0	
100.20	263.6	7.2	0.0	0.0	49.1	-0.1	229.7	266.9	466.5	-5694.5	10762.0	49.1	
100.25	265.8	7.1	0.0	0.0	51.0	-0.1	227.9	262.3	456.1	-5600.7	10795.4	51.0	
100.30	267.9	7.0	0.0	0.0	52.4	-0.1	227.2	255.8	444.5	-5437.5	10852.7	52.4	
100.35	270.1	6.8	0.0	0.0	52.8	-0.1	228.8	257.0	435.2	-5347.9	10911.2	52.8	
100.40	272.2	6.8	0.0	0.0	54.7	-0.1	232.0	260.0	425.6	-5333.9	11034.8	54.7	
100.45	274.4	6.8	0.0	0.0	49.5	-0.1	238.3	256.9	412.7	-5272.0	11293.1	49.5	
100.50	276.6	6.8	0.0	0.0	44.6	-0.1	247.1	253.0	399.4	-5177.9	11586.5	44.6	
100.55	278.7	6.7	0.0	0.0	44.0	-0.1	256.4	255.2	390.3	-5167.6	11808.7	44.0	
100.60	280.9	6.4	0.0	0.0	47.0	-0.1	262.6	257.8	382.4	-5195.6	11958.0	47.0	
100.65	283.1	6.3	0.0	0.0	48.7	-0.1	266.0	253.5	371.7	-5146.3	12123.6	48.7	
100.70	285.2	6.1	0.0	0.0	52.1	-0.1	266.2	248.3	360.3	-5109.6	12261.6	52.1	
100.75	287.4	5.9	0.0	0.0	57.7	-0.1	264.5	247.0	350.0	-5133.9	12341.0	57.7	
100.80	289.6	6.2	0.0	0.0	60.1	-0.1	262.1	245.4	339.4	-5142.5	12385.1	60.1	
100.85	291.7	6.3	0.0	0.0	59.3	-0.1	259.8	241.8	328.5	-5099.6	12403.8	59.3	
100.90	293.9	6.3	0.0	0.0	63.7	-0.1	254.3	236.2	318.5	-5085.3	12329.4	63.7	
100.95	296.1	6.4	0.0	0.0	73.1	-0.1	247.5	233.5	309.7	-5119.1	12187.2	73.1	
101.00	298.3	6.6	0.0	0.0	79.8	-0.1	242.7	235.8	302.2	-5097.2	12052.1	79.8	
101.05	300.4	6.8	0.0	0.0	82.2	-0.1	238.5	230.6	294.1	-4975.1	11958.5	82.2	
101.10	302.6	6.6	0.0	0.0	80.3	-0.1	237.3	221.9	286.0	-4823.7	11944.4	80.3	
101.15	304.8	6.6	0.0	0.0	75.4	-0.1	239.9	219.4	278.4	-4697.7	12011.3	75.4	
101.20	306.9	6.6	0.0	0.0	69.9	-0.1	242.8	217.7	269.7	-4577.9	12117.7	69.9	
101.25	309.1	6.6	0.0	0.0	63.9	-0.1	244.9	213.0	260.2	-4425.3	12223.6	63.9	
101.30	311.3	6.4	0.0	0.0	60.1	-0.1	245.2	205.4	252.9	-4240.1	12243.0	60.1	
101.35	313.5	6.3	0.0	0.0	59.8	-0.1	242.9	196.7	248.6	-4051.6	12143.8	59.8	
101.40	315.7	6.2	0.0	0.0	59.3	-0.1	239.4	187.4	243.3	-3835.8	12009.1	59.3	
101.45	317.8	6.3	0.0	0.0	56.6	-0.1	234.9	175.2	234.3	-3564.0	11894.2	56.6	
101.50	320.0	6.5	0.0	0.0	53.9	-0.1	231.6	162.1	225.4	-3255.7	11785.4	53.9	
101.55	322.2	6.9	0.0	0.0	51.3	-0.1	231.2	151.5	219.0	-2951.9	11677.8	51.3	
101.60	324.4	7.1	0.0	0.0	46.7	-0.1	232.2	143.9	211.8	-2710.3	11603.5	46.7	
101.65	326.6	7.2	0.0	0.0	43.4	-0.1	231.4	134.9	202.9	-2487.0	11530.8	43.4	
101.70	328.8	7.2	0.0	0.0	40.2	-0.1	229.1	125.1	196.8	-2254.6	11379.4	40.2	
101.75	330.9	7.3	0.0	0.0	38.5	-0.1	226.0	118.0	195.3	-2080.3	11130.7	38.5	
101.80	333.1	7.5	0.0	0.0	38.6	-0.1	221.2	115.5	193.7	-1957.3	10873.7	38.6	
101.85	335.3	7.6	0.0	0.0	41.2	-0.1	213.3	109.4	187.5	-1823.0	10687.8	41.2	
101.90	337.5	7.6	0.0	0.0	42.3	-0.1	206.8	95.7	179.4	-1599.8	10601.2	42.3	
101.95	339.7	7.7	0.0	0.0	38.6	-0.1	206.1	82.6	175.3	-1365.7	10572.4	38.6	
102.00	341.9	7.7	0.0	0.0	30.7	-0.1	209.2	73.4	173.8	-1157.5	10550.7	30.7	
102.05	344.1	8.0	0.0	0.0	23.5	-0.1	210.7	61.0	169.8	-926.3	10514.9	23.5	
102.10	346.3	8.1	0.0	0.0	22.1	-0.1	209.8	46.6	165.9	-712.8	10433.6	22.1	
102.15	348.5	8.0	0.0	0.0	21.6	-0.1	209.5	37.1	166.9	-576.2	10299.2	21.6	
102.20	350.7	8.7	0.0	0.0	18.3	-0.1	209.6	32.6	169.0	-515.9	10160.7	18.3	
102.25	352.9	9.0	0.0	0.0	13.3	-0.1	208.4	29.3	166.5	-449.0	10072.9	13.3	
102.30	355.1	9.1	0.0	0.0	12.6	-0.1	204.0	23.4	164.0	-318.0	9978.4	12.6	
102.35	357.3	8.9	0.0	0.0	17.4	-0.1	198.1	13.2	165.5	-101.8	9834.8	17.4	
102.40	359.5	9.0	0.0	0.0	20.6	-0.1	193.3	1.3	167.6	196.1	9734.3	20.6	
102.45	1.6	8.9	0.0	0.0	18.5	-0.1	193.2	-13.2	165.6	609.9	9791.4	18.5	
102.50	3.8	8.2	0.0	0.0	11.2	-0.1	198.7	-30.3	164.8	1052.9	9971.8	11.2	
102.55	6.0	8.1	0.0	0.0	1.3	-0.1	208.2	-43.2	170.1	1369.2	10185.4	1.3	
102.60	8.2	8.2	0.0	0.0	-6.3	-0.1	217.7	-50.8	176.1	1617.7	10395.3	-6.3	
102.65	10.4	8.4	0.0	0.0	-8.5	-0.1	221.1	-60.4	176.8	1855.8	10542.8	-8.5	
102.70	12.7	8.4	0.0	0.0	-4.9	-0.1	217.1	-70.6	176.8	2064.0	10554.6	-4.9	
102.75	14.9	8.5	0.0	0.0	-0.6	-0.1	212.4	-77.4	180.9	2257.8	10507.1	-0.6	
102.80	17.1	8.7	0.0	0.0	-3.6	-0.1	208.7	-89.5	185.7	2577.5	10456.8	-3.6	
102.85	19.3	8.8	0.0	0.0	-7.3	-0.1	204.1	-110.2	188.1	3063.1	10400.0	-7.3	
102.90	21.5	8.8	0.0	0.0	-11.8	-0.1	204.9	-129.6	189.8	3566.8	10436.6	-11.8	
102.95	23.7	8.5	0.0	0.0	-14.9	-0.1	211.4	-143.1	194.9	3966.3	10556.3	-14.9	
103.00	25.9	8.8	0.0	0.0	-27.1	-0.1	223.1	-154.2	201.1	4292.0	10779.2	-27.1	
103.05	28.1	9.1	0.0	0.0	-37.3	-0.1	233.7	-163.2	204.6	4522.6	11030.9	-37.3	
103.10	30.3	9.2	0.0	0.0	-35.4	-0.1	237.2	-165.5	207.8	4592.3	11150.8	-35.4	
103.15	32.5	9.1	0.0	0.0	-28.2	-0.1	236.3	-164.7	213.1	4593.2	11152.6	-28.2	
103.20	34.7	9.1	0.0	0.0	-22.6	-0.1	233.3	-170.7	220.4	4707.5	11072.2	-22.6	
103.25	36.9	9.1	0.0	0.0	-18.6	-0.1	229.7	-184.3	227.6	4971.5	10986.2	-18.6	
103.30	39.1	9.4	0.0	0.0	-18.0	-0.1	226.4	-198.2	234.8	5289.4	10924.7	-18.0	
103.35	41.4	9.6	0.0	0.0	-16.7	-0.1	225.7	-209.5	241.9	5567.3	10927.7	-16.7	
103.40	43.6	9.7	0.0	0.0	-19.3	-0.1	229.5	-222.1	250.0	5867.7	11011.3	-19.3	
103.45	45.8	9.9	0.0	0.0	-30.7	-0.1	239.9	-235.3	257.1	6127.6	11229.0	-30.7	
