Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
226.15	103.3	17.3	-82.3	-0.6	182.0	15.8	212.6	-332.3	719.4	8205.5	7226.5	-123.8	
226.20	105.9	17.0	-89.0	-0.6	181.6	15.8	214.9	-320.1	731.9	8147.2	7272.1	-126.2	
226.25	108.5	17.0	-88.7	-0.7	179.3	15.7	206.8	-315.2	743.7	8123.7	7053.6	-114.1	
226.30	111.2	16.9	-82.0	-0.8	174.3	15.7	191.9	-311.3	758.9	8051.2	6593.3	-96.9	
226.35	113.8	16.8	-70.1	-0.7	168.4	15.6	171.8	-302.9	775.7	7922.3	6093.5	-78.5	
226.40	116.5	16.5	-61.1	-0.6	163.3	15.6	150.7	-299.1	782.6	7701.0	5804.9	-64.9	
226.45	119.2	16.2	-63.2	-0.5	160.8	15.6	139.9	-291.4	788.5	7539.8	5749.2	-65.8	
226.50	121.8	16.2	-66.2	-0.5	160.0	15.6	145.1	-283.6	806.2	7426.3	5800.0	-70.1	
226.55	124.5	16.8	-65.3	-0.4	160.4	15.5	163.8	-276.9	827.6	7243.0	6029.7	-73.8	
226.60	127.2	16.8	-70.9	-0.3	164.1	15.5	188.1	-267.1	840.7	7146.9	6531.1	-92.8	
226.65	129.8	16.9	-78.4	-0.2	168.7	15.5	207.2	-265.4	841.8	7029.5	7114.0	-110.5	
226.70	132.5	17.4	-79.6	-0.2	170.7	15.5	218.5	-264.7	847.0	6857.8	7456.6	-110.2	
226.75	135.2	17.5	-81.5	-0.2	170.9	15.5	226.5	-249.4	860.7	6725.5	7604.3	-105.3	
226.80	137.9	17.7	-79.7	-0.2	172.1	15.5	230.3	-241.8	869.5	6639.1	7803.7	-98.9	
226.85	140.5	18.1	-78.6	-0.2	174.9	15.5	232.1	-238.1	870.6	6591.2	8127.1	-98.3	
226.90	143.2	18.1	-75.5	-0.1	176.7	15.5	234.7	-232.5	875.1	6474.6	8394.4	-94.7	
226.95	145.9	17.8	31.4	0.0	-175.0	15.5	236.6	-227.0	884.0	6141.4	8479.8	-83.7	
227.00	148.5	17.1	29.0	0.1	-172.3	15.5	237.5	-214.9	892.5	5922.1	8408.8	-79.8	
227.05	151.2	16.7	24.6	0.1	-167.8	15.5	228.8	-204.9	895.6	5817.1	8105.4	-80.7	
227.10	153.9	16.9	25.0	0.0	-160.0	15.5	213.6	-191.0	899.2	5489.4	7682.9	-66.9	
227.15	156.5	17.5	30.3	0.0	-152.0	15.5	204.9	-164.2	909.6	4961.7	7392.3	-47.6	
227.20	159.2	17.3	33.1	0.0	-149.4	15.5	207.7	-153.5	918.1	4554.1	7429.1	-40.2	
227.25	161.9	17.2	30.6	0.1	-153.0	15.5	217.8	-157.5	921.2	4525.8	7721.7	-51.4	
227.30	164.5	17.3	28.0	0.0	-156.7	15.5	227.1	-151.2	926.5	4551.6	8016.2	-58.4	
227.35	167.2	17.2	-62.3	-0.0	157.5	15.5	230.9	-137.8	934.6	4343.3	8206.1	-47.6	
227.40	169.8	17.2	-60.1	-0.1	159.7	15.5	234.9	-122.5	939.0	4201.5	8467.7	-41.9	
227.45	172.4	17.3	-63.3	-0.0	165.4	15.5	244.8	-115.8	934.2	4199.2	8936.4	-53.7	
227.50	175.1	17.8	-70.4	-0.1	169.9	15.5	253.7	-116.3	931.6	4037.8	9359.2	-64.6	
227.55	177.7	18.1	-74.3	-0.2	171.9	15.5	263.3	-96.3	935.0	3597.1	9691.2	-65.2	
227.60	180.4	18.1	-70.1	-0.4	171.6	15.4	265.8	-58.3	933.7	2980.8	9900.2	-52.6	
227.65	183.0	17.4	-62.7	-0.4	171.3	15.4	261.7	-39.6	921.2	2471.6	10046.8	-38.8	
227.70	185.6	17.1	-58.1	-0.4	171.6	15.4	260.7	-32.1	915.0	2230.5	10140.3	-31.6	
227.75	188.3	17.0	-55.4	-0.3	173.0	15.4	269.7	-18.0	920.5	2013.7	10264.9	-29.4	
227.80	190.9	17.6	-58.8	-0.2	173.0	15.4	274.1	-14.1	924.4	1748.6	10298.7	-33.4	
227.85	193.6	17.6	-66.9	-0.3	171.8	15.4	269.0	-10.3	913.8	1546.4	10262.1	-45.3	
227.90	196.2	17.3	-67.3	-0.5	168.7	15.3	258.8	1.7	898.5	1243.0	10111.5	-44.1	
227.95	198.9	16.3	-60.3	-0.6	164.5	15.3	252.1	18.7	894.1	738.8	9859.4	-28.0	
228.00	201.5	16.9	-57.2	-0.7	161.2	15.3	251.6	37.0	896.3	339.7	9630.9	-24.6	
228.05	204.2	17.2	-54.1	-0.7	158.0	15.2	247.0	47.8	889.2	21.6	9405.3	-27.6	
228.10	206.8	17.0	-47.6	-0.6	153.8	15.2	235.7	61.8	877.3	-412.2	9108.9	-17.5	
228.15	209.5	17.2	-45.6	-0.6	151.3	15.2	232.4	83.0	876.7	-751.2	8889.8	-9.4	
228.20	212.1	17.4	-47.5	-0.6	150.6	15.1	235.1	95.1	882.2	-885.5	8800.7	-13.8	
228.25	214.8	17.6	-49.5	-0.6	151.8	15.1	236.5	94.5	877.3	-995.4	8878.4	-19.8	
228.30	217.4	17.3	-50.6	-0.6	154.7	15.1	237.6	105.3	862.7	-1238.1	9068.7	-19.3	
228.35	220.1	17.1	-49.2	-0.6	156.5	15.1	238.1	124.0	852.3	-1544.6	9139.1	-13.1	
228.40	222.7	17.0	-46.3	-0.6	154.9	15.0	236.0	122.0	849.6	-1651.9	9011.8	-4.8	
228.45	225.3	17.3	-47.8	-0.5	154.4	15.0	239.1	115.2	843.6	-1565.6	8992.3	-13.5	
228.50	228.0	17.4	-46.1	-0.4	157.7	15.0	245.0	124.0	832.3	-1770.4	9191.9	-13.0	
228.55	230.6	17.2	-46.3	-0.3	164.5	15.0	254.3	142.5	822.7	-2204.1	9581.6	-8.3	
228.60	233.2	17.0	-55.8	-0.3	172.4	14.9	266.8	155.6	816.2	-2442.4	10091.7	-17.5	
228.65	235.9	16.8	-63.9	-0.4	180.8	14.9	284.1	159.6	804.9	-2539.7	10678.2	-29.8	
228.70	238.5	16.5	-65.4	-0.5	188.3	14.9	298.8	173.7	789.6	-2828.6	11149.2	-29.5	
228.75	241.2	16.0	-61.7	-0.5	192.5	14.9	303.6	187.7	778.0	-3219.8	11346.5	-18.3	
228.80	243.8	15.7	-58.6	-0.4	192.8	14.9	301.3	188.9	768.6	-3394.1	11329.4	-14.9	
228.85	246.5	15.4	-59.8	-0.3	190.7	14.8	296.6	180.9	755.4	-3359.6	11212.2	-24.0	
228.90	249.1	15.2	-59.5	-0.3	188.1	14.8	291.5	179.1	743.9	-3355.6	11034.7	-20.1	
228.95	251.8	16.2	-61.2	-0.3	186.9	14.8	289.9	187.9	736.1	-3585.6	10859.9	-24.4	
229.00	254.5	17.2	-61.4	-0.2	187.2	14.8	291.1	201.2	728.6	-3858.9	10767.9	-33.0	
229.05	257.2	17.7	-58.8	-0.1	185.5	14.8	284.3	202.8	715.1	-4082.2	10575.7	-32.4	
229.10	259.9	17.5	47.6	0.0	-180.3	14.8	270.1	199.9	700.1	-4263.9	10129.5	-29.5	
229.15	262.5	17.4	46.4	0.1	-173.7	14.8	260.4	206.4	689.7	-4351.1	9563.9	-23.2	
229.20	265.2	17.5	42.3	0.2	-166.4	14.8	257.5	212.3	684.1	-4211.0	9022.3	-32.3	
229.25	267.9	17.7	36.6	0.3	-160.8	14.8	260.6	205.0	675.8	-3928.4	8698.8	-48.2	
229.30	270.6	17.8	30.4	0.3	-156.7	14.8	262.1	190.5	662.3	-3687.1	8501.4	-62.5	
229.35	273.2	17.8	25.5	0.4	-151.9	14.8	255.3	182.1	644.1	-3645.2	8173.9	-66.2	
229.40	275.9	17.4	23.3	0.3	-144.1	14.9	234.6	194.0	630.1	-3756.6	7510.8	-52.5	
229.45	278.6	17.6	23.3	0.1	-134.3	14.9	207.8	207.6	620.8	-3798.0	6691.8	-37.0	
229.50	281.3	18.2	30.8	0.1	-127.7	14.9	184.6	205.2	609.6	-3895.6	6120.5	-17.8	
229.55	283.9	18.3	41.3	0.2	-129.0	14.9	177.9	210.2	593.1	-4110.3	6117.0	-5.5	
229.60	286.6	18.3	44.3	0.5	-135.6	14.9	187.6	220.6	577.7	-4307.0	6548.1	-12.7	
229.65	289.3	18.3	35.0	0.6	-141.1	14.9	201.3	206.8	564.6	-4269.7	7080.9	-35.1	
229.70	292.0	18.5	21.1	0.5	-144.1	15.0	217.0	190.4	554.0	-3937.8	7531.9	-58.9	
229.75	294.6	18.8	14.5	0.3	-144.4	15.0	224.2	182.4	544.3	-3670.6	7700.6	-74.8	
229.80	297.3	19.0	17.7	0.2	-143.2	15.0	220.2	178.6	534.0	-3661.4	7627.4	-71.7	
229.85	300.0	18.5	21.3	0.3	-143.4	15.0	215.9	181.5	522.1	-3739.0	7621.6	-71.6	
229.90	302.7	18.2	25.6	0.3	-145.5	15.0	213.7	176.5	508.1	-3913.6	7742.7	-66.4	
229.95	305.4	18.0	27.2	0.4	-145.6	15.0	207.6	165.3	496.3	-4052.4	7729.8	-56.9	
230.00	308.0	17.7	25.5	0.3	-143.7	15.0	204.1	172.2	486.7	-4008.7	7592.1	-52.0	
230.05	310.7	17.8	28.9	0.3	-140.4	15.1	199.5	180.6	478.2	-3864.7	7386.8	-41.1	
230.10	313.4	18.1	32.9	0.4	-137.5	15.1	197.4	168.4	472.7	-3537.6	7344.6	-30.9	
230.15	316.1	18.6	30.7	0.4	-137.5	15.1	206.7	144.4	469.5	-2989.3	7611.4	-34.4	
230.20	318.8	18.8	25.5	0.3	-141.3	15.1	226.9	127.0	466.4	-2478.9	8066.4	-45.2	
230.25	321.5	18.7	18.2	0.1	-146.9	15.1	250.0	119.8	462.7	-2177.0	8545.4	-60.3	
230.30	324.2	18.4	-71.8	-0.1	150.4	15.1	263.6	110.8	460.3	-1929.2	8854.0	-67.9	
230.35	326.9	18.7	-64.4	-0.2	151.9	15.1	266.5	94.3	458.8	-1662.4	9030.3	-60.4	
230.40	329.6	19.1	-55.2	-0.1	152.6	15.1	262.1	79.2	452.6	-1443.0	9153.5	-49.3	
230.45	332.3	19.6	39.1	0.1	-155.3	15.1	260.9	76.0	439.6	-1287.5	9403.1	-38.1	
230.50	335.0	20.1	39.0	0.2	-158.8	15.1	262.4	68.7	426.8	-1000.3	9710.5	-37.1	
230.55	337.7	20.5	34.8	0.2	-161.7	15.1	267.6	39.0	421.6	-354.1	9982.8	-45.9	
230.60	340.4	20.9	29.2	0.2	-163.0	15.1	271.2	-2.4	419.3	434.7	10082.1	-56.2	
230.65	343.1	19.8	30.2	0.1	-159.9	15.2	263.1	-23.9	415.5	1014.2	9826.6	-47.9	
230.70	345.8	19.4	36.7	0.1	-153.9	15.2	246.9	-22.2	410.5	1343.5	9381.4	-25.3	
230.75	348.4	19.6	44.0	0.1	-150.3	15.2	235.8	-26.2	407.7	1570.4	9102.0	-6.7	
230.80	351.1	19.7	48.4	0.2	-152.1	15.2	237.9	-35.7	412.1	1880.8	9164.3	-1.6	
230.85	353.8	19.7	49.7	0.4	-159.0	15.2	250.5	-42.5	413.7	2052.4	9620.6	-4.8	
230.90	356.5	19.7	49.1	0.4	-168.0	15.2	263.2	-42.5	406.2	2114.7	10274.0	-2.1	
230.95	359.2	19.6	46.3	0.3	-175.3	15.2	268.7	-54.4	402.4	2545.6	10725.9	-3.5	
231.00	1.9	19.3	43.8	0.1	-179.0	15.2	264.8	-91.4	409.0	3270.8	10794.5	-9.0	
231.05	4.6	19.1	44.3	0.1	-180.4	15.2	259.3	-124.9	420.2	3955.8	10642.8	-19.1	
231.10	7.4	19.0	46.5	0.1	-181.4	15.2	256.9	-134.0	427.7	4396.4	10541.0	-26.5	
231.15	10.1	19.1	46.6	0.2	-184.7	15.3	261.3	-141.8	426.6	4566.5	10714.5	-41.1	
231.20	12.9	19.1	44.4	0.4	-191.3	15.3	278.0	-156.6	422.4	4624.8	11172.5	-60.9	
231.25	15.6	18.7	42.3	0.6	-198.4	15.3	302.7	-165.2	428.0	4703.0	11634.5	-77.1	
231.30	18.4	18.6	44.9	0.8	-199.5	15.3	311.6	-173.1	437.4	4696.1	11677.5	-65.2	
231.35	21.1	18.6	45.9	0.8	-193.7	15.4	295.4	-172.1	443.9	4756.9	11224.3	-42.7	
231.40	23.9	18.9	46.7	0.8	-187.7	15.4	271.1	-175.4	446.9	5140.7	10605.7	-29.5	
231.45	26.7	18.9	49.7	0.9	-184.1	15.5	253.2	-195.2	454.3	5623.1	10053.5	-25.7	
231.50	29.4	19.0	45.2	1.1	-184.1	15.5	251.2	-208.6	470.7	6055.4	9755.8	-45.8	
231.55	32.2	19.1	40.0	1.2	-183.8	15.6	252.1	-205.2	479.8	6072.1	9721.0	-60.5	
231.60	35.0	18.8	37.5	1.2	-182.5	15.6	245.1	-202.1	477.4	5846.7	9770.2	-60.0	
231.65	37.8	18.7	34.8	1.2	-183.8	15.7	247.6	-204.1	479.9	5814.4	9892.5	-60.8	
231.70	40.5	19.0	34.5	1.1	-184.8	15.7	258.4	-213.5	502.6	5930.5	9840.9	-61.7	
231.75	43.3	19.9	36.4	1.2	-184.5	15.8	265.0	-224.8	529.6	6038.1	9674.1	-60.7	
231.80	46.1	20.4	35.0	1.2	-186.1	15.9	259.3	-238.4	538.0	6254.4	9656.6	-72.5	
231.85	48.9	20.4	33.9	1.3	-189.6	15.9	243.3	-261.2	534.6	6629.9	9716.8	-82.4	
231.90	51.7	19.3	32.5	1.3	-193.2	16.0	230.9	-281.8	544.1	7064.6	9707.4	-87.4	
231.95	54.4	18.7	32.8	1.3	-197.7	16.0	233.3	-294.4	563.8	7528.9	9721.5	-87.1	
232.00	57.2	18.6	32.6	1.4	-202.2	16.1	239.5	-305.7	579.5	7968.2	9745.3	-91.8	
232.05	60.0	18.5	28.1	1.3	-207.5	16.2	245.1	-325.3	587.6	8429.4	9800.6	-109.4	
232.10	62.8	18.2	25.5	1.3	-210.1	16.2	252.0	-333.5	600.9	8728.2	9749.4	-119.4	
232.15	65.6	17.9	27.6	1.3	-208.6	16.3	261.0	-324.3	624.2	8827.7	9487.5	-111.9	
232.20	68.4	18.2	29.2	1.3	-206.6	16.4	262.4	-326.4	646.3	9007.4	9068.7	-105.0	
232.25	71.1	18.3	31.0	1.3	-206.8	16.4	255.0	-338.4	655.0	9315.4	8739.2	-103.7	
232.30	73.9	18.2	32.2	1.4	-204.9	16.5	234.7	-339.2	662.5	9566.2	8294.1	-104.3	
232.35	76.7	17.8	30.0	1.4	-200.6	16.6	210.0	-340.8	670.5	9668.9	7702.1	-103.4	
232.40	79.6	18.1	24.7	1.4	-197.7	16.6	189.1	-354.3	679.6	9895.3	7023.5	-105.1	
232.45	82.4	18.5	16.9	1.2	-199.2	16.7	183.3	-368.0	689.8	10308.2	6540.9	-120.8	
232.50	85.2	19.0	12.7	1.0	-199.8	16.8	186.0	-380.3	699.5	10459.1	6297.9	-130.7	
232.55	88.0	18.4	14.5	0.9	-195.3	16.8	189.0	-371.8	709.8	10109.4	6242.1	-125.0	
232.60	90.8	17.7	18.7	0.8	-188.5	16.9	190.9	-348.1	720.3	9512.3	6320.1	-120.4	
232.65	93.7	17.6	24.3	0.9	-181.1	16.9	189.7	-333.7	728.6	8806.3	6401.1	-106.2	
232.70	96.5	17.8	22.1	0.9	-175.7	16.9	189.8	-315.0	742.8	8303.8	6451.3	-104.6	
232.75	99.3	18.1	17.6	0.9	-173.1	17.0	189.9	-304.6	759.2	8086.4	6434.0	-110.7	
232.80	102.1	18.7	16.0	0.9	-170.2	17.0	182.6	-307.6	767.5	7877.2	6336.4	-111.6	
232.85	104.9	18.6	11.7	0.8	-168.5	17.1	174.1	-308.4	776.9	7862.9	6158.9	-124.4	
232.90	107.7	18.1	8.6	0.8	-168.2	17.1	170.8	-317.2	790.9	7935.7	5973.9	-135.0	
232.95	110.5	17.5	8.6	0.8	-164.9	17.2	168.8	-317.5	807.3	7697.7	5853.4	-127.9	
233.00	113.2	17.9	8.8	0.7	-158.7	17.2	165.8	-291.8	827.3	7233.7	5777.4	-120.5	
233.05	116.0	18.4	12.2	0.7	-150.3	17.2	158.6	-273.5	842.1	6562.6	5665.4	-111.2	
233.10	118.8	18.7	15.3	0.8	-142.3	17.3	154.2	-255.5	855.1	5868.1	5588.2	-95.4	
233.15	121.6	18.7	11.9	0.7	-138.4	17.3	160.2	-227.4	875.8	5491.0	5617.8	-92.1	
233.20	124.4	18.0	7.2	0.6	-138.4	17.3	167.0	-226.1	892.5	5410.7	5655.4	-96.9	
233.25	127.2	17.3	1.4	0.4	-140.3	17.4	170.4	-233.7	904.7	5577.1	5652.4	-113.1	
233.30	130.0	17.1	1.6	0.3	-142.0	17.4	170.6	-234.6	919.3	5743.2	5650.4	-123.2	
233.35	132.9	16.7	10.1	0.4	-143.2	17.4	169.6	-242.5	932.1	5742.2	5744.2	-115.5	
233.40	135.7	16.4	11.3	0.4	-144.3	17.4	172.1	-234.3	941.2	5725.4	5889.3	-113.7	
233.45	138.5	16.0	9.9	0.5	-146.0	17.4	180.6	-230.8	951.2	5778.3	5994.8	-122.3	
233.50	141.3	16.4	10.5	0.7	-145.8	17.5	193.9	-224.3	963.6	5655.0	6065.2	-127.9	
233.55	144.2	16.9	11.4	0.8	-142.0	17.5	200.4	-202.0	970.8	5271.6	6059.9	-117.0	
233.60	147.0	17.3	11.0	0.8	-138.2	17.5	198.0	-187.9	968.8	4954.3	6002.9	-104.7	
233.65	149.8	17.7	8.6	0.8	-135.8	17.6	190.0	-182.7	968.4	4986.6	5771.2	-101.6	
233.70	152.6	17.7	9.5	0.7	-130.8	17.6	176.7	-174.1	976.2	4987.9	5312.2	-89.8	
233.75	155.5	17.5	15.3	0.7	-123.5	17.7	157.3	-169.4	984.2	4830.5	4750.3	-70.4	
233.80	158.3	17.7	17.8	0.7	-119.4	17.7	141.0	-169.6	988.7	4847.6	4321.0	-63.8	
233.85	161.2	17.3	14.7	0.7	-117.4	17.7	138.2	-164.7	989.4	4781.1	4193.3	-67.2	
233.90	164.0	17.0	11.2	0.7	-113.8	17.8	149.1	-136.6	992.1	4324.7	4329.3	-67.0	
233.95	166.8	16.9	10.3	0.6	-110.3	17.8	165.3	-105.6	999.8	3645.7	4595.5	-69.1	
234.00	169.7	17.1	12.4	0.7	-108.4	17.8	174.8	-101.7	1002.6	3053.1	4821.7	-73.2	
234.05	172.5	17.3	11.6	0.8	-105.8	17.9	175.0	-96.5	1002.9	2642.4	4843.5	-78.1	
234.10	175.3	17.4	8.0	0.8	-97.4	17.9	158.3	-79.5	1009.4	2203.4	4418.6	-74.9	
234.15	178.2	17.1	5.9	0.8	-85.6	17.9	131.1	-60.5	1015.8	1702.8	3773.4	-66.8	
234.20	181.0	17.0	3.5	0.9	-79.8	18.0	116.6	-39.4	1012.5	1387.6	3500.3	-75.3	
234.25	183.8	16.9	1.6	1.0	-81.5	18.0	121.5	-31.1	1001.9	1109.1	3729.9	-91.7	
234.30	186.6	16.8	-2.2	1.1	-88.0	18.1	144.3	-18.6	998.4	607.9	4289.1	-104.4	
234.35	189.4	16.9	-6.2	1.0	-96.9	18.1	172.9	19.5	1001.8	-125.5	4917.4	-110.2	
234.40	192.2	17.1	-2.7	0.9	-103.0	18.2	179.4	55.7	999.4	-1083.2	5227.6	-97.2	
234.45	195.0	17.5	2.2	0.8	-105.2	18.2	167.4	82.2	995.7	-1906.5	5173.9	-81.7	
234.50	197.8	17.8	3.6	0.6	-106.8	18.3	161.7	105.0	1002.5	-2370.8	5083.6	-79.7	
234.55	200.7	18.0	5.6	0.6	-110.3	18.3	168.7	105.2	1008.5	-2628.3	5232.5	-81.6	
234.60	203.5	17.9	3.0	0.5	-115.9	18.3	185.9	95.4	1002.8	-2563.6	5701.5	-100.9	
234.65	206.4	17.8	-3.2	0.6	-122.1	18.3	202.7	91.1	989.9	-2348.7	6269.0	-135.5	
234.70	209.2	17.6	-5.2	0.6	-126.3	18.4	210.4	78.8	980.4	-2298.4	6622.1	-152.7	
234.75	212.0	17.5	-5.3	0.6	-128.6	18.4	216.4	84.5	975.7	-2343.3	6771.9	-149.8	
234.80	214.9	17.7	-3.0	0.6	-131.0	18.4	221.5	105.7	969.9	-2493.4	6876.5	-138.2	
234.85	217.7	17.8	0.9	0.6	-134.2	18.5	228.9	110.7	960.6	-2640.4	7061.2	-125.3	
234.90	220.5	17.2	-0.1	0.5	-134.1	18.5	236.1	117.4	956.4	-2490.5	7082.0	-124.4	
234.95	223.4	17.5	4.8	0.4	-129.3	18.5	234.2	122.1	956.0	-2302.0	6757.9	-104.1	
235.00	226.2	17.9	15.0	0.4	-121.4	18.5	220.2	120.6	948.8	-2213.5	6207.3	-61.3	
235.05	229.0	18.3	18.2	0.3	-114.1	18.6	205.8	124.6	935.5	-1889.1	5773.8	-43.5	
235.10	231.8	18.3	18.9	0.3	-108.3	18.6	190.5	118.5	920.1	-1504.7	5489.9	-48.6	
235.15	234.7	18.4	20.8	0.4	-104.0	18.6	177.0	111.8	906.8	-1357.9	5252.2	-46.6	
235.20	237.5	18.7	23.4	0.5	-103.3	18.6	172.2	125.0	894.2	-1473.8	5165.0	-32.4	
235.25	240.3	18.8	27.7	0.5	-106.5	18.6	172.5	136.7	878.0	-1732.2	5328.9	-13.7	
235.30	243.1	18.6	26.6	0.5	-114.1	18.7	181.2	148.7	857.8	-1952.6	5834.0	-14.1	
235.35	245.9	18.3	24.1	0.4	-123.5	18.7	198.5	166.1	842.3	-2134.8	6460.7	-25.5	
235.40	248.7	17.8	29.1	0.3	-131.5	18.7	217.8	175.6	834.8	-2501.9	6918.7	-24.7	
235.45	251.5	17.6	28.9	0.2	-137.9	18.7	230.5	178.8	823.0	-2895.8	7259.9	-29.1	
235.50	254.3	17.5	22.2	0.1	-143.3	18.7	232.2	183.0	796.8	-3151.7	7606.8	-52.6	
235.55	257.1	17.0	18.8	0.0	-146.5	18.7	224.8	191.9	767.4	-3442.4	7771.9	-72.1	
235.60	259.9	17.1	19.7	0.0	-145.7	18.7	215.6	198.4	752.3	-3805.5	7553.5	-77.2	
235.65	262.7	17.5	22.8	0.1	-143.4	18.7	208.5	202.9	744.6	-4156.0	7178.9	-76.5	
235.70	265.5	18.2	25.9	0.3	-143.9	18.7	200.3	209.9	728.4	-4520.8	7017.0	-74.2	
235.75	268.3	18.5	25.6	0.4	-149.1	18.8	192.5	230.1	705.4	-5040.5	7129.1	-74.0	
235.80	271.1	18.7	25.1	0.4	-155.7	18.8	196.7	254.2	694.2	-5547.6	7304.7	-70.2	
235.85	273.9	19.1	25.6	0.3	-159.4	18.8	206.1	262.6	693.8	-5867.1	7365.4	-64.1	
235.90	276.7	18.3	23.5	0.2	-159.8	18.8	208.1	254.7	689.8	-5957.3	7361.5	-65.2	
235.95	279.5	17.7	20.5	0.1	-159.7	18.8	203.7	253.2	676.7	-5915.1	7408.7	-71.7	
236.00	282.3	18.2	-72.4	-0.0	159.4	18.8	198.5	257.1	664.0	-5874.9	7428.0	-75.9	
236.05	285.1	18.1	-71.1	-0.1	157.4	18.8	201.7	243.6	658.7	-5664.6	7438.8	-81.7	
236.10	288.0	18.2	-72.6	-0.1	153.2	18.8	209.5	217.6	657.1	-5221.8	7422.3	-98.6	
236.15	290.8	18.5	15.6	0.0	-151.0	18.8	215.0	203.5	646.5	-4865.5	7493.5	-109.1	
236.20	293.6	18.9	16.9	0.1	-150.1	18.8	211.9	207.2	627.6	-4710.6	7522.3	-104.6	
236.25	296.4	19.1	20.6	0.2	-147.9	18.8	205.1	211.6	611.0	-4600.3	7415.9	-87.2	
236.30	299.2	19.1	23.3	0.3	-140.7	18.8	199.3	191.1	603.8	-4183.3	7104.7	-71.0	
236.35	302.0	19.8	19.3	0.4	-130.7	18.8	197.2	165.9	599.2	-3463.1	6697.4	-73.1	
236.40	304.7	20.3	17.2	0.4	-123.7	18.9	193.1	158.5	583.4	-2935.7	6409.9	-65.8	
236.45	307.5	20.5	19.4	0.3	-119.1	18.9	185.6	153.9	561.3	-2532.7	6250.0	-45.8	
236.50	310.2	20.2	17.5	0.2	-115.1	18.9	185.1	136.0	543.0	-1880.7	6209.7	-44.9	
236.55	313.0	20.1	14.2	0.2	-111.2	18.9	188.8	107.9	528.7	-1232.3	6115.7	-54.9	
236.60	315.8	20.2	12.9	0.1	-105.9	18.9	184.8	96.0	517.3	-882.7	5802.5	-51.5	
236.65	318.5	20.4	-42.2	-0.0	100.9	18.9	171.9	94.0	502.7	-786.4	5487.2	-31.8	
236.70	321.3	20.4	-36.9	-0.1	99.0	18.9	163.1	85.9	484.0	-709.0	5402.9	-18.3	
236.75	324.1	20.4	-39.3	-0.1	100.8	18.9	170.5	73.2	473.5	-475.4	5564.6	-31.4	
236.80	326.8	21.1	-46.5	-0.1	104.5	18.9	188.1	47.1	471.8	-226.6	5837.8	-58.1	
236.85	329.6	21.5	-51.3	-0.0	107.4	18.9	197.0	30.1	464.7	-106.1	6052.0	-74.8	
236.90	332.4	21.7	-55.9	-0.0	107.7	18.9	191.4	21.5	447.6	79.2	6107.6	-85.0	
236.95	335.1	21.4	-57.3	-0.1	106.2	18.9	180.1	6.6	427.9	304.1	6036.0	-85.4	
237.00	337.9	21.8	-58.3	-0.1	104.3	18.9	178.4	-0.8	422.8	576.7	5882.4	-89.2	
237.05	340.7	22.1	-56.0	-0.1	101.8	18.9	181.0	3.2	426.6	656.7	5671.8	-89.4	
237.10	343.4	21.8	-51.2	-0.1	98.9	18.9	176.8	7.0	419.1	446.9	5491.5	-80.7	
237.15	346.2	22.3	-51.3	-0.1	97.5	18.9	174.9	10.7	403.9	242.2	5418.5	-73.0	
237.20	348.9	22.6	-54.3	-0.2	94.7	18.9	176.4	7.0	405.6	225.3	5198.5	-79.5	
237.25	351.7	22.4	-52.4	-0.3	89.7	18.9	176.3	-2.0	419.3	311.9	4806.7	-79.8	
237.30	354.5	21.9	-45.1	-0.4	82.9	18.8	162.0	-8.5	420.1	397.0	4324.4	-67.1	
237.35	357.2	21.5	-37.1	-0.3	77.3	18.8	141.0	-17.3	405.6	552.9	3952.2	-54.2	
237.40	360.0	21.3	-37.7	-0.3	75.7	18.8	130.6	-40.3	400.7	861.5	3788.6	-60.3	
237.45	2.7	21.1	-49.1	-0.3	80.1	18.8	141.5	-65.4	410.4	1282.2	3949.0	-87.0	
237.50	5.4	21.2	-59.1	-0.4	86.9	18.8	156.6	-79.3	414.9	1633.3	4306.0	-106.2	
237.55	8.1	21.5	-61.9	-0.5	92.4	18.8	161.5	-89.6	406.7	1864.4	4648.8	-107.4	
237.60	10.8	20.8	-61.4	-0.5	98.4	18.7	169.6	-99.0	404.2	2094.9	5010.8	-101.8	
237.65	13.5	20.6	-60.8	-0.6	104.9	18.7	182.9	-109.5	418.5	2376.5	5355.5	-101.1	
237.70	16.2	20.6	-59.9	-0.5	110.4	18.7	189.4	-128.1	433.1	2791.3	5557.6	-99.1	
237.75	18.9	20.4	-59.6	-0.5	115.1	18.7	183.0	-148.1	431.6	3337.2	5639.5	-89.8	
237.80	21.5	20.0	-59.7	-0.6	120.0	18.6	176.3	-159.4	427.6	3848.8	5755.1	-79.1	
237.85	24.2	19.8	-61.8	-0.6	124.9	18.6	171.3	-173.8	439.7	4419.3	5766.2	-83.0	
237.90	26.9	20.0	-65.7	-0.6	132.2	18.6	171.8	-199.4	455.3	5150.0	5794.1	-94.8	
237.95	29.6	20.0	-69.1	-0.6	141.8	18.5	178.1	-225.7	457.1	5815.6	6072.3	-98.1	
