Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
228.20	206.5	12.9	44.8	0.5	-159.8	7.7	234.3	99.8	926.9	-1352.3	9408.5	-4.2	
228.25	209.2	12.7	46.5	0.5	-157.7	7.7	228.1	107.0	922.4	-1452.2	9243.7	2.7	
228.30	211.9	12.9	46.2	0.5	-157.2	7.7	227.3	109.6	919.7	-1475.3	9201.8	3.5	
228.35	214.6	13.1	46.9	0.5	-159.5	7.8	228.1	120.8	911.5	-1644.9	9340.4	5.0	
228.40	217.3	13.4	48.3	0.5	-164.0	7.8	231.2	129.4	899.7	-1877.2	9630.9	5.4	
228.45	220.1	13.6	46.9	0.4	-169.7	7.8	241.6	133.2	890.2	-1958.9	10030.3	-3.0	
228.50	222.8	13.5	45.4	0.4	-175.5	7.8	256.5	142.2	883.1	-2016.1	10421.1	-12.1	
228.55	225.5	13.4	49.8	0.3	-180.8	7.9	267.1	155.1	874.1	-2368.9	10716.2	-5.5	
228.60	228.2	13.6	55.7	0.3	-185.9	7.9	270.3	169.9	862.3	-2891.4	10962.7	3.1	
228.65	230.9	13.6	57.4	0.4	-190.1	7.9	269.3	184.9	850.7	-3285.9	11171.0	2.4	
228.70	233.6	13.5	55.1	0.3	-191.4	7.9	265.2	194.0	842.3	-3571.8	11190.5	5.1	
228.75	236.3	13.5	55.1	0.2	-190.4	7.9	257.0	203.5	835.9	-3889.1	11010.8	20.1	
228.80	239.1	13.2	62.6	0.1	-190.9	7.9	249.6	215.4	827.4	-4208.6	10929.3	34.4	
228.85	241.8	12.9	71.3	0.2	-194.6	7.9	249.0	221.7	813.0	-4418.0	11148.7	32.5	
228.90	244.5	12.9	70.6	0.4	-200.4	7.9	258.8	226.4	797.2	-4567.0	11541.8	17.8	
228.95	247.2	12.7	64.0	0.4	-204.9	8.0	273.3	229.7	787.4	-4740.5	11812.9	9.8	
229.00	249.9	12.6	57.9	0.3	-207.5	8.0	286.4	233.0	780.0	-4874.9	11932.3	5.5	
229.05	252.6	12.7	57.1	0.2	-209.3	8.0	291.8	241.9	767.9	-4984.2	12017.9	2.3	
229.10	255.3	12.6	59.4	0.1	-210.6	8.0	286.4	250.3	750.7	-5176.7	12048.7	7.1	
229.15	258.1	12.6	-59.4	-0.0	210.7	8.0	281.4	254.8	736.1	-5341.8	12002.5	19.4	
229.20	260.8	12.6	-57.7	-0.1	210.2	8.0	284.6	256.4	727.3	-5317.1	11970.3	21.9	
229.25	263.5	12.3	-56.3	-0.1	209.0	8.0	287.9	251.0	718.9	-5123.6	11963.4	21.0	
229.30	266.2	12.5	-52.0	-0.1	208.2	8.0	286.3	243.2	703.9	-4927.7	12012.7	25.8	
229.35	268.9	12.8	77.2	0.0	-207.9	8.0	280.5	242.0	686.6	-4834.0	12058.0	40.0	
229.40	271.7	12.8	82.6	0.2	-206.5	8.0	274.6	237.0	674.0	-4748.3	12010.9	52.5	
229.45	274.4	12.9	78.6	0.3	-203.6	8.0	272.8	228.3	666.3	-4542.3	11882.4	54.9	
229.50	277.1	13.0	72.4	0.3	-201.3	8.0	274.1	222.5	657.6	-4248.7	11824.4	51.1	
229.55	279.8	12.8	72.6	0.3	-201.3	8.0	274.6	220.3	643.2	-4060.0	11906.1	52.9	
229.60	282.5	12.5	74.9	0.3	-203.1	8.1	279.1	220.6	627.1	-3889.4	12107.4	51.4	
229.65	285.3	12.0	73.7	0.4	-204.6	8.1	287.1	218.1	615.6	-3635.5	12301.9	36.6	
229.70	288.0	11.4	70.7	0.4	-205.1	8.1	294.3	205.9	606.7	-3335.9	12435.6	27.9	
229.75	290.7	11.6	66.4	0.4	-204.4	8.1	293.1	195.1	592.9	-3072.3	12480.1	26.9	
229.80	293.4	11.8	65.4	0.3	-203.5	8.1	286.4	196.9	575.4	-2925.4	12469.9	30.7	
229.85	296.1	12.1	66.6	0.3	-202.3	8.1	281.0	195.8	560.1	-2887.6	12418.2	32.9	
229.90	298.9	12.2	65.5	0.3	-201.8	8.2	284.1	186.2	549.2	-2779.1	12418.6	27.6	
229.95	301.6	12.2	64.0	0.2	-202.1	8.2	291.4	174.5	539.9	-2635.3	12477.3	19.8	
230.00	304.3	12.2	64.0	0.2	-201.5	8.2	289.0	165.3	524.9	-2649.7	12464.1	20.5	
230.05	307.0	12.2	63.6	0.2	-200.6	8.2	281.4	173.0	507.3	-2796.9	12386.7	24.7	
230.10	309.7	12.2	69.2	0.2	-198.8	8.2	272.1	173.6	492.1	-2925.8	12249.2	36.2	
230.15	312.5	12.3	72.6	0.3	-195.9	8.2	266.5	158.3	483.0	-2870.7	12081.0	42.2	
230.20	315.2	12.2	67.7	0.3	-192.6	8.2	266.1	146.2	477.0	-2706.3	11884.1	34.1	
230.25	317.9	12.1	63.4	0.3	-188.9	8.2	263.9	139.8	467.5	-2625.5	11642.1	31.3	
230.30	320.6	12.0	59.2	0.2	-185.6	8.3	261.7	135.5	457.2	-2488.8	11433.3	27.1	
230.35	323.3	12.2	56.5	0.2	-182.7	8.3	263.0	123.3	452.5	-2188.2	11287.1	18.4	
230.40	326.1	12.6	55.5	0.1	-179.4	8.3	262.9	105.3	450.9	-1867.2	11119.0	16.4	
230.45	328.8	13.0	59.5	0.1	-176.8	8.3	259.5	99.6	444.8	-1654.0	10973.3	24.1	
230.50	331.5	13.3	60.8	0.2	-175.2	8.3	255.1	93.9	435.2	-1423.2	10908.4	29.6	
230.55	334.2	13.4	59.7	0.2	-175.4	8.3	257.2	75.5	430.7	-1002.4	10980.7	26.2	
230.60	336.9	13.6	56.0	0.2	-178.6	8.3	270.8	52.4	434.6	-400.6	11237.4	15.0	
230.65	339.6	14.3	52.7	0.1	-183.4	8.3	285.1	32.3	435.6	171.6	11576.4	3.9	
230.70	342.3	14.1	52.3	0.1	-188.4	8.3	293.1	18.5	426.0	625.5	11928.8	-4.1	
230.75	345.1	14.2	50.9	0.1	-192.3	8.3	296.4	4.0	416.1	1092.0	12186.1	-10.7	
230.80	347.8	14.3	-61.7	-0.0	193.7	8.3	296.1	-19.2	413.9	1547.2	12249.4	-10.4	
230.85	350.5	14.1	-61.0	-0.1	193.1	8.3	292.1	-35.2	414.5	1919.0	12152.0	-6.7	
230.90	353.2	14.0	-59.1	-0.1	191.4	8.3	283.9	-38.4	408.9	2211.9	11998.0	-3.5	
230.95	355.9	14.0	-54.8	-0.1	189.3	8.3	272.3	-49.4	399.4	2507.0	11819.2	0.2	
231.00	358.6	13.8	-53.3	-0.0	189.3	8.3	269.8	-68.3	398.4	2927.5	11713.3	-4.4	
231.05	1.3	13.8	56.6	0.1	-190.8	8.3	276.0	-81.9	405.7	3319.1	11698.3	-10.2	
231.10	4.0	13.8	54.4	0.1	-192.3	8.3	276.9	-97.6	405.5	3631.9	11705.3	-8.7	
231.15	6.7	13.7	-64.3	-0.0	194.4	8.3	273.5	-112.3	396.7	4006.5	11748.5	-12.4	
231.20	9.4	13.8	-67.2	-0.2	195.5	8.3	269.0	-121.8	395.3	4360.3	11717.4	-18.0	
231.25	12.1	13.8	-64.1	-0.2	195.6	8.3	266.9	-124.6	402.6	4499.4	11666.7	-15.7	
231.30	14.8	13.5	-62.2	-0.3	196.8	8.3	267.0	-131.5	405.6	4578.6	11719.2	-12.6	
231.35	17.5	13.2	-64.4	-0.3	200.4	8.3	270.3	-148.2	402.7	4775.5	11904.6	-17.5	
231.40	20.2	13.2	-69.1	-0.3	204.8	8.3	277.9	-165.7	405.6	5072.5	12089.0	-25.1	
231.45	22.9	13.6	-74.4	-0.5	207.4	8.2	287.2	-175.1	416.7	5301.0	12156.9	-33.6	
231.50	25.6	13.9	-74.9	-0.5	208.7	8.2	292.8	-185.7	426.1	5561.0	12110.6	-39.5	
231.55	28.3	14.0	-71.5	-0.5	208.5	8.2	288.0	-205.9	428.1	5892.8	11908.2	-43.9	
231.60	31.0	13.7	-68.4	-0.4	207.4	8.2	278.9	-227.0	431.3	6238.2	11611.0	-43.0	
231.65	33.7	13.7	-69.0	-0.3	205.2	8.2	272.5	-232.1	439.1	6401.1	11335.5	-39.5	
231.70	36.4	13.7	-69.6	-0.3	203.6	8.1	267.7	-228.3	446.9	6479.4	11163.0	-35.1	
231.75	39.1	13.7	-72.7	-0.3	206.0	8.1	268.4	-232.0	451.8	6732.6	11211.1	-41.5	
231.80	41.8	13.6	-75.1	-0.3	209.6	8.1	271.1	-246.6	457.6	7022.4	11306.5	-48.8	
231.85	44.4	13.6	-74.4	-0.3	210.3	8.1	269.2	-253.6	469.2	7163.4	11254.0	-44.1	
231.90	47.1	13.6	-76.5	-0.4	210.8	8.1	266.8	-255.1	481.8	7355.5	11170.0	-39.6	
231.95	49.8	13.4	-80.7	-0.6	213.5	8.0	260.8	-270.9	490.8	7728.7	11128.7	-39.7	
232.00	52.5	13.5	-83.4	-0.8	219.3	8.0	261.6	-287.5	498.9	8169.7	11307.5	-46.8	
232.05	55.2	13.7	-80.1	-0.7	225.1	8.0	269.9	-294.4	511.5	8427.0	11604.0	-50.7	
232.10	57.9	13.8	-77.2	-0.6	230.2	7.9	277.9	-308.5	521.7	8545.7	11928.5	-51.0	
232.15	60.6	13.9	-83.5	-0.5	236.8	7.9	285.7	-324.4	528.1	8775.3	12318.3	-59.7	
232.20	63.2	14.0	-92.7	-0.6	244.2	7.9	297.1	-331.0	535.1	9052.1	12750.2	-71.5	
232.25	65.9	14.2	-97.0	-0.6	248.2	7.9	306.1	-335.2	550.5	9279.6	12914.6	-75.2	
232.30	68.6	14.1	-94.6	-0.7	249.6	7.8	310.7	-338.0	568.2	9424.4	12906.1	-67.4	
232.35	71.3	14.0	-92.8	-0.7	252.8	7.8	314.5	-347.6	580.6	9646.4	12995.3	-70.3	
232.40	73.9	14.4	-93.3	-0.6	254.9	7.8	311.1	-357.0	588.6	9780.8	13071.9	-73.5	
232.45	76.6	14.7	-95.8	-0.6	253.9	7.7	304.4	-349.9	600.6	9756.1	13021.8	-70.2	
232.50	79.3	14.9	-96.6	-0.7	253.6	7.7	303.1	-340.7	616.6	9764.9	12999.2	-68.4	
232.55	82.0	15.1	-95.8	-0.7	255.8	7.7	306.1	-349.1	629.8	9876.0	13077.0	-74.2	
232.60	84.6	15.2	-95.1	-0.6	258.6	7.6	313.7	-355.4	639.4	9910.6	13270.7	-80.9	
232.65	87.3	15.3	-95.9	-0.5	260.2	7.6	325.2	-348.1	651.7	9762.8	13510.9	-83.4	
232.70	90.0	15.1	-101.3	-0.5	261.2	7.6	336.1	-347.7	667.6	9634.9	13655.0	-86.9	
232.75	92.7	14.8	-107.4	-0.6	261.6	7.5	340.7	-353.1	683.0	9586.5	13685.0	-93.9	
232.80	95.4	14.6	-103.4	-0.6	260.0	7.5	336.6	-347.6	693.0	9413.0	13672.2	-90.3	
232.85	98.1	14.6	-94.3	-0.5	256.4	7.5	327.7	-338.3	701.0	9116.3	13582.5	-78.9	
232.90	100.8	14.5	-88.6	-0.4	252.1	7.5	318.4	-334.7	713.8	8891.3	13359.9	-69.5	
232.95	103.5	14.6	-87.1	-0.3	248.8	7.4	311.0	-335.6	728.4	8811.8	13112.0	-63.3	
233.00	106.1	14.9	-85.7	-0.3	245.6	7.4	301.6	-334.9	739.9	8757.3	12869.4	-53.1	
233.05	108.8	14.9	-82.8	-0.3	242.3	7.4	293.2	-325.4	750.1	8636.3	12691.3	-40.3	
233.10	111.5	15.0	-81.2	-0.2	241.6	7.4	294.8	-314.7	764.2	8563.4	12687.2	-42.8	
233.15	114.2	15.3	-81.0	-0.1	242.5	7.4	304.1	-310.7	780.1	8548.4	12750.6	-55.5	
233.20	116.9	15.1	56.9	0.1	-242.2	7.4	309.5	-312.3	797.1	8531.8	12704.7	-66.5	
233.25	119.6	14.7	51.0	0.1	-240.5	7.4	308.7	-305.1	811.0	8434.7	12615.4	-72.1	
233.30	122.2	14.5	47.6	0.1	-238.1	7.4	305.5	-287.8	820.6	8247.6	12565.1	-70.4	
233.35	124.9	13.8	45.7	0.0	-237.9	7.4	307.9	-278.5	829.7	8113.4	12643.4	-71.2	
233.40	127.6	13.3	47.3	0.0	-239.5	7.4	316.3	-280.2	843.3	8092.6	12757.9	-76.5	
233.45	130.3	13.3	48.9	0.1	-239.2	7.4	320.2	-281.7	856.3	8006.0	12767.0	-79.5	
233.50	133.0	13.5	48.8	0.1	-235.7	7.4	311.8	-275.1	862.4	7779.5	12622.0	-74.5	
233.55	135.7	13.6	45.8	0.1	-231.5	7.4	300.4	-261.9	866.6	7563.7	12437.1	-69.9	
233.60	138.4	13.7	46.9	0.1	-227.4	7.4	294.7	-250.9	876.3	7288.8	12273.7	-63.1	
233.65	141.1	13.6	51.3	0.1	-223.3	7.4	296.3	-239.8	888.4	6874.6	12161.8	-55.9	
233.70	143.8	13.5	50.7	0.2	-220.3	7.4	301.1	-226.2	895.3	6504.6	12116.4	-58.2	
233.75	146.5	13.3	46.9	0.3	-215.9	7.5	298.2	-211.7	895.6	6165.0	11956.2	-59.0	
233.80	149.1	13.2	44.6	0.2	-207.8	7.5	284.5	-193.7	898.4	5763.9	11537.2	-45.9	
233.85	151.8	13.2	44.9	0.1	-198.4	7.5	268.0	-171.5	907.0	5361.8	11017.6	-28.8	
233.90	154.5	13.4	51.0	0.1	-191.1	7.5	254.8	-157.2	914.3	5010.5	10631.8	-17.3	
233.95	157.2	13.0	53.9	0.2	-186.7	7.5	247.7	-147.4	918.9	4636.8	10466.6	-13.9	
234.00	159.9	12.8	51.1	0.2	-185.1	7.5	250.2	-128.8	926.6	4167.4	10545.4	-15.6	
234.05	162.6	12.8	46.7	0.2	-187.1	7.5	262.7	-108.2	934.2	3667.6	10877.6	-19.4	
234.10	165.3	13.4	42.4	0.1	-191.6	7.5	279.1	-99.5	937.8	3293.9	11313.7	-30.6	
234.15	168.0	13.3	-74.2	-0.1	195.4	7.5	292.3	-97.9	941.6	3060.6	11637.0	-46.1	
234.20	170.7	12.9	-69.8	-0.0	195.7	7.5	295.2	-86.5	946.7	2731.3	11734.8	-45.7	
234.25	173.4	12.7	48.3	0.0	-193.3	7.5	288.2	-69.3	948.6	2312.8	11671.0	-32.2	
234.30	176.1	13.1	0.0	0.0	-22.3	7.5	280.6	-58.0	947.4	2032.0	11590.8	-22.3	
234.35	178.8	13.6	53.3	0.1	-191.0	7.5	282.4	-48.1	949.2	1832.0	11612.0	-20.8	
234.40	181.5	13.5	55.6	0.3	-190.9	7.5	287.2	-38.0	952.7	1542.9	11634.5	-22.4	
234.45	184.2	13.7	53.7	0.4	-189.9	7.5	288.0	-19.8	952.3	1165.4	11608.0	-19.5	
234.50	186.9	13.7	49.6	0.4	-188.0	7.6	283.5	4.2	948.8	871.3	11502.0	-13.5	
234.55	189.6	13.5	47.3	0.2	-185.3	7.6	276.3	21.0	946.1	621.7	11334.9	-6.4	
234.60	192.3	13.4	48.5	0.1	-183.1	7.6	271.4	31.9	947.0	393.9	11192.8	-1.9	
234.65	195.0	13.4	55.2	0.1	-182.7	7.6	270.6	44.5	947.0	147.8	11162.1	4.4	
234.70	197.7	13.3	60.7	0.2	-184.1	7.6	272.5	55.5	941.3	-130.2	11261.6	12.3	
234.75	200.4	12.9	57.1	0.2	-187.6	7.6	280.4	65.6	935.0	-363.1	11500.2	8.0	
234.80	203.1	12.7	52.5	0.2	-192.1	7.6	291.5	76.0	932.2	-592.4	11791.3	-4.6	
234.85	205.8	12.8	55.1	0.2	-194.6	7.6	296.7	86.7	930.0	-917.3	11943.6	-8.6	
234.90	208.6	13.0	57.0	0.2	-193.2	7.6	289.4	99.1	924.9	-1309.8	11807.9	-1.4	
234.95	211.3	13.2	58.8	0.2	-188.2	7.6	271.4	107.0	916.8	-1720.3	11425.2	12.4	
235.00	214.0	13.3	61.7	0.3	-184.3	7.7	257.4	119.1	910.3	-2066.5	11095.0	21.3	
235.05	216.7	13.0	64.0	0.4	-184.3	7.7	255.8	138.1	905.2	-2335.6	11025.6	19.5	
235.10	219.4	13.2	65.7	0.6	-187.4	7.7	260.9	153.3	896.6	-2637.9	11165.9	15.3	
235.15	222.2	13.3	64.9	0.8	-191.1	7.7	266.9	161.5	885.6	-2950.2	11362.3	9.6	
235.20	224.9	13.2	60.0	0.9	-193.5	7.8	270.0	174.2	876.2	-3235.2	11447.1	0.3	
235.25	227.6	13.1	54.7	0.8	-192.7	7.8	267.4	190.5	869.5	-3527.1	11285.1	-1.1	
235.30	230.3	13.1	51.7	0.7	-189.4	7.9	261.5	203.0	863.8	-3785.2	10931.1	4.7	
235.35	233.1	13.1	53.6	0.6	-186.3	7.9	255.3	210.6	856.5	-4033.4	10595.7	8.2	
235.40	235.8	12.6	58.9	0.7	-184.9	7.9	248.6	214.9	845.9	-4354.0	10372.3	9.2	
235.45	238.5	12.4	59.9	0.8	-185.4	8.0	244.0	224.0	832.8	-4698.5	10261.2	8.4	
235.50	241.3	12.5	55.0	0.8	-185.5	8.0	242.4	231.6	820.4	-4890.5	10181.2	4.3	
235.55	244.0	12.9	51.0	0.7	-184.3	8.0	241.6	229.9	809.2	-4920.7	10080.4	-0.1	
235.60	246.8	13.2	52.0	0.7	-183.2	8.1	240.6	231.7	798.1	-4911.1	9998.7	-5.2	
235.65	249.5	13.4	57.2	0.8	-182.8	8.1	236.5	240.3	786.0	-4997.9	9924.9	-3.0	
235.70	252.2	13.5	58.4	0.9	-181.9	8.1	229.6	239.8	772.1	-5100.1	9821.9	3.1	
235.75	255.0	13.7	54.3	0.9	-180.9	8.2	225.9	243.1	759.6	-5145.3	9730.0	6.5	
235.80	257.7	13.9	53.1	0.9	-180.7	8.2	223.6	252.9	748.7	-5226.7	9655.9	12.0	
235.85	260.4	13.6	56.7	0.8	-182.2	8.3	224.8	262.5	735.5	-5327.7	9715.5	18.8	
235.90	263.1	13.3	59.4	0.9	-184.9	8.3	235.2	265.7	721.2	-5269.7	9959.7	12.9	
235.95	265.9	13.3	60.3	1.0	-185.4	8.4	246.3	252.1	711.0	-5092.8	10112.1	4.4	
236.00	268.6	14.3	55.7	1.1	-184.4	8.4	253.7	241.9	703.8	-4916.4	10126.4	-2.9	
236.05	271.4	14.6	49.1	1.0	-184.8	8.5	254.9	248.8	691.1	-4848.7	10181.9	-7.8	
236.10	274.1	14.7	47.2	0.9	-185.6	8.5	248.3	248.6	672.4	-4827.4	10293.5	-5.9	
236.15	276.9	14.5	48.2	0.7	-185.8	8.6	243.9	241.2	657.6	-4742.7	10392.1	-3.1	
236.20	279.6	14.7	52.1	0.7	-186.6	8.6	247.9	235.9	649.6	-4697.1	10486.7	0.0	
236.25	282.4	14.7	56.8	0.7	-188.8	8.6	253.4	231.7	639.3	-4760.6	10647.5	5.8	
236.30	285.1	14.3	57.6	0.6	-192.0	8.7	256.3	232.9	622.3	-4757.8	10913.6	9.8	
236.35	287.8	14.1	58.5	0.6	-194.7	8.7	259.0	231.7	605.4	-4663.0	11185.5	12.0	
236.40	290.6	13.9	61.7	0.6	-196.1	8.7	265.1	223.2	595.3	-4555.0	11355.5	15.6	
236.45	293.3	13.9	61.5	0.6	-197.1	8.7	276.7	216.8	588.4	-4321.1	11523.0	12.4	
236.50	296.1	14.3	58.9	0.6	-198.5	8.8	287.8	208.5	578.0	-3978.3	11749.1	5.1	
236.55	298.8	14.6	57.2	0.5	-199.7	8.8	293.1	193.4	564.7	-3688.6	11967.6	3.8	
236.60	301.5	14.6	59.1	0.5	-201.1	8.8	295.6	187.7	553.3	-3542.2	12130.6	9.9	
236.65	304.3	14.2	65.4	0.5	-202.2	8.9	298.6	187.5	544.5	-3431.0	12249.0	20.3	
236.70	307.0	13.6	68.2	0.6	-203.0	8.9	302.5	179.7	534.9	-3218.0	12378.5	23.3	
236.75	309.8	13.2	66.6	0.6	-203.5	8.9	304.7	163.3	524.2	-2907.5	12522.4	22.0	
236.80	312.5	13.1	66.0	0.6	-202.8	8.9	303.1	142.3	513.0	-2585.3	12584.3	22.6	
236.85	315.3	13.2	64.6	0.6	-200.9	9.0	300.2	131.9	503.7	-2279.2	12525.4	23.3	
236.90	318.0	13.1	60.3	0.5	-197.9	9.0	297.2	123.6	494.3	-1884.0	12386.6	21.2	
236.95	320.8	12.8	55.5	0.4	-194.3	9.0	293.4	107.3	485.6	-1422.5	12201.0	11.6	
237.00	323.5	12.8	58.6	0.3	-190.0	9.0	284.7	94.3	478.4	-1117.9	11950.4	14.9	
237.05	326.2	12.9	66.8	0.4	-184.9	9.0	267.8	89.6	470.1	-1041.5	11632.0	37.1	
237.10	329.0	12.8	70.3	0.4	-181.1	9.1	252.4	86.2	458.3	-916.7	11409.2	53.4	
237.15	331.7	12.8	67.1	0.4	-180.7	9.1	249.9	77.9	449.7	-539.1	11424.3	49.7	
237.20	334.5	12.7	65.1	0.4	-184.3	9.1	260.5	65.2	450.8	-63.2	11686.8	38.3	
237.25	337.2	12.5	66.7	0.5	-191.6	9.1	276.7	49.9	450.8	362.1	12200.0	30.9	
237.30	339.9	12.4	67.4	0.5	-200.7	9.2	290.6	33.0	440.1	778.8	12842.8	24.0	
237.35	342.7	12.5	65.5	0.5	-208.1	9.2	298.9	12.8	428.0	1237.0	13360.8	20.3	
237.40	345.4	12.5	61.9	0.4	-212.0	9.2	304.2	-7.4	426.8	1715.1	13590.3	16.9	
237.45	348.2	12.4	60.4	0.2	-213.3	9.2	307.2	-19.1	432.5	2083.3	13625.9	13.3	
237.50	350.9	12.5	65.5	0.2	-214.2	9.2	305.5	-29.4	428.0	2303.6	13664.3	18.0	
237.55	353.7	12.7	71.0	0.2	-215.7	9.2	303.7	-42.8	416.7	2532.1	13749.5	18.0	
237.60	356.4	12.9	68.4	0.3	-216.0	9.3	304.9	-57.1	413.7	2757.8	13719.8	7.8	
237.65	359.2	12.8	62.6	0.3	-213.0	9.3	302.3	-71.1	419.4	2993.7	13431.8	0.4	
237.70	1.9	12.6	57.2	0.3	-207.6	9.3	289.4	-82.9	419.3	3340.7	12954.1	0.1	
237.75	4.6	12.3	56.5	0.2	-202.3	9.3	273.0	-95.8	410.7	3733.8	12474.7	-0.1	
237.80	7.3	12.5	56.3	0.2	-198.2	9.3	261.9	-107.7	409.2	4108.5	12045.9	-2.0	
237.85	10.1	12.5	55.3	0.2	-197.1	9.3	264.3	-115.3	418.9	4441.1	11812.2	-12.4	
237.90	12.8	12.4	52.2	0.3	-197.8	9.3	269.2	-127.2	423.1	4620.9	11770.7	-24.0	
237.95	15.5	12.7	46.4	0.2	-198.5	9.3	268.3	-139.6	419.3	4784.9	11748.9	-30.9	
238.00	18.2	12.9	43.3	0.1	-198.3	9.3	265.3	-145.6	421.0	4981.7	11649.0	-33.7	
238.05	21.0	13.0	-72.3	-0.1	198.3	9.3	265.3	-151.7	431.0	5155.3	11552.1	-33.8	
238.10	23.7	13.2	-70.7	-0.1	199.1	9.3	263.1	-165.6	439.3	5415.1	11474.4	-35.0	
238.15	26.4	13.4	-68.0	-0.1	201.1	9.3	258.0	-187.8	438.7	5707.8	11476.1	-36.6	
238.20	29.2	13.4	-67.9	-0.1	202.3	9.3	249.6	-207.8	438.0	6017.6	11406.1	-34.0	
238.25	31.9	13.1	-70.9	-0.1	202.9	9.3	244.0	-218.6	445.1	6347.1	11261.5	-34.5	
238.30	34.6	13.1	-74.2	-0.2	204.3	9.3	245.0	-229.0	453.4	6610.8	11196.5	-39.1	
238.35	37.3	13.0	-74.3	-0.2	207.7	9.3	252.9	-240.6	459.3	6860.1	11295.5	-46.3	
238.40	40.0	12.9	-76.6	-0.2	212.3	9.3	266.2	-250.6	465.2	7055.8	11520.7	-57.5	
238.45	42.8	12.9	-80.8	-0.1	215.4	9.3	276.7	-259.5	474.0	7212.4	11647.1	-67.0	
238.50	45.5	12.9	-85.0	-0.2	215.4	9.3	276.8	-266.3	485.1	7435.7	11481.1	-69.0	
238.55	48.2	12.8	-82.4	-0.3	211.5	9.3	262.3	-268.2	495.6	7656.3	10996.7	-58.2	
238.60	50.9	13.0	-78.0	-0.3	208.4	9.3	245.3	-277.9	502.9	7962.6	10492.4	-52.2	
238.65	53.6	13.0	-75.6	-0.3	206.5	9.2	230.4	-293.7	510.7	8306.1	10018.9	-54.9	
238.70	56.3	13.0	-76.7	-0.3	205.2	9.2	222.4	-307.8	522.5	8586.0	9605.0	-64.9	
238.75	59.0	12.9	-77.9	-0.3	203.2	9.2	217.4	-317.2	535.2	8718.9	9248.3	-64.7	
238.80	61.7	13.0	-81.1	-0.4	202.6	9.2	215.6	-317.4	546.5	8822.8	9073.0	-64.0	
238.85	64.5	13.2	-83.2	-0.5	204.1	9.2	218.2	-319.1	556.2	8916.9	9121.8	-68.2	
238.90	67.2	13.7	-81.8	-0.5	206.2	9.2	226.8	-321.9	565.4	8892.9	9325.4	-70.9	
238.95	69.9	14.1	-81.4	-0.5	208.2	9.1	238.7	-319.9	579.3	8867.9	9521.1	-74.7	
239.00	72.6	14.3	-84.6	-0.5	210.5	9.1	246.2	-326.2	592.1	8956.9	9628.0	-78.8	
239.05	75.3	14.6	-90.2	-0.6	212.9	9.1	246.6	-335.3	601.4	9153.4	9648.1	-84.1	
239.10	78.0	14.5	-91.1	-0.7	213.8	9.0	244.6	-336.2	611.8	9286.3	9613.7	-85.6	
239.15	80.7	14.1	-83.8	-0.6	212.6	9.0	241.9	-337.1	623.8	9222.2	9529.8	-79.1	
239.20	83.4	14.5	-80.5	-0.5	211.6	9.0	244.1	-340.5	637.9	9124.8	9493.1	-82.0	
239.25	86.0	14.7	-82.1	-0.4	210.5	9.0	245.5	-343.0	651.6	9024.9	9447.5	-87.8	
239.30	88.7	14.9	-82.9	-0.4	206.2	8.9	237.0	-339.2	662.7	8731.8	9296.7	-79.4	
239.35	91.4	15.1	-79.8	-0.4	200.6	8.9	222.9	-324.6	674.4	8408.1	9087.3	-64.9	
239.40	94.1	15.0	-74.7	-0.5	196.8	8.9	210.7	-314.6	686.3	8230.1	8908.9	-56.9	
239.45	96.8	14.6	-71.0	-0.4	195.4	8.9	203.2	-318.2	698.5	8180.4	8802.5	-55.0	
239.50	99.5	13.9	-73.1	-0.4	196.9	8.9	207.8	-321.0	713.4	8203.9	8901.7	-57.3	
239.55	102.2	13.9	-80.7	-0.4	200.6	8.8	218.8	-322.4	729.8	8310.9	9127.9	-69.8	
239.60	104.9	14.2	-87.4	-0.5	204.3	8.8	227.6	-323.2	741.1	8389.2	9408.8	-81.1	
239.65	107.6	14.6	-90.8	-0.7	207.2	8.8	235.2	-317.8	753.0	8421.0	9655.2	-90.9	
239.70	110.3	14.6	-87.5	-0.7	207.5	8.8	240.5	-312.9	767.1	8317.7	9767.6	-90.6	
239.75	112.9	14.6	-83.2	-0.7	206.2	8.7	242.2	-309.1	780.9	8126.9	9792.1	-81.6	
239.80	115.6	14.9	-85.5	-0.7	207.1	8.7	246.1	-297.7	791.9	8076.1	9936.2	-82.3	
239.85	118.3	14.9	-88.2	-0.7	208.8	8.6	250.7	-289.1	798.8	8013.1	10158.0	-87.5	
239.90	121.0	14.8	-87.4	-0.7	210.9	8.6	259.9	-286.7	808.5	7919.7	10400.4	-89.0	
239.95	123.7	14.6	-88.1	-0.6	213.8	8.6	273.5	-281.7	825.1	7953.3	10616.0	-101.3	
240.00	126.3	14.5	-88.1	-0.5	214.5	8.5	274.9	-285.3	837.3	7995.5	10625.2	-108.8	
240.05	129.0	14.2	-89.1	-0.4	210.2	8.5	260.0	-281.7	840.6	7804.1	10409.8	-101.9	
