Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
173.30	350.6	9.7	-56.7	-1.2	234.6	3.1	331.9	-45.6	385.7	2507.1	15141.1	31.0	
173.35	353.3	9.6	-53.7	-1.1	234.0	3.1	329.5	-52.8	384.0	2769.9	15056.1	28.4	
173.40	355.9	9.5	-54.5	-1.0	233.1	3.0	325.5	-48.7	380.7	2885.7	14982.2	31.5	
173.45	358.6	9.3	-60.0	-1.0	233.9	3.0	322.6	-50.9	372.5	3091.6	15016.8	31.0	
173.50	1.2	9.2	-65.5	-1.1	236.3	2.9	327.2	-62.9	368.4	3338.3	15137.1	22.9	
173.55	3.9	9.3	-68.8	-1.1	239.7	2.8	339.9	-78.1	374.5	3580.9	15288.9	12.8	
173.60	6.6	9.4	-73.9	-1.3	243.0	2.8	351.8	-97.1	379.6	3935.1	15406.1	4.6	
173.65	9.3	9.5	-82.2	-1.5	246.2	2.7	357.6	-122.1	377.2	4466.3	15480.2	-3.6	
173.70	11.9	9.5	-83.7	-1.8	248.0	2.6	358.1	-145.3	374.6	4960.6	15448.5	-4.4	
173.75	14.6	9.6	-72.8	-1.8	247.5	2.5	356.3	-157.4	377.9	5147.4	15332.9	4.3	
173.80	17.2	9.7	-60.4	-1.6	245.4	2.5	350.3	-163.0	380.1	5123.1	15182.5	11.7	
173.85	19.9	9.8	-59.6	-1.4	244.4	2.4	343.9	-169.4	376.2	5104.5	15119.0	14.2	
173.90	22.5	9.9	-71.1	-1.5	243.4	2.3	338.2	-174.0	378.5	5223.4	15002.9	6.0	
173.95	25.1	10.1	-79.2	-1.7	242.6	2.2	337.5	-173.6	392.5	5406.9	14871.6	1.2	
174.00	27.7	10.3	-77.5	-1.9	244.6	2.1	340.3	-181.8	406.4	5729.9	14874.5	-0.6	
174.05	30.4	10.3	-75.5	-1.9	251.8	2.0	347.5	-206.9	408.4	6247.6	15196.1	-10.4	
174.10	33.0	10.2	-82.0	-1.8	261.4	1.9	357.6	-233.8	409.2	6796.0	15680.2	-26.1	
174.15	35.6	10.3	-93.4	-2.0	269.6	1.8	368.7	-242.8	418.0	7072.1	16186.1	-33.5	
174.20	38.2	10.3	-101.9	-2.3	277.1	1.7	378.6	-244.3	427.1	7248.3	16695.1	-34.6	
174.25	40.8	10.1	-105.4	-2.5	286.3	1.6	390.6	-258.0	426.3	7449.2	17305.9	-40.6	
174.30	43.5	9.8	-103.8	-2.7	293.2	1.5	402.0	-274.2	430.0	7593.9	17756.3	-43.6	
174.35	46.1	9.7	-102.7	-2.8	296.3	1.4	411.3	-278.7	447.0	7728.2	17906.0	-41.8	
174.40	48.7	9.8	-103.8	-3.0	297.2	1.2	411.2	-283.6	462.2	7928.7	17866.3	-34.7	
174.45	51.4	9.7	-107.2	-3.2	299.5	1.1	404.4	-301.2	465.5	8375.1	17836.8	-36.3	
174.50	54.0	9.7	-102.9	-3.3	303.1	0.9	398.3	-318.8	468.6	8910.2	17864.6	-38.0	
174.55	56.6	9.7	-94.9	-3.2	306.8	0.7	398.7	-328.3	479.5	9304.1	17944.2	-39.1	
174.60	59.2	9.6	-97.8	-3.1	309.6	0.6	400.9	-334.2	490.7	9515.7	18042.1	-42.7	
174.65	61.8	9.5	-114.4	-3.2	312.8	0.4	403.0	-337.4	495.8	9685.8	18215.8	-56.0	
174.70	64.4	9.3	-117.8	-3.4	316.3	0.2	405.3	-337.2	501.1	9827.2	18424.8	-63.6	
174.75	67.0	9.1	-79.2	-2.7	318.1	0.1	410.2	-328.9	513.4	9788.3	18600.3	-52.4	
174.80	69.6	9.1	-87.4	-2.0	319.3	-0.0	416.6	-319.4	530.4	9721.6	18719.4	-60.7	
174.85	72.2	9.1	-92.8	-1.6	320.8	-0.1	416.5	-329.0	542.7	9757.2	18802.5	-58.9	
174.90	74.8	8.6	-95.1	-1.2	322.8	-0.2	412.3	-348.5	552.9	9905.5	18856.3	-50.8	
174.95	77.5	8.3	-97.2	-0.9	326.4	-0.2	415.7	-355.2	566.9	10068.9	19039.9	-45.9	
175.00	80.1	8.2	-102.4	-0.7	330.5	-0.3	425.2	-357.0	582.0	10147.7	19308.4	-49.8	
175.05	82.7	8.3	-107.8	-0.5	335.7	-0.3	439.7	-366.5	593.2	10148.8	19684.8	-55.8	
175.10	85.3	8.6	-114.3	-0.4	341.1	-0.3	458.3	-372.4	602.4	10055.0	20124.5	-67.4	
175.15	87.9	8.9	-119.6	-0.3	344.1	-0.3	473.3	-370.5	616.1	9926.3	20394.2	-78.5	
175.20	90.5	9.0	-120.1	-0.2	342.5	-0.3	475.5	-359.3	630.6	9711.0	20372.6	-78.4	
175.25	93.1	9.0	-114.9	-0.2	336.9	-0.4	462.7	-341.1	643.6	9403.6	20102.5	-64.1	
175.30	95.7	9.0	-107.6	-0.1	330.0	-0.4	443.0	-325.4	656.8	9089.7	19746.0	-44.3	
175.35	98.3	9.1	-104.0	-0.1	325.5	-0.4	428.5	-322.9	671.7	8991.1	19442.1	-35.1	
175.40	100.9	9.2	-103.3	-0.1	323.3	-0.4	422.0	-332.3	688.1	9117.2	19186.8	-33.9	
175.45	103.5	9.1	-102.1	-0.0	321.2	-0.4	418.4	-337.6	704.1	9272.0	18919.9	-31.5	
175.50	106.1	8.8	-102.2	-0.0	319.1	-0.4	415.2	-334.0	718.5	9345.5	18704.9	-33.3	
175.55	108.7	8.8	-103.4	-0.0	318.3	-0.4	412.8	-329.5	727.9	9286.3	18679.3	-37.7	
175.60	111.3	8.9	-103.3	-0.0	317.7	-0.4	410.7	-325.5	737.6	9094.7	18725.0	-37.6	
175.65	114.0	9.1	-100.8	-0.0	315.7	-0.4	408.5	-322.5	751.6	8842.7	18681.4	-30.8	
175.70	116.6	9.0	-99.9	-0.0	314.4	-0.4	409.6	-316.3	764.5	8626.3	18669.0	-28.9	
175.75	119.2	8.9	-102.9	-0.0	315.1	-0.4	416.1	-302.0	773.3	8456.9	18809.2	-38.6	
175.80	121.9	9.1	-107.1	-0.0	317.6	-0.4	427.3	-291.5	782.0	8345.7	19045.2	-50.3	
175.85	124.5	9.3	-109.6	-0.0	320.9	-0.4	440.2	-295.0	794.6	8389.8	19246.2	-55.6	
175.90	127.1	9.4	-112.8	-0.0	323.3	-0.4	449.2	-302.0	807.2	8574.2	19316.5	-64.0	
175.95	129.7	9.3	-114.1	-0.0	321.5	-0.4	445.6	-297.7	813.9	8619.7	19160.9	-70.2	
176.00	132.3	9.2	-108.1	-0.0	314.6	-0.4	428.9	-282.2	819.5	8411.9	18751.9	-56.4	
176.05	135.0	9.3	-100.4	-0.0	305.7	-0.4	409.9	-264.1	828.2	8031.8	18258.2	-38.9	
176.10	137.6	9.5	-94.6	-0.0	297.9	-0.4	398.3	-250.4	837.3	7611.0	17842.4	-26.9	
176.15	140.2	9.9	-92.3	-0.0	290.7	-0.4	391.4	-236.8	845.6	7166.2	17471.5	-26.1	
176.20	142.8	10.2	-87.4	-0.0	282.3	-0.4	381.9	-213.9	853.1	6616.8	17065.9	-17.9	
176.25	145.5	10.4	-83.2	-0.0	275.7	-0.4	374.2	-191.0	863.0	6142.3	16750.9	-9.9	
176.30	148.1	10.3	-81.4	-0.0	272.4	-0.4	370.2	-187.6	873.0	5921.4	16578.3	-6.9	
176.35	150.7	10.2	-81.7	-0.0	270.9	-0.4	369.7	-193.4	880.0	5759.0	16504.6	-9.4	
176.40	153.3	10.0	-79.7	-0.0	268.8	-0.4	369.4	-182.4	886.4	5417.0	16457.7	-4.8	
176.45	156.0	10.0	-76.2	-0.0	266.2	-0.4	368.1	-161.4	891.5	4936.5	16430.6	4.6	
176.50	158.6	10.2	-74.8	-0.0	265.1	-0.4	370.2	-145.8	893.9	4491.9	16483.3	8.4	
176.55	161.2	10.4	-74.7	-0.0	264.8	-0.4	376.5	-129.6	898.5	4077.6	16560.1	8.3	
176.60	163.8	10.3	-72.4	-0.0	262.7	-0.4	379.0	-105.6	903.9	3533.7	16534.8	14.0	
176.65	166.4	10.1	-68.9	-0.0	259.4	-0.4	375.2	-82.9	906.3	2970.8	16418.0	22.9	
176.70	169.1	9.9	-68.7	-0.0	256.9	-0.4	372.6	-69.5	908.6	2673.0	16292.0	21.0	
176.75	171.7	10.1	-69.0	-0.0	253.9	-0.4	370.6	-62.2	913.7	2507.0	16093.6	17.0	
176.80	174.3	10.3	-65.0	-0.0	248.2	-0.4	362.1	-54.7	919.1	2220.6	15721.6	25.0	
176.85	177.0	10.4	-59.4	-0.0	241.4	-0.4	349.1	-42.5	919.9	1858.6	15288.1	37.5	
176.90	179.6	10.2	-56.5	-0.0	235.3	-0.4	336.5	-29.8	916.3	1545.1	14902.4	41.2	
176.95	182.3	9.8	-54.3	-0.0	230.0	-0.4	326.2	-22.4	914.5	1232.9	14563.6	43.5	
177.00	184.9	9.5	-51.8	-0.0	226.1	-0.4	320.9	-7.6	917.3	848.7	14310.8	48.4	
177.05	187.6	9.4	-49.6	-0.0	223.8	-0.4	317.6	14.6	918.0	410.7	14167.8	53.4	
177.10	190.2	9.5	-48.6	-0.0	222.3	-0.4	311.6	29.5	912.7	15.6	14077.3	55.5	
177.15	192.8	9.6	-49.8	-0.0	221.6	-0.4	307.9	40.0	908.8	-251.2	14031.9	50.8	
177.20	195.5	9.5	-51.4	-0.0	222.3	-0.4	311.7	58.9	911.3	-469.1	14059.1	45.8	
177.25	198.1	9.3	-51.6	-0.0	223.6	-0.4	317.0	77.7	912.0	-765.3	14112.1	46.4	
177.30	200.8	9.4	-52.7	-0.0	224.8	-0.4	320.1	89.1	906.3	-1079.0	14172.4	43.8	
177.35	203.4	9.6	-55.5	-0.0	225.4	-0.4	321.8	98.0	900.8	-1374.7	14183.1	34.8	
177.40	206.1	9.8	-56.0	-0.0	224.0	-0.4	319.1	107.9	898.8	-1724.5	14039.8	31.8	
177.45	208.7	9.9	-52.1	-0.0	220.7	-0.4	310.2	122.7	896.6	-2119.7	13747.6	42.0	
177.50	211.4	10.1	-46.8	-0.0	217.9	-0.4	297.9	139.0	889.0	-2528.8	13481.2	57.4	
177.55	214.0	10.1	-45.3	-0.0	218.2	-0.4	292.0	149.0	877.8	-2916.8	13435.4	62.8	
177.60	216.7	10.0	93.5	0.3	-222.0	-0.4	299.0	159.0	869.9	-3236.3	13628.9	62.3	
177.65	219.3	10.2	93.6	0.6	-226.0	-0.4	309.2	169.1	865.6	-3563.3	13828.2	57.4	
177.70	222.0	10.8	78.9	0.5	-228.6	-0.3	314.0	178.7	859.1	-3899.7	13917.9	55.4	
177.75	224.6	10.7	64.4	0.0	-230.9	-0.3	318.2	189.3	849.5	-4110.2	14015.2	51.1	
177.80	227.3	10.4	-60.3	-0.2	233.7	-0.3	322.9	201.9	840.0	-4324.4	14148.8	54.2	
177.85	230.0	10.0	-49.0	-0.2	236.1	-0.3	324.2	213.7	833.4	-4646.0	14223.8	60.9	
177.90	232.6	9.9	-48.7	-0.1	237.2	-0.3	320.7	228.3	825.6	-4923.2	14209.8	65.0	
177.95	235.3	9.9	-42.7	-0.0	237.0	-0.3	313.3	239.1	814.5	-5130.5	14125.2	76.8	
178.00	238.0	9.9	98.5	0.1	-236.2	-0.3	306.1	243.5	802.9	-5308.1	14016.5	91.8	
178.05	240.7	9.8	102.7	0.2	-236.6	-0.3	306.6	251.4	795.1	-5379.0	14008.1	96.5	
178.10	243.4	9.8	111.0	0.6	-237.5	-0.3	309.3	253.8	788.3	-5416.8	14060.8	93.9	
178.15	246.1	9.9	106.5	0.9	-238.1	-0.3	309.9	248.3	778.1	-5479.2	14105.3	88.5	
178.20	248.7	10.5	87.9	0.8	-238.8	-0.2	314.3	245.3	767.4	-5468.5	14166.8	75.7	
178.25	251.4	11.0	77.0	0.5	-238.5	-0.2	319.2	243.3	758.0	-5395.3	14170.3	64.7	
178.30	254.1	11.2	82.8	0.4	-237.1	-0.2	319.8	243.4	747.6	-5315.6	14097.3	63.6	
178.35	256.8	10.8	98.7	0.6	-235.5	-0.1	315.5	248.5	733.1	-5242.3	14004.2	72.4	
178.40	259.4	10.7	114.8	1.2	-233.6	-0.1	305.4	249.6	714.9	-5215.3	13895.6	91.5	
178.45	262.1	10.8	106.0	1.4	-232.4	-0.0	298.2	251.8	698.5	-5146.5	13858.4	96.8	
178.50	264.7	11.1	81.6	1.1	-233.2	0.0	299.9	262.5	686.7	-5023.6	13950.0	83.8	
178.55	267.4	11.0	68.3	0.5	-234.6	0.1	303.0	267.4	676.9	-4965.4	14069.2	77.9	
178.60	270.1	11.1	-68.9	-0.1	237.1	0.1	308.4	263.4	665.8	-4941.2	14285.1	80.1	
178.65	272.8	11.5	-59.8	-0.4	241.5	0.1	318.2	261.0	653.3	-4905.6	14643.4	81.6	
178.70	275.4	11.1	-48.9	-0.5	246.4	0.0	326.4	258.2	638.1	-4934.0	15019.1	84.3	
178.75	278.1	11.0	-44.2	-0.4	251.0	0.0	334.1	256.7	621.2	-4962.9	15378.6	89.7	
178.80	280.8	11.0	-35.8	-0.2	254.6	0.0	341.4	251.0	607.3	-4924.8	15680.4	100.3	
178.85	283.5	10.8	124.5	0.3	-256.9	0.0	343.5	237.0	594.8	-4900.6	15896.3	116.1	
178.90	286.2	10.6	121.4	0.6	-260.4	0.0	346.9	233.1	581.0	-4909.5	16184.3	118.9	
178.95	288.8	10.4	110.3	0.5	-264.4	0.1	349.5	238.0	566.5	-4961.6	16479.1	118.2	
179.00	291.5	10.7	101.4	0.2	-266.4	0.1	349.0	234.6	555.2	-4966.8	16650.5	127.0	
179.05	294.2	10.6	-59.2	-0.3	269.4	0.1	358.4	229.1	547.6	-4787.5	16928.6	127.0	
179.10	296.9	10.4	-49.6	-0.5	274.0	0.1	375.6	224.9	539.3	-4539.0	17328.7	123.4	
179.15	299.5	10.1	-34.9	-0.2	277.6	0.0	387.7	220.5	529.6	-4368.2	17637.7	128.8	
179.20	302.2	10.1	130.1	0.1	-279.8	0.0	395.7	212.8	520.9	-4129.3	17860.6	130.6	
179.25	304.9	10.2	126.3	0.2	-281.2	0.0	402.1	200.7	513.7	-3771.9	18053.2	127.7	
179.30	307.6	10.1	118.1	0.2	-281.3	0.0	402.5	187.1	507.5	-3403.0	18158.6	127.4	
179.35	310.3	10.0	-54.9	-0.1	280.9	0.1	397.4	176.5	499.0	-3078.2	18220.0	132.2	
179.40	313.0	10.0	-52.9	-0.4	280.8	0.0	392.1	165.8	488.1	-2759.1	18298.7	139.5	
179.45	315.7	10.1	-43.8	-0.5	281.3	0.0	391.7	149.3	478.3	-2365.0	18417.2	142.8	
179.50	318.4	10.1	-39.3	-0.4	282.1	-0.0	396.0	132.4	471.3	-1921.7	18538.2	138.2	
179.55	321.1	10.2	-36.2	-0.2	282.1	-0.0	398.4	117.9	463.2	-1520.0	18588.8	132.5	
179.60	323.8	10.3	130.6	0.1	-280.9	-0.0	396.3	103.8	453.0	-1127.1	18554.9	128.5	
179.65	326.4	10.3	127.1	0.3	-279.8	-0.0	392.9	95.1	443.9	-706.5	18509.1	121.4	
179.70	329.1	10.2	118.0	0.5	-279.4	0.0	391.3	84.7	436.6	-276.3	18509.3	110.7	
179.75	331.8	9.8	108.9	0.4	-279.7	0.0	389.9	66.4	429.2	144.0	18552.8	103.3	
179.80	334.4	9.5	102.8	0.2	-281.6	0.0	392.4	54.1	420.9	530.6	18694.4	92.3	
179.85	337.1	9.4	104.0	0.1	-283.6	0.0	395.0	47.1	411.5	771.6	18843.4	85.9	
179.90	339.8	9.4	108.3	0.2	-284.0	0.1	394.3	37.9	404.1	985.5	18874.0	84.2	
179.95	342.5	9.6	115.2	0.4	-283.7	0.1	393.4	30.3	401.5	1244.6	18841.4	86.1	
180.00	345.2	9.8	121.6	0.7	-282.5	0.1	389.8	17.8	399.3	1428.5	18755.3	90.5	
180.05	347.9	9.8	116.1	0.9	-280.5	0.1	383.5	-2.9	394.2	1586.3	18610.7	89.9	
180.10	350.6	9.2	99.8	0.8	-279.7	0.2	382.9	-17.2	390.2	1778.1	18534.4	78.9	
180.15	353.3	8.9	85.0	0.4	-278.9	0.2	385.4	-30.0	390.9	2057.1	18437.0	66.8	
180.20	356.0	8.7	-82.3	-0.1	276.6	0.2	382.9	-46.5	392.4	2349.3	18225.3	60.0	
180.25	358.7	8.6	-70.7	-0.4	273.8	0.2	376.8	-56.2	389.6	2548.2	18001.1	62.0	
180.30	1.3	8.4	-53.2	-0.2	271.7	0.2	372.4	-62.9	384.8	2658.9	17837.7	61.0	
180.35	4.0	8.4	106.5	0.2	-270.2	0.2	371.0	-72.3	385.3	2831.3	17695.7	54.0	
180.40	6.7	9.2	92.5	0.2	-270.2	0.2	374.1	-81.7	390.8	3147.1	17620.8	40.3	
180.45	9.4	9.5	82.6	0.1	-270.9	0.2	377.3	-93.9	394.4	3544.7	17581.3	30.4	
180.50	12.1	9.5	-74.9	-0.0	271.7	0.2	377.5	-107.9	393.8	3873.9	17561.7	26.3	
180.55	14.7	9.0	86.4	0.0	-272.5	0.2	378.0	-121.7	396.4	4231.4	17531.1	18.6	
180.60	17.4	9.0	83.3	0.1	-273.7	0.2	381.0	-136.6	404.5	4681.5	17480.6	3.4	
180.65	20.1	9.1	76.2	0.0	-274.1	0.2	380.7	-152.0	410.9	5028.7	17388.1	-1.1	
180.70	22.8	9.0	-86.5	-0.2	274.6	0.2	378.4	-165.5	413.4	5314.3	17333.6	2.7	
180.75	25.5	9.1	-83.1	-0.2	277.7	0.2	381.0	-179.7	414.9	5618.2	17457.4	-0.5	
180.80	28.2	8.9	-80.7	-0.2	280.6	0.2	382.6	-196.8	419.6	5890.9	17565.8	-4.1	
180.85	30.8	8.6	-87.5	-0.2	282.4	0.2	382.7	-210.0	427.5	6186.3	17583.7	-10.6	
180.90	33.5	8.8	-96.3	-0.5	282.9	0.2	379.0	-220.2	434.7	6517.2	17496.9	-12.3	
180.95	36.2	9.1	-98.1	-0.8	283.9	0.1	375.0	-236.6	439.0	6856.7	17422.7	-11.1	
181.00	38.9	9.2	-93.8	-1.0	286.1	0.1	376.9	-249.5	445.2	7156.7	17450.7	-13.3	
181.05	41.5	9.0	-87.8	-0.9	289.6	0.0	386.4	-253.6	457.1	7421.3	17582.6	-21.1	
181.10	44.2	9.0	-88.7	-0.8	292.7	-0.0	394.3	-263.6	470.7	7710.7	17670.7	-30.9	
181.15	46.9	9.1	-95.9	-0.8	295.4	-0.0	397.3	-277.1	480.3	8024.1	17708.7	-38.5	
181.20	49.5	8.8	-95.9	-0.7	297.2	-0.1	396.4	-285.7	489.2	8302.6	17711.7	-42.0	
181.25	52.2	8.7	-90.7	-0.5	297.2	-0.1	389.1	-294.9	498.7	8438.6	17638.0	-36.2	
181.30	54.9	8.5	-91.4	-0.4	297.1	-0.1	380.6	-303.7	509.8	8596.0	17547.4	-33.0	
181.35	57.6	8.5	-93.6	-0.3	298.5	-0.1	376.4	-308.0	518.0	8766.3	17581.8	-35.1	
181.40	60.2	8.5	-93.8	-0.2	300.5	-0.2	375.1	-314.7	525.1	8895.8	17665.6	-30.6	
181.45	62.9	8.6	-96.4	-0.2	304.7	-0.2	385.8	-321.6	536.0	8996.5	17917.5	-32.9	
181.50	65.6	8.5	-102.7	-0.1	311.2	-0.2	404.3	-326.3	550.5	9163.8	18318.0	-46.3	
181.55	68.3	8.3	-108.8	-0.1	318.6	-0.2	420.6	-332.5	561.3	9322.7	18802.1	-58.8	
181.60	71.0	8.0	-111.6	-0.1	323.6	-0.2	428.0	-338.8	568.9	9409.5	19142.5	-62.4	
181.65	73.6	7.5	-111.5	-0.0	325.7	-0.2	429.0	-340.4	580.7	9507.7	19259.5	-59.1	
181.70	76.3	7.7	-112.1	-0.0	326.8	-0.2	428.9	-341.5	593.2	9601.1	19290.7	-59.4	
181.75	79.0	7.8	-112.3	-0.0	327.0	-0.2	427.5	-342.8	603.7	9643.8	19277.5	-59.8	
181.80	81.7	7.7	-110.9	-0.0	326.8	-0.2	427.1	-341.2	614.8	9637.1	19262.3	-54.9	
181.85	84.3	7.8	-109.0	-0.0	326.3	-0.2	425.7	-343.9	627.8	9619.1	19215.9	-48.4	
181.90	87.0	8.1	-108.7	-0.0	326.7	-0.2	425.9	-349.4	642.2	9655.5	19200.0	-46.9	
181.95	89.7	8.5	-107.6	-0.0	326.9	-0.2	426.1	-348.8	658.6	9680.2	19191.4	-42.9	
182.00	92.3	8.8	87.2	0.1	-326.3	-0.2	423.9	-344.1	674.3	9563.5	19201.9	-34.4	
182.05	95.0	9.0	-108.1	-0.0	327.2	-0.2	424.2	-343.1	689.1	9495.0	19304.5	-36.7	
182.10	97.7	9.1	-109.0	-0.0	330.3	-0.2	428.1	-349.1	703.6	9609.4	19475.0	-44.0	
182.15	100.4	8.9	-110.4	-0.0	332.3	-0.2	430.9	-353.3	716.9	9705.9	19569.9	-46.6	
182.20	103.0	8.8	-111.4	-0.0	333.5	-0.2	435.7	-346.8	731.3	9727.1	19643.5	-49.0	
182.25	105.7	8.8	-114.0	-0.0	335.0	-0.2	441.4	-340.3	746.2	9725.6	19759.7	-56.4	
182.30	108.4	8.7	-117.5	-0.0	336.3	-0.2	445.1	-340.7	758.3	9677.9	19867.7	-67.2	
182.35	111.0	8.9	85.0	0.2	-335.1	-0.2	444.4	-335.2	772.3	9545.9	19836.2	-66.7	
182.40	113.7	9.0	82.7	0.3	-331.9	-0.2	439.9	-320.6	787.3	9345.1	19689.7	-64.4	
182.45	116.4	9.0	71.2	0.2	-329.0	-0.2	433.9	-310.7	798.7	9186.7	19549.4	-65.0	
182.50	119.1	9.3	-126.1	-0.1	328.5	-0.2	433.4	-306.4	808.0	9133.8	19534.6	-68.2	
182.55	121.8	9.3	-111.8	-0.1	328.9	-0.2	434.4	-307.0	818.2	9045.7	19596.0	-59.0	
182.60	124.5	9.1	-109.7	-0.1	328.9	-0.2	433.2	-308.8	825.8	8852.0	19674.1	-50.9	
182.65	127.2	9.1	-108.7	-0.1	328.6	-0.2	433.3	-299.8	831.4	8617.5	19763.1	-46.8	
182.70	129.8	9.1	-107.8	-0.0	327.2	-0.2	434.8	-283.7	838.0	8304.6	19799.5	-44.7	
182.75	132.5	9.3	92.8	0.2	-324.3	-0.2	437.2	-267.4	849.4	7917.1	19737.8	-37.0	
182.80	135.2	9.2	99.2	0.6	-320.6	-0.2	437.7	-258.2	862.3	7542.9	19582.1	-30.5	
182.85	137.9	9.2	91.9	0.8	-314.9	-0.1	429.8	-253.1	870.4	7214.0	19273.1	-27.4	
182.90	140.6	9.4	73.6	0.6	-306.4	-0.1	412.0	-238.7	875.5	6958.1	18743.1	-26.9	
182.95	143.3	9.8	59.3	0.0	-297.6	-0.1	392.1	-219.5	882.5	6756.7	18189.2	-20.0	
183.00	145.9	10.0	-104.2	-0.4	293.1	-0.1	381.8	-212.2	890.1	6625.5	17902.6	-7.5	
183.05	148.6	10.1	-85.2	-0.4	293.5	-0.1	387.0	-214.1	894.9	6551.0	17948.8	-1.9	
183.10	151.3	10.4	-74.5	-0.0	295.2	-0.1	400.2	-205.3	899.6	6375.2	18120.7	-4.7	
183.15	153.9	10.5	90.6	0.2	-294.3	-0.1	408.7	-184.4	908.2	6081.9	18145.0	-9.5	
183.20	156.6	10.5	-94.4	-0.0	290.8	-0.1	407.9	-163.9	916.6	5739.1	17999.7	-11.2	
183.25	159.2	10.8	-96.6	-0.3	287.5	-0.1	405.7	-149.6	921.3	5353.2	17872.7	-9.5	
183.30	161.9	10.9	-82.9	-0.2	284.4	-0.1	406.1	-137.9	925.7	4941.3	17756.8	-5.6	
183.35	164.6	10.8	-79.9	-0.2	280.0	-0.1	402.8	-125.1	931.1	4550.7	17529.2	-2.2	
183.40	167.3	10.5	-76.2	-0.1	274.5	-0.1	393.6	-114.1	933.5	4300.7	17197.7	7.0	
183.45	169.9	10.4	-72.0	-0.1	267.4	-0.1	377.8	-105.1	931.6	4144.3	16738.9	15.8	
183.50	172.6	10.5	-67.3	-0.1	258.3	-0.1	357.4	-96.3	929.0	3858.7	16169.1	24.0	
183.55	175.3	10.7	-62.7	-0.1	249.4	-0.2	340.3	-81.4	929.0	3448.0	15633.5	31.8	
183.60	177.9	10.8	-59.3	-0.0	242.4	-0.2	329.4	-65.0	927.2	2977.9	15231.7	37.1	
183.65	180.6	10.8	-56.5	-0.0	237.0	-0.2	323.6	-47.6	923.5	2409.5	14945.0	41.7	
183.70	183.3	10.7	-56.8	-0.0	233.5	-0.2	325.0	-19.9	924.6	1736.2	14777.8	37.5	
183.75	185.9	10.5	-58.4	-0.0	231.7	-0.2	328.7	10.0	927.6	1048.2	14696.5	30.5	
183.80	188.6	10.4	-58.6	-0.0	230.2	-0.2	328.0	26.1	926.4	445.3	14614.4	28.5	
183.85	191.3	10.3	-56.4	-0.0	228.9	-0.2	325.3	35.9	922.2	-43.6	14529.4	35.0	
183.90	194.0	10.3	-53.7	-0.0	226.7	-0.2	321.0	47.6	921.1	-377.6	14363.8	41.9	
183.95	196.6	10.4	-51.7	-0.0	223.6	-0.2	313.5	57.8	918.8	-651.1	14137.6	45.7	
184.00	199.3	10.5	-50.6	-0.0	220.9	-0.2	306.5	66.9	912.6	-952.5	13933.7	47.0	
184.05	202.0	10.7	-49.9	-0.0	218.5	-0.2	300.7	80.9	906.8	-1355.1	13729.3	47.1	
184.10	204.6	10.9	-49.8	-0.0	216.6	-0.2	297.8	93.2	904.6	-1828.4	13527.9	45.5	
184.15	207.3	10.9	-50.8	-0.0	215.4	-0.2	298.8	109.0	902.9	-2231.5	13360.4	41.1	
184.20	210.0	10.6	-50.7	-0.0	213.9	-0.2	297.1	128.0	898.4	-2571.0	13170.0	39.8	
184.25	212.6	10.9	-49.2	-0.0	212.0	-0.2	290.4	147.4	892.5	-2918.7	12947.4	43.2	
184.30	215.3	11.3	-48.4	-0.0	209.7	-0.2	280.3	164.3	885.5	-3177.0	12713.8	43.4	
184.35	217.9	11.1	-46.5	-0.0	205.8	-0.2	267.7	168.2	875.6	-3240.6	12433.0	46.2	
184.40	220.6	10.7	-42.3	-0.0	201.5	-0.2	256.3	166.6	864.4	-3198.7	12143.7	56.2	
184.45	223.2	10.4	-39.7	-0.0	199.4	-0.2	252.2	171.4	854.9	-3173.6	11996.7	63.0	
184.50	225.8	10.6	-41.6	-0.0	201.2	-0.2	255.3	181.7	844.2	-3257.8	12101.1	58.3	
184.55	228.5	10.5	-45.6	-0.0	206.1	-0.2	263.3	192.4	831.8	-3481.8	12391.3	49.5	
184.60	231.2	10.5	-47.6	-0.0	211.2	-0.2	275.0	200.9	822.9	-3785.2	12674.6	47.8	
184.65	233.8	10.6	-46.6	-0.0	215.6	-0.2	284.9	212.5	816.6	-4116.2	12876.2	55.7	
184.70	236.5	10.5	-46.6	-0.0	220.2	-0.2	290.8	226.9	807.9	-4385.8	13116.9	60.3	
184.75	239.1	10.6	-47.5	-0.0	225.3	-0.2	294.2	235.2	792.9	-4593.1	13448.9	62.3	
184.80	241.8	10.9	-48.3	-0.0	230.5	-0.2	299.1	237.3	776.8	-4778.4	13794.0	64.5	
184.85	244.5	10.4	-50.1	-0.0	234.6	-0.2	309.3	236.2	766.6	-4872.6	14078.2	62.7	
184.90	247.1	10.3	-51.1	-0.0	237.1	-0.2	319.1	234.1	759.8	-4876.4	14258.5	61.5	
184.95	249.8	10.5	-50.8	-0.0	238.0	-0.2	320.0	233.7	749.3	-4912.0	14331.1	63.7	
185.00	252.5	11.1	-49.0	-0.0	238.7	-0.2	313.7	242.9	735.6	-5084.8	14333.0	70.3	
