Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
124.25	95.5	2.9	0.0	0.0	-100.4	90.0	24.1	-283.6	26.0	6849.1	566.5	-100.4	
124.30	95.4	2.8	0.0	0.0	-100.2	90.0	24.1	-283.6	25.9	6849.3	570.2	-100.2	
124.35	95.4	2.8	0.0	0.0	-100.4	90.0	24.2	-283.7	25.9	6850.4	572.3	-100.4	
124.40	95.4	2.8	0.0	0.0	-100.3	90.0	24.3	-283.7	25.9	6852.9	574.2	-100.3	
124.45	95.4	2.8	0.0	0.0	-100.4	90.0	24.4	-283.6	25.8	6854.5	579.3	-100.4	
124.50	95.4	2.7	0.0	0.0	-100.3	90.0	24.5	-283.6	25.6	6855.2	582.7	-100.3	
124.55	95.4	2.7	0.0	0.0	-100.5	90.0	24.4	-283.7	25.6	6855.8	581.4	-100.5	
124.60	95.4	2.8	0.0	0.0	-100.3	90.0	24.3	-283.7	25.6	6856.0	578.2	-100.3	
124.65	95.4	2.8	0.0	0.0	-100.3	90.0	24.3	-283.8	25.5	6855.3	577.6	-100.3	
124.70	95.3	2.8	0.0	0.0	-100.4	90.0	24.3	-283.7	25.4	6854.4	575.8	-100.4	
124.75	95.3	2.8	0.0	0.0	-100.6	90.0	24.1	-283.7	25.4	6853.4	571.0	-100.6	
124.80	95.3	2.8	0.0	0.0	-100.8	90.0	24.0	-283.7	25.3	6851.3	567.3	-100.8	
124.85	95.3	2.9	0.0	0.0	-100.4	90.0	24.0	-283.6	25.2	6848.2	566.1	-100.4	
124.90	95.3	2.8	0.0	0.0	-100.2	90.0	24.1	-283.5	25.2	6846.0	564.3	-100.2	
124.95	95.3	2.8	0.0	0.0	-100.0	90.0	24.1	-283.4	25.2	6846.6	561.1	-100.0	
125.00	95.3	2.7	0.0	0.0	-100.0	90.0	24.0	-283.5	25.1	6847.3	558.6	-100.0	
125.05	95.3	2.7	0.0	0.0	-99.9	90.0	23.9	-283.6	25.0	6846.9	555.5	-99.9	
125.10	95.2	2.7	0.0	0.0	-100.1	90.0	23.8	-283.6	25.0	6846.7	550.2	-100.1	
125.15	95.2	2.8	0.0	0.0	-100.3	90.0	23.7	-283.6	25.0	6846.9	545.5	-100.3	
125.20	95.2	2.8	0.0	0.0	-100.1	90.0	23.6	-283.6	24.8	6847.0	544.7	-100.1	
125.25	95.2	2.8	0.0	0.0	-100.2	90.0	23.6	-283.7	24.7	6848.3	544.5	-100.2	
125.30	95.2	2.8	0.0	0.0	-100.2	90.0	23.5	-283.8	24.7	6851.2	542.4	-100.2	
125.35	95.2	2.8	0.0	0.0	-100.1	90.0	23.5	-283.8	24.6	6852.7	543.3	-100.1	
125.40	95.2	2.8	0.0	0.0	-100.1	90.0	23.7	-283.8	24.5	6852.1	547.9	-100.1	
125.45	95.2	2.8	0.0	0.0	-100.2	90.0	23.8	-283.7	24.6	6851.1	549.8	-100.2	
125.50	95.1	2.8	0.0	0.0	-100.1	90.0	23.8	-283.5	24.6	6849.7	550.7	-100.1	
125.55	95.1	2.8	0.0	0.0	-100.1	90.0	23.8	-283.5	24.4	6847.0	554.6	-100.1	
125.60	95.1	2.7	0.0	0.0	-100.0	90.0	23.9	-283.6	24.3	6846.0	558.9	-100.0	
125.65	95.1	2.6	0.0	0.0	-100.2	90.0	24.0	-283.6	24.4	6848.5	560.1	-100.2	
125.70	95.1	2.6	0.0	0.0	-100.3	90.0	24.0	-283.6	24.3	6850.3	563.3	-100.3	
125.75	95.1	2.6	0.0	0.0	-100.4	90.0	24.1	-283.7	24.1	6849.9	569.3	-100.4	
125.80	95.1	2.5	0.0	0.0	-100.5	90.0	24.1	-283.8	24.0	6851.1	571.4	-100.5	
125.85	95.1	2.3	0.0	0.0	-100.6	90.0	24.0	-283.7	24.1	6852.5	570.8	-100.6	
125.90	95.0	2.3	0.0	0.0	-100.5	90.0	24.1	-283.6	24.0	6852.9	573.9	-100.5	
125.95	95.0	2.4	0.0	0.0	-100.2	90.0	24.2	-283.7	23.9	6854.2	578.4	-100.2	
126.00	95.0	2.5	0.0	0.0	-100.2	90.0	24.2	-283.8	23.8	6857.1	577.4	-100.2	
126.05	95.0	2.7	0.0	0.0	-100.6	90.0	24.2	-283.9	23.8	6859.7	575.4	-100.6	
126.10	95.0	2.7	0.0	0.0	-100.7	90.0	24.2	-284.0	23.7	6859.3	577.7	-100.7	
126.15	95.0	2.6	0.0	0.0	-100.5	90.0	24.3	-284.0	23.6	6858.5	579.4	-100.5	
126.20	95.0	2.5	0.0	0.0	-100.5	90.0	24.3	-284.0	23.7	6858.2	576.0	-100.5	
126.25	95.0	2.4	0.0	0.0	-100.5	90.0	24.1	-283.8	23.6	6856.1	573.3	-100.5	
126.30	95.0	2.4	0.0	0.0	-100.2	90.0	24.1	-283.7	23.4	6853.8	572.3	-100.2	
126.35	94.9	2.2	0.0	0.0	-100.2	90.0	23.9	-283.8	23.4	6853.9	567.9	-100.2	
126.40	94.9	2.2	0.0	0.0	-100.7	90.0	23.8	-283.8	23.4	6855.7	561.4	-100.7	
126.45	94.9	2.3	0.0	0.0	-100.5	90.0	23.8	-283.7	23.3	6856.0	559.6	-100.5	
126.50	94.9	2.3	0.0	0.0	-100.1	90.0	23.8	-283.7	23.1	6854.9	560.1	-100.1	
126.55	94.9	2.2	0.0	0.0	-100.1	90.0	23.8	-283.7	23.2	6853.8	556.3	-100.1	
126.60	94.9	2.3	0.0	0.0	-100.2	90.0	23.7	-283.7	23.2	6852.3	552.1	-100.2	
126.65	94.9	2.4	0.0	0.0	-99.9	90.0	23.8	-283.6	23.1	6850.0	553.7	-99.9	
126.70	94.9	2.3	0.0	0.0	-99.7	90.0	23.8	-283.5	22.9	6849.0	555.8	-99.7	
126.75	94.8	2.3	0.0	0.0	-99.9	90.0	23.8	-283.7	22.9	6851.6	552.4	-99.9	
126.80	94.8	2.3	0.0	0.0	-100.1	90.0	23.6	-283.8	22.9	6853.5	548.6	-100.1	
126.85	94.8	2.2	0.0	0.0	-100.1	90.0	23.6	-283.7	22.7	6853.1	548.4	-100.1	
126.90	94.8	2.2	0.0	0.0	-100.2	90.0	23.5	-283.8	22.6	6852.2	547.4	-100.2	
126.95	94.8	2.2	0.0	0.0	-100.2	90.0	23.4	-283.7	22.7	6850.6	545.2	-100.2	
127.00	94.8	2.1	0.0	0.0	-100.1	90.0	23.4	-283.5	22.6	6847.4	546.3	-100.1	
127.05	94.8	2.1	0.0	0.0	-100.1	90.0	23.5	-283.5	22.5	6844.2	550.5	-100.1	
127.10	94.8	2.1	0.0	0.0	-100.1	90.0	23.7	-283.7	22.5	6845.7	553.2	-100.1	
127.15	94.8	2.1	0.0	0.0	-100.4	90.0	23.8	-283.9	22.5	6849.8	555.5	-100.4	
127.20	94.7	2.1	0.0	0.0	-100.5	90.0	23.9	-284.0	22.3	6852.7	561.0	-100.5	
127.25	94.7	2.2	0.0	0.0	-100.3	90.0	24.0	-284.0	22.2	6853.2	564.7	-100.3	
127.30	94.7	2.2	0.0	0.0	-100.4	90.0	23.9	-284.0	22.2	6853.0	562.6	-100.4	
127.35	94.7	2.2	0.0	0.0	-100.5	90.0	23.8	-283.9	22.2	6852.0	560.9	-100.5	
127.40	94.7	2.1	0.0	0.0	-100.4	90.0	23.8	-283.8	22.1	6851.3	563.7	-100.4	
127.45	94.7	2.0	0.0	0.0	-100.4	90.0	23.8	-283.8	22.0	6854.7	565.5	-100.4	
127.50	94.7	1.8	0.0	0.0	-100.6	90.0	23.8	-284.1	22.0	6860.9	565.6	-100.6	
127.55	94.7	1.7	0.0	0.0	-100.8	90.0	23.9	-284.2	21.9	6864.1	568.4	-100.8	
127.60	94.7	1.8	0.0	0.0	-100.6	90.0	24.1	-284.2	21.8	6863.9	572.9	-100.6	
127.65	94.6	1.7	0.0	0.0	-100.5	90.0	24.2	-284.0	21.9	6861.6	575.1	-100.5	
127.70	94.6	1.7	0.0	0.0	-100.4	90.0	24.2	-283.8	21.9	6859.0	575.4	-100.4	
127.75	94.6	1.7	0.0	0.0	-100.3	90.0	24.1	-283.7	21.8	6856.3	574.7	-100.3	
127.80	94.6	1.6	0.0	0.0	-100.2	90.0	24.1	-283.7	21.7	6856.2	573.4	-100.2	
127.85	94.6	1.7	0.0	0.0	-100.3	90.0	24.0	-283.8	21.7	6858.8	569.1	-100.3	
127.90	94.6	1.8	0.0	0.0	-100.5	90.0	24.0	-283.8	21.6	6862.2	566.3	-100.5	
127.95	94.6	1.9	0.0	0.0	-100.5	90.0	23.9	-283.8	21.5	6862.2	565.5	-100.5	
128.00	94.6	1.9	0.0	0.0	-100.3	90.0	23.8	-283.7	21.4	6859.6	564.4	-100.3	
128.05	94.6	1.9	0.0	0.0	-100.3	90.0	23.7	-283.7	21.4	6856.7	561.4	-100.3	
128.10	94.5	1.9	0.0	0.0	-100.3	90.0	23.7	-283.7	21.4	6855.3	558.2	-100.3	
128.15	94.5	1.8	0.0	0.0	-100.3	90.0	23.7	-283.7	21.3	6856.0	557.1	-100.3	
128.20	94.5	1.8	0.0	0.0	-100.4	90.0	23.7	-283.9	21.2	6859.3	555.7	-100.4	
128.25	94.5	1.7	0.0	0.0	-100.5	90.0	23.7	-284.1	21.2	6862.8	552.6	-100.5	
128.30	94.5	1.7	0.0	0.0	-100.5	90.0	23.6	-284.1	21.1	6862.1	550.9	-100.5	
128.35	94.5	1.7	0.0	0.0	-100.2	90.0	23.7	-283.9	21.0	6858.0	551.9	-100.2	
128.40	94.5	1.7	0.0	0.0	-100.1	90.0	23.8	-283.8	21.0	6853.6	552.8	-100.1	
128.45	94.5	1.7	0.0	0.0	-100.1	90.0	23.7	-283.7	21.1	6851.5	552.2	-100.1	
128.50	94.5	1.7	0.0	0.0	-100.2	90.0	23.6	-283.7	20.9	6850.1	552.2	-100.2	
128.55	94.4	1.7	0.0	0.0	-100.3	90.0	23.5	-283.7	20.8	6849.7	552.0	-100.3	
128.60	94.4	1.8	0.0	0.0	-100.5	90.0	23.5	-283.9	20.8	6850.9	551.0	-100.5	
128.65	94.4	1.8	0.0	0.0	-100.5	90.0	23.5	-284.0	20.8	6852.2	550.5	-100.5	
128.70	94.4	1.8	0.0	0.0	-100.4	90.0	23.6	-283.8	20.7	6851.8	552.7	-100.4	
128.75	94.4	1.8	0.0	0.0	-100.4	90.0	23.6	-283.7	20.6	6850.6	556.6	-100.4	
128.80	94.4	1.8	0.0	0.0	-100.4	90.0	23.7	-283.8	20.6	6851.1	558.4	-100.4	
128.85	94.4	1.9	0.0	0.0	-100.3	90.0	23.8	-283.8	20.7	6853.7	560.3	-100.3	
128.90	94.4	1.9	0.0	0.0	-100.1	90.0	24.0	-283.8	20.6	6856.4	565.1	-100.1	
128.95	94.4	2.0	0.0	0.0	-100.1	90.0	24.1	-283.8	20.5	6859.6	568.3	-100.1	
129.00	94.3	2.1	0.0	0.0	-100.5	90.0	24.0	-284.0	20.5	6862.8	566.7	-100.5	
129.05	94.3	2.2	0.0	0.0	-100.6	90.0	23.8	-284.0	20.4	6863.3	564.9	-100.6	
129.10	94.3	2.3	0.0	0.0	-100.4	90.0	23.8	-283.9	20.3	6861.1	565.9	-100.4	
129.15	94.3	2.3	0.0	0.0	-100.3	90.0	23.8	-283.8	20.3	6858.8	565.4	-100.3	
129.20	94.3	2.3	0.0	0.0	-100.4	90.0	23.8	-283.8	20.3	6858.4	564.2	-100.4	
129.25	94.3	2.4	0.0	0.0	-100.3	90.0	23.8	-283.8	20.2	6858.3	565.3	-100.3	
129.30	94.3	2.5	0.0	0.0	-100.2	90.0	23.9	-283.8	20.1	6858.3	567.9	-100.2	
129.35	94.3	2.4	0.0	0.0	-100.3	90.0	24.0	-283.8	20.1	6858.9	569.0	-100.3	
129.40	94.3	2.4	0.0	0.0	-100.3	90.0	24.1	-283.8	20.1	6859.7	568.9	-100.3	
129.45	94.2	2.4	0.0	0.0	-100.1	90.0	24.2	-283.7	20.1	6858.8	569.2	-100.1	
129.50	94.2	2.4	0.0	0.0	-100.1	90.0	24.1	-283.8	20.0	6857.6	568.7	-100.1	
129.55	94.2	2.4	0.0	0.0	-100.5	90.0	23.9	-283.9	19.9	6858.5	565.0	-100.5	
129.60	94.2	2.4	0.0	0.0	-100.6	90.0	23.8	-284.0	19.9	6860.6	562.0	-100.6	
129.65	94.2	2.4	0.0	0.0	-100.5	90.0	23.8	-284.1	19.8	6862.1	562.5	-100.5	
129.70	94.2	2.3	0.0	0.0	-100.6	90.0	23.9	-284.1	19.7	6863.3	564.0	-100.6	
129.75	94.2	2.3	0.0	0.0	-100.8	90.0	23.8	-284.2	19.7	6864.8	562.9	-100.8	
129.80	94.2	2.4	0.0	0.0	-100.7	90.0	23.7	-284.2	19.7	6864.4	562.9	-100.7	
129.85	94.2	2.6	0.0	0.0	-100.6	90.0	23.8	-284.1	19.6	6861.8	565.8	-100.6	
129.90	94.2	2.6	0.0	0.0	-100.5	90.0	24.0	-283.9	19.6	6859.3	566.3	-100.5	
129.95	94.1	2.6	0.0	0.0	-100.4	90.0	24.0	-283.8	19.6	6856.8	564.9	-100.4	
130.00	94.1	2.6	0.0	0.0	-100.3	90.0	23.9	-283.8	19.5	6854.3	563.8	-100.3	
130.05	94.1	2.5	0.0	0.0	-100.4	90.0	23.9	-284.0	19.4	6854.4	563.1	-100.4	
130.10	94.1	2.5	0.0	0.0	-100.5	90.0	23.8	-284.0	19.4	6855.8	562.8	-100.5	
130.15	94.1	2.6	0.0	0.0	-100.4	90.0	23.8	-283.9	19.3	6856.4	562.7	-100.4	
130.20	94.1	2.6	0.0	0.0	-100.3	90.0	23.8	-283.9	19.3	6856.6	562.6	-100.3	
130.25	94.1	2.6	0.0	0.0	-100.3	90.0	23.8	-283.9	19.2	6856.3	560.5	-100.3	
130.30	94.1	2.5	0.0	0.0	-100.3	90.0	23.6	-283.9	19.1	6857.8	557.4	-100.3	
130.35	94.1	2.5	0.0	0.0	-100.3	90.0	23.6	-284.0	19.0	6861.5	556.5	-100.3	
130.40	94.0	2.4	0.0	0.0	-100.4	90.0	23.6	-284.1	19.0	6865.0	556.2	-100.4	
130.45	94.0	2.4	0.0	0.0	-100.4	90.0	23.7	-284.1	19.0	6868.1	554.6	-100.4	
130.50	94.0	2.4	0.0	0.0	-100.4	90.0	23.7	-284.3	19.0	6869.9	553.3	-100.4	
130.55	94.0	2.4	0.0	0.0	-100.3	90.0	23.7	-284.3	18.9	6869.2	554.5	-100.3	
130.60	94.0	2.3	0.0	0.0	-100.2	90.0	23.8	-284.2	18.8	6867.0	556.8	-100.2	
130.65	94.0	2.3	0.0	0.0	-100.2	90.0	23.8	-284.1	18.8	6865.2	557.8	-100.2	
130.70	94.0	2.3	0.0	0.0	-100.2	90.0	23.8	-284.0	18.7	6863.9	557.9	-100.2	
130.75	94.0	2.4	0.0	0.0	-100.2	90.0	23.7	-284.1	18.6	6865.0	557.6	-100.2	
130.80	94.0	2.3	0.0	0.0	-100.3	90.0	23.7	-284.3	18.6	6868.1	557.2	-100.3	
130.85	94.0	2.3	0.0	0.0	-100.4	90.0	23.6	-284.3	18.5	6871.3	558.0	-100.4	
130.90	93.9	2.4	0.0	0.0	-100.6	90.0	23.7	-284.2	18.4	6872.5	560.2	-100.6	
130.95	93.9	2.4	0.0	0.0	-100.5	90.0	23.8	-284.2	18.4	6872.7	562.8	-100.5	
131.00	93.9	2.3	0.0	0.0	-100.3	90.0	23.9	-284.3	18.4	6872.7	566.0	-100.3	
131.05	93.9	2.3	0.0	0.0	-100.3	90.0	24.0	-284.4	18.3	6874.2	570.9	-100.3	
131.10	93.9	2.4	0.0	0.0	-100.5	90.0	24.2	-284.4	18.3	6877.3	576.1	-100.5	
131.15	93.9	2.4	0.0	0.0	-100.7	90.0	24.2	-284.5	18.2	6880.2	579.5	-100.7	
131.20	93.9	2.4	0.0	0.0	-100.8	90.0	24.2	-284.6	18.2	6881.6	580.1	-100.8	
131.25	93.9	2.4	0.0	0.0	-100.8	90.0	24.1	-284.6	18.1	6879.9	578.6	-100.8	
131.30	93.9	2.2	0.0	0.0	-100.7	90.0	24.0	-284.3	18.0	6876.1	576.2	-100.7	
131.35	93.9	2.1	0.0	0.0	-100.5	90.0	23.8	-284.1	18.0	6871.6	573.8	-100.5	
131.40	93.8	2.1	0.0	0.0	-100.5	90.0	23.8	-284.0	17.9	6868.1	572.9	-100.5	
131.45	93.8	2.0	0.0	0.0	-100.6	90.0	23.8	-284.0	17.8	6866.9	572.0	-100.6	
131.50	93.8	2.0	0.0	0.0	-100.7	90.0	23.8	-284.1	17.8	6867.2	570.4	-100.7	
131.55	93.8	2.1	0.0	0.0	-100.5	90.0	23.9	-284.3	17.8	6868.1	569.6	-100.5	
131.60	93.8	2.2	0.0	0.0	-100.4	90.0	24.0	-284.3	17.7	6868.4	569.5	-100.4	
131.65	93.8	2.3	0.0	0.0	-100.3	90.0	23.9	-284.3	17.6	6867.9	566.1	-100.3	
131.70	93.8	2.2	0.0	0.0	-100.3	90.0	23.7	-284.2	17.6	6866.3	559.1	-100.3	
131.75	93.8	2.3	0.0	0.0	-100.3	90.0	23.6	-284.2	17.5	6864.8	553.3	-100.3	
131.80	93.8	2.3	0.0	0.0	-100.2	90.0	23.5	-284.2	17.4	6865.1	548.3	-100.2	
131.85	93.8	2.4	0.0	0.0	-100.4	90.0	23.2	-284.2	17.4	6867.5	542.5	-100.4	
131.90	93.7	2.4	0.0	0.0	-100.4	90.0	23.1	-284.4	17.3	6869.7	539.8	-100.4	
131.95	93.7	2.4	0.0	0.0	-100.4	90.0	23.2	-284.5	17.2	6869.3	540.5	-100.4	
132.00	93.7	2.4	0.0	0.0	-100.2	90.0	23.2	-284.4	17.2	6867.3	540.8	-100.2	
132.05	93.7	2.4	0.0	0.0	-100.2	90.0	23.3	-284.3	17.2	6863.8	541.0	-100.2	
132.10	93.7	2.4	0.0	0.0	-100.1	90.0	23.4	-284.2	17.2	6860.9	543.1	-100.1	
132.15	93.7	2.4	0.0	0.0	-100.0	90.0	23.5	-284.2	17.1	6860.4	546.8	-100.0	
132.20	93.7	2.4	0.0	0.0	-100.0	90.0	23.5	-284.2	17.0	6862.5	548.3	-100.0	
132.25	93.7	2.3	0.0	0.0	-100.1	90.0	23.5	-284.2	17.0	6865.6	549.2	-100.1	
132.30	93.7	2.3	0.0	0.0	-100.1	90.0	23.6	-284.3	17.0	6867.9	553.4	-100.1	
132.35	93.7	2.3	0.0	0.0	-100.1	90.0	23.7	-284.3	16.9	6868.8	558.5	-100.1	
132.40	93.6	2.4	0.0	0.0	-100.4	90.0	23.7	-284.3	16.8	6869.2	562.8	-100.4	
132.45	93.6	2.5	0.0	0.0	-100.6	90.0	23.7	-284.2	16.8	6868.9	567.5	-100.6	
132.50	93.6	2.5	0.0	0.0	-100.6	90.0	23.9	-284.3	16.7	6869.2	573.1	-100.6	
132.55	93.6	2.5	0.0	0.0	-100.6	90.0	24.0	-284.4	16.6	6871.8	577.3	-100.6	
132.60	93.6	2.5	0.0	0.0	-100.6	90.0	24.0	-284.5	16.6	6876.3	579.4	-100.6	
132.65	93.6	2.3	0.0	0.0	-100.8	90.0	24.1	-284.7	16.6	6878.8	582.1	-100.8	
132.70	93.6	2.4	0.0	0.0	-100.8	90.0	24.1	-284.6	16.5	6878.3	584.1	-100.8	
132.75	93.6	2.4	0.0	0.0	-100.9	90.0	24.1	-284.4	16.5	6875.7	583.8	-100.9	
132.80	93.6	2.4	0.0	0.0	-100.8	90.0	24.2	-284.3	16.5	6872.5	583.0	-100.8	
132.85	93.6	2.2	0.0	0.0	-100.6	90.0	24.2	-284.2	16.4	6869.9	583.3	-100.6	
132.90	93.5	2.2	0.0	0.0	-100.4	90.0	24.2	-284.3	16.3	6870.2	582.8	-100.4	
132.95	93.5	2.2	0.0	0.0	-100.7	90.0	24.0	-284.4	16.2	6872.3	579.3	-100.7	
133.00	93.5	2.3	0.0	0.0	-101.0	90.0	23.9	-284.5	16.2	6874.1	574.2	-101.0	
133.05	93.5	2.3	0.0	0.0	-100.8	90.0	23.8	-284.6	16.2	6874.9	568.9	-100.8	
133.10	93.5	2.3	0.0	0.0	-100.7	90.0	23.7	-284.6	16.1	6874.3	562.9	-100.7	
133.15	93.5	2.3	0.0	0.0	-100.6	90.0	23.5	-284.4	16.1	6872.6	556.5	-100.6	
133.20	93.5	2.3	0.0	0.0	-100.5	90.0	23.4	-284.3	16.0	6870.9	552.7	-100.5	
133.25	93.5	2.3	0.0	0.0	-100.3	90.0	23.5	-284.3	16.0	6871.8	550.3	-100.3	
133.30	93.5	2.2	0.0	0.0	-100.2	90.0	23.5	-284.3	16.1	6874.9	548.4	-100.2	
133.35	93.5	2.2	0.0	0.0	-100.1	90.0	23.6	-284.4	16.0	6878.4	547.8	-100.1	
133.40	93.4	2.2	0.0	0.0	-100.2	90.0	23.6	-284.5	15.9	6879.7	547.6	-100.2	
133.45	93.4	2.2	0.0	0.0	-100.3	90.0	23.4	-284.5	15.9	6877.3	545.1	-100.3	
133.50	93.4	2.3	0.0	0.0	-100.2	90.0	23.3	-284.3	15.9	6872.4	541.3	-100.2	
133.55	93.4	2.3	0.0	0.0	-100.1	90.0	23.2	-284.1	15.8	6868.3	539.7	-100.1	
133.60	93.4	2.3	0.0	0.0	-100.0	90.0	23.2	-284.0	15.8	6867.2	539.4	-100.0	
133.65	93.4	2.2	0.0	0.0	-100.2	90.0	23.2	-284.2	15.7	6870.5	540.4	-100.2	
133.70	93.4	2.2	0.0	0.0	-100.5	90.0	23.3	-284.4	15.7	6874.8	543.8	-100.5	
133.75	93.4	2.1	0.0	0.0	-100.5	90.0	23.4	-284.4	15.6	6876.8	550.8	-100.5	
133.80	93.4	2.2	0.0	0.0	-100.2	90.0	23.7	-284.4	15.6	6876.2	558.1	-100.2	
133.85	93.4	2.2	0.0	0.0	-100.1	90.0	23.9	-284.2	15.6	6873.6	563.4	-100.1	
133.90	93.4	2.1	0.0	0.0	-100.2	90.0	24.0	-284.2	15.6	6872.2	567.5	-100.2	
133.95	93.3	2.1	0.0	0.0	-100.3	90.0	23.9	-284.3	15.4	6873.7	570.6	-100.3	
134.00	93.3	2.1	0.0	0.0	-100.6	90.0	23.9	-284.6	15.4	6877.3	572.3	-100.6	
134.05	93.3	2.2	0.0	0.0	-100.8	90.0	23.9	-284.8	15.4	6881.1	572.5	-100.8	
134.10	93.3	2.2	0.0	0.0	-101.1	90.0	23.9	-284.8	15.4	6882.1	573.9	-101.1	
134.15	93.3	2.2	0.0	0.0	-101.0	90.0	23.9	-284.6	15.3	6878.9	576.8	-101.0	
134.20	93.3	2.1	0.0	0.0	-100.9	90.0	23.9	-284.4	15.2	6874.0	579.5	-100.9	
134.25	93.3	2.0	0.0	0.0	-100.8	90.0	23.9	-284.3	15.2	6870.2	580.9	-100.8	
134.30	93.3	1.9	0.0	0.0	-100.6	90.0	24.1	-284.3	15.2	6868.9	582.8	-100.6	
134.35	93.3	1.7	0.0	0.0	-100.6	90.0	24.2	-284.3	15.1	6869.5	584.3	-100.6	
134.40	93.3	1.6	0.0	0.0	-100.7	90.0	24.2	-284.4	15.2	6872.6	582.3	-100.7	
134.45	93.2	1.6	0.0	0.0	-100.8	90.0	24.2	-284.6	15.1	6874.2	578.7	-100.8	
134.50	93.2	1.7	0.0	0.0	-100.6	90.0	24.1	-284.5	15.0	6872.6	576.5	-100.6	
134.55	93.2	1.8	0.0	0.0	-100.6	90.0	23.9	-284.4	14.9	6869.7	572.6	-100.6	
134.60	93.2	1.9	0.0	0.0	-100.6	90.0	23.8	-284.2	14.9	6868.2	567.4	-100.6	
134.65	93.2	1.9	0.0	0.0	-100.5	90.0	23.7	-284.2	14.9	6868.4	563.9	-100.5	
134.70	93.2	2.0	0.0	0.0	-100.5	90.0	23.6	-284.3	14.7	6870.9	561.5	-100.5	
134.75	93.2	2.0	0.0	0.0	-100.6	90.0	23.5	-284.4	14.7	6874.5	557.4	-100.6	
134.80	93.2	2.0	0.0	0.0	-100.6	90.0	23.4	-284.5	14.7	6876.6	553.5	-100.6	
134.85	93.2	1.9	0.0	0.0	-100.4	90.0	23.5	-284.4	14.7	6875.1	551.4	-100.4	
134.90	93.2	1.8	0.0	0.0	-100.3	90.0	23.4	-284.2	14.6	6870.3	549.5	-100.3	
134.95	93.1	1.9	0.0	0.0	-100.2	90.0	23.4	-284.1	14.5	6864.6	547.8	-100.2	
135.00	93.1	2.0	0.0	0.0	-100.1	90.0	23.4	-284.0	14.5	6860.9	546.8	-100.1	
135.05	93.1	2.1	0.0	0.0	-100.1	90.0	23.5	-284.0	14.5	6860.6	547.7	-100.1	
135.10	93.1	2.1	0.0	0.0	-100.2	90.0	23.5	-284.0	14.4	6863.4	548.7	-100.2	
135.15	93.1	2.0	0.0	0.0	-100.3	90.0	23.5	-284.2	14.4	6867.2	548.5	-100.3	
135.20	93.1	2.0	0.0	0.0	-100.4	90.0	23.4	-284.4	14.3	6868.3	547.5	-100.4	
135.25	93.1	1.9	0.0	0.0	-100.4	90.0	23.2	-284.3	14.2	6866.8	547.6	-100.4	
135.30	93.1	1.9	0.0	0.0	-100.4	90.0	23.1	-284.1	14.1	6864.7	547.5	-100.4	
135.35	93.1	1.8	0.0	0.0	-100.4	90.0	23.2	-284.0	14.1	6864.5	548.6	-100.4	
135.40	93.1	1.8	0.0	0.0	-100.5	90.0	23.4	-284.3	14.1	6866.7	552.1	-100.5	
135.45	93.1	1.8	0.0	0.0	-100.6	90.0	23.5	-284.5	14.0	6871.2	557.3	-100.6	
135.50	93.0	1.8	0.0	0.0	-100.8	90.0	23.6	-284.6	14.0	6875.5	562.0	-100.8	
135.55	93.0	1.9	0.0	0.0	-100.8	90.0	23.7	-284.7	14.0	6876.6	566.3	-100.8	
135.60	93.0	1.9	0.0	0.0	-100.7	90.0	23.9	-284.5	14.0	6874.0	570.8	-100.7	
135.65	93.0	1.8	0.0	0.0	-100.4	90.0	24.0	-284.3	13.9	6869.8	572.4	-100.4	
135.70	93.0	1.8	0.0	0.0	-100.5	90.0	23.8	-284.1	13.9	6866.1	571.1	-100.5	
135.75	93.0	1.8	0.0	0.0	-100.6	90.0	23.6	-284.1	13.8	6866.2	569.6	-100.6	
135.80	93.0	1.9	0.0	0.0	-100.7	90.0	23.6	-284.2	13.7	6869.4	569.5	-100.7	
135.85	93.0	1.8	0.0	0.0	-100.9	90.0	23.6	-284.4	13.7	6873.7	569.2	-100.9	
135.90	93.0	1.7	0.0	0.0	-100.9	90.0	23.7	-284.5	13.7	6876.4	569.5	-100.9	
135.95	93.0	1.7	0.0	0.0	-100.9	90.0	23.7	-284.4	13.6	6876.3	570.8	-100.9	
136.00	92.9	1.8	0.0	0.0	-100.7	90.0	23.7	-284.4	13.5	6874.2	571.8	-100.7	
136.05	92.9	1.8	0.0	0.0	-100.5	90.0	23.8	-284.3	13.5	6873.1	571.6	-100.5	
136.10	92.9	1.9	0.0	0.0	-100.3	90.0	23.9	-284.3	13.4	6875.0	571.3	-100.3	
136.15	92.9	1.9	0.0	0.0	-100.3	90.0	23.9	-284.3	13.4	6878.5	569.0	-100.3	
136.20	92.9	1.9	0.0	0.0	-100.6	90.0	23.7	-284.5	13.3	6881.8	563.6	-100.6	
136.25	92.9	1.9	0.0	0.0	-100.8	90.0	23.5	-284.6	13.3	6883.5	558.0	-100.8	
136.30	92.9	1.9	0.0	0.0	-100.8	90.0	23.3	-284.4	13.1	6880.1	554.6	-100.8	
