Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
87.25	41.7	7.0	71.3	-0.0	-264.7	-0.1	352.4	-218.6	409.7	6008.4	16303.3	-19.9	
87.30	44.3	7.1	70.3	-0.0	-268.2	-0.1	351.2	-240.2	415.9	6517.8	16354.9	-26.9	
87.35	46.8	7.2	72.4	-0.0	-270.3	-0.1	348.5	-250.1	423.6	6743.2	16418.2	-21.9	
87.40	49.4	7.5	73.2	-0.0	-273.4	-0.1	352.8	-247.3	435.5	6842.9	16613.9	-22.2	
87.45	51.9	7.7	71.3	-0.0	-279.0	-0.1	363.3	-251.1	446.7	6990.3	16969.6	-34.2	
87.50	54.5	7.8	70.9	-0.0	-284.4	-0.1	372.9	-265.5	456.9	7162.4	17283.4	-41.0	
87.55	57.1	8.0	71.7	-0.0	-287.5	-0.1	378.3	-273.7	472.9	7412.9	17384.9	-41.3	
87.60	59.7	7.8	70.6	-0.0	-290.0	-0.1	380.3	-282.1	489.9	7798.3	17392.9	-47.6	
87.65	62.2	7.5	69.1	-0.0	-293.5	-0.1	377.3	-300.9	500.0	8349.7	17385.8	-56.2	
87.70	64.8	7.3	67.5	-0.0	-297.3	-0.1	374.7	-315.5	508.1	8892.0	17409.3	-65.5	
87.75	67.4	7.7	67.0	-0.0	-299.5	-0.1	373.1	-325.2	517.2	9208.2	17408.8	-69.3	
87.80	70.0	7.9	65.9	-0.0	-300.0	-0.1	373.0	-333.4	527.3	9328.5	17359.5	-73.6	
87.85	72.5	7.8	64.1	-0.0	-299.3	-0.1	371.6	-333.7	537.7	9373.9	17266.6	-79.2	
87.90	75.1	8.0	64.2	-0.0	-296.6	-0.1	364.2	-330.7	548.1	9339.1	17072.9	-76.1	
87.95	77.7	8.1	64.1	-0.0	-293.1	-0.1	356.9	-327.1	558.7	9211.8	16857.8	-73.0	
88.00	80.3	8.0	62.3	-0.0	-291.5	-0.1	356.7	-321.0	571.4	9165.1	16748.8	-77.6	
88.05	82.9	8.0	60.9	-0.0	-292.2	-0.1	359.3	-326.7	584.3	9287.5	16706.7	-83.1	
88.10	85.5	8.1	60.3	-0.0	-293.3	-0.1	359.3	-339.8	593.9	9427.1	16685.6	-86.2	
88.15	88.1	8.3	61.0	-0.0	-293.3	-0.1	355.5	-340.8	603.4	9490.2	16648.0	-83.8	
88.20	90.7	8.3	63.9	-0.0	-290.1	-0.1	344.0	-335.0	612.9	9330.8	16496.3	-70.8	
88.25	93.3	8.3	66.5	-0.0	-285.2	-0.1	331.6	-329.4	622.8	9005.4	16286.7	-56.8	
88.30	95.8	8.4	67.2	-0.0	-282.4	-0.1	330.9	-319.7	635.2	8672.3	16237.2	-51.8	
88.35	98.4	8.5	67.1	-0.0	-281.2	-0.1	339.0	-311.3	648.7	8337.8	16300.1	-50.8	
88.40	101.0	8.4	66.3	-0.0	-280.2	-0.1	349.6	-304.1	663.5	8025.6	16346.4	-52.6	
88.45	103.6	8.4	64.2	-0.0	-279.2	-0.1	358.5	-293.2	679.8	7820.0	16347.8	-58.9	
88.50	106.2	8.4	62.3	-0.0	-277.1	-0.1	357.8	-288.1	695.2	7733.5	16213.1	-63.2	
88.55	108.8	8.2	62.4	-0.0	-272.7	-0.1	344.9	-291.0	709.3	7727.7	15865.1	-58.4	
88.60	111.4	8.1	64.3	-0.0	-266.5	-0.1	326.1	-292.6	724.5	7753.8	15352.3	-45.6	
88.65	113.9	8.2	66.4	-0.0	-260.3	-0.1	310.7	-289.1	738.0	7676.3	14905.1	-32.3	
88.70	116.5	8.0	66.0	-0.0	-257.3	-0.1	307.4	-282.6	749.7	7540.6	14723.8	-30.8	
88.75	119.1	7.7	63.3	-0.0	-256.5	-0.1	315.7	-272.8	763.0	7361.4	14743.7	-39.2	
88.80	121.7	7.4	61.7	-0.0	-254.9	-0.1	324.1	-263.2	776.7	7059.8	14741.9	-42.9	
88.85	124.3	7.7	60.9	-0.0	-252.5	-0.1	328.0	-249.4	787.1	6725.1	14703.7	-43.5	
88.90	126.9	8.1	59.8	-0.0	-250.8	-0.1	328.7	-236.9	795.3	6538.1	14665.0	-45.6	
88.95	129.5	8.4	60.5	-0.0	-249.0	-0.1	325.4	-235.7	805.2	6508.8	14525.8	-41.3	
89.00	132.1	8.1	61.3	-0.0	-246.6	-0.1	323.2	-236.0	820.1	6567.2	14295.5	-36.2	
89.05	134.7	7.9	60.7	-0.0	-243.8	-0.1	320.5	-232.2	833.2	6586.1	14058.9	-35.6	
89.10	137.3	7.7	60.5	-0.0	-239.4	-0.1	310.0	-228.8	837.7	6447.4	13782.0	-31.7	
89.15	140.0	8.0	62.0	-0.0	-233.3	-0.1	295.4	-220.4	840.6	6179.2	13448.0	-20.6	
89.20	142.6	8.0	63.3	-0.0	-227.0	-0.1	284.3	-204.3	848.7	5871.2	13116.4	-9.7	
89.25	145.2	7.9	63.7	-0.0	-221.2	-0.1	275.9	-191.4	856.2	5523.0	12834.6	-2.7	
89.30	147.8	8.0	62.5	-0.0	-216.6	-0.1	270.3	-177.6	859.5	5136.3	12653.5	-2.1	
89.35	150.4	8.1	60.6	-0.0	-214.0	-0.1	270.9	-160.2	864.0	4743.1	12621.6	-6.0	
89.40	153.0	8.2	58.2	-0.0	-213.6	-0.1	277.5	-150.2	872.7	4434.4	12690.9	-14.0	
89.45	155.7	8.6	56.0	-0.0	-215.0	-0.1	286.0	-146.4	881.4	4314.0	12820.5	-22.7	
89.50	158.3	8.9	54.5	-0.0	-216.0	-0.1	291.8	-140.1	885.8	4199.5	12926.9	-29.0	
89.55	160.9	9.0	55.6	-0.0	-214.1	-0.1	289.5	-126.1	887.1	3896.6	12891.8	-23.2	
89.60	163.5	8.8	57.2	-0.0	-211.2	-0.1	285.9	-108.5	889.8	3441.2	12819.2	-14.9	
89.65	166.1	8.9	58.2	-0.0	-209.6	-0.1	286.5	-92.5	892.8	2946.7	12834.4	-9.7	
89.70	168.7	9.1	58.7	-0.0	-209.0	-0.1	288.5	-75.6	894.8	2471.2	12890.3	-7.4	
89.75	171.3	9.3	61.3	-0.0	-208.4	-0.1	289.5	-51.7	898.0	2002.2	12937.4	1.9	
89.80	173.9	9.2	64.2	-0.0	-207.8	-0.1	288.2	-30.5	901.5	1522.8	12963.4	12.7	
89.85	176.5	9.0	65.0	-0.0	-207.5	-0.1	286.7	-20.9	902.9	1162.4	12986.3	15.7	
89.90	179.1	8.6	63.6	-0.0	-207.6	-0.1	287.0	-14.1	905.0	978.7	13006.8	10.6	
89.95	181.7	8.7	64.3	-0.0	-206.2	-0.1	283.5	-4.8	908.0	792.5	12924.2	14.4	
90.00	184.3	8.8	67.0	-0.0	-204.1	-0.1	276.3	11.6	907.3	510.9	12795.8	26.1	
90.05	186.9	8.9	68.7	-0.0	-203.7	-0.1	273.1	29.4	902.8	165.9	12786.1	32.0	
90.10	189.5	8.7	69.5	-0.0	-205.1	-0.1	275.2	40.1	899.5	-240.3	12883.4	33.5	
90.15	192.1	8.7	70.2	-0.0	-207.7	-0.1	282.0	52.5	901.8	-608.7	13040.4	33.2	
90.20	194.7	8.9	71.5	-0.0	-210.7	-0.1	289.0	68.0	902.7	-867.7	13226.8	34.8	
90.25	197.3	8.9	72.7	-0.0	-214.0	-0.1	293.9	79.4	898.0	-1049.2	13442.5	35.5	
90.30	200.0	8.7	72.1	-0.0	-218.4	-0.1	302.1	89.6	893.2	-1181.0	13735.8	29.0	
90.35	202.6	8.5	70.3	-0.0	-222.7	-0.1	313.0	95.0	891.0	-1299.7	14020.9	18.5	
90.40	205.2	8.3	69.8	-0.0	-224.5	-0.1	318.4	97.9	887.2	-1435.4	14130.7	15.2	
90.45	207.8	8.2	71.8	-0.0	-223.4	-0.1	315.0	105.3	879.3	-1638.2	14037.8	22.9	
90.50	210.4	8.2	74.8	-0.0	-221.0	-0.1	306.7	118.3	870.5	-1944.1	13824.9	35.9	
90.55	213.0	8.3	76.5	-0.0	-218.9	-0.1	300.7	136.0	866.4	-2291.5	13615.2	43.6	
90.60	215.7	8.2	76.6	-0.0	-217.9	-0.1	297.3	148.9	862.6	-2648.9	13463.2	45.1	
90.65	218.3	8.1	76.9	-0.0	-217.4	-0.1	294.8	153.1	854.1	-2989.4	13364.3	46.6	
90.70	220.9	8.2	76.7	-0.0	-217.7	-0.1	295.2	163.1	844.1	-3230.9	13325.5	45.7	
90.75	223.5	8.2	76.5	-0.0	-217.3	-0.1	293.0	177.4	833.8	-3405.5	13241.8	45.4	
90.80	226.1	8.0	76.6	-0.0	-215.4	-0.1	286.9	185.2	822.8	-3542.9	13068.8	47.4	
90.85	228.7	7.5	76.3	-0.0	-212.8	-0.1	281.4	192.1	811.2	-3657.0	12847.2	48.9	
90.90	231.3	7.5	77.2	-0.0	-210.0	-0.1	276.9	194.6	800.8	-3838.8	12585.1	55.0	
90.95	233.9	7.5	78.1	-0.0	-208.2	-0.1	273.8	199.2	790.5	-4082.3	12373.5	59.9	
91.00	236.5	7.6	79.0	-0.0	-208.5	-0.1	272.5	217.0	779.2	-4327.7	12292.6	62.8	
91.05	239.1	7.4	80.6	-0.0	-210.8	-0.1	268.6	237.6	765.8	-4707.3	12317.8	65.8	
91.10	241.7	7.5	83.6	-0.0	-214.5	-0.1	266.9	250.9	752.0	-5108.0	12449.4	72.6	
91.15	244.3	7.6	84.5	-0.0	-218.3	-0.1	274.0	253.5	741.0	-5295.6	12670.0	71.6	
91.20	246.9	7.5	83.7	-0.0	-220.0	-0.1	281.8	246.8	733.6	-5258.1	12823.8	67.4	
91.25	249.6	7.5	83.0	-0.0	-220.1	-0.1	282.5	245.3	724.9	-5180.6	12868.0	65.0	
91.30	252.2	7.5	83.2	-0.0	-220.7	-0.1	278.2	255.7	712.0	-5226.7	12900.9	65.0	
91.35	254.8	7.3	84.4	-0.0	-221.4	-0.1	270.5	261.4	698.4	-5419.9	12891.6	68.3	
91.40	257.4	7.6	84.9	-0.0	-222.4	-0.1	269.2	261.3	686.9	-5640.3	12900.3	69.2	
91.45	260.0	7.9	83.8	-0.0	-224.8	-0.1	278.2	265.8	677.9	-5822.4	12995.2	62.7	
91.50	262.7	7.9	83.1	-0.0	-228.0	-0.1	288.0	275.5	668.7	-6020.3	13131.3	57.2	
91.55	265.3	7.6	82.9	-0.0	-230.5	-0.1	292.5	284.4	658.1	-6160.0	13251.1	54.2	
91.60	267.9	7.4	82.1	-0.0	-231.2	-0.1	293.5	284.7	646.6	-6131.7	13335.6	50.7	
91.65	270.5	7.4	81.3	-0.0	-229.2	-0.1	290.1	274.2	635.5	-5968.0	13283.4	49.9	
91.70	273.1	7.6	81.7	-0.0	-225.4	-0.1	281.6	267.3	624.6	-5827.2	13070.1	55.0	
91.75	275.8	7.7	83.5	-0.0	-221.9	-0.1	270.5	271.8	612.0	-5819.8	12814.3	64.7	
91.80	278.4	7.9	85.7	-0.0	-220.0	-0.1	259.0	277.1	596.3	-5930.4	12628.8	74.3	
91.85	281.0	8.0	86.6	-0.0	-220.1	-0.1	255.4	276.9	580.5	-6088.1	12586.8	77.2	
91.90	283.6	8.0	84.9	-0.0	-221.9	-0.1	264.3	277.0	570.2	-6236.8	12652.0	69.6	
91.95	286.2	7.9	82.7	-0.0	-223.1	-0.1	274.3	275.5	562.7	-6304.9	12703.9	61.0	
92.00	288.8	7.9	81.0	-0.0	-221.8	-0.1	276.0	266.9	550.1	-6096.7	12722.5	56.4	
92.05	291.4	7.8	79.5	-0.0	-218.6	-0.1	270.7	255.9	533.2	-5699.0	12697.7	54.1	
92.10	294.0	7.6	79.1	-0.0	-215.0	-0.1	264.7	244.8	520.6	-5365.0	12592.5	56.6	
92.15	296.6	7.5	77.4	-0.0	-212.8	-0.1	263.6	235.1	510.0	-5122.5	12543.1	53.0	
92.20	299.3	7.5	74.0	-0.0	-212.4	-0.1	265.6	228.5	494.7	-4906.3	12619.3	41.8	
92.25	301.9	7.6	72.8	-0.0	-211.1	-0.1	262.2	221.7	477.9	-4763.7	12607.0	38.7	
92.30	304.5	7.5	74.4	-0.0	-208.5	-0.1	256.5	221.6	466.0	-4741.5	12430.2	47.0	
92.35	307.1	7.2	75.3	-0.0	-205.6	-0.1	254.0	223.8	458.4	-4660.0	12231.0	52.9	
92.40	309.7	7.1	73.3	-0.0	-202.2	-0.1	251.5	212.3	449.7	-4415.6	12085.9	49.6	
92.45	312.3	7.1	70.6	-0.0	-199.9	-0.1	250.5	194.0	438.4	-4121.0	12053.9	42.6	
92.50	314.9	7.2	68.3	-0.0	-198.1	-0.1	251.8	184.6	429.7	-3791.4	12032.5	36.3	
92.55	317.5	7.2	65.4	-0.0	-196.4	-0.1	254.5	179.8	423.7	-3437.4	12014.9	28.0	
92.60	320.2	7.1	63.7	-0.0	-195.1	-0.1	253.4	166.9	414.3	-3155.5	12020.7	23.7	
92.65	322.8	7.1	64.5	-0.0	-193.4	-0.1	248.2	150.6	404.3	-2983.4	11983.6	28.1	
92.70	325.4	7.2	67.8	-0.0	-191.4	-0.1	240.9	143.8	398.4	-2975.0	11865.2	41.3	
92.75	328.0	7.3	71.3	-0.0	-190.3	-0.1	234.6	145.3	392.9	-3058.3	11770.9	54.6	
92.80	330.7	7.2	72.4	-0.0	-191.8	-0.1	236.6	147.0	385.7	-2960.7	11915.3	56.8	
92.85	333.3	7.1	71.1	-0.0	-196.1	-0.1	248.4	135.1	381.2	-2657.9	12310.1	47.9	
92.90	335.9	7.0	71.5	-0.0	-200.9	-0.1	260.6	114.6	379.3	-2401.2	12729.7	44.4	
92.95	338.5	7.0	71.0	-0.0	-204.9	-0.1	269.3	103.3	374.7	-2145.8	13071.8	38.9	
93.00	341.1	7.0	69.8	-0.0	-206.6	-0.1	271.3	92.9	367.1	-1788.6	13268.4	33.1	
93.05	343.8	6.9	69.8	-0.0	-206.9	-0.1	271.4	74.8	363.1	-1409.1	13352.5	32.8	
93.10	346.4	6.9	70.2	-0.0	-208.7	-0.1	279.4	66.4	367.6	-1144.1	13496.9	32.4	
93.15	349.0	7.2	70.2	-0.0	-212.9	-0.1	291.7	62.3	370.2	-1023.8	13788.9	28.3	
93.20	351.6	7.6	70.6	-0.0	-217.1	-0.1	298.6	43.2	363.2	-900.7	14111.9	25.2	
93.25	354.2	7.6	69.0	-0.0	-219.8	-0.1	303.6	25.8	359.5	-577.0	14331.4	17.0	
93.30	356.8	7.7	68.4	-0.0	-219.3	-0.1	303.0	16.3	366.5	-115.2	14301.3	15.4	
93.35	359.4	7.8	70.0	-0.0	-216.1	-0.1	292.2	-3.0	372.1	442.7	14075.9	24.3	
93.40	2.0	7.9	68.6	-0.0	-214.9	-0.1	283.7	-28.1	367.3	1088.7	13976.4	20.5	
93.45	4.6	7.9	66.2	-0.0	-217.0	-0.1	284.3	-51.6	362.2	1674.7	14068.9	10.5	
93.50	7.2	8.0	65.1	-0.0	-220.3	-0.1	292.0	-69.3	366.2	2116.3	14228.1	3.3	
93.55	9.9	8.3	63.4	-0.0	-225.0	-0.1	305.0	-76.3	373.5	2538.0	14474.8	-7.2	
93.60	12.5	8.4	62.0	-0.0	-229.0	-0.1	310.8	-86.8	374.0	3000.6	14667.1	-16.1	
93.65	15.1	8.4	62.2	-0.0	-231.5	-0.1	310.2	-104.9	370.5	3424.8	14758.4	-18.1	
93.70	17.7	8.5	65.0	-0.0	-231.7	-0.1	305.1	-116.0	374.8	3757.7	14694.0	-8.5	
93.75	20.4	8.5	67.1	-0.0	-231.4	-0.1	297.4	-127.3	382.9	4166.0	14561.2	-1.1	
93.80	23.0	8.6	67.1	-0.0	-233.3	-0.1	290.3	-144.6	383.1	4722.5	14540.2	-3.1	
93.85	25.6	8.6	66.1	-0.0	-237.7	-0.1	287.6	-163.5	381.3	5310.6	14673.5	-10.8	
93.90	28.2	8.8	65.8	-0.0	-242.3	-0.1	290.5	-177.7	385.5	5633.9	14885.9	-16.5	
93.95	30.9	8.9	65.5	-0.0	-246.5	-0.1	297.8	-187.1	394.1	5796.5	15124.2	-21.7	
94.00	33.5	8.8	62.9	-0.0	-251.5	-0.1	306.1	-199.0	398.8	6057.3	15385.8	-35.4	
94.05	36.1	8.8	61.5	-0.0	-254.4	-0.1	307.8	-209.5	401.7	6281.3	15503.8	-43.4	
94.10	38.7	8.8	63.2	-0.0	-254.7	-0.1	308.1	-208.7	410.6	6325.4	15504.1	-37.7	
94.15	41.4	8.7	63.5	-0.0	-256.3	-0.1	312.8	-211.3	422.3	6376.7	15585.3	-38.3	
94.20	44.0	8.7	62.7	-0.0	-260.4	-0.1	319.5	-228.3	429.2	6488.7	15822.6	-45.3	
94.25	46.6	8.6	61.8	-0.0	-265.4	-0.1	329.2	-239.7	435.8	6585.5	16138.6	-53.1	
94.30	49.2	8.3	62.5	-0.0	-269.1	-0.1	338.4	-239.1	447.2	6623.2	16393.4	-54.3	
94.35	51.8	8.2	63.7	-0.0	-271.9	-0.1	344.8	-243.5	460.5	6703.9	16553.7	-53.2	
94.40	54.4	8.1	62.7	-0.0	-275.2	-0.1	351.6	-252.8	472.8	6867.9	16716.5	-60.0	
94.45	57.0	8.0	61.4	-0.0	-277.5	-0.1	356.5	-260.3	484.8	6929.7	16837.0	-66.6	
94.50	59.6	7.8	62.2	-0.0	-277.3	-0.1	357.5	-264.6	497.3	6867.1	16832.7	-63.7	
94.55	62.3	7.8	61.7	-0.0	-277.5	-0.1	361.2	-263.6	510.8	6901.8	16811.1	-65.7	
94.60	64.9	7.9	60.3	-0.0	-277.9	-0.1	363.9	-268.1	525.0	7120.8	16730.2	-71.0	
94.65	67.5	8.1	60.0	-0.0	-277.6	-0.1	361.2	-281.5	538.9	7383.6	16556.6	-71.7	
94.70	70.1	8.3	61.9	-0.0	-276.1	-0.1	352.1	-291.8	551.0	7573.4	16339.1	-63.6	
94.75	72.7	8.4	62.5	-0.0	-274.6	-0.1	338.7	-300.5	563.1	7834.1	16095.1	-60.0	
94.80	75.3	8.4	63.0	-0.0	-273.0	-0.1	323.4	-310.8	573.8	8183.5	15786.4	-56.6	
94.85	78.0	8.6	63.9	-0.0	-271.6	-0.1	313.7	-313.9	586.1	8501.5	15498.3	-52.1	
94.90	80.6	8.6	63.4	-0.0	-271.7	-0.1	313.8	-315.3	599.1	8712.7	15380.4	-54.2	
94.95	83.2	8.3	60.5	-0.0	-274.1	-0.1	321.3	-320.9	609.7	8815.1	15483.0	-66.3	
95.00	85.9	8.1	57.5	-0.0	-277.9	-0.1	332.0	-326.6	619.7	8959.6	15690.5	-80.7	
95.05	88.5	8.0	57.4	-0.0	-280.3	-0.1	336.6	-325.0	632.5	9109.0	15795.4	-83.2	
95.10	91.1	8.0	60.3	-0.0	-281.0	-0.1	333.0	-324.2	646.4	9217.5	15784.4	-74.0	
95.15	93.7	7.8	61.6	-0.0	-282.1	-0.1	327.9	-329.6	658.5	9360.7	15785.7	-70.5	
95.20	96.4	7.5	60.6	-0.0	-284.5	-0.1	327.8	-337.1	669.8	9526.4	15875.9	-76.4	
95.25	99.0	7.2	59.8	-0.0	-285.9	-0.1	329.4	-342.5	681.2	9579.9	15942.4	-80.8	
95.30	101.6	7.2	60.0	-0.0	-285.0	-0.1	329.2	-334.9	692.4	9426.5	15956.8	-78.9	
95.35	104.3	7.1	59.9	-0.0	-284.0	-0.1	329.9	-321.7	703.1	9206.9	16023.3	-78.4	
95.40	106.9	7.1	60.5	-0.0	-283.1	-0.1	331.9	-311.8	712.7	8877.9	16139.8	-75.3	
95.45	109.5	6.7	60.8	-0.0	-280.7	-0.1	335.0	-302.9	725.8	8458.1	16153.7	-72.1	
95.50	112.1	6.6	59.2	-0.0	-277.1	-0.1	338.5	-292.6	742.3	8075.9	16045.6	-73.9	
95.55	114.8	6.5	57.9	-0.0	-273.3	-0.1	338.7	-284.0	756.0	7780.6	15881.4	-74.6	
95.60	117.4	6.5	57.7	-0.0	-269.5	-0.1	334.7	-274.3	767.5	7572.3	15680.4	-71.3	
95.65	120.0	6.6	58.1	-0.0	-264.8	-0.1	327.9	-263.2	778.8	7328.7	15433.7	-65.2	
95.70	122.6	6.8	59.7	-0.0	-259.2	-0.1	320.0	-255.4	788.4	6947.2	15167.6	-54.2	
95.75	125.3	6.9	59.1	-0.0	-254.5	-0.1	316.9	-246.9	796.6	6564.0	14969.3	-51.7	
95.80	127.9	6.8	56.4	-0.0	-250.0	-0.1	317.1	-233.7	806.0	6252.3	14751.5	-56.4	
95.85	130.5	6.7	56.2	-0.0	-242.8	-0.1	312.2	-219.4	818.9	5834.8	14360.2	-49.8	
95.90	133.2	6.5	57.9	-0.0	-234.0	-0.1	302.5	-205.0	833.9	5394.1	13859.5	-35.2	
95.95	135.8	6.2	57.9	-0.0	-227.1	-0.1	292.8	-192.8	845.8	5125.5	13435.4	-28.5	
96.00	138.5	6.0	57.6	-0.0	-221.8	-0.1	283.2	-191.2	852.2	4942.6	13099.1	-24.0	
96.05	141.1	6.0	58.3	-0.0	-217.3	-0.1	277.0	-188.4	861.1	4817.7	12798.8	-17.1	
96.10	143.8	6.2	57.9	-0.0	-214.1	-0.1	275.3	-177.5	873.6	4801.5	12553.1	-15.2	
96.15	146.4	6.4	56.9	-0.0	-211.7	-0.1	272.4	-174.4	879.8	4776.5	12382.1	-16.3	
96.20	149.1	6.6	56.6	-0.0	-210.5	-0.1	270.8	-172.2	882.5	4702.4	12319.5	-16.3	
96.25	151.7	6.8	57.1	-0.0	-210.2	-0.1	274.8	-160.9	891.3	4560.6	12347.2	-14.3	
96.30	154.4	6.9	57.9	-0.0	-209.4	-0.1	278.7	-153.4	902.4	4380.8	12340.0	-10.8	
96.35	157.0	7.1	56.6	-0.0	-209.2	-0.1	282.7	-148.4	909.0	4312.8	12336.7	-15.1	
96.40	159.7	6.9	54.3	-0.0	-209.6	-0.1	287.9	-132.9	913.1	4264.7	12390.7	-23.4	
96.45	162.3	7.0	56.0	-0.0	-208.8	-0.1	287.1	-122.1	916.1	4075.7	12402.7	-16.5	
96.50	164.9	7.1	58.6	-0.0	-208.7	-0.1	285.9	-117.8	916.2	3884.4	12462.1	-7.5	
96.55	167.6	6.9	58.5	-0.0	-209.9	-0.1	288.3	-109.4	914.9	3812.8	12582.3	-9.0	
96.60	170.2	6.9	58.1	-0.0	-209.2	-0.1	286.0	-99.7	914.5	3632.0	12596.0	-9.6	
96.65	172.9	7.0	59.1	-0.0	-206.6	-0.1	279.6	-78.8	915.3	3205.5	12552.7	-3.7	
96.70	175.5	7.0	61.6	-0.0	-206.4	-0.1	279.5	-51.1	914.7	2638.1	12687.2	5.0	
96.75	178.1	6.9	63.7	-0.0	-209.2	-0.1	286.8	-39.2	913.0	2066.4	12990.2	9.4	
96.80	180.8	6.8	64.4	-0.0	-213.9	-0.1	300.7	-28.8	914.2	1557.2	13381.1	7.3	
96.85	183.4	6.9	65.3	-0.0	-219.0	-0.1	314.8	-1.5	915.8	1001.9	13784.0	5.1	
96.90	186.0	6.8	69.2	-0.0	-222.1	-0.1	316.9	20.3	911.4	382.1	14041.2	15.4	
96.95	188.7	6.6	72.7	-0.0	-224.7	-0.1	317.9	33.0	906.6	-71.0	14244.9	25.0	
97.00	191.3	6.4	75.1	-0.0	-227.6	-0.1	324.9	45.2	907.0	-421.0	14429.6	30.3	
97.05	193.9	6.4	78.7	-0.0	-228.6	-0.1	326.9	51.7	907.9	-877.4	14474.6	41.5	
97.10	196.6	6.7	80.6	-0.0	-229.9	-0.1	328.3	66.7	905.4	-1345.7	14532.8	46.8	
97.15	199.2	7.3	80.3	-0.0	-231.6	-0.1	328.6	93.9	901.4	-1758.7	14600.9	43.9	
97.20	201.9	7.0	82.1	-0.0	-231.3	-0.1	323.3	110.4	899.8	-2184.8	14521.1	50.4	
97.25	204.5	6.8	83.9	-0.0	-230.4	-0.1	321.3	121.4	901.9	-2506.8	14391.4	57.5	
97.30	207.2	6.7	84.7	-0.0	-230.2	-0.1	324.2	132.2	903.2	-2703.9	14318.0	60.7	
97.35	209.8	6.7	86.1	-0.0	-229.5	-0.1	322.5	134.3	899.9	-2863.5	14242.4	66.1	
97.40	212.5	6.8	86.0	-0.0	-229.5	-0.1	320.2	141.6	895.0	-2897.8	14232.3	65.7	
97.45	215.1	6.9	85.8	-0.0	-230.2	-0.1	319.5	151.4	890.4	-2832.6	14291.6	64.2	
97.50	217.8	6.9	87.3	-0.0	-230.8	-0.1	317.3	150.3	882.7	-2803.0	14363.6	68.7	
97.55	220.4	6.9	87.9	-0.0	-233.5	-0.1	321.9	152.0	872.8	-2780.2	14568.6	68.1	
97.60	223.1	6.9	87.5	-0.0	-237.5	-0.1	330.5	161.7	861.9	-2793.3	14845.2	63.0	
97.65	225.7	6.7	88.3	-0.0	-239.9	-0.1	333.1	169.3	851.0	-2925.2	14993.0	63.4	
97.70	228.4	6.6	89.4	-0.0	-241.2	-0.1	335.4	182.8	841.6	-3102.6	15042.6	65.9	
97.75	231.0	6.7	90.7	-0.0	-241.1	-0.1	337.1	195.2	832.3	-3268.6	14987.0	70.3	
97.80	233.6	6.8	92.3	-0.0	-238.7	-0.1	332.7	192.2	821.8	-3365.9	14799.9	78.2	
97.85	236.3	6.7	91.9	-0.0	-236.8	-0.1	328.6	193.3	810.1	-3372.5	14668.2	78.7	
97.90	238.9	6.6	91.7	-0.0	-236.0	-0.1	321.9	203.0	794.7	-3439.7	14605.3	78.8	
97.95	241.6	6.5	93.8	-0.0	-234.7	-0.1	310.5	205.1	776.5	-3594.3	14510.8	87.4	
98.00	244.2	6.4	93.9	-0.0	-234.5	-0.1	307.3	209.2	760.7	-3719.7	14474.1	87.7	
98.05	246.9	6.4	93.0	-0.0	-234.8	-0.1	309.7	218.1	748.5	-3965.2	14425.1	84.5	
98.10	249.5	6.7	93.8	-0.0	-235.0	-0.1	309.7	229.2	737.1	-4408.6	14298.8	86.8	
98.15	252.2	6.5	93.8	-0.0	-236.7	-0.1	309.4	251.7	725.2	-4922.1	14229.4	85.4	
98.20	254.8	6.5	95.0	-0.0	-238.3	-0.1	305.0	267.8	712.8	-5439.2	14158.7	87.9	
98.25	257.5	6.4	96.4	-0.0	-238.7	-0.1	297.8	271.5	701.2	-5829.1	14054.6	92.2	
98.30	260.1	6.4	96.0	-0.0	-239.6	-0.1	297.6	278.1	690.4	-5989.4	14057.2	90.1	
98.35	262.8	6.4	95.5	-0.0	-240.3	-0.1	299.7	275.8	679.3	-6060.0	14098.9	87.5	
98.40	265.4	6.3	94.1	-0.0	-240.7	-0.1	301.5	271.4	668.3	-6090.2	14128.6	82.5	
98.45	268.1	6.5	91.2	-0.0	-241.7	-0.1	305.3	276.9	656.7	-6120.0	14192.4	71.4	
98.50	270.8	6.5	89.8	-0.0	-242.2	-0.1	302.8	278.6	642.8	-6316.5	14155.4	66.1	
98.55	273.4	6.6	89.4	-0.0	-242.7	-0.1	299.6	286.7	629.7	-6623.1	14056.1	64.2	
98.60	276.1	6.8	88.8	-0.0	-242.6	-0.1	298.7	300.1	619.7	-6872.4	13910.6	62.2	
98.65	278.8	7.1	89.1	-0.0	-240.4	-0.1	294.6	302.3	610.7	-7006.4	13670.3	65.6	
98.70	281.4	7.3	87.7	-0.0	-236.3	-0.1	290.8	295.5	601.9	-6874.0	13422.2	64.8	
98.75	284.1	7.0	84.5	-0.0	-231.2	-0.1	289.7	286.2	594.3	-6521.0	13197.3	58.8	
98.80	286.7	6.9	82.8	-0.0	-224.5	-0.1	281.0	268.3	584.2	-6106.4	12901.8	59.7	
