Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
88.25	269.7	5.6	0.0	0.0	-40.5	-0.1	116.5	285.1	232.4	-6612.8	5098.0	-40.5	
88.30	271.3	5.6	0.0	0.0	-37.2	-0.1	114.7	281.8	224.4	-6509.3	5125.0	-37.2	
88.35	272.9	5.7	0.0	0.0	-35.3	-0.1	113.8	278.4	215.0	-6402.6	5194.9	-35.3	
88.40	274.4	5.9	0.0	0.0	-31.9	-0.1	112.6	275.5	205.9	-6353.6	5250.7	-31.9	
88.45	276.0	6.0	0.0	0.0	-29.7	-0.1	113.5	277.2	198.0	-6332.2	5316.8	-29.7	
88.50	277.6	5.7	0.0	0.0	-27.4	-0.1	114.7	278.1	190.2	-6323.4	5386.3	-27.4	
88.55	279.2	5.8	0.0	0.0	-24.3	-0.1	115.0	276.3	182.1	-6348.2	5455.0	-24.3	
88.60	280.8	5.9	0.0	0.0	-23.0	-0.1	116.7	277.8	174.6	-6388.6	5545.6	-23.0	
88.65	282.3	5.8	0.0	0.0	-22.5	-0.1	119.2	278.8	167.6	-6416.6	5645.2	-22.5	
88.70	283.9	5.8	0.0	0.0	-21.4	-0.1	122.1	274.6	160.7	-6386.5	5766.4	-21.4	
88.75	285.5	5.7	0.0	0.0	-23.5	-0.1	128.0	270.9	154.0	-6295.5	5961.0	-23.5	
88.80	287.1	5.6	0.0	0.0	-25.4	-0.1	134.0	266.7	146.8	-6223.3	6187.1	-25.4	
88.85	288.7	5.4	0.0	0.0	-25.8	-0.1	138.1	262.9	138.4	-6184.5	6405.2	-25.8	
88.90	290.2	5.5	0.0	0.0	-26.0	-0.1	141.8	261.7	130.0	-6143.2	6605.4	-26.0	
88.95	291.8	5.7	0.0	0.0	-23.4	-0.1	143.7	259.2	123.0	-6116.2	6735.2	-23.4	
89.00	293.4	5.6	0.0	0.0	-19.1	-0.1	144.3	257.3	117.3	-6099.0	6801.2	-19.1	
89.05	295.0	5.5	0.0	0.0	-15.8	-0.1	145.1	257.4	111.2	-6065.3	6851.6	-15.8	
89.10	296.6	5.4	0.0	0.0	-12.9	-0.1	145.0	254.3	104.4	-6012.3	6884.9	-12.9	
89.15	298.2	5.3	0.0	0.0	-12.4	-0.1	146.7	248.7	98.4	-5892.9	6928.6	-12.4	
89.20	299.8	5.2	0.0	0.0	-15.0	-0.1	150.4	243.2	93.7	-5699.1	6988.2	-15.0	
89.25	301.4	5.2	0.0	0.0	-15.2	-0.1	151.5	236.2	88.0	-5506.1	7021.9	-15.2	
89.30	302.9	5.4	0.0	0.0	-13.0	-0.1	149.3	229.6	80.0	-5331.2	7031.4	-13.0	
89.35	304.5	5.6	0.0	0.0	-11.6	-0.1	147.4	224.9	71.8	-5158.8	7032.4	-11.6	
89.40	306.1	5.7	0.0	0.0	-8.0	-0.1	146.1	219.4	65.9	-4999.9	6989.0	-8.0	
89.45	307.7	5.6	0.0	0.0	-5.4	-0.1	145.4	212.8	61.7	-4824.0	6908.0	-5.4	
89.50	309.3	5.6	0.0	0.0	-3.5	-0.1	143.5	208.0	56.8	-4640.5	6794.8	-3.5	
89.55	310.9	5.6	0.0	0.0	0.7	-0.1	138.2	202.7	49.9	-4489.6	6645.3	0.7	
89.60	312.5	5.7	0.0	0.0	5.3	-0.1	132.1	197.4	42.6	-4340.7	6491.9	5.3	
89.65	314.1	5.7	0.0	0.0	6.7	-0.1	128.3	191.3	36.6	-4138.2	6372.7	6.7	
89.70	315.7	5.7	0.0	0.0	7.5	-0.1	125.3	182.7	30.9	-3925.5	6283.8	7.5	
89.75	317.3	5.6	0.0	0.0	8.7	-0.1	122.9	175.3	24.7	-3744.6	6224.9	8.7	
89.80	318.9	5.7	0.0	0.0	9.6	-0.1	122.4	170.7	18.4	-3605.6	6219.0	9.6	
89.85	320.5	5.6	0.0	0.0	10.3	-0.1	123.9	164.6	13.4	-3503.6	6261.5	10.3	
89.90	322.1	5.6	0.0	0.0	8.0	-0.1	128.8	158.9	9.8	-3417.1	6368.4	8.0	
89.95	323.7	5.5	0.0	0.0	3.1	-0.1	136.0	155.4	6.5	-3335.9	6528.6	3.1	
90.00	325.2	5.4	0.0	0.0	-1.0	-0.1	141.4	151.0	2.4	-3261.4	6680.4	-1.0	
90.05	326.8	5.4	0.0	0.0	-3.9	-0.1	144.4	145.5	-2.6	-3160.8	6805.6	-3.9	
90.10	328.4	5.4	0.0	0.0	-5.9	-0.1	145.6	139.1	-7.2	-3034.8	6888.7	-5.9	
90.15	330.0	5.3	0.0	0.0	-5.0	-0.1	143.5	130.8	-11.3	-2911.1	6892.3	-5.0	
90.20	331.6	5.3	0.0	0.0	-2.1	-0.1	140.2	124.1	-15.7	-2791.0	6851.8	-2.1	
90.25	333.2	5.2	0.0	0.0	0.3	-0.1	137.2	118.7	-19.8	-2676.2	6793.8	0.3	
90.30	334.8	5.3	0.0	0.0	1.8	-0.1	136.1	112.1	-22.7	-2578.4	6744.7	1.8	
90.35	336.4	5.4	0.0	0.0	1.3	-0.1	137.4	106.9	-24.3	-2484.9	6725.9	1.3	
90.40	338.0	5.5	0.0	0.0	0.7	-0.1	138.4	102.1	-25.8	-2354.6	6704.0	0.7	
90.45	339.6	5.5	0.0	0.0	1.1	-0.1	137.7	95.6	-28.4	-2187.2	6678.2	1.1	
90.50	341.2	5.5	0.0	0.0	4.5	-0.1	135.1	88.6	-31.0	-1994.2	6637.4	4.5	
90.55	342.8	5.4	0.0	0.0	8.0	-0.1	133.0	80.9	-32.8	-1751.3	6616.2	8.0	
90.60	344.4	5.2	0.0	0.0	8.4	-0.1	132.3	69.6	-35.4	-1460.3	6648.1	8.4	
90.65	346.0	5.2	0.0	0.0	8.0	-0.1	133.0	57.8	-38.6	-1151.2	6719.1	8.0	
90.70	347.6	5.3	0.0	0.0	6.8	-0.1	135.3	48.8	-40.7	-858.4	6801.1	6.8	
90.75	349.2	5.4	0.0	0.0	8.0	-0.1	136.8	39.9	-41.5	-602.2	6852.3	8.0	
90.80	350.8	5.4	0.0	0.0	8.0	-0.1	137.5	31.1	-42.5	-351.4	6881.8	8.0	
90.85	352.4	5.3	0.0	0.0	9.3	-0.1	137.7	23.1	-44.2	-101.1	6909.1	9.3	
90.90	354.0	5.3	0.0	0.0	10.4	-0.1	137.7	14.7	-45.6	132.2	6930.9	10.4	
90.95	355.6	5.4	0.0	0.0	10.7	-0.1	138.2	5.8	-46.1	375.6	6956.7	10.7	
91.00	357.2	5.5	0.0	0.0	9.2	-0.1	139.1	-4.5	-47.1	651.1	6990.2	9.2	
91.05	358.8	5.5	0.0	0.0	9.0	-0.1	139.0	-15.0	-48.5	908.8	7002.5	9.0	
91.10	0.3	5.6	0.0	0.0	9.7	-0.1	137.6	-23.5	-48.8	1121.5	6970.3	9.7	
91.15	1.9	5.7	0.0	0.0	9.6	-0.1	136.5	-31.5	-48.3	1313.6	6925.8	9.6	
91.20	3.5	5.6	0.0	0.0	8.4	-0.1	137.1	-40.2	-48.3	1462.9	6922.1	8.4	
91.25	5.1	5.7	0.0	0.0	4.6	-0.1	140.4	-45.8	-48.0	1560.3	6970.5	4.6	
91.30	6.7	6.0	0.0	0.0	0.6	-0.1	145.0	-48.5	-46.5	1628.2	7042.8	0.6	
91.35	8.3	5.9	0.0	0.0	-1.1	-0.1	147.8	-53.4	-44.9	1693.6	7081.8	-1.1	
91.40	9.9	5.9	0.0	0.0	-1.7	-0.1	148.6	-60.8	-44.0	1804.8	7076.1	-1.7	
91.45	11.5	5.9	0.0	0.0	-2.2	-0.1	147.1	-68.8	-42.2	1944.9	7005.9	-2.2	
91.50	13.1	6.1	0.0	0.0	-0.4	-0.1	143.7	-76.5	-40.0	2056.6	6900.2	-0.4	
91.55	14.7	6.0	0.0	0.0	-0.1	-0.1	141.5	-83.1	-37.8	2195.4	6827.0	-0.1	
91.60	16.3	5.9	0.0	0.0	-3.0	-0.1	142.2	-89.9	-36.1	2339.3	6825.9	-3.0	
91.65	17.9	5.8	0.0	0.0	-4.2	-0.1	143.2	-97.1	-33.7	2445.2	6833.6	-4.2	
91.70	19.5	5.8	0.0	0.0	-5.5	-0.1	145.0	-101.5	-30.3	2547.1	6847.9	-5.5	
91.75	21.1	5.7	0.0	0.0	-7.3	-0.1	145.9	-106.7	-27.2	2686.4	6840.2	-7.3	
91.80	22.7	5.6	0.0	0.0	-7.1	-0.1	143.7	-115.5	-24.1	2864.2	6762.1	-7.1	
91.85	24.3	5.6	0.0	0.0	-2.0	-0.1	139.2	-122.1	-20.1	3045.4	6631.4	-2.0	
91.90	25.9	5.7	0.0	0.0	1.0	-0.1	134.4	-128.7	-16.0	3264.4	6496.8	1.0	
91.95	27.5	6.1	0.0	0.0	0.5	-0.1	130.7	-140.1	-13.2	3536.8	6398.2	0.5	
92.00	29.1	6.2	0.0	0.0	0.7	-0.1	127.6	-151.3	-10.0	3833.0	6315.3	0.7	
92.05	30.7	6.3	0.0	0.0	1.9	-0.1	125.2	-158.9	-5.5	4094.0	6236.3	1.9	
92.10	32.3	6.4	0.0	0.0	3.2	-0.1	124.2	-166.8	-1.2	4322.9	6182.9	3.2	
92.15	33.9	6.3	0.0	0.0	1.5	-0.1	125.6	-175.4	3.1	4572.3	6178.3	1.5	
92.20	35.5	6.2	0.0	0.0	-1.9	-0.1	129.2	-183.5	8.1	4827.5	6217.5	-1.9	
92.25	37.1	6.1	0.0	0.0	0.9	-0.1	130.4	-190.8	13.8	5006.2	6222.6	0.9	
92.30	38.7	6.0	0.0	0.0	3.6	-0.1	130.3	-195.6	19.4	5170.3	6222.6	3.6	
92.35	40.3	6.0	0.0	0.0	1.8	-0.1	131.2	-202.0	23.2	5388.8	6274.6	1.8	
92.40	41.9	6.2	0.0	0.0	-0.8	-0.1	132.2	-212.5	26.8	5618.5	6330.6	-0.8	
92.45	43.6	6.3	0.0	0.0	-1.7	-0.1	133.5	-219.5	32.9	5804.4	6352.7	-1.7	
92.50	45.2	6.1	0.0	0.0	-2.0	-0.1	133.7	-223.3	39.3	5938.9	6355.4	-2.0	
92.55	46.8	5.9	0.0	0.0	-2.8	-0.1	131.7	-229.3	42.9	6032.8	6362.6	-2.8	
92.60	48.4	6.0	0.0	0.0	-4.8	-0.1	131.4	-232.7	47.0	6090.5	6411.6	-4.8	
92.65	50.0	6.3	0.0	0.0	-4.6	-0.1	132.7	-232.6	54.5	6072.5	6459.8	-4.6	
92.70	51.6	6.5	0.0	0.0	-2.5	-0.1	134.3	-233.0	63.0	6006.8	6510.5	-2.5	
92.75	53.2	6.6	0.0	0.0	-6.5	-0.1	138.0	-235.0	69.0	6006.9	6660.4	-6.5	
92.80	54.8	6.6	0.0	0.0	-12.5	-0.1	141.5	-240.3	73.7	6055.1	6824.8	-12.5	
92.85	56.4	6.6	0.0	0.0	-14.8	-0.1	142.8	-246.3	81.2	6114.4	6883.1	-14.8	
92.90	58.0	6.6	0.0	0.0	-14.9	-0.1	142.6	-250.2	90.3	6197.9	6870.8	-14.9	
92.95	59.6	6.6	0.0	0.0	-16.3	-0.1	140.9	-254.5	96.3	6275.7	6886.5	-16.3	
93.00	61.2	6.5	0.0	0.0	-19.3	-0.1	139.7	-258.4	100.4	6315.7	6948.7	-19.3	
93.05	62.9	6.2	0.0	0.0	-21.8	-0.1	142.0	-258.3	107.5	6302.5	7023.0	-21.8	
93.10	64.5	6.0	0.0	0.0	-21.7	-0.1	145.7	-257.2	117.6	6249.2	7055.1	-21.7	
93.15	66.1	6.0	0.0	0.0	-22.5	-0.1	148.9	-258.3	126.8	6253.4	7053.6	-22.5	
93.20	67.7	6.2	0.0	0.0	-25.6	-0.1	150.3	-261.7	133.7	6360.7	7036.8	-25.6	
93.25	69.3	6.2	0.0	0.0	-25.1	-0.1	148.6	-267.8	140.8	6509.3	6939.5	-25.1	
93.30	70.9	6.2	0.0	0.0	-20.8	-0.1	145.4	-274.7	149.9	6700.2	6761.6	-20.8	
93.35	72.5	6.1	0.0	0.0	-17.9	-0.1	142.6	-281.4	158.5	6945.7	6603.8	-17.9	
93.40	74.1	6.2	0.0	0.0	-15.8	-0.1	137.8	-289.6	164.3	7181.7	6477.2	-15.8	
93.45	75.7	6.3	0.0	0.0	-11.9	-0.1	132.0	-293.8	170.1	7335.9	6355.0	-11.9	
93.50	77.4	6.3	0.0	0.0	-6.1	-0.1	127.6	-291.5	178.3	7394.8	6218.2	-6.1	
93.55	79.0	6.3	0.0	0.0	-1.4	-0.1	124.6	-291.0	187.2	7435.8	6087.2	-1.4	
93.60	80.6	6.1	0.0	0.0	-1.2	-0.1	122.9	-294.5	195.0	7534.1	5988.6	-1.2	
93.65	82.2	6.0	0.0	0.0	-1.6	-0.1	122.6	-296.7	203.2	7678.4	5923.4	-1.6	
93.70	83.8	6.1	0.0	0.0	-0.2	-0.1	122.7	-298.6	211.2	7800.2	5902.4	-0.2	
93.75	85.4	5.7	0.0	0.0	-0.5	-0.1	124.0	-302.6	218.1	7923.9	5956.0	-0.5	
93.80	87.0	5.6	0.0	0.0	-5.6	-0.1	128.2	-307.8	224.4	8084.3	6115.8	-5.6	
93.85	88.7	5.6	0.0	0.0	-9.4	-0.1	133.2	-312.4	231.2	8168.4	6294.6	-9.4	
93.90	90.3	5.7	0.0	0.0	-9.0	-0.1	137.7	-310.7	238.8	8104.5	6451.3	-9.0	
93.95	91.9	5.9	0.0	0.0	-11.0	-0.1	142.7	-304.8	246.2	7979.8	6619.3	-11.0	
94.00	93.5	6.0	0.0	0.0	-12.8	-0.1	146.6	-302.6	253.1	7844.5	6757.5	-12.8	
94.05	95.1	6.0	0.0	0.0	-13.9	-0.1	150.6	-301.1	261.2	7696.7	6868.3	-13.9	
94.10	96.8	5.9	0.0	0.0	-14.4	-0.1	154.5	-295.9	270.7	7549.5	6966.2	-14.4	
94.15	98.4	5.8	0.0	0.0	-15.4	-0.1	156.7	-292.0	278.4	7433.9	7067.0	-15.4	
94.20	100.0	5.8	0.0	0.0	-20.5	-0.1	159.0	-292.4	284.6	7395.2	7189.0	-20.5	
94.25	101.6	5.8	0.0	0.0	-25.9	-0.1	163.0	-294.2	292.4	7372.4	7306.1	-25.9	
94.30	103.2	5.8	0.0	0.0	-27.1	-0.1	166.1	-294.1	302.3	7279.6	7356.6	-27.1	
94.35	104.8	5.8	0.0	0.0	-25.0	-0.1	165.8	-289.3	311.2	7132.6	7351.4	-25.0	
94.40	106.4	5.7	0.0	0.0	-23.4	-0.1	163.1	-281.9	317.7	6970.5	7335.4	-23.4	
94.45	108.0	5.7	0.0	0.0	-20.3	-0.1	159.6	-275.1	324.9	6775.7	7293.5	-20.3	
94.50	109.7	5.9	0.0	0.0	-16.3	-0.1	159.1	-268.7	334.9	6587.1	7268.7	-16.3	
94.55	111.3	6.1	0.0	0.0	-18.1	-0.1	162.1	-264.3	344.6	6500.0	7312.4	-18.1	
94.60	112.9	6.2	0.0	0.0	-22.3	-0.1	164.6	-264.6	351.5	6515.0	7385.8	-22.3	
94.65	114.5	6.3	0.0	0.0	-24.5	-0.1	166.0	-266.8	358.5	6591.9	7428.5	-24.5	
94.70	116.1	6.5	0.0	0.0	-23.0	-0.1	166.2	-267.8	367.8	6672.7	7404.8	-23.0	
94.75	117.7	6.5	0.0	0.0	-20.1	-0.1	165.4	-269.7	376.2	6737.4	7362.3	-20.1	
94.80	119.3	6.4	0.0	0.0	-19.0	-0.1	164.5	-270.5	381.8	6781.1	7334.1	-19.0	
94.85	121.0	6.2	0.0	0.0	-18.7	-0.1	165.2	-265.5	387.6	6763.9	7305.0	-18.7	
94.90	122.6	6.0	0.0	0.0	-15.1	-0.1	165.4	-257.5	395.1	6663.5	7224.3	-15.1	
94.95	124.2	5.9	0.0	0.0	-11.2	-0.1	164.0	-251.5	401.7	6560.2	7124.2	-11.2	
95.00	125.8	6.1	0.0	0.0	-10.0	-0.1	161.1	-247.5	406.1	6521.1	7023.2	-10.0	
95.05	127.4	6.1	0.0	0.0	-8.4	-0.1	156.9	-245.0	411.0	6505.0	6874.9	-8.4	
95.10	129.1	5.9	0.0	0.0	-4.4	-0.1	152.3	-242.7	418.9	6492.7	6672.8	-4.4	
95.15	130.7	6.1	0.0	0.0	-3.6	-0.1	149.7	-240.0	426.9	6511.3	6525.9	-3.6	
95.20	132.3	6.2	0.0	0.0	-3.4	-0.1	147.3	-238.3	431.6	6479.2	6458.5	-3.4	
95.25	133.9	6.2	0.0	0.0	-2.8	-0.1	146.5	-233.3	435.0	6313.5	6461.7	-2.8	
95.30	135.5	6.4	0.0	0.0	-2.9	-0.1	148.8	-220.9	440.0	6030.4	6512.6	-2.9	
95.35	137.1	6.5	0.0	0.0	-2.3	-0.1	150.9	-210.0	445.4	5702.9	6568.8	-2.3	
95.40	138.8	6.7	0.0	0.0	-2.7	-0.1	152.3	-201.7	449.8	5399.7	6637.4	-2.7	
95.45	140.4	6.6	0.0	0.0	-3.7	-0.1	154.3	-191.3	455.1	5106.5	6716.2	-3.7	
95.50	142.0	6.3	0.0	0.0	-4.4	-0.1	156.2	-182.7	461.8	4810.3	6771.6	-4.4	
95.55	143.6	6.1	0.0	0.0	-8.9	-0.1	159.5	-178.0	468.4	4600.7	6837.7	-8.9	
95.60	145.2	6.2	0.0	0.0	-15.9	-0.1	163.5	-174.1	473.9	4472.4	6920.2	-15.9	
95.65	146.9	6.3	0.0	0.0	-17.6	-0.1	164.2	-169.5	478.8	4286.7	6938.5	-17.6	
95.70	148.5	6.4	0.0	0.0	-14.2	-0.1	162.4	-159.0	482.8	4010.6	6908.3	-14.2	
95.75	150.1	6.1	0.0	0.0	-11.7	-0.1	159.7	-146.7	486.0	3725.9	6876.7	-11.7	
95.80	151.7	6.1	0.0	0.0	-8.8	-0.1	156.7	-138.3	489.1	3452.8	6846.8	-8.8	
95.85	153.3	6.2	0.0	0.0	-7.0	-0.1	156.4	-127.7	494.2	3197.4	6846.3	-7.0	
95.90	154.9	6.1	0.0	0.0	-7.6	-0.1	159.1	-114.3	500.6	2980.3	6893.5	-7.6	
95.95	156.6	6.1	0.0	0.0	-10.6	-0.1	162.7	-107.2	505.1	2835.5	6976.6	-10.6	
96.00	158.2	6.2	0.0	0.0	-16.1	-0.1	166.9	-105.7	508.5	2792.6	7076.3	-16.1	
96.05	159.8	6.2	0.0	0.0	-20.7	-0.1	169.6	-104.9	512.4	2798.2	7112.9	-20.7	
96.10	161.4	6.2	0.0	0.0	-20.2	-0.1	167.4	-101.3	515.3	2746.7	7034.0	-20.2	
96.15	163.1	6.2	0.0	0.0	-16.4	-0.1	161.6	-94.0	516.1	2643.1	6885.1	-16.4	
96.20	164.7	6.2	0.0	0.0	-13.1	-0.1	155.9	-85.8	516.1	2504.6	6731.5	-13.1	
96.25	166.3	6.0	0.0	0.0	-9.7	-0.1	151.0	-79.6	517.3	2321.7	6569.1	-9.7	
96.30	167.9	5.9	0.0	0.0	-6.6	-0.1	147.4	-71.3	520.4	2132.2	6402.7	-6.6	
96.35	169.6	6.0	0.0	0.0	-2.8	-0.1	143.2	-61.3	522.3	1966.9	6233.9	-2.8	
96.40	171.2	6.2	0.0	0.0	0.1	-0.1	138.0	-54.0	521.9	1845.3	6074.2	0.1	
96.45	172.8	6.2	0.0	0.0	-1.5	-0.1	135.7	-48.3	522.7	1784.2	5970.6	-1.5	
96.50	174.4	6.1	0.0	0.0	-5.5	-0.1	136.0	-43.2	525.2	1720.3	5918.8	-5.5	
96.55	176.1	6.0	0.0	0.0	-6.6	-0.1	134.7	-37.7	525.3	1564.1	5875.5	-6.6	
96.60	177.7	6.0	0.0	0.0	-6.6	-0.1	132.4	-26.7	522.3	1316.5	5845.6	-6.6	
96.65	179.3	6.1	0.0	0.0	-6.7	-0.1	130.2	-13.0	520.4	990.2	5804.6	-6.7	
96.70	180.9	6.1	0.0	0.0	-5.9	-0.1	129.0	-1.6	521.3	600.0	5757.2	-5.9	
96.75	182.6	6.1	0.0	0.0	-9.2	-0.1	130.2	9.7	522.6	233.6	5748.9	-9.2	
96.80	184.2	6.0	0.0	0.0	-14.4	-0.1	131.3	20.3	521.9	-89.8	5757.3	-14.4	
96.85	185.8	5.8	0.0	0.0	-17.8	-0.1	130.1	28.1	520.8	-386.3	5725.6	-17.8	
96.90	187.4	6.0	0.0	0.0	-21.9	-0.1	129.7	36.6	520.9	-627.2	5679.5	-21.9	
96.95	189.0	6.1	0.0	0.0	-26.6	-0.1	128.9	44.6	520.5	-844.7	5612.7	-26.6	
97.00	190.7	6.2	0.0	0.0	-28.7	-0.1	125.0	50.6	518.0	-1106.6	5492.3	-28.7	
97.05	192.3	6.1	0.0	0.0	-29.7	-0.1	120.9	61.5	515.0	-1411.0	5362.1	-29.7	
97.10	193.9	6.1	0.0	0.0	-27.8	-0.1	117.0	75.3	513.5	-1747.9	5224.6	-27.8	
97.15	195.5	6.2	0.0	0.0	-26.2	-0.1	113.8	87.7	512.3	-2077.4	5097.1	-26.2	
97.20	197.1	6.1	0.0	0.0	-27.1	-0.1	113.6	99.6	511.2	-2333.2	5022.1	-27.1	
97.25	198.8	6.0	0.0	0.0	-30.9	-0.1	114.1	109.1	510.7	-2537.6	4961.7	-30.9	
97.30	200.4	5.9	0.0	0.0	-32.7	-0.1	113.1	114.5	509.9	-2697.3	4880.1	-32.7	
97.35	202.0	6.1	0.0	0.0	-35.8	-0.1	111.6	119.0	507.4	-2775.0	4794.2	-35.8	
97.40	203.7	6.1	0.0	0.0	-38.2	-0.1	109.4	122.4	503.9	-2828.8	4694.1	-38.2	
97.45	205.3	6.0	0.0	0.0	-37.4	-0.1	105.9	125.2	500.6	-2917.8	4571.5	-37.4	
97.50	206.9	5.7	0.0	0.0	-36.5	-0.1	103.0	129.4	497.3	-3015.7	4465.9	-36.5	
97.55	208.5	5.6	0.0	0.0	-36.9	-0.1	99.9	133.9	492.9	-3114.6	4380.6	-36.9	
97.60	210.2	5.7	0.0	0.0	-34.9	-0.1	96.6	140.4	488.0	-3244.9	4314.1	-34.9	
97.65	211.8	6.1	0.0	0.0	-33.0	-0.1	95.5	150.7	484.0	-3387.4	4288.7	-33.0	
97.70	213.4	6.0	0.0	0.0	-34.4	-0.1	97.4	158.6	480.5	-3485.6	4307.7	-34.4	
97.75	215.0	5.9	0.0	0.0	-37.1	-0.1	100.6	161.8	475.7	-3518.5	4346.1	-37.1	
97.80	216.7	6.0	0.0	0.0	-38.9	-0.1	103.1	164.7	470.6	-3543.3	4353.3	-38.9	
97.85	218.3	6.0	0.0	0.0	-38.1	-0.1	103.3	169.3	465.7	-3612.5	4316.9	-38.1	
97.90	219.9	6.1	0.0	0.0	-37.8	-0.1	101.6	175.1	459.3	-3712.4	4276.7	-37.8	
97.95	221.5	6.2	0.0	0.0	-38.9	-0.1	100.0	180.9	451.7	-3837.1	4259.8	-38.9	
98.00	223.1	6.2	0.0	0.0	-39.1	-0.1	98.7	186.9	445.3	-4023.1	4238.5	-39.1	
98.05	224.8	6.2	0.0	0.0	-37.9	-0.1	97.4	196.4	440.9	-4286.4	4207.7	-37.9	
98.10	226.4	6.1	0.0	0.0	-36.7	-0.1	95.6	207.8	436.0	-4599.8	4198.9	-36.7	
98.15	228.0	6.2	0.0	0.0	-37.0	-0.1	93.9	216.2	429.0	-4907.3	4238.5	-37.0	
98.20	229.6	6.1	0.0	0.0	-39.7	-0.1	95.5	222.9	422.7	-5164.1	4343.3	-39.7	
98.25	231.3	6.0	0.0	0.0	-43.6	-0.1	100.5	228.7	418.6	-5373.1	4491.2	-43.6	
98.30	232.9	5.8	0.0	0.0	-48.2	-0.1	106.2	232.6	414.4	-5546.6	4665.1	-48.2	
98.35	234.5	5.9	0.0	0.0	-53.2	-0.1	111.0	236.5	407.3	-5695.1	4863.5	-53.2	
98.40	236.1	6.0	0.0	0.0	-56.3	-0.1	114.0	241.4	399.3	-5865.1	5038.5	-56.3	
98.45	237.8	6.1	0.0	0.0	-57.2	-0.1	116.5	248.8	393.0	-6072.4	5165.6	-57.2	
98.50	239.4	6.0	0.0	0.0	-57.4	-0.1	119.8	257.4	387.6	-6268.6	5257.3	-57.4	
98.55	241.0	5.9	0.0	0.0	-57.0	-0.1	122.8	265.5	381.7	-6453.3	5322.7	-57.0	
98.60	242.6	6.0	0.0	0.0	-54.9	-0.1	123.8	271.6	375.5	-6628.0	5348.1	-54.9	
98.65	244.3	6.2	0.0	0.0	-52.7	-0.1	123.3	276.7	369.4	-6740.7	5339.6	-52.7	
98.70	245.9	6.4	0.0	0.0	-50.7	-0.1	121.0	277.2	363.1	-6741.2	5284.1	-50.7	
98.75	247.5	6.4	0.0	0.0	-48.4	-0.1	117.9	273.2	356.3	-6632.0	5185.6	-48.4	
98.80	249.2	6.3	0.0	0.0	-46.1	-0.1	114.8	269.7	349.0	-6478.2	5079.1	-46.1	
98.85	250.8	6.2	0.0	0.0	-43.8	-0.1	111.9	266.5	341.2	-6352.0	4995.7	-43.8	
98.90	252.4	5.9	0.0	0.0	-42.0	-0.1	110.1	264.6	332.1	-6275.7	4962.8	-42.0	
98.95	254.1	5.8	0.0	0.0	-40.1	-0.1	110.5	266.2	323.0	-6243.8	4984.9	-40.1	
99.00	255.7	5.8	0.0	0.0	-36.8	-0.1	112.2	270.3	315.2	-6254.6	5026.5	-36.8	
99.05	257.3	5.9	0.0	0.0	-33.1	-0.1	115.1	274.7	308.0	-6268.5	5097.5	-33.1	
99.10	258.9	5.7	0.0	0.0	-31.9	-0.1	118.6	277.4	300.3	-6223.0	5192.1	-31.9	
99.15	260.6	5.6	0.0	0.0	-31.1	-0.1	120.4	274.3	292.1	-6123.8	5256.1	-31.1	
99.20	262.2	5.7	0.0	0.0	-29.8	-0.1	120.7	270.1	284.0	-5991.6	5274.5	-29.8	
99.25	263.8	5.9	0.0	0.0	-28.6	-0.1	119.8	268.7	275.4	-5873.2	5274.9	-28.6	
99.30	265.4	5.9	0.0	0.0	-26.9	-0.1	117.6	267.3	265.9	-5829.3	5284.8	-26.9	
99.35	267.1	5.7	0.0	0.0	-26.4	-0.1	116.3	266.8	255.4	-5877.6	5343.5	-26.4	
99.40	268.7	5.8	0.0	0.0	-28.2	-0.1	118.0	270.7	246.4	-6011.1	5442.8	-28.2	
99.45	270.3	5.8	0.0	0.0	-29.1	-0.1	120.2	276.4	239.1	-6216.3	5529.1	-29.1	
99.50	272.0	5.9	0.0	0.0	-30.0	-0.1	122.1	281.0	231.7	-6409.5	5616.1	-30.0	
99.55	273.6	6.0	0.0	0.0	-32.2	-0.1	124.3	283.8	223.8	-6535.6	5714.4	-32.2	
99.60	275.2	6.0	0.0	0.0	-33.3	-0.1	125.5	283.5	216.1	-6631.7	5781.7	-33.3	
99.65	276.9	5.9	0.0	0.0	-34.2	-0.1	126.0	282.2	208.5	-6689.1	5817.3	-34.2	
99.70	278.5	5.9	0.0	0.0	-36.1	-0.1	126.6	281.6	200.0	-6695.0	5850.4	-36.1	
99.75	280.1	5.9	0.0	0.0	-35.6	-0.1	125.5	279.0	191.2	-6706.1	5859.2	-35.6	
99.80	281.7	5.8	0.0	0.0	-33.6	-0.1	124.9	278.0	183.6	-6748.1	5850.5	-33.6	
99.85	283.4	5.8	0.0	0.0	-32.8	-0.1	126.5	281.7	177.4	-6811.2	5858.3	-32.8	
99.90	285.0	5.9	0.0	0.0	-32.3	-0.1	128.5	284.1	171.4	-6877.6	5886.2	-32.3	
99.95	286.6	6.1	0.0	0.0	-32.3	-0.1	130.3	283.3	164.9	-6893.9	5936.1	-32.3	
