Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
61.55	244.5	26.2	-17.7	2.0	-141.6	22.7	176.4	241.1	1157.3	-6819.7	3818.4	-202.4	
61.60	247.8	26.1	-11.1	2.0	-143.3	22.8	155.2	259.7	1136.5	-7119.3	3535.7	-181.4	
61.65	251.1	25.6	-10.5	2.0	-137.7	22.9	153.8	265.4	1120.4	-6798.2	3234.7	-173.9	
61.70	254.4	24.4	-10.6	2.0	-128.1	23.0	148.0	248.0	1114.5	-6292.6	2724.5	-164.6	
61.75	257.7	23.7	-9.9	2.0	-120.1	23.1	133.3	242.0	1102.5	-5896.9	2215.8	-154.0	
61.80	261.0	23.0	-9.6	2.0	-114.3	23.2	120.1	236.6	1071.1	-5602.1	1882.9	-147.3	
61.85	264.3	22.3	-12.8	2.0	-105.6	23.3	101.2	215.6	1037.0	-5151.6	1473.8	-149.4	
61.90	267.6	22.5	-14.1	2.0	-96.3	23.4	86.8	206.0	1016.4	-4632.8	866.3	-144.6	
61.95	270.9	22.2	-9.0	2.0	-94.5	23.5	93.1	216.9	1003.5	-4531.2	390.8	-125.2	
62.00	274.1	21.7	-0.9	2.0	-96.5	23.6	89.1	228.7	979.8	-4695.3	103.5	-99.6	
62.05	277.4	22.1	1.6	2.0	-95.5	23.7	67.6	223.7	942.6	-4681.8	-79.8	-90.0	
62.10	280.6	21.9	1.8	2.0	-93.6	23.8	47.5	210.8	913.3	-4579.1	-523.8	-87.3	
62.15	283.9	21.6	10.3	2.0	-95.2	23.9	32.9	214.6	896.5	-4605.9	-1125.5	-59.9	
62.20	287.1	21.2	18.1	2.0	-96.7	24.0	15.5	230.5	879.2	-4543.2	-1640.1	-34.4	
62.25	290.3	21.1	16.5	2.0	-93.7	24.1	7.6	222.1	850.3	-4304.9	-1753.1	-37.0	
62.30	293.5	21.0	9.1	2.0	-89.3	24.2	1.1	192.9	821.8	-4093.6	-1675.5	-58.1	
62.35	296.8	20.7	3.0	2.0	-88.2	24.3	7.0	175.5	810.4	-4113.9	-1559.9	-77.8	
62.40	300.0	20.2	1.4	2.0	-92.4	24.4	26.1	188.5	804.8	-4437.3	-1483.5	-87.5	
62.45	303.2	20.3	3.3	2.0	-99.0	24.5	29.1	212.2	783.8	-4905.5	-1481.3	-87.7	
62.50	306.4	20.8	5.1	2.0	-104.2	24.6	21.7	220.8	759.8	-5329.6	-1423.5	-86.8	
62.55	309.6	20.7	-1.1	2.0	-103.7	24.7	31.5	208.9	748.8	-5383.6	-1228.6	-107.6	
62.60	312.8	21.0	-9.1	2.0	-102.2	24.8	44.6	192.2	742.5	-5343.5	-1094.0	-133.4	
62.65	316.0	21.6	-14.0	2.0	-101.2	24.9	44.9	182.8	731.6	-5281.5	-1169.9	-149.4	
62.70	319.2	22.5	-16.3	2.0	-100.4	25.0	29.5	185.7	712.4	-5143.8	-1523.2	-156.3	
62.75	322.4	22.5	-10.1	2.0	-102.5	25.1	13.3	183.8	688.2	-5231.5	-1866.2	-137.2	
62.80	325.5	22.5	-7.4	2.0	-105.3	25.2	-1.6	182.1	675.0	-5243.0	-2438.5	-130.7	
62.85	328.7	23.0	-7.9	2.0	-109.7	25.3	-15.7	170.1	672.8	-5205.5	-3278.7	-137.0	
62.90	331.9	22.8	-0.2	2.0	-116.9	25.4	-36.4	152.4	666.4	-5290.5	-4182.5	-117.7	
62.95	335.0	22.6	12.0	2.0	-124.1	25.5	-60.3	158.6	642.8	-5304.1	-4974.9	-83.1	
63.00	338.1	22.3	20.8	2.0	-129.6	25.6	-82.4	154.9	627.5	-5015.1	-5820.7	-58.4	
63.05	341.2	22.5	24.4	2.0	-133.9	25.7	-95.5	133.1	633.4	-4567.4	-6614.7	-50.1	
63.10	344.4	22.4	30.9	2.0	-139.8	25.8	-115.2	111.0	635.3	-4164.1	-7399.4	-33.6	
63.15	347.5	21.8	39.4	2.0	-145.9	25.9	-142.1	76.8	622.4	-3743.5	-8138.5	-10.5	
63.20	350.6	22.2	42.4	2.0	-148.9	26.0	-158.0	41.1	610.3	-2940.9	-8707.5	-3.3	
63.25	353.6	22.6	43.7	2.0	-151.3	26.1	-164.2	27.4	611.6	-1876.9	-9172.5	-1.4	
63.30	356.7	22.9	48.2	2.0	-148.7	26.2	-152.7	24.8	610.6	-1170.9	-9127.4	16.6	
63.35	359.7	22.7	53.9	2.0	-142.5	26.3	-138.2	9.4	597.4	-737.5	-8756.8	42.5	
63.40	2.8	22.4	57.5	2.0	-138.2	26.4	-126.7	-30.4	581.9	19.1	-8501.4	59.1	
63.45	5.8	22.0	60.8	2.0	-142.6	26.5	-123.6	-70.3	582.3	885.1	-8754.7	66.2	
63.50	8.8	21.8	73.0	2.0	-155.3	26.6	-140.0	-74.0	591.1	1403.7	-9602.5	95.2	
63.55	11.9	22.2	87.6	2.0	-171.0	26.7	-170.6	-60.8	589.3	1778.3	-10679.2	129.9	
63.60	14.9	23.1	97.6	2.0	-182.8	26.8	-198.4	-82.8	573.6	2066.6	-11451.9	152.2	
63.65	17.9	23.2	98.8	2.0	-187.2	26.9	-202.0	-115.2	563.6	2350.7	-11693.6	151.9	
63.70	21.0	23.3	97.0	2.0	-186.7	27.0	-188.5	-125.6	565.5	2475.2	-11643.4	146.4	
63.75	24.0	23.4	100.8	2.0	-185.5	27.1	-182.2	-122.3	563.2	2323.7	-11604.4	160.6	
63.80	27.0	23.3	102.9	2.0	-187.0	27.2	-193.2	-110.9	550.3	2195.4	-11742.9	166.1	
63.85	30.0	23.4	100.5	2.0	-188.8	27.3	-199.9	-118.0	546.5	2184.5	-11859.0	156.2	
63.90	33.0	23.7	95.5	2.0	-189.1	27.4	-194.2	-143.3	562.7	2220.3	-11838.0	138.8	
63.95	35.9	23.6	84.0	2.0	-185.3	27.5	-184.5	-152.9	575.1	2198.1	-11545.5	103.0	
64.00	38.9	22.9	69.9	2.0	-175.5	27.6	-172.9	-153.3	568.1	2103.2	-10835.8	64.6	
64.05	41.8	22.2	58.4	2.0	-163.2	27.7	-156.1	-154.8	555.2	2152.0	-9922.4	37.3	
64.10	44.7	22.3	50.4	2.0	-154.4	27.8	-137.5	-166.1	559.4	2271.4	-9217.2	18.7	
64.15	47.6	22.9	49.2	2.0	-147.8	27.9	-113.0	-184.1	577.1	2232.7	-8698.3	20.9	
64.20	50.5	23.6	41.5	2.0	-142.9	28.0	-94.7	-192.6	594.8	2248.4	-8297.5	-0.4	
64.25	53.3	23.5	38.7	2.0	-138.1	28.1	-94.1	-191.7	597.9	2281.7	-7909.5	-5.4	
64.30	56.2	23.5	36.6	2.0	-132.8	28.2	-95.6	-184.2	597.0	2306.1	-7505.8	-7.1	
64.35	59.0	23.5	35.6	2.0	-131.0	28.3	-90.5	-181.7	611.9	2560.5	-7280.1	-8.6	
64.40	61.8	23.8	30.5	2.0	-131.5	28.4	-81.2	-202.9	637.3	2946.4	-7106.1	-26.9	
64.45	64.7	24.4	24.4	2.0	-130.0	28.5	-70.4	-226.8	649.3	3306.9	-6745.0	-46.2	
64.50	67.5	24.8	21.2	2.0	-126.7	28.6	-62.5	-234.8	648.2	3624.0	-6273.6	-54.0	
64.55	70.3	24.7	20.8	2.0	-126.5	28.7	-53.8	-252.5	652.5	4130.8	-5875.8	-55.2	
64.60	73.1	24.8	22.6	2.0	-131.7	28.8	-41.8	-266.7	669.6	4882.6	-5727.2	-54.0	
64.65	75.9	24.8	24.3	2.0	-135.5	28.9	-16.8	-279.8	686.7	5569.0	-5418.1	-52.1	
64.70	78.7	24.6	27.3	2.0	-138.2	29.0	-2.4	-305.3	693.9	6126.6	-4979.1	-44.4	
64.75	81.5	24.7	29.2	2.0	-140.2	29.1	0.9	-319.5	690.1	6612.8	-4523.5	-40.0	
64.80	84.2	24.7	33.5	2.0	-143.0	29.2	7.3	-326.5	688.9	7055.9	-4185.9	-28.1	
64.85	87.0	24.5	36.6	2.0	-145.9	29.3	13.4	-325.6	698.0	7393.9	-4015.1	-20.4	
64.90	89.7	24.6	38.7	2.0	-149.8	29.4	15.7	-327.0	715.0	7745.4	-3949.8	-16.8	
64.95	92.5	24.8	37.9	2.0	-152.3	29.5	14.0	-343.9	718.4	8007.0	-3736.2	-22.3	
65.00	95.2	24.7	35.9	2.0	-153.1	29.6	7.1	-359.5	708.3	8164.1	-3431.9	-29.9	
65.05	98.0	25.4	32.6	2.0	-154.6	29.7	3.9	-359.0	707.2	8326.5	-3330.7	-42.8	
65.10	100.7	25.5	32.0	2.0	-159.0	29.8	6.6	-360.3	726.0	8513.5	-3714.4	-49.0	
65.15	103.4	23.9	33.9	2.0	-158.9	29.9	-3.3	-351.3	738.6	8283.4	-4215.1	-42.6	
65.20	106.1	23.5	34.6	2.0	-153.8	30.0	-18.4	-329.6	729.7	7861.7	-4339.5	-34.9	
65.25	108.8	23.5	32.6	2.0	-147.9	30.1	-19.3	-320.6	721.7	7507.7	-4127.0	-35.9	
65.30	111.5	23.7	29.3	2.0	-142.9	30.2	-0.6	-321.2	734.7	7206.2	-3856.8	-42.5	
65.35	114.1	23.6	26.5	2.0	-138.5	30.3	21.7	-303.8	759.8	6945.7	-3696.4	-47.6	
65.40	116.8	23.8	24.5	2.0	-133.4	30.4	29.3	-290.6	769.0	6615.4	-3565.3	-49.4	
65.45	119.4	24.5	21.0	2.0	-130.0	30.5	18.3	-290.2	761.0	6349.6	-3531.8	-58.0	
65.50	122.0	25.1	16.7	2.0	-129.6	30.6	2.5	-289.5	760.8	6167.8	-3793.4	-72.3	
65.55	124.7	25.4	17.1	2.0	-128.6	30.7	-10.4	-278.5	774.4	5708.5	-4368.8	-69.8	
65.60	127.3	25.3	18.1	2.0	-124.6	30.8	-17.6	-248.5	781.8	5082.4	-4758.2	-62.4	
65.65	129.9	25.3	19.1	2.0	-119.0	30.9	-27.3	-223.5	777.4	4542.2	-4803.2	-53.2	
65.70	132.5	25.1	19.1	2.0	-111.2	31.0	-24.6	-220.4	776.8	4059.1	-4468.7	-45.7	
65.75	135.0	24.8	17.8	2.0	-101.9	31.1	-9.1	-201.5	791.9	3516.7	-4069.2	-40.7	
65.80	137.6	25.2	19.4	2.0	-93.9	31.2	6.5	-176.4	809.3	2985.7	-3796.0	-27.4	
65.85	140.2	24.8	15.3	2.0	-91.7	31.3	12.4	-174.3	816.9	2885.2	-3662.6	-39.0	
65.90	142.7	24.1	11.3	2.0	-93.3	31.4	9.3	-177.1	814.1	3130.9	-3608.7	-54.4	
65.95	145.2	24.2	11.2	2.0	-93.5	31.5	6.6	-175.6	815.4	3194.9	-3585.1	-55.2	
66.00	147.8	23.7	14.6	2.0	-91.3	31.6	5.7	-166.0	821.4	2935.8	-3612.7	-41.0	
66.05	150.3	23.0	12.4	2.0	-88.4	31.7	7.0	-153.4	822.5	2731.6	-3545.9	-45.8	
66.10	152.8	23.3	8.2	2.0	-86.8	31.8	7.5	-159.7	825.3	2681.4	-3400.0	-58.6	
66.15	155.4	23.5	8.6	2.0	-84.8	31.9	10.4	-167.5	833.3	2610.3	-3221.6	-55.3	
66.20	157.8	23.6	13.3	2.0	-82.8	32.0	13.9	-158.7	840.0	2568.0	-3086.6	-37.1	
66.25	160.3	23.7	13.1	2.0	-81.9	32.1	23.9	-161.9	839.4	2744.2	-2827.9	-37.0	
66.30	162.8	24.0	9.5	2.0	-83.7	32.2	38.6	-167.2	835.6	3244.4	-2432.2	-51.1	
66.35	165.2	24.0	10.1	2.0	-84.9	32.3	53.1	-160.6	835.6	3653.9	-1964.1	-50.1	
66.40	167.6	23.8	16.1	2.0	-82.8	32.4	60.9	-158.9	832.4	3693.7	-1506.1	-27.5	
66.45	170.0	23.4	21.3	2.0	-79.3	32.5	55.9	-141.9	823.7	3563.9	-1274.1	-6.2	
66.50	172.4	23.7	22.1	2.0	-76.0	32.6	49.6	-121.4	818.6	3409.3	-1152.0	-0.2	
66.55	174.8	24.4	23.5	2.0	-70.6	32.7	53.2	-108.6	820.1	3087.0	-913.9	10.3	
66.60	177.2	25.1	23.3	2.0	-64.2	32.8	66.3	-81.7	820.7	2735.1	-533.6	15.8	
66.65	179.6	25.1	19.9	2.0	-60.5	32.9	83.2	-68.5	814.7	2502.6	-54.5	7.7	
66.70	182.0	24.6	13.3	2.0	-60.2	33.0	94.8	-77.7	805.8	2417.7	315.9	-14.5	
66.75	184.4	23.8	3.0	2.0	-59.7	33.1	94.1	-78.7	801.4	2380.9	333.9	-49.3	
66.80	186.7	23.0	-1.4	2.0	-54.5	33.2	77.1	-73.2	795.9	2063.3	5.6	-59.3	
66.85	189.1	22.4	-1.5	2.0	-48.0	33.3	53.6	-61.6	781.1	1603.1	-400.5	-53.1	
66.90	191.4	22.1	-1.2	2.0	-44.7	33.4	38.5	-45.0	771.8	1316.1	-679.1	-48.7	
66.95	193.8	21.9	-1.2	2.0	-39.3	33.5	41.5	-28.0	766.9	946.9	-563.0	-43.5	
67.00	196.1	21.4	-4.2	2.0	-29.8	33.6	59.9	-3.6	757.0	360.0	-0.2	-44.3	
67.05	198.4	20.4	0.3	2.0	-35.3	33.7	82.1	28.1	745.8	-206.8	678.1	-34.2	
67.10	200.7	20.5	6.2	2.0	-45.1	33.8	101.7	46.7	745.2	-675.7	1196.0	-23.9	
67.15	203.0	20.5	9.5	2.0	-51.6	33.9	113.9	59.6	750.9	-1082.8	1457.8	-19.0	
67.20	205.3	20.4	9.6	2.0	-55.5	34.0	110.2	76.7	748.7	-1515.4	1448.7	-22.7	
67.25	207.7	19.8	5.3	2.0	-59.0	34.1	92.0	89.4	735.3	-2039.2	1237.4	-40.6	
67.30	210.0	19.7	-1.7	2.0	-61.4	34.2	72.5	91.7	725.2	-2457.7	868.3	-67.3	
67.35	212.3	19.5	-10.1	2.0	-62.2	34.3	63.9	83.7	723.1	-2656.3	507.3	-96.7	
67.40	214.6	18.6	-14.7	2.0	-65.0	34.4	64.2	80.0	714.5	-2907.0	370.2	-115.3	
67.45	216.9	19.4	-14.7	2.0	-71.9	34.5	61.4	100.1	695.4	-3406.8	343.9	-122.4	
67.50	219.2	20.5	-10.7	2.0	-80.0	34.6	60.6	121.3	683.1	-3985.2	347.0	-116.7	
67.55	221.4	21.4	-6.8	2.0	-84.2	34.7	63.1	130.3	682.6	-4282.5	227.4	-107.4	
67.60	223.6	20.9	-0.1	2.0	-85.4	34.8	65.4	139.1	679.5	-4352.3	-28.2	-85.8	
67.65	225.8	20.4	12.4	2.0	-87.1	34.9	63.4	159.3	664.7	-4436.8	-297.9	-44.5	
67.70	228.0	19.9	23.0	2.0	-88.1	35.0	55.9	178.6	644.9	-4457.2	-544.6	-9.1	
67.75	230.2	20.4	26.0	2.0	-86.2	35.1	50.8	179.8	632.0	-4276.8	-801.6	3.1	
67.80	232.4	20.3	25.8	2.0	-82.6	35.2	47.1	166.1	622.4	-3964.9	-1168.4	5.9	
67.85	234.6	19.4	27.8	2.0	-80.8	35.3	39.8	149.5	605.5	-3739.1	-1589.7	14.7	
67.90	236.8	19.1	30.0	2.0	-82.1	35.4	30.6	148.5	588.2	-3662.8	-2017.4	21.0	
67.95	239.0	18.6	29.5	2.0	-85.3	35.5	20.8	157.1	576.4	-3679.1	-2440.2	16.1	
68.00	241.2	18.1	31.9	2.0	-90.5	35.6	7.4	162.9	564.4	-3851.6	-2870.3	18.9	
68.05	243.3	18.9	36.9	2.0	-96.0	35.7	-6.4	163.6	544.3	-4120.2	-3232.3	30.7	
68.10	245.5	19.2	42.1	2.0	-100.9	35.8	-15.8	169.0	524.1	-4342.8	-3535.5	43.8	
68.15	247.6	19.2	44.7	2.0	-103.1	35.9	-19.6	172.6	511.9	-4361.1	-3772.5	50.3	
68.20	249.7	19.1	46.5	2.0	-102.8	36.0	-18.3	175.5	501.5	-4231.7	-3884.4	57.0	
68.25	251.8	19.3	48.9	2.0	-101.4	36.1	-15.6	179.1	483.0	-4153.5	-3821.7	66.4	
68.30	253.9	19.4	50.6	2.0	-100.7	36.2	-16.6	181.5	460.9	-4209.7	-3694.5	73.0	
68.35	255.9	18.8	49.2	2.0	-101.9	36.3	-22.1	183.8	444.5	-4322.4	-3703.5	67.1	
68.40	258.0	18.3	47.9	2.0	-106.2	36.4	-30.6	194.9	434.4	-4549.2	-3902.1	58.2	
68.45	260.0	18.4	51.5	2.0	-113.0	36.5	-39.3	212.1	421.5	-5040.0	-4050.5	63.8	
68.50	262.0	19.5	55.0	2.0	-119.5	36.6	-49.4	231.7	403.0	-5552.8	-4110.9	69.2	
68.55	264.0	19.8	52.9	2.0	-123.6	36.7	-53.4	249.5	387.4	-5932.6	-4038.9	58.1	
68.60	266.1	19.5	47.3	2.0	-124.8	36.8	-37.8	252.2	381.2	-6286.1	-3650.7	37.6	
68.65	268.1	18.9	40.1	2.0	-124.2	36.9	-13.8	248.3	378.0	-6546.5	-3111.6	13.4	
68.70	270.0	18.6	30.9	2.0	-121.5	37.0	5.7	240.7	365.5	-6630.1	-2481.5	-15.3	
68.75	272.0	18.3	21.5	2.0	-118.8	37.1	14.5	235.6	344.2	-6634.2	-1914.0	-45.1	
68.80	273.9	17.8	17.2	2.0	-118.7	37.2	13.3	247.0	325.5	-6683.1	-1612.9	-59.5	
68.85	275.9	17.8	19.8	2.0	-121.4	37.3	12.3	260.3	314.4	-6901.1	-1422.4	-53.4	
68.90	277.8	17.7	20.3	2.0	-122.5	37.4	16.3	257.6	305.2	-7054.2	-1159.4	-52.8	
68.95	279.7	17.6	14.7	2.0	-120.6	37.5	23.2	253.4	293.1	-6975.8	-809.6	-70.2	
69.00	281.6	17.4	10.0	2.0	-120.0	37.6	35.0	251.2	277.2	-6981.3	-335.5	-85.5	
69.05	283.5	17.5	12.7	2.0	-122.2	37.7	48.4	255.2	264.4	-7153.5	58.3	-78.8	
69.10	285.4	17.9	13.7	2.0	-121.2	37.8	53.2	254.5	256.7	-7081.6	106.8	-74.2	
69.15	287.3	18.1	10.9	2.0	-116.5	37.9	48.4	237.2	244.7	-6783.5	-76.5	-78.9	
69.20	289.2	18.1	9.8	2.0	-112.1	38.0	34.3	226.9	227.4	-6489.1	-477.0	-78.5	
69.25	291.0	17.8	15.8	2.0	-109.9	38.1	19.1	225.1	215.4	-6280.1	-973.9	-55.7	
69.30	292.9	17.6	20.4	2.0	-105.5	38.2	9.6	208.8	207.3	-5921.7	-1383.6	-35.5	
69.35	294.7	17.6	18.9	2.0	-97.6	38.3	5.9	192.7	196.1	-5275.3	-1677.4	-32.7	
69.40	296.5	17.8	20.5	2.0	-90.6	38.4	3.0	180.9	183.6	-4680.3	-1898.5	-20.2	
69.45	298.4	17.0	28.2	2.0	-86.5	38.5	4.0	170.9	171.6	-4341.1	-2008.8	10.1	
69.50	300.1	17.0	36.4	2.0	-84.3	38.6	1.9	167.8	161.2	-4050.5	-2237.1	40.6	
69.55	301.9	17.5	41.9	2.0	-82.6	38.7	-5.3	164.8	151.3	-3671.8	-2638.6	61.3	
69.60	303.7	17.8	47.0	2.0	-81.7	38.8	-12.8	158.4	140.1	-3315.8	-3008.3	79.8	
69.65	305.5	18.5	51.7	2.0	-81.7	38.9	-19.3	154.4	127.9	-3079.1	-3276.1	95.9	
69.70	307.2	19.4	54.6	2.0	-81.6	39.0	-23.1	147.3	119.6	-2928.9	-3434.2	105.9	
69.75	309.0	19.4	51.5	2.0	-79.1	39.1	-23.3	130.5	108.6	-2718.4	-3439.9	97.6	
69.80	310.8	20.3	45.0	2.0	-76.6	39.2	-22.5	120.7	95.9	-2530.4	-3392.2	78.0	
69.85	312.5	21.3	43.0	2.0	-75.3	39.3	-19.4	116.0	84.2	-2599.2	-3246.8	72.3	
69.90	314.2	21.0	43.4	2.0	-75.4	39.4	-16.7	115.8	71.9	-2851.1	-3048.1	73.5	
69.95	315.9	20.9	37.7	2.0	-74.7	39.5	-15.1	119.5	58.4	-2975.1	-2859.1	54.8	
70.00	317.6	20.7	29.3	2.0	-73.3	39.6	-10.0	116.6	47.4	-3092.0	-2590.8	27.3	
70.05	319.3	20.0	25.7	2.0	-73.9	39.7	-2.4	121.9	40.2	-3419.6	-2205.4	14.3	
70.10	321.0	19.1	24.8	2.0	-76.1	39.8	7.2	138.2	32.0	-3842.5	-1690.3	8.9	
70.15	322.7	18.2	22.6	2.0	-78.4	39.9	20.0	144.4	22.3	-4224.6	-1066.8	-0.9	
70.20	324.3	17.5	16.7	2.0	-79.3	40.0	28.5	136.7	15.4	-4407.4	-592.2	-21.9	
70.25	326.0	18.3	9.1	2.0	-80.0	40.1	34.2	134.2	12.3	-4498.9	-280.4	-48.7	
70.30	327.6	19.2	5.3	2.0	-81.1	40.2	40.4	131.4	9.9	-4597.8	2.8	-62.8	
70.35	329.3	19.1	0.4	2.0	-80.0	40.3	43.1	126.7	5.5	-4520.1	235.0	-78.8	
70.40	330.9	18.4	-7.4	2.0	-76.4	40.4	41.1	116.2	-3.3	-4269.6	393.8	-101.9	
70.45	332.5	17.8	-9.7	2.0	-75.4	40.5	41.3	109.5	-12.2	-4188.8	508.1	-108.6	
70.50	334.1	17.7	-5.4	2.0	-76.5	40.6	45.4	115.3	-13.8	-4246.3	532.2	-95.1	
70.55	335.8	17.7	-0.4	2.0	-77.2	40.7	48.5	123.8	-10.2	-4288.0	456.7	-78.4	
70.60	337.4	18.2	3.8	2.0	-75.8	40.8	49.0	115.3	-11.1	-4211.9	386.6	-62.9	
70.65	339.0	19.5	6.6	2.0	-72.7	40.9	46.1	107.9	-17.9	-4000.3	280.4	-49.9	
70.70	340.6	19.3	10.4	2.0	-68.5	41.0	44.2	106.2	-22.0	-3695.0	111.7	-32.7	
70.75	342.2	18.9	11.5	2.0	-61.1	41.1	42.2	89.5	-20.8	-3182.0	-157.4	-21.7	
70.80	343.8	18.3	7.3	2.0	-50.6	41.2	32.6	64.3	-23.1	-2394.7	-596.3	-25.7	
70.85	345.4	17.6	4.9	2.0	-44.0	41.3	15.1	40.1	-34.6	-1694.7	-1136.0	-27.1	
70.90	347.0	17.7	8.0	2.0	-44.0	41.4	0.4	23.9	-43.6	-1268.2	-1663.7	-16.5	
70.95	348.6	18.6	12.1	2.0	-46.9	41.5	-8.9	8.3	-41.6	-851.9	-2192.1	-5.3	
71.00	350.1	19.4	16.6	2.0	-49.7	41.6	-11.6	-8.4	-39.7	-459.1	-2513.2	7.3	
71.05	351.7	19.8	20.2	2.0	-50.5	41.7	-10.3	-20.3	-47.4	-38.0	-2589.1	18.8	
71.10	353.2	19.9	22.5	2.0	-49.7	41.8	-3.2	-26.7	-59.0	401.2	-2467.9	27.6	
71.15	354.7	19.8	25.1	2.0	-51.2	41.9	1.4	-38.0	-60.7	813.8	-2454.2	34.9	
71.20	356.2	19.3	28.0	2.0	-55.6	42.0	-2.4	-49.0	-59.1	1208.6	-2621.6	40.4	
71.25	357.7	18.5	31.1	2.0	-60.6	42.1	-16.7	-55.8	-68.4	1482.2	-2874.1	46.1	
71.30	359.2	17.3	33.7	2.0	-63.9	42.2	-31.2	-56.1	-81.9	1563.1	-3080.0	51.6	
71.35	0.6	17.0	33.7	2.0	-65.6	42.3	-38.9	-52.0	-83.7	1549.3	-3226.7	50.0	
71.40	2.1	17.5	30.3	2.0	-64.5	42.4	-39.5	-49.2	-78.1	1382.8	-3220.5	39.4	
71.45	3.6	18.3	26.5	2.0	-59.8	42.5	-35.6	-50.4	-82.9	1096.0	-2947.8	31.2	
71.50	5.1	18.3	20.7	2.0	-53.0	42.6	-27.2	-50.5	-93.4	833.2	-2501.8	18.2	
71.55	6.6	17.8	14.2	2.0	-47.2	42.7	-15.0	-50.3	-91.4	679.8	-2105.5	1.5	
71.60	8.1	16.9	7.0	2.0	-43.3	42.8	-2.5	-55.4	-81.2	629.0	-1815.1	-19.5	
71.65	9.5	16.2	1.1	2.0	-41.2	42.9	-0.4	-61.2	-80.5	611.9	-1630.8	-37.5	
71.70	11.0	15.9	-3.4	2.0	-39.8	43.0	-5.7	-68.7	-89.9	620.2	-1482.5	-51.5	
71.75	12.4	15.9	-6.5	2.0	-37.5	43.1	-3.9	-75.7	-92.4	660.4	-1249.3	-60.0	
71.80	13.8	15.6	-9.8	2.0	-34.9	43.2	6.3	-78.2	-86.8	794.4	-912.9	-68.5	
71.85	15.3	15.9	-12.3	2.0	-32.6	43.3	22.2	-82.0	-88.5	930.5	-399.9	-74.8	
71.90	16.7	17.2	-12.8	2.0	-33.4	43.4	33.6	-88.2	-95.4	1043.5	24.9	-77.3	
71.95	18.1	17.6	-12.4	2.0	-36.0	43.5	43.0	-94.4	-95.3	1192.7	209.2	-78.4	
72.00	19.5	18.2	-10.3	2.0	-36.7	43.6	50.0	-100.6	-84.9	1242.1	132.0	-72.1	
72.05	20.9	19.1	-7.2	2.0	-35.8	43.7	46.1	-101.1	-75.9	1176.2	-192.7	-60.7	
72.10	22.3	19.0	-4.0	2.0	-36.4	43.8	29.6	-96.1	-76.1	1082.8	-660.7	-50.1	
72.15	23.6	19.2	-0.4	2.0	-39.8	43.9	13.6	-103.9	-79.3	1090.0	-1046.1	-41.3	
72.20	25.0	19.4	0.8	2.0	-46.1	44.0	3.4	-120.0	-78.8	1370.9	-1369.7	-43.4	
72.25	26.4	20.1	2.7	2.0	-53.3	44.1	-4.5	-131.4	-75.5	1768.0	-1699.4	-43.9	
72.30	27.7	20.0	6.9	2.0	-60.3	44.2	-11.8	-146.7	-76.9	2150.6	-2003.7	-36.7	
72.35	29.1	19.9	10.9	2.0	-67.6	44.3	-21.7	-158.5	-78.6	2520.4	-2361.4	-30.1	
72.40	30.4	20.6	14.5	2.0	-73.7	44.4	-29.1	-163.6	-75.5	2814.6	-2701.1	-23.8	
72.45	31.8	20.7	21.0	2.0	-77.1	44.5	-32.8	-163.7	-67.2	2907.9	-2972.2	-5.0	
72.50	33.1	20.8	28.8	2.0	-77.4	44.6	-31.5	-156.1	-61.5	2855.4	-3095.6	21.6	
72.55	34.5	21.0	31.3	2.0	-77.2	44.7	-28.1	-153.1	-60.4	2861.1	-3081.3	30.2	
72.60	35.8	21.2	29.6	2.0	-79.7	44.8	-29.9	-167.2	-60.0	3033.9	-3124.6	21.9	
72.65	37.2	21.4	26.2	2.0	-85.1	44.9	-39.3	-184.4	-58.0	3307.4	-3356.3	4.9	
72.70	38.5	21.5	25.6	2.0	-91.1	45.0	-51.9	-197.3	-57.2	3518.4	-3719.6	-3.2	
72.75	39.9	22.0	26.1	2.0	-97.1	45.1	-64.2	-205.8	-56.0	3712.3	-4108.9	-7.4	
72.80	41.2	22.2	26.1	2.0	-101.7	45.2	-69.7	-211.1	-52.2	3950.8	-4347.3	-12.2	
72.85	42.6	22.0	25.0	2.0	-102.4	45.3	-65.6	-218.1	-47.7	4060.2	-4303.0	-16.5	
72.90	43.9	21.0	23.6	2.0	-98.4	45.4	-52.0	-219.9	-47.8	3993.4	-3944.7	-17.4	
72.95	45.2	20.3	24.5	2.0	-92.1	45.5	-34.1	-214.2	-45.6	3802.0	-3498.3	-7.9	
73.00	46.5	19.8	23.9	2.0	-87.5	45.6	-20.7	-211.1	-37.1	3600.9	-3232.6	-5.5	
73.05	47.9	19.5	23.2	2.0	-85.5	45.7	-21.2	-201.0	-31.4	3461.1	-3211.1	-5.7	
73.10	49.2	19.2	22.1	2.0	-85.3	45.8	-29.9	-192.8	-33.1	3385.3	-3298.1	-9.4	
73.15	50.5	19.0	21.2	2.0	-87.2	45.9	-37.7	-202.0	-30.2	3391.7	-3459.0	-14.4	
