Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
211.85	29.6	11.2	-72.0	-0.3	228.5	5.8	278.2	-179.9	420.3	6144.7	13545.7	-9.7	
211.90	32.2	10.7	-73.2	-0.2	237.7	5.8	295.3	-196.9	425.8	6390.9	14114.6	-22.0	
211.95	34.9	10.2	-74.4	-0.1	245.6	5.8	309.5	-215.7	433.6	6551.9	14618.9	-27.7	
212.00	37.6	9.9	-85.0	-0.0	252.6	5.8	320.3	-223.1	441.5	6817.7	15035.0	-41.1	
212.05	40.3	9.9	-93.3	-0.1	258.4	5.8	325.4	-230.5	446.4	7116.2	15348.8	-51.3	
212.10	43.0	9.8	-91.1	-0.1	261.8	5.8	326.7	-249.5	450.8	7340.8	15483.0	-51.6	
212.15	45.6	9.8	-89.5	-0.0	264.3	5.8	332.3	-266.0	461.1	7555.0	15538.1	-54.3	
212.20	48.3	10.0	65.3	0.1	-266.5	5.8	338.9	-273.3	470.4	7656.6	15629.4	-55.3	
212.25	51.0	9.8	60.4	0.0	-267.4	5.8	339.0	-275.1	477.0	7694.8	15676.7	-53.4	
212.30	53.6	9.7	-102.5	-0.2	269.3	5.8	342.6	-271.8	486.4	7851.7	15751.5	-60.6	
212.35	56.3	9.9	-95.9	-0.2	270.2	5.8	344.0	-280.0	500.1	8099.5	15674.6	-57.8	
212.40	58.9	9.3	69.3	0.0	-269.8	5.8	342.1	-297.5	516.9	8352.5	15451.3	-54.9	
212.45	61.6	8.9	65.4	0.1	-269.2	5.8	339.6	-304.6	532.8	8596.9	15247.7	-60.3	
212.50	64.2	9.2	57.9	0.1	-267.9	5.8	331.1	-304.8	546.1	8767.4	15045.9	-58.9	
212.55	66.9	9.3	-102.4	-0.2	266.3	5.8	316.8	-310.9	559.0	8980.4	14784.4	-54.0	
212.60	69.6	9.4	-100.6	-0.4	266.9	5.8	308.9	-319.3	573.0	9236.1	14667.3	-54.5	
212.65	72.2	9.5	-92.4	-0.3	269.4	5.7	308.7	-328.5	584.4	9355.1	14781.3	-52.3	
212.70	74.9	9.5	-91.9	-0.3	272.5	5.7	312.9	-332.6	596.2	9402.3	15002.0	-53.9	
212.75	77.6	9.4	-101.4	-0.3	277.2	5.7	323.8	-338.7	610.5	9604.7	15235.8	-65.7	
212.80	80.3	9.2	-108.8	-0.4	281.9	5.7	335.9	-352.8	625.3	9937.0	15367.9	-79.9	
212.85	83.0	9.5	-110.2	-0.4	284.3	5.7	342.9	-362.6	638.7	10219.7	15343.1	-91.1	
212.90	85.7	9.9	-108.8	-0.3	285.4	5.7	348.4	-361.5	649.6	10332.1	15350.3	-101.4	
212.95	88.3	10.3	-105.3	-0.1	284.3	5.7	344.5	-357.7	657.6	10322.9	15272.1	-97.2	
213.00	91.0	10.4	-106.4	-0.1	281.8	5.6	332.4	-356.8	665.9	10364.9	15037.3	-88.2	
213.05	93.7	10.3	-104.9	-0.1	280.1	5.6	324.3	-357.3	675.1	10403.9	14857.6	-76.4	
213.10	96.4	10.0	-101.0	-0.1	279.5	5.6	324.8	-351.6	687.5	10335.6	14854.8	-67.4	
213.15	99.0	10.1	-100.5	-0.1	281.2	5.6	334.1	-342.3	701.3	10219.7	15080.0	-68.2	
213.20	101.7	10.1	-104.6	-0.1	284.5	5.6	346.9	-344.9	711.6	10099.0	15411.2	-77.9	
213.25	104.4	10.2	-108.7	-0.1	286.7	5.6	360.9	-348.0	723.8	9968.0	15637.1	-88.9	
213.30	107.1	10.4	-111.4	-0.1	285.1	5.6	370.7	-338.9	741.6	9755.4	15612.8	-92.4	
213.35	109.8	10.3	-106.1	-0.1	279.9	5.6	365.5	-329.3	757.0	9433.8	15371.3	-80.6	
213.40	112.5	10.0	-97.6	-0.1	274.6	5.6	352.0	-320.6	764.9	9035.6	15191.8	-64.6	
213.45	115.2	9.5	67.8	0.0	-268.8	5.6	339.2	-310.7	774.4	8519.7	15028.9	-50.6	
213.50	117.8	9.5	71.4	0.2	-262.9	5.6	331.6	-304.4	789.6	8027.9	14811.0	-36.5	
213.55	120.5	9.6	65.9	0.2	-259.9	5.6	333.5	-296.1	808.7	7856.4	14636.6	-38.5	
213.60	123.2	9.6	59.0	0.2	-258.4	5.6	335.8	-291.4	823.5	7861.5	14499.5	-49.4	
213.65	125.9	9.7	60.6	0.2	-256.3	5.6	337.4	-288.1	833.9	7761.5	14366.2	-52.3	
213.70	128.5	9.9	62.7	0.3	-253.4	5.6	344.9	-270.3	847.8	7529.0	14251.2	-57.6	
213.75	131.2	10.2	63.5	0.5	-247.6	5.7	342.3	-257.0	862.0	7196.3	13947.4	-52.3	
213.80	133.9	10.2	60.4	0.5	-239.3	5.7	324.4	-246.5	870.0	6827.3	13492.0	-33.4	
213.85	136.6	10.3	57.4	0.4	-231.9	5.7	308.0	-218.3	876.6	6441.5	13145.6	-17.9	
213.90	139.3	10.7	58.9	0.3	-226.9	5.7	302.5	-197.1	885.7	6035.3	12966.3	-12.1	
213.95	142.0	10.6	61.9	0.3	-225.9	5.7	309.4	-201.3	897.5	5856.4	12934.6	-19.3	
214.00	144.7	10.5	57.6	0.4	-228.8	5.8	325.0	-210.8	910.7	6000.9	13039.8	-43.3	
214.05	147.4	10.7	50.6	0.5	-229.5	5.8	331.4	-214.8	919.2	6133.3	13003.8	-59.6	
214.10	150.1	10.7	44.0	0.3	-224.1	5.8	320.3	-206.3	920.0	6002.0	12657.7	-58.0	
214.15	152.9	10.8	44.0	0.3	-216.6	5.8	306.6	-188.2	920.1	5721.1	12228.0	-54.4	
214.20	155.6	11.1	54.7	0.4	-208.4	5.8	294.6	-173.3	921.6	5299.3	11798.8	-45.2	
214.25	158.3	11.1	55.1	0.6	-198.9	5.9	281.0	-161.0	923.6	4729.1	11319.3	-34.2	
214.30	161.0	11.1	46.7	0.6	-189.0	5.9	266.5	-138.9	924.8	4152.5	10814.6	-22.2	
214.35	163.7	11.1	43.3	0.4	-180.5	5.9	254.3	-110.5	926.2	3743.8	10346.9	-12.6	
214.40	166.4	11.4	46.1	0.4	-173.7	5.9	244.8	-96.0	933.2	3570.2	9899.7	-10.0	
214.45	169.1	11.4	50.4	0.5	-168.3	6.0	237.8	-95.1	943.1	3475.5	9513.3	-12.3	
214.50	171.8	11.2	52.3	0.8	-162.8	6.0	229.0	-91.3	947.7	3227.2	9184.2	-14.2	
214.55	174.5	11.1	44.4	0.9	-158.4	6.0	222.0	-74.3	944.1	2835.2	9006.8	-18.3	
214.60	177.2	11.0	30.2	0.7	-155.9	6.1	220.6	-46.2	940.5	2335.7	8981.6	-29.2	
214.65	179.9	11.0	25.3	0.4	-154.4	6.1	223.0	-20.8	938.9	1613.8	9032.2	-35.8	
214.70	182.6	11.2	31.2	0.4	-154.0	6.1	226.3	-2.6	938.4	829.4	9104.4	-38.5	
214.75	185.3	11.1	34.2	0.4	-155.2	6.2	231.5	15.3	936.9	187.5	9212.4	-45.9	
214.80	187.9	10.7	27.4	0.4	-155.3	6.2	232.7	36.2	936.1	-300.9	9204.6	-53.5	
214.85	190.6	10.2	20.0	0.1	-152.1	6.2	225.3	48.6	938.9	-638.8	8956.8	-54.0	
214.90	193.3	9.4	24.1	0.0	-148.3	6.2	216.6	58.2	940.8	-925.0	8659.8	-50.9	
214.95	196.0	9.1	34.7	0.2	-145.7	6.2	207.5	70.9	936.1	-1328.3	8424.5	-44.8	
215.00	198.7	9.4	38.3	0.3	-145.2	6.2	198.6	84.7	924.4	-1914.9	8294.9	-32.4	
215.05	201.4	10.1	30.9	0.2	-147.9	6.2	198.9	106.6	914.5	-2463.2	8339.6	-31.5	
215.10	204.1	10.2	28.3	0.1	-152.8	6.2	209.8	129.7	913.2	-2905.4	8522.1	-35.3	
215.15	206.8	10.0	32.9	0.0	-157.3	6.2	220.6	143.8	916.2	-3259.1	8710.3	-34.8	
215.20	209.6	10.7	39.9	0.1	-160.9	6.2	227.7	151.3	917.4	-3478.9	8884.0	-32.1	
215.25	212.3	11.1	43.0	0.2	-163.7	6.2	230.8	153.0	914.3	-3562.0	9071.1	-33.7	
215.30	215.0	11.4	37.5	0.3	-166.2	6.3	233.7	157.0	910.4	-3521.6	9277.1	-44.3	
215.35	217.7	11.1	31.3	0.2	-168.5	6.3	236.5	167.4	907.8	-3479.8	9451.2	-48.9	
215.40	220.4	11.3	35.1	0.1	-171.0	6.3	237.9	174.7	898.9	-3609.0	9599.7	-37.3	
215.45	223.2	11.5	42.1	0.0	-173.9	6.3	240.3	175.8	885.4	-3762.3	9776.7	-27.4	
215.50	225.9	11.4	43.6	0.1	-176.0	6.3	243.9	176.3	877.0	-3793.6	9930.2	-30.6	
215.55	228.6	11.1	41.9	0.1	-175.5	6.3	239.5	182.2	874.4	-3893.6	9859.2	-29.2	
215.60	231.3	10.8	46.1	0.0	-174.1	6.3	228.2	200.4	868.5	-4118.7	9646.5	-8.3	
215.65	234.0	10.7	53.6	0.0	-174.1	6.3	222.6	213.8	855.8	-4198.9	9608.1	9.7	
215.70	236.7	10.4	58.5	0.2	-176.2	6.3	230.5	206.9	841.8	-4000.1	9868.1	3.0	
215.75	239.4	9.9	57.5	0.4	-180.7	6.3	250.4	201.6	831.9	-3790.3	10285.9	-14.4	
215.80	242.1	9.3	58.3	0.6	-186.1	6.3	266.6	211.9	821.6	-3913.0	10624.5	-10.6	
215.85	244.8	9.3	57.2	0.6	-190.3	6.4	270.4	221.3	804.9	-4160.2	10862.9	1.9	
215.90	247.5	9.4	51.1	0.5	-194.0	6.4	271.6	223.7	786.5	-4193.8	11156.5	-1.4	
215.95	250.2	9.6	51.3	0.4	-197.9	6.4	274.3	227.1	772.2	-4280.8	11432.9	-5.3	
216.00	252.9	9.9	62.2	0.4	-201.7	6.4	277.9	234.6	761.5	-4613.1	11598.5	13.7	
216.05	255.7	10.1	68.8	0.4	-206.4	6.4	285.1	245.4	749.9	-4902.3	11836.2	23.3	
216.10	258.4	10.3	69.7	0.5	-210.2	6.5	287.5	242.0	732.3	-5016.5	12117.7	22.3	
216.15	261.1	10.6	68.7	0.5	-211.6	6.5	283.4	239.2	714.7	-5116.3	12223.9	22.0	
216.20	263.8	10.9	70.1	0.5	-212.3	6.5	282.5	254.9	705.0	-5288.3	12182.1	24.2	
216.25	266.6	11.0	76.8	0.6	-213.0	6.5	283.0	259.4	697.8	-5468.3	12158.4	37.2	
216.30	269.3	11.0	74.5	0.7	-214.6	6.6	284.0	251.6	685.6	-5539.0	12279.4	30.5	
216.35	272.1	11.3	69.3	0.7	-216.7	6.6	287.1	252.5	672.8	-5542.1	12458.2	20.7	
216.40	274.8	11.4	70.7	0.7	-217.1	6.6	285.2	258.7	662.6	-5667.8	12433.7	31.3	
216.45	277.5	11.3	71.8	0.6	-215.0	6.7	282.3	265.1	655.3	-5655.2	12262.4	42.6	
216.50	280.2	11.3	73.0	0.6	-212.0	6.7	283.6	260.3	647.8	-5316.7	12181.5	38.4	
216.55	283.0	11.5	76.5	0.7	-209.0	6.7	282.7	241.9	636.8	-4934.5	12148.1	33.5	
216.60	285.7	11.8	74.7	0.9	-208.3	6.8	281.3	236.5	624.4	-4798.8	12167.1	33.6	
216.65	288.4	11.9	68.1	0.8	-208.2	6.8	280.5	239.3	612.9	-4722.0	12195.8	34.6	
216.70	291.2	12.3	61.4	0.6	-207.8	6.9	282.1	236.3	601.4	-4482.0	12266.0	28.3	
216.75	293.9	13.0	57.9	0.3	-206.6	6.9	283.3	226.9	589.8	-4179.7	12296.5	22.1	
216.80	296.6	13.2	66.3	0.3	-204.1	6.9	280.0	214.4	578.0	-3965.7	12209.6	30.9	
216.85	299.4	13.1	77.3	0.4	-199.4	6.9	268.1	199.4	564.3	-3771.1	11972.5	48.0	
216.90	302.1	12.9	78.5	0.6	-194.6	6.9	256.1	187.1	548.2	-3476.2	11743.4	57.8	
216.95	304.8	13.0	73.9	0.6	-191.9	7.0	251.6	180.0	533.4	-3064.6	11682.2	59.8	
217.00	307.5	12.8	72.4	0.5	-193.2	7.0	256.9	169.2	520.1	-2701.6	11888.4	58.9	
217.05	310.2	12.7	75.2	0.6	-197.5	7.0	270.2	154.1	506.5	-2367.4	12290.0	58.1	
217.10	312.9	13.1	72.7	0.6	-202.3	7.1	287.5	139.2	494.9	-2005.4	12706.5	41.2	
217.15	315.6	12.9	65.7	0.6	-205.1	7.1	299.8	128.6	487.0	-1719.8	12953.6	27.5	
217.20	318.3	12.7	60.3	0.4	-205.7	7.1	303.0	127.4	481.2	-1514.5	13021.8	27.4	
217.25	321.1	13.0	62.9	0.2	-205.5	7.1	300.2	123.9	472.1	-1322.1	13040.9	33.0	
217.30	323.8	13.2	72.6	0.2	-205.1	7.1	294.8	108.0	457.5	-1154.5	13069.4	42.5	
217.35	326.5	13.3	77.1	0.3	-206.7	7.1	299.0	95.5	446.9	-934.5	13220.2	42.4	
217.40	329.2	13.1	73.0	0.3	-209.3	7.2	307.6	82.0	444.9	-659.3	13419.6	37.7	
217.45	332.0	13.2	66.3	0.2	-211.0	7.2	310.2	63.1	442.2	-333.2	13566.9	38.3	
217.50	334.7	13.1	-58.7	-0.1	212.5	7.2	309.4	56.9	435.0	-79.8	13698.8	39.1	
217.55	337.5	12.8	-49.2	-0.1	213.2	7.2	305.4	52.2	428.6	-11.0	13770.6	49.3	
217.60	340.2	12.7	83.7	0.0	-214.4	7.2	305.0	38.5	429.0	114.8	13864.5	59.6	
217.65	343.0	13.0	84.6	0.1	-218.3	7.2	311.9	26.1	429.4	326.6	14142.1	60.5	
217.70	345.7	13.5	84.1	0.2	-222.8	7.2	317.0	12.5	423.9	547.0	14473.1	60.1	
217.75	348.4	13.3	82.4	0.2	-229.1	7.2	328.2	7.2	416.6	820.9	14906.3	49.1	
217.80	351.1	13.3	81.8	0.3	-236.0	7.2	344.9	0.9	416.1	1323.1	15348.8	31.3	
217.85	353.9	13.2	82.4	0.5	-240.1	7.2	353.0	-28.8	420.5	1964.7	15561.1	22.3	
217.90	356.6	12.6	78.0	0.5	-241.9	7.2	353.3	-59.0	421.1	2573.3	15595.5	19.8	
217.95	359.3	12.0	72.4	0.4	-242.5	7.3	350.3	-68.4	417.6	3004.8	15570.7	22.3	
218.00	2.0	11.7	70.1	0.2	-243.5	7.3	350.3	-74.5	416.0	3389.3	15565.4	21.2	
218.05	4.7	12.1	69.2	0.0	-245.1	7.3	353.6	-87.1	420.4	3826.8	15566.8	12.0	
218.10	7.4	12.6	75.2	0.1	-247.7	7.3	359.8	-109.9	423.5	4239.6	15630.9	3.5	
218.15	10.1	13.0	80.9	0.3	-247.7	7.3	354.9	-132.7	423.9	4545.7	15537.0	4.2	
218.20	12.9	12.8	75.3	0.3	-246.0	7.3	343.2	-143.8	423.3	4865.0	15323.2	5.8	
218.25	15.6	12.7	66.0	0.2	-244.8	7.3	333.0	-158.2	425.1	5360.0	15068.4	4.9	
218.30	18.3	12.7	-79.5	-0.0	245.4	7.3	330.4	-179.2	434.0	5982.3	14850.3	-0.9	
218.35	21.0	12.6	-75.6	-0.1	246.4	7.3	330.7	-198.4	443.5	6443.2	14703.1	-9.0	
218.40	23.8	12.7	75.2	0.1	-245.5	7.3	322.1	-215.7	446.6	6668.6	14519.1	-8.3	
218.45	26.5	13.0	75.9	0.3	-245.1	7.3	311.6	-224.4	447.3	6929.8	14368.1	-7.1	
218.50	29.2	13.7	71.7	0.3	-246.9	7.3	308.3	-226.1	453.1	7242.7	14373.2	-7.9	
218.55	31.9	13.4	71.0	0.3	-251.9	7.4	315.7	-229.7	462.4	7457.5	14652.6	-9.8	
218.60	34.7	13.1	73.3	0.4	-259.9	7.4	329.4	-240.9	470.5	7720.7	15133.6	-22.8	
218.65	37.4	12.9	74.3	0.6	-269.6	7.4	345.3	-258.6	474.9	8086.6	15683.7	-34.0	
218.70	40.2	12.6	65.5	0.5	-277.8	7.4	359.8	-276.5	478.4	8427.7	16131.9	-44.6	
218.75	42.9	12.6	54.4	0.2	-283.3	7.5	372.0	-284.5	487.9	8736.6	16386.1	-57.9	
218.80	45.7	13.2	57.8	0.0	-285.6	7.5	374.7	-290.6	499.8	8985.9	16422.0	-62.8	
218.85	48.4	13.4	72.1	0.2	-284.3	7.5	365.3	-298.7	507.1	9009.4	16297.2	-52.6	
218.90	51.2	13.4	81.2	0.4	-281.9	7.5	353.7	-307.1	511.5	8914.5	16143.6	-38.1	
218.95	53.9	13.3	79.0	0.6	-280.4	7.5	350.3	-310.2	519.4	8815.4	16064.2	-31.9	
219.00	56.7	12.8	67.5	0.6	-281.2	7.5	358.1	-309.9	533.7	8868.6	16075.8	-44.5	
219.05	59.4	12.5	58.7	0.4	-284.3	7.6	369.4	-315.9	550.3	9170.4	16115.4	-63.9	
219.10	62.1	12.3	61.8	0.4	-286.2	7.6	374.7	-330.5	561.5	9399.1	16093.0	-66.2	
219.15	64.9	12.4	67.1	0.4	-286.2	7.6	375.1	-338.6	572.4	9460.7	16033.7	-64.4	
219.20	67.6	12.5	65.5	0.5	-286.4	7.6	373.8	-336.3	587.0	9566.5	15978.3	-73.2	
219.25	70.3	12.6	61.4	0.6	-285.1	7.7	366.6	-335.5	602.0	9714.7	15783.4	-81.0	
219.30	73.0	12.2	60.3	0.6	-281.8	7.7	358.4	-336.5	617.7	9742.5	15477.5	-78.4	
219.35	75.8	12.5	63.6	0.7	-278.1	7.7	354.2	-338.0	635.8	9676.7	15175.5	-69.7	
219.40	78.5	13.0	64.1	0.8	-275.2	7.8	351.7	-342.3	652.3	9586.1	14951.2	-65.9	
219.45	81.2	13.1	54.6	0.7	-273.7	7.8	348.4	-347.9	666.0	9644.6	14759.2	-77.2	
219.50	84.0	12.9	46.9	0.5	-271.8	7.8	342.2	-350.8	678.5	9807.0	14479.9	-84.3	
219.55	86.7	12.7	50.8	0.4	-267.3	7.8	329.3	-354.5	694.9	9920.1	13994.8	-76.9	
219.60	89.5	13.0	57.1	0.4	-264.0	7.9	318.9	-358.7	709.4	9991.8	13630.7	-74.9	
219.65	92.2	13.2	60.7	0.6	-262.1	7.9	309.6	-361.7	717.5	10063.2	13408.5	-78.2	
219.70	95.0	13.6	58.0	0.8	-258.1	7.9	299.9	-359.6	725.6	9970.7	13117.0	-78.7	
219.75	97.7	14.3	49.8	0.7	-253.1	8.0	297.0	-350.3	738.3	9793.6	12799.3	-77.0	
219.80	100.5	14.7	42.5	0.5	-249.2	8.0	295.8	-345.0	753.1	9743.8	12464.3	-79.6	
219.85	103.2	15.1	45.1	0.4	-244.7	8.0	287.6	-340.6	759.3	9644.1	12137.7	-75.6	
219.90	106.0	15.7	51.0	0.4	-238.9	8.0	275.5	-329.2	763.0	9409.4	11821.3	-61.6	
219.95	108.8	15.4	55.4	0.5	-234.5	8.1	268.7	-322.0	772.6	9260.3	11536.9	-50.3	
220.00	111.5	14.9	53.7	0.5	-233.3	8.1	270.6	-327.9	787.0	9341.7	11319.9	-56.4	
220.05	114.3	14.3	48.6	0.6	-231.8	8.1	272.3	-333.8	800.9	9396.6	11092.4	-70.2	
220.10	117.0	14.2	47.8	0.6	-226.4	8.1	266.7	-321.3	812.7	9123.4	10820.2	-68.0	
220.15	119.8	13.9	47.8	0.6	-219.2	8.2	257.6	-302.6	821.8	8628.1	10592.7	-57.5	
220.20	122.5	13.5	44.7	0.6	-214.1	8.2	254.5	-292.6	830.3	8152.1	10504.3	-54.1	
220.25	125.3	13.5	40.2	0.5	-210.5	8.2	259.1	-281.5	843.0	7725.1	10497.7	-62.7	
220.30	128.0	13.8	38.4	0.4	-205.3	8.2	258.9	-266.4	857.1	7280.0	10361.8	-66.5	
220.35	130.7	14.3	39.3	0.4	-199.2	8.3	250.1	-250.6	867.3	6870.1	10134.6	-59.8	
220.40	133.5	14.2	40.0	0.4	-195.8	8.3	243.3	-237.7	873.5	6633.6	10025.7	-59.3	
220.45	136.2	14.1	39.1	0.5	-194.0	8.3	243.3	-235.1	883.9	6519.7	9935.7	-71.3	
220.50	138.9	14.0	36.0	0.6	-190.1	8.3	246.3	-229.5	899.9	6279.8	9722.9	-80.4	
220.55	141.6	13.9	30.6	0.6	-183.0	8.4	243.9	-207.4	912.5	5861.8	9401.4	-80.4	
220.60	144.4	13.7	25.4	0.5	-173.7	8.4	232.1	-180.8	915.0	5261.0	9026.8	-72.2	
220.65	147.1	13.8	24.1	0.3	-164.9	8.4	221.3	-158.7	917.3	4608.9	8697.1	-58.8	
220.70	149.9	14.1	26.3	0.2	-157.3	8.4	215.5	-139.5	930.7	4141.2	8331.4	-52.6	
220.75	152.6	14.1	31.1	0.2	-149.1	8.4	204.6	-133.0	943.8	3704.8	7885.0	-44.6	
220.80	155.4	13.9	31.6	0.3	-140.6	8.5	187.7	-126.8	949.0	3348.1	7391.5	-38.9	
220.85	158.1	13.4	26.5	0.3	-133.9	8.5	173.4	-114.9	952.7	3202.1	6957.0	-47.0	
220.90	160.9	12.9	22.0	0.3	-129.1	8.5	166.4	-112.7	958.4	3051.2	6643.8	-55.4	
220.95	163.7	12.3	18.3	0.3	-125.8	8.5	166.2	-110.1	964.9	2833.2	6471.0	-60.8	
221.00	166.5	11.8	16.5	0.3	-123.5	8.5	169.8	-96.4	967.7	2534.3	6415.9	-67.3	
221.05	169.2	12.1	14.9	0.4	-120.3	8.5	169.3	-83.2	966.6	2131.3	6329.1	-73.7	
221.10	172.0	12.7	11.4	0.3	-116.5	8.6	166.3	-59.2	969.0	1682.5	6194.8	-75.4	
221.15	174.7	13.2	14.0	0.3	-113.7	8.6	163.6	-32.4	973.9	1205.4	6112.5	-65.4	
221.20	177.5	13.5	20.3	0.4	-113.9	8.6	165.6	-21.6	974.0	879.2	6184.2	-54.8	
221.25	180.2	13.5	17.9	0.5	-118.2	8.6	180.7	-17.3	972.8	893.9	6469.0	-68.5	
221.30	183.0	13.4	11.2	0.6	-122.1	8.6	196.7	-9.7	975.1	997.4	6704.9	-91.4	
221.35	185.7	13.4	8.0	0.6	-121.4	8.7	198.0	-1.1	974.7	822.5	6675.8	-94.0	
221.40	188.4	13.2	6.2	0.5	-117.5	8.7	187.7	7.5	968.6	521.8	6440.1	-83.9	
221.45	191.2	13.0	6.7	0.4	-112.4	8.7	174.1	17.3	962.9	203.7	6113.0	-74.0	
221.50	193.9	12.8	7.6	0.2	-108.1	8.7	161.5	33.2	960.5	-303.2	5817.6	-65.9	
221.55	196.7	12.2	14.3	0.2	-107.7	8.7	154.2	64.8	958.8	-1018.7	5700.6	-51.1	
221.60	199.4	12.2	23.3	0.2	-111.9	8.8	155.2	91.9	953.4	-1678.9	5832.4	-41.1	
221.65	202.2	12.7	28.4	0.4	-117.6	8.8	164.2	97.1	945.3	-2011.0	6162.5	-41.9	
221.70	204.9	13.5	23.7	0.5	-123.7	8.8	180.4	100.0	942.9	-2029.6	6597.0	-57.3	
221.75	207.6	13.5	19.7	0.6	-129.2	8.8	190.9	108.9	942.0	-2086.0	6970.8	-64.3	
221.80	210.4	13.0	21.1	0.5	-135.0	8.8	196.1	119.0	934.8	-2293.0	7342.1	-56.0	
221.85	213.1	12.8	21.2	0.4	-142.6	8.9	207.2	132.8	924.5	-2452.6	7854.9	-58.8	
221.90	215.8	12.7	21.3	0.3	-151.1	8.9	224.2	140.6	917.9	-2638.7	8418.1	-69.1	
221.95	218.6	12.5	23.6	0.3	-158.7	8.9	238.7	155.5	914.2	-3046.0	8833.5	-69.7	
222.00	221.3	12.0	30.3	0.2	-164.2	8.9	243.4	180.5	907.3	-3626.0	9006.8	-55.2	
222.05	224.1	11.8	36.7	0.3	-166.1	8.9	237.5	193.1	898.1	-4049.5	8979.6	-41.9	
222.10	226.9	11.5	35.4	0.3	-165.5	8.9	231.9	195.4	892.7	-4127.9	8912.3	-43.8	
222.15	229.6	11.3	32.6	0.2	-164.5	9.0	227.3	196.6	888.9	-4154.5	8820.8	-48.2	
222.20	232.4	11.0	34.3	0.2	-164.3	9.0	222.4	196.6	881.7	-4294.0	8758.8	-42.9	
222.25	235.2	11.1	33.7	0.1	-165.0	9.0	220.2	196.4	870.2	-4332.3	8815.6	-43.0	
222.30	237.9	11.6	33.0	0.1	-166.8	9.0	223.6	195.9	855.8	-4258.0	9009.7	-48.7	
222.35	240.6	11.5	34.2	0.1	-169.9	9.0	228.3	201.6	841.3	-4317.1	9224.8	-45.5	
222.40	243.4	11.5	42.2	0.0	-174.5	9.0	236.7	216.7	828.9	-4530.7	9467.3	-27.8	
222.45	246.1	11.5	50.8	0.1	-179.6	9.0	245.9	229.7	818.0	-4732.5	9761.4	-15.0	
222.50	248.8	10.9	51.8	0.2	-182.9	9.0	249.4	231.6	803.9	-4749.4	10026.9	-11.7	
222.55	251.5	10.8	47.8	0.1	-184.1	9.0	249.9	235.5	789.5	-4592.8	10204.5	-9.0	
222.60	254.2	11.0	-58.5	-0.1	183.9	9.0	247.8	236.6	775.6	-4415.9	10281.7	2.0	
222.65	257.0	10.8	-53.9	-0.2	183.7	9.0	248.7	230.1	760.8	-4137.9	10401.3	9.6	
222.70	259.7	10.9	-52.6	-0.1	185.0	9.0	257.3	215.3	743.6	-3722.2	10685.4	-0.4	
222.75	262.4	11.2	-54.2	-0.0	187.6	9.0	267.8	199.0	724.8	-3472.5	11000.8	-10.0	
222.80	265.1	11.6	54.8	0.0	-190.9	9.0	275.7	201.4	707.0	-3529.6	11228.4	-7.8	
222.85	267.8	11.9	-58.2	-0.0	194.1	9.0	277.6	216.9	688.2	-3745.6	11395.9	0.3	
222.90	270.5	12.3	-58.5	-0.1	195.9	9.0	274.2	223.4	668.7	-3871.3	11511.0	6.2	
222.95	273.2	12.9	-58.0	-0.2	196.8	9.0	273.5	221.5	653.6	-3831.3	11613.9	11.3	
223.00	276.0	13.3	-57.4	-0.3	197.8	9.0	279.1	219.2	645.6	-3770.2	11711.1	14.4	
223.05	278.7	13.5	-55.4	-0.4	198.6	8.9	283.2	214.0	637.1	-3730.6	11792.3	21.1	
223.10	281.4	13.5	-56.0	-0.5	199.2	8.9	282.1	212.1	621.1	-3587.1	11906.3	18.6	
223.15	284.1	13.6	-52.9	-0.6	197.8	8.9	274.5	207.2	604.0	-3474.4	11873.8	19.5	
223.20	286.9	13.6	-45.9	-0.5	194.9	8.9	267.6	204.3	594.4	-3537.7	11649.2	28.8	
223.25	289.6	13.6	-41.8	-0.4	192.2	8.8	264.4	209.4	587.8	-3686.2	11396.7	32.9	
223.30	292.3	14.0	-41.7	-0.2	190.7	8.8	259.7	211.1	573.6	-3874.1	11230.8	30.1	
223.35	295.1	14.6	-45.1	-0.2	190.5	8.8	255.7	214.4	557.4	-4085.4	11157.8	28.5	
223.40	297.8	15.2	-47.1	-0.2	190.4	8.8	256.0	222.5	550.8	-4262.5	11070.2	31.0	
223.45	300.5	14.8	-47.6	-0.2	188.3	8.8	254.4	216.3	548.7	-4294.1	10904.4	32.5	
223.50	303.3	14.7	-48.0	-0.3	185.5	8.8	250.2	202.5	537.5	-4090.3	10802.1	26.8	
223.55	306.0	14.5	-46.9	-0.3	184.0	8.8	247.3	193.3	521.3	-3850.1	10808.6	23.7	
223.60	308.7	13.6	-46.6	-0.3	184.1	8.8	253.1	183.1	513.1	-3621.6	10909.6	21.9	
223.65	311.4	13.2	-48.4	-0.3	185.1	8.7	262.7	169.1	507.7	-3342.8	11081.5	18.4	
223.70	314.1	13.2	-48.6	-0.3	185.6	8.7	266.3	150.0	494.4	-3008.8	11247.8	15.6	
223.75	316.8	13.5	-45.8	-0.2	184.4	8.7	261.2	138.9	478.3	-2745.1	11262.0	22.4	
