Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
135.90	288.9	23.3	27.3	0.2	-146.7	22.9	229.1	175.2	637.9	-3514.4	7890.2	-54.4	
135.95	291.7	23.3	29.9	0.2	-141.7	22.9	226.6	152.1	625.8	-3047.0	7730.5	-50.7	
136.00	294.5	23.2	26.9	0.3	-138.6	22.9	227.6	144.7	607.0	-2382.0	7742.2	-58.8	
136.05	297.3	23.0	26.7	0.4	-136.1	22.9	222.9	134.9	585.8	-1892.9	7727.0	-51.0	
136.10	300.0	22.9	25.9	0.4	-130.8	23.0	213.2	114.2	570.1	-1324.8	7503.0	-39.1	
136.15	302.8	22.8	23.1	0.3	-123.7	23.0	202.6	96.6	559.3	-601.1	7115.3	-36.7	
136.20	305.6	22.8	24.5	0.3	-118.1	23.0	195.7	80.0	545.9	-142.7	6760.5	-27.4	
136.25	308.3	22.7	28.8	0.2	-116.0	23.0	199.7	83.3	533.0	48.0	6598.5	-8.6	
136.30	311.1	22.9	32.3	0.1	-117.8	23.0	211.8	89.5	525.5	155.9	6703.3	-0.6	
136.35	313.9	23.3	32.3	0.1	-121.5	23.0	223.0	65.5	513.0	264.6	6985.6	-6.0	
136.40	316.6	23.3	25.8	0.0	-124.2	23.0	229.8	48.8	497.3	486.3	7182.9	-25.5	
136.45	319.4	23.5	-51.4	-0.1	122.4	23.0	226.7	50.8	484.3	559.7	7054.0	-39.4	
136.50	322.2	23.9	-47.1	-0.2	116.2	23.0	210.6	46.4	473.8	465.2	6645.5	-30.2	
136.55	324.9	24.2	-46.6	-0.3	109.8	23.0	191.3	30.9	465.8	625.0	6218.1	-37.3	
136.60	327.7	24.0	-47.9	-0.3	108.4	23.0	185.5	12.7	456.5	766.2	6126.4	-53.5	
136.65	330.4	23.7	-49.5	-0.3	111.4	23.0	192.7	10.7	447.3	538.6	6362.4	-61.3	
136.70	333.2	23.8	-54.9	-0.3	117.9	22.9	206.9	23.8	439.5	210.4	6838.8	-69.4	
136.75	335.9	23.9	-57.1	-0.3	125.8	22.9	219.6	22.6	428.3	-21.1	7415.5	-68.6	
136.80	338.6	23.9	-60.2	-0.3	133.5	22.9	233.7	20.4	418.5	-158.8	7961.0	-73.0	
136.85	341.3	23.8	-63.9	-0.3	137.9	22.9	244.4	29.2	414.0	-269.7	8262.4	-79.3	
136.90	344.1	23.5	-68.2	-0.4	136.9	22.9	243.0	20.5	413.8	-136.6	8192.3	-92.2	
136.95	346.8	23.3	-73.0	-0.5	131.8	22.9	230.5	-1.8	409.7	265.9	7851.5	-108.6	
137.00	349.5	23.5	-72.3	-0.6	124.8	22.8	213.6	-18.2	404.5	529.4	7357.5	-112.1	
137.05	352.2	23.3	-67.5	-0.6	117.2	22.8	199.8	-22.8	404.0	538.9	6814.1	-107.2	
137.10	355.0	23.2	-64.7	-0.6	108.5	22.8	183.7	-26.4	406.2	535.9	6199.7	-110.9	
137.15	357.7	23.1	-61.0	-0.6	101.1	22.7	168.5	-40.9	400.1	606.4	5672.5	-112.6	
137.20	0.4	22.5	-57.3	-0.5	95.6	22.7	161.2	-55.5	395.0	752.4	5247.6	-109.2	
137.25	3.1	22.1	-51.9	-0.5	88.7	22.7	153.9	-65.2	402.8	1053.7	4659.0	-94.6	
137.30	5.8	22.2	-47.8	-0.5	81.4	22.7	141.3	-78.5	410.6	1492.3	3968.1	-85.5	
137.35	8.6	22.5	-45.3	-0.5	77.3	22.6	120.7	-100.3	407.9	2177.5	3282.7	-81.0	
137.40	11.3	23.1	-46.0	-0.4	79.5	22.6	106.3	-125.5	404.1	3014.5	2764.9	-81.5	
137.45	14.0	23.7	-48.1	-0.4	86.0	22.6	108.1	-142.0	411.9	3799.1	2480.8	-82.1	
137.50	16.7	23.8	-48.7	-0.4	93.1	22.6	114.4	-155.0	422.7	4452.8	2328.3	-76.6	
137.55	19.4	23.2	-47.6	-0.4	99.5	22.6	116.2	-175.3	420.0	4939.7	2313.7	-68.3	
137.60	22.1	22.5	-43.9	-0.3	103.1	22.5	112.6	-186.6	412.1	5218.5	2332.3	-55.5	
137.65	24.8	22.3	-44.6	-0.3	106.1	22.5	112.9	-191.0	419.8	5455.0	2312.3	-51.6	
137.70	27.5	22.7	-50.7	-0.3	109.4	22.5	112.9	-199.9	435.1	5746.4	2169.7	-59.8	
137.75	30.2	23.3	-54.5	-0.4	111.5	22.5	105.7	-204.8	436.8	5958.4	2027.6	-66.8	
137.80	32.9	23.9	-52.0	-0.4	112.0	22.5	91.0	-212.9	427.9	6037.8	1911.1	-61.4	
137.85	35.6	23.9	-53.5	-0.4	114.0	22.5	89.8	-228.6	427.8	6125.7	2012.9	-65.7	
137.90	38.3	23.8	-61.6	-0.5	118.6	22.4	106.8	-239.4	440.1	6297.0	2390.1	-85.4	
137.95	41.0	23.8	-68.8	-0.6	124.1	22.4	128.4	-248.6	448.1	6465.6	2926.4	-103.5	
138.00	43.6	23.9	-72.3	-0.6	127.8	22.4	140.7	-260.4	448.1	6505.0	3368.4	-114.8	
138.05	46.3	23.6	-71.3	-0.6	126.9	22.4	136.4	-269.3	453.4	6411.6	3357.7	-120.7	
138.10	49.0	22.5	-66.9	-0.5	122.3	22.3	125.0	-270.4	465.6	6208.4	2986.4	-118.4	
138.15	51.7	22.6	-65.4	-0.4	118.1	22.3	113.3	-263.9	479.2	6112.4	2464.8	-113.8	
138.20	54.4	22.9	-64.1	-0.4	114.4	22.3	99.7	-261.0	487.8	6009.9	1980.1	-105.8	
138.25	57.0	23.3	-62.0	-0.4	112.5	22.3	95.1	-265.0	494.1	5909.8	1795.9	-102.7	
138.30	59.7	23.0	-63.4	-0.3	113.1	22.2	99.6	-270.7	506.6	5904.1	1854.2	-113.6	
138.35	62.3	23.0	-64.7	-0.3	114.9	22.2	105.6	-275.5	519.8	5962.3	2027.3	-118.2	
138.40	65.0	23.3	-69.1	-0.3	118.1	22.2	104.2	-281.0	532.3	6183.8	2042.3	-115.1	
138.45	67.6	23.3	-71.2	-0.4	122.5	22.2	98.2	-286.9	544.5	6550.3	1921.9	-104.9	
138.50	70.2	23.2	-72.1	-0.6	127.6	22.2	94.1	-292.0	557.2	6946.6	1863.6	-101.0	
138.55	72.9	23.1	-71.9	-0.7	131.8	22.1	97.4	-297.7	568.3	7225.0	1973.0	-100.8	
138.60	75.5	24.0	-75.2	-0.8	137.7	22.1	110.1	-314.2	579.2	7532.0	2280.0	-107.2	
138.65	78.1	23.9	-80.2	-0.9	145.8	22.1	125.8	-337.5	590.2	7952.3	2679.3	-114.0	
138.70	80.8	23.5	-81.6	-1.0	152.2	22.0	137.6	-350.2	601.2	8268.4	3068.5	-113.8	
138.75	83.4	23.2	-80.3	-1.1	156.2	22.0	143.4	-346.8	614.9	8498.3	3304.3	-115.1	
138.80	86.0	23.2	-76.6	-1.0	160.3	21.9	145.7	-347.3	628.9	8747.3	3479.0	-113.5	
138.85	88.6	23.3	-78.8	-0.8	166.1	21.9	148.0	-365.6	641.7	9103.5	3603.5	-122.0	
138.90	91.3	22.9	-85.1	-0.8	170.0	21.8	150.2	-375.2	651.5	9348.1	3690.2	-128.6	
138.95	93.9	22.6	-90.8	-0.9	170.5	21.8	148.2	-368.3	657.8	9399.3	3707.4	-128.4	
139.00	96.5	22.3	-91.2	-1.1	168.9	21.7	140.1	-354.1	661.7	9353.1	3606.3	-121.8	
139.05	99.1	21.6	-84.3	-1.2	166.5	21.7	132.3	-349.0	670.3	9263.5	3370.0	-107.8	
139.10	101.7	21.2	-74.6	-1.2	163.1	21.6	124.3	-350.3	688.5	9122.7	2968.9	-94.7	
139.15	104.3	21.2	-66.0	-1.1	157.2	21.6	111.9	-343.2	705.0	8816.6	2507.7	-82.5	
139.20	106.9	21.8	-60.2	-1.0	148.1	21.5	95.1	-322.6	712.1	8270.4	2126.0	-70.5	
139.25	109.6	21.6	-57.9	-0.9	140.3	21.5	82.8	-300.3	718.4	7783.9	1930.5	-62.8	
139.30	112.2	21.4	-58.6	-0.9	137.4	21.4	85.6	-294.9	730.7	7540.7	1995.9	-65.0	
139.35	114.8	21.1	-62.9	-0.9	136.7	21.4	99.2	-299.1	743.5	7383.1	2250.0	-81.0	
139.40	117.4	21.8	-67.0	-0.9	135.1	21.3	109.5	-295.5	749.6	7172.0	2487.3	-98.1	
139.45	120.1	22.0	-67.7	-0.8	132.3	21.3	118.4	-280.9	754.8	6876.5	2750.1	-104.5	
139.50	122.7	21.9	-69.8	-0.8	131.6	21.3	135.9	-272.6	769.2	6644.7	3120.0	-112.5	
139.55	125.3	22.2	-72.6	-0.8	131.7	21.2	154.9	-271.6	792.7	6445.8	3440.6	-124.1	
139.60	127.9	22.5	-68.9	-0.6	127.4	21.2	162.2	-264.4	807.0	5948.6	3640.9	-123.8	
139.65	130.5	22.9	-63.0	-0.5	119.7	21.1	157.5	-243.9	810.3	5262.8	3725.9	-113.6	
139.70	133.1	23.0	-62.0	-0.5	113.4	21.1	150.2	-224.9	815.1	4745.1	3713.3	-105.4	
139.75	135.7	22.9	-65.1	-0.5	110.6	21.1	147.0	-216.6	829.6	4554.9	3644.1	-106.6	
139.80	138.3	22.8	-65.5	-0.6	109.3	21.1	144.2	-208.2	842.2	4481.5	3598.6	-111.1	
139.85	141.0	23.3	-59.9	-0.5	106.8	21.0	136.2	-198.4	847.5	4268.5	3607.3	-107.9	
139.90	143.6	23.1	-54.5	-0.4	104.3	21.0	129.9	-189.2	854.8	3975.8	3701.2	-98.2	
139.95	146.2	22.8	-54.0	-0.3	105.3	21.0	134.5	-183.4	872.0	3869.5	3903.6	-91.7	
140.00	148.8	22.9	-60.8	-0.3	110.1	21.0	152.0	-179.7	891.0	3961.8	4268.4	-95.2	
140.05	151.4	23.3	-67.7	-0.4	116.2	21.0	174.9	-173.5	899.2	4059.8	4741.9	-104.4	
140.10	154.0	23.7	-70.1	-0.4	121.9	21.0	194.4	-164.2	905.9	4185.0	5169.4	-112.9	
140.15	156.7	23.7	-69.7	-0.4	125.9	20.9	203.0	-165.7	911.5	4303.2	5430.2	-116.4	
140.20	159.3	23.3	-66.2	-0.4	126.8	20.9	199.7	-163.2	909.9	4271.0	5553.2	-102.5	
140.25	161.9	23.2	-61.1	-0.4	125.3	20.9	192.1	-141.4	904.9	4169.3	5567.6	-83.3	
140.30	164.5	23.8	-55.2	-0.4	122.4	20.9	180.8	-135.1	908.8	4145.0	5347.2	-70.0	
140.35	167.2	23.4	-51.7	-0.3	120.1	20.9	174.4	-137.7	917.6	4195.8	5092.9	-69.6	
140.40	169.8	22.8	-49.1	-0.2	117.6	20.9	172.5	-129.7	920.8	4060.3	4979.4	-64.7	
140.45	172.4	22.5	-45.3	-0.1	114.3	20.8	172.2	-118.8	915.7	3654.1	5008.8	-46.9	
140.50	175.1	22.1	-45.8	-0.2	112.6	20.8	177.6	-97.0	915.4	3255.0	5145.6	-41.4	
140.55	177.7	21.9	-48.9	-0.2	113.5	20.8	189.5	-75.2	919.8	2883.7	5429.5	-49.5	
140.60	180.4	22.3	-47.3	-0.1	115.2	20.8	197.6	-62.9	919.5	2390.8	5792.6	-53.5	
140.65	183.0	22.1	-49.7	-0.1	117.2	20.8	199.9	-49.5	914.8	1928.6	6129.0	-58.1	
140.70	185.6	21.8	-50.7	-0.1	118.8	20.8	200.8	-37.3	915.1	1518.6	6374.0	-58.6	
140.75	188.3	21.4	-51.3	-0.1	119.4	20.8	199.4	-27.2	919.4	1187.6	6495.0	-59.5	
140.80	190.9	22.0	-53.8	-0.1	121.8	20.8	201.0	-10.2	919.4	887.8	6728.6	-61.1	
140.85	193.6	22.4	-54.0	-0.1	128.6	20.8	212.5	8.5	914.7	428.0	7261.6	-59.1	
140.90	196.2	22.8	25.6	0.0	-139.4	20.8	233.9	22.6	914.1	-181.8	8026.7	-60.5	
140.95	198.9	22.7	24.1	0.0	-153.0	20.8	264.9	37.2	918.4	-695.9	8928.3	-74.3	
141.00	201.6	22.8	20.8	0.0	-163.5	20.8	287.7	46.1	918.1	-1016.6	9627.2	-90.6	
141.05	204.2	23.0	21.6	0.0	-167.6	20.8	295.1	52.2	911.3	-1175.3	9902.9	-92.3	
141.10	206.9	23.1	25.9	0.1	-165.0	20.8	288.3	64.8	908.1	-1228.6	9710.2	-86.0	
141.15	209.6	22.9	30.5	0.3	-158.9	20.8	273.1	73.1	908.5	-1308.9	9273.2	-77.4	
141.20	212.3	22.5	30.7	0.5	-153.5	20.8	256.2	76.9	902.7	-1429.3	8895.5	-73.2	
141.25	215.0	22.6	28.8	0.6	-151.1	20.9	246.2	85.5	891.3	-1622.3	8701.4	-61.7	
141.30	217.7	22.2	26.3	0.5	-149.7	20.9	244.9	101.0	885.7	-1832.5	8545.3	-51.3	
141.35	220.3	21.6	25.0	0.4	-146.9	20.9	244.2	114.0	886.8	-1910.3	8298.9	-45.2	
141.40	223.0	21.6	30.7	0.4	-143.1	20.9	237.0	123.0	882.5	-1977.4	7995.4	-36.0	
141.45	225.7	21.4	40.3	0.5	-140.0	20.9	223.7	138.3	869.8	-2209.1	7710.9	-17.6	
141.50	228.4	21.4	45.6	0.6	-137.9	21.0	213.8	151.4	857.9	-2375.7	7509.8	-1.8	
141.55	231.2	22.1	39.4	0.7	-136.3	21.0	216.3	150.7	853.8	-2133.2	7455.0	-9.4	
141.60	233.9	22.3	29.3	0.7	-136.6	21.0	229.3	132.5	849.3	-1654.2	7594.7	-32.1	
141.65	236.6	22.3	25.4	0.6	-139.4	21.1	241.7	121.0	838.3	-1380.6	7862.3	-48.6	
141.70	239.3	22.1	29.7	0.7	-144.3	21.1	247.5	126.7	819.1	-1550.2	8196.7	-45.5	
141.75	242.0	22.2	32.1	0.7	-148.1	21.1	250.5	135.3	804.6	-1851.2	8419.6	-44.0	
141.80	244.7	22.2	27.2	0.7	-148.2	21.2	252.1	140.4	795.1	-1901.1	8413.3	-57.3	
141.85	247.4	22.2	25.9	0.7	-146.0	21.2	247.5	144.4	780.5	-2011.8	8232.2	-54.9	
141.90	250.1	22.3	31.9	0.7	-144.6	21.3	240.9	152.8	764.7	-2395.5	8034.1	-34.4	
141.95	252.8	22.2	35.3	0.8	-144.9	21.3	237.0	166.0	752.1	-2687.4	7965.2	-28.7	
142.00	255.5	21.8	31.5	0.8	-145.7	21.3	234.9	164.1	738.2	-2726.1	8036.8	-40.9	
142.05	258.2	21.9	25.9	0.7	-147.8	21.4	240.1	160.7	723.0	-2734.3	8207.1	-48.9	
142.10	260.9	22.4	24.2	0.6	-151.3	21.4	252.5	169.5	712.6	-2832.6	8416.8	-49.4	
142.15	263.6	23.1	26.8	0.5	-155.7	21.4	264.3	176.2	702.3	-2972.0	8682.7	-50.8	
142.20	266.3	22.8	25.5	0.4	-158.4	21.4	269.8	175.3	687.1	-3038.4	8877.7	-66.6	
142.25	269.0	22.7	25.8	0.4	-159.5	21.5	268.5	180.5	670.4	-3268.2	8892.8	-69.2	
142.30	271.7	22.8	29.2	0.3	-158.2	21.5	256.7	188.9	658.0	-3703.3	8636.5	-50.8	
142.35	274.4	22.9	31.8	0.3	-156.4	21.5	243.9	197.4	646.5	-4036.3	8361.5	-35.7	
142.40	277.1	23.1	29.9	0.2	-154.8	21.5	230.2	206.0	633.1	-4174.0	8189.6	-39.8	
142.45	279.8	23.4	34.6	0.1	-154.7	21.5	217.7	202.6	618.8	-4339.8	8148.5	-30.7	
142.50	282.5	23.9	37.7	0.1	-155.9	21.5	215.7	197.3	611.1	-4395.8	8239.2	-22.5	
142.55	285.2	24.0	36.3	0.1	-156.9	21.5	225.4	188.2	606.1	-4036.6	8508.8	-29.3	
142.60	287.9	24.0	31.3	0.0	-160.0	21.5	241.9	175.5	596.7	-3545.7	8967.2	-50.5	
142.65	290.6	23.9	29.9	0.0	-165.6	21.5	261.3	173.4	585.4	-3215.0	9505.0	-61.4	
142.70	293.3	23.5	36.2	0.1	-172.3	21.5	280.6	175.1	578.7	-3117.9	10020.9	-52.3	
142.75	296.0	23.3	39.6	0.1	-177.4	21.5	292.4	167.8	571.1	-3067.2	10427.7	-44.9	
142.80	298.7	23.5	36.5	0.0	-179.0	21.5	293.1	166.1	559.3	-2839.6	10626.8	-45.0	
142.85	301.5	23.0	-65.5	-0.1	177.9	21.5	284.0	165.1	546.2	-2738.4	10603.4	-31.1	
142.90	304.2	22.8	-57.6	-0.2	174.4	21.5	273.9	156.5	537.8	-2606.6	10408.5	-13.0	
142.95	306.9	22.8	-54.9	-0.1	168.1	21.5	266.2	140.4	532.3	-2064.0	10091.3	-26.3	
143.00	309.6	22.7	-56.8	-0.0	161.6	21.5	259.7	108.2	518.2	-1483.7	9763.4	-49.1	
143.05	312.4	22.5	33.3	0.1	-154.4	21.5	250.1	86.9	501.6	-1140.5	9324.1	-57.1	
143.10	315.1	22.3	32.3	0.2	-147.3	21.5	238.5	94.6	491.3	-1117.3	8817.5	-46.2	
143.15	317.8	22.7	35.2	0.2	-141.9	21.5	228.7	99.0	482.2	-1293.3	8404.9	-26.1	
143.20	320.5	22.7	32.8	0.2	-137.4	21.6	221.0	101.6	472.2	-1336.0	8079.0	-25.2	
143.25	323.3	22.6	31.7	0.2	-132.5	21.6	211.9	98.5	464.8	-1299.8	7747.4	-23.7	
143.30	326.0	22.7	35.7	0.3	-128.6	21.6	203.2	92.0	457.8	-1360.0	7473.9	-8.3	
143.35	328.7	22.4	34.9	0.3	-125.4	21.6	198.1	90.0	453.7	-1089.3	7291.6	-5.0	
143.40	331.4	22.0	31.8	0.3	-123.8	21.6	195.6	69.3	446.5	-497.6	7265.6	-15.4	
143.45	334.2	21.4	30.2	0.3	-123.5	21.6	192.6	36.9	438.1	67.9	7302.2	-28.1	
143.50	336.9	21.2	27.7	0.4	-125.3	21.6	195.6	18.3	434.4	457.5	7428.5	-43.6	
143.55	339.7	20.9	26.8	0.5	-129.6	21.7	206.3	7.1	432.0	611.9	7711.5	-51.6	
143.60	342.4	20.6	22.2	0.6	-135.7	21.7	222.0	-0.8	427.5	621.9	8132.8	-64.0	
143.65	345.2	20.9	15.7	0.5	-141.4	21.7	236.7	-9.9	426.1	802.9	8507.7	-83.4	
143.70	347.9	21.2	17.9	0.6	-144.0	21.7	242.7	-23.6	425.0	984.0	8672.8	-83.0	
143.75	350.7	21.6	22.8	0.6	-142.0	21.8	236.6	-30.4	424.1	1074.1	8526.7	-68.9	
143.80	353.5	22.1	22.7	0.6	-137.2	21.8	223.4	-36.9	423.6	1313.3	8161.6	-64.1	
143.85	356.2	21.9	18.8	0.7	-132.4	21.8	209.1	-57.1	419.8	1741.5	7741.0	-71.2	
143.90	359.0	21.5	16.5	0.6	-129.2	21.9	199.0	-81.6	417.4	2283.4	7344.8	-71.0	
143.95	1.7	21.6	16.4	0.6	-127.5	21.9	196.7	-99.2	420.3	2813.4	7002.2	-66.5	
144.00	4.5	21.7	17.7	0.6	-126.3	21.9	199.3	-112.8	425.5	3173.7	6714.9	-63.8	
144.05	7.3	21.8	18.8	0.6	-123.0	22.0	193.9	-119.4	431.5	3434.0	6302.7	-61.8	
144.10	10.1	22.4	22.1	0.7	-119.9	22.0	189.0	-122.5	433.1	3560.1	5966.8	-53.6	
144.15	12.8	22.8	24.7	0.8	-117.9	22.0	188.3	-131.7	438.1	3654.0	5711.8	-45.1	
144.20	15.6	23.2	21.2	0.8	-119.0	22.1	189.3	-148.7	450.3	4079.1	5466.0	-52.2	
144.25	18.4	23.5	14.6	0.8	-122.1	22.1	185.1	-168.8	455.5	4646.0	5270.3	-71.8	
144.30	21.1	22.9	12.0	0.8	-123.4	22.2	169.6	-182.3	450.8	5047.1	5034.7	-78.0	
144.35	23.9	22.3	9.5	0.7	-126.0	22.2	159.2	-195.0	449.3	5475.6	4861.0	-84.4	
144.40	26.6	22.1	7.4	0.6	-131.4	22.2	161.8	-214.9	458.3	5946.7	4845.6	-93.7	
144.45	29.4	22.1	3.4	0.5	-136.4	22.3	170.8	-230.8	468.3	6253.2	4972.4	-109.4	
144.50	32.1	21.8	2.5	0.4	-136.5	22.3	173.9	-230.3	470.2	6144.2	5106.0	-111.1	
144.55	34.9	21.2	6.0	0.3	-133.3	22.3	169.4	-229.2	471.4	5860.0	5083.9	-104.1	
144.60	37.7	21.0	9.2	0.3	-129.8	22.3	160.2	-231.9	485.6	5803.8	4738.6	-98.5	
144.65	40.4	21.0	12.3	0.4	-126.6	22.3	148.3	-236.4	502.1	5861.7	4254.0	-90.7	
144.70	43.2	21.0	12.9	0.5	-124.6	22.4	131.9	-245.1	510.0	5943.2	3863.0	-90.2	
144.75	45.9	20.5	11.3	0.5	-126.7	22.4	121.5	-259.0	510.1	6173.0	3753.0	-96.8	
144.80	48.7	20.2	8.1	0.5	-132.3	22.4	120.9	-277.1	513.8	6557.5	3831.5	-105.9	
144.85	51.5	20.1	3.7	0.5	-138.3	22.4	126.1	-291.9	525.5	6992.2	3876.5	-114.9	
144.90	54.2	20.1	4.5	0.3	-142.2	22.5	130.7	-294.8	540.3	7314.5	3859.2	-112.2	
144.95	57.0	20.3	9.1	0.2	-143.6	22.5	131.3	-290.1	548.8	7400.3	3934.7	-101.6	
145.00	59.7	20.5	12.4	0.2	-143.5	22.5	130.6	-286.2	554.5	7328.9	4068.1	-92.7	
145.05	62.5	20.3	15.0	0.2	-145.2	22.5	137.7	-290.1	570.4	7372.4	4184.4	-91.7	
145.10	65.2	20.4	14.0	0.1	-149.6	22.5	151.2	-301.5	591.5	7630.0	4272.8	-96.1	
145.15	68.0	20.6	12.4	0.0	-154.0	22.5	160.6	-312.8	606.7	7903.4	4360.1	-100.7	
145.20	70.8	20.8	-79.0	-0.0	156.8	22.5	161.2	-316.4	613.1	8032.6	4534.5	-104.4	
145.25	73.5	21.2	-82.2	-0.0	163.0	22.5	162.7	-330.0	620.9	8349.1	4828.0	-120.2	
145.30	76.3	21.4	13.2	0.0	-171.5	22.5	171.6	-355.3	636.4	8823.9	5123.7	-135.5	
145.35	79.0	21.6	12.2	0.1	-177.5	22.5	184.9	-366.2	653.2	9105.6	5415.2	-145.0	
145.40	81.8	22.1	9.9	0.1	-180.1	22.5	196.8	-358.9	665.3	9121.4	5754.6	-147.7	
145.45	84.5	22.4	8.4	0.1	-181.4	22.5	201.3	-352.4	675.9	9071.9	6017.9	-148.4	
145.50	87.2	22.6	10.1	0.1	-181.6	22.5	202.3	-347.7	685.6	8977.4	6197.9	-143.9	
145.55	90.0	22.7	12.6	0.1	-180.4	22.5	207.9	-336.3	696.8	8795.9	6307.2	-134.8	
145.60	92.7	22.5	12.5	0.0	-179.8	22.5	219.2	-337.2	714.3	8735.1	6256.3	-131.6	
145.65	95.5	22.0	-94.6	-0.0	179.7	22.5	219.3	-349.1	733.4	8918.1	5905.4	-138.6	
145.70	98.2	21.7	-93.8	-0.1	177.4	22.5	201.1	-358.1	744.7	9065.6	5333.8	-141.7	
145.75	100.9	21.7	-85.4	-0.0	170.0	22.5	168.8	-357.9	750.0	8889.8	4577.4	-125.2	
145.80	103.7	22.0	20.2	0.0	-160.3	22.5	136.6	-345.4	758.7	8550.1	3726.9	-101.2	
145.85	106.4	21.3	20.5	0.1	-153.2	22.5	121.1	-329.4	769.2	8290.6	3064.8	-92.5	
145.90	109.2	20.9	14.7	0.1	-149.6	22.5	122.8	-324.3	781.6	8138.9	2687.5	-102.7	
145.95	111.9	20.8	10.1	0.1	-145.8	22.5	130.4	-319.6	794.4	7877.5	2551.9	-106.6	
146.00	114.7	20.7	10.9	0.0	-137.7	22.5	126.1	-302.9	802.6	7331.9	2390.8	-92.0	
146.05	117.4	20.4	-60.2	-0.0	128.2	22.5	111.3	-287.2	809.3	6724.3	2084.0	-70.7	
146.10	120.2	20.1	-58.8	-0.1	124.0	22.5	100.3	-280.2	825.0	6516.5	1733.9	-71.9	
146.15	122.9	20.7	-56.6	-0.1	124.2	22.5	96.9	-281.1	844.0	6563.4	1563.4	-72.4	
146.20	125.7	20.9	-58.2	-0.0	125.3	22.5	107.7	-285.2	853.4	6550.9	1809.3	-76.2	
146.25	128.4	20.8	12.1	0.0	-126.9	22.5	122.4	-284.0	857.0	6533.0	2221.9	-94.1	
146.30	131.2	20.3	7.2	0.1	-126.2	22.5	133.6	-278.8	859.1	6343.6	2593.2	-111.5	
146.35	134.0	20.6	3.3	0.1	-123.6	22.5	141.7	-268.0	865.2	6019.9	2865.7	-116.9	
146.40	136.7	21.3	0.1	0.1	-121.7	22.5	149.9	-253.4	878.2	5764.1	3087.0	-116.7	
146.45	139.4	22.3	3.0	0.1	-120.8	22.5	160.1	-243.6	891.5	5545.2	3324.6	-112.7	
146.50	142.2	22.4	2.9	0.2	-121.0	22.6	174.5	-233.9	906.4	5382.2	3589.3	-117.9	
146.55	144.9	22.4	0.5	0.2	-121.5	22.6	186.0	-230.4	922.7	5264.3	3786.3	-124.1	
146.60	147.6	22.5	-0.6	0.2	-120.2	22.6	185.1	-227.3	931.0	5088.1	3860.2	-115.5	
146.65	150.3	22.4	1.2	0.1	-117.2	22.6	175.8	-212.7	928.5	4892.6	3828.4	-99.3	
146.70	153.1	22.1	-63.2	-0.1	113.2	22.6	161.9	-193.5	926.6	4719.0	3671.1	-87.5	
146.75	155.8	21.8	-56.6	-0.1	110.4	22.6	156.7	-178.4	932.2	4584.2	3566.4	-76.9	
146.80	158.5	21.6	-51.9	-0.1	107.8	22.6	157.2	-169.6	942.1	4388.2	3514.1	-74.8	
146.85	161.3	21.4	-50.5	-0.0	104.5	22.6	161.8	-162.6	951.4	4032.9	3539.3	-76.0	
146.90	164.0	21.2	-51.5	-0.0	100.5	22.6	168.4	-143.6	960.0	3597.8	3592.9	-77.6	
146.95	166.7	21.6	-52.5	-0.1	97.2	22.6	174.5	-123.9	968.0	3199.9	3647.0	-78.7	
147.00	169.5	22.1	-48.1	-0.0	93.5	22.6	174.3	-110.3	972.1	2800.6	3632.3	-73.9	
147.05	172.2	22.6	7.7	0.0	-88.2	22.6	165.7	-96.7	969.5	2380.2	3497.8	-71.0	
147.10	175.0	22.4	5.7	0.1	-82.7	22.6	153.5	-82.4	964.1	2029.5	3299.0	-76.8	
147.15	177.7	22.3	-2.2	0.2	-78.0	22.6	140.8	-75.7	961.0	1822.2	3059.8	-89.6	
147.20	180.4	22.4	-8.8	0.1	-73.2	22.6	125.4	-74.2	961.3	1702.9	2753.0	-94.2	
147.25	183.2	22.6	-6.8	0.0	-69.3	22.6	116.5	-65.3	960.7	1458.8	2597.7	-82.6	
147.30	185.9	23.0	0.6	0.0	-68.3	22.6	121.6	-32.5	960.0	887.3	2788.1	-66.0	
147.35	188.6	23.2	2.9	0.0	-74.7	22.6	141.5	5.4	961.6	149.9	3358.3	-68.1	
147.40	191.3	22.4	2.9	0.1	-86.2	22.6	167.0	21.8	965.5	-418.6	4130.6	-78.4	
147.45	194.1	22.4	2.8	0.0	-98.2	22.6	193.0	28.5	965.4	-654.2	4939.7	-86.8	
147.50	196.8	22.7	-59.8	-0.1	107.5	22.6	209.2	35.7	960.3	-862.2	5575.5	-85.5	
147.55	199.5	22.8	-61.5	-0.1	114.2	22.6	218.7	39.0	958.3	-925.0	6048.7	-86.5	
147.60	202.3	22.5	-65.6	-0.1	118.7	22.6	223.4	34.1	959.2	-627.1	6419.8	-111.1	
147.65	205.0	22.3	-72.5	-0.0	123.3	22.6	226.1	17.7	953.0	-362.5	6791.9	-134.5	
147.70	207.7	22.5	-77.5	-0.0	128.7	22.6	233.6	11.8	940.8	-390.5	7187.1	-138.3	
