Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
158.95	282.2	8.7	85.7	-0.0	-221.7	-0.3	269.4	272.7	595.4	-6256.7	12600.7	72.5	
159.00	284.9	8.8	83.8	-0.0	-221.7	-0.3	276.0	265.2	586.2	-6127.8	12673.6	65.9	
159.05	287.6	8.9	81.9	-0.0	-221.3	-0.3	278.5	258.7	576.0	-5973.4	12734.6	60.0	
159.10	290.2	8.4	80.4	-0.0	-220.9	-0.3	282.0	258.5	567.9	-5823.2	12762.8	55.0	
159.15	292.9	8.0	79.3	-0.0	-219.8	-0.3	286.3	257.6	563.6	-5754.2	12700.0	52.5	
159.20	295.6	7.8	78.1	-0.0	-217.9	-0.3	285.4	251.8	556.3	-5717.8	12578.2	50.2	
159.25	298.3	7.8	77.4	-0.0	-214.7	-0.3	278.9	245.6	543.5	-5525.9	12440.3	50.9	
159.30	301.0	7.9	77.8	-0.0	-208.7	-0.3	266.3	232.6	529.7	-5092.9	12200.9	58.3	
159.35	303.6	8.0	79.0	-0.0	-202.6	-0.3	253.2	219.4	517.3	-4606.7	11966.5	68.8	
159.40	306.3	8.0	78.3	-0.0	-200.0	-0.3	250.0	209.0	505.1	-4192.6	11949.7	69.0	
159.45	309.0	8.1	74.5	-0.0	-202.4	-0.3	262.4	197.9	493.4	-3861.2	12253.6	53.2	
159.50	311.7	8.3	72.7	-0.0	-206.8	-0.3	278.1	185.8	485.2	-3607.5	12666.1	42.8	
159.55	314.3	8.5	73.8	-0.0	-211.5	-0.3	289.0	183.7	478.2	-3478.6	13048.3	41.9	
159.60	317.0	8.5	77.7	-0.0	-215.6	-0.3	291.5	185.8	466.8	-3520.6	13361.9	51.1	
159.65	319.7	8.5	81.8	-0.0	-219.2	-0.3	288.6	181.8	452.5	-3601.9	13650.1	61.5	
159.70	322.4	8.2	83.8	-0.0	-223.6	-0.3	291.8	168.7	440.3	-3542.1	14025.8	64.1	
159.75	325.0	8.3	83.4	-0.0	-228.0	-0.3	302.7	148.9	433.4	-3317.7	14429.3	58.4	
159.80	327.7	8.5	81.0	-0.0	-232.3	-0.3	316.8	136.5	429.9	-2942.7	14821.0	45.7	
159.85	330.4	8.8	79.2	-0.0	-235.4	-0.3	324.4	123.1	421.8	-2587.7	15131.8	36.4	
159.90	333.1	9.1	80.5	-0.0	-235.0	-0.3	319.5	102.5	410.9	-2381.5	15175.4	41.4	
159.95	335.8	9.2	80.5	-0.0	-230.6	-0.3	310.3	89.1	407.1	-2145.4	14914.0	45.7	
160.00	338.5	9.3	79.7	-0.0	-223.0	-0.3	298.3	85.4	409.0	-1944.4	14397.1	50.7	
160.05	341.2	9.5	78.9	-0.0	-215.6	-0.3	284.8	85.6	405.7	-1854.2	13882.7	55.3	
160.10	343.9	9.7	76.4	-0.0	-212.0	-0.3	279.4	86.9	397.8	-1717.3	13649.9	50.3	
160.15	346.6	9.8	72.7	-0.0	-211.1	-0.3	283.7	75.7	397.6	-1405.4	13609.1	38.4	
160.20	349.3	9.8	70.2	-0.0	-210.6	-0.3	290.6	54.1	403.3	-970.3	13602.5	30.5	
160.25	351.9	9.9	68.7	-0.0	-210.0	-0.3	292.3	36.7	404.1	-347.0	13591.4	25.9	
160.30	354.6	10.1	68.3	-0.0	-209.9	-0.3	290.0	13.1	398.5	402.4	13593.3	24.5	
160.35	357.3	9.6	67.6	-0.0	-210.6	-0.3	290.4	-13.2	398.2	1052.6	13616.3	21.6	
160.40	0.0	9.2	64.9	-0.0	-214.9	-0.3	300.7	-26.2	403.8	1521.1	13855.9	7.9	
160.45	2.7	8.9	64.2	-0.0	-222.0	-0.3	313.8	-36.8	402.0	1813.5	14327.2	-1.8	
160.50	5.4	8.7	65.8	-0.0	-228.8	-0.3	321.3	-53.5	393.2	1995.4	14803.1	-3.0	
160.55	8.1	8.8	67.6	-0.0	-234.6	-0.3	329.0	-62.4	391.9	2220.9	15188.8	-2.7	
160.60	10.8	8.9	68.9	-0.0	-238.9	-0.3	334.8	-71.9	397.8	2570.0	15429.8	-2.3	
160.65	13.4	9.2	70.3	-0.0	-241.0	-0.3	332.0	-95.9	400.5	3081.4	15490.5	0.4	
160.70	16.1	9.4	69.7	-0.0	-243.1	-0.3	328.8	-119.3	402.4	3722.8	15499.5	-4.0	
160.75	18.8	9.6	68.6	-0.0	-245.1	-0.3	328.0	-135.0	407.4	4217.5	15508.0	-9.5	
160.80	21.5	9.9	69.9	-0.0	-246.2	-0.3	324.8	-152.1	413.4	4585.2	15476.1	-6.1	
160.85	24.1	9.9	69.2	-0.0	-248.0	-0.3	322.4	-162.7	417.0	4850.9	15526.5	-10.3	
160.90	26.8	9.8	68.8	-0.0	-248.4	-0.3	317.8	-162.8	421.7	4860.3	15561.2	-12.2	
160.95	29.5	9.6	71.7	-0.0	-247.2	-0.3	311.9	-164.2	431.2	4736.5	15508.2	-1.0	
161.00	32.2	9.5	73.4	-0.0	-249.0	-0.3	316.5	-170.9	441.3	4761.0	15613.4	3.0	
161.05	34.9	9.5	74.8	-0.0	-253.9	-0.3	327.7	-191.0	451.0	5117.5	15826.4	2.9	
161.10	37.6	9.7	74.8	-0.0	-260.2	-0.3	338.8	-213.2	463.2	5638.1	16078.6	-3.5	
161.15	40.3	9.6	72.3	-0.0	-267.7	-0.3	349.6	-221.4	475.5	6066.8	16474.7	-19.6	
161.20	43.0	9.7	71.1	-0.0	-275.8	-0.3	359.7	-231.0	480.3	6364.7	16973.8	-31.6	
161.25	45.7	10.1	72.1	-0.0	-283.7	-0.3	370.5	-250.2	482.1	6640.1	17442.0	-36.1	
161.30	48.5	10.0	69.9	-0.0	-290.6	-0.3	387.0	-257.1	492.7	6877.9	17849.5	-50.6	
161.35	51.2	9.5	69.1	-0.0	-292.8	-0.3	394.6	-250.9	508.1	6925.3	17990.3	-55.8	
161.40	53.9	8.9	69.6	-0.0	-292.5	-0.3	390.7	-247.0	514.9	6833.7	18005.9	-53.6	
161.45	56.6	8.5	72.1	-0.0	-292.1	-0.3	383.8	-253.5	519.7	6943.5	17941.7	-44.7	
161.50	59.3	8.4	73.5	-0.0	-292.5	-0.3	382.6	-267.9	531.8	7276.5	17807.3	-40.1	
161.55	62.0	8.4	72.1	-0.0	-294.7	-0.3	387.7	-282.8	548.7	7711.2	17751.6	-47.3	
161.60	64.7	8.5	71.2	-0.0	-297.9	-0.3	392.2	-292.0	561.8	8077.0	17811.6	-53.6	
161.65	67.4	8.4	71.6	-0.0	-300.2	-0.3	390.6	-305.7	570.6	8347.4	17850.9	-54.3	
161.70	70.1	8.3	71.4	-0.0	-301.1	-0.3	388.4	-319.0	581.5	8491.6	17825.4	-56.0	
161.75	72.9	8.4	70.9	-0.0	-300.3	-0.3	387.9	-317.5	599.8	8510.0	17735.1	-56.8	
161.80	75.6	8.6	71.6	-0.0	-298.5	-0.3	385.4	-308.6	616.8	8397.6	17649.3	-52.7	
161.85	78.3	8.7	72.1	-0.0	-298.1	-0.3	381.7	-308.8	629.6	8369.3	17627.1	-50.5	
161.90	81.0	8.4	71.2	-0.0	-299.1	-0.3	379.8	-319.3	644.5	8560.9	17592.9	-54.9	
161.95	83.7	8.4	68.9	-0.0	-299.4	-0.3	380.1	-329.3	662.9	8800.0	17458.6	-62.8	
162.00	86.4	8.3	67.6	-0.0	-299.0	-0.3	378.8	-332.7	681.0	9079.0	17261.7	-67.0	
162.05	89.1	7.7	65.9	-0.0	-299.6	-0.3	374.4	-335.0	693.6	9360.2	17158.8	-73.3	
162.10	91.8	7.9	65.1	-0.0	-299.6	-0.3	369.4	-341.2	703.1	9484.4	17075.0	-76.0	
162.15	94.6	8.3	64.5	-0.0	-297.4	-0.3	368.8	-339.0	716.9	9369.7	16945.0	-75.9	
162.20	97.3	8.7	63.5	-0.0	-294.0	-0.3	369.2	-326.4	731.8	9093.7	16813.5	-76.1	
162.25	100.0	9.0	62.9	-0.0	-291.0	-0.3	367.2	-316.4	742.0	8794.6	16740.0	-75.0	
162.30	102.8	9.2	62.9	-0.0	-288.9	-0.3	364.6	-307.6	752.1	8594.1	16680.9	-73.1	
162.35	105.5	9.5	63.9	-0.0	-287.4	-0.3	363.6	-300.7	765.0	8456.6	16629.7	-68.0	
162.40	108.2	9.6	64.5	-0.0	-286.6	-0.3	363.2	-305.3	777.2	8402.5	16565.8	-65.1	
162.45	111.0	9.4	63.5	-0.0	-286.8	-0.3	363.3	-307.5	785.2	8430.3	16555.6	-68.6	
162.50	113.7	9.0	63.2	-0.0	-286.8	-0.3	362.2	-302.4	792.0	8373.0	16592.4	-69.8	
162.55	116.4	8.7	66.0	-0.0	-284.3	-0.3	357.9	-298.1	800.6	8093.1	16535.3	-57.6	
162.60	119.2	8.6	67.0	-0.0	-281.6	-0.3	359.4	-287.7	811.8	7712.8	16499.8	-51.6	
162.65	121.9	8.8	66.8	-0.0	-279.7	-0.3	366.2	-271.8	821.9	7261.0	16554.3	-50.5	
162.70	124.6	8.8	67.7	-0.0	-278.2	-0.3	375.2	-257.9	832.4	6780.3	16622.2	-45.9	
162.75	127.4	8.8	66.8	-0.0	-277.8	-0.3	387.3	-242.9	848.9	6506.4	16680.2	-48.3	
162.80	130.1	8.9	66.4	-0.0	-277.0	-0.3	390.7	-240.1	865.6	6454.9	16622.5	-49.0	
162.85	132.8	9.4	68.5	-0.0	-274.2	-0.3	381.1	-246.1	876.0	6470.6	16393.8	-39.2	
162.90	135.5	9.5	70.3	-0.0	-269.4	-0.3	366.8	-238.7	886.2	6471.7	16038.6	-28.0	
162.95	138.3	9.3	72.2	-0.0	-263.8	-0.3	354.2	-229.6	898.8	6399.2	15652.8	-15.8	
163.00	141.0	9.1	72.8	-0.0	-260.7	-0.3	351.4	-225.4	911.0	6250.3	15465.0	-10.9	
163.05	143.7	8.9	70.9	-0.0	-260.8	-0.3	359.9	-214.2	921.9	5988.3	15565.3	-17.3	
163.10	146.4	8.8	70.5	-0.0	-260.4	-0.3	366.3	-198.0	930.1	5550.4	15691.4	-18.3	
163.15	149.2	8.7	70.2	-0.0	-258.3	-0.3	368.0	-178.1	936.9	5078.6	15699.5	-17.1	
163.20	151.9	8.7	69.5	-0.0	-255.2	-0.3	365.2	-160.5	945.6	4825.9	15555.8	-16.6	
163.25	154.7	8.6	70.4	-0.0	-250.6	-0.3	354.2	-155.1	952.9	4737.5	15255.8	-9.0	
163.30	157.4	8.7	71.6	-0.0	-246.4	-0.3	342.0	-151.7	956.9	4670.2	14974.4	-0.5	
163.35	160.1	8.2	72.2	-0.0	-244.5	-0.3	336.5	-138.9	957.6	4516.8	14906.7	3.4	
163.40	162.9	7.8	73.8	-0.0	-245.1	-0.3	338.3	-125.9	955.6	4160.3	15069.6	8.1	
163.45	165.6	7.7	74.4	-0.0	-248.5	-0.3	350.1	-109.9	955.4	3690.5	15435.7	7.0	
163.50	168.4	7.8	75.4	-0.0	-253.6	-0.3	369.3	-84.9	962.0	3152.3	15903.9	5.2	
163.55	171.1	7.9	76.1	-0.0	-257.6	-0.3	384.2	-60.3	967.9	2457.8	16301.6	3.5	
163.60	173.9	8.0	79.3	-0.0	-258.4	-0.3	385.1	-42.1	971.0	1788.4	16454.0	13.7	
163.65	176.7	8.3	81.4	-0.0	-257.1	-0.3	380.1	-27.7	974.2	1419.5	16405.4	22.4	
163.70	179.4	8.2	83.7	-0.0	-252.9	-0.3	368.4	-26.9	976.0	1233.1	16135.0	34.2	
163.75	182.2	7.7	84.5	-0.0	-248.1	-0.3	356.6	-29.0	976.5	1131.3	15810.7	41.8	
163.80	184.9	7.9	83.1	-0.0	-245.5	-0.3	352.2	-15.2	975.4	1003.6	15636.0	39.9	
163.85	187.7	7.7	84.5	-0.0	-243.6	-0.3	348.7	-4.1	971.3	652.5	15528.7	46.5	
163.90	190.4	7.4	85.5	-0.0	-243.5	-0.3	353.0	7.5	970.2	206.0	15518.0	49.9	
163.95	193.2	7.4	82.9	-0.0	-244.5	-0.3	363.4	34.7	973.1	-286.5	15554.9	40.1	
164.00	195.9	7.4	81.9	-0.0	-242.3	-0.3	360.7	57.7	973.8	-825.8	15369.7	38.8	
164.05	198.7	7.4	82.4	-0.0	-237.5	-0.3	347.4	80.5	970.3	-1221.3	15004.9	45.5	
164.10	201.4	7.5	83.1	-0.0	-231.2	-0.3	330.8	101.9	967.6	-1360.7	14546.2	54.2	
164.15	204.1	7.7	85.8	-0.0	-222.9	-0.3	306.4	103.9	963.8	-1387.6	13980.1	71.8	
164.20	206.9	8.0	88.9	-0.0	-217.7	-0.3	287.5	103.0	954.0	-1366.8	13654.0	87.3	
164.25	209.6	8.0	87.9	-0.0	-220.0	-0.3	288.4	114.1	940.8	-1403.7	13819.4	81.8	
164.30	212.4	8.1	87.2	-0.0	-226.4	-0.3	302.0	122.5	931.9	-1651.9	14241.6	73.1	
164.35	215.2	8.3	86.7	-0.0	-234.6	-0.3	324.5	131.8	928.8	-1984.8	14749.7	63.2	
164.40	217.9	8.5	86.5	-0.0	-243.1	-0.3	348.6	149.6	923.8	-2339.1	15273.5	53.8	
164.45	220.7	8.5	89.3	-0.0	-249.3	-0.3	359.0	162.4	911.8	-2811.0	15633.4	57.3	
164.50	223.4	8.5	93.4	-0.0	-254.0	-0.3	363.3	179.6	901.6	-3287.1	15881.5	66.7	
164.55	226.2	8.6	97.1	-0.0	-256.7	-0.3	364.1	192.8	894.5	-3574.5	16013.1	76.7	
164.60	229.0	8.5	102.5	-0.0	-256.9	-0.3	358.3	187.6	884.2	-3679.3	16035.9	94.9	
164.65	231.7	8.6	106.2	-0.0	-258.6	-0.3	358.5	187.5	871.3	-3688.0	16176.4	106.0	
164.70	234.5	8.6	107.2	-0.0	-262.4	-0.3	364.3	197.3	861.3	-3813.3	16415.2	105.7	
164.75	237.3	8.6	107.2	-0.0	-265.4	-0.3	367.6	207.1	854.4	-4128.7	16560.6	102.6	
164.80	240.0	8.8	106.7	-0.0	-267.1	-0.3	370.5	223.1	848.9	-4444.6	16582.5	99.1	
164.85	242.8	9.3	108.9	-0.0	-266.2	-0.3	366.6	237.3	841.9	-4748.4	16419.1	107.5	
164.90	245.6	9.1	113.8	-0.0	-263.7	-0.3	353.0	243.3	832.1	-5101.0	16147.0	127.0	
164.95	248.4	9.1	116.6	-0.0	-264.0	-0.3	345.9	255.7	819.8	-5360.7	16090.0	136.5	
165.00	251.1	9.1	117.3	-0.0	-267.1	-0.3	348.8	268.4	807.0	-5488.4	16275.3	135.7	
165.05	253.9	9.2	117.4	-0.0	-269.1	-0.3	355.2	255.2	795.0	-5414.0	16482.6	134.0	
165.10	256.7	9.4	113.3	-0.0	-272.2	-0.3	373.5	239.1	783.6	-5116.3	16808.7	116.8	
165.15	259.4	9.7	110.2	-0.0	-276.2	-0.3	391.9	235.4	770.1	-4871.9	17164.2	102.2	
165.20	262.2	9.7	108.7	-0.0	-278.8	-0.3	396.0	239.2	753.5	-4862.6	17373.4	94.4	
165.25	264.9	10.0	107.7	-0.0	-280.7	-0.3	395.8	255.5	735.0	-4991.6	17474.3	89.1	
165.30	267.7	10.2	108.5	-0.0	-280.1	-0.3	392.7	264.1	720.0	-5146.3	17389.2	92.4	
165.35	270.5	10.1	110.7	-0.0	-276.6	-0.3	382.6	260.5	707.6	-5297.8	17104.5	103.6	
165.40	273.2	9.9	113.1	-0.0	-272.6	-0.3	369.7	264.8	691.3	-5395.9	16793.6	115.6	
165.45	276.0	9.8	115.3	-0.0	-267.9	-0.3	354.2	266.8	672.9	-5397.4	16468.0	127.9	
165.50	278.8	9.7	115.7	-0.0	-262.4	-0.3	344.0	257.0	661.0	-5238.8	16139.8	134.7	
165.55	281.6	9.4	113.9	-0.0	-258.0	-0.3	345.5	243.4	655.6	-4927.6	15908.9	133.2	
165.60	284.4	9.3	124.2	0.3	-255.2	-0.3	347.6	227.7	646.8	-4625.9	15813.5	133.6	
165.65	287.2	9.4	115.1	0.4	-254.2	-0.3	342.8	220.2	629.4	-4465.2	15814.6	126.0	
165.70	289.9	9.4	95.6	0.1	-253.7	-0.2	338.0	231.3	613.5	-4463.3	15781.0	113.8	
165.75	292.7	9.4	-48.4	-0.1	252.7	-0.2	335.3	240.7	606.2	-4606.4	15657.9	117.9	
165.80	295.5	9.4	-35.6	-0.1	252.2	-0.2	336.6	235.9	601.4	-4665.9	15615.0	125.5	
165.85	298.3	9.6	-39.0	-0.1	254.3	-0.3	344.6	226.5	590.7	-4521.5	15821.7	117.0	
165.90	301.1	9.4	-42.9	-0.1	257.8	-0.3	355.7	219.6	579.4	-4293.6	16153.7	107.9	
165.95	303.9	9.0	-45.5	-0.0	261.9	-0.3	367.6	213.2	571.6	-4030.6	16529.8	103.8	
166.00	306.7	9.1	-49.9	-0.0	266.2	-0.3	379.4	195.7	561.8	-3600.2	16961.9	93.4	
166.05	309.5	9.1	109.2	0.1	-268.3	-0.3	384.6	169.8	547.7	-3102.4	17247.9	86.5	
166.10	312.2	8.9	108.3	0.3	-266.4	-0.2	378.1	157.3	533.8	-2839.9	17193.9	89.2	
166.15	315.0	8.8	96.4	0.0	-262.8	-0.2	365.4	166.7	522.0	-2891.2	16938.2	95.9	
166.20	317.8	8.8	-48.0	-0.1	260.8	-0.2	355.0	170.0	510.0	-2970.6	16804.4	110.0	
166.25	320.6	8.9	-41.1	-0.1	261.9	-0.2	353.5	158.4	499.2	-2888.7	16929.5	118.4	
166.30	323.4	9.2	-43.2	-0.0	265.3	-0.2	361.4	146.2	491.4	-2735.3	17215.2	115.3	
166.35	326.1	9.2	-44.9	-0.0	268.2	-0.2	370.6	136.7	485.0	-2579.9	17449.5	112.8	
166.40	328.9	9.1	-48.0	-0.0	269.8	-0.2	378.5	121.0	478.1	-2137.6	17631.8	104.1	
166.45	331.7	9.0	-52.2	-0.0	270.3	-0.3	384.2	96.4	474.3	-1426.0	17748.8	90.4	
166.50	334.5	9.1	-52.3	-0.0	269.1	-0.3	382.2	70.5	472.1	-925.8	17718.0	89.0	
166.55	337.3	9.4	110.4	0.1	-268.3	-0.2	375.9	62.2	464.5	-749.1	17688.8	97.3	
166.60	340.1	9.6	108.1	0.1	-268.9	-0.2	371.6	64.5	452.6	-587.2	17761.0	97.9	
166.65	342.8	9.4	-59.1	-0.0	270.1	-0.2	374.0	53.9	446.8	-329.8	17862.3	87.0	
166.70	345.6	9.2	-55.6	-0.0	271.8	-0.2	383.3	42.2	452.0	-87.2	17969.6	80.0	
166.75	348.4	9.4	-57.7	-0.0	273.3	-0.2	389.9	36.9	458.3	181.1	18060.9	74.7	
166.80	351.2	9.6	111.1	0.2	-274.5	-0.2	389.6	16.9	455.1	704.7	18142.4	73.3	
166.85	354.0	9.8	102.6	0.3	-276.6	-0.2	391.4	-13.1	451.2	1460.7	18258.1	62.6	
166.90	356.8	10.0	91.0	0.3	-280.1	-0.2	401.3	-36.5	457.2	2159.2	18413.9	43.7	
166.95	359.6	10.0	90.8	0.2	-282.4	-0.2	406.2	-56.1	461.3	2613.6	18512.5	37.6	
167.00	2.4	10.0	93.1	0.2	-284.5	-0.2	403.3	-71.9	452.2	2963.6	18621.8	33.0	
167.05	5.2	10.1	88.8	0.2	-286.6	-0.2	401.1	-84.5	440.9	3276.2	18743.3	25.2	
167.10	8.0	10.1	89.2	0.1	-287.2	-0.2	402.3	-94.5	443.1	3432.4	18747.6	24.1	
167.15	10.8	10.2	91.4	0.1	-287.0	-0.2	404.9	-94.7	453.5	3492.5	18705.4	23.5	
167.20	13.6	10.3	98.0	0.4	-288.2	-0.2	405.3	-98.5	455.8	3673.7	18758.9	20.8	
167.25	16.4	10.6	98.2	0.6	-289.7	-0.1	400.4	-114.6	452.0	3964.7	18824.1	18.0	
167.30	19.2	10.9	88.1	0.6	-290.3	-0.1	396.1	-132.3	459.1	4368.6	18766.0	11.4	
167.35	22.0	11.2	80.3	0.4	-291.2	-0.1	395.6	-147.9	471.5	4794.4	18713.4	3.7	
167.40	24.7	11.3	78.2	0.3	-293.9	-0.1	395.0	-167.6	473.8	5207.1	18793.1	-1.8	
167.45	27.5	11.3	79.8	0.1	-297.3	-0.0	394.8	-185.5	471.5	5546.2	18941.8	-6.2	
167.50	30.3	11.2	89.7	0.2	-299.7	-0.0	397.8	-197.8	477.3	5729.7	19044.8	-0.3	
167.55	33.1	11.6	95.7	0.4	-302.1	-0.0	407.3	-204.2	491.3	5839.1	19155.8	0.6	
167.60	35.9	11.7	94.8	0.6	-303.9	0.0	414.5	-214.1	505.1	6021.5	19196.0	-1.2	
167.65	38.7	11.7	92.6	0.7	-305.8	0.0	417.6	-227.5	512.6	6285.9	19233.4	-7.0	
167.70	41.5	11.4	89.9	0.9	-307.2	0.1	418.7	-231.8	521.4	6567.5	19236.0	-17.3	
167.75	44.3	11.3	89.8	1.1	-308.7	0.1	420.7	-239.4	532.3	6882.7	19218.3	-24.5	
167.80	47.1	11.4	88.5	1.3	-310.5	0.2	422.4	-263.5	541.8	7403.6	19118.5	-33.9	
167.85	49.9	11.5	81.1	1.4	-311.7	0.2	424.1	-284.4	550.5	8000.3	18924.6	-51.2	
167.90	52.7	11.5	74.6	1.4	-310.0	0.3	418.4	-293.1	560.0	8320.4	18639.4	-54.0	
167.95	55.5	11.5	68.7	1.3	-308.8	0.4	411.7	-291.6	569.3	8432.8	18502.4	-57.1	
168.00	58.3	11.7	69.2	1.2	-310.4	0.5	412.3	-293.2	577.8	8589.5	18552.1	-63.0	
168.05	61.1	11.5	70.6	1.2	-314.4	0.5	422.6	-308.3	588.9	8861.8	18687.7	-73.9	
168.10	63.9	11.4	63.7	1.1	-318.0	0.6	436.1	-317.9	604.2	9101.1	18807.6	-85.2	
168.15	66.7	11.8	58.4	0.9	-319.8	0.6	441.5	-318.0	616.7	9198.7	18886.3	-92.1	
168.20	69.5	11.8	64.0	0.8	-319.6	0.7	433.3	-322.9	623.2	9258.8	18848.5	-87.7	
168.25	72.3	11.6	72.4	0.9	-317.5	0.7	421.8	-334.0	630.8	9319.0	18647.3	-76.3	
168.30	75.1	11.3	76.0	1.0	-314.2	0.8	414.9	-340.2	646.1	9353.0	18335.7	-68.4	
168.35	77.9	11.1	71.7	1.0	-310.9	0.8	410.6	-344.5	664.9	9433.4	18003.3	-70.1	
168.40	80.7	11.1	64.9	0.9	-306.9	0.9	399.9	-350.1	677.5	9393.6	17684.8	-69.9	
168.45	83.5	11.2	63.2	0.8	-302.7	0.9	388.7	-345.8	686.7	9219.2	17445.8	-67.5	
168.50	86.3	10.7	65.9	0.7	-299.3	0.9	385.1	-333.1	701.1	9119.7	17231.9	-69.2	
168.55	89.1	10.4	68.5	0.8	-295.5	1.0	382.5	-333.6	718.9	9122.3	16892.6	-70.0	
168.60	91.9	10.4	71.1	1.0	-291.1	1.0	377.2	-337.0	733.9	9060.6	16539.7	-65.4	
168.65	94.7	10.4	74.7	1.2	-285.6	1.1	366.2	-328.3	747.5	8871.5	16205.0	-56.9	
168.70	97.5	10.1	73.3	1.3	-278.5	1.1	348.6	-317.5	760.0	8598.5	15799.0	-47.4	
168.75	100.2	9.7	65.2	1.3	-273.0	1.2	337.7	-310.8	775.0	8456.7	15427.0	-48.0	
168.80	103.0	9.6	63.2	1.3	-271.1	1.3	340.9	-312.2	794.7	8510.5	15205.7	-56.0	
168.85	105.9	9.5	64.0	1.4	-270.8	1.3	346.7	-323.8	810.9	8568.4	15089.2	-62.0	
168.90	108.7	9.5	56.0	1.4	-270.3	1.4	347.5	-321.8	820.3	8551.1	15050.6	-72.4	
168.95	111.5	9.6	51.6	1.3	-268.4	1.5	342.8	-303.1	824.9	8389.0	15025.3	-78.8	
169.00	114.3	9.3	56.1	1.3	-265.0	1.5	335.2	-297.6	830.6	8169.1	14877.5	-72.1	
169.05	117.1	9.1	58.1	1.4	-261.8	1.6	334.5	-298.8	844.7	8106.2	14626.2	-71.8	
169.10	119.9	9.2	59.5	1.5	-257.3	1.7	334.6	-292.7	860.7	8025.3	14280.3	-72.5	
169.15	122.7	9.8	56.4	1.6	-249.8	1.8	324.2	-280.2	869.6	7693.2	13864.6	-64.0	
169.20	125.5	10.4	48.7	1.4	-244.3	1.8	315.6	-262.8	877.0	7319.1	13640.6	-58.4	
169.25	128.2	10.8	50.8	1.3	-243.2	1.9	318.5	-254.9	887.5	7138.2	13649.9	-55.9	
169.30	131.0	11.1	54.6	1.3	-243.9	2.0	327.0	-259.0	899.9	7116.6	13674.7	-59.5	
169.35	133.8	11.0	51.3	1.4	-241.7	2.0	328.0	-256.1	911.3	7085.1	13499.1	-66.0	
169.40	136.6	10.7	52.3	1.4	-234.3	2.1	313.1	-239.5	918.0	6807.1	13076.0	-55.7	
169.45	139.4	10.8	53.2	1.3	-224.9	2.2	293.2	-221.4	923.0	6358.9	12587.3	-37.8	
169.50	142.2	10.9	48.9	1.2	-218.6	2.2	287.0	-208.6	932.1	5925.8	12308.4	-34.9	
169.55	145.0	11.1	49.3	1.2	-214.9	2.3	293.5	-196.6	945.7	5497.0	12189.9	-41.3	
169.60	147.8	11.4	51.0	1.2	-210.2	2.3	295.8	-180.1	958.6	5019.6	12017.7	-42.5	
169.65	150.6	11.7	47.9	1.2	-204.2	2.4	288.1	-161.0	965.7	4552.1	11763.6	-40.8	
169.70	153.4	12.0	46.9	1.2	-199.1	2.5	279.1	-151.6	968.0	4284.0	11493.7	-36.8	
169.75	156.2	12.3	45.3	1.2	-194.2	2.5	271.5	-153.5	973.3	4227.4	11130.5	-40.5	
169.80	159.0	12.1	43.4	1.3	-187.7	2.6	264.6	-145.7	980.3	4035.6	10698.2	-40.3	
169.85	161.8	11.9	42.7	1.3	-181.0	2.7	258.0	-125.5	982.1	3660.4	10341.9	-36.0	
169.90	164.6	11.8	40.7	1.3	-176.9	2.7	255.3	-105.4	977.5	3268.0	10183.1	-37.9	
169.95	167.3	12.0	40.4	1.3	-173.5	2.8	254.9	-86.3	978.8	2833.5	10064.8	-38.8	
170.00	170.1	11.9	44.9	1.4	-168.2	2.9	251.5	-66.1	989.5	2252.6	9818.9	-27.7	
170.05	172.9	11.6	47.5	1.5	-162.2	2.9	241.7	-45.0	996.1	1675.9	9511.0	-15.7	
170.10	175.7	11.6	42.3	1.6	-159.1	3.0	233.1	-28.0	992.7	1331.1	9364.9	-15.5	
170.15	178.5	11.6	34.0	1.4	-158.9	3.1	230.6	-17.9	989.7	1079.7	9394.5	-19.1	
170.20	181.3	11.6	29.0	1.1	-161.8	3.1	239.7	-10.5	992.8	831.4	9613.5	-24.1	
170.25	184.1	11.8	31.6	0.9	-165.6	3.2	250.1	-6.9	994.8	698.3	9879.4	-31.2	
170.30	186.9	12.1	38.7	0.9	-167.6	3.2	250.1	-5.0	988.4	530.7	10044.7	-33.1	
170.35	189.7	12.4	44.1	0.9	-168.1	3.3	244.0	9.2	981.6	139.8	10122.1	-20.8	
170.40	192.5	12.4	46.9	0.9	-171.1	3.3	247.1	37.2	982.5	-369.3	10324.0	-8.1	
170.45	195.2	12.6	48.3	0.9	-177.6	3.4	261.2	56.6	985.8	-736.7	10741.2	-9.4	
170.50	198.0	12.6	47.6	0.8	-185.7	3.4	278.3	67.1	982.9	-1010.1	11284.7	-17.9	
170.55	200.8	12.5	49.0	0.7	-191.6	3.4	286.2	79.7	977.0	-1311.8	11676.4	-13.3	
170.60	203.6	12.6	53.5	0.6	-193.5	3.5	282.8	93.7	971.3	-1518.5	11794.9	6.8	
170.65	206.3	12.6	55.0	0.4	-193.1	3.5	275.1	98.8	964.9	-1466.7	11796.4	20.7	
