Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
159.20	286.7	7.5	0.0	0.0	24.5	-0.2	246.0	253.1	400.5	-5518.2	11011.9	24.5	
159.25	288.9	7.8	0.0	0.0	25.5	-0.2	246.4	246.3	390.2	-5442.0	11037.0	25.5	
159.30	291.2	7.9	0.0	0.0	27.9	-0.2	244.8	243.3	379.0	-5379.9	11028.1	27.9	
159.35	293.5	7.9	0.0	0.0	32.6	-0.2	242.0	243.2	366.8	-5289.9	11030.5	32.6	
159.40	295.7	7.8	0.0	0.0	38.2	-0.2	239.7	239.2	355.3	-5168.4	11067.2	38.2	
159.45	298.0	8.0	0.0	0.0	39.1	-0.2	241.2	230.7	345.9	-4989.0	11156.5	39.1	
159.50	300.3	8.3	0.0	0.0	36.4	-0.2	244.5	222.7	337.0	-4791.6	11252.0	36.4	
159.55	302.6	8.5	0.0	0.0	37.3	-0.2	244.3	217.2	327.0	-4665.3	11269.0	37.3	
159.60	304.8	8.3	0.0	0.0	42.3	-0.2	240.8	213.2	316.7	-4586.2	11228.1	42.3	
159.65	307.1	8.5	0.0	0.0	44.6	-0.2	239.8	209.6	307.1	-4475.4	11234.4	44.6	
159.70	309.4	8.7	0.0	0.0	41.2	-0.2	243.5	203.2	298.4	-4343.3	11328.5	41.2	
159.75	311.7	9.0	0.0	0.0	33.6	-0.2	251.7	197.4	290.7	-4223.5	11497.2	33.6	
159.80	313.9	9.3	0.0	0.0	26.9	-0.2	258.3	192.4	283.5	-4089.0	11646.1	26.9	
159.85	316.2	9.4	0.0	0.0	28.7	-0.2	255.9	182.3	275.4	-3902.1	11642.0	28.7	
159.90	318.5	9.3	0.0	0.0	38.0	-0.2	244.8	171.1	267.7	-3667.1	11464.7	38.0	
159.95	320.8	9.3	0.0	0.0	48.4	-0.2	232.2	162.4	260.9	-3422.6	11238.0	48.4	
160.00	323.1	9.3	0.0	0.0	54.5	-0.2	224.1	152.3	254.6	-3192.2	11100.1	54.5	
160.05	325.3	9.3	0.0	0.0	53.2	-0.2	224.0	141.7	248.8	-2953.8	11152.3	53.2	
160.10	327.6	8.9	0.0	0.0	49.4	-0.2	228.9	132.2	242.2	-2739.1	11358.0	49.4	
160.15	329.9	8.7	0.0	0.0	48.1	-0.2	234.1	125.1	235.9	-2559.6	11574.2	48.1	
160.20	332.2	8.5	0.0	0.0	45.1	-0.2	239.7	119.8	232.2	-2318.9	11755.5	45.1	
160.25	334.5	8.5	0.0	0.0	43.8	-0.2	243.9	109.0	228.9	-2038.6	11919.5	43.8	
160.30	336.7	8.4	0.0	0.0	43.8	-0.2	249.9	96.9	224.9	-1782.3	12155.5	43.8	
160.35	339.0	8.2	0.0	0.0	39.3	-0.2	259.4	87.1	221.5	-1505.9	12452.4	39.3	
160.40	341.3	8.3	0.0	0.0	33.0	-0.2	267.3	72.9	218.7	-1197.9	12688.1	33.0	
160.45	343.6	8.3	0.0	0.0	29.0	-0.2	271.7	58.1	216.4	-871.3	12835.8	29.0	
160.50	345.9	8.3	0.0	0.0	27.8	-0.2	273.6	47.6	214.6	-555.5	12925.6	27.8	
160.55	348.2	8.4	0.0	0.0	32.6	-0.2	271.0	34.0	211.2	-296.3	12938.2	32.6	
160.60	350.4	8.4	0.0	0.0	35.4	-0.2	268.3	18.8	207.9	2.4	12923.3	35.4	
160.65	352.7	8.3	0.0	0.0	28.8	-0.2	271.2	9.8	206.7	320.6	12976.3	28.8	
160.70	355.0	8.3	0.0	0.0	24.4	-0.2	273.1	2.9	207.4	567.8	13002.5	24.4	
160.75	357.3	8.5	0.0	0.0	24.2	-0.2	270.8	-4.9	207.4	831.2	12955.6	24.2	
160.80	359.6	8.6	0.0	0.0	22.8	-0.2	266.6	-14.7	205.4	1128.6	12892.6	22.8	
160.85	1.9	8.5	0.0	0.0	27.5	-0.2	258.5	-28.5	205.3	1396.4	12748.1	27.5	
160.90	4.1	8.3	0.0	0.0	29.7	-0.2	256.8	-39.9	207.4	1672.3	12710.0	29.7	
160.95	6.4	8.2	0.0	0.0	25.9	-0.2	260.0	-50.1	209.9	1985.2	12794.7	25.9	
161.00	8.7	8.4	0.0	0.0	19.8	-0.2	263.9	-65.1	211.3	2333.1	12927.4	19.8	
161.05	11.0	8.3	0.0	0.0	8.3	-0.2	269.4	-80.6	213.3	2719.3	13066.0	8.3	
161.10	13.3	8.2	0.0	0.0	-1.5	-0.2	275.1	-95.8	215.2	3074.8	13182.0	-1.5	
161.15	15.6	8.3	0.0	0.0	-1.6	-0.2	272.9	-112.1	216.8	3348.1	13117.4	-1.6	
161.20	17.9	8.1	0.0	0.0	0.9	-0.2	265.8	-119.7	219.2	3554.3	12928.1	0.9	
161.25	20.2	8.0	0.0	0.0	2.0	-0.2	257.8	-122.1	222.1	3701.3	12733.0	2.0	
161.30	22.5	7.9	0.0	0.0	0.4	-0.2	251.1	-131.5	225.6	3846.6	12535.7	0.4	
161.35	24.8	8.2	0.0	0.0	-4.6	-0.2	251.9	-142.6	229.6	3988.5	12451.9	-4.6	
161.40	27.1	8.3	0.0	0.0	-10.6	-0.2	255.2	-150.6	236.1	4220.0	12396.4	-10.6	
161.45	29.4	8.2	0.0	0.0	-14.7	-0.2	254.0	-162.0	243.0	4521.7	12267.3	-14.7	
161.50	31.7	8.3	0.0	0.0	-20.1	-0.2	250.1	-173.1	248.8	4832.8	12102.4	-20.1	
161.55	34.0	8.2	0.0	0.0	-21.0	-0.2	244.8	-180.6	255.2	5078.5	11921.5	-21.0	
161.60	36.3	8.1	0.0	0.0	-16.7	-0.2	241.2	-187.9	261.6	5150.7	11811.1	-16.7	
161.65	38.6	8.3	0.0	0.0	-19.7	-0.2	243.1	-192.3	269.6	5221.8	11821.7	-19.7	
161.70	40.9	8.5	0.0	0.0	-27.0	-0.2	247.6	-196.3	278.5	5331.0	11885.4	-27.0	
161.75	43.2	8.7	0.0	0.0	-29.6	-0.2	249.7	-204.4	286.3	5403.1	11913.2	-29.6	
161.80	45.5	8.8	0.0	0.0	-29.0	-0.2	248.9	-211.6	295.1	5527.6	11889.0	-29.0	
161.85	47.8	8.6	0.0	0.0	-30.9	-0.2	247.7	-223.1	304.3	5795.1	11864.0	-30.9	
161.90	50.1	8.4	0.0	0.0	-33.3	-0.2	245.5	-240.0	312.1	6142.4	11830.9	-33.3	
161.95	52.4	8.5	0.0	0.0	-36.4	-0.2	246.5	-250.2	319.8	6446.4	11845.5	-36.4	
162.00	54.7	8.4	0.0	0.0	-36.6	-0.2	249.5	-255.0	329.1	6640.4	11874.7	-36.6	
162.05	57.0	8.2	0.0	0.0	-38.8	-0.2	251.9	-258.8	337.9	6737.7	11936.0	-38.8	
162.10	59.3	8.2	0.0	0.0	-47.1	-0.2	256.1	-261.3	346.3	6855.1	12046.4	-47.1	
162.15	61.6	8.2	0.0	0.0	-46.2	-0.2	254.9	-263.7	356.3	6935.9	12012.1	-46.2	
162.20	63.9	8.4	0.0	0.0	-36.7	-0.2	246.8	-265.5	368.0	6991.8	11808.1	-36.7	
162.25	66.2	8.8	0.0	0.0	-37.0	-0.2	242.5	-268.7	379.1	7188.3	11689.1	-37.0	
162.30	68.5	8.8	0.0	0.0	-49.1	-0.2	242.1	-279.8	389.4	7501.1	11661.7	-49.1	
162.35	70.8	8.7	0.0	0.0	-52.6	-0.2	241.8	-293.6	400.9	7780.0	11588.3	-52.6	
162.40	73.1	8.6	0.0	0.0	-51.5	-0.2	240.7	-301.5	413.4	7991.8	11487.7	-51.5	
162.45	75.5	8.8	0.0	0.0	-53.2	-0.2	237.4	-308.3	421.8	8133.4	11446.0	-53.2	
162.50	77.8	8.7	0.0	0.0	-57.1	-0.2	233.4	-311.3	428.7	8152.8	11423.0	-57.1	
162.55	80.1	8.4	0.0	0.0	-60.1	-0.2	235.7	-305.3	439.6	8045.1	11401.9	-60.1	
162.60	82.4	8.3	0.0	0.0	-60.2	-0.2	242.4	-300.7	454.7	7898.0	11368.5	-60.2	
162.65	84.7	8.4	0.0	0.0	-65.0	-0.2	248.9	-303.4	467.9	7868.4	11376.5	-65.0	
162.70	87.0	8.6	0.0	0.0	-68.7	-0.2	250.4	-303.2	477.1	7892.9	11401.9	-68.7	
162.75	89.3	8.8	0.0	0.0	-64.3	-0.2	245.8	-299.1	485.9	7865.7	11347.4	-64.3	
162.80	91.6	8.8	0.0	0.0	-55.4	-0.2	239.3	-297.3	496.6	7850.3	11191.0	-55.4	
162.85	93.9	8.7	0.0	0.0	-53.1	-0.2	235.6	-302.1	508.6	7934.9	11053.3	-53.1	
162.90	96.2	8.5	0.0	0.0	-52.2	-0.2	232.8	-306.1	520.0	7952.7	10956.2	-52.2	
162.95	98.5	8.6	0.0	0.0	-41.6	-0.2	227.7	-298.4	531.0	7705.7	10852.4	-41.6	
163.00	100.8	8.6	0.0	0.0	-31.2	-0.2	222.7	-283.4	541.0	7341.9	10770.2	-31.2	
163.05	103.1	8.3	0.0	0.0	-32.0	-0.2	222.3	-274.9	551.5	7103.5	10737.7	-32.0	
163.10	105.4	8.4	0.0	0.0	-38.8	-0.2	227.2	-275.8	563.7	7009.7	10741.5	-38.8	
163.15	107.8	8.5	0.0	0.0	-44.4	-0.2	233.0	-278.7	579.2	7009.0	10721.2	-44.4	
163.20	110.1	8.4	0.0	0.0	-44.5	-0.2	232.9	-279.8	592.2	7014.6	10654.3	-44.5	
163.25	112.4	8.2	0.0	0.0	-45.7	-0.2	228.3	-280.3	600.6	7077.3	10600.8	-45.7	
163.30	114.7	8.1	0.0	0.0	-46.6	-0.2	225.0	-279.3	608.8	7150.4	10573.6	-46.6	
163.35	117.0	8.2	0.0	0.0	-43.8	-0.2	225.7	-277.2	620.6	7096.9	10541.3	-43.8	
163.40	119.3	7.9	0.0	0.0	-41.1	-0.2	230.5	-267.6	632.9	6896.8	10567.3	-41.1	
163.45	121.6	7.8	0.0	0.0	-41.7	-0.2	235.0	-252.5	641.5	6650.5	10646.9	-41.7	
163.50	123.9	7.8	0.0	0.0	-37.6	-0.2	235.7	-240.5	649.4	6393.8	10709.6	-37.6	
163.55	126.2	7.9	0.0	0.0	-30.5	-0.2	235.2	-230.4	661.4	6176.4	10740.8	-30.5	
163.60	128.6	8.1	0.0	0.0	-27.2	-0.2	235.9	-224.2	675.6	6049.2	10776.7	-27.2	
163.65	130.9	8.3	0.0	0.0	-29.1	-0.2	235.8	-227.2	686.6	6036.7	10811.4	-29.1	
163.70	133.2	8.4	0.0	0.0	-32.5	-0.2	237.0	-228.6	695.6	6068.1	10891.9	-32.5	
163.75	135.5	8.6	0.0	0.0	-28.4	-0.2	238.2	-223.8	704.1	5974.1	11010.4	-28.4	
163.80	137.9	8.8	0.0	0.0	-21.7	-0.2	239.6	-214.1	708.4	5684.0	11179.0	-21.7	
163.85	140.2	8.6	0.0	0.0	-23.1	-0.2	245.4	-204.9	712.2	5385.5	11385.2	-23.1	
163.90	142.5	8.3	0.0	0.0	-28.3	-0.2	253.1	-194.9	720.2	5139.7	11520.7	-28.3	
163.95	144.9	7.9	0.0	0.0	-25.1	-0.2	255.3	-182.0	731.4	4835.6	11501.0	-25.1	
164.00	147.2	7.9	0.0	0.0	-16.0	-0.2	253.0	-166.9	739.7	4507.0	11455.9	-16.0	
164.05	149.5	7.9	0.0	0.0	-17.5	-0.2	256.5	-153.6	744.3	4307.9	11588.6	-17.5	
164.10	151.8	7.9	0.0	0.0	-23.9	-0.2	265.0	-144.9	748.9	4160.2	11818.1	-23.9	
164.15	154.2	8.1	0.0	0.0	-22.8	-0.2	269.6	-139.1	755.8	3976.6	11928.1	-22.8	
164.20	156.5	8.0	0.0	0.0	-21.0	-0.2	268.8	-127.9	760.7	3781.1	11922.0	-21.0	
164.25	158.8	7.9	0.0	0.0	-14.9	-0.2	262.5	-115.0	759.9	3533.8	11851.8	-14.9	
164.30	161.2	8.0	0.0	0.0	-5.5	-0.2	253.9	-105.4	760.9	3208.4	11705.5	-5.5	
164.35	163.5	8.0	0.0	0.0	-0.3	-0.2	251.5	-94.1	770.3	2847.4	11571.2	-0.3	
164.40	165.8	8.0	0.0	0.0	-3.6	-0.2	255.9	-81.7	780.8	2496.9	11550.7	-3.6	
164.45	168.2	8.1	0.0	0.0	-10.5	-0.2	259.8	-69.6	783.4	2197.1	11610.5	-10.5	
164.50	170.5	8.1	0.0	0.0	-10.9	-0.2	259.1	-57.5	781.8	1925.2	11622.3	-10.9	
164.55	172.9	8.2	0.0	0.0	-3.2	-0.2	253.5	-48.0	783.8	1664.5	11471.6	-3.2	
164.60	175.2	8.2	0.0	0.0	4.0	-0.2	245.1	-41.2	786.1	1460.7	11209.8	4.0	
164.65	177.5	8.5	0.0	0.0	8.0	-0.2	235.2	-33.3	783.6	1301.0	10929.6	8.0	
164.70	179.9	8.7	0.0	0.0	10.7	-0.2	228.0	-19.4	781.6	1089.3	10709.8	10.7	
164.75	182.2	8.8	0.0	0.0	12.4	-0.2	229.2	-2.5	785.2	803.1	10644.0	12.4	
164.80	184.5	9.1	0.0	0.0	8.2	-0.2	240.2	13.4	790.1	493.2	10803.9	8.2	
164.85	186.9	9.3	0.0	0.0	0.2	-0.2	253.7	24.7	788.8	190.1	11105.6	0.2	
164.90	189.2	9.5	0.0	0.0	-5.8	-0.2	262.5	36.3	784.1	-95.9	11354.6	-5.8	
164.95	191.6	9.2	0.0	0.0	-3.6	-0.2	263.9	49.9	781.7	-375.7	11399.9	-3.6	
165.00	193.9	9.1	0.0	0.0	4.9	-0.2	256.9	59.1	778.9	-650.5	11238.0	4.9	
165.05	196.2	8.9	0.0	0.0	12.6	-0.2	248.0	63.6	772.8	-847.5	11017.0	12.6	
165.10	198.6	8.9	0.0	0.0	15.1	-0.2	241.0	69.2	767.5	-1052.2	10809.3	15.1	
165.15	200.9	8.8	0.0	0.0	14.1	-0.2	235.9	77.9	765.3	-1354.6	10604.9	14.1	
165.20	203.3	8.7	0.0	0.0	12.8	-0.2	232.2	93.5	763.2	-1697.3	10424.5	12.8	
165.25	205.6	8.8	0.0	0.0	14.6	-0.2	228.0	110.3	757.0	-2020.9	10248.7	14.6	
165.30	208.0	8.8	0.0	0.0	21.4	-0.2	220.3	121.7	749.6	-2321.8	10001.2	21.4	
165.35	210.3	8.7	0.0	0.0	30.3	-0.2	208.6	132.7	745.0	-2600.3	9669.7	30.3	
165.40	212.6	8.6	0.0	0.0	38.5	-0.2	199.2	147.8	740.9	-2889.7	9439.8	38.5	
165.45	215.0	8.8	0.0	0.0	41.1	-0.2	194.8	160.8	733.4	-3180.4	9450.2	41.1	
165.50	217.3	9.0	0.0	0.0	33.5	-0.2	201.8	169.8	725.4	-3376.6	9743.2	33.5	
165.55	219.7	9.4	0.0	0.0	18.6	-0.2	220.4	177.1	721.7	-3467.7	10199.3	18.6	
165.60	222.0	9.0	0.0	0.0	8.9	-0.2	238.8	179.9	718.6	-3621.3	10613.0	8.9	
165.65	224.4	8.7	0.0	0.0	6.8	-0.2	248.9	182.8	709.7	-3866.8	10912.1	6.8	
165.70	226.7	8.6	0.0	0.0	7.5	-0.2	252.5	194.5	697.2	-4146.3	11119.5	7.5	
165.75	229.1	8.5	0.0	0.0	15.8	-0.2	249.7	206.9	687.3	-4465.5	11168.5	15.8	
165.80	231.4	8.5	0.0	0.0	24.8	-0.2	247.0	216.1	680.5	-4742.9	11118.3	24.8	
165.85	233.7	8.6	0.0	0.0	31.0	-0.2	248.7	222.7	674.3	-4899.5	11095.0	31.0	
165.90	236.1	8.6	0.0	0.0	35.5	-0.2	246.2	223.1	665.2	-4977.7	11085.2	35.5	
165.95	238.4	8.5	0.0	0.0	38.7	-0.2	239.5	229.4	653.5	-5020.7	11099.1	38.7	
166.00	240.8	8.3	0.0	0.0	44.3	-0.2	231.9	241.5	642.4	-5056.7	11063.3	44.3	
166.05	243.1	7.8	0.0	0.0	55.4	-0.2	225.0	244.4	633.4	-5113.1	10946.9	55.4	
166.10	245.4	7.5	0.0	0.0	59.9	-0.2	226.6	245.1	625.4	-5150.6	10941.8	59.9	
166.15	247.8	7.3	0.0	0.0	55.4	-0.2	236.1	251.4	616.2	-5227.5	11170.8	55.4	
166.20	250.1	7.1	0.0	0.0	53.0	-0.2	244.9	260.2	604.5	-5452.1	11522.7	53.0	
166.25	252.5	7.2	0.0	0.0	52.5	-0.2	254.6	270.6	592.9	-5667.4	11919.9	52.5	
166.30	254.8	7.4	0.0	0.0	48.1	-0.2	268.3	273.1	583.5	-5730.2	12312.0	48.1	
166.35	257.2	7.4	0.0	0.0	43.1	-0.2	280.0	263.9	575.0	-5676.4	12612.2	43.1	
166.40	259.6	7.2	0.0	0.0	41.4	-0.2	286.9	256.1	564.4	-5590.3	12803.5	41.4	
166.45	261.9	7.1	0.0	0.0	43.3	-0.2	286.5	256.6	551.3	-5588.3	12863.1	43.3	
166.50	264.3	7.3	0.0	0.0	49.7	-0.2	281.2	259.9	538.2	-5647.7	12821.6	49.7	
166.55	266.6	7.4	0.0	0.0	52.3	-0.2	277.3	260.0	525.7	-5678.0	12755.5	52.3	
166.60	269.0	7.4	0.0	0.0	52.8	-0.2	277.3	260.4	514.8	-5715.5	12663.9	52.8	
166.65	271.3	7.6	0.0	0.0	57.1	-0.2	273.7	263.5	505.2	-5822.1	12460.7	57.1	
166.70	273.7	7.6	0.0	0.0	60.1	-0.2	266.0	271.4	494.9	-5929.2	12192.2	60.1	
166.75	276.0	7.8	0.0	0.0	59.3	-0.2	257.4	277.6	483.2	-5935.5	11927.8	59.3	
166.80	278.4	8.0	0.0	0.0	57.4	-0.2	250.7	272.7	471.6	-5830.2	11687.1	57.4	
166.85	280.8	8.2	0.0	0.0	55.0	-0.2	246.7	264.8	462.5	-5664.3	11468.6	55.0	
166.90	283.1	8.0	0.0	0.0	55.7	-0.2	244.1	262.1	452.1	-5585.6	11343.1	55.7	
166.95	285.5	7.5	0.0	0.0	58.3	-0.2	240.5	260.0	438.1	-5584.4	11350.9	58.3	
167.00	287.8	7.3	0.0	0.0	56.8	-0.2	240.3	256.1	424.2	-5583.2	11458.0	56.8	
167.05	290.2	7.2	0.0	0.0	54.3	-0.2	246.7	252.3	415.0	-5580.0	11564.0	54.3	
167.10	292.6	7.2	0.0	0.0	49.1	-0.2	257.1	250.7	409.3	-5577.7	11658.3	49.1	
167.15	295.0	7.1	0.0	0.0	44.7	-0.2	264.6	247.1	401.4	-5516.2	11797.3	44.7	
167.20	297.3	7.1	0.0	0.0	43.8	-0.2	264.5	238.2	388.4	-5354.4	11936.7	43.8	
167.25	299.7	7.1	0.0	0.0	47.0	-0.2	258.8	229.6	375.1	-5132.9	11974.5	47.0	
167.30	302.0	6.9	0.0	0.0	52.7	-0.2	253.6	224.3	366.5	-4888.4	11886.0	52.7	
167.35	304.4	7.1	0.0	0.0	52.5	-0.2	252.4	217.6	359.2	-4643.8	11811.8	52.5	
167.40	306.8	7.3	0.0	0.0	50.4	-0.2	253.9	208.7	349.4	-4443.3	11874.9	50.4	
167.45	309.1	7.4	0.0	0.0	48.2	-0.2	256.4	202.0	339.8	-4322.2	12002.0	48.2	
167.50	311.5	7.5	0.0	0.0	48.1	-0.2	256.2	199.0	332.7	-4242.2	12010.0	48.1	
167.55	313.9	7.6	0.0	0.0	49.7	-0.2	253.4	197.9	326.9	-4121.0	11913.5	49.7	
167.60	316.3	7.5	0.0	0.0	54.4	-0.2	248.7	189.6	319.7	-3936.9	11851.6	54.4	
167.65	318.6	7.4	0.0	0.0	54.3	-0.2	248.7	174.5	312.3	-3659.9	11961.8	54.3	
167.70	321.0	7.3	0.0	0.0	49.3	-0.2	255.1	159.1	305.3	-3306.1	12215.7	49.3	
167.75	323.4	7.2	0.0	0.0	42.6	-0.2	263.1	142.6	298.2	-2897.6	12485.2	42.6	
167.80	325.7	7.1	0.0	0.0	36.6	-0.2	270.0	126.9	290.8	-2499.7	12714.4	36.6	
167.85	328.1	7.2	0.0	0.0	33.1	-0.2	275.7	117.1	284.3	-2223.0	12909.6	33.1	
167.90	330.5	7.4	0.0	0.0	35.4	-0.2	280.4	113.5	279.3	-2093.6	13090.9	35.4	
167.95	332.9	7.6	0.0	0.0	39.1	-0.2	283.7	109.9	272.7	-2025.9	13297.1	39.1	
168.00	335.2	7.7	0.0	0.0	40.0	-0.2	286.8	103.1	264.8	-1882.7	13511.5	40.0	
168.05	337.6	7.7	0.0	0.0	37.3	-0.2	289.1	93.7	260.2	-1612.2	13645.9	37.3	
168.10	339.9	7.5	0.0	0.0	33.2	-0.2	289.6	82.6	258.3	-1261.6	13673.9	33.2	
168.15	342.3	7.5	0.0	0.0	36.0	-0.2	286.8	69.4	254.6	-865.8	13654.0	36.0	
168.20	344.7	7.5	0.0	0.0	41.7	-0.2	280.5	50.5	249.7	-466.6	13595.8	41.7	
168.25	347.1	7.7	0.0	0.0	45.9	-0.2	277.0	31.1	245.5	-146.8	13568.1	45.9	
168.30	349.4	7.7	0.0	0.0	43.6	-0.2	279.3	21.2	244.6	82.9	13589.3	43.6	
168.35	351.8	7.7	0.0	0.0	41.6	-0.2	281.8	17.1	244.5	231.9	13624.2	41.6	
168.40	354.2	7.7	0.0	0.0	39.1	-0.2	283.5	9.7	242.7	404.6	13704.8	39.1	
168.45	356.6	7.6	0.0	0.0	38.3	-0.2	284.7	-1.1	241.1	640.6	13789.8	38.3	
168.50	358.9	7.6	0.0	0.0	42.1	-0.2	283.3	-15.0	241.4	904.0	13794.5	42.1	
168.55	1.3	7.6	0.0	0.0	38.5	-0.2	282.0	-30.1	242.7	1266.9	13768.2	38.5	
168.60	3.6	7.5	0.0	0.0	25.9	-0.2	284.1	-44.9	243.7	1758.6	13800.3	25.9	
168.65	6.0	7.5	0.0	0.0	15.1	-0.2	287.1	-59.2	247.0	2224.8	13842.7	15.1	
168.70	8.4	7.4	0.0	0.0	12.5	-0.2	286.2	-70.3	252.1	2575.6	13818.1	12.5	
168.75	10.8	7.8	0.0	0.0	6.3	-0.2	287.0	-81.5	250.9	2849.1	13879.5	6.3	
168.80	13.1	8.0	0.0	0.0	-2.7	-0.2	290.7	-93.0	246.9	3029.4	14026.4	-2.7	
168.85	15.5	7.8	0.0	0.0	-10.3	-0.2	295.3	-99.8	251.0	3205.9	14098.8	-10.3	
168.90	17.9	7.7	0.0	0.0	-8.6	-0.2	293.6	-106.6	259.8	3350.1	13962.6	-8.6	
168.95	20.3	7.8	0.0	0.0	1.1	-0.2	284.8	-117.6	263.5	3456.5	13713.2	1.1	
169.00	22.7	8.0	0.0	0.0	0.7	-0.2	278.6	-130.5	266.0	3780.4	13508.1	0.7	
169.05	25.1	7.8	0.0	0.0	-3.9	-0.2	275.3	-150.4	272.8	4228.1	13335.8	-3.9	
169.10	27.5	7.8	0.0	0.0	-7.0	-0.2	272.1	-166.1	279.9	4540.4	13231.3	-7.0	
169.15	29.8	7.9	0.0	0.0	-8.5	-0.2	272.1	-170.4	282.6	4765.2	13282.2	-8.5	
169.20	32.2	8.0	0.0	0.0	-9.4	-0.2	271.4	-176.9	283.2	4916.1	13365.3	-9.4	
169.25	34.6	8.1	0.0	0.0	-11.9	-0.2	273.5	-185.5	289.1	5055.7	13413.7	-11.9	
169.30	37.0	8.2	0.0	0.0	-13.3	-0.2	277.0	-186.0	302.6	5184.5	13380.9	-13.3	
169.35	39.4	8.0	0.0	0.0	-11.3	-0.2	273.6	-188.5	313.2	5234.8	13269.9	-11.3	
169.40	41.8	8.2	0.0	0.0	-11.3	-0.2	266.5	-199.1	318.5	5406.9	13176.1	-11.3	
169.45	44.2	8.4	0.0	0.0	-17.7	-0.2	265.0	-209.8	327.7	5787.8	13134.7	-17.7	
169.50	46.5	8.6	0.0	0.0	-23.4	-0.2	268.1	-225.8	341.2	6200.4	13126.4	-23.4	
169.55	48.9	8.5	0.0	0.0	-27.7	-0.2	272.6	-244.0	351.1	6557.1	13223.9	-27.7	
169.60	51.3	8.5	0.0	0.0	-40.1	-0.2	277.9	-254.9	356.7	6847.6	13471.6	-40.1	
169.65	53.7	8.6	0.0	0.0	-48.4	-0.2	280.2	-262.8	363.0	6996.4	13664.0	-48.4	
169.70	56.1	8.7	0.0	0.0	-47.1	-0.2	280.2	-266.9	374.5	7030.7	13678.3	-47.1	
169.75	58.5	8.7	0.0	0.0	-47.9	-0.2	282.4	-267.2	388.3	7095.3	13634.9	-47.9	
169.80	60.9	8.7	0.0	0.0	-53.8	-0.2	284.2	-270.5	398.6	7213.2	13633.4	-53.8	
169.85	63.3	8.8	0.0	0.0	-57.4	-0.2	283.9	-275.8	406.4	7343.5	13652.4	-57.4	
169.90	65.7	9.0	0.0	0.0	-58.3	-0.2	284.6	-278.7	416.2	7476.1	13618.0	-58.3	
169.95	68.1	9.1	0.0	0.0	-58.0	-0.2	287.3	-287.0	428.6	7710.5	13523.9	-58.0	
170.00	70.5	9.2	0.0	0.0	-62.9	-0.2	290.3	-298.9	440.1	8014.0	13430.9	-62.9	
170.05	72.9	9.1	0.0	0.0	-65.6	-0.2	291.8	-303.5	450.7	8213.5	13376.0	-65.6	
170.10	75.3	8.9	0.0	0.0	-62.4	-0.2	290.3	-301.8	460.7	8177.4	13320.6	-62.4	
170.15	77.7	9.1	0.0	0.0	-58.3	-0.2	287.6	-302.2	472.4	8076.9	13201.7	-58.3	
170.20	80.1	9.2	0.0	0.0	-58.7	-0.2	284.8	-304.4	485.5	8083.3	13038.4	-58.7	
170.25	82.5	9.1	0.0	0.0	-59.6	-0.2	280.1	-304.8	497.0	8089.8	12878.9	-59.6	
170.30	84.9	8.8	0.0	0.0	-54.5	-0.2	273.7	-302.9	507.5	8044.6	12734.9	-54.5	
170.35	87.3	8.7	0.0	0.0	-49.9	-0.2	269.0	-304.5	517.5	8034.2	12658.9	-49.9	
170.40	89.7	8.7	0.0	0.0	-51.8	-0.2	268.7	-312.9	527.9	8159.6	12640.4	-51.8	
170.45	92.1	8.6	0.0	0.0	-55.6	-0.2	271.4	-320.3	540.4	8332.7	12619.9	-55.6	
170.50	94.5	8.6	0.0	0.0	-56.5	-0.2	272.6	-319.1	555.1	8365.2	12555.8	-56.5	
170.55	96.9	8.6	0.0	0.0	-51.5	-0.2	270.1	-313.1	567.8	8252.1	12496.9	-51.5	
170.60	99.3	8.4	0.0	0.0	-48.2	-0.2	265.0	-307.8	577.0	8111.0	12452.0	-48.2	
170.65	101.7	8.4	0.0	0.0	-47.9	-0.2	261.5	-302.6	586.3	7975.7	12373.7	-47.9	
170.70	104.1	8.5	0.0	0.0	-46.6	-0.2	260.5	-293.8	599.8	7792.7	12205.7	-46.6	
170.75	106.5	8.9	0.0	0.0	-43.2	-0.2	260.6	-283.9	614.6	7641.4	12063.8	-43.2	
170.80	108.9	9.0	0.0	0.0	-43.0	-0.2	258.3	-282.7	623.9	7631.5	12044.5	-43.0	
170.85	111.3	9.1	0.0	0.0	-45.2	-0.2	254.1	-288.4	630.0	7666.8	12043.3	-45.2	
170.90	113.7	9.2	0.0	0.0	-45.8	-0.2	255.1	-289.6	643.1	7652.2	11991.9	-45.8	
170.95	116.1	9.3	0.0	0.0	-46.7	-0.2	260.4	-284.4	660.6	7564.4	11954.5	-46.7	
171.00	118.5	9.4	0.0	0.0	-45.2	-0.2	263.8	-276.9	670.7	7370.7	12029.7	-45.2	
171.05	120.9	9.6	0.0	0.0	-45.3	-0.2	266.8	-265.2	674.9	7098.6	12206.2	-45.3	
