Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
223.90	313.1	12.5	-56.3	-0.4	194.3	12.3	288.8	125.7	514.6	-1780.9	12127.0	-0.7	
223.95	315.9	12.3	-57.5	-0.4	193.7	12.3	284.3	101.7	496.6	-1320.6	12189.9	-3.8	
224.00	318.6	11.9	-58.7	-0.4	192.1	12.3	284.8	86.7	488.4	-936.5	12128.0	-6.1	
224.05	321.4	12.1	-52.6	-0.4	189.8	12.3	284.4	91.1	484.5	-856.0	11956.7	6.8	
224.10	324.1	12.3	-43.4	-0.3	187.9	12.3	279.1	97.7	476.2	-932.0	11819.5	26.8	
224.15	326.9	12.2	-38.9	-0.1	187.9	12.3	278.2	86.5	464.3	-781.9	11852.2	34.0	
224.20	329.6	12.4	64.3	0.0	-188.8	12.3	288.4	61.5	462.5	-214.1	11937.5	15.5	
224.25	332.4	12.4	55.1	0.0	-187.7	12.3	292.6	40.5	466.2	426.0	11848.6	1.6	
224.30	335.1	12.1	-57.3	-0.1	184.9	12.3	281.2	28.1	457.5	965.5	11645.4	1.0	
224.35	337.9	12.3	-56.7	-0.2	182.7	12.2	266.4	12.9	438.0	1541.6	11480.5	1.6	
224.40	340.7	12.7	-55.3	-0.2	181.4	12.2	259.2	-10.6	427.1	2078.0	11323.7	-6.9	
224.45	343.4	13.3	-55.3	-0.2	180.4	12.2	262.0	-26.2	429.4	2415.9	11164.8	-11.9	
224.50	346.2	13.1	-56.6	-0.2	177.7	12.2	261.4	-24.0	429.5	2447.2	10952.0	-12.3	
224.55	348.9	12.9	-53.9	-0.3	173.8	12.2	252.7	-20.5	416.3	2255.7	10728.2	-4.7	
224.60	351.6	12.9	-47.7	-0.3	170.0	12.2	243.9	-20.0	407.5	2138.7	10492.5	6.9	
224.65	354.4	13.0	-46.1	-0.2	168.4	12.2	245.5	-26.5	413.3	2233.6	10335.7	1.1	
224.70	357.1	13.3	-46.8	-0.1	166.2	12.2	239.9	-50.8	420.9	2547.2	10086.2	-5.6	
224.75	359.9	13.5	-52.7	-0.1	165.1	12.2	229.1	-69.0	412.2	2888.0	9938.5	-16.4	
224.80	2.6	13.6	-56.7	-0.2	164.2	12.2	218.1	-74.4	399.2	3102.4	9839.5	-26.1	
224.85	5.3	14.1	-58.7	-0.1	164.6	12.1	217.4	-88.3	399.1	3298.1	9789.1	-38.5	
224.90	8.0	14.6	-63.5	-0.1	166.8	12.1	228.4	-107.6	408.5	3548.0	9817.6	-55.7	
224.95	10.8	14.6	-66.9	-0.1	168.2	12.1	239.1	-120.7	413.3	3628.8	9852.7	-64.8	
225.00	13.5	14.8	-68.3	-0.1	166.5	12.1	239.9	-121.8	414.3	3569.1	9733.9	-70.4	
225.05	16.2	14.7	-66.9	-0.0	161.4	12.1	230.0	-116.4	420.5	3537.5	9356.4	-70.1	
225.10	18.9	14.3	-61.2	-0.0	155.0	12.1	214.3	-121.9	428.3	3589.9	8846.2	-56.7	
225.15	21.6	14.7	-57.5	-0.0	150.6	12.1	197.7	-137.1	432.3	3862.2	8382.5	-47.9	
225.20	24.4	15.0	-59.6	-0.1	150.9	12.1	189.4	-155.1	432.1	4324.9	8168.5	-49.8	
225.25	27.1	15.0	-67.8	-0.2	154.7	12.1	189.3	-171.5	433.6	4801.1	8190.3	-65.1	
225.30	29.8	14.2	-73.7	-0.3	158.8	12.1	192.6	-186.1	442.0	5295.7	8199.5	-78.5	
225.35	32.5	13.6	-73.4	-0.3	161.8	12.1	197.0	-204.4	451.4	5706.7	8133.8	-82.2	
225.40	35.3	13.6	-73.3	-0.4	164.2	12.1	203.8	-218.7	457.8	5965.5	8114.7	-85.8	
225.45	38.0	13.5	-75.8	-0.4	165.7	12.1	207.4	-224.7	466.4	6177.7	8062.3	-93.7	
225.50	40.7	13.5	-76.0	-0.4	164.7	12.0	202.4	-226.0	473.4	6305.8	7869.9	-95.7	
225.55	43.4	13.6	-71.3	-0.4	162.0	12.0	191.0	-231.6	476.8	6440.9	7499.8	-81.6	
225.60	46.1	13.5	-67.8	-0.4	160.2	12.0	175.3	-249.6	482.9	6814.1	6942.6	-72.1	
225.65	48.9	13.5	-68.8	-0.4	160.5	12.0	159.1	-271.4	491.4	7342.8	6359.6	-77.8	
225.70	51.6	13.7	-70.7	-0.4	161.8	12.0	146.8	-285.1	495.9	7736.2	5998.8	-80.8	
225.75	54.3	13.6	-73.3	-0.4	164.8	11.9	143.3	-291.9	501.3	8091.7	5878.8	-83.6	
225.80	56.9	13.9	-74.8	-0.4	167.8	11.9	143.3	-302.8	514.1	8400.3	5769.2	-86.9	
225.85	59.6	14.5	-73.9	-0.4	168.5	11.9	146.1	-302.5	527.5	8454.9	5763.7	-82.8	
225.90	62.3	14.3	-71.6	-0.5	166.3	11.9	145.7	-287.1	537.0	8218.8	5862.4	-72.6	
225.95	65.0	14.4	-71.6	-0.6	164.0	11.9	145.5	-277.2	545.1	7928.6	6007.0	-70.3	
226.00	67.7	14.8	-73.5	-0.7	166.2	11.8	153.7	-281.2	558.8	7910.7	6246.8	-71.1	
226.05	70.4	14.9	-77.7	-0.8	171.9	11.8	170.7	-297.0	577.6	8082.5	6591.3	-82.3	
226.10	73.1	15.2	-78.2	-0.8	177.5	11.7	187.1	-310.6	591.8	8150.3	7066.3	-87.9	
226.15	75.8	15.3	-80.5	-0.8	183.0	11.7	195.1	-319.3	602.3	8228.0	7539.4	-98.7	
226.20	78.5	15.1	-83.4	-0.7	187.6	11.7	194.5	-331.2	611.2	8355.5	7855.0	-109.4	
226.25	81.2	14.8	-85.3	-0.6	189.6	11.6	195.0	-340.1	623.2	8429.1	7955.7	-114.9	
226.30	83.9	14.6	-84.5	-0.5	187.9	11.6	198.0	-331.6	639.5	8292.5	7917.0	-108.9	
226.35	86.5	14.9	-82.6	-0.5	185.2	11.6	203.0	-316.8	651.6	7930.6	8024.7	-100.3	
226.40	89.2	14.8	-84.7	-0.5	185.2	11.6	208.9	-303.6	658.6	7651.6	8313.6	-105.6	
226.45	91.9	14.7	-86.3	-0.5	185.2	11.5	210.6	-297.7	669.2	7517.7	8440.4	-113.6	
226.50	94.6	14.8	-81.7	-0.5	184.8	11.5	210.4	-298.4	686.1	7507.8	8386.4	-101.0	
226.55	97.2	14.7	-83.0	-0.4	187.4	11.5	213.9	-300.6	706.1	7775.4	8374.2	-99.3	
226.60	99.9	14.7	-87.9	-0.5	193.2	11.5	218.5	-311.2	718.7	8183.0	8538.1	-104.2	
226.65	102.6	14.7	-94.4	-0.5	199.9	11.4	225.1	-322.5	727.9	8576.7	8796.8	-114.5	
226.70	105.3	14.7	-98.8	-0.7	205.3	11.4	235.9	-328.2	740.8	8812.4	9079.2	-120.0	
226.75	108.0	14.7	-98.5	-0.8	207.9	11.4	245.5	-328.4	751.3	8770.6	9358.7	-115.7	
226.80	110.7	14.6	-94.3	-0.9	207.7	11.3	245.5	-323.9	758.8	8597.6	9505.2	-104.7	
226.85	113.4	14.4	-86.3	-0.9	206.7	11.3	242.8	-316.8	766.4	8419.7	9578.7	-88.6	
226.90	116.0	14.4	-78.8	-0.8	207.1	11.3	246.9	-313.0	782.5	8407.5	9620.0	-76.0	
226.95	118.7	14.6	-78.7	-0.6	209.7	11.2	258.1	-317.7	804.6	8572.3	9671.1	-79.4	
227.00	121.4	13.9	-82.2	-0.5	213.1	11.2	266.6	-327.1	819.8	8790.4	9749.1	-89.2	
227.05	124.1	13.7	-86.4	-0.3	214.9	11.2	266.6	-325.8	824.2	8932.4	9807.4	-96.7	
227.10	126.7	14.0	-90.3	-0.3	213.9	11.2	258.9	-314.9	828.6	8946.8	9739.0	-96.2	
227.15	129.4	13.9	-90.0	-0.4	209.8	11.1	247.8	-303.6	837.7	8786.3	9517.9	-87.5	
227.20	132.0	13.8	-83.8	-0.5	202.7	11.1	235.4	-283.3	846.8	8422.0	9213.1	-77.4	
227.25	134.7	13.7	-73.2	-0.5	193.4	11.1	221.0	-259.2	852.0	7816.5	8906.6	-63.0	
227.30	137.4	13.9	-66.5	-0.4	184.9	11.1	212.7	-233.2	859.2	7142.2	8725.6	-51.2	
227.35	140.0	13.8	-68.2	-0.4	181.4	11.0	217.7	-214.9	872.3	6665.0	8789.6	-51.9	
227.40	142.7	13.6	-71.5	-0.4	181.2	11.0	229.2	-207.2	883.8	6290.9	9021.6	-60.0	
227.45	145.4	13.4	-73.2	-0.4	181.0	11.0	237.9	-198.4	889.5	5914.0	9248.3	-70.4	
227.50	148.1	13.2	-73.8	-0.4	179.2	11.0	237.6	-191.8	891.7	5530.1	9336.7	-78.2	
227.55	150.7	13.0	-74.2	-0.4	175.1	11.0	227.8	-190.2	893.8	5145.2	9224.0	-78.1	
227.60	153.4	12.9	-72.1	-0.5	169.1	10.9	214.8	-178.6	897.6	4734.1	8988.5	-67.3	
227.65	156.1	13.2	-66.0	-0.6	163.3	10.9	206.3	-153.2	900.4	4223.9	8819.2	-54.5	
227.70	158.7	13.4	-59.8	-0.5	160.1	10.9	208.2	-127.8	902.6	3643.8	8857.3	-52.1	
227.75	161.4	13.2	-58.8	-0.4	159.8	10.9	219.1	-108.1	908.8	3061.2	9040.6	-58.7	
227.80	164.1	13.2	-59.2	-0.2	160.1	10.8	230.4	-94.9	917.2	2626.4	9180.9	-60.7	
227.85	166.7	13.2	-64.2	-0.3	158.6	10.8	233.7	-83.7	923.9	2462.4	9110.0	-60.3	
227.90	169.4	12.9	-69.1	-0.4	154.9	10.8	229.3	-69.6	931.0	2477.6	8833.1	-64.4	
227.95	172.0	13.3	-65.5	-0.5	149.1	10.8	218.0	-58.4	937.7	2417.0	8427.8	-63.9	
228.00	174.7	13.6	-54.7	-0.4	142.1	10.8	200.9	-53.1	940.1	2198.6	7995.8	-51.1	
228.05	177.4	13.9	-49.6	-0.4	136.6	10.8	186.1	-53.0	935.5	1990.9	7667.4	-41.9	
228.10	180.0	14.3	-54.2	-0.4	134.0	10.7	182.3	-48.6	931.5	1866.9	7510.9	-46.0	
228.15	182.7	14.7	-60.0	-0.6	133.3	10.7	189.0	-26.9	932.4	1618.8	7507.2	-56.5	
228.20	185.4	14.8	-56.9	-0.6	133.1	10.7	195.5	1.2	933.5	1157.4	7564.4	-57.8	
228.25	188.0	14.0	-50.0	-0.5	133.3	10.7	198.1	10.0	930.0	777.5	7617.4	-53.3	
228.30	190.7	13.7	-51.0	-0.4	134.0	10.6	202.4	3.7	926.5	634.3	7673.8	-56.5	
228.35	193.4	13.9	-58.5	-0.4	134.2	10.6	206.7	13.1	926.7	520.3	7682.9	-61.8	
228.40	196.0	14.0	-61.4	-0.6	133.1	10.6	203.8	44.1	924.0	217.1	7617.3	-57.9	
228.45	198.6	14.3	-54.3	-0.6	132.4	10.6	196.1	64.1	911.1	-186.0	7579.3	-44.3	
228.50	201.3	14.7	-45.7	-0.5	133.6	10.5	196.6	64.8	897.8	-506.1	7665.6	-38.8	
228.55	204.0	14.5	-44.4	-0.3	136.5	10.5	207.1	68.7	893.5	-860.1	7825.4	-42.5	
228.60	206.6	14.5	-51.4	-0.2	139.9	10.5	216.0	88.7	892.2	-1383.4	7965.3	-46.4	
228.65	209.3	14.6	-56.7	-0.3	141.8	10.5	212.6	121.4	885.5	-1949.5	7966.4	-47.4	
228.70	212.0	15.0	-53.0	-0.3	141.8	10.5	199.7	142.8	878.3	-2537.9	7800.3	-38.0	
228.75	214.6	15.0	-48.2	-0.2	141.0	10.5	190.0	148.8	878.7	-3049.6	7562.0	-33.7	
228.80	217.3	15.1	-51.2	-0.2	141.9	10.5	190.2	152.9	879.2	-3431.1	7461.7	-40.7	
228.85	220.0	15.5	-57.3	-0.2	145.7	10.4	196.5	157.9	869.0	-3737.1	7618.9	-46.5	
228.90	222.7	15.5	-65.9	-0.3	152.2	10.4	210.9	168.6	854.4	-3899.0	8041.3	-59.1	
228.95	225.3	15.5	-70.6	-0.4	159.0	10.4	231.7	178.0	847.5	-3950.0	8524.2	-75.9	
229.00	228.0	15.4	-67.2	-0.3	163.7	10.4	246.2	180.1	845.8	-4118.9	8794.0	-79.0	
229.05	230.6	15.3	-66.4	-0.2	165.2	10.4	243.1	188.4	838.3	-4403.9	8778.7	-71.7	
229.10	233.3	15.1	-66.7	-0.2	163.2	10.4	221.2	206.9	823.5	-4662.8	8501.6	-61.0	
229.15	236.0	14.8	-62.8	-0.4	159.2	10.4	191.5	229.5	811.2	-4922.5	8025.9	-39.7	
229.20	238.6	15.0	-52.4	-0.4	157.0	10.3	174.1	253.1	804.4	-5153.0	7660.5	-13.2	
229.25	241.3	15.1	-40.5	-0.3	158.2	10.3	179.5	255.8	797.4	-5243.8	7690.0	4.6	
229.30	244.0	15.0	-37.6	-0.1	161.6	10.3	201.4	238.0	787.4	-5092.8	8108.4	-2.7	
229.35	246.7	15.2	45.4	0.1	-164.8	10.3	223.2	222.5	777.4	-4735.1	8599.3	-32.1	
229.40	249.3	15.4	36.7	0.1	-166.6	10.3	230.7	219.5	766.3	-4519.5	8872.1	-36.8	
229.45	252.0	15.8	-57.4	-0.0	167.3	10.3	223.6	226.5	751.2	-4543.1	8931.7	-14.5	
229.50	254.7	16.4	-52.4	-0.1	168.3	10.3	217.3	230.0	734.5	-4493.5	9058.3	-2.8	
229.55	257.3	16.7	-51.4	-0.1	171.5	10.3	224.3	224.7	719.8	-4331.9	9415.9	-8.2	
229.60	260.0	16.7	-54.6	-0.0	178.4	10.3	242.6	226.1	707.0	-4311.5	9965.6	-14.7	
229.65	262.7	16.7	-57.8	-0.1	185.8	10.3	259.6	232.7	693.2	-4397.4	10488.7	-8.1	
229.70	265.3	16.3	-58.4	-0.1	190.0	10.3	270.3	233.7	680.0	-4302.7	10859.8	-1.8	
229.75	268.0	16.1	-57.6	-0.1	190.1	10.3	274.7	223.7	669.6	-3973.8	11009.5	-5.3	
229.80	270.7	16.4	-52.7	-0.1	189.3	10.3	274.4	217.5	661.6	-3753.8	11039.5	0.2	
229.85	273.3	16.4	65.6	0.0	-190.4	10.3	269.0	216.9	649.9	-3808.0	11135.6	21.7	
229.90	276.0	16.4	69.1	0.1	-196.1	10.3	271.1	214.8	630.6	-3867.8	11583.8	34.1	
229.95	278.7	16.6	66.9	0.1	-204.8	10.3	286.4	217.1	611.4	-3759.9	12282.2	27.4	
230.00	281.4	16.5	-59.7	-0.0	211.7	10.3	307.6	214.5	600.8	-3644.5	12826.1	14.8	
230.05	284.0	16.5	-59.5	-0.0	214.8	10.3	323.4	205.1	597.1	-3625.6	13052.7	13.7	
230.10	286.7	16.6	-58.3	-0.0	216.3	10.3	328.4	200.5	588.8	-3623.0	13169.1	15.1	
230.15	289.4	17.1	-56.3	-0.0	216.8	10.3	319.6	200.0	569.5	-3639.2	13249.7	22.9	
230.20	292.1	17.6	-58.7	-0.1	216.5	10.3	308.0	205.1	550.5	-3699.2	13241.5	31.5	
230.25	294.7	18.0	-56.3	-0.3	215.9	10.3	306.4	209.1	542.8	-3720.4	13194.4	39.6	
230.30	297.4	17.2	-50.8	-0.3	214.8	10.3	309.5	195.9	537.9	-3556.9	13168.3	40.8	
230.35	300.1	16.7	-48.2	-0.2	213.9	10.2	308.1	180.1	522.6	-3305.2	13206.3	35.5	
230.40	302.7	16.5	-46.1	-0.1	211.4	10.2	297.0	178.9	503.1	-3193.4	13086.8	39.8	
230.45	305.4	16.4	-41.1	-0.0	204.5	10.2	279.8	179.3	492.7	-3135.9	12613.5	56.5	
230.50	308.1	16.3	-37.7	-0.0	195.2	10.2	264.9	168.0	490.0	-2921.2	11995.0	64.9	
230.55	310.8	16.2	-39.2	-0.1	188.6	10.2	259.2	157.0	484.6	-2593.9	11599.8	58.2	
230.60	313.4	15.9	-41.1	-0.1	187.8	10.2	260.8	156.5	474.4	-2451.9	11569.1	52.0	
230.65	316.1	15.5	-41.9	-0.1	190.4	10.2	265.8	152.0	463.0	-2386.4	11786.2	52.6	
230.70	318.8	15.2	-44.3	-0.1	193.8	10.2	278.6	133.7	454.8	-1988.4	12124.8	41.9	
230.75	321.5	15.2	-48.1	-0.1	196.5	10.2	293.5	111.1	451.1	-1367.8	12399.4	23.6	
230.80	324.2	15.1	-49.2	-0.0	197.0	10.2	298.7	94.7	448.1	-883.6	12486.9	19.3	
230.85	326.8	15.0	67.1	0.0	-197.8	10.2	297.9	82.4	440.3	-526.3	12586.6	25.9	
230.90	329.5	15.0	67.8	0.1	-199.9	10.2	297.7	62.2	428.9	-100.8	12779.0	27.0	
230.95	332.2	15.4	62.9	0.1	-203.2	10.2	305.3	39.5	421.3	404.0	13019.3	15.5	
231.00	334.9	15.7	-63.1	-0.0	205.8	10.2	315.9	30.3	418.4	762.9	13176.3	2.8	
231.05	337.6	15.8	-61.6	-0.1	205.8	10.2	316.9	30.8	412.6	880.1	13170.3	2.0	
231.10	340.3	16.0	-51.5	-0.0	203.2	10.2	305.4	23.9	401.2	929.0	13013.2	15.3	
231.15	343.0	16.0	73.2	0.2	-199.8	10.2	293.7	11.0	394.8	1110.1	12781.0	27.4	
231.20	345.7	15.6	72.7	0.3	-197.4	10.2	290.2	4.2	398.8	1316.5	12589.4	30.9	
231.25	348.4	15.9	68.7	0.4	-197.9	10.3	292.7	-3.6	400.8	1479.7	12599.4	30.5	
231.30	351.1	16.1	65.5	0.4	-202.5	10.3	300.0	-17.8	394.4	1801.2	12886.2	25.0	
231.35	353.7	16.0	63.9	0.3	-208.4	10.3	309.7	-40.5	388.6	2201.7	13246.5	15.7	
231.40	356.4	15.6	60.1	0.3	-211.4	10.3	315.9	-62.0	391.7	2540.5	13386.3	6.0	
231.45	359.1	15.6	57.7	0.1	-210.9	10.3	313.3	-71.3	394.9	2807.5	13295.1	0.9	
231.50	1.8	16.0	58.1	0.1	-208.4	10.3	302.4	-74.4	391.3	2981.9	13100.0	-4.1	
231.55	4.5	16.2	61.1	0.2	-207.2	10.3	296.2	-79.7	387.9	3087.1	12992.2	-5.9	
231.60	7.2	16.2	61.4	0.3	-209.0	10.3	305.6	-89.9	394.8	3255.6	13054.6	-15.0	
231.65	9.9	16.1	58.3	0.4	-211.8	10.4	319.0	-109.4	404.9	3539.8	13137.7	-28.2	
231.70	12.6	16.4	50.7	0.5	-213.3	10.4	323.9	-130.7	405.4	3954.7	13098.7	-43.2	
231.75	15.3	16.5	43.8	0.4	-212.4	10.4	319.3	-144.1	402.2	4408.9	12875.5	-51.0	
231.80	18.0	16.4	43.2	0.3	-208.4	10.4	307.8	-157.6	407.1	4854.5	12404.3	-47.6	
231.85	20.7	15.7	44.8	0.3	-203.6	10.4	296.0	-173.0	417.8	5282.8	11830.8	-46.9	
231.90	23.4	15.6	45.3	0.3	-199.9	10.4	284.5	-193.1	422.1	5674.9	11329.4	-50.0	
231.95	26.1	15.8	44.3	0.3	-195.7	10.5	268.8	-208.5	422.5	5886.3	10869.0	-47.3	
232.00	28.8	16.5	41.4	0.3	-192.9	10.5	261.8	-203.2	427.8	5939.9	10622.6	-45.3	
232.05	31.5	16.2	40.9	0.2	-191.5	10.5	259.2	-197.1	439.0	5985.8	10484.0	-41.5	
232.10	34.2	15.8	44.5	0.2	-193.1	10.5	258.9	-211.6	447.0	6238.6	10436.5	-39.3	
232.15	36.9	15.8	44.6	0.2	-196.1	10.5	259.2	-231.9	453.5	6614.6	10418.4	-47.9	
232.20	39.6	16.2	43.8	0.3	-196.0	10.5	252.1	-243.6	462.6	6868.0	10233.8	-48.1	
232.25	42.3	16.4	42.4	0.2	-195.6	10.5	241.4	-251.9	471.6	7081.7	10039.0	-41.3	
232.30	45.0	16.3	41.3	0.1	-198.4	10.5	237.3	-262.0	476.9	7355.4	10087.4	-42.9	
232.35	47.7	17.0	42.7	0.1	-203.8	10.5	243.4	-273.9	485.4	7650.6	10322.1	-54.4	
232.40	50.4	17.7	45.8	0.2	-208.6	10.6	255.0	-284.5	497.4	7776.0	10610.8	-66.3	
232.45	53.1	18.3	44.8	0.3	-212.0	10.6	266.4	-288.0	508.8	7763.8	10893.3	-72.8	
232.50	55.9	18.3	42.2	0.3	-214.5	10.6	273.5	-289.5	518.3	7790.7	11075.2	-75.0	
232.55	58.6	18.2	39.0	0.3	-216.6	10.6	277.3	-299.1	531.6	7981.6	11083.1	-79.1	
232.60	61.3	17.9	41.0	0.3	-217.5	10.6	278.5	-307.8	549.8	8206.6	10964.9	-73.2	
232.65	64.0	17.3	48.4	0.3	-218.6	10.6	279.1	-311.9	564.0	8300.7	10967.8	-59.1	
232.70	66.7	17.1	51.8	0.4	-222.3	10.6	279.5	-324.3	574.0	8539.0	11089.5	-57.0	
232.75	69.5	17.1	49.4	0.5	-226.7	10.7	281.1	-340.2	584.9	8821.8	11233.3	-64.1	
232.80	72.2	16.8	45.3	0.5	-230.0	10.7	290.0	-344.1	600.8	8967.9	11389.3	-74.8	
232.85	74.9	16.4	43.8	0.5	-231.0	10.7	298.3	-338.6	622.6	9006.4	11427.5	-80.0	
232.90	77.6	16.0	43.4	0.5	-230.8	10.7	299.0	-337.8	639.2	8976.3	11418.7	-84.1	
232.95	80.3	16.2	42.7	0.5	-229.0	10.8	289.7	-334.8	649.9	8855.0	11360.8	-86.7	
233.00	83.1	16.4	42.5	0.6	-226.6	10.8	280.0	-324.6	660.8	8712.1	11285.0	-83.9	
233.05	85.8	16.7	42.0	0.6	-224.5	10.8	272.7	-320.1	676.5	8678.1	11126.5	-81.0	
233.10	88.5	17.0	41.0	0.6	-225.5	10.9	270.7	-329.7	693.0	8882.2	11016.5	-84.0	
233.15	91.3	16.7	40.9	0.6	-228.9	10.9	273.4	-343.9	706.1	9177.9	11053.5	-91.6	
233.20	94.0	16.1	41.3	0.7	-231.8	10.9	278.2	-352.0	716.5	9365.1	11136.9	-98.5	
233.25	96.8	15.2	40.2	0.7	-232.3	10.9	283.8	-348.9	728.2	9391.4	11140.4	-103.2	
233.30	99.5	14.8	38.0	0.8	-231.3	11.0	289.1	-348.0	743.4	9409.4	11006.2	-107.5	
233.35	102.3	14.8	36.8	0.8	-228.8	11.0	291.4	-346.1	757.1	9304.7	10834.1	-108.2	
233.40	105.0	15.1	37.2	0.9	-222.7	11.1	282.8	-334.3	768.5	9025.1	10509.4	-100.1	
233.45	107.8	14.8	39.5	0.9	-213.1	11.1	260.4	-320.2	777.3	8671.7	9943.2	-81.0	
233.50	110.5	14.6	41.4	0.9	-204.3	11.2	236.9	-313.5	786.8	8436.2	9322.0	-62.2	
233.55	113.3	14.6	41.4	0.9	-198.0	11.2	219.8	-315.0	803.1	8451.7	8674.2	-53.8	
233.60	116.0	14.6	41.5	0.8	-191.6	11.2	204.4	-317.1	820.1	8425.5	8025.3	-47.0	
233.65	118.8	14.6	40.3	0.8	-186.0	11.3	191.3	-309.8	831.0	8301.7	7578.1	-45.6	
233.70	121.5	14.5	38.0	0.8	-182.1	11.3	186.6	-294.1	837.0	8078.4	7448.9	-52.0	
233.75	124.3	14.6	36.6	0.9	-179.5	11.4	194.7	-281.5	847.7	7681.4	7584.0	-57.3	
233.80	127.0	14.7	32.9	0.9	-178.0	11.4	211.6	-265.8	866.5	7236.8	7849.8	-67.7	
233.85	129.8	14.7	28.5	0.9	-175.9	11.5	220.2	-252.9	883.3	6827.3	8005.7	-79.2	
233.90	132.5	14.5	26.2	0.9	-171.7	11.5	217.1	-235.4	888.0	6309.3	8067.8	-78.1	
233.95	135.3	14.5	24.1	0.8	-168.6	11.5	214.2	-214.2	894.1	5900.8	8134.2	-74.5	
234.00	138.0	14.5	24.6	0.7	-168.8	11.6	219.6	-209.9	908.5	5775.3	8231.1	-74.7	
234.05	140.8	14.9	25.2	0.7	-171.4	11.6	228.2	-223.0	921.4	5809.8	8377.1	-83.0	
234.10	143.6	15.0	25.8	0.7	-173.0	11.6	233.9	-219.9	927.1	5704.8	8582.2	-88.5	
234.15	146.3	15.2	30.3	0.8	-171.6	11.7	234.5	-199.0	927.5	5239.2	8795.3	-75.3	
234.20	149.1	15.3	30.7	0.8	-169.6	11.7	236.7	-177.1	935.7	4758.6	8925.8	-67.9	
234.25	151.8	15.7	27.4	0.8	-167.8	11.8	240.8	-166.3	951.2	4449.8	8933.2	-72.7	
234.30	154.6	16.0	28.0	0.8	-164.7	11.8	240.8	-156.5	961.1	4085.2	8852.8	-70.3	
234.35	157.4	16.3	28.0	0.8	-160.2	11.8	236.0	-128.8	963.8	3625.7	8736.7	-62.5	
234.40	160.1	16.6	24.9	0.7	-157.3	11.9	233.6	-111.6	966.4	3346.5	8647.0	-60.9	
234.45	162.9	16.8	21.2	0.6	-157.2	11.9	236.9	-109.2	975.5	3403.0	8604.9	-72.5	
234.50	165.7	16.9	22.4	0.6	-156.3	11.9	236.0	-111.0	985.7	3503.7	8476.3	-76.5	
234.55	168.5	17.2	27.5	0.6	-151.6	12.0	224.6	-105.8	988.3	3257.9	8229.3	-62.4	
234.60	171.2	17.3	30.4	0.7	-145.9	12.0	212.3	-85.5	986.6	2842.6	7986.4	-47.2	
234.65	174.0	17.3	27.3	0.7	-142.5	12.0	209.1	-66.9	987.5	2503.8	7859.7	-49.3	
234.70	176.8	17.0	23.4	0.7	-140.9	12.1	212.9	-58.9	992.5	2173.6	7826.4	-56.4	
234.75	179.6	16.9	23.7	0.6	-142.2	12.1	225.6	-37.2	994.7	1707.3	8016.2	-60.1	
234.80	182.4	16.9	26.9	0.7	-145.0	12.1	238.2	-14.0	987.8	1204.1	8296.9	-62.4	
234.85	185.1	16.9	24.6	0.8	-144.8	12.2	239.8	-13.8	981.7	972.3	8311.4	-72.4	
234.90	187.9	16.4	16.9	0.9	-140.2	12.2	232.6	-16.3	985.2	1017.5	7972.5	-87.8	
234.95	190.7	16.2	15.8	0.9	-131.8	12.3	215.5	-5.5	989.2	885.5	7399.8	-79.6	
235.00	193.5	16.5	19.0	0.9	-124.5	12.3	196.5	18.5	980.2	417.8	6942.0	-55.8	
235.05	196.2	16.4	18.5	0.8	-123.0	12.4	191.2	42.2	965.1	-80.5	6859.6	-54.5	
235.10	199.0	16.4	17.1	0.8	-126.4	12.4	202.8	54.4	957.8	-543.9	7056.5	-69.5	
235.15	201.8	16.6	15.7	0.8	-130.1	12.4	218.0	69.6	959.4	-1058.5	7230.0	-76.3	
235.20	204.6	16.8	18.5	0.7	-131.2	12.5	221.0	89.8	958.6	-1641.4	7170.7	-57.6	
235.25	207.4	17.0	23.5	0.7	-130.0	12.5	211.9	101.6	952.1	-2050.5	6987.6	-39.3	
235.30	210.1	17.3	23.8	0.7	-129.4	12.5	204.3	110.9	947.7	-2133.2	6924.6	-48.3	
235.35	212.9	17.4	22.9	0.8	-131.5	12.6	203.2	119.0	946.7	-2255.5	7044.8	-63.9	
235.40	215.7	17.3	22.4	0.8	-136.1	12.6	208.0	120.1	942.1	-2546.0	7311.4	-68.1	
235.45	218.5	17.0	19.0	0.8	-142.8	12.7	220.9	124.9	931.1	-2767.3	7735.4	-74.1	
235.50	221.3	17.1	16.3	0.7	-149.5	12.7	234.4	134.6	919.8	-2958.0	8162.5	-84.3	
235.55	224.1	17.2	19.8	0.7	-155.4	12.7	242.6	152.5	912.9	-3291.9	8471.9	-83.7	
235.60	226.9	17.2	28.0	0.8	-159.8	12.8	246.0	173.1	908.5	-3688.8	8625.6	-73.0	
235.65	229.7	16.8	34.2	0.9	-162.1	12.8	249.8	181.1	903.7	-3913.0	8695.2	-63.1	
235.70	232.5	16.8	29.1	1.0	-162.5	12.9	253.0	178.2	896.8	-3896.3	8739.1	-67.7	
