Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
61.50	328.1	11.5	24.0	2.0	-141.0	20.6	-140.0	167.2	590.7	-4067.9	-7399.3	-58.7	
61.55	331.1	11.5	19.5	2.0	-136.8	20.7	-135.8	140.8	576.8	-3568.8	-7390.4	-69.9	
61.60	334.1	11.4	24.2	2.0	-137.9	20.8	-143.1	125.0	564.1	-3147.3	-7694.3	-54.9	
61.65	337.0	11.3	34.0	2.0	-142.3	20.9	-159.7	117.3	547.2	-2743.4	-8193.1	-25.7	
61.70	340.0	11.1	40.9	2.0	-145.9	21.0	-168.6	107.5	533.3	-2366.5	-8595.0	-5.5	
61.75	342.9	11.2	46.5	2.0	-147.2	21.1	-165.3	91.3	530.4	-2058.0	-8814.5	12.4	
61.80	345.9	11.6	49.3	2.0	-146.2	21.2	-155.6	68.9	527.8	-1719.2	-8863.6	23.1	
61.85	348.8	11.9	52.6	2.0	-144.0	21.3	-149.1	49.3	512.8	-1262.8	-8820.2	36.7	
61.90	351.7	12.1	57.7	2.0	-142.9	21.4	-146.3	38.1	494.3	-669.5	-8840.1	55.3	
61.95	354.5	12.2	64.7	2.0	-145.9	21.5	-148.7	24.1	486.8	-127.8	-9095.3	76.2	
62.00	357.4	12.3	71.5	2.0	-154.2	21.6	-164.6	3.5	485.4	271.4	-9679.7	91.3	
62.05	0.3	12.3	76.5	2.0	-163.8	21.7	-188.1	-16.3	475.7	514.2	-10336.7	98.8	
62.10	3.2	12.4	82.3	2.0	-171.9	21.8	-210.8	-29.4	462.4	583.2	-10885.6	110.6	
62.15	6.1	12.4	86.5	2.0	-175.0	21.9	-218.1	-27.2	456.5	521.8	-11109.0	122.1	
62.20	8.9	12.4	85.6	2.0	-172.9	22.0	-209.8	-19.1	457.1	493.5	-10977.4	121.1	
62.25	11.7	12.4	82.8	2.0	-168.4	22.1	-199.8	-25.8	453.4	554.0	-10664.0	115.7	
62.30	14.6	12.7	77.9	2.0	-163.6	22.2	-191.0	-47.0	445.9	753.7	-10308.5	103.9	
62.35	17.4	13.1	70.6	2.0	-159.7	22.3	-180.7	-73.7	442.8	1139.8	-9983.4	82.7	
62.40	20.1	13.6	68.7	2.0	-158.0	22.4	-171.4	-95.6	446.2	1730.4	-9761.0	77.6	
62.45	22.9	13.8	65.6	2.0	-158.3	22.5	-166.7	-110.9	445.4	2404.4	-9622.8	67.1	
62.50	25.6	13.7	63.9	2.0	-157.1	22.6	-163.7	-124.4	436.5	2855.2	-9401.6	62.2	
62.55	28.3	13.4	64.9	2.0	-153.4	22.7	-159.2	-133.8	430.2	2925.0	-9078.8	69.6	
62.60	31.1	12.9	65.7	2.0	-149.1	22.8	-153.7	-134.1	433.7	2851.5	-8771.1	76.5	
62.65	33.8	13.4	68.1	2.0	-145.6	22.9	-148.0	-136.4	437.6	2841.6	-8499.2	88.3	
62.70	36.4	13.9	70.1	2.0	-144.9	23.0	-148.9	-139.9	438.8	2947.1	-8394.9	95.9	
62.75	39.1	14.2	71.6	2.0	-146.8	23.1	-151.6	-142.6	447.2	3201.5	-8441.5	98.8	
62.80	41.8	14.0	69.5	2.0	-150.0	23.2	-150.2	-161.5	460.6	3650.9	-8469.0	88.5	
62.85	44.4	13.8	63.3	2.0	-154.2	23.3	-148.8	-195.1	469.4	4257.8	-8450.3	63.1	
62.90	47.1	13.6	57.7	2.0	-158.3	23.4	-147.9	-224.7	468.4	4921.9	-8363.1	39.6	
62.95	49.7	13.6	55.2	2.0	-160.7	23.5	-146.6	-239.6	464.0	5401.1	-8239.6	28.9	
63.00	52.3	13.4	58.4	2.0	-162.8	23.6	-148.5	-240.3	466.1	5681.6	-8234.9	37.6	
63.05	54.9	12.9	63.1	2.0	-164.9	23.7	-151.4	-240.7	471.2	5837.1	-8313.1	51.5	
63.10	57.5	12.9	68.5	2.0	-166.4	23.8	-152.6	-248.1	473.6	5935.8	-8346.8	68.9	
63.15	60.1	12.8	73.0	2.0	-166.9	23.9	-148.2	-251.5	477.5	6082.4	-8288.2	83.7	
63.20	62.7	12.5	77.7	2.0	-166.6	24.0	-137.7	-250.3	486.6	6261.6	-8135.3	100.2	
63.25	65.2	12.3	78.7	2.0	-166.7	24.1	-126.5	-253.7	494.7	6518.9	-7939.7	103.6	
63.30	67.8	12.2	77.2	2.0	-168.6	24.2	-121.8	-266.6	497.1	6869.7	-7794.9	96.3	
63.35	70.3	12.3	75.0	2.0	-171.7	24.3	-126.4	-286.9	496.3	7139.1	-7783.6	85.7	
63.40	72.9	12.4	74.4	2.0	-173.7	24.4	-136.4	-293.4	496.9	7217.9	-7882.5	81.5	
63.45	75.4	12.3	74.5	2.0	-174.0	24.5	-145.5	-286.6	500.0	7121.4	-8002.0	81.6	
63.50	77.9	12.2	73.7	2.0	-173.5	24.6	-148.6	-287.9	505.6	6989.5	-8052.7	79.4	
63.55	80.4	12.3	70.0	2.0	-172.8	24.7	-145.0	-294.1	513.7	6951.9	-7994.5	67.3	
63.60	82.9	12.3	65.3	2.0	-170.0	24.8	-136.0	-295.7	521.4	6837.2	-7811.5	54.3	
63.65	85.4	12.4	63.0	2.0	-165.8	24.9	-126.1	-289.8	529.3	6589.3	-7630.9	50.6	
63.70	87.9	12.3	61.9	2.0	-164.6	25.0	-122.9	-282.4	538.7	6468.9	-7636.4	48.1	
63.75	90.3	12.4	62.9	2.0	-166.8	25.1	-127.0	-283.7	547.4	6485.3	-7820.1	49.2	
63.80	92.7	12.4	65.6	2.0	-169.3	25.2	-135.0	-284.1	554.6	6449.9	-8078.2	55.7	
63.85	95.1	12.1	69.3	2.0	-170.2	25.3	-140.9	-274.3	561.2	6338.3	-8267.2	67.6	
63.90	97.5	12.0	72.0	2.0	-170.2	25.4	-144.8	-266.9	569.5	6178.6	-8391.5	76.9	
63.95	99.9	11.9	72.2	2.0	-170.3	25.5	-146.7	-266.6	580.0	6061.9	-8479.9	77.4	
64.00	102.3	11.6	73.1	2.0	-170.1	25.6	-147.4	-262.5	589.8	6008.6	-8498.8	80.8	
64.05	104.7	11.6	73.7	2.0	-168.8	25.7	-146.8	-256.8	596.8	5911.8	-8461.9	84.2	
64.10	107.0	11.7	74.1	2.0	-167.2	25.8	-144.4	-249.9	604.3	5756.2	-8437.5	87.1	
64.15	109.4	11.6	72.4	2.0	-165.3	25.9	-137.9	-245.2	614.3	5640.1	-8359.0	83.3	
64.20	111.8	11.7	69.6	2.0	-162.9	26.0	-129.1	-249.7	623.2	5626.7	-8143.5	76.1	
64.25	114.1	11.9	64.5	2.0	-160.6	26.1	-121.1	-260.1	626.6	5727.2	-7832.1	60.9	
64.30	116.4	11.8	59.8	2.0	-158.7	26.2	-115.1	-261.5	628.2	5865.9	-7543.3	46.6	
64.35	118.7	11.8	58.0	2.0	-156.4	26.3	-110.0	-258.8	632.6	5915.9	-7300.0	42.6	
64.40	121.0	11.8	57.9	2.0	-154.9	26.4	-105.8	-260.8	638.5	5983.9	-7087.0	43.9	
64.45	123.3	12.0	56.3	2.0	-154.3	26.5	-103.5	-264.0	640.8	6144.3	-6872.7	39.1	
64.50	125.6	12.0	56.2	2.0	-152.7	26.6	-101.2	-262.3	639.3	6215.0	-6662.6	40.1	
64.55	127.8	12.0	57.8	2.0	-149.1	26.7	-94.0	-247.4	641.0	6096.9	-6460.3	49.2	
64.60	130.0	12.1	60.0	2.0	-144.3	26.8	-86.2	-226.4	648.0	5839.9	-6285.4	61.7	
64.65	132.3	12.0	61.4	2.0	-139.9	26.9	-83.1	-216.5	653.8	5580.1	-6104.5	70.8	
64.70	134.5	11.9	60.2	2.0	-136.4	27.0	-84.9	-210.4	654.0	5395.8	-5937.9	70.2	
64.75	136.7	12.2	58.1	2.0	-133.4	27.1	-86.9	-201.5	654.8	5211.5	-5831.3	66.0	
64.80	138.9	12.2	55.1	2.0	-131.5	27.2	-87.0	-194.8	661.8	5054.2	-5791.3	57.6	
64.85	141.0	12.2	48.7	2.0	-129.8	27.3	-84.8	-191.1	669.5	4988.1	-5684.6	37.4	
64.90	143.2	11.9	43.5	2.0	-126.6	27.4	-82.4	-193.4	668.5	4933.6	-5400.8	22.9	
64.95	145.4	12.2	37.8	2.0	-120.0	27.5	-78.7	-188.5	661.6	4665.5	-5000.0	9.7	
65.00	147.5	12.4	33.0	2.0	-111.2	27.6	-68.8	-170.0	660.8	4232.1	-4585.5	2.1	
65.05	149.7	12.5	28.7	2.0	-102.7	27.7	-56.4	-149.9	667.1	3748.7	-4236.0	-4.1	
65.10	151.8	12.3	24.8	2.0	-95.1	27.8	-47.8	-133.1	670.1	3311.4	-3922.3	-10.0	
65.15	153.9	12.0	22.2	2.0	-87.5	27.9	-42.8	-117.0	666.8	2856.1	-3619.4	-11.3	
65.20	156.0	11.7	20.7	2.0	-80.9	28.0	-36.3	-103.1	665.5	2427.1	-3373.7	-9.7	
65.25	158.1	11.4	17.4	2.0	-77.4	28.1	-29.4	-92.7	671.2	2173.1	-3263.6	-17.8	
65.30	160.2	11.1	13.1	2.0	-76.9	28.2	-30.6	-86.9	674.7	2010.1	-3334.3	-31.8	
65.35	162.3	11.1	12.1	2.0	-76.8	28.3	-41.1	-78.2	668.8	1726.3	-3504.6	-35.1	
65.40	164.4	11.2	14.8	2.0	-76.6	28.4	-54.2	-59.7	661.4	1272.3	-3709.6	-25.8	
65.45	166.5	11.3	17.4	2.0	-76.4	28.5	-59.6	-42.3	661.2	790.2	-3844.6	-16.5	
65.50	168.6	11.6	16.6	2.0	-75.9	28.6	-57.7	-31.7	664.5	408.7	-3887.0	-18.9	
65.55	170.6	11.1	15.1	2.0	-75.2	28.7	-54.7	-20.4	663.4	104.1	-3873.3	-23.4	
65.60	172.7	10.8	16.3	2.0	-74.3	28.8	-50.4	-7.9	661.6	-205.8	-3825.7	-18.3	
65.65	174.8	10.5	17.8	2.0	-74.7	28.9	-46.7	-0.0	664.5	-408.6	-3847.7	-13.7	
65.70	176.8	11.1	16.9	2.0	-75.9	29.0	-46.0	2.0	667.5	-404.2	-3943.8	-17.9	
65.75	178.9	11.3	15.4	2.0	-77.5	29.1	-49.5	-1.6	664.3	-373.1	-4058.5	-24.6	
65.80	180.9	11.2	16.6	2.0	-78.9	29.2	-53.8	0.9	657.8	-450.5	-4150.4	-21.9	
65.85	182.9	11.4	19.4	2.0	-79.4	29.3	-53.9	10.1	652.9	-551.4	-4178.8	-12.9	
65.90	184.9	11.4	20.7	2.0	-78.9	29.4	-50.2	12.8	648.8	-572.5	-4144.4	-7.9	
65.95	186.9	11.3	20.2	2.0	-78.1	29.5	-46.5	14.5	641.4	-545.1	-4101.3	-8.7	
66.00	188.8	11.0	23.0	2.0	-78.2	29.6	-44.3	27.2	633.9	-682.5	-4089.8	0.9	
66.05	190.8	10.9	28.9	2.0	-79.1	29.7	-40.3	43.7	630.9	-980.9	-4075.6	20.0	
66.10	192.8	11.0	31.5	2.0	-80.1	29.8	-37.4	54.7	629.8	-1159.6	-4086.5	28.1	
66.15	194.7	10.8	30.5	2.0	-80.3	29.9	-38.1	56.6	623.4	-1180.0	-4096.0	24.4	
66.20	196.6	10.6	29.6	2.0	-80.2	30.0	-39.6	59.5	611.3	-1253.8	-4067.8	21.6	
66.25	198.5	10.4	30.6	2.0	-81.2	30.1	-40.3	73.2	601.5	-1457.8	-4046.2	23.9	
66.30	200.4	10.4	31.5	2.0	-82.6	30.2	-41.7	84.5	594.2	-1685.5	-4049.2	25.4	
66.35	202.3	10.5	29.2	2.0	-83.6	30.3	-45.6	85.0	583.9	-1854.3	-4060.4	16.5	
66.40	204.2	10.6	26.8	2.0	-85.3	30.4	-51.7	89.0	572.3	-2051.4	-4093.7	6.7	
66.45	206.1	10.6	28.8	2.0	-88.2	30.5	-54.3	105.3	566.4	-2426.1	-4090.6	10.6	
66.50	208.0	10.8	31.6	2.0	-90.6	30.6	-50.8	126.8	564.1	-2873.4	-3957.4	18.0	
66.55	209.8	11.1	30.2	2.0	-90.3	30.7	-43.5	140.2	558.6	-3162.0	-3662.8	13.5	
66.60	211.7	11.4	25.6	2.0	-87.6	30.8	-33.7	142.9	548.5	-3321.0	-3249.2	0.2	
66.65	213.5	11.5	22.4	2.0	-85.5	30.9	-21.3	145.3	540.6	-3487.4	-2823.2	-8.6	
66.70	215.3	11.3	21.1	2.0	-85.1	31.0	-12.4	153.5	535.6	-3656.5	-2517.7	-12.6	
66.75	217.2	10.9	18.4	2.0	-84.5	31.1	-10.4	159.4	528.1	-3707.5	-2347.7	-21.3	
66.80	219.0	10.9	14.7	2.0	-83.9	31.2	-14.4	157.9	517.0	-3700.0	-2291.3	-33.6	
66.85	220.8	10.7	13.5	2.0	-85.0	31.3	-19.2	157.6	508.2	-3786.8	-2321.4	-38.6	
66.90	222.6	10.4	13.8	2.0	-88.3	31.4	-18.2	167.7	503.9	-4057.2	-2302.5	-40.8	
66.95	224.4	10.6	15.4	2.0	-91.9	31.5	-13.7	180.1	498.6	-4395.8	-2185.9	-39.1	
67.00	226.1	10.6	15.1	2.0	-94.4	31.6	-9.7	189.5	488.0	-4661.8	-2018.1	-42.5	
67.05	227.9	10.6	17.1	2.0	-96.1	31.7	-4.5	196.0	477.3	-4852.1	-1871.3	-37.4	
67.10	229.6	10.3	20.7	2.0	-98.6	31.8	0.0	202.4	472.1	-5045.9	-1836.5	-27.6	
67.15	231.4	10.6	22.3	2.0	-100.5	31.9	0.4	211.0	467.4	-5161.3	-1887.4	-23.9	
67.20	233.1	11.0	23.8	2.0	-100.5	32.0	-5.3	212.7	456.5	-5138.7	-1951.5	-18.8	
67.25	234.8	11.3	22.9	2.0	-99.5	32.1	-11.2	210.8	440.9	-5064.1	-1982.0	-20.7	
67.30	236.5	11.6	22.2	2.0	-99.4	32.2	-13.0	214.4	427.4	-5045.5	-2013.0	-23.1	
67.35	238.2	11.8	23.8	2.0	-101.0	32.3	-11.7	219.7	419.2	-5141.9	-2059.9	-19.1	
67.40	239.9	12.3	25.1	2.0	-103.2	32.4	-9.0	224.4	410.0	-5313.6	-2078.7	-17.1	
67.45	241.6	12.6	26.4	2.0	-105.8	32.5	-8.5	228.3	397.6	-5514.1	-2099.6	-15.3	
67.50	243.3	12.8	29.5	2.0	-109.3	32.6	-9.4	232.3	386.1	-5770.3	-2167.8	-8.0	
67.55	245.0	12.5	33.0	2.0	-113.4	32.7	-9.2	242.5	379.4	-6021.2	-2300.5	-0.2	
67.60	246.6	12.8	34.0	2.0	-116.8	32.8	-11.1	254.0	372.9	-6206.3	-2465.7	-0.2	
67.65	248.3	13.1	33.8	2.0	-118.8	32.9	-19.1	254.4	361.5	-6298.5	-2643.7	-2.9	
67.70	250.0	13.0	32.7	2.0	-119.1	33.0	-28.9	247.7	347.1	-6275.8	-2820.5	-6.7	
67.75	251.6	12.7	31.7	2.0	-119.5	33.1	-35.3	245.3	336.2	-6235.2	-3009.3	-10.5	
67.80	253.3	12.7	33.0	2.0	-121.2	33.2	-37.9	249.5	329.7	-6290.4	-3178.3	-7.8	
67.85	254.9	13.0	36.2	2.0	-123.8	33.3	-38.8	259.6	322.6	-6431.5	-3272.7	0.6	
67.90	256.5	13.0	39.1	2.0	-126.3	33.4	-38.4	267.3	313.2	-6645.0	-3244.7	7.9	
67.95	258.2	12.9	40.9	2.0	-128.9	33.5	-36.0	270.8	305.2	-6906.3	-3138.0	11.6	
68.00	259.8	12.7	41.3	2.0	-131.2	33.6	-32.4	277.5	299.1	-7114.4	-3071.1	10.6	
68.05	261.4	12.6	41.1	2.0	-132.4	33.7	-29.3	282.7	292.4	-7212.4	-3056.7	8.7	
68.10	263.0	12.6	39.5	2.0	-131.9	33.8	-29.6	280.6	283.4	-7174.0	-3072.6	3.8	
68.15	264.6	12.7	36.3	2.0	-129.5	33.9	-33.0	273.0	271.0	-7008.2	-3076.3	-5.0	
68.20	266.2	12.6	32.7	2.0	-127.1	34.0	-34.4	265.4	258.7	-6878.2	-3009.2	-14.8	
68.25	267.7	12.5	30.3	2.0	-125.9	34.1	-31.6	263.8	248.2	-6854.0	-2856.7	-21.8	
68.30	269.3	12.4	29.1	2.0	-125.2	34.2	-25.1	267.5	238.3	-6894.8	-2611.5	-25.2	
68.35	270.8	12.6	29.2	2.0	-124.9	34.3	-18.4	270.6	226.2	-6984.7	-2299.3	-24.7	
68.40	272.3	12.8	29.9	2.0	-125.1	34.4	-14.8	274.6	212.7	-7081.0	-2039.9	-22.5	
68.45	273.9	12.7	31.3	2.0	-126.1	34.5	-12.8	283.0	200.5	-7178.9	-1904.8	-18.8	
68.50	275.4	12.2	33.6	2.0	-127.4	34.6	-9.8	289.0	192.6	-7273.2	-1877.6	-12.0	
68.55	276.9	12.2	34.0	2.0	-126.7	34.7	-7.3	286.8	185.7	-7232.6	-1868.8	-10.1	
68.60	278.4	12.2	30.2	2.0	-123.7	34.8	-7.8	279.3	175.0	-7044.4	-1817.0	-20.0	
68.65	279.9	11.9	26.8	2.0	-120.0	34.9	-8.2	268.8	160.8	-6829.4	-1699.7	-28.1	
68.70	281.4	11.9	24.5	2.0	-117.5	35.0	-9.1	260.4	149.7	-6680.3	-1650.0	-33.3	
68.75	282.9	12.0	24.9	2.0	-115.8	35.1	-11.2	255.5	144.0	-6545.8	-1730.4	-30.4	
68.80	284.3	11.8	25.1	2.0	-113.4	35.2	-16.1	249.2	135.6	-6355.2	-1823.8	-27.2	
68.85	285.8	11.6	25.9	2.0	-110.6	35.3	-23.0	246.0	121.1	-6140.6	-1868.7	-21.6	
68.90	287.3	11.5	28.8	2.0	-108.9	35.4	-25.4	250.2	108.0	-6003.2	-1872.8	-10.2	
68.95	288.7	11.6	32.6	2.0	-108.0	35.5	-19.5	253.5	102.7	-5935.7	-1846.4	3.8	
69.00	290.2	11.9	34.2	2.0	-106.7	35.6	-11.1	252.0	99.4	-5856.7	-1788.9	10.9	
69.05	291.6	12.0	34.0	2.0	-104.8	35.7	-6.7	247.6	90.6	-5764.7	-1676.2	12.0	
69.10	293.1	11.6	34.0	2.0	-103.1	35.8	-6.8	242.7	77.5	-5686.7	-1567.8	13.7	
69.15	294.5	11.6	34.7	2.0	-102.0	35.9	-9.4	240.0	68.6	-5605.8	-1612.0	17.2	
69.20	295.9	11.5	33.9	2.0	-101.1	36.0	-13.9	235.6	64.0	-5490.4	-1807.9	15.2	
69.25	297.3	11.5	31.3	2.0	-100.4	36.1	-21.0	228.1	56.6	-5382.7	-2015.1	7.0	
69.30	298.7	11.8	28.8	2.0	-100.4	36.2	-29.0	222.8	43.7	-5369.2	-2120.8	-1.5	
69.35	300.1	12.0	28.6	2.0	-101.8	36.3	-33.9	223.1	30.4	-5495.8	-2120.4	-3.6	
69.40	301.5	11.9	28.8	2.0	-103.5	36.4	-31.4	226.3	20.9	-5655.8	-2051.6	-4.6	
69.45	302.9	11.8	28.2	2.0	-104.3	36.5	-24.2	227.1	15.1	-5752.3	-1976.3	-7.4	
69.50	304.3	11.8	27.9	2.0	-104.9	36.6	-16.8	227.5	9.8	-5834.4	-1895.9	-9.1	
69.55	305.7	12.0	28.6	2.0	-105.6	36.7	-11.6	226.0	2.2	-5930.6	-1797.6	-7.6	
69.60	307.0	12.6	28.9	2.0	-105.9	36.8	-10.1	222.1	-6.8	-5974.4	-1753.1	-6.8	
69.65	308.4	13.0	27.1	2.0	-105.2	36.9	-11.7	218.5	-15.2	-5905.4	-1803.8	-12.2	
69.70	309.7	13.1	25.4	2.0	-104.2	37.0	-15.6	212.4	-22.5	-5800.5	-1924.3	-16.8	
69.75	311.1	13.2	24.9	2.0	-103.8	37.1	-20.3	208.1	-29.1	-5733.8	-2045.6	-18.5	
69.80	312.4	13.2	24.9	2.0	-103.4	37.2	-25.5	204.1	-37.1	-5674.4	-2131.0	-17.9	
69.85	313.8	13.3	24.1	2.0	-102.2	37.3	-27.8	195.3	-45.2	-5585.7	-2164.5	-19.6	
69.90	315.1	12.8	23.3	2.0	-100.2	37.4	-25.3	188.0	-48.6	-5434.0	-2197.4	-20.2	
69.95	316.5	12.3	24.2	2.0	-98.7	37.5	-19.8	185.0	-49.3	-5318.1	-2206.7	-15.7	
70.00	317.8	11.7	26.4	2.0	-97.5	37.6	-14.9	182.6	-52.2	-5233.6	-2182.4	-6.8	
70.05	319.1	11.8	27.8	2.0	-96.1	37.7	-14.2	180.3	-58.8	-5120.0	-2173.8	-0.6	
70.10	320.4	11.5	29.3	2.0	-94.7	37.8	-17.8	176.0	-64.9	-4993.2	-2219.6	5.9	
70.15	321.7	11.2	30.8	2.0	-93.3	37.9	-23.0	169.8	-68.7	-4851.1	-2310.8	12.4	
70.20	323.0	11.1	31.3	2.0	-91.0	38.0	-28.6	165.4	-73.4	-4613.6	-2415.0	16.5	
70.25	324.3	11.3	30.5	2.0	-87.3	38.1	-33.9	156.5	-79.6	-4260.2	-2501.1	17.6	
70.30	325.6	11.4	28.1	2.0	-82.5	38.2	-34.7	141.4	-84.2	-3865.8	-2524.3	14.1	
70.35	326.9	11.3	25.3	2.0	-77.9	38.3	-31.8	130.7	-86.4	-3499.9	-2504.4	8.8	
70.40	328.2	11.2	25.0	2.0	-74.2	38.4	-27.6	120.3	-89.1	-3250.9	-2418.7	11.7	
70.45	329.4	11.1	26.9	2.0	-71.5	38.5	-23.6	114.3	-94.6	-3115.1	-2282.3	20.9	
70.50	330.7	11.1	28.5	2.0	-69.5	38.6	-19.0	117.7	-101.2	-3030.2	-2117.0	28.3	
70.55	331.9	11.2	30.0	2.0	-67.7	38.7	-14.7	118.5	-105.5	-2972.1	-1951.7	35.3	
70.60	333.2	11.3	29.2	2.0	-65.0	38.8	-12.3	112.7	-108.6	-2844.6	-1811.6	35.2	
70.65	334.4	11.4	25.9	2.0	-61.2	38.9	-11.9	102.5	-113.8	-2617.9	-1671.7	27.7	
70.70	335.7	11.3	21.7	2.0	-56.5	39.0	-11.9	87.6	-119.7	-2344.0	-1519.9	17.8	
70.75	336.9	11.3	16.8	2.0	-51.7	39.1	-10.1	75.2	-123.5	-2032.5	-1382.2	6.0	
70.80	338.1	11.6	13.1	2.0	-48.0	39.2	-7.8	67.6	-126.0	-1808.9	-1255.6	-2.9	
70.85	339.3	11.3	11.6	2.0	-45.8	39.3	-4.5	63.3	-130.5	-1743.6	-1066.9	-5.9	
70.90	340.5	11.3	11.4	2.0	-45.2	39.4	-1.3	64.8	-135.4	-1803.6	-841.9	-5.9	
70.95	341.7	11.4	11.7	2.0	-45.4	39.5	3.1	65.6	-139.0	-1915.3	-591.3	-5.1	
71.00	343.0	11.8	11.7	2.0	-45.6	39.6	8.2	64.6	-141.6	-1983.7	-359.8	-5.6	
71.05	344.2	11.8	10.6	2.0	-44.3	39.7	11.5	62.8	-143.2	-1906.7	-225.0	-7.9	
71.10	345.4	11.7	7.5	2.0	-41.5	39.8	13.7	57.1	-144.2	-1715.0	-163.0	-15.6	
71.15	346.5	12.1	4.2	2.0	-37.4	39.9	12.9	46.6	-145.6	-1429.1	-174.7	-23.0	
71.20	347.7	12.0	1.1	2.0	-32.9	40.0	9.2	33.8	-147.9	-1117.0	-233.4	-29.0	
71.25	348.9	11.9	0.1	2.0	-29.8	40.1	6.6	24.3	-151.5	-893.2	-255.6	-29.6	
71.30	350.1	12.0	1.2	2.0	-28.3	40.2	6.5	23.2	-154.7	-778.3	-247.9	-24.1	
71.35	351.3	11.8	4.1	2.0	-28.0	40.3	7.3	27.1	-156.5	-741.3	-240.3	-14.1	
71.40	352.4	11.7	6.5	2.0	-27.6	40.4	8.6	27.6	-159.1	-709.9	-226.8	-5.3	
71.45	353.6	11.7	7.9	2.0	-26.9	40.5	8.8	25.0	-161.0	-649.7	-261.1	0.3	
71.50	354.8	11.8	8.9	2.0	-26.3	40.6	8.7	21.4	-160.6	-563.3	-349.8	4.3	
71.55	355.9	11.9	8.9	2.0	-25.6	40.7	8.3	13.5	-160.0	-426.6	-462.0	5.1	
71.60	357.1	12.1	7.4	2.0	-25.1	40.8	5.2	2.3	-161.8	-167.8	-599.6	0.5	
71.65	358.2	12.2	5.7	2.0	-27.0	40.9	1.0	-10.4	-165.3	136.6	-736.7	-7.3	
71.70	359.3	12.4	6.0	2.0	-29.9	41.0	-3.1	-22.8	-168.2	333.9	-868.5	-9.2	
71.75	0.4	12.5	7.3	2.0	-32.6	41.1	-7.4	-29.5	-169.9	455.1	-1018.1	-7.7	
71.80	1.6	12.8	8.7	2.0	-34.9	41.2	-11.4	-32.2	-171.6	549.4	-1151.5	-5.2	
71.85	2.7	12.9	10.5	2.0	-36.0	41.3	-11.5	-37.8	-174.0	614.8	-1194.0	-0.1	
71.90	3.8	12.8	12.3	2.0	-36.8	41.4	-9.3	-39.9	-174.3	699.4	-1209.3	5.5	
71.95	4.9	12.7	13.6	2.0	-37.6	41.5	-4.8	-42.8	-171.8	818.9	-1201.7	9.2	
72.00	6.0	12.7	14.4	2.0	-38.6	41.6	-0.5	-51.7	-170.8	947.1	-1166.4	10.9	
72.05	7.0	12.8	14.3	2.0	-40.7	41.7	-0.5	-58.6	-173.2	1147.5	-1176.5	8.3	
72.10	8.1	12.9	13.8	2.0	-43.5	41.8	-3.6	-63.4	-175.8	1355.4	-1238.3	4.0	
72.15	9.2	12.7	15.3	2.0	-46.0	41.9	-8.5	-70.7	-175.9	1467.4	-1360.7	6.5	
72.20	10.3	12.7	16.5	2.0	-47.6	42.0	-14.6	-71.7	-176.3	1491.4	-1507.2	9.0	
72.25	11.3	12.8	17.2	2.0	-48.4	42.1	-20.0	-71.1	-178.2	1473.9	-1598.6	10.7	
72.30	12.4	12.6	16.2	2.0	-48.2	42.2	-20.7	-76.2	-179.2	1465.6	-1565.1	7.5	
72.35	13.5	12.4	14.5	2.0	-47.4	42.3	-15.5	-78.6	-176.9	1518.5	-1419.4	2.4	
72.40	14.5	12.6	13.5	2.0	-45.4	42.4	-5.3	-80.2	-173.9	1547.9	-1155.7	0.8	
72.45	15.6	12.6	13.1	2.0	-43.5	42.5	3.9	-83.8	-174.0	1555.2	-861.3	1.3	
72.50	16.6	12.5	11.0	2.0	-43.7	42.6	5.4	-86.0	-175.3	1638.0	-709.5	-5.8	
72.55	17.7	12.3	9.8	2.0	-45.2	42.7	2.4	-90.9	-175.7	1753.6	-687.1	-11.7	
72.60	18.7	12.1	9.0	2.0	-47.2	42.8	-1.0	-97.6	-175.9	1883.8	-717.1	-16.2	
72.65	19.7	12.0	9.0	2.0	-49.5	42.9	-4.7	-100.0	-176.3	2041.8	-762.1	-18.5	
72.70	20.7	12.2	8.6	2.0	-51.9	43.0	-5.2	-105.2	-176.5	2227.0	-739.2	-22.4	
72.75	21.8	12.1	8.0	2.0	-54.0	43.1	-1.6	-115.3	-175.3	2394.4	-651.0	-26.7	
72.80	22.8	12.2	7.6	2.0	-55.4	43.2	2.9	-121.4	-172.6	2506.5	-574.8	-29.2	
72.85	23.8	12.4	9.0	2.0	-55.6	43.3	6.8	-123.3	-169.9	2530.1	-526.4	-24.7	
72.90	24.7	12.2	11.2	2.0	-56.0	43.4	8.1	-123.7	-166.7	2555.6	-556.5	-17.7	
72.95	25.7	12.0	12.6	2.0	-58.1	43.5	5.4	-126.0	-163.4	2682.9	-665.9	-14.7	
73.00	26.7	11.7	13.8	2.0	-61.4	43.6	1.0	-133.0	-161.2	2888.3	-793.5	-14.0	
73.05	27.7	11.8	14.8	2.0	-64.9	43.7	-2.4	-141.9	-160.1	3121.2	-872.5	-14.1	
