Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
175.60	216.2	30.6	3.2	0.0	75.8	90.0	7.4	-39.9	239.4	4192.2	-953.2	86.6	
175.65	216.2	29.4	0.0	0.0	73.8	90.0	6.8	-50.0	236.7	4386.7	-855.0	73.8	
175.70	216.1	29.1	0.0	0.0	55.3	90.0	-1.8	-61.9	236.0	4596.3	-960.4	55.3	
175.75	216.1	28.4	0.0	0.0	46.3	90.0	-4.9	-64.0	233.6	4629.3	-969.6	46.3	
175.80	216.1	27.7	0.0	0.0	48.3	90.0	-2.1	-52.7	230.7	4480.5	-860.7	48.3	
175.85	216.0	27.7	0.0	0.0	52.1	90.0	-1.8	-35.7	234.3	4245.2	-798.3	52.1	
175.90	216.0	28.2	0.0	0.0	54.8	90.0	1.5	-22.2	238.5	4021.2	-668.0	54.8	
175.95	215.9	29.0	0.0	0.0	64.9	90.0	14.1	-19.9	236.6	3972.3	-332.1	64.9	
176.00	215.9	29.9	0.0	0.0	71.2	90.0	29.7	-20.4	235.9	3969.1	18.2	71.3	
176.05	215.9	30.0	0.0	0.0	69.5	90.0	43.6	-18.9	240.2	3938.2	278.9	69.5	
176.10	215.8	29.9	0.0	0.0	59.5	90.0	45.3	-19.4	242.8	3978.3	342.7	59.5	
176.15	215.8	29.9	0.0	0.0	52.7	90.0	36.5	-15.3	236.6	3865.1	257.4	52.7	
176.20	215.8	31.0	0.0	0.0	53.2	90.0	27.0	-3.0	230.1	3561.9	54.7	53.2	
176.25	215.7	31.8	0.0	0.0	55.1	90.0	19.2	8.0	233.3	3328.1	-279.1	55.1	
176.30	215.7	31.4	0.0	0.0	47.2	90.0	14.5	15.5	239.2	3261.8	-534.4	47.2	
176.35	215.7	30.9	0.0	0.0	42.7	90.0	12.3	14.8	236.3	3317.3	-584.3	42.7	
176.40	215.6	30.6	0.0	0.0	42.8	90.0	13.1	6.8	229.5	3468.8	-516.5	42.8	
176.45	215.6	30.7	0.0	0.0	47.7	90.0	21.4	4.5	229.6	3432.4	-405.4	47.7	
176.50	215.6	29.9	0.8	0.0	60.0	90.0	37.1	14.7	235.2	3102.5	-241.0	62.8	
176.55	215.5	30.0	6.8	0.0	55.2	90.0	45.5	30.4	238.9	2693.5	-168.2	78.5	
176.60	215.5	31.0	9.8	0.0	52.1	90.0	39.0	40.7	234.7	2444.1	-281.6	85.8	
176.65	215.5	31.1	9.5	0.0	51.8	90.0	25.2	42.5	227.6	2408.9	-534.7	84.5	
176.70	215.4	30.4	6.5	0.0	53.8	90.0	13.5	41.8	226.5	2491.9	-862.3	76.0	
176.75	215.4	28.9	2.0	0.0	56.4	90.0	5.9	37.0	230.3	2591.9	-1188.0	63.3	
176.80	215.4	28.4	0.4	0.0	58.1	90.0	0.7	31.9	230.1	2656.3	-1373.3	59.3	
176.85	215.4	29.3	0.2	0.0	57.8	90.0	-0.6	30.0	223.3	2680.3	-1309.4	58.4	
176.90	215.4	30.8	0.9	0.0	55.4	90.0	4.9	38.0	221.0	2566.5	-1058.0	58.4	
176.95	215.4	29.4	4.4	0.0	52.4	90.0	20.1	48.9	225.9	2397.8	-715.2	67.4	
177.00	215.4	29.1	7.4	0.0	50.9	90.0	35.4	47.1	230.9	2325.8	-454.4	76.5	
177.05	215.4	29.5	5.8	0.0	51.4	90.0	39.5	35.1	228.1	2403.1	-338.9	71.3	
177.10	215.5	29.5	3.6	0.0	52.4	90.0	30.3	28.4	224.0	2501.4	-411.1	64.7	
177.15	215.5	29.8	0.0	0.0	50.3	90.0	22.4	27.8	223.9	2587.9	-516.1	50.3	
177.20	215.5	30.4	0.0	0.0	43.6	90.0	21.7	30.9	225.3	2549.3	-537.7	43.6	
177.25	215.5	31.4	0.0	0.0	45.0	90.0	18.7	38.2	225.2	2355.2	-561.4	45.0	
177.30	215.5	31.0	0.0	0.0	45.5	90.0	11.1	45.9	223.5	2140.9	-568.9	45.5	
177.35	215.5	30.5	0.0	0.0	46.2	90.0	14.4	49.5	220.6	2100.7	-318.2	46.2	
177.40	215.5	30.5	0.0	0.0	48.0	90.0	32.4	52.1	221.2	2207.0	173.1	48.0	
177.45	215.5	30.1	0.0	0.0	46.0	90.0	51.5	51.5	225.9	2436.2	618.7	46.0	
177.50	215.5	30.3	0.0	0.0	36.6	90.0	55.5	37.6	228.9	2784.5	737.0	36.6	
177.55	215.5	31.8	0.0	0.0	25.7	90.0	48.5	16.9	225.0	3034.3	645.0	25.7	
177.60	215.5	32.1	0.0	0.0	27.1	90.0	42.3	11.1	220.8	2997.2	543.4	27.1	
177.65	215.5	31.9	0.0	0.0	33.3	90.0	40.7	24.4	223.0	2809.6	466.3	33.3	
177.70	215.5	31.3	0.0	0.0	37.5	90.0	36.8	37.2	226.2	2719.2	332.4	37.5	
177.75	215.5	31.4	0.0	0.0	37.8	90.0	30.3	35.5	221.3	2780.4	216.3	37.8	
177.80	215.6	30.8	0.0	0.0	33.7	90.0	26.9	27.8	213.5	2895.4	201.9	33.7	
177.85	215.6	29.7	0.0	0.0	31.3	90.0	30.2	28.4	216.3	2867.8	221.3	31.3	
177.90	215.6	29.8	0.0	0.0	39.7	90.0	38.7	40.4	224.7	2672.0	293.4	39.7	
177.95	215.6	29.3	0.5	0.0	51.8	90.0	45.2	54.4	226.8	2373.3	372.7	53.5	
178.00	215.6	28.4	4.6	0.0	48.6	90.0	44.4	58.5	221.2	2134.0	329.2	64.3	
178.05	215.7	27.6	5.2	0.0	46.3	90.0	34.8	55.9	221.1	2003.2	21.7	64.2	
178.10	215.7	27.3	4.4	0.0	46.2	90.0	27.5	50.0	227.2	1997.4	-321.7	61.2	
178.15	215.7	27.3	4.3	0.0	47.0	90.0	23.9	46.6	227.1	2030.4	-515.7	61.7	
178.20	215.8	27.8	2.6	0.0	48.0	90.0	12.7	46.5	220.0	2069.8	-712.9	57.1	
178.25	215.8	26.6	2.2	0.0	48.3	90.0	-0.5	47.8	217.3	2000.2	-951.1	56.0	
178.30	215.8	25.4	5.6	0.0	45.7	90.0	0.8	53.2	222.2	1735.0	-984.1	65.0	
178.35	215.9	25.1	10.3	0.0	41.9	90.0	15.6	62.3	226.3	1504.8	-735.8	77.4	
178.40	216.0	26.1	11.5	0.0	41.6	90.0	20.6	65.4	228.4	1521.6	-610.4	81.1	
178.45	216.0	26.8	8.3	0.0	42.9	90.0	17.4	56.6	227.6	1657.3	-605.8	71.4	
178.50	216.1	27.1	4.1	0.0	41.8	90.0	19.4	48.5	222.6	1628.6	-513.6	56.0	
178.55	216.1	26.4	5.2	0.0	38.5	90.0	23.8	56.9	225.1	1344.7	-470.0	56.2	
178.60	216.2	25.8	5.5	0.0	36.3	90.0	19.5	69.9	233.7	1063.0	-603.5	55.2	
178.65	216.3	25.4	6.1	0.0	34.6	90.0	13.8	78.0	232.5	891.0	-593.6	55.4	
178.70	216.3	25.1	7.0	0.0	32.4	90.0	13.6	77.5	222.1	838.1	-362.2	56.3	
178.75	216.4	24.4	5.4	0.0	32.5	90.0	16.0	74.8	221.8	913.0	-183.4	51.0	
178.80	216.4	23.6	1.3	0.0	34.1	90.0	22.5	69.1	230.2	1050.9	-48.2	38.4	
178.85	216.5	23.4	1.5	0.0	35.1	90.0	32.2	62.7	231.4	1113.8	205.0	40.2	
178.90	216.6	23.9	2.0	0.0	35.3	90.0	35.9	65.1	224.9	1045.6	461.1	42.2	
178.95	216.6	24.5	0.4	0.0	35.3	90.0	35.6	69.5	223.3	978.1	576.8	36.8	
179.00	216.7	24.2	2.6	0.0	33.3	90.0	37.4	80.1	231.1	743.9	586.1	42.4	
179.05	216.8	24.0	4.6	0.0	32.2	90.0	44.5	92.2	235.6	428.0	698.1	48.1	
179.10	216.8	24.0	3.6	0.0	32.7	90.0	46.4	98.4	231.8	235.4	805.9	45.1	
179.15	216.9	24.0	1.5	0.0	30.7	90.0	37.1	92.3	230.4	216.4	680.9	35.8	
179.20	217.0	22.8	0.0	0.0	25.9	90.0	32.1	86.2	229.9	178.7	609.1	25.9	
179.25	217.1	22.3	0.0	0.0	31.0	90.0	38.2	95.0	228.1	8.7	741.8	31.0	
179.30	217.1	23.0	2.5	0.0	32.7	90.0	43.6	108.9	231.0	-211.8	789.6	41.2	
179.35	217.2	23.1	2.6	0.0	31.4	90.0	40.6	110.1	236.5	-313.4	642.2	40.2	
179.40	217.3	23.0	1.4	0.0	29.5	90.0	34.1	104.3	235.9	-289.2	519.0	34.2	
179.45	217.3	22.7	2.1	0.0	30.7	90.0	36.7	105.2	231.2	-310.5	607.6	37.8	
179.50	217.4	22.7	0.1	0.0	33.2	90.0	49.3	110.5	234.9	-296.0	788.5	33.5	
179.55	217.4	23.0	0.0	0.0	26.7	90.0	54.1	111.3	243.4	-245.8	812.5	26.7	
179.60	217.5	23.5	0.0	0.0	22.7	90.0	48.9	102.7	238.1	-211.1	810.0	22.7	
179.65	217.6	23.5	0.0	0.0	20.1	90.0	38.7	97.1	225.4	-273.5	781.3	20.1	
179.70	217.6	23.2	0.0	0.0	19.8	90.0	34.2	101.2	226.8	-401.8	661.0	19.8	
179.75	217.7	22.7	0.0	0.0	19.3	90.0	36.6	110.2	240.0	-588.3	513.1	19.3	
179.80	217.7	22.4	0.0	0.0	20.0	90.0	39.2	118.9	240.6	-751.5	538.2	20.0	
179.85	217.7	22.4	0.0	0.0	19.6	90.0	33.4	115.9	229.7	-673.1	579.5	19.6	
179.90	217.8	22.8	0.0	0.0	16.8	90.0	31.7	104.3	226.6	-543.1	591.1	16.8	
179.95	217.8	24.4	0.0	0.0	22.7	90.0	44.3	100.3	234.1	-513.3	753.4	22.7	
180.00	217.9	24.5	0.0	0.0	34.0	90.0	56.6	105.9	238.4	-537.1	982.7	34.0	
180.05	217.9	24.1	0.5	0.0	36.4	90.0	54.0	102.0	233.1	-423.4	1018.1	38.3	
180.10	218.0	24.0	0.6	0.0	31.4	90.0	36.8	88.9	227.4	-249.9	741.4	33.6	
180.15	218.0	25.3	0.0	0.0	27.0	90.0	26.3	83.6	226.2	-165.6	468.9	27.0	
180.20	218.1	26.7	0.9	0.0	24.5	90.0	25.2	85.8	229.8	-109.1	260.4	27.6	
180.25	218.1	27.8	3.1	0.0	21.5	90.0	19.5	80.0	232.5	64.1	-20.1	32.0	
180.30	218.1	27.3	1.2	0.0	25.0	90.0	12.3	68.0	227.3	326.6	-188.2	29.0	
180.35	218.2	27.0	0.8	0.0	27.2	90.0	9.8	60.6	221.3	548.1	-173.4	30.0	
180.40	218.2	27.1	1.8	0.0	28.3	90.0	16.5	60.0	224.1	645.8	-71.9	34.5	
180.45	218.3	27.5	4.4	0.0	29.1	90.0	30.6	59.5	233.8	691.8	41.1	44.4	
180.50	218.3	27.1	6.5	0.0	30.2	90.0	35.6	57.2	237.6	769.4	54.0	52.6	
180.55	218.3	26.0	6.3	0.0	31.3	90.0	26.8	55.3	229.4	879.0	-17.5	53.0	
180.60	218.4	26.5	5.4	0.0	32.1	90.0	14.6	57.2	224.1	924.0	-200.3	50.7	
180.65	218.4	26.8	5.4	0.0	32.1	90.0	11.1	61.3	228.6	849.1	-400.9	50.8	
180.70	218.4	26.9	5.1	0.0	32.3	90.0	10.6	65.5	232.0	779.9	-521.9	49.9	
180.75	218.5	26.4	4.1	0.0	32.8	90.0	6.2	67.1	226.8	817.2	-532.9	46.8	
180.80	218.5	26.0	3.6	0.0	32.2	90.0	8.5	65.4	221.8	859.6	-368.8	44.6	
180.85	218.5	25.7	4.3	0.0	32.1	90.0	18.8	62.0	225.3	922.9	-125.3	46.7	
180.90	218.6	26.1	4.5	0.0	33.2	90.0	32.1	63.4	231.8	977.9	170.0	48.5	
180.95	218.6	26.1	4.3	0.0	34.4	90.0	44.3	66.8	230.3	935.7	490.5	49.2	
181.00	218.6	25.7	2.8	0.0	34.7	90.0	46.3	69.0	227.3	865.7	629.8	44.3	
181.05	218.7	25.0	2.8	0.0	33.0	90.0	41.0	73.3	226.7	736.7	585.6	42.5	
181.10	218.7	24.2	2.6	0.0	30.6	90.0	33.7	79.3	225.4	577.5	486.4	39.6	
181.15	218.7	23.5	1.3	0.0	29.6	90.0	31.2	79.6	221.7	472.8	497.3	34.2	
181.20	218.8	23.7	0.0	0.0	29.1	90.0	29.8	77.4	220.6	449.1	503.7	29.1	
181.25	218.8	23.9	0.0	0.0	23.1	90.0	25.8	77.5	221.7	456.6	449.2	23.1	
181.30	218.8	24.0	0.0	0.0	24.4	90.0	28.6	85.2	219.6	347.6	574.1	24.4	
181.35	218.8	23.8	0.0	0.0	32.1	90.0	42.9	92.2	219.4	125.0	876.4	32.1	
181.40	218.9	22.9	1.1	0.0	35.2	90.0	53.9	93.2	225.3	-78.4	1036.1	38.9	
181.45	218.9	22.2	2.1	0.0	35.2	90.0	52.4	94.4	224.8	-264.6	1006.5	42.3	
181.50	218.9	21.7	3.4	0.0	36.0	90.0	49.4	101.7	217.1	-500.7	970.3	47.6	
181.55	219.0	21.6	6.0	0.0	37.6	90.0	51.1	111.1	217.6	-789.5	876.9	58.2	
181.60	219.0	21.6	6.5	0.0	37.4	90.0	46.0	115.3	225.2	-995.2	592.0	59.8	
181.65	219.1	21.9	4.3	0.0	37.9	90.0	28.2	118.1	222.8	-1184.1	223.8	52.7	
181.70	219.1	22.6	2.6	0.0	40.7	90.0	17.2	123.8	211.9	-1412.3	66.2	49.7	
181.75	219.1	22.6	4.0	0.0	41.9	90.0	20.2	126.8	212.6	-1491.5	10.1	55.4	
181.80	219.1	21.9	6.0	0.0	41.2	90.0	28.2	125.6	224.1	-1431.6	-43.8	61.7	
181.85	219.2	22.2	7.1	0.0	40.1	90.0	33.0	122.1	223.8	-1358.1	50.7	64.6	
181.90	219.2	22.0	7.5	0.0	40.6	90.0	36.8	118.3	212.7	-1387.5	268.8	66.6	
181.95	219.3	21.3	6.1	0.0	40.7	90.0	36.4	114.2	214.1	-1408.0	241.7	61.6	
182.00	219.3	20.3	6.6	0.0	43.0	90.0	35.9	124.0	222.2	-1562.4	101.1	65.7	
182.05	219.3	20.5	9.4	0.0	48.0	90.0	37.0	143.0	220.3	-1888.7	103.7	80.4	
182.10	219.4	21.2	8.7	0.0	50.3	90.0	36.3	148.1	214.3	-2056.2	142.8	80.1	
182.15	219.4	20.7	2.8	0.0	47.1	90.0	27.1	131.6	216.0	-1872.5	3.0	56.7	
182.20	219.4	21.0	0.0	0.0	33.1	90.0	20.7	117.5	215.9	-1574.9	-11.2	33.1	
182.25	219.5	21.3	0.0	0.0	36.9	90.0	27.7	127.1	207.4	-1544.0	309.9	36.9	
182.30	219.5	21.3	0.9	0.0	47.0	90.0	46.4	138.0	207.2	-1689.2	713.4	50.1	
182.35	219.5	22.4	2.1	0.0	49.3	90.0	57.1	137.7	218.3	-1794.1	868.8	56.7	
182.40	219.6	23.2	0.0	0.0	46.8	90.0	53.3	137.4	219.0	-1793.4	959.6	46.8	
182.45	219.6	22.8	0.0	0.0	41.2	90.0	49.4	139.6	207.2	-1698.4	1156.5	41.2	
182.50	219.6	22.3	0.0	0.0	39.6	90.0	57.1	136.2	207.6	-1526.1	1304.5	39.6	
182.55	219.7	22.0	0.0	0.0	33.7	90.0	63.4	131.4	219.5	-1357.5	1261.0	33.7	
182.60	219.7	22.1	0.0	0.0	22.9	90.0	58.4	129.3	219.3	-1263.9	1191.1	22.9	
182.65	219.7	22.4	0.0	0.0	13.5	90.0	47.4	124.5	208.0	-1190.0	1177.3	13.5	
182.70	219.8	22.6	0.0	0.0	12.9	90.0	44.1	117.9	203.6	-1064.3	1210.9	12.9	
182.75	219.8	22.8	0.0	0.0	13.3	90.0	52.2	121.6	209.6	-911.5	1302.0	13.3	
182.80	219.8	24.0	0.0	0.0	20.9	90.0	57.6	125.4	215.3	-828.1	1294.2	20.9	
182.85	219.9	25.5	0.0	0.0	22.1	90.0	54.3	112.7	214.1	-814.5	1157.6	22.1	
182.90	219.9	27.2	0.0	0.0	20.9	90.0	47.6	101.5	211.4	-812.4	995.1	20.9	
182.95	219.9	28.1	0.0	0.0	23.7	90.0	44.0	111.0	213.2	-842.6	884.7	23.7	
183.00	219.9	28.5	0.0	0.0	34.5	90.0	46.4	125.8	215.3	-884.2	843.3	34.5	
183.05	220.0	28.7	1.8	0.0	36.8	90.0	49.3	119.0	214.3	-814.9	743.4	42.9	
183.10	220.0	29.4	3.9	0.0	31.3	90.0	39.7	97.6	212.1	-629.2	429.9	44.7	
183.15	220.0	29.1	2.6	0.0	26.5	90.0	24.4	87.0	208.3	-424.0	118.5	35.3	
183.20	220.0	28.4	1.7	0.0	22.7	90.0	19.1	85.2	207.1	-165.6	-14.4	28.5	
183.25	220.0	28.3	5.1	0.0	21.7	90.0	22.2	83.7	210.2	-8.9	-85.9	39.2	
183.30	220.1	28.4	8.2	0.0	22.6	90.0	24.8	86.0	210.8	-48.7	-142.3	50.9	
183.35	220.1	28.7	8.6	0.0	25.0	90.0	18.6	89.4	209.7	-128.0	-297.6	54.4	
183.40	220.1	28.9	8.2	0.0	26.1	90.0	14.0	84.1	211.6	-85.4	-419.8	54.3	
183.45	220.1	27.7	8.5	0.0	24.3	90.0	19.6	77.4	210.5	48.2	-300.8	53.6	
183.50	220.1	26.6	9.9	0.0	23.2	90.0	24.9	78.1	206.7	176.9	-132.6	57.3	
183.55	220.1	26.4	8.0	0.0	25.7	90.0	22.7	79.9	207.4	356.2	-191.9	53.1	
183.60	220.2	26.7	6.0	0.0	28.7	90.0	13.3	69.5	213.0	475.4	-462.9	49.3	
183.65	220.2	26.9	7.5	0.0	28.3	90.0	10.5	61.5	212.1	418.0	-513.6	54.1	
183.70	220.2	27.0	8.8	0.0	27.3	90.0	10.6	67.9	208.7	402.3	-403.3	57.5	
183.75	220.2	26.1	6.4	0.0	29.4	90.0	10.2	73.1	211.1	626.5	-330.5	51.4	
183.80	220.2	25.6	3.5	0.0	32.6	90.0	14.7	58.2	215.8	961.7	-243.0	44.5	
183.85	220.2	25.6	3.6	0.0	34.5	90.0	23.3	42.7	211.6	1170.2	-25.6	47.0	
183.90	220.2	26.6	2.3	0.0	36.4	90.0	26.3	41.8	208.2	1307.0	138.5	44.4	
183.95	220.2	26.7	0.8	0.0	38.5	90.0	27.1	48.1	214.9	1439.4	193.2	41.2	
184.00	220.2	26.5	3.7	0.0	37.9	90.0	30.5	55.2	219.3	1354.2	268.5	50.6	
184.05	220.2	27.3	5.2	0.0	36.2	90.0	33.6	61.9	214.9	1180.8	361.9	53.9	
184.10	220.2	27.9	2.9	0.0	36.0	90.0	23.3	60.9	217.4	1221.4	133.6	45.9	
184.15	220.2	27.9	0.2	0.0	38.0	90.0	14.8	51.7	222.6	1411.1	-72.0	38.7	
184.20	220.2	26.4	0.4	0.0	40.4	90.0	22.5	44.7	217.7	1601.9	140.9	41.8	
184.25	220.2	26.5	0.8	0.0	43.5	90.0	30.4	42.6	211.6	1802.7	361.1	46.3	
184.30	220.2	26.6	0.4	0.0	44.3	90.0	26.6	41.7	216.3	1892.5	218.9	45.6	
184.35	220.2	26.0	2.5	0.0	42.6	90.0	28.2	44.0	221.4	1763.7	135.8	51.2	
184.40	220.1	24.8	6.0	0.0	41.2	90.0	35.9	51.6	220.7	1608.1	255.9	61.8	
184.45	220.1	24.2	4.5	0.0	42.5	90.0	35.3	56.5	222.9	1700.5	233.1	57.9	
184.50	220.1	24.6	1.9	0.0	45.5	90.0	22.9	53.5	228.1	1961.3	-72.9	52.0	
184.55	220.0	24.8	0.0	0.0	47.7	90.0	16.3	41.3	223.3	2192.3	-265.1	47.7	
184.60	220.0	25.1	0.5	0.0	48.4	90.0	16.5	32.4	216.3	2227.5	-342.6	50.1	
184.65	220.0	25.5	0.0	0.0	47.3	90.0	12.5	30.1	222.6	2268.4	-557.4	47.3	
184.70	219.9	24.8	0.0	0.0	44.3	90.0	4.5	33.2	229.8	2308.6	-745.9	44.3	
184.75	219.9	24.7	1.7	0.0	48.8	90.0	6.8	41.1	222.2	2184.3	-588.5	54.7	
184.80	219.8	25.2	6.7	0.0	46.0	90.0	11.4	47.6	219.4	1972.4	-503.8	69.2	
184.85	219.8	24.7	6.5	0.0	45.5	90.0	9.8	47.7	233.6	1846.0	-723.6	67.8	
184.90	219.7	24.6	5.8	0.0	45.0	90.0	12.3	47.1	241.5	1786.4	-758.0	65.0	
184.95	219.7	24.7	6.1	0.0	43.7	90.0	18.6	49.1	230.8	1782.6	-462.7	64.7	
185.00	219.6	25.7	5.5	0.0	43.6	90.0	17.0	48.0	222.7	1816.1	-344.4	62.6	
185.05	219.5	26.5	3.2	0.0	42.8	90.0	11.3	46.7	230.3	1704.1	-524.2	53.6	
185.10	219.5	27.1	3.8	0.0	39.5	90.0	11.4	54.3	236.5	1383.0	-600.4	52.4	
185.15	219.4	27.3	7.4	0.0	35.2	90.0	16.4	60.5	233.4	1067.4	-466.7	60.6	
185.20	219.3	27.1	7.6	0.0	33.9	90.0	16.4	60.4	233.1	999.2	-374.4	59.8	
185.25	219.2	26.7	2.0	0.0	36.5	90.0	11.2	56.0	236.7	1227.1	-347.5	43.4	
185.30	219.1	26.2	0.0	0.0	36.1	90.0	15.7	50.1	236.3	1422.5	-156.4	36.1	
185.35	219.0	25.7	1.2	0.0	38.9	90.0	29.4	40.7	232.9	1480.4	132.6	43.0	
185.40	218.9	25.3	3.0	0.0	38.4	90.0	35.1	41.8	234.3	1416.6	220.7	48.7	
185.45	218.8	24.7	1.5	0.0	37.3	90.0	28.7	48.6	238.2	1336.9	125.9	42.5	
185.50	218.6	25.9	1.1	0.0	35.0	90.0	23.0	52.6	235.9	1157.1	125.1	38.6	
185.55	218.5	27.0	2.6	0.0	32.4	90.0	22.0	51.1	229.9	964.2	175.8	41.4	
185.60	218.4	27.7	1.1	0.0	32.2	90.0	20.9	49.9	234.1	958.6	65.6	36.1	
185.65	218.3	27.7	0.2	0.0	33.0	90.0	18.2	47.4	243.4	1024.4	-98.4	33.7	
185.70	218.2	27.3	2.9	0.0	31.7	90.0	23.5	45.5	239.0	930.4	55.7	41.7	
185.75	218.0	26.9	5.7	0.0	30.7	90.0	29.4	46.9	229.5	798.5	277.4	50.4	
185.80	217.9	26.5	6.0	0.0	29.8	90.0	23.3	52.3	231.9	752.4	174.4	50.4	
185.85	217.8	26.2	6.3	0.0	28.7	90.0	21.8	57.7	239.0	667.0	50.3	50.3	
185.90	217.7	26.1	9.4	0.0	27.7	90.0	30.8	59.3	237.7	571.9	102.1	59.9	
185.95	217.5	26.7	12.5	0.0	27.4	90.0	29.8	60.4	235.2	559.8	5.9	70.3	
186.00	217.4	27.1	9.1	0.0	28.8	90.0	16.6	60.7	238.2	619.0	-273.6	60.1	
186.05	217.3	27.3	5.2	0.0	29.8	90.0	10.8	53.1	238.9	671.3	-384.3	47.8	
186.10	217.2	26.5	8.2	0.0	27.9	90.0	17.1	52.6	234.1	583.1	-255.9	55.9	
186.15	217.1	26.4	11.5	0.0	26.3	90.0	22.8	63.5	232.0	448.9	-170.7	65.7	
186.20	217.0	26.4	11.4	0.0	26.0	90.0	24.9	70.5	235.0	393.7	-173.0	65.0	
186.25	216.8	25.7	13.1	0.0	24.4	90.0	26.9	73.7	236.4	259.7	-150.0	69.6	
186.30	216.7	25.8	13.6	0.0	23.1	90.0	27.7	76.3	232.6	166.9	-100.9	69.9	
186.35	216.6	26.6	12.5	0.0	25.0	90.0	24.3	79.7	232.1	280.4	-180.8	67.9	
186.40	216.5	27.9	11.9	0.0	27.7	90.0	22.0	79.6	237.6	433.6	-315.7	68.6	
186.45	216.4	27.5	11.4	0.0	27.9	90.0	25.8	76.5	237.3	483.1	-274.8	67.1	
186.50	216.3	26.8	10.6	0.0	27.9	90.0	27.1	71.9	231.2	544.0	-180.9	64.2	
186.55	216.2	27.1	8.7	0.0	29.3	90.0	20.7	63.3	229.1	678.7	-211.2	59.3	
186.60	216.1	27.7	5.9	0.0	31.1	90.0	14.8	53.1	228.2	853.3	-212.0	51.5	
186.65	216.0	27.8	7.3	0.0	31.6	90.0	20.6	48.5	223.1	927.7	-70.7	56.6	
186.70	215.9	26.9	9.6	0.0	32.2	90.0	25.2	50.2	223.6	964.3	-85.4	65.3	
186.75	215.8	26.8	7.3	0.0	33.2	90.0	18.1	53.3	231.6	988.5	-313.1	58.4	
186.80	215.7	26.8	7.4	0.0	32.7	90.0	13.6	56.4	232.2	905.1	-397.1	58.1	
186.85	215.6	26.7	12.8	0.0	30.1	90.0	16.6	65.2	223.9	704.7	-316.8	74.0	
186.90	215.6	27.0	15.1	0.0	28.8	90.0	21.1	76.8	222.3	564.6	-292.6	80.6	
186.95	215.5	27.3	14.9	0.0	28.8	90.0	25.4	80.7	230.6	512.9	-346.8	79.9	
187.00	215.5	27.6	14.6	0.0	28.0	90.0	28.4	73.1	231.4	475.6	-326.6	78.1	
187.05	215.4	27.1	14.6	0.0	27.5	90.0	22.3	63.5	221.5	480.8	-325.5	77.6	
187.10	215.4	26.8	11.6	0.0	29.5	90.0	11.1	61.2	218.1	551.2	-501.9	69.2	
187.15	215.3	26.5	9.7	0.0	31.0	90.0	10.5	62.7	225.4	548.1	-650.9	64.3	
187.20	215.3	26.3	12.5	0.0	30.3	90.0	16.7	64.4	229.7	421.6	-659.1	73.3	
187.25	215.3	26.4	14.1	0.0	30.3	90.0	13.5	62.6	224.4	406.3	-686.8	78.8	
187.30	215.2	26.6	13.1	0.0	31.5	90.0	4.3	62.5	218.5	512.4	-732.2	76.4	
187.35	215.2	26.5	9.8	0.0	32.1	90.0	8.6	56.6	217.7	771.5	-563.5	65.7	
187.40	215.2	26.6	10.7	0.0	33.5	90.0	18.8	47.2	220.4	1015.0	-377.8	70.4	
187.45	215.1	26.4	11.9	0.0	34.0	90.0	25.4	48.3	220.6	1076.6	-270.2	74.9	
187.50	215.1	25.7	11.7	0.0	32.3	90.0	26.5	56.1	219.6	934.9	-194.7	72.6	
187.55	215.1	26.5	12.9	0.0	29.6	90.0	29.5	60.6	221.8	728.9	-73.5	73.7	
187.60	215.1	27.4	11.2	0.0	27.7	90.0	28.3	68.3	224.8	567.8	-27.2	66.2	
187.65	215.1	27.7	9.5	0.0	26.6	90.0	25.2	73.7	220.1	478.6	20.7	59.4	
187.70	215.1	28.1	10.4	0.0	25.1	90.0	26.9	77.3	215.3	346.0	93.2	60.7	
187.75	215.1	28.3	10.8	0.0	24.2	90.0	28.9	79.7	218.7	260.1	94.8	61.3	
187.80	215.1	27.8	11.0	0.0	23.6	90.0	28.3	87.6	221.5	192.8	85.6	61.4	
187.85	215.1	27.6	10.6	0.0	24.0	90.0	29.4	94.7	218.1	133.4	177.5	60.6	
187.90	215.1	27.5	11.7	0.0	25.6	90.0	35.5	99.0	217.8	-23.7	325.0	65.7	
187.95	215.1	27.4	12.3	0.0	25.9	90.0	38.2	98.6	224.6	-111.4	324.9	68.3	
188.00	215.2	26.0	13.4	0.0	25.6	90.0	39.1	98.8	227.9	-92.2	297.1	71.4	
188.05	215.2	25.9	14.4	0.0	26.6	90.0	42.6	95.8	221.7	11.2	400.4	75.9	
188.10	215.2	27.0	11.0	0.0	27.8	90.0	43.5	85.8	216.8	258.1	447.9	65.6	
188.15	215.3	27.1	7.2	0.0	27.8	90.0	33.8	77.5	220.2	516.6	197.5	52.6	
188.20	215.3	27.6	4.8	0.0	28.6	90.0	22.3	73.1	221.5	621.1	-130.9	45.2	
188.25	215.4	28.1	4.7	0.0	28.4	90.0	19.1	70.2	217.9	574.7	-260.5	44.4	
