Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
61.80	32.2	10.7	0.0	0.0	-18.7	-0.1	391.6	-180.5	576.2	5485.7	17642.1	-18.7	
61.85	35.1	11.1	0.0	0.0	-16.2	-0.1	400.0	-184.8	583.0	5474.3	18129.0	-16.2	
61.90	38.1	11.6	0.0	0.0	-15.9	-0.1	410.2	-203.2	589.8	5678.4	18594.6	-15.9	
61.95	41.1	11.8	0.0	0.0	-22.9	-0.1	423.6	-225.5	604.3	6088.9	18950.7	-22.9	
62.00	44.1	11.9	0.0	0.0	-29.0	-0.1	432.0	-240.9	622.7	6482.0	19120.3	-29.0	
62.05	47.0	11.9	0.0	0.0	-25.8	-0.1	432.8	-254.9	634.2	6837.3	19214.4	-25.8	
62.10	50.0	12.0	0.0	0.0	-23.6	-0.1	436.6	-269.2	640.0	7123.7	19480.9	-23.6	
62.15	52.9	12.1	0.0	0.0	-28.5	-0.1	447.6	-278.0	650.6	7280.3	19896.0	-28.5	
62.20	55.9	12.2	0.0	0.0	-38.8	-0.1	462.0	-274.6	667.4	7280.4	20266.8	-38.8	
62.25	58.9	12.4	0.0	0.0	-41.4	-0.1	468.1	-269.7	681.8	7189.4	20435.3	-41.4	
62.30	61.9	12.4	0.0	0.0	-37.3	-0.1	462.6	-270.3	695.4	7199.0	20369.2	-37.3	
62.35	64.8	12.2	0.0	0.0	-41.9	-0.1	457.2	-271.9	713.0	7329.2	20252.1	-41.9	
62.40	67.8	11.9	0.0	0.0	-53.0	-0.1	456.8	-276.8	732.3	7458.7	20164.3	-53.0	
62.45	70.8	11.8	0.0	0.0	-56.4	-0.1	456.0	-285.9	749.7	7662.0	20065.9	-56.4	
62.50	73.8	12.1	0.0	0.0	-63.9	-0.1	453.9	-304.2	764.5	8024.2	19932.4	-63.9	
62.55	76.8	12.5	0.0	0.0	-68.6	-0.1	445.7	-326.3	778.2	8414.3	19631.7	-68.6	
62.60	79.8	12.8	0.0	0.0	-62.6	-0.1	430.8	-330.7	791.7	8591.1	19180.0	-62.6	
62.65	82.9	12.8	0.0	0.0	-47.7	-0.1	409.5	-322.9	804.8	8481.5	18612.0	-47.7	
62.70	85.9	12.8	0.0	0.0	-35.6	-0.1	391.7	-321.7	818.5	8367.8	18166.1	-35.6	
62.75	88.9	12.8	0.0	0.0	-41.0	-0.1	383.3	-321.7	833.5	8397.8	17968.5	-41.0	
62.80	91.9	12.8	0.0	0.0	-47.8	-0.1	381.6	-311.4	848.7	8416.8	17927.0	-47.8	
62.85	94.9	12.5	0.0	0.0	-48.2	-0.1	385.2	-301.3	864.7	8399.2	17967.3	-48.2	
62.90	97.9	12.4	0.0	0.0	-61.7	-0.1	394.6	-303.0	882.3	8527.4	18092.7	-61.7	
62.95	100.9	12.2	0.0	0.0	-83.9	-0.1	411.9	-314.7	899.5	8812.4	18347.6	-83.9	
63.00	104.0	12.2	0.0	0.0	-99.2	-0.1	427.3	-321.9	915.0	8954.0	18550.5	-99.2	
63.05	107.0	11.7	0.0	0.0	-97.0	-0.1	431.7	-314.3	931.8	8813.3	18581.8	-97.0	
63.10	110.0	11.3	0.0	0.0	-90.3	-0.1	428.7	-301.0	944.5	8458.4	18627.1	-90.3	
63.15	113.1	11.6	0.0	0.0	-88.9	-0.1	427.7	-295.8	954.9	8169.2	18714.4	-88.9	
63.20	116.1	11.9	0.0	0.0	-82.9	-0.1	427.5	-295.9	970.3	7932.5	18662.0	-82.9	
63.25	119.1	12.2	0.0	0.0	-69.8	-0.1	421.4	-286.7	987.5	7563.7	18451.2	-69.8	
63.30	122.2	12.4	0.0	0.0	-48.9	-0.1	405.3	-266.7	999.0	7148.6	18129.4	-48.9	
63.35	125.2	12.5	0.0	0.0	-34.7	-0.1	389.8	-253.4	1003.3	6849.4	17875.0	-34.7	
63.40	128.2	12.6	0.0	0.0	-34.5	-0.1	384.9	-253.0	1012.8	6682.7	17612.0	-34.5	
63.45	131.3	12.7	0.0	0.0	-43.8	-0.1	393.7	-246.8	1033.3	6482.6	17353.3	-43.8	
63.50	134.3	12.8	0.0	0.0	-50.9	-0.1	404.1	-231.7	1051.8	6170.2	17181.3	-50.9	
63.55	137.3	12.8	0.0	0.0	-51.2	-0.1	403.8	-209.2	1057.3	5725.2	17056.6	-51.2	
63.60	140.4	12.5	0.0	0.0	-50.7	-0.1	399.1	-185.1	1063.8	5297.4	16852.8	-50.7	
63.65	143.4	12.1	0.0	0.0	-42.1	-0.1	393.2	-170.2	1078.9	4833.8	16504.3	-42.1	
63.70	146.5	11.9	0.0	0.0	-29.0	-0.1	383.5	-162.4	1096.3	4505.7	16072.0	-29.0	
63.75	149.5	11.8	0.0	0.0	-16.4	-0.1	369.1	-152.7	1103.9	4295.4	15750.3	-16.4	
63.80	152.6	11.7	0.0	0.0	8.3	-0.1	349.7	-145.3	1103.6	3981.7	15538.9	8.3	
63.85	155.7	11.6	0.0	0.0	23.7	-0.1	345.8	-135.4	1112.7	3702.1	15544.5	23.7	
63.90	158.7	11.4	0.0	0.0	8.8	-0.1	364.3	-130.0	1131.0	3548.0	15805.6	8.8	
63.95	161.8	11.5	0.0	0.0	-12.1	-0.1	387.6	-129.9	1141.6	3299.1	16189.5	-12.1	
64.00	164.9	11.6	0.0	0.0	-25.1	-0.1	400.5	-109.5	1143.0	2845.1	16497.2	-25.1	
64.05	168.0	11.5	0.0	0.0	-17.6	-0.1	402.5	-74.3	1143.7	2275.1	16625.2	-17.6	
64.10	171.1	11.2	0.0	0.0	-4.8	-0.1	398.6	-52.9	1146.7	1755.0	16567.4	-4.8	
64.15	174.1	11.2	0.0	0.0	-0.6	-0.1	392.8	-38.7	1151.8	1397.0	16381.8	-0.6	
64.20	177.2	11.2	0.0	0.0	6.6	-0.1	382.5	-24.5	1155.3	1159.1	16085.7	6.6	
64.25	180.3	11.2	0.0	0.0	28.5	-0.1	362.1	-10.7	1154.3	823.8	15647.4	28.5	
64.30	183.4	11.2	0.0	0.0	41.5	-0.1	352.2	9.3	1154.7	535.9	15411.8	41.5	
64.35	186.5	11.2	0.0	0.0	34.3	-0.1	359.0	24.2	1160.3	353.6	15464.7	34.3	
64.40	189.5	11.4	0.0	0.0	26.7	-0.1	369.1	31.0	1161.6	-36.3	15659.5	26.7	
64.45	192.7	11.3	0.0	0.0	22.8	-0.1	377.2	48.8	1155.7	-643.1	15896.2	22.8	
64.50	195.8	11.4	0.0	0.0	26.3	-0.1	376.6	76.7	1150.8	-1272.8	15929.6	26.3	
64.55	198.9	11.8	0.0	0.0	40.0	-0.1	368.5	94.2	1149.6	-1819.8	15707.6	40.0	
64.60	202.0	11.7	0.0	0.0	49.6	-0.1	364.0	106.8	1148.8	-2225.1	15493.5	49.6	
64.65	205.1	11.6	0.0	0.0	47.8	-0.1	365.7	119.8	1144.5	-2550.6	15465.8	47.8	
64.70	208.2	11.4	0.0	0.0	40.4	-0.1	368.9	126.9	1138.2	-2834.6	15536.8	40.4	
64.75	211.3	11.8	0.0	0.0	33.6	-0.1	371.8	133.9	1133.5	-2993.6	15549.4	33.6	
64.80	214.4	12.0	0.0	0.0	35.4	-0.1	369.9	148.8	1127.3	-3137.6	15407.2	35.4	
64.85	217.6	12.1	0.0	0.0	46.9	-0.1	357.3	165.5	1117.0	-3471.5	15093.2	46.9	
64.90	220.7	11.8	0.0	0.0	54.0	-0.1	340.3	190.7	1106.9	-3979.3	14739.1	54.0	
64.95	223.8	11.7	0.0	0.0	64.5	-0.1	325.4	218.6	1099.4	-4574.6	14420.7	64.5	
65.00	227.0	11.8	0.0	0.0	92.7	-0.1	311.5	256.9	1094.8	-6079.4	14228.2	92.7	
65.05	230.2	11.6	0.0	0.0	80.6	-0.1	317.2	255.0	1093.4	-6334.1	14320.0	80.6	
65.10	233.3	11.7	0.0	0.0	51.8	-0.1	353.7	287.4	1091.0	-6168.4	14790.7	51.8	
65.15	236.5	12.1	117.9	0.5	-251.2	-0.1	323.7	245.4	1084.0	-6363.4	14527.1	88.7	
65.20	239.7	12.2	108.7	0.9	-253.9	-0.1	330.7	257.1	1070.1	-6194.5	14790.8	70.9	
65.25	242.9	12.2	97.8	1.2	-261.8	0.0	371.6	277.4	1054.0	-6138.9	15336.4	38.0	
65.30	246.1	12.3	99.7	1.4	-259.8	0.1	353.5	229.8	1043.1	-6672.6	15083.7	55.5	
65.35	249.2	12.4	95.6	1.5	-260.7	0.1	352.2	254.5	1030.1	-6890.4	15031.9	47.4	
65.40	252.4	12.3	94.1	1.7	-262.5	0.2	363.6	310.3	1012.0	-7005.1	15001.7	45.7	
65.45	255.6	12.2	101.0	1.7	-256.2	0.3	326.5	308.8	1001.8	-7363.5	14398.4	79.6	
65.50	258.8	12.4	97.2	1.8	-254.1	0.4	322.4	329.1	1000.1	-7336.6	14202.3	71.2	
65.55	261.9	12.4	91.2	1.9	-254.6	0.5	350.1	327.9	993.2	-7160.3	14271.5	52.5	
65.60	265.1	12.2	93.5	1.9	-249.3	0.6	334.9	289.3	982.0	-7077.3	13999.3	67.2	
65.65	268.4	12.1	92.4	1.9	-247.8	0.7	326.6	305.6	968.9	-6809.7	14003.8	66.1	
65.70	271.5	11.8	92.6	1.9	-252.0	0.8	340.9	332.1	951.4	-6871.0	14247.6	63.3	
65.75	274.8	11.7	96.0	2.0	-255.1	0.9	336.3	304.9	940.6	-7165.3	14441.8	72.6	
65.80	278.1	11.7	92.7	2.0	-261.7	1.0	348.8	290.5	935.6	-7177.3	14997.9	55.0	
65.85	281.4	11.4	92.0	2.0	-269.3	1.1	374.0	290.1	923.1	-7280.2	15535.9	45.5	
65.90	284.6	11.0	98.7	2.0	-268.0	1.2	358.5	278.1	910.8	-7399.1	15445.2	69.9	
65.95	287.9	10.6	100.5	2.0	-264.3	1.3	338.7	297.0	900.7	-7210.3	15241.2	80.3	
66.00	291.1	10.7	99.7	2.0	-263.5	1.4	344.3	300.5	888.0	-7075.1	15227.8	78.3	
66.05	294.4	10.6	102.0	2.0	-262.6	1.5	342.3	265.9	875.6	-6969.2	15289.3	87.3	
66.10	297.7	10.4	100.2	2.0	-264.4	1.6	345.9	263.6	864.1	-6615.4	15598.2	79.2	
66.15	300.9	10.7	99.8	2.0	-265.6	1.7	355.1	275.8	851.4	-6441.4	15732.6	77.0	
66.20	304.2	10.8	103.5	2.0	-261.7	1.8	345.0	278.1	847.6	-6362.8	15467.4	93.6	
66.25	307.5	10.9	100.9	2.0	-257.5	1.9	339.4	277.2	854.4	-5904.3	15321.4	88.7	
66.30	310.9	10.8	96.6	2.0	-256.4	2.0	346.8	254.8	852.4	-5609.4	15366.1	75.3	
66.35	314.2	10.8	96.0	2.0	-255.9	2.1	345.3	228.4	839.0	-5542.5	15416.5	73.6	
66.40	317.6	10.6	92.0	2.0	-256.2	2.2	347.1	228.1	828.8	-5250.6	15542.0	59.7	
66.45	320.9	10.3	85.6	2.0	-254.9	2.3	359.1	212.8	824.7	-4853.1	15570.4	38.8	
66.50	324.3	10.1	79.3	2.0	-251.4	2.4	364.7	178.8	825.2	-4375.6	15466.0	20.9	
66.55	327.6	10.2	75.6	2.0	-247.2	2.5	357.1	157.8	819.8	-3906.5	15316.9	12.3	
66.60	331.0	10.3	77.7	2.0	-240.3	2.6	337.5	137.4	804.6	-3751.4	14909.8	26.5	
66.65	334.4	10.0	78.0	2.0	-230.8	2.7	316.6	126.7	797.2	-3447.6	14317.5	37.0	
66.70	337.7	10.3	74.5	2.0	-222.7	2.8	304.7	128.1	801.7	-2828.7	13852.0	33.2	
66.75	341.1	10.8	72.7	2.0	-217.3	2.9	297.7	115.1	802.2	-2374.7	13559.6	32.2	
66.80	344.4	10.8	71.5	2.0	-216.0	3.0	293.8	106.7	794.7	-2177.1	13520.4	29.4	
66.85	347.8	10.7	70.2	2.0	-217.8	3.1	296.6	105.4	789.2	-1920.4	13693.8	23.2	
66.90	351.2	10.6	64.9	2.0	-218.1	3.2	302.9	74.7	795.0	-1401.1	13779.1	4.7	
66.95	354.6	10.7	58.4	2.0	-217.2	3.3	310.0	43.1	807.7	-691.6	13754.7	-16.7	
67.00	358.0	10.8	58.4	2.0	-217.4	3.4	313.8	36.4	814.7	-240.2	13770.2	-17.0	
67.05	1.4	10.8	58.3	2.0	-218.4	3.5	314.6	16.6	811.6	80.4	13853.2	-18.2	
67.10	4.8	10.7	52.1	2.0	-220.6	3.6	320.8	-21.9	810.5	641.1	13989.1	-41.9	
67.15	8.3	10.7	48.0	2.0	-220.2	3.7	323.8	-58.3	818.2	1230.3	13890.0	-55.6	
67.20	11.7	10.9	50.2	2.0	-214.0	3.8	308.6	-76.5	823.9	1467.3	13420.2	-41.5	
67.25	15.1	11.1	50.2	2.0	-206.5	3.9	285.7	-72.3	826.1	1722.4	12888.9	-34.3	
67.30	18.6	11.3	49.5	2.0	-201.9	4.0	270.2	-79.8	828.1	2147.0	12506.0	-31.8	
67.35	22.0	11.2	49.3	2.0	-201.1	4.1	269.4	-107.8	840.8	2673.4	12306.8	-31.8	
67.40	25.4	11.2	48.2	2.0	-203.9	4.2	279.9	-122.4	861.3	3228.1	12330.4	-38.3	
67.45	28.9	11.4	48.9	2.0	-208.7	4.3	290.5	-129.1	870.9	3688.1	12530.4	-40.8	
67.50	32.3	11.4	46.9	2.0	-214.0	4.4	294.5	-134.4	872.7	4128.1	12796.2	-52.9	
67.55	35.8	11.4	43.4	2.0	-218.2	4.5	295.6	-145.1	886.9	4613.6	12940.8	-69.1	
67.60	39.3	11.5	44.1	2.0	-222.0	4.6	305.8	-166.6	908.4	4900.2	13064.0	-70.7	
67.65	42.8	11.6	44.8	2.0	-225.9	4.7	316.2	-188.1	926.6	5103.0	13226.6	-72.1	
67.70	46.3	11.5	41.9	2.0	-230.3	4.8	314.4	-206.0	937.7	5395.2	13432.2	-86.4	
67.75	49.8	11.5	41.7	2.0	-234.4	4.9	311.1	-222.7	946.0	5726.0	13610.8	-91.4	
67.80	53.3	11.6	41.2	2.0	-237.6	5.0	315.4	-239.0	962.0	6035.2	13680.7	-96.3	
67.85	56.8	11.3	40.4	2.0	-240.8	5.1	323.0	-257.2	982.9	6361.6	13726.0	-102.0	
67.90	60.2	11.3	38.9	2.0	-244.0	5.2	327.0	-278.0	994.0	6636.8	13804.2	-110.3	
67.95	63.7	11.4	37.8	2.0	-246.0	5.3	323.9	-285.8	997.7	6881.1	13838.5	-116.2	
68.00	67.2	11.4	35.5	2.0	-243.4	5.4	312.2	-276.9	1016.1	7119.1	13528.7	-121.5	
68.05	70.7	11.5	36.8	2.0	-235.7	5.5	300.3	-272.6	1045.7	7245.7	12808.9	-109.4	
68.10	74.2	11.5	38.1	2.0	-227.0	5.6	286.6	-278.1	1074.3	7362.4	11971.4	-96.2	
68.15	77.7	11.5	36.5	2.0	-219.5	5.7	257.4	-282.9	1093.8	7497.8	11250.3	-94.3	
68.20	81.2	11.7	37.5	2.0	-213.2	5.8	225.4	-275.4	1103.3	7498.3	10757.5	-84.3	
68.25	84.7	11.7	37.0	2.0	-209.5	5.9	213.0	-262.3	1118.6	7467.0	10491.5	-82.6	
68.30	88.2	11.7	32.5	2.0	-210.7	6.0	219.7	-273.5	1147.6	7700.9	10356.8	-99.0	
68.35	91.8	11.8	27.0	2.0	-215.5	6.1	237.9	-300.0	1172.8	7947.3	10478.1	-122.7	
68.40	95.3	12.0	23.3	2.0	-218.7	6.2	251.3	-313.7	1187.2	7973.0	10682.7	-138.7	
68.45	98.9	12.3	21.5	2.0	-217.2	6.3	248.1	-303.4	1200.9	7783.3	10700.7	-143.2	
68.50	102.4	12.6	20.9	2.0	-212.9	6.4	241.2	-289.3	1217.6	7590.9	10477.2	-141.1	
68.55	106.0	12.3	18.4	2.0	-208.8	6.5	243.7	-292.4	1235.8	7499.9	10127.8	-145.5	
68.60	109.5	12.1	15.7	2.0	-204.9	6.6	244.2	-295.2	1253.1	7449.7	9775.1	-151.1	
68.65	113.1	12.0	13.6	2.0	-198.1	6.7	233.8	-277.4	1265.9	7220.0	9363.6	-151.6	
68.70	116.6	12.0	15.3	2.0	-187.8	6.8	211.5	-261.3	1274.1	6859.2	8745.8	-135.1	
68.75	120.1	11.6	18.4	2.0	-176.4	6.9	182.5	-246.2	1285.3	6556.8	7982.9	-113.3	
68.80	123.7	11.2	18.7	2.0	-167.4	7.0	162.6	-228.8	1306.3	6476.2	7231.5	-103.1	
68.85	127.2	10.9	17.3	2.0	-159.2	7.1	152.7	-226.2	1329.1	6314.5	6543.6	-99.9	
68.90	130.8	10.7	14.3	2.0	-149.4	7.2	141.4	-216.7	1346.8	5846.8	6001.6	-100.2	
68.95	134.3	10.5	9.7	2.0	-140.4	7.3	133.4	-185.1	1356.9	5217.3	5767.9	-107.0	
69.00	137.9	10.4	5.4	2.0	-134.7	7.4	133.8	-169.7	1365.4	4656.8	5717.4	-116.1	
69.05	141.5	10.5	-1.3	2.0	-132.8	7.5	145.1	-165.5	1384.4	4338.0	5754.6	-137.2	
69.10	145.1	10.6	-8.2	2.0	-129.6	7.6	150.8	-152.4	1403.8	4042.7	5671.1	-157.7	
69.15	148.7	10.6	-9.6	2.0	-121.2	7.7	136.1	-144.3	1408.1	3517.1	5316.1	-154.2	
69.20	152.2	10.7	-8.0	2.0	-113.3	7.8	115.0	-139.2	1409.1	3221.2	4850.1	-140.6	
69.25	155.8	10.8	-9.0	2.0	-108.7	7.9	108.9	-122.9	1417.9	3140.4	4534.9	-139.5	
69.30	159.3	10.9	-10.1	2.0	-103.3	8.0	110.6	-102.4	1430.1	2816.2	4300.4	-137.8	
69.35	162.9	10.9	-11.0	2.0	-97.8	8.1	113.9	-67.3	1434.1	2168.2	4254.5	-135.5	
69.40	166.4	11.0	-11.1	2.0	-94.3	8.2	115.3	-29.6	1431.1	1423.3	4318.9	-132.3	
69.45	170.0	11.2	-9.8	2.0	-90.8	8.3	112.8	-12.8	1434.0	786.4	4224.5	-124.4	
69.50	173.6	11.3	-9.4	2.0	-86.6	8.4	109.2	0.4	1447.6	487.9	3953.5	-118.7	
69.55	177.1	11.5	-10.3	2.0	-81.1	8.5	99.1	23.8	1459.2	338.4	3560.9	-116.3	
69.60	180.7	11.2	-10.1	2.0	-77.0	8.6	84.9	38.8	1456.2	-76.0	3292.8	-111.8	
69.65	184.3	11.0	-14.4	2.0	-78.2	8.7	84.5	46.6	1451.3	-426.0	3355.3	-127.5	
69.70	187.9	11.0	-19.1	2.0	-81.1	8.8	91.4	47.5	1449.6	-760.1	3504.0	-146.5	
69.75	191.5	11.3	-20.2	2.0	-83.1	8.9	91.2	55.0	1444.9	-1285.6	3499.3	-152.5	
69.80	195.1	11.2	-18.9	2.0	-87.0	9.0	86.2	98.0	1435.9	-1996.8	3423.0	-151.9	
69.85	198.6	11.1	-16.8	2.0	-92.8	9.1	79.6	132.9	1429.0	-2784.4	3322.3	-150.4	
69.90	202.2	11.2	-17.2	2.0	-97.1	9.2	82.7	139.8	1428.0	-3262.9	3298.3	-156.3	
69.95	205.8	11.3	-22.5	2.0	-99.4	9.3	97.5	145.8	1430.2	-3372.3	3381.2	-176.6	
70.00	209.4	11.3	-21.2	2.0	-102.0	9.4	102.7	153.1	1423.4	-3645.8	3346.6	-174.9	
70.05	212.9	10.9	-18.6	2.0	-104.7	9.5	98.3	180.9	1406.6	-3938.9	3245.4	-168.5	
70.10	216.5	11.0	-19.7	2.0	-104.5	9.6	85.8	211.0	1389.1	-4060.1	2981.1	-172.1	
70.15	220.1	11.1	-15.3	2.0	-104.7	9.7	69.5	214.1	1375.2	-4420.6	2484.8	-157.4	
70.20	223.6	11.1	-9.8	2.0	-107.6	9.8	61.8	222.2	1368.6	-4885.6	2000.4	-141.3	
70.25	227.2	10.7	-10.0	2.0	-112.1	9.9	57.7	242.9	1360.7	-5306.8	1699.0	-146.4	
70.30	230.8	10.5	-12.4	2.0	-117.5	10.0	49.3	258.6	1344.0	-5762.1	1481.8	-160.2	
70.35	234.4	10.6	-14.3	2.0	-120.7	10.1	43.6	277.0	1329.6	-6037.3	1206.5	-170.0	
70.40	237.9	11.0	-15.4	2.0	-121.7	10.2	40.3	283.3	1322.6	-6164.4	837.3	-174.5	
70.45	241.5	11.3	-17.1	2.0	-122.3	10.3	38.6	266.6	1310.3	-6295.7	588.1	-181.0	
70.50	245.1	11.4	-22.4	2.0	-122.5	10.4	39.1	267.8	1283.7	-6321.0	635.4	-199.4	
70.55	248.6	11.3	-23.9	2.0	-123.8	10.5	29.4	279.5	1252.5	-6413.0	631.3	-205.8	
70.60	252.2	11.3	-17.9	2.0	-126.6	10.6	23.7	287.0	1231.2	-6634.6	466.6	-188.1	
70.65	255.7	11.4	-17.7	2.0	-126.9	10.7	35.7	302.3	1222.4	-6630.0	344.9	-187.7	
70.70	259.3	11.5	-20.1	2.0	-126.2	10.8	42.6	295.4	1212.5	-6601.8	241.9	-195.2	
70.75	262.8	11.6	-17.9	2.0	-128.6	10.9	44.0	297.4	1189.1	-6798.2	251.5	-190.2	
70.80	266.4	11.6	-13.5	2.0	-132.5	11.0	45.1	327.3	1166.0	-7026.2	224.6	-178.7	
70.85	269.9	11.5	-8.5	2.0	-133.9	11.1	30.8	327.2	1151.5	-7146.8	-182.0	-163.0	
70.90	273.5	11.3	-8.2	2.0	-133.3	11.2	12.9	317.2	1137.9	-7112.9	-706.7	-161.5	
70.95	277.1	11.1	-9.3	2.0	-134.0	11.3	-2.3	314.6	1119.2	-7139.1	-1084.8	-165.9	
71.00	280.6	10.9	-8.8	2.0	-135.5	11.4	-17.5	307.6	1099.6	-7247.3	-1327.2	-165.7	
71.05	284.2	10.8	-14.5	2.0	-132.9	11.5	-23.8	300.0	1081.5	-7065.3	-1424.0	-182.7	
71.10	287.7	10.8	-20.5	2.0	-129.3	11.6	-19.4	285.1	1063.6	-6863.4	-1338.1	-199.5	
71.15	291.2	10.9	-20.9	2.0	-128.7	11.7	-9.7	280.8	1045.9	-6888.5	-1132.8	-200.5	
71.20	294.8	11.0	-20.7	2.0	-129.2	11.8	3.3	294.0	1031.1	-6933.8	-886.3	-200.2	
71.25	298.3	11.2	-20.1	2.0	-127.8	11.9	8.2	285.5	1013.5	-6881.1	-716.9	-196.9	
71.30	301.8	11.2	-18.1	2.0	-125.2	12.0	8.2	277.7	991.3	-6738.9	-574.0	-187.3	
71.35	305.3	11.0	-13.2	2.0	-123.4	12.1	10.4	281.2	976.2	-6610.4	-460.0	-168.9	
71.40	308.8	11.1	-13.0	2.0	-118.9	12.2	18.5	266.6	970.1	-6325.2	-338.4	-163.6	
71.45	312.3	10.9	-21.5	2.0	-109.2	12.3	29.4	244.6	960.5	-5662.9	-161.4	-183.0	
71.50	315.8	10.8	-28.9	2.0	-99.5	12.4	30.3	221.2	941.5	-5018.5	-108.7	-198.7	
71.55	319.3	11.1	-28.9	2.0	-93.4	12.5	15.5	194.6	923.1	-4628.0	-425.1	-192.5	
71.60	322.8	10.8	-25.2	2.0	-90.5	12.6	1.5	192.9	907.8	-4359.1	-876.4	-177.1	
71.65	326.3	10.6	-23.2	2.0	-88.1	12.7	-10.8	186.5	894.6	-4074.3	-1362.5	-167.6	
71.70	329.8	10.7	-21.8	2.0	-86.2	12.8	-27.7	160.7	884.1	-3749.2	-1962.3	-161.1	
71.75	333.3	11.1	-17.5	2.0	-87.0	12.9	-43.3	147.1	876.3	-3490.8	-2553.4	-147.2	
71.80	336.8	11.1	-9.7	2.0	-89.4	13.0	-56.6	139.3	870.4	-3316.3	-3074.5	-122.8	
71.85	340.2	10.9	-7.4	2.0	-88.1	13.1	-64.1	123.1	860.6	-2885.0	-3409.0	-113.4	
71.90	343.7	10.7	-12.1	2.0	-82.2	13.2	-62.7	99.5	848.3	-2096.8	-3511.1	-123.7	
71.95	347.2	10.7	-13.2	2.0	-78.0	13.3	-60.1	70.3	840.9	-1386.7	-3593.3	-123.4	
72.00	350.7	10.9	-9.0	2.0	-78.0	13.4	-62.4	48.9	837.7	-808.3	-3806.3	-109.1	
72.05	354.1	10.9	-7.1	2.0	-79.6	13.5	-67.4	30.4	828.5	-183.0	-4031.5	-104.0	
72.10	357.6	10.9	-3.7	2.0	-82.5	13.6	-73.5	13.6	816.3	299.7	-4248.8	-95.1	
72.15	1.0	10.9	1.8	2.0	-84.8	13.7	-73.3	2.0	815.4	561.0	-4409.0	-78.5	
72.20	4.4	11.0	6.0	2.0	-85.9	13.8	-68.2	-2.9	821.2	704.4	-4481.9	-65.3	
72.25	7.9	10.8	7.1	2.0	-86.8	13.9	-67.1	-18.1	819.5	864.4	-4518.1	-62.3	
72.30	11.3	10.7	4.9	2.0	-90.4	14.0	-76.1	-40.6	810.4	1185.8	-4683.6	-73.5	
72.35	14.8	10.8	7.4	2.0	-96.6	14.1	-92.9	-51.5	805.0	1495.8	-5032.8	-71.3	
72.40	18.2	10.7	12.5	2.0	-103.2	14.2	-108.5	-63.8	808.6	1747.5	-5413.6	-60.3	
72.45	21.6	10.9	12.6	2.0	-108.1	14.3	-115.1	-84.9	815.9	2149.9	-5603.7	-64.8	
72.50	25.0	11.2	9.8	2.0	-109.2	14.4	-111.1	-105.7	816.9	2579.9	-5479.1	-75.4	
72.55	28.4	11.1	10.0	2.0	-106.9	14.5	-101.4	-125.0	815.8	2779.1	-5156.1	-72.4	
72.60	31.8	11.0	10.6	2.0	-102.8	14.6	-84.4	-132.1	823.5	2923.1	-4721.3	-66.4	
72.65	35.2	10.9	6.9	2.0	-100.3	14.7	-61.6	-135.5	838.1	3293.9	-4250.2	-76.6	
72.70	38.6	11.1	5.9	2.0	-103.7	14.8	-51.5	-158.3	849.4	3793.1	-4080.0	-83.4	
72.75	41.9	11.1	10.2	2.0	-109.9	14.9	-56.0	-179.6	852.3	4226.1	-4223.8	-74.9	
72.80	45.3	11.2	17.0	2.0	-115.6	15.0	-63.9	-186.9	856.7	4559.5	-4462.9	-57.2	
72.85	48.7	11.3	19.5	2.0	-123.2	15.1	-70.2	-207.5	869.3	5028.4	-4699.0	-56.2	
72.90	52.0	11.3	18.3	2.0	-132.2	15.2	-75.6	-227.6	880.1	5664.3	-4902.1	-69.5	
72.95	55.4	11.1	23.3	2.0	-138.8	15.3	-83.7	-237.5	884.3	6084.1	-5119.9	-58.6	
73.00	58.7	10.8	33.0	2.0	-142.4	15.4	-92.6	-245.9	891.0	6166.3	-5390.6	-29.1	
73.05	62.0	10.6	35.7	2.0	-146.5	15.5	-98.2	-245.8	905.1	6341.1	-5637.8	-24.1	
73.10	65.4	10.4	34.4	2.0	-151.5	15.6	-105.7	-247.4	916.2	6602.9	-5882.2	-33.3	
73.15	68.7	10.2	39.1	2.0	-157.9	15.7	-121.3	-259.0	921.3	6802.4	-6298.1	-23.6	
73.20	72.0	10.0	45.4	2.0	-165.2	15.8	-134.9	-266.1	930.0	7068.6	-6764.2	-9.5	
73.25	75.3	9.7	45.9	2.0	-171.5	15.9	-141.1	-277.4	940.8	7408.3	-7025.9	-13.9	
73.30	78.6	9.6	43.7	2.0	-176.2	16.0	-146.6	-293.1	946.2	7701.1	-7163.7	-26.1	
73.35	81.9	9.8	45.0	2.0	-180.2	16.1	-157.6	-298.6	952.6	7811.6	-7436.9	-25.8	
73.40	85.2	9.8	53.4	2.0	-182.7	16.2	-172.1	-293.6	963.2	7664.0	-7833.0	0.8	
73.45	88.5	9.8	61.3	2.0	-182.8	16.3	-177.9	-282.1	973.5	7444.1	-8068.2	27.6	
