Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
90.80	333.4	16.6	66.8	0.3	-207.8	10.1	306.9	25.4	403.5	658.3	13370.9	17.3	
90.85	336.1	16.6	68.5	0.3	-207.1	10.2	310.0	24.2	400.0	802.2	13300.8	19.1	
90.90	338.8	16.7	66.4	0.4	-206.1	10.2	314.5	29.5	404.4	803.0	13206.6	17.5	
90.95	341.4	16.8	61.7	0.3	-208.0	10.2	319.7	24.4	399.7	994.1	13334.1	8.6	
91.00	344.1	16.8	58.6	0.2	-210.8	10.2	319.0	4.4	387.8	1382.6	13520.4	7.6	
91.05	346.7	16.8	-64.7	-0.0	211.7	10.2	314.0	-9.7	383.5	1755.8	13563.5	18.8	
91.10	349.4	16.8	-61.6	-0.3	211.6	10.2	309.3	-18.2	389.2	2200.8	13498.3	28.8	
91.15	352.1	17.1	-58.0	-0.4	214.3	10.2	311.0	-41.9	390.1	2773.2	13589.9	28.0	
91.20	354.7	17.2	-56.0	-0.3	220.0	10.2	317.8	-64.3	384.1	3205.8	13912.8	22.9	
91.25	357.4	17.2	-56.7	-0.2	226.2	10.2	329.0	-81.5	382.6	3486.5	14286.8	17.6	
91.30	0.1	16.9	-60.2	-0.2	231.4	10.2	341.4	-89.2	383.1	3495.3	14644.8	17.7	
91.35	2.7	16.9	-67.3	-0.2	236.0	10.1	351.7	-88.0	385.5	3538.4	14962.4	10.5	
91.40	5.4	17.2	-72.4	-0.3	240.7	10.1	359.4	-96.7	385.2	3760.9	15243.2	4.8	
91.45	8.1	17.9	-67.8	-0.3	242.0	10.1	357.3	-117.7	387.4	4048.8	15264.5	14.3	
91.50	10.8	17.3	-62.9	-0.3	242.1	10.1	354.9	-138.9	396.3	4501.7	15121.3	20.2	
91.55	13.5	16.7	-62.7	-0.2	242.6	10.1	352.3	-163.7	403.1	5089.6	14944.0	12.7	
91.60	16.2	16.5	-64.9	-0.0	243.3	10.1	347.8	-185.9	407.4	5699.3	14753.4	3.3	
91.65	18.9	16.3	74.5	0.1	-242.9	10.1	341.0	-195.5	414.7	6188.0	14524.5	-6.5	
91.70	21.5	16.0	77.4	0.3	-240.7	10.1	332.6	-199.1	420.1	6272.4	14315.9	-0.4	
91.75	24.2	15.5	77.8	0.5	-237.5	10.1	324.1	-195.9	424.2	6147.8	14130.5	10.1	
91.80	27.0	15.2	69.5	0.4	-237.3	10.1	321.4	-192.8	429.0	6204.4	14096.4	3.0	
91.85	29.7	15.1	62.6	0.3	-239.2	10.2	320.4	-203.4	434.6	6418.3	14140.0	-6.7	
91.90	32.4	15.3	63.4	0.2	-242.0	10.2	322.8	-209.4	445.6	6658.6	14235.9	-9.8	
91.95	35.1	15.0	71.1	0.3	-245.9	10.2	330.5	-215.1	459.5	6991.4	14366.6	-10.9	
92.00	37.8	15.0	74.0	0.5	-250.8	10.2	335.0	-247.1	470.8	7560.2	14409.0	-28.0	
92.05	40.6	15.1	66.2	0.7	-256.7	10.2	339.5	-281.8	478.3	8214.7	14472.0	-58.4	
92.10	43.3	15.2	58.3	0.9	-258.9	10.3	341.8	-295.2	485.1	8480.6	14468.5	-76.5	
92.15	46.0	15.3	55.9	0.9	-254.0	10.3	335.7	-287.8	491.0	8155.9	14258.0	-70.7	
92.20	48.8	15.3	52.0	0.9	-247.7	10.4	324.8	-276.2	499.5	7875.7	13910.7	-69.8	
92.25	51.5	15.2	49.5	1.0	-242.7	10.4	311.1	-283.8	506.6	7864.7	13496.2	-76.7	
92.30	54.2	15.2	48.5	1.1	-238.5	10.5	298.5	-293.5	515.6	7973.1	13059.1	-83.2	
92.35	56.9	15.2	50.9	1.2	-232.4	10.5	287.2	-284.6	531.2	7937.1	12571.3	-72.0	
92.40	59.7	14.7	52.7	1.3	-227.8	10.6	277.6	-278.5	550.6	8032.2	12119.8	-64.4	
92.45	62.4	14.5	45.8	1.4	-226.8	10.6	265.8	-298.1	565.2	8469.8	11684.7	-82.8	
92.50	65.1	14.3	39.5	1.4	-225.9	10.7	256.5	-319.7	574.9	8776.3	11319.8	-91.7	
92.55	67.8	13.7	34.9	1.4	-221.1	10.8	250.0	-308.9	587.4	8662.5	10987.0	-91.3	
92.60	70.6	13.5	32.0	1.2	-214.6	10.8	243.4	-294.1	601.5	8342.3	10653.2	-83.6	
92.65	73.4	13.4	29.9	1.0	-210.9	10.9	235.9	-306.0	612.1	8294.5	10309.0	-85.0	
92.70	76.1	13.1	28.5	0.9	-211.8	11.0	239.6	-319.2	625.1	8568.8	10104.0	-104.3	
92.75	78.9	13.4	36.2	1.0	-212.2	11.0	247.9	-326.1	640.3	8738.2	9945.4	-94.1	
92.80	81.6	13.9	38.7	1.1	-211.2	11.1	255.2	-326.3	653.9	8697.0	9846.1	-89.3	
92.85	84.4	14.7	34.0	1.2	-214.2	11.1	261.4	-336.5	667.7	9106.3	9723.8	-110.3	
92.90	87.1	14.9	29.9	1.3	-215.5	11.2	254.5	-368.4	679.4	9592.3	9281.0	-125.2	
92.95	89.9	15.0	27.9	1.2	-207.6	11.2	230.7	-370.5	690.2	9548.9	8485.8	-106.7	
93.00	92.6	14.8	27.9	1.1	-196.4	11.3	205.5	-331.1	698.9	9170.2	7818.6	-81.2	
93.05	95.3	14.9	31.8	1.0	-190.6	11.3	188.7	-318.8	698.8	8899.9	7550.5	-67.9	
93.10	98.1	15.1	31.5	0.9	-190.9	11.4	189.0	-334.3	707.3	8956.2	7447.3	-73.9	
93.15	100.8	15.1	30.7	0.8	-190.8	11.4	204.5	-336.1	731.9	8970.1	7339.5	-78.5	
93.20	103.5	14.9	30.5	0.8	-186.8	11.5	210.2	-324.0	754.0	8759.6	7128.5	-74.9	
93.25	106.3	14.7	26.1	0.7	-184.2	11.5	203.0	-308.9	761.1	8648.8	7020.3	-78.2	
93.30	109.0	14.6	25.6	0.6	-183.5	11.5	192.5	-308.7	766.7	8630.1	6977.1	-83.8	
93.35	111.8	14.3	31.4	0.6	-179.8	11.6	187.6	-316.6	785.0	8316.2	6879.1	-73.4	
93.40	114.5	14.0	28.8	0.5	-175.9	11.6	192.1	-310.2	806.7	7884.5	6920.7	-70.5	
93.45	117.3	13.8	20.1	0.3	-174.9	11.6	195.5	-296.4	812.4	7557.9	7204.1	-82.6	
93.50	120.0	13.8	16.1	0.1	-175.9	11.6	199.8	-290.8	810.8	7271.5	7608.0	-92.4	
93.55	122.7	13.3	-83.9	-0.0	177.5	11.6	213.2	-287.3	830.0	7113.0	7879.4	-95.9	
93.60	125.5	13.0	28.0	0.1	-179.3	11.6	232.0	-281.4	855.5	6997.7	8111.8	-97.1	
93.65	128.2	13.6	31.7	0.3	-181.8	11.6	244.4	-274.7	863.2	6886.4	8434.6	-99.3	
93.70	130.9	13.9	26.2	0.4	-184.9	11.7	253.5	-258.7	861.6	6768.4	8842.8	-107.2	
93.75	133.6	14.3	22.9	0.4	-185.6	11.7	263.0	-241.1	875.6	6547.2	9082.6	-101.5	
93.80	136.4	14.7	23.1	0.2	-183.9	11.7	269.6	-237.2	899.6	6271.4	9092.4	-88.4	
93.85	139.1	15.1	23.4	0.1	-181.6	11.7	266.9	-231.2	912.1	6087.7	9010.2	-83.7	
93.90	141.8	15.4	27.3	0.0	-176.5	11.7	250.4	-217.2	910.1	5798.6	8816.1	-73.6	
93.95	144.6	15.5	34.9	0.0	-168.2	11.7	228.6	-200.6	916.5	5364.1	8443.2	-47.4	
94.00	147.3	15.4	37.8	0.0	-161.3	11.7	212.9	-190.9	936.5	5114.6	8029.5	-30.9	
94.05	150.1	15.3	40.8	0.1	-158.5	11.7	201.6	-196.1	946.6	5080.2	7799.5	-31.1	
94.10	152.8	15.2	40.2	0.2	-157.3	11.7	192.2	-189.9	942.2	4973.9	7802.2	-35.0	
94.15	155.6	15.1	37.9	0.2	-156.6	11.7	193.9	-158.7	948.1	4584.1	8044.1	-27.5	
94.20	158.3	15.0	35.6	0.1	-161.2	11.7	211.5	-140.1	965.6	4222.7	8602.2	-24.9	
94.25	161.1	14.9	33.0	0.0	-173.1	11.7	241.6	-139.4	975.5	4170.2	9531.3	-42.9	
94.30	163.8	15.2	-72.2	-0.0	186.0	11.7	271.4	-134.4	974.1	4092.3	10540.2	-56.2	
94.35	166.6	15.3	42.5	0.0	-193.9	11.7	292.2	-113.4	977.7	3844.4	11237.9	-54.2	
94.40	169.3	15.3	45.9	0.1	-199.0	11.7	306.3	-92.4	988.7	3675.1	11667.8	-50.8	
94.45	172.0	15.2	47.6	0.2	-202.1	11.7	310.6	-91.6	989.9	3676.3	11896.7	-52.8	
94.50	174.8	15.7	49.5	0.4	-201.0	11.8	303.5	-96.7	981.3	3648.9	11843.8	-51.6	
94.55	177.5	16.0	48.2	0.5	-193.9	11.8	289.3	-80.1	977.6	3341.3	11436.2	-47.6	
94.60	180.3	16.0	45.1	0.6	-182.9	11.8	270.9	-57.4	981.4	2790.2	10791.3	-36.3	
94.65	183.1	15.2	40.8	0.5	-172.4	11.8	253.4	-44.3	981.4	2277.3	10153.6	-25.2	
94.70	185.8	15.0	38.4	0.4	-163.6	11.9	239.4	-35.3	978.6	1892.4	9603.8	-21.3	
94.75	188.6	15.3	41.4	0.4	-154.7	11.9	225.1	-10.0	978.9	1307.6	9066.6	-13.0	
94.80	191.4	15.0	46.3	0.5	-147.5	11.9	211.4	24.8	978.0	504.5	8642.4	1.4	
94.85	194.1	14.6	50.5	0.6	-145.7	11.9	205.6	45.6	971.4	55.4	8531.6	11.7	
94.90	196.9	14.3	46.9	0.8	-148.9	12.0	215.3	42.9	963.5	18.8	8749.4	-5.0	
94.95	199.7	14.8	40.1	0.8	-152.5	12.0	227.7	51.8	963.5	-244.3	8982.9	-21.1	
95.00	202.4	15.3	36.7	0.8	-154.4	12.0	231.4	80.3	967.2	-794.7	9057.4	-24.1	
95.05	205.2	15.5	37.1	0.8	-154.2	12.1	224.0	98.2	960.9	-1232.9	8996.5	-23.7	
95.10	208.0	15.6	36.2	0.8	-154.4	12.1	220.8	97.1	948.4	-1490.5	8992.9	-29.5	
95.15	210.8	15.6	35.4	0.8	-156.5	12.2	231.7	105.5	947.1	-1829.9	9058.1	-38.2	
95.20	213.6	15.7	38.9	0.9	-160.4	12.2	246.4	128.3	948.8	-2311.6	9178.3	-44.1	
95.25	216.3	15.8	39.6	1.1	-163.6	12.3	249.9	140.9	935.7	-2702.0	9306.8	-53.6	
95.30	219.1	15.4	34.9	1.2	-162.7	12.3	240.3	140.3	914.8	-2886.3	9225.0	-59.5	
95.35	221.9	15.0	30.7	1.2	-158.6	12.4	227.5	149.6	904.9	-3118.4	8842.0	-51.2	
95.40	224.7	14.4	27.8	1.1	-153.4	12.4	215.8	164.9	906.7	-3367.3	8328.3	-37.2	
95.45	227.5	14.3	24.1	0.8	-149.6	12.5	209.2	174.1	901.7	-3379.3	8015.3	-37.8	
95.50	230.2	14.0	24.6	0.7	-147.9	12.5	206.7	170.1	886.3	-3310.3	7927.9	-44.8	
95.55	233.0	13.5	30.1	0.7	-148.3	12.6	208.9	177.1	875.7	-3491.9	7877.3	-41.8	
95.60	235.8	13.7	36.8	0.7	-150.3	12.6	215.9	199.2	872.1	-3835.1	7819.8	-28.9	
95.65	238.5	13.6	38.8	0.8	-150.4	12.6	217.7	205.7	863.7	-3965.4	7755.2	-26.4	
95.70	241.3	13.4	36.0	0.8	-149.8	12.7	213.1	204.8	844.4	-3915.6	7755.7	-34.1	
95.75	244.1	13.9	37.6	0.9	-149.8	12.7	204.7	209.7	825.4	-3989.0	7743.4	-23.1	
95.80	246.9	14.1	39.8	0.8	-150.3	12.8	198.2	218.7	816.4	-4153.2	7697.3	-9.7	
95.85	249.6	14.3	36.6	0.7	-151.6	12.8	199.8	221.2	808.3	-4086.3	7844.2	-14.3	
95.90	252.4	14.6	32.8	0.6	-155.3	12.8	208.7	215.3	792.0	-3898.6	8262.2	-25.8	
95.95	255.2	14.9	34.2	0.5	-161.6	12.9	225.3	210.1	777.6	-3878.3	8776.4	-31.5	
96.00	258.0	15.0	38.0	0.5	-168.1	12.9	243.3	217.5	770.4	-4072.5	9181.3	-37.8	
96.05	260.7	14.5	41.4	0.6	-173.5	12.9	251.6	231.2	758.3	-4420.8	9425.7	-43.3	
96.10	263.5	14.3	44.3	0.7	-176.5	12.9	243.9	242.1	736.2	-4826.9	9494.1	-32.4	
96.15	266.3	14.2	43.5	0.6	-176.3	13.0	229.9	245.4	716.7	-5056.4	9397.9	-18.2	
96.20	269.1	14.3	43.2	0.4	-173.4	13.0	218.8	244.0	706.2	-5099.1	9169.0	-5.7	
96.25	271.8	14.0	43.4	0.3	-170.5	13.0	216.7	242.5	699.3	-4953.4	9007.4	-7.2	
96.30	274.6	13.8	44.4	0.3	-169.7	13.0	219.5	239.8	687.3	-4733.1	9072.9	-11.1	
96.35	277.4	13.9	45.6	0.3	-172.7	13.0	226.6	233.5	671.5	-4651.6	9382.1	-14.7	
96.40	280.1	14.4	46.2	0.3	-176.9	13.1	237.9	233.2	657.1	-4611.3	9739.6	-19.9	
96.45	282.9	14.6	47.6	0.3	-179.9	13.1	247.0	236.9	644.1	-4650.1	9954.4	-20.7	
96.50	285.7	14.3	48.5	0.3	-180.7	13.1	248.2	238.6	631.5	-4777.4	9964.1	-13.2	
96.55	288.5	13.6	47.0	0.2	-180.3	13.1	249.3	240.7	622.5	-4800.2	9921.9	-8.9	
96.60	291.2	13.2	47.9	0.2	-180.3	13.1	251.7	230.2	613.4	-4700.3	9994.7	-8.4	
96.65	294.0	13.4	45.8	0.1	-179.8	13.1	253.3	213.7	601.6	-4400.5	10127.3	-16.7	
96.70	296.8	14.0	46.1	0.1	-178.0	13.1	251.8	202.0	590.5	-3961.6	10196.4	-15.7	
96.75	299.6	14.5	51.1	0.2	-175.3	13.1	245.1	184.5	578.7	-3562.5	10186.4	-7.3	
96.80	302.4	14.8	56.2	0.3	-173.8	13.1	237.5	173.8	565.5	-3208.9	10232.0	3.6	
96.85	305.1	14.3	61.7	0.4	-175.0	13.2	234.1	173.0	552.8	-2998.3	10413.7	17.3	
96.90	307.9	14.1	64.6	0.6	-179.2	13.2	238.4	172.1	538.9	-2934.7	10760.5	26.9	
96.95	310.7	14.2	59.5	0.6	-184.7	13.2	253.5	172.2	531.0	-2788.5	11198.1	17.9	
97.00	313.5	14.2	53.7	0.5	-190.2	13.2	274.5	163.2	527.8	-2474.5	11661.6	2.2	
97.05	316.2	14.3	52.2	0.4	-193.6	13.3	287.6	147.3	524.9	-2101.4	11992.1	-3.7	
97.10	319.0	14.4	53.0	0.3	-194.6	13.3	287.9	133.9	517.6	-1676.0	12154.4	0.9	
97.15	321.8	14.7	59.2	0.3	-193.1	13.3	278.1	117.1	503.4	-1223.6	12149.8	10.5	
97.20	324.6	14.0	62.0	0.4	-189.8	13.3	269.1	96.3	492.0	-700.2	12001.0	10.5	
97.25	327.4	13.4	58.4	0.5	-186.9	13.3	267.4	76.3	487.8	-175.7	11827.1	-3.6	
97.30	330.2	13.6	52.5	0.6	-186.4	13.4	269.7	64.7	478.6	49.2	11796.2	-20.1	
97.35	332.9	13.9	49.9	0.7	-185.2	13.4	265.2	58.3	463.9	3.5	11737.3	-18.4	
97.40	335.7	14.1	45.8	0.6	-184.3	13.4	265.0	54.1	452.0	2.3	11676.0	-19.5	
97.45	338.5	14.0	39.6	0.5	-182.4	13.5	271.0	46.6	452.8	260.3	11516.3	-31.1	
97.50	341.3	14.0	35.2	0.4	-178.6	13.5	273.1	36.0	455.8	562.8	11215.0	-41.3	
97.55	344.1	14.2	39.9	0.4	-174.4	13.5	266.3	27.4	448.6	742.9	10911.8	-34.5	
97.60	346.8	14.4	44.7	0.4	-169.3	13.5	252.2	10.8	436.8	1038.4	10559.7	-26.6	
97.65	349.6	13.7	42.1	0.5	-164.9	13.6	242.0	-17.6	430.7	1513.5	10193.1	-33.5	
97.70	352.4	13.5	36.0	0.6	-160.8	13.6	235.7	-38.3	434.8	2001.6	9806.4	-41.5	
97.75	355.2	13.8	33.8	0.6	-158.8	13.6	231.7	-37.4	434.9	2178.0	9620.4	-40.1	
97.80	357.9	14.3	35.8	0.5	-160.6	13.6	233.1	-43.5	422.4	2167.8	9766.4	-34.8	
97.85	0.7	14.6	31.8	0.5	-166.9	13.7	248.7	-62.3	417.7	2511.9	10122.4	-54.0	
97.90	3.5	14.9	25.8	0.4	-170.4	13.7	262.1	-82.8	430.6	2952.1	10212.1	-75.0	
97.95	6.3	15.2	25.5	0.4	-166.6	13.7	255.0	-90.6	439.2	3007.8	9897.7	-68.6	
98.00	9.0	15.3	28.3	0.3	-159.5	13.7	232.6	-83.0	432.2	3041.6	9401.8	-50.5	
98.05	11.8	15.3	31.8	0.3	-155.7	13.7	216.2	-101.6	426.4	3499.6	8965.5	-48.0	
98.10	14.6	15.2	29.4	0.4	-156.0	13.7	212.5	-145.6	431.7	4127.0	8658.6	-64.8	
98.15	17.3	15.4	24.6	0.4	-157.8	13.8	217.8	-163.6	442.3	4666.1	8475.8	-79.7	
98.20	20.1	15.6	21.7	0.4	-156.6	13.8	213.8	-162.3	441.3	4840.1	8285.5	-80.5	
98.25	22.9	15.6	20.9	0.3	-153.4	13.8	198.5	-169.8	433.0	4970.7	7955.6	-68.7	
98.30	25.6	15.6	18.2	0.2	-153.4	13.8	195.2	-177.3	439.5	5370.5	7674.5	-75.3	
98.35	28.4	15.9	22.2	0.2	-154.0	13.8	201.4	-191.5	459.6	5698.3	7421.9	-76.8	
98.40	31.1	16.3	27.0	0.2	-152.2	13.8	198.5	-200.9	473.2	5768.4	7162.6	-64.9	
98.45	33.9	15.8	27.2	0.2	-151.0	13.8	186.2	-200.2	473.9	5829.9	7031.2	-57.2	
98.50	36.6	15.2	25.9	0.2	-153.2	13.9	174.6	-210.5	472.0	6075.8	7044.3	-61.0	
98.55	39.4	14.6	20.6	0.1	-159.5	13.9	177.0	-226.8	482.9	6539.5	7194.4	-82.9	
98.60	42.1	14.7	14.6	0.0	-166.4	13.9	187.6	-243.4	500.8	7016.3	7375.5	-104.2	
98.65	44.9	14.9	-83.0	-0.0	171.1	13.9	194.7	-256.2	505.3	7086.8	7731.7	-104.1	
98.70	47.6	15.2	-87.8	-0.2	176.8	13.9	202.6	-258.9	502.1	7048.4	8311.0	-109.2	
98.75	50.4	14.7	-98.0	-0.3	185.3	13.8	220.5	-265.9	506.5	7262.4	8909.9	-129.5	
98.80	53.1	14.8	-99.2	-0.4	190.2	13.8	238.3	-276.7	526.3	7480.1	9116.4	-135.3	
98.85	55.9	15.2	-90.7	-0.4	189.4	13.8	246.1	-277.5	549.1	7501.6	8968.2	-123.9	
98.90	58.6	15.8	-78.6	-0.3	184.3	13.8	232.3	-281.7	556.5	7313.6	8641.6	-104.8	
98.95	61.4	16.1	-76.2	-0.1	179.1	13.8	205.2	-293.0	556.4	7276.0	8181.7	-99.9	
99.00	64.1	16.2	-82.3	-0.2	176.6	13.8	187.4	-299.5	566.0	7524.1	7697.4	-104.6	
99.05	66.9	16.0	-83.8	-0.2	174.6	13.8	179.2	-306.8	586.5	7856.7	7098.8	-102.0	
99.10	69.6	15.4	-77.4	-0.3	172.6	13.7	176.8	-313.5	601.7	7976.5	6699.9	-87.1	
99.15	72.4	15.0	-73.3	-0.2	174.5	13.7	175.0	-318.3	609.0	8194.7	6637.5	-86.3	
99.20	75.1	15.3	-74.7	-0.1	176.4	13.7	164.9	-327.5	613.6	8427.5	6549.8	-95.9	
99.25	77.8	14.9	-74.2	-0.0	174.9	13.7	158.1	-328.8	626.2	8503.3	6252.6	-86.3	
99.30	80.6	14.5	-71.7	-0.1	171.9	13.7	162.0	-312.4	652.0	8483.2	5917.9	-69.9	
99.35	83.3	14.6	-68.7	-0.1	174.4	13.7	173.3	-309.4	672.7	8664.4	5952.1	-58.4	
99.40	86.0	14.7	-76.9	-0.1	182.1	13.7	186.7	-327.7	676.4	8943.3	6443.0	-78.6	
99.45	88.8	14.9	-84.2	-0.2	188.8	13.7	199.1	-343.8	682.0	9193.4	6861.3	-95.8	
99.50	91.6	15.1	-84.0	-0.2	191.3	13.7	205.1	-356.7	701.9	9380.6	6821.8	-96.2	
99.55	94.3	15.6	-81.8	-0.2	190.5	13.7	198.3	-362.5	720.9	9476.4	6549.6	-87.2	
99.60	97.0	15.9	-81.9	-0.2	191.3	13.7	185.0	-358.4	726.1	9633.2	6471.6	-88.2	
99.65	99.8	16.1	-76.1	-0.1	191.8	13.7	176.2	-360.0	726.8	9644.5	6538.5	-87.3	
99.70	102.5	16.6	40.6	0.2	-190.3	13.7	186.6	-356.7	742.5	9440.6	6596.5	-83.6	
99.75	105.3	16.6	34.2	0.4	-190.1	13.7	214.0	-347.5	768.0	9253.3	6782.1	-95.2	
99.80	108.0	16.3	23.3	0.3	-190.8	13.7	231.9	-342.5	780.3	9051.2	7092.4	-107.1	
99.85	110.7	16.7	18.5	0.1	-190.4	13.7	232.5	-334.2	782.2	8815.0	7365.6	-101.3	
99.90	113.4	16.9	-88.3	-0.0	187.8	13.7	225.6	-318.8	791.6	8629.8	7337.1	-92.8	
99.95	116.1	16.8	-74.7	-0.0	183.0	13.7	217.4	-316.8	810.1	8437.0	7013.9	-74.6	
100.00	118.9	16.6	34.7	0.0	-180.5	13.7	210.1	-323.9	830.2	8429.2	6691.6	-70.3	
100.05	121.6	16.3	30.4	0.0	-181.5	13.7	206.5	-326.5	839.3	8490.9	6722.3	-75.9	
100.10	124.3	16.1	-76.9	-0.1	180.8	13.7	204.4	-315.5	838.7	8227.3	6999.5	-70.4	
100.15	127.0	15.9	-74.6	-0.2	177.9	13.7	210.7	-289.0	845.6	7706.0	7329.6	-64.0	
100.20	129.8	15.8	-73.0	-0.2	178.8	13.7	233.1	-273.8	862.0	7299.6	7799.6	-73.5	
100.25	132.5	15.9	-76.4	-0.1	183.8	13.7	258.4	-281.0	878.3	7160.6	8331.9	-89.4	
100.30	135.2	15.9	-81.2	-0.1	185.6	13.7	266.2	-275.9	891.2	6969.6	8644.3	-89.7	
100.35	137.9	15.7	-77.6	-0.3	182.5	13.7	257.9	-251.4	898.9	6584.7	8726.4	-64.9	
100.40	140.6	15.5	-72.0	-0.4	180.9	13.7	249.0	-236.1	905.1	6435.7	8748.8	-50.1	
100.45	143.3	15.7	-74.0	-0.4	185.5	13.7	254.2	-241.9	913.7	6732.9	8923.4	-68.1	
100.50	146.0	15.5	-76.4	-0.3	189.4	13.6	263.4	-252.4	922.1	6911.8	9099.0	-85.6	
100.55	148.7	15.5	-75.8	-0.3	185.4	13.6	257.7	-236.4	925.8	6606.4	8999.3	-75.9	
100.60	151.4	15.7	-70.8	-0.4	175.6	13.6	234.7	-204.2	923.3	6115.3	8581.5	-52.3	
100.65	154.1	15.3	-62.5	-0.5	165.6	13.6	208.8	-186.5	921.2	5734.2	8033.2	-32.0	
100.70	156.8	14.9	-54.2	-0.6	159.5	13.6	203.7	-167.3	931.8	5450.8	7722.6	-22.2	
100.75	159.5	14.6	-51.2	-0.5	157.4	13.5	217.6	-151.8	949.9	5150.7	7706.4	-28.9	
100.80	162.2	14.3	-54.4	-0.4	157.0	13.5	230.8	-149.6	955.3	4892.8	7800.4	-45.4	
100.85	164.9	14.4	-64.6	-0.4	154.7	13.5	227.8	-146.2	949.8	4772.6	7691.1	-66.0	
100.90	167.6	14.6	-64.1	-0.5	147.1	13.5	206.9	-138.0	943.1	4561.0	7230.9	-61.1	
100.95	170.3	14.2	-53.3	-0.6	134.5	13.4	175.6	-117.2	941.5	4158.8	6487.2	-36.1	
101.00	173.0	14.5	-42.5	-0.6	123.5	13.4	152.1	-90.5	937.6	3672.3	5927.7	-20.5	
101.05	175.7	15.3	-37.5	-0.5	118.0	13.4	147.3	-71.4	926.9	3036.6	5863.3	-23.9	
101.10	178.4	16.3	-42.3	-0.4	117.6	13.4	159.6	-53.2	924.6	2329.0	6138.3	-39.1	
101.15	181.1	16.1	-49.0	-0.4	120.4	13.3	180.2	-29.8	935.2	1657.3	6515.1	-42.1	
101.20	183.8	15.7	-53.0	-0.5	124.2	13.3	198.5	-12.0	942.3	1107.1	6867.6	-43.3	
101.25	186.5	15.7	-53.0	-0.6	127.5	13.3	208.2	7.6	937.4	680.2	7151.0	-50.5	
101.30	189.2	15.6	-48.1	-0.4	128.4	13.3	206.8	23.0	931.4	273.3	7253.3	-55.1	
101.35	191.9	15.5	-47.6	-0.3	126.6	13.2	199.1	27.4	930.3	-140.9	7140.4	-58.4	
101.40	194.6	15.2	-51.9	-0.2	123.1	13.2	188.3	27.9	929.9	-458.2	6894.6	-56.4	
101.45	197.2	15.5	-55.8	-0.4	120.8	13.2	178.1	38.6	923.7	-766.5	6721.7	-52.9	
101.50	199.9	15.6	-54.0	-0.5	122.1	13.2	172.5	63.9	913.7	-1251.9	6751.5	-47.8	
101.55	202.6	15.3	-49.9	-0.5	127.7	13.2	177.3	95.5	911.3	-1874.8	6990.8	-46.4	
101.60	205.3	15.3	-51.6	-0.4	135.6	13.2	195.4	109.7	916.6	-2339.7	7408.9	-57.1	
101.65	208.0	15.5	-58.8	-0.3	141.8	13.1	214.7	110.8	919.6	-2505.8	7791.5	-71.9	
101.70	210.7	15.7	-65.6	-0.3	143.7	13.1	220.5	121.3	913.3	-2543.3	7903.7	-72.3	
101.75	213.3	15.1	-63.0	-0.5	142.5	13.1	214.0	137.5	900.7	-2625.0	7785.3	-53.5	
101.80	216.0	14.5	-55.5	-0.6	140.7	13.1	209.8	142.6	891.3	-2550.4	7671.9	-43.2	
101.85	218.7	14.2	-53.4	-0.4	139.8	13.0	215.4	131.2	886.0	-2239.4	7709.5	-56.5	
101.90	221.4	14.8	-57.0	-0.3	139.6	13.0	220.4	118.8	875.5	-2082.0	7752.4	-70.6	
101.95	224.1	15.2	-60.6	-0.4	137.2	13.0	212.2	124.8	861.0	-2246.9	7538.6	-65.4	
102.00	226.7	15.6	-57.4	-0.5	134.1	13.0	199.5	149.3	849.8	-2536.2	7195.0	-49.4	
102.05	229.4	16.0	-47.1	-0.5	132.3	13.0	189.5	169.2	842.0	-2765.9	6957.3	-30.3	
102.10	232.1	15.9	-43.0	-0.4	134.1	12.9	189.5	179.6	831.4	-2996.2	6996.9	-28.9	
102.15	234.8	15.6	-41.7	-0.2	137.6	12.9	197.5	185.5	818.5	-3221.1	7168.0	-23.8	
102.20	237.4	16.0	-48.1	-0.2	140.6	12.9	209.2	179.8	808.7	-3304.4	7368.4	-23.9	
102.25	240.1	16.2	-59.7	-0.4	142.6	12.9	218.1	172.7	796.9	-3161.8	7598.3	-40.0	
102.30	242.8	16.3	-63.4	-0.6	143.4	12.9	218.2	177.4	780.5	-2998.5	7737.7	-51.2	
102.35	245.5	15.8	-54.9	-0.6	144.4	12.9	212.7	188.3	764.4	-3197.6	7744.4	-41.5	
102.40	248.1	15.2	-46.7	-0.5	146.5	12.8	208.6	197.1	752.0	-3633.4	7723.5	-29.2	
102.45	250.8	14.7	-48.3	-0.3	149.7	12.8	211.0	205.5	741.2	-3957.6	7817.6	-34.7	
102.50	253.5	14.8	-53.1	-0.2	153.6	12.8	210.7	219.1	728.0	-4380.6	7912.8	-39.3	
102.55	256.1	15.0	-53.9	-0.3	158.0	12.8	204.0	245.0	714.2	-4998.6	7895.6	-20.1	
102.60	258.8	15.2	-48.5	-0.4	161.3	12.8	198.9	263.8	703.9	-5413.0	7887.4	2.3	
