Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
51.35	226.6	3.1	0.0	0.0	-48.4	-0.1	84.6	210.7	403.2	-4853.0	3800.7	-48.4	
51.40	228.1	3.1	0.0	0.0	-48.4	-0.1	85.6	217.3	397.8	-5044.8	3826.6	-48.4	
51.45	229.6	3.2	0.0	0.0	-48.6	-0.1	87.5	223.3	393.0	-5202.9	3854.3	-48.6	
51.50	231.2	3.1	0.0	0.0	-50.4	-0.1	89.7	227.6	386.9	-5303.4	3905.9	-50.4	
51.55	232.7	3.0	0.0	0.0	-52.3	-0.1	90.8	229.5	379.7	-5366.2	3963.7	-52.3	
51.60	234.2	2.8	0.0	0.0	-53.5	-0.1	91.5	231.9	372.8	-5413.5	4010.6	-53.5	
51.65	235.7	2.7	0.0	0.0	-53.5	-0.1	91.7	234.7	367.2	-5465.5	4030.9	-53.5	
51.70	237.2	2.7	0.0	0.0	-52.4	-0.1	91.0	237.3	361.3	-5541.9	4033.8	-52.4	
51.75	238.7	2.8	0.0	0.0	-51.5	-0.1	90.6	242.8	354.7	-5655.8	4051.7	-51.5	
51.80	240.2	2.8	0.0	0.0	-50.3	-0.1	90.7	250.4	347.7	-5814.2	4084.1	-50.3	
51.85	241.7	2.9	0.0	0.0	-49.7	-0.1	91.3	257.0	341.0	-5974.5	4115.5	-49.7	
51.90	243.2	3.1	0.0	0.0	-51.2	-0.1	93.0	261.4	334.9	-6072.5	4144.5	-51.2	
51.95	244.7	3.3	0.0	0.0	-52.7	-0.1	93.8	263.4	328.7	-6123.9	4150.5	-52.7	
52.00	246.2	3.3	0.0	0.0	-51.7	-0.1	91.1	263.7	321.7	-6160.8	4106.7	-51.7	
52.05	247.7	3.2	0.0	0.0	-50.2	-0.1	86.7	264.9	314.3	-6183.1	4031.4	-50.2	
52.10	249.2	3.1	0.0	0.0	-49.4	-0.1	82.6	266.9	307.5	-6203.2	3949.4	-49.4	
52.15	250.7	3.2	0.0	0.0	-48.7	-0.1	80.8	268.0	301.0	-6250.9	3893.7	-48.7	
52.20	252.2	3.3	0.0	0.0	-48.8	-0.1	81.3	270.3	294.1	-6339.4	3883.7	-48.8	
52.25	253.7	3.4	0.0	0.0	-50.2	-0.1	83.6	275.5	286.9	-6460.7	3922.7	-50.2	
52.30	255.2	3.5	0.0	0.0	-51.8	-0.1	85.1	280.8	279.0	-6585.3	3967.5	-51.8	
52.35	256.7	3.5	0.0	0.0	-52.1	-0.1	85.5	284.6	271.2	-6671.2	3980.1	-52.1	
52.40	258.2	3.3	0.0	0.0	-51.9	-0.1	85.1	286.0	264.5	-6699.4	3953.6	-51.9	
52.45	259.7	3.2	0.0	0.0	-51.9	-0.1	84.1	285.0	257.8	-6683.7	3927.1	-51.9	
52.50	261.2	3.1	0.0	0.0	-53.1	-0.1	82.8	283.4	250.4	-6658.1	3916.5	-53.1	
52.55	262.7	3.1	0.0	0.0	-55.1	-0.1	83.2	283.4	242.4	-6645.7	3945.4	-55.1	
52.60	264.2	3.1	0.0	0.0	-57.2	-0.1	85.2	284.0	234.6	-6658.9	3996.3	-57.2	
52.65	265.7	3.1	0.0	0.0	-59.5	-0.1	88.3	284.9	227.2	-6697.2	4047.8	-59.5	
52.70	267.2	3.1	0.0	0.0	-61.2	-0.1	89.9	286.0	219.7	-6752.2	4066.2	-61.2	
52.75	268.7	3.2	0.0	0.0	-60.2	-0.1	88.1	287.1	211.7	-6816.3	4024.2	-60.2	
52.80	270.2	3.4	0.0	0.0	-57.7	-0.1	84.6	289.2	204.0	-6857.0	3932.7	-57.7	
52.85	271.7	3.4	0.0	0.0	-55.3	-0.1	80.5	289.7	197.1	-6844.6	3817.8	-55.3	
52.90	273.2	3.3	0.0	0.0	-54.7	-0.1	77.2	287.3	190.2	-6792.4	3726.8	-54.7	
52.95	274.7	3.3	0.0	0.0	-55.7	-0.1	76.1	286.1	183.2	-6733.4	3683.3	-55.7	
53.00	276.2	3.3	0.0	0.0	-55.9	-0.1	74.6	283.6	175.2	-6702.5	3647.8	-55.9	
53.05	277.7	3.3	0.0	0.0	-55.5	-0.1	72.3	280.8	166.5	-6673.2	3598.4	-55.5	
53.10	279.2	3.2	0.0	0.0	-56.5	-0.1	72.1	282.1	159.0	-6639.6	3546.8	-56.5	
53.15	280.7	3.2	0.0	0.0	-55.4	-0.1	71.6	283.1	152.9	-6664.6	3475.4	-55.4	
53.20	282.2	3.2	0.0	0.0	-54.4	-0.1	70.4	282.1	145.8	-6702.9	3426.0	-54.4	
53.25	283.7	3.1	0.0	0.0	-57.2	-0.1	70.9	282.9	137.8	-6705.2	3425.3	-57.2	
53.30	285.2	3.0	0.0	0.0	-58.9	-0.1	71.0	282.7	130.7	-6698.1	3400.3	-58.9	
53.35	286.7	3.0	0.0	0.0	-59.2	-0.1	70.2	280.5	124.6	-6670.0	3344.4	-59.2	
53.40	288.2	3.1	0.0	0.0	-61.0	-0.1	70.0	278.4	117.8	-6606.7	3305.0	-61.0	
53.45	289.7	3.1	0.0	0.0	-61.5	-0.1	67.1	272.6	109.8	-6549.1	3230.4	-61.5	
53.50	291.2	3.2	0.0	0.0	-61.2	-0.1	63.1	268.3	102.3	-6508.6	3107.7	-61.2	
53.55	292.7	3.3	0.0	0.0	-60.6	-0.1	59.8	268.4	96.2	-6469.2	2958.5	-60.6	
53.60	294.2	3.3	0.0	0.0	-58.0	-0.1	54.7	266.1	89.7	-6444.5	2788.7	-58.0	
53.65	295.7	3.3	0.0	0.0	-56.2	-0.1	49.7	262.8	82.5	-6408.1	2643.3	-56.2	
53.70	297.2	3.3	0.0	0.0	-56.5	-0.1	47.6	263.4	75.4	-6372.1	2548.8	-56.5	
53.75	298.7	3.4	0.0	0.0	-55.3	-0.1	45.6	261.7	69.2	-6356.2	2457.6	-55.3	
53.80	300.2	3.5	0.0	0.0	-55.5	-0.1	45.2	257.5	63.3	-6286.7	2403.1	-55.5	
53.85	301.7	3.6	0.0	0.0	-58.2	-0.1	47.5	252.6	57.4	-6147.7	2413.7	-58.2	
53.90	303.2	3.6	0.0	0.0	-60.0	-0.1	49.8	245.6	51.5	-6010.7	2445.0	-60.0	
53.95	304.7	3.5	0.0	0.0	-61.2	-0.1	52.3	240.6	45.9	-5885.1	2501.5	-61.2	
54.00	306.2	3.4	0.0	0.0	-63.1	-0.1	55.7	236.8	39.9	-5758.7	2595.4	-63.1	
54.05	307.7	3.4	0.0	0.0	-62.9	-0.1	56.8	230.1	33.3	-5641.0	2672.2	-62.9	
54.10	309.2	3.6	0.0	0.0	-60.5	-0.1	57.0	224.7	27.1	-5522.3	2723.4	-60.5	
54.15	310.7	3.8	0.0	0.0	-58.5	-0.1	57.6	223.2	22.0	-5413.9	2751.3	-58.5	
54.20	312.2	3.8	0.0	0.0	-55.0	-0.1	57.5	219.4	16.9	-5317.6	2765.4	-55.0	
54.25	313.7	3.8	0.0	0.0	-54.1	-0.1	58.6	213.1	11.2	-5180.2	2814.6	-54.1	
54.30	315.2	3.8	0.0	0.0	-55.5	-0.1	61.2	206.4	6.2	-5008.5	2888.0	-55.5	
54.35	316.7	3.7	0.0	0.0	-54.0	-0.1	61.9	199.5	2.0	-4851.9	2922.0	-54.0	
54.40	318.2	3.7	0.0	0.0	-51.3	-0.1	60.6	194.5	-3.1	-4689.2	2922.5	-51.3	
54.45	319.7	3.7	0.0	0.0	-48.8	-0.1	58.1	188.7	-9.3	-4517.2	2911.2	-48.8	
54.50	321.2	3.5	0.0	0.0	-45.9	-0.1	56.1	181.4	-14.5	-4369.2	2893.7	-45.9	
54.55	322.7	3.4	0.0	0.0	-43.7	-0.1	56.1	175.7	-18.2	-4253.9	2892.5	-43.7	
54.60	324.2	3.3	0.0	0.0	-42.0	-0.1	57.1	171.7	-22.3	-4153.0	2909.3	-42.0	
54.65	325.7	3.3	0.0	0.0	-41.9	-0.1	57.8	166.0	-27.3	-4029.6	2930.5	-41.9	
54.70	327.2	3.3	0.0	0.0	-43.1	-0.1	59.1	159.9	-31.1	-3878.0	2951.1	-43.1	
54.75	328.7	3.3	0.0	0.0	-42.9	-0.1	61.0	153.6	-33.4	-3723.4	2977.5	-42.9	
54.80	330.2	3.4	0.0	0.0	-42.4	-0.1	61.2	145.7	-37.0	-3559.1	2995.5	-42.4	
54.85	331.7	3.5	0.0	0.0	-43.2	-0.1	61.3	137.9	-42.0	-3360.3	3029.4	-43.2	
54.90	333.2	3.7	0.0	0.0	-42.4	-0.1	61.4	131.1	-46.6	-3179.4	3057.0	-42.4	
54.95	334.7	3.5	0.0	0.0	-40.5	-0.1	62.0	125.2	-49.2	-3041.7	3069.3	-40.5	
55.00	336.2	3.5	0.0	0.0	-39.9	-0.1	63.5	118.9	-51.8	-2893.4	3092.5	-39.9	
55.05	337.7	3.4	0.0	0.0	-40.1	-0.1	65.0	112.1	-55.5	-2752.6	3125.8	-40.1	
55.10	339.2	3.6	0.0	0.0	-38.5	-0.1	65.8	106.0	-57.9	-2626.1	3130.4	-38.5	
55.15	340.7	3.7	0.0	0.0	-38.2	-0.1	66.8	100.9	-59.1	-2474.9	3125.4	-38.2	
55.20	342.2	3.8	0.0	0.0	-38.0	-0.1	66.3	92.5	-61.1	-2277.7	3100.1	-38.0	
55.25	343.7	3.8	0.0	0.0	-37.7	-0.1	64.7	82.3	-64.7	-2051.2	3064.1	-37.7	
55.30	345.2	3.6	0.0	0.0	-38.0	-0.1	63.3	74.2	-67.9	-1835.0	3018.1	-38.0	
55.35	346.7	3.5	0.0	0.0	-35.2	-0.1	60.8	66.6	-69.4	-1636.5	2930.1	-35.2	
55.40	348.2	3.3	0.0	0.0	-33.0	-0.1	58.3	57.7	-70.9	-1438.0	2823.1	-33.0	
55.45	349.7	3.2	0.0	0.0	-30.0	-0.1	55.4	50.9	-72.8	-1257.2	2707.1	-30.0	
55.50	351.2	3.2	0.0	0.0	-25.3	-0.1	51.9	45.7	-73.5	-1103.7	2577.7	-25.3	
55.55	352.7	3.1	0.0	0.0	-21.6	-0.1	49.9	39.7	-73.7	-956.1	2499.8	-21.6	
55.60	354.2	3.2	0.0	0.0	-20.8	-0.1	50.3	32.7	-74.6	-774.3	2508.7	-20.8	
55.65	355.7	3.3	0.0	0.0	-20.1	-0.1	52.2	24.7	-76.3	-569.4	2575.1	-20.1	
55.70	357.2	3.2	0.0	0.0	-19.7	-0.1	52.9	16.0	-77.4	-363.2	2622.2	-19.7	
55.75	358.7	3.1	0.0	0.0	-20.3	-0.1	53.0	8.4	-77.9	-139.0	2647.5	-20.3	
55.80	0.2	3.0	0.0	0.0	-20.2	-0.1	52.5	-0.0	-78.6	64.4	2662.6	-20.2	
55.85	1.7	2.9	0.0	0.0	-18.2	-0.1	50.7	-9.6	-78.4	241.1	2645.2	-18.2	
55.90	3.2	2.9	0.0	0.0	-17.5	-0.1	50.8	-16.2	-77.4	390.2	2658.3	-17.5	
55.95	4.7	2.9	0.0	0.0	-18.5	-0.1	52.2	-21.8	-76.4	517.7	2710.4	-18.5	
56.00	6.2	2.9	0.0	0.0	-19.0	-0.1	55.3	-27.6	-76.2	642.3	2812.4	-19.0	
56.05	7.6	2.9	0.0	0.0	-22.1	-0.1	59.2	-33.7	-75.5	805.6	2927.5	-22.1	
56.10	9.1	2.9	0.0	0.0	-22.5	-0.1	61.4	-42.8	-73.6	993.6	2987.7	-22.5	
56.15	10.6	2.8	0.0	0.0	-18.8	-0.1	60.1	-51.6	-72.1	1176.7	2986.5	-18.8	
56.20	12.1	2.8	0.0	0.0	-16.2	-0.1	58.8	-58.7	-71.5	1385.2	2999.9	-16.2	
56.25	13.6	2.9	0.0	0.0	-14.2	-0.1	58.6	-67.6	-70.3	1597.8	3039.3	-14.2	
56.30	15.1	2.9	0.0	0.0	-13.6	-0.1	61.9	-75.0	-67.5	1768.9	3146.3	-13.6	
56.35	16.6	3.0	0.0	0.0	-16.6	-0.1	68.1	-79.4	-64.3	1917.9	3314.5	-16.6	
56.40	18.1	3.0	0.0	0.0	-16.6	-0.1	72.7	-85.9	-62.8	2053.5	3475.9	-16.6	
56.45	19.6	3.0	0.0	0.0	-17.4	-0.1	76.7	-93.2	-61.5	2217.6	3620.1	-17.4	
56.50	21.1	3.0	0.0	0.0	-17.6	-0.1	79.5	-98.8	-57.7	2406.7	3709.8	-17.6	
56.55	22.6	3.1	0.0	0.0	-14.4	-0.1	78.7	-107.5	-53.3	2612.8	3716.3	-14.4	
56.60	24.1	3.0	0.0	0.0	-12.4	-0.1	76.8	-117.3	-51.5	2835.1	3719.3	-12.4	
56.65	25.6	2.8	0.0	0.0	-11.8	-0.1	77.0	-125.8	-50.6	3068.7	3770.1	-11.8	
56.70	27.1	2.8	0.0	0.0	-12.0	-0.1	78.3	-135.1	-47.2	3274.4	3811.8	-12.0	
56.75	28.6	2.9	0.0	0.0	-10.6	-0.1	78.9	-142.3	-42.0	3456.5	3807.7	-10.6	
56.80	30.1	2.9	0.0	0.0	-7.9	-0.1	77.0	-147.0	-38.6	3627.1	3779.1	-7.9	
56.85	31.6	2.8	0.0	0.0	-2.2	-0.1	73.4	-153.4	-37.1	3781.9	3746.8	-2.2	
56.90	33.1	2.8	0.0	0.0	0.6	-0.1	72.1	-158.4	-34.1	3919.0	3759.3	0.6	
56.95	34.5	2.7	0.0	0.0	1.7	-0.1	74.1	-162.6	-28.0	4082.1	3821.4	1.7	
57.00	36.0	2.7	0.0	0.0	1.9	-0.1	76.3	-169.7	-22.7	4247.1	3905.9	1.9	
57.05	37.5	2.6	0.0	0.0	0.1	-0.1	78.6	-176.7	-19.6	4426.0	4027.6	0.1	
57.10	39.0	2.6	0.0	0.0	-0.0	-0.1	80.4	-182.5	-15.6	4604.5	4130.5	-0.0	
57.15	40.5	2.7	0.0	0.0	2.4	-0.1	81.9	-189.7	-9.9	4756.7	4204.7	2.4	
57.20	42.0	2.8	0.0	0.0	-0.5	-0.1	85.3	-197.3	-4.2	4934.0	4313.8	-0.5	
57.25	43.5	2.9	0.0	0.0	-3.8	-0.1	88.5	-204.3	0.0	5087.2	4441.7	-3.8	
57.30	45.0	3.0	0.0	0.0	-3.0	-0.1	90.2	-208.9	4.2	5162.9	4553.9	-3.0	
57.35	46.5	3.1	0.0	0.0	-3.6	-0.1	93.4	-210.5	9.9	5237.9	4678.1	-3.6	
57.40	48.0	3.0	0.0	0.0	-5.2	-0.1	96.6	-215.2	16.5	5348.7	4780.6	-5.2	
57.45	49.5	2.9	0.0	0.0	-5.2	-0.1	97.9	-223.1	22.8	5470.5	4830.8	-5.2	
57.50	51.0	3.0	0.0	0.0	-5.0	-0.1	98.9	-227.7	28.8	5602.7	4871.5	-5.0	
57.55	52.5	3.0	0.0	0.0	-3.8	-0.1	98.3	-231.1	34.2	5709.7	4896.2	-3.8	
57.60	54.0	3.0	0.0	0.0	-4.7	-0.1	98.7	-236.1	39.4	5831.8	4938.3	-4.7	
57.65	55.5	2.9	0.0	0.0	-9.4	-0.1	102.2	-240.2	45.3	5981.0	5021.9	-9.4	
57.70	57.0	2.9	0.0	0.0	-11.5	-0.1	105.2	-245.0	52.0	6090.0	5082.7	-11.5	
57.75	58.5	3.0	0.0	0.0	-9.7	-0.1	104.8	-248.5	58.9	6151.2	5078.2	-9.7	
57.80	60.0	3.0	0.0	0.0	-8.9	-0.1	102.7	-249.0	65.3	6225.6	5060.5	-8.9	
57.85	61.5	2.9	0.0	0.0	-8.3	-0.1	99.1	-252.5	71.0	6319.0	5023.8	-8.3	
57.90	63.0	2.8	0.0	0.0	-6.1	-0.1	96.0	-257.0	77.9	6401.9	4972.4	-6.1	
57.95	64.5	2.7	0.0	0.0	-5.0	-0.1	95.5	-259.5	85.5	6488.1	4963.2	-5.0	
58.00	66.0	2.8	0.0	0.0	-6.6	-0.1	96.2	-264.7	91.4	6586.1	5008.0	-6.6	
58.05	67.5	2.9	0.0	0.0	-10.6	-0.1	98.5	-271.2	96.4	6717.5	5087.8	-10.6	
58.10	69.0	2.9	0.0	0.0	-14.1	-0.1	102.1	-274.7	103.8	6848.4	5141.8	-14.1	
58.15	70.4	3.1	0.0	0.0	-13.1	-0.1	104.1	-277.9	112.5	6932.0	5136.0	-13.1	
58.20	71.9	3.1	0.0	0.0	-12.8	-0.1	104.8	-281.3	120.0	7013.2	5120.3	-12.8	
58.25	73.4	3.0	0.0	0.0	-14.1	-0.1	104.5	-283.1	126.1	7091.5	5119.7	-14.1	
58.30	74.9	2.9	0.0	0.0	-11.8	-0.1	102.9	-283.4	132.4	7105.0	5087.0	-11.8	
58.35	76.4	3.0	0.0	0.0	-7.9	-0.1	102.2	-281.9	140.2	7097.9	5037.0	-7.9	
58.40	77.9	3.1	0.0	0.0	-7.8	-0.1	103.1	-282.4	148.0	7148.7	5017.2	-7.8	
58.45	79.4	3.1	0.0	0.0	-8.9	-0.1	103.2	-288.0	154.4	7233.1	4999.0	-8.9	
58.50	80.9	3.1	0.0	0.0	-9.1	-0.1	102.0	-291.7	161.3	7297.4	4941.8	-9.1	
58.55	82.4	3.1	0.0	0.0	-8.4	-0.1	100.2	-291.0	169.3	7336.5	4858.8	-8.4	
58.60	83.9	3.1	0.0	0.0	-7.8	-0.1	98.0	-292.0	176.3	7361.1	4778.9	-7.8	
58.65	85.4	3.1	0.0	0.0	-8.6	-0.1	97.6	-293.8	182.8	7367.2	4727.2	-8.6	
58.70	86.9	3.1	0.0	0.0	-9.0	-0.1	99.0	-292.3	190.7	7325.4	4682.9	-9.0	
58.75	88.4	3.2	0.0	0.0	-7.8	-0.1	99.7	-289.5	198.9	7234.2	4621.4	-7.8	
58.80	89.9	3.2	0.0	0.0	-7.3	-0.1	99.4	-287.1	205.6	7148.2	4570.4	-7.3	
58.85	91.4	3.1	0.0	0.0	-7.5	-0.1	97.8	-286.0	212.0	7100.9	4511.7	-7.5	
58.90	92.9	3.0	0.0	0.0	-4.7	-0.1	95.2	-287.1	219.6	7081.5	4422.2	-4.7	
58.95	94.4	2.9	0.0	0.0	-3.9	-0.1	93.4	-287.9	227.9	7094.3	4338.5	-3.9	
59.00	95.9	2.9	0.0	0.0	-4.1	-0.1	91.8	-287.6	235.3	7113.4	4278.6	-4.1	
59.05	97.4	2.8	0.0	0.0	-3.3	-0.1	90.2	-287.0	241.5	7102.9	4238.6	-3.3	
59.10	98.9	2.8	0.0	0.0	-3.5	-0.1	90.5	-285.2	248.2	7058.7	4222.9	-3.5	
59.15	100.4	2.8	0.0	0.0	-4.0	-0.1	92.9	-282.8	256.2	6998.3	4220.4	-4.0	
59.20	101.9	2.8	0.0	0.0	-5.6	-0.1	95.8	-279.1	263.9	6912.8	4232.2	-5.6	
59.25	103.4	2.8	0.0	0.0	-5.2	-0.1	96.9	-276.1	271.5	6829.0	4229.3	-5.2	
59.30	104.9	2.9	0.0	0.0	-3.8	-0.1	95.9	-274.9	279.0	6772.3	4207.7	-3.8	
59.35	106.4	3.0	0.0	0.0	-3.9	-0.1	93.9	-274.5	287.0	6767.7	4170.3	-3.9	
59.40	107.9	3.0	0.0	0.0	-2.6	-0.1	91.4	-275.6	294.6	6796.9	4133.4	-2.6	
59.45	109.4	3.0	0.0	0.0	-1.9	-0.1	89.4	-275.7	301.1	6810.0	4130.3	-1.9	
59.50	110.9	3.1	0.0	0.0	-3.1	-0.1	90.3	-273.6	307.0	6798.1	4196.9	-3.1	
59.55	112.4	3.1	0.0	0.0	-5.8	-0.1	95.1	-270.6	313.1	6757.2	4342.9	-5.8	
59.60	113.9	3.2	0.0	0.0	-8.6	-0.1	101.4	-267.1	319.7	6676.9	4513.0	-8.6	
59.65	115.4	3.2	0.0	0.0	-10.7	-0.1	107.4	-262.4	326.8	6563.3	4659.2	-10.7	
59.70	116.9	3.1	0.0	0.0	-12.2	-0.1	111.4	-257.0	334.8	6453.6	4739.5	-12.2	
59.75	118.4	3.1	0.0	0.0	-12.5	-0.1	111.8	-252.0	342.5	6367.2	4751.5	-12.5	
59.80	119.9	3.0	0.0	0.0	-10.6	-0.1	108.8	-249.7	348.9	6303.8	4720.1	-10.6	
59.85	121.3	3.0	0.0	0.0	-8.6	-0.1	104.7	-248.2	354.3	6250.5	4676.4	-8.6	
59.90	122.8	3.0	0.0	0.0	-8.3	-0.1	101.7	-245.6	359.3	6193.4	4642.2	-8.3	
59.95	124.3	3.1	0.0	0.0	-10.0	-0.1	100.9	-242.3	364.5	6111.8	4637.4	-10.0	
60.00	125.8	3.2	0.0	0.0	-12.2	-0.1	101.9	-237.7	370.0	5988.0	4662.1	-12.2	
60.05	127.3	3.2	0.0	0.0	-12.8	-0.1	103.1	-233.0	376.5	5837.4	4683.6	-12.8	
60.10	128.8	3.2	0.0	0.0	-13.5	-0.1	104.3	-226.2	382.7	5660.7	4692.7	-13.5	
60.15	130.3	3.2	0.0	0.0	-14.0	-0.1	105.5	-218.5	388.9	5470.5	4699.3	-14.0	
60.20	131.8	3.3	0.0	0.0	-14.2	-0.1	106.5	-211.8	395.2	5305.2	4721.2	-14.2	
60.25	133.3	3.4	0.0	0.0	-12.6	-0.1	106.7	-207.4	400.9	5190.8	4753.8	-12.6	
60.30	134.8	3.4	0.0	0.0	-12.6	-0.1	106.8	-203.5	405.5	5112.2	4791.9	-12.6	
60.35	136.3	3.3	0.0	0.0	-14.2	-0.1	106.8	-198.7	409.3	5027.4	4816.3	-14.2	
60.40	137.8	3.3	0.0	0.0	-14.3	-0.1	106.6	-194.9	414.3	4934.2	4821.3	-14.3	
60.45	139.3	3.5	0.0	0.0	-14.5	-0.1	107.6	-190.3	420.0	4825.6	4837.4	-14.5	
60.50	140.8	3.5	0.0	0.0	-15.6	-0.1	109.1	-185.1	425.1	4678.1	4855.7	-15.6	
60.55	142.3	3.4	0.0	0.0	-16.7	-0.1	110.9	-176.9	429.9	4496.5	4867.2	-16.7	
60.60	143.8	3.4	0.0	0.0	-17.6	-0.1	111.7	-167.3	434.9	4299.8	4843.5	-17.6	
60.65	145.3	3.5	0.0	0.0	-16.0	-0.1	109.8	-161.8	440.1	4130.2	4764.9	-16.0	
60.70	146.8	3.6	0.0	0.0	-14.4	-0.1	106.3	-157.7	444.2	4014.4	4661.7	-14.4	
60.75	148.3	3.7	0.0	0.0	-11.9	-0.1	101.6	-152.9	447.0	3924.0	4552.3	-11.9	
60.80	149.8	3.6	0.0	0.0	-8.0	-0.1	96.7	-148.4	449.6	3823.8	4449.8	-8.0	
60.85	151.3	3.6	0.0	0.0	-6.1	-0.1	95.0	-142.8	453.1	3720.4	4405.9	-6.1	
60.90	152.8	3.5	0.0	0.0	-8.5	-0.1	97.5	-136.2	457.1	3600.5	4439.3	-8.5	
60.95	154.3	3.7	0.0	0.0	-11.1	-0.1	100.8	-129.7	460.6	3424.1	4500.2	-11.1	
61.00	155.7	3.6	0.0	0.0	-11.7	-0.1	103.1	-120.4	463.7	3205.7	4548.4	-11.7	
61.05	157.2	3.6	0.0	0.0	-11.2	-0.1	103.7	-109.2	467.1	2979.6	4561.6	-11.2	
61.10	158.7	3.7	0.0	0.0	-9.3	-0.1	101.9	-100.9	470.3	2762.5	4528.8	-9.3	
61.15	160.2	3.8	0.0	0.0	-9.6	-0.1	100.3	-94.6	473.0	2585.2	4505.3	-9.6	
61.20	161.7	3.8	0.0	0.0	-11.0	-0.1	99.7	-89.3	475.1	2435.5	4520.9	-11.0	
61.25	163.2	3.7	0.0	0.0	-12.0	-0.1	99.8	-85.4	476.4	2283.7	4562.3	-12.0	
61.30	164.7	3.6	0.0	0.0	-15.4	-0.1	101.3	-79.6	478.2	2138.3	4609.9	-15.4	
61.35	166.2	3.6	0.0	0.0	-20.4	-0.1	103.2	-72.1	480.8	1986.8	4635.2	-20.4	
61.40	167.7	3.7	0.0	0.0	-22.8	-0.1	103.6	-64.6	483.2	1781.0	4622.5	-22.8	
61.45	169.2	3.6	0.0	0.0	-20.9	-0.1	102.3	-55.1	485.0	1529.2	4585.0	-20.9	
