Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
185.40	35.8	17.6	-86.7	-0.0	202.9	16.8	300.6	-260.0	475.3	7253.9	10418.0	-105.8	
185.45	38.5	17.4	38.4	0.2	-204.2	16.8	293.5	-287.7	476.3	7529.5	10296.9	-100.1	
185.50	41.3	17.5	41.0	0.5	-204.0	16.9	283.0	-302.3	487.0	7878.6	9988.9	-98.0	
185.55	44.0	17.9	39.3	0.6	-200.8	16.9	274.3	-298.8	502.2	7882.9	9686.5	-87.7	
185.60	46.7	18.7	29.8	0.6	-198.7	16.9	268.0	-292.7	513.5	7911.4	9484.5	-89.9	
185.65	49.4	18.1	22.8	0.4	-202.0	16.9	271.3	-299.7	521.2	8241.9	9499.1	-101.7	
185.70	52.2	17.5	22.9	0.3	-208.1	17.0	285.3	-327.0	534.3	8664.7	9606.0	-116.3	
185.75	54.9	17.0	24.5	0.2	-210.8	17.0	299.9	-340.0	553.6	8806.9	9661.4	-117.0	
185.80	57.7	17.3	28.3	0.2	-210.6	17.0	300.3	-338.5	570.8	8825.6	9599.9	-110.5	
185.85	60.4	17.4	34.0	0.2	-208.7	17.0	281.4	-344.7	576.6	8814.5	9437.6	-92.5	
185.90	63.2	17.4	35.9	0.2	-209.9	17.0	268.6	-349.1	581.1	8953.2	9454.3	-88.3	
185.95	66.0	17.6	37.3	0.3	-213.2	17.0	267.5	-357.1	600.4	9280.4	9435.9	-93.2	
186.00	68.7	18.4	36.8	0.4	-217.4	17.0	277.0	-379.2	620.6	9574.0	9476.1	-103.7	
186.05	71.5	19.8	32.9	0.4	-222.4	17.1	283.6	-393.0	633.4	9916.5	9590.7	-114.0	
186.10	74.3	19.4	32.6	0.4	-224.2	17.1	273.7	-399.2	637.2	10112.4	9576.7	-109.1	
186.15	77.1	19.0	36.6	0.4	-222.2	17.1	260.9	-397.6	641.7	10100.4	9408.1	-95.1	
186.20	79.9	18.5	40.9	0.5	-220.0	17.1	259.2	-383.9	661.3	10219.6	9060.3	-89.2	
186.25	82.6	18.5	45.4	0.7	-221.0	17.1	270.2	-391.8	684.7	10451.5	8821.6	-91.9	
186.30	85.4	17.6	45.3	0.9	-223.7	17.2	282.0	-407.4	698.4	10592.6	8859.0	-95.5	
186.35	88.2	16.5	36.5	0.9	-226.9	17.2	292.4	-403.2	706.6	10661.5	9129.6	-110.6	
186.40	90.9	16.5	31.5	0.9	-225.4	17.3	284.9	-392.1	714.2	10594.0	9084.9	-109.4	
186.45	93.7	16.6	32.5	0.7	-219.0	17.3	260.9	-378.4	723.8	10417.0	8647.9	-89.4	
186.50	96.5	16.8	34.4	0.6	-214.8	17.3	240.3	-368.1	739.7	10382.2	8258.5	-81.5	
186.55	99.2	16.9	36.4	0.6	-214.8	17.4	233.7	-367.4	754.7	10405.7	8230.1	-83.7	
186.60	102.0	16.5	32.4	0.5	-216.4	17.4	243.2	-370.4	766.0	10224.9	8599.9	-95.3	
186.65	104.8	16.4	25.8	0.4	-218.5	17.4	266.4	-360.3	783.6	9924.9	9134.8	-113.5	
186.70	107.6	17.4	26.8	0.3	-219.8	17.4	291.4	-351.0	803.2	9490.3	9671.5	-119.4	
186.75	110.4	17.7	29.2	0.3	-219.9	17.5	301.9	-345.8	817.6	9049.9	10065.7	-117.4	
186.80	113.1	17.6	32.2	0.3	-218.1	17.5	298.4	-338.7	827.2	8686.6	10224.6	-113.9	
186.85	115.9	17.1	35.8	0.5	-212.4	17.5	288.2	-328.9	837.9	8260.0	10065.3	-109.0	
186.90	118.7	17.4	34.2	0.7	-205.9	17.5	277.6	-320.4	858.2	8040.8	9634.5	-111.7	
186.95	121.5	17.6	26.6	0.8	-203.7	17.6	274.2	-322.6	876.7	8141.0	9317.5	-128.5	
187.00	124.3	17.6	21.8	0.9	-202.6	17.6	273.5	-330.6	883.6	8123.8	9184.4	-136.2	
187.05	127.1	17.0	20.7	0.9	-196.0	17.6	266.0	-311.2	888.8	7766.8	8909.3	-128.7	
187.10	129.9	16.6	22.5	0.9	-184.0	17.7	249.3	-286.1	897.8	7237.5	8271.3	-110.2	
187.15	132.7	16.3	24.6	0.9	-169.5	17.7	222.8	-266.9	906.0	6763.8	7333.6	-86.5	
187.20	135.5	15.6	23.9	0.9	-155.2	17.8	196.2	-234.8	914.7	6343.3	6402.4	-68.0	
187.25	138.3	15.6	26.4	0.8	-143.1	17.8	176.3	-216.4	922.3	5859.3	5690.1	-44.1	
187.30	141.1	16.1	27.8	0.8	-138.8	17.9	176.3	-211.6	932.7	5656.7	5440.7	-34.2	
187.35	143.9	15.6	22.2	0.7	-143.9	17.9	194.8	-221.7	946.7	5969.9	5568.5	-60.7	
187.40	146.8	15.7	16.9	0.7	-149.6	17.9	212.0	-253.3	958.0	6276.0	5710.9	-89.9	
187.45	149.6	16.3	14.3	0.7	-149.2	18.0	214.7	-252.9	968.8	6307.7	5604.0	-100.2	
187.50	152.4	16.3	19.1	0.7	-143.5	18.0	205.2	-221.8	970.5	5980.2	5457.4	-83.7	
187.55	155.2	16.1	26.2	0.8	-138.6	18.0	191.9	-206.2	960.1	5539.1	5476.3	-62.1	
187.60	158.0	15.8	27.5	1.0	-138.4	18.1	191.5	-197.7	960.3	5326.2	5687.6	-58.1	
187.65	160.8	15.8	27.0	1.1	-137.7	18.1	202.5	-184.7	970.7	4952.0	5949.9	-58.8	
187.70	163.6	15.4	22.5	1.1	-136.3	18.2	214.0	-164.9	978.9	4478.6	6189.3	-60.4	
187.75	166.4	15.2	12.5	0.9	-137.9	18.2	222.9	-142.2	981.0	4424.4	6388.1	-72.8	
187.80	169.2	15.7	9.1	0.7	-138.2	18.3	221.8	-142.3	982.1	4532.0	6346.6	-77.8	
187.85	171.9	16.4	18.6	0.6	-133.7	18.3	212.9	-140.9	989.4	4422.0	6023.9	-58.8	
187.90	174.7	16.8	25.6	0.6	-125.7	18.3	203.1	-103.0	991.6	4019.2	5672.6	-44.4	
187.95	177.5	16.7	27.0	0.7	-117.2	18.4	187.1	-77.8	978.7	3412.3	5402.3	-36.0	
188.00	180.3	16.9	17.3	0.7	-111.2	18.4	176.3	-66.2	969.6	2905.2	5228.9	-44.5	
188.05	183.1	17.1	7.8	0.5	-107.3	18.4	175.7	-51.0	978.5	2537.6	5097.0	-54.7	
188.10	185.9	17.2	7.4	0.3	-104.5	18.5	178.4	-45.0	985.8	2054.8	5072.7	-54.6	
188.15	188.6	17.9	9.5	0.2	-105.0	18.5	183.1	-28.8	984.7	1673.4	5248.8	-57.1	
188.20	191.4	18.2	13.1	0.1	-108.7	18.5	191.0	-14.8	981.5	1322.7	5619.5	-62.7	
188.25	194.2	18.1	16.2	0.2	-114.5	18.5	204.9	-13.3	983.1	799.9	6117.9	-67.1	
188.30	197.0	18.1	12.9	0.2	-123.3	18.5	226.6	3.9	985.0	297.3	6771.7	-79.3	
188.35	199.8	17.7	8.7	0.2	-131.1	18.5	236.7	21.4	975.7	-272.0	7334.1	-94.3	
188.40	202.6	17.2	8.8	0.0	-136.8	18.5	239.1	38.0	961.1	-837.4	7724.9	-92.6	
188.45	205.4	17.1	-70.9	-0.0	140.2	18.5	241.7	62.4	955.4	-1210.3	7915.5	-94.0	
188.50	208.1	17.4	17.2	0.0	-141.7	18.5	242.5	74.1	958.6	-1562.1	7960.8	-89.2	
188.55	210.9	17.9	18.9	0.1	-142.7	18.5	241.2	86.1	961.6	-1910.2	7946.9	-90.0	
188.60	213.7	18.4	16.0	0.2	-142.9	18.5	236.4	99.6	956.8	-2219.2	7890.2	-92.0	
188.65	216.5	18.4	18.3	0.1	-142.1	18.5	229.9	105.3	947.9	-2528.2	7747.2	-74.3	
188.70	219.3	18.3	18.4	0.0	-140.8	18.5	225.7	120.8	940.8	-2727.4	7575.5	-63.0	
188.75	222.0	17.8	-61.4	-0.1	140.2	18.5	219.3	141.6	932.2	-2881.2	7459.5	-59.7	
188.80	224.8	18.5	-54.5	-0.1	141.0	18.5	213.3	152.0	920.4	-3050.0	7462.3	-48.8	
188.85	227.6	18.4	-54.5	-0.1	140.9	18.5	210.1	152.6	911.0	-3032.6	7473.6	-44.3	
188.90	230.4	17.8	-55.7	-0.1	139.7	18.5	211.2	146.1	903.1	-2838.2	7473.5	-43.0	
188.95	233.1	17.6	-59.3	-0.2	138.8	18.5	216.2	145.0	896.1	-2519.8	7510.8	-54.2	
189.00	235.9	17.9	-61.7	-0.2	139.2	18.5	223.3	146.2	884.6	-2162.9	7640.2	-69.9	
189.05	238.7	18.3	-56.2	-0.1	139.5	18.5	226.5	151.7	866.0	-2006.5	7699.7	-68.7	
189.10	241.4	18.2	33.1	0.1	-138.4	18.5	226.1	157.5	847.9	-2137.8	7583.2	-50.9	
189.15	244.2	18.3	37.0	0.2	-136.5	18.5	220.5	161.6	832.6	-2416.7	7365.5	-31.1	
189.20	247.0	18.4	33.1	0.3	-134.3	18.5	209.3	167.6	815.0	-2576.5	7168.2	-30.4	
189.25	249.7	18.7	27.1	0.3	-131.3	18.5	197.5	176.6	796.2	-2544.7	6965.5	-39.2	
189.30	252.5	18.8	24.0	0.3	-127.4	18.5	190.8	183.0	782.4	-2483.1	6687.4	-43.3	
189.35	255.3	18.8	24.8	0.3	-124.9	18.6	191.0	180.1	772.7	-2617.7	6445.8	-41.6	
189.40	258.0	18.9	20.5	0.4	-123.4	18.6	193.9	175.1	760.9	-2697.2	6303.7	-60.2	
189.45	260.8	19.4	12.0	0.4	-123.1	18.6	191.3	182.1	742.0	-2884.0	6201.9	-84.0	
189.50	263.6	19.9	11.5	0.3	-125.9	18.6	177.1	200.9	720.9	-3743.1	5981.5	-69.6	
189.55	266.3	20.3	17.2	0.1	-131.0	18.6	166.2	235.6	703.9	-4659.8	5737.7	-45.0	
189.60	269.1	20.2	-57.2	-0.1	134.0	18.6	161.5	256.4	692.9	-5166.0	5553.0	-48.8	
189.65	271.8	20.0	-57.9	-0.0	136.0	18.6	157.4	247.2	682.1	-5552.5	5446.4	-64.4	
189.70	274.6	19.6	-65.3	-0.0	139.0	18.6	160.3	247.2	669.5	-5818.8	5505.4	-86.3	
189.75	277.3	19.8	-68.8	-0.0	142.0	18.6	163.7	245.4	655.8	-6043.8	5612.2	-95.1	
189.80	280.1	20.3	-75.1	-0.1	142.8	18.6	169.9	238.0	641.4	-6024.0	5747.8	-108.1	
189.85	282.8	20.9	-86.4	-0.2	140.7	18.6	182.9	234.2	629.2	-5673.4	5863.1	-143.7	
189.90	285.6	21.4	-86.5	-0.2	140.4	18.6	194.5	220.2	620.3	-5636.1	5888.7	-158.1	
189.95	288.3	21.2	-82.6	-0.1	144.3	18.6	204.5	226.9	613.5	-5952.1	5956.4	-151.5	
190.00	291.1	20.8	-84.9	-0.0	149.0	18.6	208.2	243.4	599.2	-6204.4	6164.6	-144.6	
190.05	293.8	20.7	-84.7	-0.1	150.2	18.6	196.9	236.5	576.3	-6300.8	6267.4	-133.8	
190.10	296.5	21.0	-82.0	-0.2	145.3	18.6	182.8	231.7	562.2	-6093.4	6023.5	-121.5	
190.15	299.3	20.9	-73.2	-0.3	133.9	18.6	173.0	220.9	564.3	-5526.6	5426.2	-110.6	
190.20	302.0	19.9	-63.8	-0.2	119.1	18.6	160.5	191.8	563.8	-4720.7	4775.7	-105.3	
190.25	304.7	20.1	-62.6	-0.2	106.4	18.5	146.0	164.3	545.0	-3882.8	4380.0	-112.6	
190.30	307.5	20.5	-59.4	-0.2	98.0	18.5	131.7	143.3	521.1	-3375.1	4098.7	-108.4	
190.35	310.2	20.7	-51.1	-0.2	92.6	18.5	123.6	143.1	509.9	-3215.1	3734.7	-82.7	
190.40	313.0	20.7	-44.2	-0.2	86.9	18.5	122.6	151.0	506.9	-2989.2	3337.4	-58.3	
190.45	315.7	20.7	-38.2	-0.2	80.1	18.5	119.9	141.7	494.5	-2593.2	3045.0	-48.5	
190.50	318.4	20.7	-31.2	-0.2	75.0	18.5	119.4	129.4	480.0	-2193.8	2925.5	-40.1	
190.55	321.2	21.1	-24.4	-0.1	71.0	18.5	123.7	118.7	478.3	-1831.1	2829.6	-28.2	
190.60	323.9	21.1	14.2	0.0	-65.9	18.5	126.3	91.1	478.8	-1318.6	2725.5	-25.3	
190.65	326.7	20.9	-32.2	-0.1	61.1	18.5	122.3	62.4	463.5	-536.2	2678.4	-41.3	
190.70	329.4	21.3	-36.7	-0.2	58.6	18.5	113.2	42.9	442.4	68.7	2600.6	-54.3	
190.75	332.1	21.2	-31.2	-0.2	57.4	18.5	109.7	35.8	430.0	75.5	2535.6	-47.5	
190.80	334.9	20.9	-29.3	-0.1	58.1	18.5	114.1	46.1	426.1	-86.9	2568.3	-52.2	
190.85	337.6	21.4	-33.8	-0.0	60.9	18.5	120.8	40.3	415.6	-210.6	2769.0	-67.6	
190.90	340.4	21.7	-1.1	0.0	-65.1	18.5	130.6	24.9	402.1	-526.6	3048.7	-72.7	
190.95	343.1	21.7	-44.6	-0.0	68.4	18.5	144.7	34.9	404.3	-735.5	3214.1	-79.4	
191.00	345.8	21.6	-46.2	-0.0	69.1	18.5	157.6	33.2	413.3	-678.1	3232.9	-90.0	
191.05	348.5	21.9	-51.4	-0.0	68.6	18.5	161.2	6.9	412.1	-356.1	3249.6	-108.2	
191.10	351.2	22.3	-60.3	-0.0	69.7	18.5	161.7	-18.4	400.4	225.1	3345.2	-137.5	
191.15	353.9	22.7	-60.6	-0.0	67.6	18.5	150.5	-42.7	392.6	442.9	3191.3	-140.6	
191.20	356.6	23.0	-55.0	-0.1	60.6	18.5	127.2	-50.1	390.7	321.2	2733.5	-119.5	
191.25	359.3	23.2	-57.2	-0.2	56.1	18.4	112.6	-40.0	385.1	405.6	2433.6	-120.6	
191.30	2.0	22.5	-55.0	-0.3	56.9	18.4	113.4	-42.8	381.3	528.1	2464.4	-120.7	
191.35	4.7	22.1	-48.5	-0.3	60.1	18.4	128.2	-51.3	392.1	520.9	2657.1	-106.5	
191.40	7.4	21.8	-44.1	-0.3	63.9	18.4	146.8	-57.6	409.2	675.8	2846.0	-94.0	
191.45	10.1	21.6	-44.7	-0.2	67.6	18.4	151.9	-87.9	412.9	1197.0	2912.0	-91.1	
191.50	12.8	21.8	-52.7	-0.3	72.3	18.4	143.9	-118.1	408.5	1991.1	2848.4	-98.3	
191.55	15.4	21.6	-55.4	-0.4	77.7	18.4	131.9	-130.4	412.7	2839.0	2646.0	-96.3	
191.60	18.1	20.4	-47.2	-0.5	82.5	18.3	115.0	-150.4	417.4	3511.5	2364.0	-75.8	
191.65	20.8	19.5	-43.9	-0.4	91.1	18.3	98.2	-183.6	413.5	4305.4	2192.2	-62.5	
191.70	23.5	18.7	-49.7	-0.5	101.0	18.3	94.1	-201.8	407.4	5015.5	2365.6	-66.8	
191.75	26.1	18.4	-53.9	-0.6	109.3	18.3	111.6	-204.8	406.5	5389.5	2946.9	-60.5	
191.80	28.8	18.2	-61.1	-0.8	122.0	18.2	145.3	-210.2	418.9	5953.8	3734.2	-61.2	
191.85	31.4	18.4	-69.3	-0.9	139.0	18.2	179.8	-235.7	433.0	6868.1	4456.9	-78.5	
191.90	34.0	18.9	-70.3	-1.0	151.9	18.1	197.6	-271.7	437.2	7551.9	4975.8	-84.4	
191.95	36.7	19.4	-68.5	-1.0	156.9	18.1	191.9	-273.3	440.7	7894.9	5144.1	-76.9	
192.00	39.3	19.6	-68.5	-1.1	160.0	18.0	179.8	-262.9	441.5	8157.7	5261.4	-68.0	
192.05	41.9	19.7	-70.9	-1.2	165.3	18.0	170.2	-280.2	436.2	8449.6	5508.0	-63.3	
192.10	44.6	19.5	-80.0	-1.3	174.0	17.9	174.8	-309.1	437.7	8900.7	5874.2	-85.6	
192.15	47.2	19.7	-85.7	-1.3	180.3	17.9	189.9	-330.9	449.0	9131.6	6224.4	-109.6	
192.20	49.9	20.0	-86.9	-1.3	179.9	17.8	198.7	-330.5	456.5	8908.8	6458.0	-115.6	
192.25	52.5	19.9	-88.8	-1.4	178.4	17.7	201.8	-317.7	459.7	8681.6	6617.9	-116.8	
192.30	55.1	19.8	-85.6	-1.4	177.0	17.6	203.0	-315.6	468.7	8529.0	6636.6	-116.7	
192.35	57.7	19.9	-80.3	-1.3	175.7	17.6	210.2	-322.9	483.7	8320.7	6673.2	-118.0	
192.40	60.4	20.3	-76.4	-1.1	172.3	17.5	214.5	-314.2	496.1	7948.1	6731.4	-112.5	
192.45	63.0	21.1	-76.2	-1.0	168.4	17.5	205.1	-308.0	500.6	7666.1	6640.3	-103.1	
192.50	65.6	21.9	-81.6	-1.1	166.6	17.4	187.3	-317.6	503.6	7673.3	6428.1	-103.5	
192.55	68.2	22.3	-82.9	-1.2	165.0	17.4	172.7	-317.0	516.6	7752.3	6156.4	-106.5	
192.60	70.8	22.6	-74.4	-1.2	161.1	17.3	161.6	-308.7	534.1	7624.8	5881.6	-98.4	
192.65	73.4	22.7	-66.0	-1.1	157.5	17.2	156.2	-304.0	544.6	7306.5	5862.9	-83.0	
192.70	76.0	22.5	-72.3	-1.0	159.3	17.2	160.3	-300.2	555.9	7261.6	6118.3	-94.8	
192.75	78.6	22.8	-81.4	-1.1	163.4	17.1	174.5	-301.5	569.7	7287.8	6519.3	-110.1	
192.80	81.2	23.0	-84.9	-1.1	166.1	17.1	194.0	-292.8	585.9	7187.0	6899.5	-114.5	
192.85	83.8	22.6	-84.6	-1.2	168.6	17.0	207.2	-289.9	605.5	7218.3	7085.4	-119.2	
192.90	86.5	22.1	-86.1	-1.1	174.3	17.0	211.3	-316.4	618.6	7555.1	7247.4	-131.5	
192.95	89.1	21.7	-93.6	-1.0	182.3	16.9	207.7	-344.4	627.3	8194.3	7349.1	-148.9	
193.00	91.7	21.3	-95.3	-1.0	185.6	16.9	196.8	-357.0	637.5	8649.6	7163.1	-145.0	
193.05	94.3	21.4	-91.8	-0.9	185.6	16.8	184.8	-367.3	652.0	9000.1	6677.4	-134.1	
193.10	96.9	21.6	-89.3	-0.9	187.4	16.8	174.7	-371.5	666.2	9484.0	6204.9	-128.9	
193.15	99.5	21.8	-89.8	-0.8	191.4	16.7	172.4	-377.1	671.0	9911.3	6077.4	-129.3	
193.20	102.1	21.4	-86.8	-0.7	190.8	16.7	173.1	-368.3	671.9	9915.9	6020.3	-112.6	
193.25	104.6	21.3	-82.7	-0.7	186.2	16.7	176.5	-344.5	684.9	9751.5	5703.6	-95.2	
193.30	107.2	21.4	-79.8	-0.8	183.2	16.6	180.5	-337.1	705.3	9756.5	5230.1	-89.8	
193.35	109.8	21.7	-76.6	-0.8	181.3	16.6	171.0	-344.1	720.9	9852.6	4680.0	-79.6	
193.40	112.4	21.4	-70.0	-0.8	176.9	16.5	149.9	-337.0	728.0	9744.3	4202.9	-56.4	
193.45	115.0	20.8	-61.2	-0.9	170.1	16.5	125.9	-323.8	730.0	9445.9	3755.4	-35.7	
193.50	117.6	20.6	-62.8	-0.9	167.6	16.5	117.1	-323.5	735.7	9360.6	3465.0	-47.5	
193.55	120.2	20.6	-72.0	-0.8	168.7	16.4	125.4	-337.9	745.9	9394.0	3442.4	-80.2	
193.60	122.8	20.7	-76.3	-0.8	165.9	16.4	135.6	-340.2	753.6	9077.6	3621.3	-97.2	
193.65	125.4	20.4	-74.2	-0.9	158.1	16.3	139.9	-320.5	754.3	8392.6	3842.3	-93.1	
193.70	128.0	19.5	-68.8	-0.9	148.8	16.3	141.8	-292.4	754.0	7608.8	3991.8	-84.6	
193.75	130.6	18.7	-64.2	-0.8	141.0	16.2	154.1	-268.5	767.7	6879.9	4160.0	-87.8	
193.80	133.1	18.9	-60.0	-0.7	133.6	16.2	169.6	-252.1	790.4	6066.2	4379.5	-87.2	
193.85	135.7	18.0	-59.7	-0.7	128.5	16.2	176.0	-237.6	803.4	5358.3	4672.5	-82.8	
193.90	138.2	17.2	-63.1	-0.7	125.8	16.1	168.6	-217.7	799.6	4933.1	4917.5	-82.1	
193.95	140.8	17.2	-62.6	-0.8	122.8	16.1	157.6	-203.7	797.5	4612.7	4983.3	-77.2	
194.00	143.3	16.8	-60.6	-0.9	120.6	16.1	154.8	-197.2	815.4	4453.0	4916.5	-78.9	
194.05	145.9	16.8	-60.3	-0.9	120.7	16.0	156.1	-197.6	837.1	4428.5	4919.9	-87.3	
194.10	148.4	17.6	-62.9	-0.9	121.5	16.0	157.1	-196.1	842.9	4259.0	5139.4	-92.1	
194.15	151.0	17.5	-66.8	-1.1	122.1	15.9	165.5	-169.9	844.7	3817.3	5585.3	-89.3	
194.20	153.5	17.0	-66.5	-1.2	125.6	15.9	187.6	-138.2	861.8	3262.4	6222.5	-81.8	
194.25	156.1	16.1	-64.8	-1.3	133.9	15.8	217.5	-121.4	882.6	2904.8	7010.5	-78.3	
194.30	158.6	16.2	-69.0	-1.3	144.0	15.7	240.9	-117.2	887.0	2854.6	7793.8	-87.2	
194.35	161.2	16.2	-70.7	-1.4	149.2	15.7	243.1	-120.3	885.3	2957.8	8163.6	-85.0	
194.40	163.8	16.1	-70.1	-1.5	147.9	15.6	229.1	-121.9	892.4	3222.8	7988.4	-80.6	
194.45	166.3	16.1	-68.0	-1.6	144.4	15.5	208.9	-129.1	900.5	3665.4	7536.4	-79.3	
194.50	168.9	15.8	-62.8	-1.6	144.3	15.4	199.4	-136.3	898.3	4049.0	7346.5	-75.9	
194.55	171.5	15.3	-57.8	-1.4	147.7	15.4	209.1	-127.1	893.1	4164.5	7568.9	-73.9	
194.60	174.0	15.7	-55.7	-1.1	152.5	15.3	233.2	-110.5	893.9	3951.8	8044.4	-71.3	
194.65	176.6	16.3	-57.5	-0.9	155.7	15.2	254.1	-97.1	896.4	3606.3	8423.7	-70.8	
194.70	179.1	16.9	-57.1	-0.8	152.7	15.2	254.5	-70.0	892.0	3153.2	8395.7	-60.3	
194.75	181.7	16.5	-47.4	-0.7	141.0	15.2	226.9	-46.7	885.6	2611.3	7751.2	-24.3	
194.80	184.3	16.5	-39.1	-0.8	126.0	15.1	189.5	-26.4	885.2	2301.2	6784.6	1.8	
194.85	186.8	16.7	-37.9	-0.9	116.1	15.1	165.0	-18.1	886.1	2304.6	6059.5	-4.2	
194.90	189.4	16.9	-38.0	-0.9	111.7	15.0	154.6	-23.5	880.4	2200.6	5779.1	-17.2	
194.95	192.0	17.3	-40.6	-0.9	112.9	15.0	162.5	-14.1	871.0	1820.9	5992.6	-29.5	
195.00	194.6	17.5	-44.4	-0.8	116.5	15.0	177.6	6.2	864.1	1201.9	6382.8	-42.2	
195.05	197.2	17.1	-47.2	-0.8	119.0	14.9	186.6	26.0	861.7	339.7	6647.0	-50.4	
195.10	199.7	17.1	-47.2	-0.7	120.4	14.9	186.7	62.1	860.7	-676.7	6707.5	-49.4	
195.15	202.3	17.1	-41.1	-0.6	122.2	14.8	179.1	97.9	858.7	-1742.0	6632.3	-34.5	
195.20	204.9	16.8	-40.7	-0.4	124.4	14.8	168.9	116.7	855.1	-2530.1	6552.8	-34.3	
195.25	207.5	16.8	-53.2	-0.4	128.2	14.8	174.1	124.6	854.5	-2787.7	6731.1	-60.5	
195.30	210.0	16.5	-62.5	-0.4	133.7	14.8	190.3	127.3	851.7	-2875.4	7097.1	-85.4	
195.35	212.6	15.5	-65.2	-0.3	139.9	14.8	206.9	127.9	841.6	-3062.1	7493.7	-91.9	
195.40	215.1	14.9	-69.9	-0.2	146.3	14.8	226.9	132.8	830.2	-3171.9	7918.4	-103.0	
195.45	217.7	14.8	-73.0	-0.1	150.0	14.7	237.8	142.5	820.3	-3339.7	8119.6	-116.4	
195.50	220.2	15.4	-75.3	-0.1	149.8	14.7	230.9	161.1	811.5	-3801.1	7889.6	-111.6	
195.55	222.8	14.5	-73.6	-0.2	147.1	14.7	213.9	190.2	805.6	-4409.3	7311.7	-87.8	
195.60	225.4	14.2	-66.8	-0.4	143.1	14.7	198.7	203.7	804.2	-4822.8	6687.3	-65.5	
195.65	228.0	14.6	-65.4	-0.5	139.3	14.7	193.3	206.7	801.5	-4846.0	6320.4	-71.0	
195.70	230.6	13.7	-65.9	-0.5	136.8	14.7	191.4	211.4	794.7	-4796.1	6120.5	-83.9	
195.75	233.2	13.8	-59.0	-0.5	135.5	14.6	183.2	212.7	784.0	-4936.8	5905.2	-73.7	
195.80	235.8	14.4	-54.3	-0.4	132.4	14.6	169.4	214.9	770.4	-4924.3	5651.6	-64.3	
195.85	238.4	14.7	-54.3	-0.4	126.5	14.6	147.9	209.5	754.6	-4759.3	5282.6	-64.5	
195.90	241.0	15.1	-51.3	-0.4	121.1	14.6	123.4	208.4	740.9	-4736.1	4809.1	-53.1	
195.95	243.6	15.3	-45.8	-0.4	119.6	14.6	109.5	231.2	734.5	-4891.5	4435.6	-33.7	
196.00	246.2	15.1	-40.3	-0.4	121.3	14.6	115.7	240.2	730.2	-5045.9	4418.4	-19.9	
196.05	248.8	15.4	-43.9	-0.3	123.1	14.5	139.6	224.4	721.8	-4868.3	4820.8	-39.7	
196.10	251.3	16.0	-55.8	-0.2	126.7	14.5	171.3	224.8	714.0	-4612.1	5369.3	-74.1	
196.15	253.9	16.4	-57.8	-0.2	131.7	14.5	190.5	237.4	707.3	-4739.2	5680.7	-73.5	
196.20	256.5	16.4	-53.8	-0.1	133.0	14.5	186.3	243.3	694.3	-4890.1	5683.2	-56.8	
196.25	259.1	16.6	-52.5	-0.1	130.2	14.5	170.7	234.0	672.8	-4690.8	5658.8	-54.0	
196.30	261.7	17.7	-51.9	-0.1	126.9	14.5	158.7	216.0	654.1	-4415.7	5664.2	-54.2	
196.35	264.3	18.0	-53.5	-0.1	128.9	14.5	162.1	220.9	644.1	-4445.9	5824.4	-48.6	
196.40	266.9	17.9	-59.6	-0.2	137.3	14.5	178.2	240.5	635.2	-4745.2	6308.4	-54.5	
196.45	269.5	17.4	-67.0	-0.3	148.5	14.5	198.9	240.9	617.3	-5026.5	7122.8	-70.1	
196.50	272.1	17.1	-74.6	-0.4	158.7	14.5	215.5	242.1	597.9	-5244.8	7881.4	-87.1	
196.55	274.7	17.0	-75.6	-0.4	168.3	14.4	227.4	262.9	586.6	-5817.1	8304.3	-83.5	
196.60	277.3	16.9	-68.8	-0.4	175.6	14.4	226.9	288.4	580.1	-6621.0	8324.6	-60.0	
196.65	279.9	16.5	-65.6	-0.4	177.3	14.4	220.5	292.5	571.3	-6896.8	8282.5	-56.7	
196.70	282.5	16.5	-65.0	-0.2	173.2	14.4	205.5	262.7	557.4	-6640.7	8224.1	-68.5	
196.75	285.2	17.2	-62.7	-0.1	170.3	14.4	189.6	245.8	543.1	-6534.3	8133.4	-64.4	
196.80	287.8	17.4	38.4	0.0	-170.7	14.4	188.4	257.0	533.0	-6525.7	8159.7	-54.8	
196.85	290.4	17.4	35.9	0.2	-170.5	14.4	202.3	253.4	525.9	-6149.8	8411.7	-64.2	
196.90	293.0	17.1	27.7	0.3	-168.9	14.4	222.8	224.0	519.9	-5468.7	8762.0	-87.8	
196.95	295.7	16.8	23.4	0.3	-169.0	14.4	241.1	208.7	512.5	-5056.8	9009.7	-95.8	
197.00	298.3	16.9	28.1	0.4	-170.7	14.4	253.9	222.7	507.5	-5101.1	9067.9	-76.6	
197.05	300.9	17.1	27.2	0.3	-167.9	14.4	259.0	224.2	503.2	-4942.8	8905.0	-66.9	
197.10	303.6	16.7	20.2	0.2	-161.7	14.4	262.9	203.7	500.3	-4298.5	8751.0	-77.1	
197.15	306.2	16.6	20.2	0.1	-156.0	14.5	262.8	178.0	497.8	-3598.5	8640.7	-75.4	
