Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
61.70	289.3	14.4	27.0	2.0	-208.8	7.2	254.0	306.4	1291.3	-7604.0	9935.0	-116.2	
61.75	293.1	14.1	28.0	2.0	-203.4	7.3	247.9	307.9	1273.3	-7516.2	9509.5	-107.3	
61.80	297.0	13.9	32.1	2.0	-197.7	7.4	224.2	302.2	1247.0	-7481.3	9080.2	-87.6	
61.85	300.8	13.9	35.8	2.0	-193.3	7.5	206.0	314.0	1228.7	-7433.5	8712.7	-70.6	
61.90	304.6	14.1	35.6	2.0	-190.0	7.6	211.5	331.0	1229.1	-7358.0	8382.6	-67.9	
61.95	308.5	14.0	29.1	2.0	-181.6	7.7	216.9	300.1	1238.2	-6795.1	8098.8	-81.7	
62.00	312.4	14.2	19.1	2.0	-172.9	7.8	218.5	252.3	1237.2	-5902.2	8096.4	-107.2	
62.05	316.3	14.8	11.3	2.0	-169.2	7.9	222.0	225.9	1227.3	-5432.8	8155.3	-130.4	
62.10	320.2	15.1	9.2	2.0	-166.4	8.0	211.8	209.0	1212.3	-5343.9	8043.1	-134.8	
62.15	324.2	15.2	7.2	2.0	-161.4	8.1	194.4	189.4	1195.2	-4988.8	7924.9	-136.7	
62.20	328.1	15.2	-1.2	2.0	-154.8	8.2	190.2	157.2	1182.9	-4336.1	7832.2	-158.9	
62.25	332.0	15.2	-3.0	2.0	-149.3	8.3	188.5	133.0	1178.0	-3974.7	7605.1	-159.6	
62.30	336.0	14.9	0.8	2.0	-146.4	8.4	185.9	141.2	1175.7	-3880.2	7399.3	-143.5	
62.35	339.9	14.6	0.3	2.0	-143.6	8.5	190.4	133.0	1172.3	-3441.0	7386.1	-142.4	
62.40	343.8	14.5	-3.7	2.0	-138.4	8.6	195.3	92.1	1172.7	-2596.8	7360.8	-151.1	
62.45	347.8	15.1	-2.1	2.0	-133.1	8.7	197.0	84.1	1181.6	-1875.8	7159.6	-140.2	
62.50	351.7	15.5	3.0	2.0	-127.8	8.8	189.3	89.8	1186.9	-1463.6	6852.7	-117.6	
62.55	355.7	15.5	6.2	2.0	-124.0	8.9	173.8	71.5	1175.5	-1049.1	6710.8	-102.7	
62.60	359.6	15.4	5.7	2.0	-125.3	9.0	174.9	42.8	1169.8	-360.0	6912.4	-105.8	
62.65	3.6	15.7	2.1	2.0	-129.1	9.1	192.6	-3.9	1186.0	376.5	7153.1	-122.1	
62.70	7.6	16.0	-2.4	2.0	-129.9	9.2	198.8	-30.0	1206.1	763.7	7141.3	-138.3	
62.75	11.6	16.3	-3.6	2.0	-129.0	9.3	189.9	-28.5	1205.6	982.7	7070.9	-141.2	
62.80	15.6	16.4	-5.8	2.0	-127.5	9.4	172.9	-44.0	1197.6	1173.0	6975.4	-147.5	
62.85	19.6	16.2	-8.4	2.0	-129.0	9.5	171.8	-76.2	1211.8	1478.6	6989.5	-157.9	
62.90	23.6	15.8	-11.3	2.0	-132.5	9.6	184.7	-97.3	1237.0	1844.4	7098.1	-171.3	
62.95	27.6	15.4	-13.1	2.0	-136.3	9.7	189.7	-116.3	1241.8	2355.0	7197.9	-181.2	
63.00	31.5	15.1	-12.5	2.0	-136.2	9.8	175.3	-134.9	1240.6	3023.2	6944.0	-179.1	
63.05	35.5	14.9	-9.9	2.0	-133.7	9.9	161.9	-157.0	1260.8	3737.6	6335.2	-167.9	
63.10	39.5	14.9	-7.4	2.0	-134.4	10.0	159.8	-185.3	1291.9	4325.8	5910.7	-159.7	
63.15	43.4	15.0	-7.4	2.0	-141.3	10.1	162.4	-200.9	1308.1	5035.5	5954.0	-166.7	
63.20	47.4	15.1	-4.4	2.0	-150.8	10.2	174.4	-201.9	1312.1	5609.5	6371.8	-165.8	
63.25	51.4	15.2	1.3	2.0	-156.9	10.3	190.4	-198.1	1327.7	5696.5	6856.3	-152.5	
63.30	55.4	15.3	-0.2	2.0	-164.2	10.4	208.6	-205.6	1360.5	5960.3	7254.5	-164.9	
63.35	59.4	15.5	-4.9	2.0	-174.2	10.5	222.5	-245.9	1383.4	6564.7	7560.7	-191.1	
63.40	63.4	15.5	-5.8	2.0	-183.1	10.6	225.3	-289.9	1392.2	7215.3	7729.2	-202.9	
63.45	67.5	15.5	-5.3	2.0	-188.5	10.7	222.4	-301.4	1410.2	7851.3	7628.4	-206.7	
63.50	71.5	15.6	-2.1	2.0	-189.9	10.8	217.4	-318.1	1432.7	8283.6	7247.3	-197.0	
63.55	75.5	15.7	-3.1	2.0	-192.8	10.9	209.1	-346.5	1442.7	8774.4	6904.4	-203.3	
63.60	79.6	15.9	-4.4	2.0	-193.3	11.0	196.5	-354.3	1438.9	8865.0	6851.0	-208.4	
63.65	83.6	15.7	0.3	2.0	-187.8	11.1	183.1	-339.4	1437.0	8572.2	6641.4	-186.6	
63.70	87.6	15.1	2.9	2.0	-180.6	11.2	176.4	-311.6	1452.7	8356.9	6131.3	-170.6	
63.75	91.6	14.7	-0.0	2.0	-174.3	11.3	164.4	-295.2	1483.6	8401.7	5284.2	-174.5	
63.80	95.6	14.3	0.5	2.0	-169.9	11.4	146.2	-299.6	1510.2	8519.9	4389.4	-168.3	
63.85	99.6	14.1	1.5	2.0	-167.2	11.5	131.2	-309.0	1525.4	8547.8	3818.7	-162.0	
63.90	103.6	14.8	1.8	2.0	-163.4	11.6	117.5	-298.3	1536.1	8385.2	3568.1	-157.4	
63.95	107.6	14.8	-1.8	2.0	-158.9	11.7	114.9	-283.1	1548.5	8106.1	3443.9	-165.3	
64.00	111.6	14.7	-7.7	2.0	-154.7	11.8	114.5	-285.4	1566.1	7859.3	3145.6	-181.2	
64.05	115.6	14.7	-12.8	2.0	-148.6	11.9	108.6	-285.3	1583.4	7511.7	2745.9	-192.7	
64.10	119.7	15.0	-16.5	2.0	-136.4	12.0	89.5	-267.5	1597.7	6808.6	2119.1	-192.9	
64.15	123.7	15.3	-15.0	2.0	-121.3	12.1	60.0	-246.4	1607.4	5905.0	1372.4	-172.9	
64.20	127.7	15.5	-15.4	2.0	-112.4	12.2	47.5	-229.1	1618.0	5348.9	978.9	-165.2	
64.25	131.6	15.1	-20.2	2.0	-110.4	12.3	51.4	-224.8	1642.6	5245.2	604.4	-179.8	
64.30	135.6	15.0	-25.4	2.0	-106.2	12.4	57.0	-212.3	1666.7	4969.2	210.4	-193.5	
64.35	139.6	15.6	-25.7	2.0	-96.5	12.5	43.9	-175.8	1671.1	4348.4	-129.3	-184.8	
64.40	143.6	15.1	-19.6	2.0	-87.5	12.6	28.1	-144.1	1661.0	3769.9	-263.7	-154.8	
64.45	147.5	14.8	-17.7	2.0	-84.8	12.7	20.4	-139.4	1665.9	3556.8	-446.1	-145.4	
64.50	151.5	14.6	-19.6	2.0	-81.6	12.8	30.6	-116.8	1685.9	3336.3	-563.5	-148.7	
64.55	155.5	14.4	-24.1	2.0	-73.1	12.9	42.5	-74.7	1701.1	2777.0	-580.9	-155.8	
64.60	159.5	14.1	-29.5	2.0	-63.1	13.0	50.1	-47.7	1703.0	2099.2	-333.2	-164.3	
64.65	163.5	13.8	-35.3	2.0	-57.7	13.1	59.7	-46.6	1707.3	1686.5	108.7	-179.0	
64.70	167.5	13.9	-40.8	2.0	-53.5	13.2	71.8	-41.7	1718.6	1285.0	386.7	-193.5	
64.75	171.5	14.1	-48.1	2.0	-45.2	13.3	66.0	-26.6	1727.7	735.2	116.5	-210.5	
64.80	175.5	14.4	-54.1	2.0	-42.7	13.4	35.3	-1.4	1724.1	184.1	-638.5	-228.6	
64.85	179.5	14.8	-50.3	2.0	-53.3	13.5	-6.1	12.8	1713.3	-268.8	-1513.7	-226.1	
64.90	183.5	14.2	-45.3	2.0	-61.8	13.6	-23.7	12.3	1707.9	-694.7	-2030.5	-217.1	
64.95	187.4	13.8	-41.2	2.0	-66.0	13.7	-16.9	36.5	1705.7	-1081.5	-2172.4	-207.5	
65.00	191.3	13.7	-38.1	2.0	-68.8	13.8	-3.0	66.9	1696.9	-1475.0	-2102.8	-199.7	
65.05	195.3	14.1	-32.1	2.0	-73.0	13.9	-0.0	88.0	1684.8	-1838.4	-2156.8	-183.1	
65.10	199.2	14.5	-23.0	2.0	-79.5	14.0	-1.2	119.6	1679.5	-2207.4	-2370.3	-158.6	
65.15	203.1	14.8	-13.9	2.0	-87.1	14.1	-10.2	139.3	1680.4	-2537.5	-2763.5	-135.0	
65.20	207.0	15.1	-11.7	2.0	-91.5	14.2	-16.8	154.3	1672.0	-2772.6	-2950.6	-131.8	
65.25	210.9	15.0	-13.5	2.0	-96.1	14.3	-20.6	182.9	1650.8	-3200.5	-2915.4	-142.6	
65.30	214.9	14.8	-13.2	2.0	-102.3	14.4	-23.4	194.5	1632.8	-3850.2	-2829.2	-147.5	
65.35	218.8	14.5	-19.3	2.0	-106.1	14.5	-14.4	197.5	1621.2	-4332.0	-2624.0	-172.4	
65.40	222.7	14.3	-29.7	2.0	-108.5	14.6	-2.7	204.3	1607.4	-4691.4	-2335.3	-210.3	
65.45	226.6	14.3	-37.1	2.0	-113.0	14.7	6.1	221.3	1583.3	-5195.5	-1937.6	-240.5	
65.50	230.6	14.2	-39.8	2.0	-119.7	14.8	14.3	249.8	1557.8	-5791.2	-1523.7	-256.2	
65.55	234.5	14.3	-41.1	2.0	-124.8	14.9	25.9	262.4	1543.9	-6220.0	-1284.4	-265.8	
65.60	238.4	14.6	-44.6	2.0	-126.9	15.0	33.8	255.4	1536.0	-6396.8	-1335.6	-280.1	
65.65	242.3	15.0	-43.5	2.0	-130.9	15.1	28.6	265.1	1519.4	-6627.7	-1620.3	-280.4	
65.70	246.1	15.3	-31.1	2.0	-139.7	15.2	2.9	291.8	1489.5	-7122.3	-2143.7	-246.5	
65.75	250.0	15.3	-22.5	2.0	-144.7	15.3	-25.6	305.7	1458.6	-7272.3	-2803.0	-221.9	
65.80	253.8	15.1	-19.0	2.0	-145.1	15.4	-39.2	307.7	1435.9	-7057.6	-3395.1	-210.4	
65.85	257.7	14.6	-15.2	2.0	-144.9	15.5	-35.0	303.8	1424.5	-6876.6	-3767.1	-197.2	
65.90	261.5	14.9	-10.9	2.0	-145.3	15.6	-23.3	314.3	1409.1	-6855.3	-3833.1	-182.6	
65.95	265.4	15.2	-10.2	2.0	-144.2	15.7	-19.4	312.2	1386.0	-6829.6	-3750.6	-179.2	
66.00	269.3	15.5	-12.9	2.0	-142.8	15.8	-23.1	306.0	1364.2	-6717.8	-3816.1	-187.3	
66.05	273.1	15.7	-11.3	2.0	-146.5	15.9	-36.9	310.1	1346.3	-6792.6	-4233.6	-185.4	
66.10	277.0	16.0	-4.2	2.0	-154.2	16.0	-60.9	312.6	1326.9	-7055.6	-4885.8	-168.7	
66.15	280.8	16.3	-2.6	2.0	-158.8	16.1	-83.7	309.4	1301.2	-7119.3	-5408.1	-167.9	
66.20	284.6	16.4	-7.3	2.0	-159.9	16.2	-101.7	296.5	1266.4	-7090.6	-5668.6	-185.0	
66.25	288.4	16.8	-11.5	2.0	-161.0	16.3	-113.5	284.4	1230.8	-7108.9	-5851.5	-200.6	
66.30	292.2	17.1	-8.7	2.0	-162.7	16.4	-115.9	284.5	1207.0	-7107.5	-6072.0	-192.5	
66.35	296.0	17.4	-6.1	2.0	-162.5	16.5	-112.9	284.2	1193.6	-6935.9	-6267.2	-183.2	
66.40	299.8	17.2	-4.5	2.0	-160.3	16.6	-107.3	285.6	1177.0	-6723.6	-6282.3	-175.9	
66.45	303.5	17.0	-2.8	2.0	-159.0	16.7	-110.4	276.4	1153.0	-6624.0	-6304.2	-168.7	
66.50	307.3	16.9	1.2	2.0	-157.5	16.8	-106.0	268.9	1132.3	-6615.4	-6197.6	-153.2	
66.55	311.0	16.2	4.0	2.0	-152.3	16.9	-91.8	262.4	1121.5	-6361.7	-5960.8	-138.7	
66.60	314.7	16.2	1.5	2.0	-144.1	17.0	-75.0	251.6	1107.1	-5972.3	-5546.8	-139.1	
66.65	318.4	16.5	-4.6	2.0	-134.9	17.1	-65.3	231.7	1084.3	-5567.4	-5073.4	-150.8	
66.70	322.2	16.8	-9.2	2.0	-128.2	17.2	-62.1	220.7	1060.2	-5304.6	-4690.6	-159.9	
66.75	325.9	16.8	-13.4	2.0	-122.7	17.3	-64.8	194.5	1047.2	-4868.2	-4667.4	-168.5	
66.80	329.6	16.7	-21.7	2.0	-117.4	17.4	-70.9	151.0	1043.9	-4010.9	-5067.3	-192.0	
66.85	333.4	16.6	-23.6	2.0	-117.1	17.5	-78.8	123.8	1035.9	-3294.1	-5609.9	-198.2	
66.90	337.1	17.2	-12.4	2.0	-122.6	17.6	-96.9	119.1	1016.6	-3061.7	-6196.2	-165.2	
66.95	340.8	17.3	1.9	2.0	-126.1	17.7	-108.9	116.0	994.0	-2978.8	-6530.1	-119.7	
67.00	344.4	17.0	6.4	2.0	-124.1	17.8	-108.5	91.9	981.3	-2538.5	-6618.9	-102.1	
67.05	348.1	16.9	9.3	2.0	-119.8	17.9	-97.1	67.1	973.6	-1877.4	-6579.6	-88.0	
67.10	351.8	17.0	18.2	2.0	-119.6	18.0	-93.0	55.4	965.9	-1223.7	-6749.3	-57.1	
67.15	355.4	17.3	28.0	2.0	-125.6	18.1	-108.8	36.2	954.3	-514.7	-7282.6	-29.6	
67.20	359.0	17.7	33.3	2.0	-136.3	18.2	-132.5	0.3	947.3	533.5	-8049.2	-22.1	
67.25	2.7	17.7	38.6	2.0	-147.2	18.3	-152.0	-33.1	943.0	1322.0	-8726.5	-14.6	
67.30	6.3	17.5	46.4	2.0	-155.1	18.4	-177.4	-38.3	936.6	1325.0	-9261.4	4.2	
67.35	9.9	17.7	49.0	2.0	-156.1	18.5	-188.7	-27.1	921.9	1199.3	-9338.4	12.2	
67.40	13.5	17.7	45.0	2.0	-152.4	18.6	-185.2	-45.3	912.8	1329.9	-9045.1	2.1	
67.45	17.0	17.6	36.0	2.0	-147.5	18.7	-167.7	-74.3	916.3	1702.8	-8621.9	-24.0	
67.50	20.6	17.2	31.2	2.0	-144.4	18.8	-150.1	-84.0	923.3	2140.5	-8313.9	-37.4	
67.55	24.2	17.1	31.8	2.0	-145.6	18.9	-149.2	-103.9	922.1	2474.3	-8283.0	-36.5	
67.60	27.7	17.0	28.4	2.0	-149.2	19.0	-152.3	-135.5	915.9	3075.1	-8308.1	-51.7	
67.65	31.3	16.7	20.4	2.0	-152.8	19.1	-147.6	-159.3	919.5	3717.9	-8292.5	-82.7	
67.70	34.8	16.9	22.0	2.0	-155.3	19.2	-146.2	-173.4	927.0	3922.0	-8368.7	-79.7	
67.75	38.3	17.2	30.4	2.0	-155.4	19.3	-145.0	-175.3	926.1	3920.3	-8380.9	-51.2	
67.80	41.8	17.4	34.3	2.0	-155.8	19.4	-140.2	-184.0	923.7	4160.9	-8287.1	-38.0	
67.85	45.3	17.3	35.8	2.0	-157.6	19.5	-128.4	-208.0	931.6	4595.4	-8153.6	-34.7	
67.90	48.8	17.1	39.6	2.0	-161.6	19.6	-115.6	-224.9	950.0	5066.3	-8185.3	-25.5	
67.95	52.2	16.7	46.8	2.0	-167.3	19.7	-110.6	-237.9	962.5	5481.4	-8387.6	-6.6	
68.00	55.7	16.4	52.4	2.0	-175.1	19.8	-121.8	-254.4	960.6	5984.3	-8691.5	4.9	
68.05	59.1	16.2	55.7	2.0	-181.0	19.9	-137.8	-263.2	953.1	6431.6	-8880.6	10.0	
68.10	62.5	16.2	59.5	2.0	-183.9	20.0	-149.5	-260.4	954.5	6612.8	-9001.5	20.3	
68.15	66.0	16.2	64.1	2.0	-185.4	20.1	-154.7	-263.1	966.0	6611.1	-9115.7	34.6	
68.20	69.4	16.3	68.7	2.0	-188.9	20.2	-158.6	-285.7	977.2	6779.0	-9239.2	47.0	
68.25	72.8	16.3	67.9	2.0	-191.7	20.3	-161.4	-292.7	982.7	7014.5	-9287.1	41.6	
68.30	76.2	15.9	68.3	2.0	-193.2	20.4	-163.8	-283.6	988.8	7124.9	-9367.3	41.2	
68.35	79.5	16.0	73.6	2.0	-196.1	20.5	-164.9	-283.4	998.2	7230.9	-9549.8	56.5	
68.40	82.9	16.2	73.6	2.0	-200.6	20.6	-158.2	-297.3	1006.0	7583.1	-9669.9	51.9	
68.45	86.3	16.1	71.9	2.0	-205.4	20.7	-158.2	-315.5	1010.0	7859.1	-9855.2	41.5	
68.50	89.6	15.7	76.1	2.0	-209.3	20.8	-169.5	-320.8	1013.1	7855.7	-10190.4	51.9	
68.55	92.9	15.3	84.9	2.0	-214.1	20.9	-188.6	-310.9	1020.0	7762.0	-10706.3	77.5	
68.60	96.2	15.2	94.7	2.0	-218.3	21.0	-206.4	-298.8	1027.9	7599.6	-11203.7	106.8	
68.65	99.5	15.4	102.3	2.0	-220.0	21.1	-216.0	-288.4	1035.2	7357.4	-11519.9	131.2	
68.70	102.8	15.7	106.3	2.0	-219.6	21.2	-211.5	-281.1	1044.3	7234.6	-11586.5	145.4	
68.75	106.0	16.1	102.4	2.0	-217.6	21.3	-200.0	-279.1	1052.6	7171.0	-11464.7	134.0	
68.80	109.3	15.8	98.8	2.0	-214.9	21.4	-193.0	-273.0	1057.1	7022.1	-11340.4	124.2	
68.85	112.5	15.6	98.6	2.0	-211.4	21.5	-189.6	-262.0	1061.0	6743.7	-11233.9	127.0	
68.90	115.7	15.5	95.0	2.0	-208.5	21.6	-188.8	-255.7	1066.6	6502.5	-11141.5	117.8	
68.95	118.9	15.6	86.8	2.0	-205.4	21.7	-184.9	-256.2	1075.5	6283.2	-10997.2	92.5	
69.00	122.1	15.6	77.5	2.0	-201.1	21.8	-178.4	-256.6	1086.3	5955.5	-10810.0	65.0	
69.05	125.3	15.5	71.2	2.0	-196.1	21.9	-173.8	-243.5	1093.6	5553.5	-10627.7	48.4	
69.10	128.5	15.8	68.5	2.0	-190.9	22.0	-173.0	-225.7	1093.0	5129.3	-10454.2	44.2	
69.15	131.6	16.0	68.3	2.0	-185.6	22.1	-172.6	-206.1	1088.6	4693.9	-10270.8	48.9	
69.20	134.8	16.3	68.3	2.0	-181.3	22.2	-168.6	-193.0	1092.0	4324.5	-10110.3	53.2	
69.25	137.9	16.6	68.0	2.0	-177.1	22.3	-160.5	-184.8	1103.2	3972.6	-9946.0	56.2	
69.30	141.0	17.0	69.5	2.0	-172.7	22.4	-155.6	-163.3	1108.4	3584.4	-9793.0	65.9	
69.35	144.1	17.3	72.6	2.0	-168.9	22.5	-156.5	-139.3	1105.5	3274.8	-9645.9	80.5	
69.40	147.2	17.3	70.7	2.0	-165.4	22.7	-152.4	-131.4	1105.0	3216.6	-9412.4	77.2	
69.45	150.3	17.3	64.4	2.0	-161.7	22.8	-139.8	-128.6	1113.6	3188.6	-9156.3	59.5	
69.50	153.3	17.3	59.3	2.0	-157.5	22.9	-128.0	-124.2	1120.6	2957.3	-8930.7	46.2	
69.55	156.4	17.3	54.1	2.0	-155.3	23.0	-127.8	-120.1	1115.3	2713.0	-8840.1	30.6	
69.60	159.5	17.0	50.5	2.0	-155.8	23.1	-138.1	-114.1	1103.8	2486.2	-8949.0	17.5	
69.65	162.5	16.7	51.8	2.0	-156.9	23.2	-148.1	-97.7	1101.0	2096.2	-9141.3	20.9	
69.70	165.5	16.6	55.8	2.0	-156.6	23.3	-151.1	-76.5	1102.1	1629.1	-9230.6	34.9	
69.75	168.5	16.5	54.9	2.0	-153.8	23.4	-147.6	-59.8	1092.8	1296.2	-9106.7	34.7	
69.80	171.5	16.4	51.4	2.0	-150.7	23.5	-143.8	-52.0	1078.4	1165.6	-8921.3	25.6	
69.85	174.4	16.5	51.4	2.0	-148.3	23.6	-138.3	-41.2	1073.4	973.7	-8792.3	28.3	
69.90	177.3	16.4	55.6	2.0	-147.0	23.7	-131.6	-15.8	1076.2	673.0	-8750.3	43.8	
69.95	180.2	16.2	59.4	2.0	-147.9	23.8	-134.0	2.9	1071.6	445.8	-8831.9	56.0	
70.00	183.2	16.2	62.0	2.0	-150.7	23.9	-147.0	10.2	1056.9	242.4	-9025.2	62.1	
70.05	186.0	16.4	63.8	2.0	-152.3	24.0	-154.8	26.1	1043.7	-162.4	-9133.0	66.8	
70.10	188.9	16.6	67.7	2.0	-152.0	24.1	-152.0	45.8	1036.8	-640.2	-9087.3	80.4	
70.15	191.8	16.6	64.7	2.0	-149.5	24.2	-143.5	59.7	1025.7	-902.7	-8889.6	72.8	
70.20	194.6	16.7	57.8	2.0	-146.1	24.3	-137.0	68.9	1007.4	-1098.3	-8632.7	52.4	
70.25	197.5	16.8	54.1	2.0	-144.5	24.4	-133.5	79.9	995.5	-1537.7	-8445.3	41.2	
70.30	200.3	17.2	54.8	2.0	-145.7	24.5	-133.0	94.3	994.3	-2035.7	-8413.4	42.2	
70.35	203.2	17.1	51.9	2.0	-146.1	24.6	-132.7	102.0	987.8	-2352.5	-8350.9	32.1	
70.40	206.0	16.9	47.7	2.0	-143.8	24.7	-130.1	111.4	968.0	-2624.8	-8087.1	19.9	
70.45	208.7	16.4	43.6	2.0	-140.3	24.8	-120.1	136.4	947.4	-3085.0	-7625.0	9.5	
70.50	211.5	16.2	41.0	2.0	-137.8	24.9	-105.7	159.4	934.8	-3662.0	-7133.7	2.9	
70.55	214.3	16.0	37.8	2.0	-136.3	25.0	-93.7	165.6	924.8	-4102.1	-6770.1	-6.6	
70.60	217.0	16.0	33.6	2.0	-136.5	25.1	-90.8	170.3	909.0	-4382.0	-6610.7	-21.1	
70.65	219.8	15.3	32.5	2.0	-139.7	25.2	-95.6	184.6	893.0	-4748.1	-6613.3	-28.2	
70.70	222.5	15.3	32.1	2.0	-144.9	25.3	-103.1	204.8	883.3	-5171.2	-6728.7	-34.8	
70.75	225.2	15.7	30.8	2.0	-148.2	25.4	-106.0	216.8	873.1	-5442.7	-6798.4	-42.5	
70.80	227.9	15.7	27.6	2.0	-148.3	25.5	-99.8	211.2	858.9	-5607.6	-6707.7	-53.7	
70.85	230.6	15.6	24.7	2.0	-147.2	25.6	-88.6	210.0	840.7	-5789.1	-6481.3	-62.4	
70.90	233.2	15.4	24.5	2.0	-146.9	25.7	-79.4	222.9	823.5	-5999.4	-6247.1	-62.7	
70.95	235.9	15.8	27.9	2.0	-146.8	25.8	-74.1	234.3	805.4	-6158.2	-6062.6	-51.1	
71.00	238.5	16.0	29.8	2.0	-145.1	25.9	-72.5	235.4	785.3	-6087.6	-5970.7	-42.8	
71.05	241.1	16.1	30.8	2.0	-142.8	26.0	-73.1	233.0	767.7	-5828.4	-6005.9	-37.1	
71.10	243.7	16.2	31.9	2.0	-142.0	26.1	-73.9	233.6	752.7	-5700.6	-6059.5	-32.4	
71.15	246.3	16.0	36.5	2.0	-143.4	26.2	-78.4	241.8	735.9	-5717.8	-6165.6	-18.2	
71.20	248.8	15.8	42.1	2.0	-145.3	26.3	-85.8	250.4	714.1	-5733.3	-6325.7	-0.9	
71.25	251.4	16.0	47.3	2.0	-146.6	26.4	-89.9	250.3	691.8	-5763.9	-6452.8	15.6	
71.30	254.0	16.1	51.1	2.0	-148.2	26.5	-88.5	255.3	674.6	-5852.1	-6538.7	27.3	
71.35	256.5	16.1	52.2	2.0	-150.3	26.6	-86.2	263.0	659.7	-6013.4	-6590.7	28.9	
71.40	259.0	15.9	51.2	2.0	-151.4	26.7	-91.3	257.6	639.3	-6095.7	-6666.8	24.4	
71.45	261.6	15.8	49.1	2.0	-152.6	26.8	-105.1	249.8	615.1	-6004.4	-6908.6	15.8	
71.50	264.1	15.9	48.8	2.0	-156.0	26.9	-120.4	250.2	594.5	-5957.4	-7275.3	11.5	
71.55	266.6	16.1	52.7	2.0	-160.7	27.0	-130.2	261.3	579.4	-6091.7	-7591.0	20.0	
71.60	269.0	16.2	54.4	2.0	-162.6	27.1	-131.5	271.1	563.1	-6209.7	-7661.0	24.2	
71.65	271.5	16.3	52.8	2.0	-160.5	27.2	-124.7	263.2	543.2	-6318.5	-7422.1	20.9	
71.70	273.9	16.5	52.7	2.0	-158.1	27.3	-111.3	256.6	524.7	-6523.8	-7061.1	22.7	
71.75	276.4	16.4	56.4	2.0	-158.2	27.4	-96.3	273.1	510.3	-6786.6	-6785.9	35.5	
71.80	278.8	16.3	59.4	2.0	-158.9	27.5	-85.6	290.2	496.3	-7013.3	-6595.7	44.9	
71.85	281.2	16.5	58.2	2.0	-158.2	27.6	-85.0	290.6	478.1	-7060.9	-6485.1	41.6	
71.90	283.6	15.8	53.8	2.0	-156.9	27.7	-91.3	282.6	458.0	-7011.4	-6440.5	27.7	
71.95	286.0	15.7	47.4	2.0	-156.6	27.8	-94.9	274.7	440.8	-7050.3	-6408.4	6.1	
72.00	288.4	16.2	42.5	2.0	-157.3	27.9	-95.1	273.2	428.5	-7139.3	-6418.4	-11.6	
72.05	290.7	15.9	37.5	2.0	-157.6	28.0	-95.3	270.9	415.5	-7218.8	-6381.4	-28.7	
72.10	293.1	15.6	35.0	2.0	-157.0	28.1	-95.8	266.0	397.7	-7347.5	-6204.7	-36.8	
72.15	295.4	15.2	32.8	2.0	-155.4	28.2	-92.2	262.5	378.5	-7440.4	-5939.7	-42.8	
72.20	297.7	15.0	29.1	2.0	-152.6	28.3	-83.1	258.6	365.0	-7404.3	-5692.0	-52.7	
72.25	300.0	14.9	25.6	2.0	-148.1	28.4	-69.7	250.8	356.0	-7238.4	-5417.7	-60.2	
72.30	302.3	14.9	23.2	2.0	-141.5	28.5	-59.2	240.1	343.2	-6922.6	-5083.6	-62.0	
72.35	304.5	14.4	22.9	2.0	-134.1	28.6	-56.3	232.0	324.7	-6503.5	-4775.2	-55.4	
72.40	306.8	14.0	24.8	2.0	-128.6	28.7	-59.5	227.9	304.5	-6121.5	-4629.2	-43.4	
72.45	309.0	13.7	27.5	2.0	-125.9	28.8	-63.2	226.3	290.7	-5817.1	-4704.1	-31.4	
72.50	311.3	13.3	30.8	2.0	-124.0	28.9	-66.2	214.9	285.5	-5516.1	-4897.4	-18.2	
72.55	313.5	13.1	33.6	2.0	-120.8	29.0	-69.1	193.2	279.3	-5147.4	-5025.0	-5.6	
72.60	315.7	13.1	34.2	2.0	-116.0	29.1	-70.0	176.4	263.9	-4722.4	-5017.5	1.3	
72.65	317.9	13.3	35.3	2.0	-111.7	29.2	-67.7	170.1	247.2	-4360.6	-4946.6	9.4	
72.70	320.1	13.9	37.3	2.0	-107.8	29.3	-62.9	163.8	236.8	-4050.6	-4863.4	20.3	
72.75	322.3	14.4	36.4	2.0	-102.6	29.4	-58.1	147.6	229.5	-3638.9	-4759.1	22.4	
72.80	324.5	14.3	35.5	2.0	-97.3	29.5	-60.2	124.8	218.2	-3133.0	-4707.5	24.5	
72.85	326.7	14.2	35.0	2.0	-94.2	29.6	-67.5	109.1	200.9	-2718.9	-4739.9	25.9	
72.90	328.8	14.0	39.7	2.0	-93.5	29.7	-72.6	109.4	187.5	-2439.9	-4832.1	42.8	
72.95	331.0	14.3	42.4	2.0	-90.8	29.8	-65.6	108.7	181.8	-2188.3	-4751.1	54.7	
73.00	333.1	14.3	39.3	2.0	-83.6	29.9	-49.3	92.0	176.4	-1831.6	-4382.6	51.4	
73.05	335.2	14.2	32.1	2.0	-74.2	30.0	-31.8	69.8	163.2	-1473.8	-3864.3	35.9	
73.10	337.3	14.0	28.4	2.0	-68.8	30.1	-22.4	56.7	146.9	-1363.0	-3525.7	28.7	
73.15	339.4	13.5	29.9	2.0	-69.8	30.2	-25.1	56.0	136.3	-1395.6	-3602.2	32.9	
