Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
118.80	208.5	23.2	0.3	0.0	28.7	90.0	14.2	26.9	249.0	693.1	-300.0	29.6	
118.85	208.5	23.2	0.4	0.0	27.2	90.0	12.6	31.1	248.3	557.1	-307.6	28.6	
118.90	208.6	23.2	5.3	0.0	22.9	90.0	16.8	44.6	235.4	265.7	-87.0	41.0	
118.95	208.7	22.8	9.2	0.0	20.9	90.0	26.1	53.5	239.7	36.5	74.3	52.5	
119.00	208.8	22.6	9.0	0.0	21.7	90.0	32.9	59.0	256.4	-41.6	104.5	52.8	
119.05	208.9	22.6	9.2	0.0	24.9	90.0	39.2	69.4	252.4	-122.7	295.8	56.6	
119.10	208.9	22.7	9.0	0.0	27.2	90.0	40.0	73.3	237.3	-171.4	460.4	58.2	
119.15	209.0	21.8	6.0	0.0	24.8	90.0	34.5	62.0	241.3	-102.3	335.1	45.3	
119.20	209.1	21.2	4.6	0.0	23.3	90.0	30.9	59.0	252.0	-112.6	211.2	39.1	
119.25	209.2	21.3	3.3	0.0	26.3	90.0	32.0	73.6	246.3	-247.1	353.4	37.5	
119.30	209.2	21.8	3.4	0.0	29.4	90.0	34.5	82.3	237.7	-345.9	544.7	41.1	
119.35	209.3	22.3	1.9	0.0	28.3	90.0	33.7	71.3	245.0	-214.7	542.8	34.8	
119.40	209.4	23.0	0.4	0.0	27.6	90.0	34.0	63.4	251.6	-45.2	548.6	29.1	
119.45	209.5	23.2	0.6	0.0	30.7	90.0	41.6	67.6	243.1	14.2	769.7	32.8	
119.50	209.6	23.2	3.1	0.0	34.0	90.0	52.7	75.4	238.2	-69.5	984.5	44.8	
119.55	209.6	23.3	0.1	0.0	33.4	90.0	54.4	74.5	247.5	-108.5	922.0	33.6	
119.60	209.7	23.9	0.0	0.0	28.8	90.0	41.2	76.8	250.7	-246.9	665.3	28.8	
119.65	209.8	23.9	1.4	0.0	30.7	90.0	33.7	81.3	238.9	-441.5	598.6	35.4	
119.70	209.9	23.7	4.2	0.0	31.5	90.0	38.8	81.1	237.1	-485.2	635.0	45.8	
119.75	210.0	24.5	3.2	0.0	29.9	90.0	45.1	76.1	248.2	-270.6	621.8	41.0	
119.80	210.0	24.5	0.0	0.0	24.7	90.0	42.0	70.3	248.2	24.1	588.9	24.7	
119.85	210.1	24.2	0.0	0.0	18.6	90.0	34.8	62.3	234.3	235.1	577.1	18.6	
119.90	210.2	24.0	2.5	0.0	27.6	90.0	35.2	61.1	231.4	156.0	543.0	36.0	
119.95	210.3	23.3	3.4	0.0	27.1	90.0	41.6	72.1	243.6	-2.5	486.0	38.7	
120.00	210.3	22.7	3.2	0.0	26.6	90.0	41.8	86.3	248.8	-77.2	396.1	37.6	
120.05	210.4	22.6	6.2	0.0	25.0	90.0	33.3	88.6	240.9	-121.9	262.2	46.4	
120.10	210.4	22.6	5.0	0.0	23.1	90.0	29.0	74.5	236.3	-45.6	189.7	40.2	
120.15	210.5	23.1	2.5	0.0	22.7	90.0	32.4	67.9	244.5	46.1	169.6	31.5	
120.20	210.6	24.3	4.5	0.0	23.5	90.0	36.6	76.4	250.3	10.5	199.3	38.8	
120.25	210.6	24.1	7.1	0.0	25.6	90.0	39.7	81.1	244.6	-128.0	322.7	50.0	
120.30	210.7	24.1	8.1	0.0	27.1	90.0	36.8	78.6	239.1	-296.7	370.9	54.7	
120.35	210.8	24.4	6.4	0.0	27.6	90.0	27.7	85.5	241.7	-439.2	247.2	49.6	
120.40	210.8	23.6	5.8	0.0	28.3	90.0	25.9	96.6	246.5	-490.8	172.4	48.1	
120.45	210.9	23.5	8.1	0.0	26.4	90.0	31.0	89.5	247.4	-318.8	224.5	54.2	
120.50	211.0	23.7	6.0	0.0	24.7	90.0	32.9	73.3	244.5	-47.2	302.2	45.3	
120.55	211.0	23.7	0.9	0.0	25.3	90.0	25.2	57.9	243.1	322.1	249.8	28.4	
120.60	211.1	23.3	0.0	0.0	18.8	90.0	19.9	48.6	244.3	632.8	190.8	18.8	
120.65	211.2	22.6	1.0	0.0	30.2	90.0	33.9	48.6	242.6	639.7	463.7	33.5	
120.70	211.2	22.3	5.4	0.0	31.3	90.0	46.8	58.6	241.7	414.1	715.9	49.8	
120.75	211.3	22.3	4.8	0.0	29.1	90.0	39.3	69.2	243.6	248.3	592.2	45.4	
120.80	211.4	22.2	2.7	0.0	26.0	90.0	24.4	67.0	243.1	275.6	337.6	35.3	
120.85	211.4	21.8	4.0	0.0	26.1	90.0	25.3	60.9	239.4	309.8	337.8	39.9	
120.90	211.5	23.0	5.1	0.0	26.8	90.0	31.2	62.0	240.7	361.1	355.2	44.4	
120.95	211.6	23.8	3.6	0.0	27.1	90.0	26.6	66.4	246.7	488.6	169.8	39.6	
121.00	211.6	23.5	2.5	0.0	27.1	90.0	24.4	66.9	246.4	505.7	98.6	35.6	
121.05	211.7	24.6	7.1	0.0	25.4	90.0	31.8	72.5	240.9	248.9	275.4	49.8	
121.10	211.8	25.2	9.4	0.0	25.9	90.0	35.0	86.0	241.9	32.4	367.3	58.1	
121.15	211.8	25.2	7.7	0.0	25.3	90.0	32.9	93.1	248.3	66.1	288.9	51.6	
121.20	211.9	23.6	8.7	0.0	25.2	90.0	32.1	83.6	248.3	231.4	215.1	55.0	
121.25	212.0	23.3	7.1	0.0	27.7	90.0	30.3	63.8	241.5	547.6	161.7	52.1	
121.30	212.0	24.1	1.2	0.0	31.7	90.0	20.9	49.9	241.1	918.5	-56.2	35.9	
121.35	212.1	24.2	0.0	0.0	32.8	90.0	13.3	50.7	247.2	1071.5	-277.3	32.8	
121.40	212.2	24.2	5.6	0.0	32.3	90.0	21.3	62.1	246.3	916.1	-153.2	51.5	
121.45	212.3	24.0	9.7	0.0	30.7	90.0	30.6	74.4	243.5	762.9	54.6	64.0	
121.50	212.3	23.5	9.8	0.0	31.1	90.0	25.9	77.4	248.2	786.6	1.8	64.7	
121.55	212.4	23.5	6.9	0.0	31.8	90.0	22.3	73.6	250.6	854.0	-6.1	55.6	
121.60	212.5	24.0	6.7	0.0	32.1	90.0	30.7	68.4	244.8	859.1	212.5	55.1	
121.65	212.6	25.2	7.8	0.0	32.5	90.0	38.6	72.5	243.4	828.5	350.0	59.5	
121.70	212.6	25.1	6.0	0.0	32.5	90.0	30.6	77.5	250.2	870.5	150.4	52.9	
121.75	212.7	24.7	2.3	0.0	32.4	90.0	20.7	73.7	249.1	900.8	-36.1	40.3	
121.80	212.8	24.2	4.3	0.0	31.0	90.0	17.3	69.2	239.9	817.6	-55.1	45.9	
121.85	212.9	24.0	4.0	0.0	31.8	90.0	17.3	66.4	238.9	882.3	-65.5	45.5	
121.90	213.0	23.9	0.2	0.0	34.3	90.0	21.3	63.9	248.1	1068.5	-50.4	35.1	
121.95	213.1	23.8	0.0	0.0	33.4	90.0	30.3	57.9	248.8	1287.4	159.6	33.4	
122.00	213.2	24.0	0.0	0.0	36.9	90.0	36.2	51.6	238.5	1441.4	413.8	36.9	
122.05	213.2	24.4	0.0	0.0	36.8	90.0	35.3	44.6	236.8	1548.5	437.8	36.8	
122.10	213.3	25.0	0.0	0.0	32.7	90.0	31.8	41.9	245.0	1570.4	281.5	32.7	
122.15	213.4	25.6	0.0	0.0	34.5	90.0	24.4	38.5	245.0	1543.0	88.0	34.5	
122.20	213.5	26.2	0.6	0.0	38.7	90.0	14.1	36.4	235.9	1496.9	-118.7	40.8	
122.25	213.6	26.8	1.3	0.0	38.7	90.0	3.4	34.2	234.1	1456.7	-413.8	43.1	
122.30	213.7	26.7	1.6	0.0	38.3	90.0	-0.5	39.2	241.4	1326.1	-625.2	43.8	
122.35	213.8	25.9	6.0	0.0	35.7	90.0	6.5	48.3	244.3	1105.9	-553.5	56.3	
122.40	213.9	24.9	8.9	0.0	33.9	90.0	16.8	52.2	239.0	1041.2	-312.5	64.5	
122.45	214.0	25.1	9.9	0.0	35.4	90.0	18.9	45.8	238.4	1196.5	-233.5	69.3	
122.50	214.1	25.2	7.4	0.0	38.2	90.0	18.2	36.6	243.8	1419.1	-274.8	63.7	
122.55	214.2	25.0	9.1	0.0	39.0	90.0	22.8	35.3	243.7	1491.4	-230.5	70.2	
122.60	214.3	24.4	10.2	0.0	38.6	90.0	24.1	41.2	240.9	1439.4	-245.0	73.7	
122.65	214.4	25.4	8.3	0.0	38.7	90.0	14.8	44.4	241.5	1397.4	-458.8	67.3	
122.70	214.5	26.8	3.5	0.0	40.0	90.0	2.3	42.4	241.7	1432.6	-675.9	52.1	
122.75	214.6	27.7	3.2	0.0	40.5	90.0	-3.9	39.7	237.0	1465.3	-721.9	51.6	
122.80	214.7	28.4	5.0	0.0	40.6	90.0	2.6	40.9	231.4	1546.7	-547.9	57.8	
122.85	214.7	28.8	3.9	0.0	42.6	90.0	16.2	37.7	234.4	1764.7	-304.8	56.2	
122.90	214.8	28.4	1.8	0.0	45.4	90.0	25.0	33.5	240.3	1993.9	-122.9	51.6	
122.95	214.9	28.1	0.6	0.0	46.6	90.0	29.4	36.6	237.9	2068.8	55.1	48.6	
123.00	215.0	28.1	3.3	0.0	46.6	90.0	33.5	38.3	231.3	2050.7	224.9	57.8	
123.05	215.1	28.4	6.0	0.0	45.6	90.0	37.8	41.9	235.5	1951.1	253.3	66.1	
123.10	215.3	28.7	4.7	0.0	44.9	90.0	33.7	39.4	241.6	1924.4	111.3	60.9	
123.15	215.4	28.8	2.7	0.0	44.7	90.0	22.7	35.6	234.8	1944.5	-24.1	54.1	
123.20	215.5	28.9	3.1	0.0	44.6	90.0	15.2	33.3	222.4	1958.9	-82.0	55.2	
123.25	215.6	28.5	1.4	0.0	45.1	90.0	16.1	35.0	222.7	1993.6	-120.4	49.9	
123.30	215.7	28.7	0.0	0.0	38.1	90.0	20.1	38.2	232.5	2006.1	-154.4	38.1	
123.35	215.8	29.6	0.0	0.0	44.9	90.0	23.8	40.7	234.5	1942.6	-100.1	44.9	
123.40	215.9	30.3	3.2	0.0	44.4	90.0	24.0	38.1	228.5	1920.2	-5.8	55.5	
123.45	216.0	31.3	5.3	0.0	43.7	90.0	25.8	37.9	227.8	1860.6	25.7	62.0	
123.50	216.1	32.3	6.5	0.0	42.9	90.0	29.7	42.1	234.0	1782.3	-21.4	65.1	
123.55	216.2	32.3	7.6	0.0	42.2	90.0	31.2	45.1	235.8	1710.0	-112.6	68.3	
123.60	216.3	32.0	8.0	0.0	41.5	90.0	26.3	41.1	229.9	1661.9	-262.5	68.8	
123.65	216.4	31.4	5.5	0.0	41.7	90.0	14.8	35.4	224.8	1661.5	-491.4	60.7	
123.70	216.5	31.3	1.2	0.0	42.9	90.0	3.2	32.4	225.6	1698.2	-717.1	47.0	
123.75	216.6	30.6	0.0	0.0	42.4	90.0	-0.0	26.3	228.2	1791.3	-814.7	42.4	
123.80	216.7	29.8	4.0	0.0	43.5	90.0	7.0	23.2	227.1	1778.9	-706.7	57.3	
123.85	216.8	30.4	6.9	0.0	42.0	90.0	16.1	25.9	224.3	1716.4	-488.1	65.8	
123.90	216.9	31.1	7.2	0.0	41.0	90.0	18.1	31.6	226.2	1645.3	-385.9	65.6	
123.95	217.0	31.8	9.7	0.0	38.8	90.0	20.9	36.0	226.9	1477.8	-299.1	72.3	
124.00	217.1	32.0	12.2	0.0	36.5	90.0	29.8	38.1	221.8	1308.0	-111.3	78.3	
124.05	217.2	31.8	11.9	0.0	36.2	90.0	31.1	39.7	222.3	1283.6	-98.5	77.1	
124.10	217.2	31.7	8.0	0.0	37.9	90.0	22.7	36.5	227.4	1405.9	-284.6	65.4	
124.15	217.3	32.2	4.3	0.0	39.4	90.0	16.2	26.4	224.8	1542.7	-356.0	54.2	
124.20	217.4	31.5	4.3	0.0	38.7	90.0	17.2	19.4	218.1	1536.6	-221.3	53.6	
124.25	217.5	31.1	2.2	0.0	38.5	90.0	18.7	21.2	219.5	1524.2	-121.3	46.2	
124.30	217.6	32.1	1.4	0.0	38.7	90.0	19.2	27.3	224.9	1523.6	-76.0	43.7	
124.35	217.7	32.4	3.5	0.0	39.2	90.0	24.6	28.6	222.7	1548.3	87.7	51.2	
124.40	217.7	32.6	6.4	0.0	40.0	90.0	30.9	27.3	216.7	1578.0	276.6	62.0	
124.45	217.8	32.7	4.9	0.0	41.5	90.0	29.9	28.0	220.5	1698.7	238.9	58.2	
124.50	217.9	32.2	1.8	0.0	42.9	90.0	22.8	26.1	228.7	1836.7	17.4	49.2	
124.55	218.0	31.9	2.7	0.0	42.4	90.0	21.6	23.3	224.9	1805.6	-21.1	51.8	
124.60	218.1	31.9	5.9	0.0	40.0	90.0	22.4	26.2	218.5	1622.2	-5.2	60.3	
124.65	218.2	30.8	6.9	0.0	38.2	90.0	16.8	28.6	224.2	1475.9	-202.4	62.0	
124.70	218.3	30.3	8.3	0.0	36.9	90.0	12.0	28.1	230.0	1343.6	-359.8	65.4	
124.75	218.4	30.4	10.8	0.0	35.1	90.0	15.3	23.6	221.4	1248.2	-244.3	72.3	
124.80	218.5	30.7	10.5	0.0	35.2	90.0	15.0	18.8	215.2	1273.7	-237.7	71.3	
124.85	218.6	30.7	6.2	0.0	37.4	90.0	9.2	15.2	221.0	1397.8	-458.8	58.7	
124.90	218.7	30.5	4.7	0.0	38.7	90.0	7.5	12.4	226.0	1452.6	-616.5	54.7	
124.95	218.8	30.2	7.0	0.0	37.9	90.0	8.5	13.9	221.9	1376.7	-629.7	61.8	
125.00	218.9	30.4	8.4	0.0	37.2	90.0	5.8	22.8	219.6	1277.6	-666.5	66.2	
125.05	218.9	30.9	7.2	0.0	36.7	90.0	5.1	31.6	222.7	1188.3	-693.0	61.5	
125.10	219.0	31.6	8.0	0.0	35.3	90.0	11.0	30.3	222.4	1130.3	-576.8	62.7	
125.15	219.1	31.7	7.8	0.0	35.4	90.0	13.8	22.4	216.6	1211.8	-463.7	62.2	
125.20	219.2	31.5	5.0	0.0	36.9	90.0	10.6	20.4	216.0	1337.2	-492.6	54.1	
125.25	219.3	30.5	3.5	0.0	37.3	90.0	12.5	21.2	218.8	1376.1	-456.8	49.5	
125.30	219.3	31.0	7.1	0.0	34.3	90.0	19.1	26.1	218.3	1155.9	-308.9	58.5	
125.35	219.4	31.7	9.3	0.0	30.6	90.0	19.7	43.5	218.9	822.1	-280.9	62.5	
125.40	219.5	32.2	9.1	0.0	28.6	90.0	16.0	60.6	222.5	584.6	-335.2	60.0	
125.45	219.6	31.4	10.7	0.0	27.3	90.0	20.0	63.4	222.6	530.6	-185.3	64.0	
125.50	219.6	31.2	13.1	0.0	27.3	90.0	31.8	64.8	218.7	537.3	127.4	72.2	
125.55	219.7	32.0	10.7	0.0	29.5	90.0	36.1	65.5	218.0	658.3	261.6	66.4	
125.60	219.8	32.8	8.0	0.0	30.0	90.0	33.0	66.9	221.3	715.3	218.8	57.6	
125.65	219.8	33.3	8.6	0.0	29.2	90.0	31.6	65.4	220.3	658.8	221.6	58.6	
125.70	219.9	33.7	9.4	0.0	28.4	90.0	29.7	65.8	219.0	605.8	190.8	60.8	
125.75	220.0	33.7	9.1	0.0	28.1	90.0	27.7	68.5	220.9	596.3	94.1	59.2	
125.80	220.1	33.7	6.9	0.0	29.1	90.0	25.7	64.5	224.3	687.5	-21.5	52.6	
125.85	220.2	33.7	4.7	0.0	31.1	90.0	24.3	52.5	223.0	874.2	-41.7	47.3	
125.90	220.2	34.0	3.9	0.0	33.6	90.0	26.7	44.1	217.0	1085.6	71.9	46.8	
125.95	220.3	34.4	4.7	0.0	35.4	90.0	30.9	44.8	216.9	1210.0	135.8	51.6	
126.00	220.4	34.7	5.1	0.0	35.8	90.0	32.3	49.7	222.1	1223.3	114.3	53.3	
126.05	220.4	34.0	6.8	0.0	34.7	90.0	30.6	56.7	222.2	1128.0	88.0	58.0	
126.10	220.5	33.5	7.3	0.0	34.1	90.0	23.2	57.6	219.9	1090.6	-67.6	59.2	
126.15	220.6	33.0	6.5	0.0	34.9	90.0	14.0	56.1	219.3	1125.0	-303.8	57.2	
126.20	220.6	32.6	5.8	0.0	35.9	90.0	12.4	56.7	218.3	1178.4	-394.5	55.9	
126.25	220.7	33.1	7.1	0.0	36.6	90.0	18.6	56.0	216.1	1242.5	-358.3	60.8	
126.30	220.7	33.4	5.2	0.0	38.0	90.0	17.9	50.9	217.7	1345.5	-450.5	56.0	
126.35	220.8	33.3	5.0	0.0	38.4	90.0	11.3	49.4	217.5	1350.6	-549.0	55.7	
126.40	220.8	32.2	8.0	0.0	37.2	90.0	13.3	58.0	214.3	1263.1	-442.7	64.7	
126.45	220.9	31.4	13.2	0.0	36.2	90.0	20.9	70.3	216.7	1179.1	-327.1	81.4	
126.50	220.9	30.9	13.7	0.0	37.6	90.0	23.9	71.4	223.5	1265.2	-371.6	84.5	
126.55	221.0	30.9	10.7	0.0	40.0	90.0	17.4	60.1	222.0	1452.1	-510.4	76.6	
126.60	221.0	30.6	8.3	0.0	41.8	90.0	5.7	51.2	213.8	1572.8	-669.9	70.2	
126.65	221.1	30.3	5.2	0.0	43.6	90.0	0.8	47.2	210.5	1691.2	-787.0	61.5	
126.70	221.1	31.1	5.6	0.0	44.8	90.0	1.8	47.8	217.2	1720.1	-908.0	64.1	
126.75	221.2	32.0	6.5	0.0	44.1	90.0	3.1	48.5	220.7	1649.3	-931.8	66.3	
126.80	221.2	32.7	6.2	0.0	43.1	90.0	-0.4	44.7	216.4	1595.9	-893.6	64.5	
126.85	221.3	32.0	7.5	0.0	42.6	90.0	-1.4	40.8	214.3	1594.0	-841.8	68.2	
126.90	221.4	31.1	10.2	0.0	41.1	90.0	10.0	46.6	217.7	1530.1	-661.0	76.3	
126.95	221.4	30.3	11.8	0.0	39.4	90.0	22.0	54.9	220.4	1439.4	-430.7	79.9	
127.00	221.5	29.6	10.3	0.0	39.0	90.0	22.2	55.9	218.6	1419.1	-381.6	74.4	
127.05	221.5	29.0	6.0	0.0	41.1	90.0	8.7	44.3	216.3	1568.7	-594.7	61.6	
127.10	221.6	28.5	5.5	0.0	41.6	90.0	-1.2	39.3	214.2	1571.5	-737.5	60.4	
127.15	221.6	28.3	8.2	0.0	39.5	90.0	3.3	40.9	214.2	1435.5	-631.3	67.5	
127.20	221.7	27.2	9.4	0.0	38.3	90.0	5.2	45.2	218.6	1333.4	-594.4	70.6	
127.25	221.7	26.8	6.0	0.0	38.7	90.0	4.2	42.0	219.9	1390.2	-573.1	59.2	
127.30	221.8	27.5	6.3	0.0	38.4	90.0	5.9	32.8	213.7	1451.0	-403.1	59.9	
127.35	221.8	28.0	8.3	0.0	37.1	90.0	16.2	33.8	208.2	1401.4	-79.7	65.6	
127.40	221.9	28.0	8.2	0.0	36.9	90.0	27.8	45.6	212.9	1334.9	114.7	65.2	
127.45	221.9	27.7	10.1	0.0	35.5	90.0	32.2	54.7	221.0	1195.1	76.2	70.3	
127.50	222.0	26.9	11.4	0.0	32.2	90.0	26.3	57.6	218.7	946.9	-16.9	71.3	
127.55	222.0	27.3	11.6	0.0	28.4	90.0	16.1	66.8	210.9	642.3	-101.7	68.4	
127.60	222.0	28.6	11.6	0.0	26.6	90.0	12.7	76.1	212.2	442.1	-205.8	66.5	
127.65	222.1	28.4	13.2	0.0	25.9	90.0	18.4	80.1	219.5	344.0	-224.8	71.2	
127.70	222.1	28.3	13.7	0.0	24.3	90.0	24.1	78.8	216.8	274.4	-113.5	71.3	
127.75	222.2	28.1	11.2	0.0	24.4	90.0	16.3	70.0	208.6	302.7	-148.8	62.9	
127.80	222.2	28.1	10.0	0.0	24.7	90.0	9.9	66.1	206.2	288.6	-249.1	58.9	
127.85	222.3	28.7	14.3	0.0	23.5	90.0	16.3	74.6	211.7	103.6	-234.4	72.6	
127.90	222.3	29.4	17.2	0.0	23.0	90.0	26.2	86.8	217.4	-63.8	-160.3	82.1	
127.95	222.4	30.3	16.6	0.0	24.0	90.0	24.4	89.9	216.8	-31.6	-235.4	80.9	
128.00	222.4	30.3	11.9	0.0	26.8	90.0	12.8	77.1	212.8	238.9	-439.4	67.8	
128.05	222.5	30.1	9.6	0.0	28.6	90.0	9.4	65.0	208.9	466.4	-486.8	61.4	
128.10	222.5	29.5	9.1	0.0	29.0	90.0	13.4	64.1	209.7	568.5	-418.1	60.1	
128.15	222.6	28.9	10.0	0.0	28.3	90.0	16.5	68.3	212.2	502.8	-393.9	62.5	
128.20	222.7	28.6	11.7	0.0	27.0	90.0	14.0	69.3	210.6	285.1	-458.5	67.3	
128.25	222.7	29.4	12.8	0.0	27.6	90.0	4.7	73.1	207.3	-15.1	-580.5	71.5	
128.30	222.8	29.2	12.2	0.0	29.8	90.0	1.1	85.4	208.5	-353.5	-611.2	71.6	
128.35	222.9	29.7	14.3	0.0	30.3	90.0	11.0	91.7	213.4	-539.1	-483.2	79.4	
128.40	222.9	31.1	15.8	0.0	28.2	90.0	22.2	88.2	213.9	-481.1	-302.7	82.6	
128.45	223.0	31.5	14.4	0.0	25.2	90.0	22.8	83.9	208.9	-299.8	-187.9	74.6	
128.50	223.0	31.7	13.2	0.0	22.9	90.0	19.8	79.1	206.7	-139.3	-142.2	68.4	
128.55	223.1	31.7	14.8	0.0	22.1	90.0	23.8	75.3	209.0	-127.4	-58.0	72.8	
128.60	223.2	31.8	16.2	0.0	23.5	90.0	28.1	80.6	210.1	-226.0	40.3	79.0	
128.65	223.2	31.6	14.6	0.0	24.5	90.0	21.9	90.6	209.5	-284.6	6.8	74.5	
128.70	223.3	31.0	11.5	0.0	23.8	90.0	15.5	91.9	205.8	-226.2	-47.6	63.4	
128.75	223.4	31.6	10.3	0.0	22.7	90.0	17.9	83.9	202.3	-174.1	10.7	57.9	
128.80	223.5	31.8	8.6	0.0	22.4	90.0	25.4	75.8	203.7	-71.6	152.9	51.9	
128.85	223.5	31.6	6.0	0.0	23.7	90.0	26.9	75.4	206.2	97.5	243.6	44.4	
128.90	223.6	30.6	5.2	0.0	25.8	90.0	31.3	76.5	204.2	137.6	390.8	43.7	
128.95	223.7	29.5	9.5	0.0	27.7	90.0	38.0	80.6	199.7	-94.0	537.9	60.5	
129.00	223.7	28.4	11.0	0.0	31.1	90.0	40.7	97.8	203.0	-506.3	557.2	68.7	
129.05	223.8	27.2	10.5	0.0	33.1	90.0	37.2	109.4	211.0	-753.2	433.9	69.2	
129.10	223.9	26.2	10.7	0.0	32.4	90.0	33.4	106.1	209.1	-746.1	352.5	69.2	
129.15	224.0	25.7	11.5	0.0	29.4	90.0	29.3	95.7	197.6	-539.9	351.8	68.8	
129.20	224.0	26.3	10.2	0.0	26.9	90.0	23.3	92.9	194.5	-392.2	260.1	61.9	
129.25	224.1	26.2	7.9	0.0	25.0	90.0	22.5	88.0	202.6	-316.0	111.6	52.1	
129.30	224.2	26.1	10.1	0.0	25.1	90.0	24.4	82.7	206.0	-347.4	50.4	59.6	
129.35	224.3	26.5	13.7	0.0	24.5	90.0	22.9	84.1	197.2	-292.7	104.3	71.6	
129.40	224.3	25.8	15.3	0.0	24.1	90.0	19.4	88.3	194.5	-265.6	72.3	76.7	
129.45	224.4	25.3	14.3	0.0	23.1	90.0	23.3	81.5	202.4	-210.5	-12.0	72.3	
129.50	224.5	25.9	15.6	0.0	22.6	90.0	23.5	70.7	206.6	-132.3	-140.6	76.0	
129.55	224.6	25.8	15.4	0.0	23.0	90.0	16.1	68.0	199.1	-58.1	-240.0	75.8	
129.60	224.7	25.5	14.3	0.0	23.6	90.0	9.6	67.7	191.7	34.6	-297.2	72.8	
129.65	224.8	25.0	14.6	0.0	24.6	90.0	10.1	68.0	194.6	32.7	-372.2	74.8	
129.70	224.9	26.2	15.8	0.0	26.7	90.0	10.2	73.4	199.4	-95.2	-502.5	80.8	
129.75	225.0	27.0	15.9	0.0	28.9	90.0	3.4	77.1	197.0	-207.4	-641.7	83.4	
129.80	225.1	27.5	15.0	0.0	29.4	90.0	-3.5	69.0	193.2	-126.7	-728.7	81.0	
129.85	225.2	28.4	14.3	0.0	29.4	90.0	-3.9	59.6	193.7	90.3	-759.2	78.5	
129.90	225.3	28.1	16.0	0.0	28.6	90.0	2.3	61.3	193.6	217.4	-664.3	83.4	
129.95	225.4	26.9	18.6	0.0	26.7	90.0	10.3	65.2	194.0	142.9	-519.7	90.6	
130.00	225.5	26.4	18.6	0.0	25.7	90.0	12.6	61.3	195.7	79.2	-468.2	89.6	
130.05	225.6	25.6	17.0	0.0	26.2	90.0	7.4	54.9	194.5	201.3	-496.8	84.4	
130.10	225.7	24.8	17.4	0.0	26.8	90.0	0.6	57.0	189.1	297.2	-496.2	86.4	
130.15	225.8	24.9	18.5	0.0	26.0	90.0	2.8	61.4	188.0	279.2	-420.8	89.6	
130.20	226.0	25.5	16.3	0.0	27.1	90.0	5.8	54.0	195.3	366.7	-483.0	83.0	
130.25	226.1	25.9	11.5	0.0	30.6	90.0	-3.2	41.3	197.3	589.1	-691.9	70.0	
130.30	226.2	25.9	8.4	0.0	31.8	90.0	-10.6	39.3	189.6	728.2	-696.4	60.5	
130.35	226.3	25.8	11.5	0.0	29.3	90.0	-1.5	42.2	187.3	679.8	-443.1	68.8	
130.40	226.4	25.9	13.4	0.0	26.8	90.0	13.1	48.1	195.4	555.4	-208.4	72.8	
130.45	226.6	26.2	14.2	0.0	25.3	90.0	17.6	55.5	198.7	441.5	-117.6	74.2	
130.50	226.7	26.2	14.3	0.0	24.8	90.0	15.1	57.8	192.9	415.0	-50.4	74.0	
130.55	226.8	26.0	13.3	0.0	26.0	90.0	13.1	48.5	188.7	540.3	-5.7	71.7	
130.60	226.9	25.7	11.2	0.0	27.8	90.0	12.4	46.7	192.5	678.2	-50.6	66.2	
130.65	227.0	25.7	9.7	0.0	29.4	90.0	7.6	52.2	196.9	752.2	-217.9	62.8	
130.70	227.1	25.7	12.4	0.0	29.0	90.0	1.6	54.2	194.5	655.6	-359.8	71.5	
130.75	227.3	25.8	12.9	0.0	27.9	90.0	-0.1	51.3	190.5	566.1	-372.5	72.3	
130.80	227.4	25.7	11.6	0.0	28.0	90.0	2.3	52.5	191.2	604.5	-313.0	67.9	
130.85	227.5	25.8	12.6	0.0	28.3	90.0	10.1	61.6	192.6	655.7	-146.0	71.5	
130.90	227.6	26.3	14.5	0.0	28.7	90.0	18.7	63.0	191.3	695.9	24.4	78.4	
130.95	227.7	27.8	14.4	0.0	29.4	90.0	20.9	57.2	191.7	760.2	9.3	78.9	
131.00	227.9	27.7	10.9	0.0	31.8	90.0	14.2	52.2	193.3	943.9	-182.6	69.2	
131.05	228.0	26.9	8.8	0.0	34.1	90.0	7.9	51.6	192.7	1089.7	-355.0	64.4	
131.10	228.1	26.4	8.6	0.0	34.6	90.0	6.8	52.1	190.7	1084.3	-468.9	64.2	
131.15	228.2	25.7	8.8	0.0	34.7	90.0	1.0	57.5	190.0	962.8	-674.5	64.7	
131.20	228.4	24.9	9.1	0.0	35.5	90.0	-7.3	63.8	190.0	824.7	-891.5	66.7	
131.25	228.5	24.4	12.7	0.0	33.8	90.0	-3.3	71.8	189.6	639.0	-853.6	77.3	
131.30	228.6	24.9	15.9	0.0	30.7	90.0	8.3	72.8	189.2	554.3	-618.1	85.5	
131.35	228.7	25.5	16.2	0.0	30.3	90.0	11.2	71.0	191.7	611.4	-517.6	86.0	
131.40	228.8	26.1	12.8	0.0	32.2	90.0	6.7	65.2	193.2	781.1	-562.4	76.0	
131.45	229.0	25.3	11.9	0.0	33.6	90.0	4.1	50.7	191.4	948.3	-585.3	74.5	
