Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
190.45	196.8	5.8	0.0	0.0	11.9	-0.1	189.8	73.7	667.6	-1298.8	8893.0	11.9	
190.50	198.8	5.6	0.0	0.0	4.9	-0.1	197.0	83.2	666.1	-1473.4	8992.3	4.9	
190.55	200.9	5.8	0.0	0.0	0.3	-0.1	204.8	91.7	665.0	-1710.6	9121.6	0.3	
190.60	203.0	6.0	0.0	0.0	-0.9	-0.1	209.0	101.3	662.0	-1949.8	9215.2	-0.9	
190.65	205.1	6.1	0.0	0.0	-0.9	-0.1	209.3	110.9	656.0	-2106.7	9270.5	-0.9	
190.70	207.1	6.2	0.0	0.0	0.4	-0.1	207.2	118.4	649.5	-2215.7	9281.7	0.4	
190.75	209.2	6.3	0.0	0.0	5.0	-0.1	205.5	126.6	644.7	-2368.0	9275.9	5.0	
190.80	211.3	6.5	0.0	0.0	7.0	-0.1	206.2	133.9	639.8	-2534.8	9317.1	7.0	
190.85	213.4	6.4	0.0	0.0	4.8	-0.1	208.6	138.7	632.0	-2680.4	9411.9	4.8	
190.90	215.5	6.4	0.0	0.0	2.3	-0.1	211.8	143.7	624.3	-2825.6	9486.5	2.3	
190.95	217.5	6.6	0.0	0.0	1.4	-0.1	216.1	152.7	620.2	-2995.2	9502.4	1.4	
191.00	219.6	6.8	0.0	0.0	1.2	-0.1	220.2	162.2	616.9	-3190.6	9493.0	1.2	
191.05	221.7	6.9	0.0	0.0	0.3	-0.1	221.6	168.7	609.2	-3386.9	9488.6	0.3	
191.10	223.8	6.9	0.0	0.0	1.2	-0.1	220.2	174.7	598.6	-3575.4	9473.0	1.2	
191.15	225.8	6.6	0.0	0.0	4.9	-0.1	216.5	183.0	590.2	-3777.3	9389.0	4.9	
191.20	227.9	6.3	0.0	0.0	10.9	-0.1	212.0	191.3	583.5	-3952.5	9270.7	10.9	
191.25	230.0	6.0	0.0	0.0	14.6	-0.1	209.2	200.3	575.2	-4102.9	9208.5	14.6	
191.30	232.1	5.9	0.0	0.0	16.5	-0.1	207.3	206.6	565.6	-4299.1	9206.8	16.5	
191.35	234.1	5.7	0.0	0.0	15.5	-0.1	208.1	214.0	558.0	-4548.7	9240.4	15.5	
191.40	236.2	5.5	0.0	0.0	11.1	-0.1	211.9	223.8	552.6	-4791.9	9292.4	11.1	
191.45	238.3	5.3	0.0	0.0	8.5	-0.1	213.4	230.6	545.5	-5005.7	9303.7	8.5	
191.50	240.4	5.3	0.0	0.0	11.3	-0.1	212.6	236.7	536.1	-5189.5	9293.9	11.3	
191.55	242.4	5.3	0.0	0.0	14.1	-0.1	211.2	242.4	526.3	-5364.3	9284.8	14.1	
191.60	244.5	5.3	0.0	0.0	14.0	-0.1	210.4	246.7	517.5	-5550.0	9314.1	14.0	
191.65	246.6	5.2	0.0	0.0	10.8	-0.1	211.5	249.4	508.0	-5693.7	9410.8	10.8	
191.70	248.7	5.0	0.0	0.0	8.8	-0.1	213.5	253.6	497.9	-5778.1	9522.0	8.8	
191.75	250.7	4.8	0.0	0.0	12.3	-0.1	213.2	259.2	489.0	-5870.8	9569.5	12.3	
191.80	252.8	4.9	0.0	0.0	16.0	-0.1	211.3	265.2	480.9	-5988.8	9575.0	16.0	
191.85	254.9	5.1	0.0	0.0	17.4	-0.1	210.4	271.0	471.2	-6079.5	9612.1	17.4	
191.90	257.0	5.3	0.0	0.0	20.1	-0.1	210.3	272.8	461.4	-6158.2	9660.4	20.1	
191.95	259.1	5.2	0.0	0.0	24.9	-0.1	210.6	271.5	452.6	-6215.4	9689.8	24.9	
192.00	261.1	5.1	0.0	0.0	25.5	-0.1	213.8	273.7	444.0	-6194.7	9765.4	25.5	
192.05	263.2	5.0	0.0	0.0	23.4	-0.1	216.4	274.1	433.3	-6133.2	9886.7	23.4	
192.10	265.3	4.9	0.0	0.0	21.6	-0.1	217.6	271.1	421.4	-6083.2	10013.4	21.6	
192.15	267.4	4.9	0.0	0.0	19.1	-0.1	219.4	269.9	411.1	-6032.6	10103.8	19.1	
192.20	269.5	4.8	0.0	0.0	19.0	-0.1	219.1	269.7	402.1	-5998.0	10098.3	19.0	
192.25	271.5	4.6	0.0	0.0	21.8	-0.1	215.4	268.1	392.4	-5955.8	10010.8	21.8	
192.30	273.6	5.0	0.0	0.0	23.1	-0.1	211.8	270.7	382.1	-5919.0	9894.8	23.1	
192.35	275.7	5.2	0.0	0.0	25.8	-0.1	207.8	272.7	372.4	-5922.9	9758.3	25.8	
192.40	277.8	5.2	0.0	0.0	27.3	-0.1	205.0	269.6	362.9	-5921.9	9652.1	27.3	
192.45	279.9	5.4	0.0	0.0	23.5	-0.1	205.5	265.3	352.6	-5837.3	9624.5	23.5	
192.50	281.9	5.5	0.0	0.0	20.1	-0.1	205.6	261.4	341.6	-5729.0	9611.3	20.1	
192.55	284.0	5.4	0.0	0.0	19.4	-0.1	203.7	261.9	331.1	-5691.4	9551.4	19.4	
192.60	286.1	5.3	0.0	0.0	18.3	-0.1	201.4	264.5	321.2	-5701.0	9485.3	18.3	
192.65	288.2	5.3	0.0	0.0	16.7	-0.1	197.9	261.9	310.8	-5705.2	9408.4	16.7	
192.70	290.3	5.3	0.0	0.0	16.7	-0.1	192.1	255.6	300.5	-5695.4	9267.5	16.7	
192.75	292.4	5.4	0.0	0.0	18.8	-0.1	186.5	255.4	291.6	-5718.7	9072.5	18.8	
192.80	294.5	5.5	0.0	0.0	22.1	-0.1	182.0	258.3	283.2	-5771.7	8898.0	22.1	
192.85	296.5	5.6	0.0	0.0	21.6	-0.1	179.9	255.4	273.6	-5771.0	8827.0	21.6	
192.90	298.6	5.8	0.0	0.0	15.0	-0.1	181.9	248.0	264.3	-5688.9	8852.1	15.0	
192.95	300.7	6.0	0.0	0.0	9.3	-0.1	183.5	239.0	256.3	-5582.4	8849.0	9.3	
193.00	302.8	6.1	0.0	0.0	7.3	-0.1	182.3	233.0	248.1	-5461.5	8777.5	7.3	
193.05	304.9	6.1	0.0	0.0	5.5	-0.1	180.1	230.5	239.1	-5292.8	8689.8	5.5	
193.10	307.0	6.2	0.0	0.0	4.0	-0.1	177.2	224.5	230.3	-5108.8	8600.3	4.0	
193.15	309.1	6.2	0.0	0.0	2.0	-0.1	176.4	217.1	223.1	-4966.5	8523.2	2.0	
193.20	311.1	6.0	0.0	0.0	-1.3	-0.1	176.8	212.3	216.4	-4858.0	8440.1	-1.3	
193.25	313.2	6.1	0.0	0.0	-0.5	-0.1	173.3	205.7	208.3	-4727.5	8300.0	-0.5	
193.30	315.3	6.2	0.0	0.0	4.4	-0.1	166.4	198.1	199.8	-4539.6	8105.5	4.4	
193.35	317.4	6.1	0.0	0.0	7.3	-0.1	161.1	190.4	193.7	-4279.2	7909.6	7.3	
193.40	319.5	6.1	0.0	0.0	6.7	-0.1	158.5	178.8	188.6	-3964.2	7755.7	6.7	
193.45	321.6	6.0	0.0	0.0	0.5	-0.1	158.6	166.1	182.3	-3622.0	7690.4	0.5	
193.50	323.7	5.9	0.0	0.0	-3.9	-0.1	157.7	155.2	174.9	-3320.5	7653.7	-3.9	
193.55	325.7	5.6	0.0	0.0	-0.2	-0.1	153.3	148.1	167.8	-3110.6	7590.2	-0.2	
193.60	327.8	5.5	0.0	0.0	5.5	-0.1	148.0	143.2	160.5	-2940.6	7527.2	5.5	
193.65	329.9	5.6	0.0	0.0	8.3	-0.1	145.5	135.4	153.6	-2769.0	7501.5	8.3	
193.70	332.0	5.8	0.0	0.0	5.9	-0.1	147.7	125.6	149.3	-2606.8	7534.1	5.9	
193.75	334.1	6.0	0.0	0.0	1.3	-0.1	154.1	117.2	147.0	-2445.5	7654.7	1.3	
193.80	336.1	6.2	0.0	0.0	-3.7	-0.1	161.5	108.2	143.0	-2246.5	7860.9	-3.7	
193.85	338.2	6.2	0.0	0.0	-9.3	-0.1	167.6	96.0	136.5	-1966.3	8095.6	-9.3	
193.90	340.3	6.2	0.0	0.0	-15.5	-0.1	173.4	84.3	131.7	-1651.4	8296.3	-15.5	
193.95	342.4	6.1	0.0	0.0	-19.1	-0.1	177.5	73.9	129.8	-1422.6	8403.5	-19.1	
194.00	344.5	5.9	0.0	0.0	-18.0	-0.1	177.8	63.8	125.9	-1289.6	8435.0	-18.0	
194.05	346.5	5.6	0.0	0.0	-14.7	-0.1	176.4	56.5	119.9	-1163.9	8436.3	-14.7	
194.10	348.6	5.2	0.0	0.0	-9.3	-0.1	175.3	50.9	117.4	-1029.8	8393.7	-9.3	
194.15	350.7	5.2	0.0	0.0	-5.8	-0.1	174.4	44.1	120.2	-873.0	8292.2	-5.8	
194.20	352.8	5.2	0.0	0.0	-3.3	-0.1	173.6	36.8	121.7	-697.2	8221.4	-3.3	
194.25	354.8	5.2	0.0	0.0	-2.5	-0.1	171.2	25.6	118.9	-478.2	8198.1	-2.5	
194.30	356.9	5.3	0.0	0.0	-3.9	-0.1	171.4	11.3	116.0	-189.3	8241.6	-3.9	
194.35	359.0	5.6	0.0	0.0	-8.0	-0.1	175.5	-1.8	118.2	168.8	8314.5	-8.0	
194.40	1.0	5.7	0.0	0.0	-12.1	-0.1	180.0	-13.9	121.1	505.6	8401.2	-12.1	
194.45	3.1	5.4	0.0	0.0	-15.2	-0.1	181.0	-24.2	119.7	749.0	8489.2	-15.2	
194.50	5.2	5.4	0.0	0.0	-16.1	-0.1	180.8	-32.4	117.4	929.5	8574.2	-16.1	
194.55	7.3	5.4	0.0	0.0	-13.6	-0.1	181.4	-40.7	119.2	1120.6	8636.1	-13.6	
194.60	9.4	5.5	0.0	0.0	-12.4	-0.1	183.6	-51.6	123.7	1432.1	8700.7	-12.4	
194.65	11.4	5.6	0.0	0.0	-13.6	-0.1	186.9	-65.0	125.2	1807.8	8814.3	-13.6	
194.70	13.5	5.4	0.0	0.0	-10.6	-0.1	186.1	-77.6	125.9	2143.5	8865.4	-10.6	
194.75	15.6	5.1	0.0	0.0	-9.3	-0.1	184.4	-87.7	128.7	2455.5	8873.3	-9.3	
194.80	17.7	5.0	0.0	0.0	-14.7	-0.1	185.8	-101.9	132.1	2847.4	8908.2	-14.7	
194.85	19.7	5.0	0.0	0.0	-17.2	-0.1	187.8	-119.6	134.6	3244.6	8949.7	-17.2	
194.90	21.8	5.1	0.0	0.0	-15.6	-0.1	187.4	-128.7	138.6	3534.1	8938.0	-15.6	
194.95	23.9	5.2	0.0	0.0	-11.7	-0.1	186.8	-132.9	142.5	3718.6	8957.2	-11.7	
195.00	26.0	5.3	0.0	0.0	-13.3	-0.1	187.9	-142.3	144.4	3903.6	9044.4	-13.3	
195.05	28.0	5.4	0.0	0.0	-16.9	-0.1	189.9	-152.7	147.5	4103.2	9123.3	-16.9	
195.10	30.1	5.8	0.0	0.0	-18.5	-0.1	193.6	-159.5	154.0	4297.3	9165.1	-18.5	
195.15	32.2	6.0	0.0	0.0	-16.4	-0.1	193.3	-166.5	161.6	4504.6	9124.1	-16.4	
195.20	34.3	6.1	0.0	0.0	-19.0	-0.1	189.9	-176.4	166.0	4744.6	9064.7	-19.0	
195.25	36.3	6.1	0.0	0.0	-18.7	-0.1	186.0	-187.2	169.7	4977.3	9005.6	-18.7	
195.30	38.4	6.1	0.0	0.0	-19.5	-0.1	184.0	-197.4	177.4	5164.0	8933.4	-19.5	
195.35	40.5	6.0	0.0	0.0	-21.2	-0.1	186.4	-203.8	185.8	5287.1	8953.2	-21.2	
195.40	42.6	5.8	0.0	0.0	-22.4	-0.1	190.0	-209.3	191.4	5416.1	9045.6	-22.4	
195.45	44.7	5.9	0.0	0.0	-22.2	-0.1	191.6	-215.2	196.0	5520.5	9130.5	-22.2	
195.50	46.7	5.9	0.0	0.0	-20.5	-0.1	192.8	-218.5	203.5	5576.2	9199.2	-20.5	
195.55	48.8	5.7	0.0	0.0	-20.6	-0.1	195.3	-220.8	213.3	5655.1	9279.2	-20.6	
195.60	50.9	5.7	0.0	0.0	-21.1	-0.1	197.1	-227.2	221.7	5824.7	9372.1	-21.1	
195.65	53.0	5.7	0.0	0.0	-23.4	-0.1	198.1	-237.4	228.5	6061.4	9464.6	-23.4	
195.70	55.1	5.8	0.0	0.0	-24.7	-0.1	199.0	-244.7	237.7	6264.5	9521.3	-24.7	
195.75	57.1	5.5	0.0	0.0	-25.1	-0.1	199.7	-250.5	249.0	6442.6	9553.3	-25.1	
195.80	59.2	5.5	0.0	0.0	-26.7	-0.1	199.8	-258.3	257.4	6616.1	9618.8	-26.7	
195.85	61.3	5.6	0.0	0.0	-30.3	-0.1	200.9	-266.9	263.8	6801.6	9734.6	-30.3	
195.90	63.4	6.0	0.0	0.0	-30.9	-0.1	202.4	-271.1	273.0	6923.4	9816.3	-30.9	
195.95	65.5	6.1	0.0	0.0	-30.4	-0.1	203.0	-272.0	284.2	6990.4	9852.2	-30.4	
196.00	67.5	6.0	0.0	0.0	-34.9	-0.1	204.3	-276.3	293.8	7149.3	9914.8	-34.9	
196.05	69.6	5.8	0.0	0.0	-41.2	-0.1	205.8	-287.1	302.2	7414.1	9974.9	-41.2	
196.10	71.7	5.8	0.0	0.0	-42.7	-0.1	207.2	-295.5	312.6	7628.7	10013.5	-42.7	
196.15	73.8	5.8	0.0	0.0	-42.6	-0.1	209.1	-296.9	324.5	7772.0	10062.2	-42.6	
196.20	75.8	5.9	0.0	0.0	-44.7	-0.1	211.0	-300.9	333.8	7946.0	10160.1	-44.7	
196.25	77.9	6.0	0.0	0.0	-48.2	-0.1	211.9	-308.9	340.8	8124.3	10277.7	-48.2	
196.30	80.0	6.0	0.0	0.0	-48.1	-0.1	213.3	-310.2	350.0	8192.1	10362.1	-48.1	
196.35	82.1	6.0	0.0	0.0	-46.8	-0.1	215.2	-304.4	360.6	8161.1	10422.7	-46.8	
196.40	84.1	5.9	0.0	0.0	-47.3	-0.1	216.5	-302.7	369.5	8157.6	10481.8	-47.3	
196.45	86.2	5.8	0.0	0.0	-50.5	-0.1	219.2	-306.1	378.4	8223.1	10540.9	-50.5	
196.50	88.3	5.5	0.0	0.0	-53.1	-0.1	223.4	-309.3	390.6	8285.6	10551.6	-53.1	
196.55	90.3	5.6	0.0	0.0	-52.8	-0.1	225.1	-310.2	403.3	8290.1	10520.4	-52.8	
196.60	92.4	5.7	0.0	0.0	-52.5	-0.1	224.0	-310.1	411.9	8278.3	10542.9	-52.5	
196.65	94.5	5.8	0.0	0.0	-51.6	-0.1	221.1	-312.1	418.1	8245.3	10585.4	-51.6	
196.70	96.6	5.6	0.0	0.0	-47.4	-0.1	219.0	-311.3	426.9	8140.5	10579.1	-47.4	
196.75	98.7	5.6	0.0	0.0	-43.5	-0.1	219.5	-305.5	438.0	7993.2	10563.1	-43.5	
196.80	100.7	5.7	0.0	0.0	-42.1	-0.1	220.6	-299.6	447.1	7844.8	10579.7	-42.1	
196.85	102.8	5.8	0.0	0.0	-39.4	-0.1	220.3	-295.5	454.9	7684.7	10590.8	-39.4	
196.90	104.9	5.8	0.0	0.0	-38.4	-0.1	221.6	-290.2	465.5	7546.4	10574.5	-38.4	
196.95	106.9	5.7	0.0	0.0	-38.6	-0.1	224.2	-287.2	478.8	7465.9	10521.8	-38.6	
197.00	109.0	5.8	0.0	0.0	-37.7	-0.1	224.2	-286.2	490.7	7441.6	10456.6	-37.7	
197.05	111.1	6.0	0.0	0.0	-33.8	-0.1	220.5	-282.5	499.4	7407.0	10400.2	-33.8	
197.10	113.1	6.2	0.0	0.0	-28.4	-0.1	217.2	-277.5	507.1	7302.6	10369.9	-28.4	
197.15	115.2	6.2	0.0	0.0	-27.3	-0.1	218.3	-274.6	516.3	7202.3	10394.3	-27.3	
197.20	117.3	6.1	0.0	0.0	-29.1	-0.1	221.9	-273.3	526.7	7151.1	10448.0	-29.1	
197.25	119.4	6.0	0.0	0.0	-28.2	-0.1	223.1	-270.7	536.7	7080.1	10455.1	-28.2	
197.30	121.4	6.0	0.0	0.0	-24.2	-0.1	222.1	-261.4	546.0	6952.0	10424.2	-24.2	
197.35	123.5	6.0	0.0	0.0	-22.3	-0.1	222.2	-251.9	555.3	6831.9	10421.9	-22.3	
197.40	125.6	6.1	0.0	0.0	-23.9	-0.1	224.6	-250.8	564.8	6788.4	10454.3	-23.9	
197.45	127.7	6.1	0.0	0.0	-26.3	-0.1	227.6	-252.8	574.6	6789.8	10486.1	-26.3	
197.50	129.7	6.1	0.0	0.0	-26.7	-0.1	228.9	-248.5	583.1	6742.0	10497.1	-26.7	
197.55	131.8	6.1	0.0	0.0	-25.6	-0.1	227.8	-237.2	588.7	6594.0	10501.9	-25.6	
197.60	133.9	6.2	0.0	0.0	-22.9	-0.1	226.3	-228.5	594.0	6443.8	10518.3	-22.9	
197.65	135.9	6.3	0.0	0.0	-20.5	-0.1	226.3	-223.3	601.3	6312.8	10554.9	-20.5	
197.70	138.0	6.3	0.0	0.0	-17.8	-0.1	227.1	-217.9	608.6	6114.8	10584.8	-17.8	
197.75	140.1	6.0	0.0	0.0	-18.9	-0.1	229.5	-206.2	614.4	5850.4	10635.7	-18.9	
197.80	142.2	6.0	0.0	0.0	-21.9	-0.1	233.8	-192.9	620.0	5591.6	10736.3	-21.9	
197.85	144.3	6.0	0.0	0.0	-24.7	-0.1	239.2	-186.9	626.9	5341.8	10857.5	-24.7	
197.90	146.3	6.1	0.0	0.0	-26.3	-0.1	244.5	-182.2	634.8	5073.4	10952.5	-26.3	
197.95	148.4	6.1	0.0	0.0	-26.6	-0.1	246.0	-171.9	640.7	4760.5	10964.8	-26.6	
198.00	150.5	6.2	0.0	0.0	-21.7	-0.1	240.3	-159.6	642.9	4409.8	10854.2	-21.7	
198.05	152.6	6.2	0.0	0.0	-14.9	-0.1	232.2	-148.8	645.5	4091.3	10671.5	-14.9	
198.10	154.7	6.1	0.0	0.0	-9.6	-0.1	226.4	-139.7	651.3	3815.1	10474.1	-9.6	
198.15	156.8	6.2	0.0	0.0	-7.9	-0.1	222.5	-128.1	657.3	3510.1	10283.2	-7.9	
198.20	158.8	6.2	0.0	0.0	-6.8	-0.1	218.9	-113.1	660.1	3163.8	10121.5	-6.8	
198.25	160.9	6.1	0.0	0.0	-6.0	-0.1	216.0	-101.1	662.7	2852.9	9984.5	-6.0	
198.30	163.0	6.1	0.0	0.0	-7.3	-0.1	215.9	-91.9	668.6	2601.2	9856.0	-7.3	
198.35	165.1	6.3	0.0	0.0	-8.1	-0.1	216.1	-82.1	676.3	2390.4	9712.3	-8.1	
198.40	167.2	6.5	0.0	0.0	-6.6	-0.1	212.7	-70.0	678.8	2159.9	9561.0	-6.6	
198.45	169.3	6.5	0.0	0.0	-2.0	-0.1	206.1	-57.8	677.1	1908.2	9413.2	-2.0	
198.50	171.3	6.7	0.0	0.0	2.0	-0.1	201.7	-48.3	677.4	1681.2	9295.5	2.0	
198.55	173.4	7.0	0.0	0.0	4.1	-0.1	202.0	-42.5	680.9	1506.9	9237.9	4.1	
198.60	175.5	7.0	0.0	0.0	1.2	-0.1	204.6	-35.2	682.3	1374.4	9238.2	1.2	
198.65	177.6	7.0	0.0	0.0	-2.3	-0.1	205.5	-26.5	681.1	1242.8	9227.1	-2.3	
198.70	179.7	6.9	0.0	0.0	-4.8	-0.1	205.4	-16.7	682.0	1067.1	9175.3	-4.8	
198.75	181.8	6.6	0.0	0.0	-6.6	-0.1	206.0	-8.1	685.0	859.1	9113.0	-6.6	
198.80	183.9	6.4	0.0	0.0	-8.9	-0.1	207.1	-1.7	684.7	643.4	9086.9	-8.9	
198.85	186.0	6.4	0.0	0.0	-12.1	-0.1	208.6	7.8	680.1	427.7	9100.3	-12.1	
198.90	188.0	6.3	0.0	0.0	-13.3	-0.1	208.4	22.0	676.4	183.8	9072.3	-13.3	
198.95	190.1	6.3	0.0	0.0	-10.5	-0.1	205.1	34.5	674.9	-84.9	8957.8	-10.5	
199.00	192.2	6.6	0.0	0.0	-7.3	-0.1	200.4	44.2	672.6	-341.3	8798.5	-7.3	
199.05	194.3	6.5	0.0	0.0	-5.2	-0.1	194.7	51.4	668.2	-596.5	8614.7	-5.2	
199.10	196.4	6.5	0.0	0.0	-2.4	-0.1	188.8	60.5	665.6	-875.5	8401.1	-2.4	
199.15	198.5	6.5	0.0	0.0	-0.4	-0.1	186.0	75.1	665.8	-1178.3	8224.0	-0.4	
199.20	200.6	6.8	0.0	0.0	-0.6	-0.1	185.0	88.9	664.2	-1503.4	8120.6	-0.6	
199.25	202.6	6.9	0.0	0.0	-1.8	-0.1	183.4	97.4	658.9	-1834.4	8074.9	-1.8	
199.30	204.7	6.9	0.0	0.0	-4.2	-0.1	182.4	108.2	653.2	-2167.9	8065.5	-4.2	
199.35	206.8	6.7	0.0	0.0	-3.5	-0.1	180.7	121.0	649.5	-2494.7	8039.6	-3.5	
199.40	208.9	6.6	0.0	0.0	-1.4	-0.1	178.8	132.9	645.0	-2794.1	8030.6	-1.4	
199.45	211.0	6.6	0.0	0.0	-3.6	-0.1	180.2	142.8	638.6	-3046.0	8113.6	-3.6	
199.50	213.0	6.4	0.0	0.0	-8.9	-0.1	183.8	150.6	633.0	-3301.5	8243.3	-8.9	
199.55	215.1	6.3	0.0	0.0	-11.6	-0.1	187.6	158.7	629.2	-3583.0	8354.2	-11.6	
199.60	217.2	6.3	0.0	0.0	-11.5	-0.1	190.9	169.2	624.4	-3833.4	8449.0	-11.5	
199.65	219.3	6.2	0.0	0.0	-9.1	-0.1	193.6	179.3	617.6	-4020.2	8548.9	-9.1	
199.70	221.4	6.3	0.0	0.0	-7.5	-0.1	196.8	187.5	609.8	-4190.1	8678.8	-7.5	
199.75	223.4	6.5	0.0	0.0	-6.2	-0.1	201.2	193.9	603.2	-4353.7	8831.3	-6.2	
199.80	225.5	6.8	0.0	0.0	-5.5	-0.1	205.9	198.2	596.6	-4484.8	8985.1	-5.5	
199.85	227.6	6.5	0.0	0.0	-3.7	-0.1	207.7	202.4	589.2	-4566.1	9098.8	-3.7	
199.90	229.7	6.3	0.0	0.0	0.2	-0.1	207.1	208.8	581.3	-4624.9	9160.8	0.2	
199.95	231.8	6.2	0.0	0.0	5.4	-0.1	207.1	217.3	574.9	-4715.2	9208.9	5.4	
200.00	233.8	6.6	0.0	0.0	9.3	-0.1	208.6	222.2	568.6	-4835.6	9271.7	9.3	
200.05	235.9	6.7	0.0	0.0	7.7	-0.1	212.7	224.3	560.7	-4927.6	9384.7	7.7	
200.10	238.0	6.5	0.0	0.0	6.4	-0.1	216.3	227.4	552.4	-4990.7	9488.6	6.4	
200.15	240.1	6.7	0.0	0.0	9.8	-0.1	215.3	233.5	544.2	-5064.4	9506.3	9.8	
200.20	242.2	6.7	0.0	0.0	15.4	-0.1	211.9	238.6	534.8	-5105.8	9482.9	15.4	
200.25	244.3	6.5	0.0	0.0	17.2	-0.1	209.2	240.4	524.4	-5120.4	9485.1	17.2	
200.30	246.4	6.5	0.0	0.0	16.2	-0.1	207.3	240.7	514.6	-5169.3	9496.2	16.2	
200.35	248.4	6.3	0.0	0.0	16.9	-0.1	206.7	244.7	505.9	-5259.9	9486.5	16.9	
200.40	250.5	6.1	0.0	0.0	21.2	-0.1	206.1	251.0	497.2	-5369.7	9449.8	21.2	
200.45	252.6	6.1	0.0	0.0	24.2	-0.1	206.1	256.5	487.4	-5490.5	9450.1	24.2	
200.50	254.7	6.3	0.0	0.0	21.3	-0.1	208.3	263.9	476.2	-5652.4	9536.2	21.3	
200.55	256.8	6.5	0.0	0.0	18.7	-0.1	210.7	270.0	465.1	-5867.1	9636.9	18.7	
200.60	258.9	6.3	0.0	0.0	19.8	-0.1	212.1	272.6	455.1	-6063.2	9700.9	19.8	
200.65	261.0	6.1	0.0	0.0	20.8	-0.1	213.5	274.6	445.4	-6156.1	9757.9	20.8	
200.70	263.1	5.9	0.0	0.0	21.0	-0.1	214.2	275.1	435.3	-6186.1	9819.5	21.0	
200.75	265.1	5.8	0.0	0.0	19.9	-0.1	214.1	275.1	425.5	-6237.6	9874.3	19.9	
200.80	267.2	5.9	0.0	0.0	16.0	-0.1	216.6	276.0	416.6	-6300.2	9955.1	16.0	
200.85	269.3	6.0	0.0	0.0	12.6	-0.1	218.0	274.9	406.1	-6370.0	10022.4	12.6	
200.90	271.4	6.0	0.0	0.0	11.5	-0.1	215.7	275.6	394.1	-6440.0	10002.6	11.5	
200.95	273.5	6.0	0.0	0.0	14.7	-0.1	211.0	283.2	382.8	-6519.1	9871.7	14.7	
201.00	275.6	5.9	0.0	0.0	20.1	-0.1	205.0	287.5	373.8	-6591.8	9650.6	20.1	
201.05	277.7	5.8	0.0	0.0	22.5	-0.1	201.6	282.5	365.9	-6571.5	9464.5	22.5	
201.10	279.8	5.7	0.0	0.0	19.2	-0.1	202.1	276.4	357.7	-6451.6	9385.7	19.2	
201.15	281.9	5.8	0.0	0.0	19.1	-0.1	202.4	273.0	348.5	-6326.8	9367.3	19.1	
201.20	284.0	5.9	0.0	0.0	22.2	-0.1	201.7	271.1	339.1	-6178.2	9372.5	22.2	
201.25	286.1	5.9	0.0	0.0	21.1	-0.1	202.6	265.7	329.7	-5961.1	9426.1	21.1	
201.30	288.2	6.1	0.0	0.0	17.3	-0.1	204.9	256.0	320.1	-5750.7	9498.6	17.3	
201.35	290.3	6.3	0.0	0.0	14.3	-0.1	207.5	250.1	311.1	-5617.5	9541.0	14.3	
201.40	292.4	6.3	0.0	0.0	12.5	-0.1	208.8	249.7	302.2	-5509.4	9535.8	12.5	
201.45	294.5	6.2	0.0	0.0	11.5	-0.1	206.9	245.3	292.1	-5347.1	9486.6	11.5	
201.50	296.6	6.2	0.0	0.0	11.7	-0.1	203.4	237.7	282.2	-5144.5	9379.0	11.7	
201.55	298.7	6.3	0.0	0.0	11.9	-0.1	200.3	232.9	274.3	-4978.6	9220.8	11.9	
201.60	300.8	6.3	0.0	0.0	11.9	-0.1	194.9	225.2	265.8	-4842.5	9013.9	11.9	
201.65	302.9	6.4	0.0	0.0	9.8	-0.1	188.3	217.6	255.3	-4678.4	8808.2	9.8	
201.70	305.0	6.5	0.0	0.0	9.4	-0.1	180.8	213.5	244.5	-4524.5	8592.4	9.4	
201.75	307.1	6.7	0.0	0.0	12.8	-0.1	172.7	210.0	234.8	-4455.0	8350.0	12.8	
201.80	309.2	6.9	0.0	0.0	12.8	-0.1	167.5	207.7	225.6	-4418.0	8155.1	12.8	
201.85	311.3	6.8	0.0	0.0	8.8	-0.1	164.6	202.0	215.8	-4366.6	8034.4	8.8	
201.90	313.4	6.9	0.0	0.0	9.2	-0.1	161.0	194.7	207.3	-4331.0	7929.3	9.2	
201.95	315.4	6.9	0.0	0.0	12.4	-0.1	158.6	192.8	200.9	-4287.3	7855.9	12.4	
202.00	317.5	7.0	0.0	0.0	13.4	-0.1	157.9	190.3	194.0	-4207.3	7859.6	13.4	
202.05	319.6	6.9	0.0	0.0	10.1	-0.1	159.5	181.1	185.9	-4094.1	7961.5	10.1	
202.10	321.7	6.8	0.0	0.0	2.9	-0.1	166.0	171.0	179.6	-3956.2	8145.3	2.9	
202.15	323.8	6.7	0.0	0.0	-3.7	-0.1	173.8	162.9	175.7	-3817.4	8328.7	-3.7	
202.20	325.9	6.5	0.0	0.0	-7.8	-0.1	177.7	155.4	170.5	-3663.1	8456.0	-7.8	
202.25	328.0	6.4	0.0	0.0	-8.9	-0.1	178.2	148.6	162.8	-3467.4	8534.6	-8.9	
202.30	330.1	6.4	0.0	0.0	-7.4	-0.1	176.1	140.9	157.2	-3276.9	8507.8	-7.4	
