Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
80.05	43.4	22.0	-9.2	2.0	-53.3	79.6	-0.5	-134.1	-199.5	2308.7	-452.4	-84.8	
80.10	43.7	22.0	-9.1	2.0	-53.6	79.7	-0.4	-135.0	-198.7	2329.2	-447.9	-84.7	
80.15	44.0	22.0	-9.2	2.0	-53.8	79.8	-0.5	-135.7	-198.0	2346.0	-448.1	-85.3	
80.20	44.3	22.0	-9.0	2.0	-54.1	79.9	-0.4	-136.3	-197.4	2362.3	-447.2	-84.9	
80.25	44.7	22.0	-8.7	2.0	-54.2	80.0	-0.1	-136.8	-196.7	2376.5	-445.7	-84.2	
80.30	45.0	22.0	-8.6	2.0	-54.4	80.1	0.1	-137.3	-196.0	2389.7	-445.4	-84.1	
80.35	45.3	22.0	-8.5	2.0	-54.7	80.2	-0.1	-137.8	-195.3	2408.1	-454.0	-83.8	
80.40	45.6	22.0	-8.4	2.0	-55.0	80.3	-0.4	-138.6	-194.6	2426.2	-465.6	-83.7	
80.45	45.9	22.0	-8.2	2.0	-55.3	80.4	-0.3	-139.5	-193.9	2444.4	-473.0	-83.4	
80.50	46.2	22.0	-8.1	2.0	-55.6	80.5	-0.4	-140.1	-192.9	2463.3	-483.8	-83.4	
80.55	46.4	22.0	-8.2	2.0	-55.8	80.6	-0.6	-140.7	-192.1	2482.4	-491.7	-84.0	
80.60	46.7	22.0	-8.1	2.0	-56.1	80.7	-0.6	-141.6	-191.7	2499.4	-490.5	-84.0	
80.65	47.0	22.0	-7.8	2.0	-56.4	80.8	-0.9	-142.5	-191.0	2518.6	-491.3	-83.0	
80.70	47.3	22.0	-7.7	2.0	-56.6	80.9	-0.7	-143.0	-190.1	2534.5	-489.2	-82.9	
80.75	47.6	22.0	-7.7	2.0	-56.9	81.0	-0.6	-143.7	-188.9	2555.3	-489.6	-83.1	
80.80	47.9	22.0	-7.6	2.0	-57.2	81.1	-0.3	-144.8	-188.0	2579.0	-482.1	-83.3	
80.85	48.2	22.0	-7.7	2.0	-57.5	81.2	-0.3	-146.1	-187.1	2605.1	-475.5	-83.9	
80.90	48.4	22.0	-7.6	2.0	-57.9	81.3	-0.3	-147.2	-185.9	2632.8	-472.9	-83.9	
80.95	48.7	22.0	-7.5	2.0	-58.2	81.4	0.1	-148.0	-184.8	2652.8	-459.7	-83.9	
81.00	49.0	22.0	-7.5	2.0	-58.4	81.5	0.8	-148.6	-183.9	2669.3	-438.2	-84.2	
81.05	49.2	22.0	-7.4	2.0	-58.7	81.6	1.0	-149.5	-183.0	2695.1	-424.7	-84.2	
81.10	49.5	22.0	-7.6	2.0	-59.0	81.7	1.1	-150.6	-182.1	2720.5	-411.9	-85.0	
81.15	49.8	22.0	-7.5	2.0	-59.3	81.8	1.5	-151.6	-181.3	2742.7	-395.1	-85.2	
81.20	50.0	22.0	-7.4	2.0	-59.6	81.9	2.2	-152.4	-180.2	2765.2	-381.0	-84.9	
81.25	50.3	22.0	-7.3	2.0	-60.0	82.0	2.6	-153.1	-179.0	2791.3	-372.6	-85.0	
81.30	50.6	22.0	-7.4	2.0	-60.3	82.1	2.9	-154.0	-178.0	2814.3	-359.4	-85.6	
81.35	50.8	22.0	-7.3	2.0	-60.5	82.2	3.4	-154.8	-177.5	2835.4	-339.0	-85.7	
81.40	51.1	22.0	-7.4	2.0	-60.8	82.3	3.8	-155.3	-176.7	2855.2	-321.3	-86.1	
81.45	51.3	22.0	-7.2	2.0	-61.0	82.4	4.6	-155.9	-175.8	2875.0	-300.8	-85.8	
81.50	51.6	22.0	-7.0	2.0	-61.3	82.5	5.5	-156.6	-175.0	2894.2	-278.2	-85.4	
81.55	51.8	22.0	-7.0	2.0	-61.6	82.6	5.9	-157.3	-174.3	2916.7	-262.8	-85.4	
81.60	52.1	22.0	-7.2	2.0	-61.9	82.7	5.7	-158.2	-173.3	2941.8	-259.3	-86.7	
81.65	52.3	22.0	-7.3	2.0	-62.2	82.8	5.9	-159.1	-172.4	2964.4	-249.9	-87.2	
81.70	52.6	22.0	-7.1	2.0	-62.5	82.9	6.1	-159.8	-171.5	2982.7	-240.4	-87.0	
81.75	52.8	22.0	-7.2	2.0	-62.7	83.0	6.3	-160.4	-170.5	3002.7	-233.8	-87.4	
81.80	53.0	22.0	-7.2	2.0	-63.0	83.1	6.6	-161.2	-169.5	3023.7	-225.1	-87.8	
81.85	53.3	22.0	-7.0	2.0	-63.3	83.2	7.1	-162.1	-168.7	3044.0	-207.8	-87.2	
81.90	53.5	22.0	-6.7	2.0	-63.6	83.3	7.6	-162.9	-167.8	3063.4	-192.6	-86.6	
81.95	53.7	22.0	-6.6	2.0	-63.9	83.4	7.7	-163.8	-166.4	3087.2	-192.4	-86.6	
82.00	54.0	22.0	-7.2	2.0	-64.1	83.5	8.2	-164.5	-165.2	3104.1	-190.9	-88.8	
82.05	54.2	22.0	-6.5	2.0	-64.6	83.6	7.9	-166.0	-164.1	3134.8	-192.6	-87.0	
82.10	54.4	22.0	-6.6	2.0	-64.9	83.7	7.8	-167.0	-163.0	3159.0	-193.8	-87.7	
82.15	54.6	22.0	-6.6	2.0	-65.3	83.8	7.9	-167.9	-161.8	3182.3	-196.6	-87.9	
82.20	54.9	22.0	-6.6	2.0	-65.6	83.9	7.9	-168.8	-160.6	3202.0	-199.1	-88.3	
82.25	55.1	22.0	-6.5	2.0	-65.8	84.0	7.9	-169.5	-159.7	3222.0	-199.6	-88.3	
82.30	55.3	22.0	-6.3	2.0	-66.1	84.1	8.0	-170.2	-158.9	3243.5	-193.6	-87.9	
82.35	55.5	22.0	-6.1	2.0	-66.4	84.2	8.5	-171.0	-157.9	3264.7	-185.9	-87.5	
82.40	55.7	22.0	-5.9	2.0	-66.7	84.3	9.2	-171.6	-156.7	3283.9	-177.2	-86.9	
82.45	55.9	22.0	-5.9	2.0	-67.0	84.4	9.7	-172.4	-155.7	3304.4	-163.8	-87.4	
82.50	56.2	22.0	-5.9	2.0	-67.3	84.5	10.0	-173.3	-154.8	3328.7	-153.4	-87.4	
82.55	56.4	22.0	-6.1	2.0	-67.6	84.6	10.3	-174.1	-154.0	3351.3	-140.8	-88.6	
82.60	56.6	22.0	-6.2	2.0	-67.8	84.7	10.5	-174.6	-153.3	3367.2	-125.2	-89.0	
82.65	56.8	22.0	-6.0	2.0	-68.1	84.8	10.8	-174.9	-152.7	3383.7	-109.6	-88.8	
82.70	57.0	22.0	-6.0	2.0	-68.4	84.9	10.8	-175.6	-151.8	3404.7	-103.2	-89.1	
82.75	57.2	22.0	-6.0	2.0	-68.6	85.0	11.1	-176.4	-151.2	3425.1	-86.9	-89.4	
82.80	57.4	22.0	-6.0	2.0	-68.9	85.1	11.5	-177.0	-150.4	3445.0	-66.1	-89.5	
82.85	57.6	22.0	-6.1	2.0	-69.2	85.2	11.9	-177.5	-149.4	3467.6	-48.6	-90.0	
82.90	57.8	22.0	-6.2	2.0	-69.6	85.3	12.3	-178.4	-148.4	3491.7	-30.0	-90.7	
82.95	58.0	22.0	-6.2	2.0	-69.9	85.4	12.9	-179.4	-147.6	3515.5	-10.0	-91.2	
83.00	58.2	22.0	-6.2	2.0	-70.2	85.5	13.3	-180.1	-146.8	3535.3	5.7	-91.6	
83.05	58.4	22.0	-6.4	2.0	-70.4	85.6	13.1	-180.6	-145.6	3554.1	2.8	-92.3	
83.10	58.5	22.0	-6.1	2.0	-70.6	85.7	13.1	-181.1	-144.6	3568.8	1.2	-91.7	
83.15	58.7	22.0	-5.8	2.0	-70.9	85.8	12.9	-181.8	-144.0	3584.7	-0.8	-90.9	
83.20	58.9	22.0	-5.9	2.0	-71.2	85.9	12.2	-182.5	-142.9	3605.7	-17.9	-91.3	
83.25	59.1	22.0	-5.7	2.0	-71.4	86.0	12.4	-183.2	-141.8	3623.5	-22.4	-91.1	
83.30	59.3	22.0	-5.6	2.0	-71.7	86.1	12.9	-184.0	-140.9	3641.7	-16.5	-90.8	
83.35	59.4	22.0	-5.6	2.0	-72.0	86.2	13.0	-184.8	-139.9	3665.1	-19.3	-91.2	
83.40	59.6	22.0	-5.5	2.0	-72.3	86.3	12.9	-185.6	-139.2	3685.5	-22.5	-91.1	
83.45	59.8	22.0	-5.3	2.0	-72.5	86.4	13.1	-186.1	-138.6	3698.0	-22.7	-90.7	
83.50	60.0	22.0	-5.4	2.0	-72.6	86.5	13.3	-186.4	-137.8	3707.4	-29.3	-91.0	
83.55	60.1	22.0	-5.3	2.0	-72.8	86.6	12.9	-186.5	-136.9	3719.2	-44.2	-91.0	
83.60	60.3	22.0	-5.2	2.0	-73.0	86.7	12.6	-187.0	-136.4	3732.7	-50.5	-90.9	
83.65	60.5	22.0	-4.9	2.0	-73.2	86.8	12.6	-187.8	-136.2	3749.2	-46.9	-90.1	
83.70	60.7	22.0	-4.9	2.0	-73.5	86.9	12.6	-188.4	-135.6	3767.4	-42.4	-90.4	
83.75	60.8	22.0	-5.1	2.0	-73.7	87.0	12.8	-188.7	-134.9	3781.8	-35.1	-91.1	
83.80	61.0	22.0	-5.0	2.0	-73.8	87.1	13.1	-189.0	-134.6	3792.4	-20.6	-91.1	
83.85	61.1	22.0	-5.0	2.0	-73.9	87.2	13.4	-189.4	-134.6	3799.4	-1.2	-90.9	
83.90	61.3	22.0	-5.2	2.0	-74.1	87.3	13.2	-189.7	-134.0	3811.0	3.4	-92.0	
83.95	61.5	22.0	-5.6	2.0	-74.2	87.4	13.5	-189.7	-133.4	3817.6	10.8	-93.4	
84.00	61.6	22.0	-5.2	2.0	-74.3	87.5	13.4	-190.1	-132.9	3830.5	18.9	-92.2	
84.05	61.8	22.0	-5.0	2.0	-74.5	87.6	13.7	-190.7	-132.4	3843.1	30.8	-91.6	
84.10	61.9	22.0	-5.1	2.0	-74.8	87.7	13.8	-191.4	-131.7	3862.1	37.3	-92.3	
84.15	62.1	22.0	-5.2	2.0	-75.1	87.8	13.8	-192.0	-131.1	3881.1	44.1	-92.8	
84.20	62.2	22.0	-5.1	2.0	-75.2	87.9	14.0	-192.5	-130.7	3894.2	56.8	-92.6	
84.25	62.4	22.0	-4.9	2.0	-75.4	88.0	14.5	-192.8	-130.3	3903.7	68.0	-92.1	
84.30	62.5	22.0	-4.9	2.0	-75.5	88.1	14.4	-193.1	-129.5	3915.5	64.3	-92.5	
84.35	62.6	22.0	-5.1	2.0	-75.7	88.2	14.1	-193.5	-128.7	3928.6	54.8	-93.3	
84.40	62.8	22.0	-4.9	2.0	-75.9	88.3	13.9	-194.0	-128.3	3940.6	50.4	-92.8	
84.45	62.9	22.0	-4.9	2.0	-76.0	88.4	13.8	-194.4	-127.8	3950.9	44.5	-92.8	
84.50	63.1	22.0	-4.8	2.0	-76.2	88.5	13.7	-194.8	-127.0	3964.7	32.3	-92.7	
84.55	63.2	22.0	-4.7	2.0	-76.4	88.6	13.7	-195.0	-126.4	3974.0	25.5	-92.4	
84.60	63.3	22.0	-4.4	2.0	-76.4	88.7	14.0	-195.2	-126.3	3977.0	33.2	-91.6	
84.65	63.4	22.0	-4.3	2.0	-76.5	88.8	14.3	-195.3	-126.2	3983.7	42.2	-91.2	
84.70	63.6	22.0	-4.4	2.0	-76.7	88.9	14.4	-195.6	-125.6	3997.0	41.9	-91.7	
84.75	63.7	22.0	-4.3	2.0	-76.8	89.0	14.6	-195.8	-125.4	4006.0	47.8	-91.7	
84.80	63.8	22.0	-4.4	2.0	-76.9	89.1	14.9	-196.1	-125.5	4011.9	57.2	-91.9	
84.85	63.9	22.0	-4.4	2.0	-77.1	89.2	14.7	-196.5	-125.1	4023.2	52.4	-92.2	
84.90	64.1	22.0	-4.5	2.0	-77.2	89.3	14.0	-196.6	-124.7	4034.6	43.6	-92.5	
84.95	64.2	22.0	-4.3	2.0	-77.2	89.4	14.1	-196.6	-124.8	4038.1	54.1	-92.1	
85.00	64.3	22.0	-4.2	2.0	-77.3	89.5	14.4	-196.7	-125.0	4042.1	68.8	-91.6	
85.05	64.4	22.0	-4.3	2.0	-77.5	89.6	14.5	-197.0	-124.7	4052.8	74.7	-92.1	
85.10	64.5	22.0	-11.3	1.8	-77.6	89.7	14.6	-197.3	-124.3	4063.4	85.5	-95.3	
85.15	64.6	22.0	-22.2	1.4	-77.7	89.8	15.0	-197.7	-124.3	4069.0	104.1	-100.2	
85.20	64.7	22.0	-18.1	1.1	-77.8	89.8	15.1	-198.1	-124.1	4074.8	113.2	-98.9	
85.25	64.8	22.0	-15.1	0.8	-77.9	89.9	15.0	-198.4	-123.5	4079.9	114.2	-98.4	
85.30	64.9	22.0	-14.0	0.6	-77.9	89.9	15.1	-198.3	-122.9	4080.7	117.9	-98.5	
85.35	65.0	22.0	-11.7	0.5	-77.8	90.0	15.3	-198.2	-122.7	4077.1	129.4	-97.7	
85.40	65.1	22.0	-10.0	0.3	-77.9	90.0	15.5	-198.5	-122.4	4078.6	142.4	-97.0	
85.45	65.2	22.0	-8.7	0.3	-78.0	90.0	15.9	-198.8	-121.9	4086.5	153.0	-96.5	
85.50	65.3	22.0	-7.6	0.2	-78.1	90.0	16.3	-198.9	-121.5	4091.9	168.5	-95.7	
85.55	65.4	22.0	-6.7	0.1	-78.1	90.0	17.0	-199.0	-121.3	4093.5	182.9	-94.6	
85.60	65.5	22.0	-6.1	0.1	-78.1	90.0	17.3	-199.4	-120.7	4096.6	178.9	-94.3	
85.65	65.6	22.0	-5.8	0.1	-78.2	90.0	17.0	-199.6	-119.9	4098.0	162.1	-94.5	
85.70	65.7	22.0	-5.5	0.1	-78.1	90.0	16.8	-199.5	-119.7	4093.1	153.6	-94.3	
85.75	65.8	22.0	-5.2	0.0	-78.0	90.0	16.9	-199.4	-119.6	4088.7	148.5	-93.9	
85.80	65.9	22.0	-5.1	0.0	-78.0	90.0	17.0	-199.4	-119.1	4087.6	140.0	-93.9	
85.85	65.9	22.0	-4.9	0.0	-77.9	90.0	17.1	-199.2	-118.8	4084.0	140.6	-93.8	
85.90	66.0	22.0	-4.8	0.0	-77.8	90.0	17.6	-199.0	-118.9	4076.5	153.5	-93.4	
85.95	66.1	22.0	-4.7	0.0	-77.7	90.0	17.9	-198.8	-118.9	4070.3	162.4	-93.2	
86.00	66.2	22.0	-4.8	0.0	-77.7	90.0	17.8	-198.6	-118.5	4065.2	162.0	-93.5	
86.05	66.3	22.0	-4.7	0.0	-77.5	90.0	17.7	-198.2	-118.3	4056.1	160.7	-93.5	
86.10	66.3	22.0	-4.7	0.0	-77.4	90.0	17.6	-198.0	-118.2	4044.4	159.3	-93.4	
86.15	66.4	22.0	-4.8	0.0	-77.3	90.0	17.4	-198.0	-118.0	4036.6	154.5	-93.6	
86.20	66.5	22.0	-5.0	0.0	-77.2	90.0	17.4	-198.0	-117.6	4032.6	154.1	-94.1	
86.25	66.6	22.0	-4.9	0.0	-77.1	90.0	17.8	-197.8	-117.6	4025.8	169.2	-94.0	
86.30	66.6	22.0	-4.9	0.0	-77.0	90.0	18.4	-197.6	-117.4	4016.2	191.8	-93.7	
86.35	66.7	22.0	-4.9	0.0	-76.9	90.0	19.1	-197.6	-116.8	4008.7	206.8	-93.7	
86.40	66.8	22.0	-5.0	0.0	-76.8	90.0	19.4	-197.5	-116.2	4000.3	217.8	-93.8	
86.45	66.8	22.0	-5.0	0.0	-76.6	90.0	19.6	-197.4	-115.9	3989.3	228.9	-93.8	
86.50	66.9	22.0	-5.2	0.0	-76.5	90.0	19.5	-197.4	-115.4	3981.3	229.3	-94.3	
86.55	67.0	22.0	-5.4	0.0	-76.5	90.0	19.1	-197.6	-114.7	3976.0	218.4	-94.9	
86.60	67.0	22.0	-5.5	0.0	-76.3	90.0	18.8	-197.6	-114.1	3967.2	211.5	-95.2	
86.65	67.1	22.0	-5.5	0.0	-76.2	90.0	19.0	-197.6	-113.8	3956.6	213.8	-95.2	
86.70	67.2	22.0	-5.6	0.0	-76.1	90.0	19.3	-197.6	-113.2	3949.2	219.7	-95.2	
86.75	67.2	22.0	-5.6	0.0	-76.0	90.0	19.7	-197.6	-112.6	3943.8	229.8	-95.1	
86.80	67.3	22.0	-5.5	0.0	-75.9	90.0	20.5	-197.6	-112.0	3937.4	246.2	-94.7	
86.85	67.4	22.0	-5.4	0.0	-75.9	90.0	21.2	-197.6	-111.6	3932.0	260.6	-94.4	
86.90	67.4	22.0	-5.4	0.0	-75.9	90.0	21.4	-197.8	-110.9	3931.5	264.1	-94.5	
86.95	67.5	22.0	-5.5	0.0	-75.9	90.0	21.3	-197.9	-110.5	3934.4	261.2	-94.9	
87.00	67.5	22.0	-5.6	0.0	-75.9	90.0	21.1	-198.0	-110.4	3935.6	259.7	-95.3	
87.05	67.6	22.0	-5.8	0.0	-75.9	90.0	20.8	-198.0	-110.4	3936.3	256.8	-95.7	
87.10	67.6	22.0	-5.9	0.0	-76.0	90.0	20.5	-198.1	-110.0	3939.3	251.1	-96.1	
87.15	67.7	22.0	-5.9	0.0	-76.0	90.0	20.5	-198.1	-109.7	3942.0	253.4	-96.2	
87.20	67.8	22.0	-5.8	0.0	-76.0	90.0	20.9	-198.0	-109.6	3944.5	266.3	-96.0	
87.25	67.8	22.0	-5.7	0.0	-76.2	90.0	21.3	-198.1	-109.3	3951.2	278.5	-95.9	
87.30	67.9	22.0	-5.7	0.0	-76.3	90.0	21.7	-198.3	-108.8	3960.0	285.9	-95.9	
87.35	67.9	22.0	-5.6	0.0	-76.3	90.0	21.9	-198.4	-108.5	3965.0	292.1	-95.7	
87.40	68.0	22.0	-5.6	0.0	-76.4	90.0	22.1	-198.4	-108.2	3967.7	293.2	-95.4	
87.45	68.0	22.0	-5.6	0.0	-76.4	90.0	22.0	-198.4	-107.7	3971.6	284.4	-95.5	
87.50	68.1	22.0	-5.6	0.0	-76.5	90.0	21.6	-198.4	-107.3	3975.5	272.3	-95.7	
87.55	68.1	22.0	-5.6	0.0	-76.5	90.0	21.2	-198.4	-106.9	3977.8	263.7	-95.8	
87.60	68.2	22.0	-5.6	0.0	-76.5	90.0	21.1	-198.5	-106.4	3980.4	257.0	-95.7	
87.65	68.3	22.0	-5.6	0.0	-76.6	90.0	21.1	-198.7	-105.7	3984.9	251.4	-95.8	
87.70	68.3	22.0	-5.6	0.0	-76.6	90.0	21.2	-198.9	-105.0	3989.1	251.3	-95.7	
87.75	68.4	22.0	-5.5	0.0	-76.6	90.0	21.5	-199.0	-104.6	3991.3	256.5	-95.5	
87.80	68.4	22.0	-5.5	0.0	-76.7	90.0	21.6	-199.2	-104.1	3992.9	258.8	-95.4	
87.85	68.5	22.0	-5.5	0.0	-76.7	90.0	21.7	-199.4	-103.5	3994.5	255.5	-95.5	
87.90	68.5	22.0	-5.5	0.0	-76.7	90.0	21.7	-199.5	-103.0	3994.0	252.8	-95.5	
87.95	68.6	22.0	-5.5	0.0	-76.7	90.0	21.7	-199.6	-102.7	3992.3	252.7	-95.5	
88.00	68.6	22.0	-5.6	0.0	-76.7	90.0	21.6	-199.8	-102.2	3993.2	252.0	-95.8	
88.05	68.7	22.0	-5.7	0.0	-76.7	90.0	21.5	-200.0	-101.8	3994.8	254.7	-96.2	
88.10	68.7	22.0	-5.8	0.0	-76.7	90.0	21.6	-200.1	-101.6	3993.4	265.4	-96.4	
88.15	68.8	22.0	-5.8	0.0	-76.7	90.0	21.8	-200.2	-101.5	3990.8	278.3	-96.6	
88.20	68.8	22.0	-5.9	0.0	-76.7	90.0	21.9	-200.3	-101.3	3989.7	286.9	-96.9	
88.25	68.9	22.0	-6.0	0.0	-76.7	90.0	21.8	-200.3	-101.3	3988.8	292.5	-97.3	
88.30	69.0	22.0	-6.1	0.0	-76.7	90.0	21.6	-200.4	-101.4	3987.5	295.4	-97.5	
88.35	69.0	22.0	-6.2	0.0	-76.6	90.0	21.3	-200.5	-101.2	3987.3	291.8	-97.8	
88.40	69.1	22.0	-6.2	0.0	-76.6	90.0	21.1	-200.5	-100.9	3988.0	283.8	-98.0	
88.45	69.1	22.0	-6.2	0.0	-76.6	90.0	21.1	-200.5	-100.7	3987.7	278.8	-97.9	
88.50	69.2	22.0	-6.1	0.0	-76.6	90.0	21.1	-200.5	-100.6	3986.7	278.1	-97.6	
88.55	69.2	22.0	-6.0	0.0	-76.6	90.0	21.2	-200.5	-100.4	3986.5	276.5	-97.3	
88.60	69.3	22.0	-5.9	0.0	-76.6	90.0	21.1	-200.5	-100.1	3986.5	271.4	-97.0	
88.65	69.3	22.0	-5.9	0.0	-76.6	90.0	21.0	-200.4	-99.9	3985.1	263.3	-96.7	
88.70	69.4	22.0	-5.8	0.0	-76.5	90.0	20.7	-200.4	-99.7	3983.2	248.8	-96.4	
88.75	69.4	22.0	-5.8	0.0	-76.5	90.0	20.1	-200.4	-99.3	3983.1	225.4	-96.4	
88.80	69.5	22.0	-5.8	0.0	-76.5	90.0	19.5	-200.4	-98.9	3983.3	200.1	-96.5	
88.85	69.5	22.0	-5.8	0.0	-76.4	90.0	19.0	-200.3	-98.6	3981.7	181.4	-96.3	
88.90	69.6	22.0	-5.7	0.0	-76.4	90.0	18.9	-200.2	-98.1	3980.0	170.2	-96.0	
88.95	69.6	22.0	-5.6	0.0	-76.4	90.0	19.0	-200.2	-97.7	3979.9	166.2	-95.6	
89.00	69.7	22.0	-5.5	0.0	-76.4	90.0	19.3	-200.2	-97.4	3980.1	171.6	-95.2	
89.05	69.7	22.0	-5.4	0.0	-76.4	90.0	19.7	-200.3	-97.3	3980.6	182.3	-94.9	
89.10	69.8	22.0	-5.4	0.0	-76.5	90.0	19.8	-200.4	-97.1	3982.8	189.8	-94.9	
89.15	69.8	22.0	-5.5	0.0	-76.5	90.0	19.7	-200.6	-96.9	3985.5	191.4	-95.3	
89.20	69.9	22.0	-5.6	0.0	-76.5	90.0	19.4	-200.7	-96.8	3987.1	191.2	-95.7	
89.25	70.0	22.0	-5.7	0.0	-76.5	90.0	19.1	-200.8	-96.8	3988.3	191.5	-96.3	
89.30	70.0	22.0	-5.9	0.0	-76.6	90.0	18.8	-200.9	-96.7	3990.8	193.8	-96.9	
89.35	70.1	22.0	-6.1	0.0	-76.6	90.0	18.7	-201.0	-96.8	3994.1	202.1	-97.4	
89.40	70.1	22.0	-6.1	0.0	-76.7	90.0	18.9	-201.1	-96.9	3996.9	218.4	-97.6	
89.45	70.2	22.0	-6.1	0.0	-76.7	90.0	19.3	-201.2	-97.1	3999.5	237.2	-97.6	
89.50	70.2	22.0	-6.1	0.0	-76.8	90.0	19.6	-201.4	-97.1	4002.9	250.9	-97.6	
89.55	70.3	22.0	-6.1	0.0	-76.9	90.0	19.8	-201.5	-97.2	4006.0	257.3	-97.7	
89.60	70.3	22.0	-6.1	0.0	-76.9	90.0	19.7	-201.6	-97.2	4007.9	255.8	-97.7	
89.65	70.4	22.0	-6.1	0.0	-76.9	90.0	19.4	-201.8	-97.1	4009.7	244.5	-97.8	
89.70	70.4	22.0	-6.1	0.0	-76.9	90.0	18.9	-201.9	-96.9	4011.9	226.1	-97.9	
89.75	70.5	22.0	-6.1	0.0	-76.9	90.0	18.5	-201.9	-96.8	4013.5	207.9	-97.8	
89.80	70.6	22.0	-6.0	0.0	-76.9	90.0	18.1	-201.9	-96.8	4014.9	193.0	-97.5	
89.85	70.6	22.0	-5.9	0.0	-77.0	90.0	17.9	-201.9	-96.6	4017.5	179.2	-97.2	
89.90	70.7	22.0	-5.8	0.0	-77.0	90.0	17.7	-201.9	-96.4	4020.2	165.9	-96.7	
89.95	70.7	22.0	-5.6	0.0	-77.0	90.0	17.6	-201.9	-96.2	4021.8	152.8	-96.2	
90.00	70.8	22.0	-5.4	0.0	-77.0	90.0	17.5	-202.0	-95.9	4023.3	137.3	-95.7	
90.05	70.8	22.0	-5.3	0.0	-77.0	90.0	17.3	-202.0	-95.4	4025.6	118.6	-95.3	
90.10	70.9	22.0	-5.3	0.0	-77.0	90.0	17.0	-202.1	-95.1	4028.3	101.3	-95.1	
90.15	70.9	22.0	-5.2	0.0	-77.1	90.0	16.8	-202.1	-94.9	4030.4	90.1	-94.9	
90.20	71.0	22.0	-5.1	0.0	-77.1	90.0	16.7	-202.1	-94.7	4032.0	85.7	-94.8	
90.25	71.0	22.0	-5.1	0.0	-77.1	90.0	16.8	-202.1	-94.5	4033.9	88.0	-94.7	
90.30	71.1	22.0	-5.1	0.0	-77.1	90.0	17.0	-202.1	-94.4	4035.3	97.9	-94.7	
90.35	71.1	22.0	-5.1	0.0	-77.2	90.0	17.3	-202.1	-94.4	4036.6	112.8	-94.8	
90.40	71.2	22.0	-5.2	0.0	-77.2	90.0	17.4	-202.1	-94.4	4038.4	127.7	-95.1	
90.45	71.2	22.0	-5.3	0.0	-77.2	90.0	17.6	-202.2	-94.3	4040.4	140.6	-95.6	
90.50	71.3	22.0	-5.5	0.0	-77.2	90.0	17.7	-202.2	-94.3	4041.5	153.9	-96.0	
90.55	71.3	22.0	-5.6	0.0	-77.3	90.0	17.9	-202.3	-94.3	4042.0	168.6	-96.3	
90.60	71.4	22.0	-5.7	0.0	-77.3	90.0	18.2	-202.4	-94.3	4043.5	184.8	-96.8	
90.65	71.4	22.0	-5.8	0.0	-77.3	90.0	18.6	-202.4	-94.3	4044.6	203.6	-97.1	
90.70	71.5	22.0	-5.8	0.0	-77.3	90.0	19.1	-202.5	-94.3	4044.1	224.8	-97.2	
90.75	71.6	22.0	-5.8	0.0	-77.3	90.0	19.7	-202.5	-94.2	4042.6	244.8	-97.2	
90.80	71.6	22.0	-5.8	0.0	-77.3	90.0	20.2	-202.5	-94.0	4041.5	259.1	-97.4	
90.85	71.7	22.0	-5.9	0.0	-77.3	90.0	20.3	-202.6	-93.7	4040.5	265.8	-97.5	
90.90	71.7	22.0	-5.9	0.0	-77.3	90.0	20.3	-202.6	-93.5	4038.4	266.6	-97.6	
90.95	71.8	22.0	-6.0	0.0	-77.3	90.0	20.1	-202.7	-93.2	4036.7	259.8	-97.8	
91.00	71.8	22.0	-6.0	0.0	-77.2	90.0	19.8	-202.8	-92.9	4035.6	247.1	-97.9	
91.05	71.9	22.0	-6.0	0.0	-77.2	90.0	19.6	-202.8	-92.5	4033.7	235.4	-97.7	
91.10	71.9	22.0	-5.9	0.0	-77.2	90.0	19.6	-202.8	-92.2	4031.7	226.9	-97.3	
91.15	72.0	22.0	-5.8	0.0	-77.2	90.0	19.7	-202.9	-91.7	4031.1	219.2	-97.0	
91.20	72.0	22.0	-5.7	0.0	-77.1	90.0	19.8	-202.9	-91.2	4031.3	213.3	-96.6	
91.25	72.1	22.0	-5.5	0.0	-77.1	90.0	20.0	-203.0	-90.7	4031.1	209.8	-96.0	
91.30	72.1	22.0	-5.4	0.0	-77.1	90.0	20.1	-203.0	-90.2	4031.8	204.4	-95.7	
91.35	72.2	22.0	-5.3	0.0	-77.2	90.0	20.0	-203.1	-89.8	4034.0	195.5	-95.5	
91.40	72.2	22.0	-5.4	0.0	-77.2	90.0	19.7	-203.2	-89.5	4036.7	185.1	-95.6	
91.45	72.3	22.0	-5.4	0.0	-77.2	90.0	19.4	-203.3	-89.3	4038.9	176.1	-95.7	
91.50	72.3	22.0	-5.4	0.0	-77.2	90.0	19.2	-203.3	-89.2	4041.0	169.8	-95.8	
91.55	72.4	22.0	-5.4	0.0	-77.3	90.0	19.1	-203.3	-88.9	4044.0	167.4	-95.9	
91.60	72.4	22.0	-5.4	0.0	-77.3	90.0	19.2	-203.3	-88.6	4047.0	172.9	-95.9	
