Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
61.50	244.9	10.7	22.0	2.0	-132.8	26.9	-41.8	254.0	534.5	-6596.8	-4074.4	-57.2	
61.55	247.0	11.0	25.1	2.0	-134.8	27.0	-43.3	261.4	518.5	-6805.3	-4007.4	-48.7	
61.60	249.1	10.9	31.0	2.0	-138.6	27.1	-47.5	281.3	505.0	-7075.0	-4015.6	-32.2	
61.65	251.2	10.9	32.5	2.0	-139.5	27.2	-51.5	287.7	494.8	-7112.2	-4062.1	-28.1	
61.70	253.2	11.0	29.0	2.0	-136.5	27.3	-53.5	277.1	480.9	-6894.5	-4062.7	-37.1	
61.75	255.3	11.4	27.0	2.0	-133.3	27.4	-53.6	268.1	463.9	-6672.9	-4028.5	-40.7	
61.80	257.3	11.5	28.6	2.0	-131.9	27.5	-49.9	267.3	450.4	-6615.2	-3956.5	-33.6	
61.85	259.3	11.5	28.7	2.0	-130.3	27.6	-45.0	268.3	439.6	-6529.7	-3877.6	-31.9	
61.90	261.4	11.4	26.8	2.0	-127.5	27.7	-43.0	263.2	425.9	-6352.4	-3814.7	-35.4	
61.95	263.4	11.4	28.1	2.0	-126.2	27.8	-45.1	258.9	407.9	-6287.2	-3781.8	-29.9	
62.00	265.4	11.4	33.6	2.0	-127.9	27.9	-48.3	266.1	392.3	-6396.2	-3830.7	-12.5	
62.05	267.4	11.7	38.1	2.0	-129.6	28.0	-49.3	275.5	380.9	-6486.1	-3896.0	1.0	
62.10	269.4	11.4	37.6	2.0	-128.4	28.1	-49.3	273.5	369.4	-6381.2	-3914.3	0.7	
62.15	271.3	11.2	35.6	2.0	-125.5	28.2	-50.1	261.9	354.6	-6190.3	-3885.3	-3.4	
62.20	273.3	11.1	35.9	2.0	-123.9	28.3	-49.7	254.3	341.2	-6112.3	-3854.0	-0.8	
62.25	275.3	11.2	36.2	2.0	-123.4	28.4	-45.9	256.0	332.8	-6082.5	-3826.8	0.9	
62.30	277.2	11.1	34.3	2.0	-121.8	28.5	-41.8	257.4	323.4	-5996.7	-3744.8	-3.9	
62.35	279.2	10.6	31.4	2.0	-119.4	28.6	-39.9	252.1	308.3	-5929.9	-3564.1	-11.6	
62.40	281.1	10.9	30.3	2.0	-117.8	28.7	-36.9	249.1	291.5	-5954.3	-3321.5	-13.8	
62.45	283.0	11.3	30.2	2.0	-118.0	28.8	-32.9	252.5	279.7	-6064.3	-3155.3	-14.4	
62.50	284.9	11.6	29.7	2.0	-118.6	28.9	-28.6	256.6	270.7	-6163.0	-3062.5	-16.8	
62.55	286.8	11.3	28.0	2.0	-118.5	29.0	-25.2	258.0	260.6	-6203.6	-2969.1	-22.4	
62.60	288.7	11.2	26.7	2.0	-118.1	29.1	-26.1	255.4	247.8	-6230.7	-2884.8	-26.6	
62.65	290.6	11.2	25.2	2.0	-118.0	29.2	-27.5	253.1	234.8	-6270.7	-2806.8	-31.6	
62.70	292.5	10.5	22.5	2.0	-117.7	29.3	-26.0	252.6	223.4	-6282.1	-2745.4	-40.5	
62.75	294.4	10.0	21.2	2.0	-117.9	29.4	-25.8	250.9	212.0	-6326.2	-2723.5	-45.0	
62.80	296.2	9.9	22.0	2.0	-118.4	29.5	-30.6	246.5	197.4	-6376.8	-2752.0	-42.8	
62.85	298.1	10.4	24.1	2.0	-119.0	29.6	-38.4	244.0	181.8	-6396.7	-2862.4	-36.1	
62.90	299.9	10.6	25.4	2.0	-119.8	29.7	-43.4	245.4	168.9	-6397.4	-3012.0	-32.6	
62.95	301.7	10.6	27.2	2.0	-119.9	29.8	-43.0	248.0	160.0	-6354.1	-3125.2	-26.4	
63.00	303.5	10.3	27.4	2.0	-118.2	29.9	-37.1	242.6	153.8	-6235.9	-3119.6	-24.2	
63.05	305.4	10.0	25.0	2.0	-114.5	30.0	-30.4	229.0	145.0	-6028.2	-3027.4	-28.6	
63.10	307.2	9.8	24.8	2.0	-112.1	30.1	-29.5	220.7	133.9	-5842.4	-3058.3	-27.1	
63.15	309.0	10.0	27.9	2.0	-112.2	30.2	-34.4	219.3	121.3	-5752.1	-3268.1	-16.4	
63.20	310.7	10.2	32.5	2.0	-113.2	30.3	-44.2	215.1	111.6	-5626.6	-3648.3	-1.7	
63.25	312.5	10.5	34.4	2.0	-112.6	30.4	-53.9	203.4	104.6	-5333.5	-4043.0	5.6	
63.30	314.3	11.0	33.8	2.0	-109.9	30.5	-57.5	186.2	96.5	-4967.2	-4256.7	6.2	
63.35	316.0	11.1	32.8	2.0	-106.3	30.6	-55.0	173.9	85.5	-4651.4	-4272.7	6.2	
63.40	317.8	11.1	33.3	2.0	-103.2	30.7	-50.7	167.6	75.3	-4415.7	-4224.1	11.1	
63.45	319.5	10.8	34.3	2.0	-100.2	30.8	-46.2	160.6	68.7	-4169.2	-4187.7	17.5	
63.50	321.3	11.3	36.0	2.0	-98.0	30.9	-46.9	150.7	63.1	-3907.8	-4249.3	25.6	
63.55	323.0	11.8	38.6	2.0	-97.4	31.0	-52.8	147.0	52.4	-3730.7	-4363.5	35.0	
63.60	324.7	11.7	41.5	2.0	-97.7	31.1	-60.0	148.1	39.3	-3652.0	-4462.4	44.8	
63.65	326.4	11.3	42.4	2.0	-96.7	31.2	-63.7	141.5	31.5	-3529.1	-4489.8	48.7	
63.70	328.0	11.1	39.0	2.0	-93.0	31.3	-61.7	128.4	27.7	-3277.6	-4372.0	40.9	
63.75	329.7	11.2	35.0	2.0	-87.9	31.4	-58.7	117.3	19.8	-3029.2	-4128.5	32.2	
63.80	331.4	11.3	32.6	2.0	-83.6	31.5	-55.3	115.1	5.5	-2955.1	-3803.0	28.3	
63.85	333.0	11.2	31.9	2.0	-81.4	31.6	-53.5	117.7	-4.3	-2980.2	-3566.3	28.1	
63.90	334.7	11.0	29.7	2.0	-79.9	31.7	-53.0	112.4	-6.4	-2957.6	-3453.6	22.0	
63.95	336.3	10.8	27.4	2.0	-78.7	31.8	-55.6	101.3	-8.5	-2901.7	-3416.1	15.2	
64.00	338.0	11.0	26.3	2.0	-77.9	31.9	-57.4	99.3	-18.1	-2909.1	-3322.4	12.4	
64.05	339.6	11.4	26.2	2.0	-76.5	32.0	-54.8	102.5	-26.4	-2926.5	-3148.0	13.5	
64.10	341.2	11.6	22.4	2.0	-72.6	32.1	-45.3	96.3	-28.1	-2815.5	-2878.3	4.4	
64.15	342.9	11.8	16.1	2.0	-66.9	32.2	-34.8	81.2	-28.1	-2561.6	-2603.1	-11.6	
64.20	344.5	12.0	12.4	2.0	-62.9	32.3	-30.6	67.2	-32.8	-2352.1	-2436.6	-20.4	
64.25	346.1	12.0	13.1	2.0	-61.5	32.4	-30.5	60.8	-39.7	-2251.7	-2402.1	-16.5	
64.30	347.7	12.0	14.8	2.0	-61.7	32.5	-34.3	58.4	-40.1	-2106.3	-2549.5	-11.0	
64.35	349.3	12.1	13.9	2.0	-60.2	32.6	-33.3	50.7	-38.1	-1821.6	-2646.1	-12.6	
64.40	350.9	11.9	12.0	2.0	-56.9	32.7	-29.0	37.7	-40.5	-1511.6	-2590.8	-15.7	
64.45	352.5	12.0	10.0	2.0	-53.1	32.8	-22.2	28.0	-46.2	-1297.6	-2416.4	-18.7	
64.50	354.0	12.0	8.9	2.0	-49.8	32.9	-14.3	21.7	-49.5	-1169.8	-2229.8	-19.0	
64.55	355.6	11.9	9.1	2.0	-47.5	33.0	-9.4	13.8	-49.1	-987.4	-2159.6	-16.4	
64.60	357.2	11.4	9.7	2.0	-47.6	33.1	-12.8	3.1	-48.7	-731.2	-2276.8	-14.2	
64.65	358.8	11.0	12.0	2.0	-49.6	33.2	-20.8	-3.7	-52.4	-504.5	-2471.3	-8.3	
64.70	0.3	10.7	14.1	2.0	-52.0	33.3	-28.6	-9.8	-56.3	-306.1	-2653.4	-3.5	
64.75	1.8	11.2	14.8	2.0	-53.9	33.4	-33.9	-22.8	-57.1	-39.2	-2785.8	-3.1	
64.80	3.4	11.6	12.1	2.0	-55.4	33.5	-36.2	-37.3	-58.7	308.8	-2846.2	-13.8	
64.85	4.9	11.5	12.6	2.0	-56.4	33.6	-37.8	-46.2	-64.4	570.8	-2851.4	-13.1	
64.90	6.4	11.7	16.4	2.0	-57.7	33.7	-41.9	-49.8	-70.4	681.7	-2908.9	-1.5	
64.95	7.9	12.1	20.4	2.0	-60.1	33.8	-46.9	-49.9	-71.9	811.7	-3052.5	10.0	
65.00	9.4	12.9	23.1	2.0	-63.2	33.9	-51.8	-56.5	-70.6	993.2	-3224.7	16.2	
65.05	11.0	13.2	25.2	2.0	-66.6	34.0	-56.3	-66.3	-70.1	1209.6	-3388.3	19.9	
65.10	12.4	13.2	27.8	2.0	-69.3	34.1	-59.1	-71.5	-71.6	1429.1	-3504.2	26.1	
65.15	13.9	13.0	29.4	2.0	-71.6	34.2	-59.6	-78.8	-72.7	1650.1	-3580.7	29.2	
65.20	15.4	12.8	29.4	2.0	-74.6	34.3	-59.3	-91.0	-72.0	1942.9	-3655.4	26.2	
65.25	16.9	13.0	29.4	2.0	-78.7	34.4	-60.4	-106.3	-71.1	2288.9	-3766.1	22.2	
65.30	18.3	13.3	30.2	2.0	-81.9	34.5	-60.7	-119.0	-72.1	2551.7	-3846.2	22.0	
65.35	19.8	13.6	32.0	2.0	-84.1	34.6	-59.8	-125.6	-72.9	2748.4	-3894.6	25.8	
65.40	21.2	13.6	33.0	2.0	-85.6	34.7	-56.6	-130.5	-71.8	2947.0	-3886.6	27.5	
65.45	22.7	13.4	32.0	2.0	-86.5	34.8	-50.9	-138.1	-69.9	3143.4	-3798.7	23.5	
65.50	24.1	13.0	31.4	2.0	-86.0	34.9	-45.1	-143.1	-68.7	3234.0	-3659.9	21.8	
65.55	25.5	12.7	31.4	2.0	-84.3	35.0	-40.7	-143.5	-68.6	3208.4	-3517.3	23.5	
65.60	27.0	12.5	31.5	2.0	-83.1	35.1	-38.9	-145.3	-67.6	3165.5	-3421.8	25.2	
65.65	28.4	12.3	30.5	2.0	-83.0	35.2	-39.2	-148.3	-64.4	3186.1	-3389.1	21.8	
65.70	29.8	12.4	29.2	2.0	-82.6	35.3	-39.3	-150.7	-61.6	3180.9	-3342.0	17.8	
65.75	31.2	12.6	27.7	2.0	-80.6	35.4	-38.3	-152.5	-61.5	3099.1	-3206.7	14.6	
65.80	32.6	12.4	23.9	2.0	-78.1	35.5	-34.8	-155.2	-62.0	3045.6	-2982.1	3.9	
65.85	34.0	12.4	19.6	2.0	-76.7	35.6	-31.1	-161.0	-59.8	3084.9	-2769.2	-9.3	
65.90	35.4	12.3	16.5	2.0	-76.1	35.7	-30.3	-166.3	-56.9	3126.1	-2635.4	-19.4	
65.95	36.7	12.2	15.6	2.0	-74.8	35.8	-32.1	-164.0	-56.3	3073.1	-2547.2	-21.4	
66.00	38.1	12.1	15.6	2.0	-73.6	35.9	-35.6	-160.7	-54.5	2996.7	-2509.2	-19.9	
66.05	39.4	12.0	15.1	2.0	-73.9	36.0	-38.7	-163.5	-50.2	3037.8	-2495.6	-22.0	
66.10	40.8	11.8	15.1	2.0	-75.8	36.1	-40.9	-170.0	-46.2	3185.2	-2504.6	-23.8	
66.15	42.1	12.4	16.7	2.0	-77.7	36.2	-40.3	-177.0	-45.2	3358.2	-2493.1	-20.4	
66.20	43.5	12.6	18.9	2.0	-80.4	36.3	-38.5	-181.4	-43.0	3578.4	-2511.0	-15.3	
66.25	44.8	12.4	19.9	2.0	-84.4	36.4	-36.8	-189.9	-38.8	3888.0	-2568.1	-16.0	
66.30	46.1	12.5	22.3	2.0	-89.4	36.5	-39.8	-200.6	-34.6	4201.9	-2722.9	-12.9	
66.35	47.5	12.4	25.8	2.0	-93.9	36.6	-44.7	-208.1	-32.1	4450.2	-2927.5	-5.4	
66.40	48.8	12.3	29.9	2.0	-97.8	36.7	-48.8	-213.7	-27.9	4637.7	-3141.8	4.9	
66.45	50.1	12.5	32.2	2.0	-102.6	36.8	-50.0	-220.5	-21.4	4953.1	-3299.0	8.0	
66.50	51.4	12.7	32.4	2.0	-107.6	36.9	-47.6	-231.9	-17.6	5355.1	-3330.2	3.7	
66.55	52.7	12.8	33.9	2.0	-111.4	37.0	-44.1	-244.2	-16.6	5671.1	-3299.0	4.9	
66.60	54.0	12.6	35.8	2.0	-114.4	37.1	-39.6	-252.1	-14.3	5917.3	-3283.3	8.4	
66.65	55.3	12.4	37.1	2.0	-117.1	37.2	-36.5	-258.3	-9.4	6130.1	-3291.7	10.4	
66.70	56.6	12.2	37.1	2.0	-118.5	37.3	-36.1	-261.8	-7.1	6256.3	-3259.3	9.0	
66.75	57.8	12.0	37.4	2.0	-118.0	37.4	-38.4	-258.8	-6.9	6249.5	-3219.7	10.3	
66.80	59.1	12.2	38.0	2.0	-116.0	37.5	-39.9	-254.5	-3.7	6112.8	-3182.1	14.5	
66.85	60.4	12.5	35.8	2.0	-113.9	37.6	-37.8	-253.2	2.3	5978.1	-3097.0	8.9	
66.90	61.6	13.1	33.0	2.0	-112.5	37.7	-37.9	-255.3	7.0	5904.7	-2998.0	0.9	
66.95	62.9	13.1	29.4	2.0	-111.0	37.8	-39.7	-257.2	7.4	5844.8	-2843.3	-10.2	
67.00	64.2	13.2	26.2	2.0	-109.1	37.9	-39.8	-257.1	7.3	5771.1	-2658.0	-19.0	
67.05	65.4	13.7	23.9	2.0	-107.8	38.0	-37.7	-256.8	12.4	5716.7	-2536.4	-25.6	
67.10	66.6	13.6	21.0	2.0	-107.0	38.1	-35.5	-258.4	19.7	5674.6	-2456.0	-35.0	
67.15	67.9	13.6	19.6	2.0	-105.4	38.2	-35.7	-258.6	23.0	5594.5	-2325.4	-38.2	
67.20	69.1	13.8	18.8	2.0	-102.9	38.3	-32.9	-256.0	24.0	5496.1	-2098.1	-38.4	
67.25	70.3	14.0	19.2	2.0	-101.2	38.4	-26.0	-254.3	30.0	5439.1	-1886.4	-35.3	
67.30	71.5	14.0	18.2	2.0	-100.8	38.5	-16.6	-253.4	39.6	5459.8	-1709.8	-38.3	
67.35	72.7	13.8	17.2	2.0	-101.2	38.6	-9.4	-253.8	46.4	5531.2	-1561.5	-42.3	
67.40	73.9	13.7	17.3	2.0	-102.2	38.7	-8.1	-259.4	48.9	5612.7	-1463.8	-42.8	
67.45	75.1	13.6	16.8	2.0	-104.1	38.8	-11.2	-265.8	52.3	5736.4	-1472.6	-46.2	
67.50	76.3	13.5	17.0	2.0	-106.1	38.9	-15.2	-267.2	58.6	5854.2	-1599.9	-47.7	
67.55	77.4	13.0	17.6	2.0	-107.7	39.0	-17.6	-268.4	64.2	5928.8	-1735.1	-47.1	
67.60	78.6	12.7	18.7	2.0	-109.6	39.1	-20.8	-271.2	68.7	6033.5	-1846.2	-45.2	
67.65	79.8	12.4	19.1	2.0	-112.3	39.2	-22.4	-277.9	72.8	6208.3	-1895.6	-46.8	
67.70	80.9	12.4	19.7	2.0	-114.6	39.3	-19.0	-286.8	77.5	6367.9	-1872.1	-46.8	
67.75	82.1	12.0	21.4	2.0	-115.6	39.4	-14.5	-287.2	83.3	6449.9	-1859.9	-42.2	
67.80	83.2	11.6	23.3	2.0	-116.1	39.5	-10.7	-282.1	89.7	6497.5	-1870.5	-36.2	
67.85	84.4	12.2	24.3	2.0	-117.0	39.6	-9.1	-282.5	95.2	6559.6	-1870.3	-33.5	
67.90	85.5	12.3	24.8	2.0	-118.2	39.7	-12.8	-284.7	98.3	6635.6	-1887.9	-32.9	
67.95	86.7	12.2	26.3	2.0	-118.9	39.8	-20.2	-284.7	101.2	6660.3	-1980.6	-28.6	
68.00	87.8	11.7	27.2	2.0	-119.3	39.9	-24.9	-285.7	105.0	6659.5	-2083.8	-25.9	
68.05	89.0	11.2	27.3	2.0	-121.2	40.0	-29.2	-287.1	110.3	6756.9	-2217.7	-27.4	
68.10	90.1	10.7	26.2	2.0	-123.6	40.1	-31.0	-292.8	114.1	6907.4	-2281.9	-33.6	
68.15	91.2	10.6	25.0	2.0	-124.4	40.2	-30.4	-298.4	115.8	6957.0	-2254.1	-38.5	
68.20	92.3	11.1	25.0	2.0	-123.3	40.3	-29.3	-295.7	119.7	6890.6	-2221.0	-37.4	
68.25	93.5	11.6	25.9	2.0	-120.3	40.4	-25.0	-290.0	125.9	6686.7	-2147.3	-31.5	
68.30	94.6	11.7	26.5	2.0	-116.8	40.5	-20.3	-283.5	131.9	6459.1	-2037.1	-25.7	
68.35	95.7	11.6	25.7	2.0	-114.4	40.6	-19.6	-275.8	136.6	6312.6	-1948.1	-26.1	
68.40	96.8	11.6	24.7	2.0	-112.9	40.7	-19.7	-273.7	140.1	6225.4	-1869.8	-28.2	
68.45	97.9	12.0	23.8	2.0	-112.2	40.8	-20.0	-273.1	145.3	6170.1	-1857.5	-30.4	
68.50	99.0	12.1	22.0	2.0	-112.4	40.9	-19.7	-273.6	152.4	6178.6	-1872.4	-37.1	
68.55	100.1	12.0	19.7	2.0	-112.9	41.0	-18.8	-278.5	157.7	6211.8	-1824.0	-45.3	
68.60	101.2	12.0	17.4	2.0	-112.8	41.1	-17.2	-281.8	160.1	6228.1	-1689.1	-53.1	
68.65	102.2	12.1	16.9	2.0	-111.6	41.2	-13.3	-279.6	163.6	6184.7	-1514.6	-53.7	
68.70	103.3	12.0	16.3	2.0	-109.1	41.3	-5.0	-275.0	170.9	6037.0	-1348.6	-53.2	
68.75	104.4	11.7	16.5	2.0	-106.7	41.4	1.5	-268.8	179.3	5884.4	-1256.1	-50.1	
68.80	105.4	11.7	16.6	2.0	-104.9	41.5	4.0	-262.4	184.5	5776.5	-1186.6	-47.9	
68.85	106.5	11.9	17.3	2.0	-103.6	41.6	4.2	-257.7	187.0	5699.2	-1120.9	-44.1	
68.90	107.5	12.2	17.7	2.0	-103.2	41.7	3.8	-253.2	191.9	5678.3	-1114.5	-42.3	
68.95	108.6	12.4	17.6	2.0	-103.5	41.8	3.9	-250.5	198.5	5702.3	-1143.6	-43.0	
69.00	109.6	12.5	16.8	2.0	-104.5	41.9	3.1	-253.2	203.3	5759.6	-1159.5	-46.9	
69.05	110.7	12.3	16.3	2.0	-105.7	42.0	-1.8	-258.2	206.2	5833.9	-1192.8	-49.8	
69.10	111.7	12.2	16.3	2.0	-106.6	42.1	-7.4	-261.6	208.6	5882.8	-1223.6	-50.8	
69.15	112.7	12.3	17.2	2.0	-107.2	42.2	-10.1	-261.3	212.9	5910.0	-1275.4	-48.0	
69.20	113.8	12.8	18.2	2.0	-107.3	42.3	-10.6	-256.3	218.2	5913.6	-1344.0	-44.8	
69.25	114.8	13.5	18.9	2.0	-106.9	42.4	-10.1	-252.0	222.3	5893.3	-1366.3	-42.0	
69.30	115.8	13.7	19.6	2.0	-106.4	42.5	-8.3	-252.1	225.2	5860.0	-1307.6	-39.2	
69.35	116.9	13.8	19.6	2.0	-106.1	42.6	-5.8	-252.6	228.9	5850.3	-1231.2	-38.7	
69.40	117.9	13.6	19.9	2.0	-105.9	42.7	-3.1	-249.2	233.3	5855.2	-1171.1	-37.5	
69.45	118.9	13.6	20.8	2.0	-105.6	42.8	-1.1	-246.1	236.9	5853.1	-1116.5	-34.1	
69.50	119.9	13.7	21.1	2.0	-106.5	42.9	-1.9	-247.1	240.4	5916.4	-1094.1	-34.1	
69.55	120.9	13.7	20.4	2.0	-108.3	43.0	-5.0	-252.4	243.5	6039.1	-1102.9	-38.2	
69.60	121.9	13.9	19.5	2.0	-109.8	43.1	-6.8	-257.2	244.9	6142.7	-1086.5	-43.0	
69.65	122.9	13.8	18.8	2.0	-110.0	43.2	-4.4	-256.3	246.3	6164.9	-1029.4	-45.4	
69.70	123.9	13.2	18.7	2.0	-108.8	43.3	0.6	-250.7	250.4	6098.6	-951.6	-44.6	
69.75	124.9	12.5	18.3	2.0	-106.9	43.4	5.5	-245.4	254.5	5984.7	-850.1	-44.0	
69.80	125.9	12.0	17.7	2.0	-104.5	43.5	8.7	-240.4	256.6	5823.8	-746.0	-43.6	
69.85	126.8	11.8	18.0	2.0	-101.1	43.6	10.7	-231.5	258.7	5597.9	-672.8	-39.4	
69.90	127.8	11.9	18.5	2.0	-97.5	43.7	13.3	-221.4	263.3	5356.8	-642.8	-33.9	
69.95	128.8	11.8	18.1	2.0	-95.4	43.8	14.9	-215.6	268.6	5204.0	-650.7	-33.3	
70.00	129.7	11.5	16.7	2.0	-94.9	43.9	13.4	-215.0	271.6	5169.0	-664.3	-37.5	
70.05	130.7	11.8	14.8	2.0	-94.4	44.0	10.5	-214.4	272.4	5133.0	-649.4	-43.7	
70.10	131.6	11.9	14.1	2.0	-92.7	44.1	8.7	-211.0	273.9	5009.8	-627.5	-44.1	
70.15	132.6	12.0	13.7	2.0	-90.5	44.2	7.9	-207.7	277.9	4848.3	-628.5	-43.6	
70.20	133.5	11.8	13.3	2.0	-88.6	44.3	6.5	-203.3	281.9	4716.7	-642.5	-43.0	
70.25	134.5	12.0	13.5	2.0	-86.7	44.4	5.1	-198.1	283.5	4588.4	-623.0	-40.5	
70.30	135.4	12.3	13.3	2.0	-84.6	44.5	7.0	-192.7	284.8	4445.8	-564.9	-38.9	
70.35	136.4	12.6	13.5	2.0	-83.1	44.6	11.6	-188.2	289.3	4344.7	-525.6	-36.6	
70.40	137.3	12.8	12.7	2.0	-82.3	44.7	16.8	-186.8	294.6	4292.5	-502.4	-38.6	
70.45	138.2	13.1	12.5	2.0	-81.5	44.8	19.1	-186.1	296.5	4234.4	-474.9	-38.8	
70.50	139.2	13.3	12.7	2.0	-80.3	44.9	17.2	-183.6	296.0	4151.6	-464.3	-36.8	
70.55	140.1	13.7	13.1	2.0	-79.3	45.0	14.2	-181.8	297.0	4076.2	-502.9	-34.4	
70.60	141.0	14.0	13.4	2.0	-79.1	45.1	10.0	-181.9	300.2	4040.9	-620.9	-33.2	
70.65	141.9	14.1	13.0	2.0	-79.1	45.2	4.9	-180.4	301.7	4020.3	-765.3	-34.4	
70.70	142.8	13.8	13.2	2.0	-78.4	45.3	0.8	-176.1	301.2	3961.4	-861.4	-33.3	
70.75	143.7	13.6	13.6	2.0	-76.9	45.4	0.8	-171.2	301.8	3855.6	-871.1	-30.3	
70.80	144.6	13.4	13.3	2.0	-75.4	45.5	3.9	-166.7	304.7	3757.4	-838.7	-29.6	
70.85	145.5	13.5	12.8	2.0	-73.3	45.6	7.9	-161.2	307.6	3619.0	-789.2	-29.3	
70.90	146.4	13.5	13.7	2.0	-70.1	45.7	10.5	-152.9	308.9	3404.9	-732.6	-23.0	
70.95	147.3	13.4	14.7	2.0	-67.0	45.8	10.9	-144.9	309.8	3195.8	-697.3	-16.4	
71.00	148.2	13.5	14.7	2.0	-66.0	45.9	9.0	-143.0	311.7	3119.2	-720.5	-15.4	
71.05	149.1	13.6	13.9	2.0	-67.0	46.0	6.0	-144.3	314.2	3170.4	-800.4	-19.4	
71.10	150.0	13.6	12.9	2.0	-68.3	46.1	2.9	-144.1	315.4	3248.9	-883.8	-24.0	
71.15	150.8	13.0	13.1	2.0	-68.9	46.2	1.0	-143.5	315.7	3290.8	-910.0	-24.0	
71.20	151.7	12.9	13.2	2.0	-69.6	46.3	0.9	-145.6	317.1	3347.2	-897.0	-24.3	
71.25	152.6	12.8	12.3	2.0	-70.2	46.4	2.1	-147.3	319.3	3397.1	-858.6	-28.0	
71.30	153.4	12.7	12.6	2.0	-69.4	46.5	6.7	-143.6	320.6	3366.3	-758.5	-26.2	
71.35	154.3	12.4	14.0	2.0	-67.1	46.6	13.4	-134.2	321.9	3239.6	-621.8	-18.9	
71.40	155.1	12.3	15.2	2.0	-65.3	46.7	18.1	-126.0	324.6	3136.7	-533.7	-12.9	
71.45	156.0	12.7	15.2	2.0	-64.6	46.8	18.9	-123.8	326.9	3091.3	-517.1	-12.3	
71.50	156.8	13.1	14.6	2.0	-63.9	46.9	17.6	-123.5	327.4	3037.7	-526.3	-13.9	
71.55	157.7	13.3	14.2	2.0	-62.7	47.0	15.5	-120.3	327.9	2955.1	-545.7	-13.9	
71.60	158.5	13.2	12.8	2.0	-61.7	47.1	14.0	-117.8	329.3	2884.0	-544.4	-17.7	
71.65	159.4	13.2	10.5	2.0	-61.1	47.2	13.1	-117.7	329.8	2844.0	-495.8	-25.1	
71.70	160.2	13.2	8.5	2.0	-59.4	47.3	13.4	-115.0	329.6	2743.1	-382.4	-30.2	
71.75	161.0	13.2	7.6	2.0	-56.1	47.4	17.2	-109.1	330.1	2527.4	-190.4	-30.0	
71.80	161.9	13.4	6.3	2.0	-52.2	47.5	23.2	-101.5	330.6	2256.7	39.9	-30.5	
71.85	162.7	13.2	4.0	2.0	-49.6	47.6	28.5	-94.5	330.8	2055.8	252.6	-35.8	
71.90	163.5	12.7	2.0	2.0	-48.0	47.7	33.8	-88.0	332.0	1911.2	455.0	-41.0	
71.95	164.3	12.6	1.9	2.0	-46.8	47.8	41.0	-82.6	334.0	1752.4	684.4	-40.4	
72.00	165.1	12.4	0.8	2.0	-46.4	47.9	46.0	-76.9	334.8	1631.4	878.9	-43.5	
72.05	165.9	12.1	-2.2	2.0	-46.6	48.0	47.3	-75.5	334.1	1584.5	996.6	-54.2	
72.10	166.7	11.9	-3.9	2.0	-46.8	48.1	47.0	-78.9	333.7	1561.0	1052.1	-60.1	
72.15	167.5	11.9	-4.0	2.0	-46.2	48.2	45.4	-78.0	335.0	1523.9	1033.1	-59.8	
72.20	168.3	11.8	-3.1	2.0	-44.9	48.3	43.0	-73.0	335.2	1466.1	963.1	-55.4	
72.25	169.1	11.6	-2.1	2.0	-43.7	48.4	40.2	-69.9	334.1	1437.7	862.9	-50.7	
72.30	169.9	11.9	-1.9	2.0	-42.7	48.5	36.9	-65.7	334.4	1451.5	718.1	-49.1	
72.35	170.7	12.3	0.3	2.0	-41.3	48.6	36.2	-61.4	336.7	1404.4	595.1	-40.3	
72.40	171.4	12.2	3.7	2.0	-39.8	48.7	37.6	-58.7	338.8	1315.6	513.7	-27.1	
72.45	172.2	12.4	5.6	2.0	-39.2	48.8	35.9	-54.6	338.7	1326.8	384.3	-20.0	
72.50	173.0	12.6	6.3	2.0	-39.6	48.9	32.1	-52.8	337.8	1402.7	208.2	-18.0	
72.55	173.7	12.5	7.8	2.0	-39.8	49.0	28.5	-51.8	338.7	1441.8	7.0	-12.9	
72.60	174.5	11.9	10.1	2.0	-39.9	49.1	22.2	-48.4	339.2	1447.6	-238.9	-5.1	
72.65	175.3	11.5	11.7	2.0	-40.2	49.2	14.8	-47.7	337.4	1426.0	-465.0	-0.1	
72.70	176.0	11.5	11.9	2.0	-40.7	49.3	10.2	-50.0	336.0	1416.5	-601.7	0.2	
72.75	176.8	11.9	11.5	2.0	-40.6	49.4	10.4	-48.0	336.9	1401.1	-625.6	-1.1	
72.80	177.6	12.1	11.4	2.0	-38.5	49.5	17.2	-42.7	337.8	1296.6	-482.9	0.6	
72.85	178.3	11.9	10.8	2.0	-35.7	49.6	26.0	-38.1	336.8	1144.4	-243.5	1.3	
72.90	179.1	12.0	8.7	2.0	-33.8	49.7	31.6	-35.0	335.8	1024.1	-32.6	-4.0	
72.95	179.8	12.0	6.3	2.0	-32.1	49.8	35.2	-32.6	335.8	886.1	137.3	-10.4	
73.00	180.6	11.8	4.9	2.0	-29.8	49.9	37.3	-26.8	335.3	674.1	273.8	-12.9	
73.05	181.3	11.4	3.8	2.0	-27.1	50.0	35.7	-15.5	332.5	415.8	351.3	-13.9	
