Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
61.55	239.1	19.4	30.8	2.0	-194.9	14.0	265.2	205.6	1189.5	-6513.1	9747.0	-90.6	
61.60	242.5	19.5	33.0	2.0	-199.7	14.1	258.7	246.1	1179.8	-6920.5	9839.1	-87.4	
61.65	245.9	19.2	32.6	2.0	-204.6	14.2	251.6	297.3	1189.1	-7032.7	10085.5	-93.3	
61.70	249.3	18.9	43.8	2.0	-213.2	14.3	266.4	297.6	1173.8	-7638.5	10435.5	-63.3	
61.75	252.7	19.3	42.9	2.0	-219.2	14.4	286.7	319.3	1159.2	-7629.3	10901.6	-72.1	
61.80	256.2	19.8	41.8	2.0	-219.2	14.5	283.9	290.2	1158.1	-7495.8	11083.4	-76.2	
61.85	259.6	20.3	42.6	2.0	-218.9	14.6	301.3	268.4	1147.0	-7389.6	11146.5	-73.0	
61.90	263.0	21.0	41.1	2.0	-215.8	14.7	310.1	320.5	1140.0	-6915.3	11026.7	-75.0	
61.95	266.5	21.2	47.7	2.0	-210.3	14.8	280.5	327.7	1142.4	-6895.0	10597.8	-46.7	
62.00	270.0	21.3	49.1	2.0	-212.1	14.9	294.6	301.6	1137.9	-7079.6	10678.5	-43.6	
62.05	273.6	21.2	32.1	2.0	-216.5	15.0	332.8	294.8	1134.8	-6726.4	11211.6	-106.2	
62.10	277.1	22.3	25.5	2.0	-214.9	15.1	330.8	258.5	1131.5	-6497.3	11299.2	-127.3	
62.15	280.6	22.6	29.5	2.0	-214.7	15.2	339.2	269.2	1117.6	-6541.2	11218.8	-113.3	
62.20	284.2	22.4	26.6	2.0	-213.4	15.3	344.4	292.5	1104.0	-6373.5	11154.7	-122.2	
62.25	287.8	21.9	21.2	2.0	-207.5	15.4	314.0	249.3	1089.2	-6212.8	10913.0	-134.7	
62.30	291.3	22.4	14.3	2.0	-203.2	15.5	309.4	228.5	1071.7	-5986.5	10742.7	-154.1	
62.35	294.9	22.9	13.9	2.0	-198.4	15.6	307.8	220.5	1062.0	-5847.1	10426.7	-150.8	
62.40	298.5	21.2	18.6	2.0	-187.4	15.7	275.6	201.5	1057.0	-5630.4	9729.1	-123.7	
62.45	302.0	20.6	13.7	2.0	-175.9	15.8	257.7	222.4	1041.7	-5158.0	9013.3	-128.9	
62.50	305.6	20.4	12.3	2.0	-165.9	15.9	240.1	229.0	1024.4	-5031.2	8252.9	-123.7	
62.55	309.2	20.7	21.6	2.0	-157.6	16.0	202.2	213.4	1014.6	-5327.0	7446.6	-83.5	
62.60	312.8	21.2	22.1	2.0	-154.1	16.1	200.8	219.8	1005.4	-5229.0	7181.7	-78.1	
62.65	316.3	21.4	11.4	2.0	-150.1	16.2	214.9	212.0	991.8	-4719.0	7163.2	-110.9	
62.70	320.0	21.1	9.3	2.0	-143.7	16.3	205.3	195.9	984.3	-4350.8	6894.4	-111.9	
62.75	323.6	21.2	7.8	2.0	-134.2	16.4	190.0	194.1	989.6	-3970.0	6318.6	-107.4	
62.80	327.3	21.1	0.4	2.0	-122.5	16.5	175.5	157.8	991.8	-3503.9	5688.3	-121.1	
62.85	331.0	20.9	-5.5	2.0	-113.0	16.6	158.8	112.4	981.7	-3076.8	5255.4	-132.0	
62.90	334.6	21.0	-11.2	2.0	-108.8	16.7	161.3	101.3	973.9	-2711.9	5117.4	-147.3	
62.95	338.3	21.1	-18.8	2.0	-107.8	16.8	177.0	81.1	978.9	-2372.0	5185.5	-172.5	
63.00	341.9	21.1	-20.9	2.0	-109.4	16.9	188.6	64.5	977.1	-2057.4	5435.9	-181.1	
63.05	345.6	20.8	-21.5	2.0	-110.1	17.0	188.1	64.7	965.4	-1930.1	5543.5	-184.0	
63.10	349.3	20.5	-17.6	2.0	-108.0	17.1	180.0	55.7	956.7	-1949.9	5410.6	-168.5	
63.15	353.0	20.4	-14.8	2.0	-104.1	17.2	177.1	46.3	957.6	-1573.6	5240.3	-154.8	
63.20	356.6	20.3	-16.0	2.0	-97.8	17.3	175.2	25.3	970.1	-757.8	4945.4	-152.7	
63.25	0.3	19.8	-18.9	2.0	-91.5	17.4	168.3	-8.7	986.2	102.3	4537.4	-156.2	
63.30	3.9	19.7	-15.8	2.0	-93.4	17.5	172.9	-2.5	985.6	363.9	4656.3	-147.6	
63.35	7.6	20.2	-12.3	2.0	-99.1	17.6	179.8	-1.5	978.9	318.7	5072.6	-141.3	
63.40	11.3	20.9	-14.8	2.0	-107.8	17.7	198.6	-37.7	985.8	580.5	5645.5	-158.5	
63.45	15.0	20.3	-25.2	2.0	-113.1	17.8	213.6	-75.7	1007.7	1283.0	5843.1	-199.6	
63.50	18.7	19.0	-27.8	2.0	-112.2	17.9	210.9	-94.1	1014.2	1691.0	5654.5	-207.8	
63.55	22.4	18.6	-29.2	2.0	-105.5	18.0	180.1	-101.3	1009.2	2198.1	5006.5	-205.6	
63.60	26.1	18.2	-31.6	2.0	-102.3	18.1	153.1	-132.1	1007.5	2915.8	4352.9	-210.7	
63.65	29.8	18.1	-31.7	2.0	-104.8	18.2	145.2	-182.8	1018.6	3683.6	3854.0	-213.8	
63.70	33.4	18.9	-25.7	2.0	-103.6	18.3	129.4	-189.0	1035.1	4054.4	3318.1	-191.7	
63.75	37.1	18.3	-16.3	2.0	-100.3	18.4	106.4	-183.2	1034.4	4146.7	2859.4	-156.3	
63.80	40.8	17.9	-11.1	2.0	-103.8	18.5	96.5	-199.1	1035.6	4635.8	2517.4	-141.8	
63.85	44.4	17.6	-7.9	2.0	-112.6	18.6	97.4	-220.1	1065.4	5474.6	2091.6	-139.6	
63.90	48.1	17.6	-0.9	2.0	-121.6	18.7	104.2	-244.9	1103.1	6237.2	1605.3	-124.7	
63.95	51.8	17.6	3.0	2.0	-127.8	18.8	104.7	-261.2	1118.5	6730.9	1274.3	-117.4	
64.00	55.5	17.6	6.2	2.0	-131.1	18.9	91.3	-273.5	1106.8	6945.5	1426.9	-109.9	
64.05	59.2	17.4	2.7	2.0	-138.6	19.0	89.7	-286.8	1109.5	7406.0	1789.8	-129.1	
64.10	62.9	17.3	-3.8	2.0	-147.6	19.1	107.1	-293.9	1131.0	8003.9	2010.0	-160.6	
64.15	66.6	17.3	0.5	2.0	-155.1	19.2	110.0	-334.5	1155.9	8505.0	1762.8	-153.4	
64.20	70.3	17.4	4.2	2.0	-160.3	19.3	106.4	-356.1	1170.4	8863.5	1614.5	-145.9	
64.25	74.0	18.1	5.3	2.0	-160.6	19.4	110.6	-345.2	1167.2	8829.4	2034.1	-142.5	
64.30	77.7	18.8	2.6	2.0	-158.5	19.5	118.2	-329.4	1169.5	8575.2	2511.9	-149.6	
64.35	81.4	19.3	-2.3	2.0	-158.6	19.6	138.2	-318.1	1194.8	8495.3	2762.3	-166.7	
64.40	85.1	18.6	-1.9	2.0	-158.4	19.7	161.3	-333.1	1220.0	8347.8	2873.8	-164.7	
64.45	88.7	18.0	1.6	2.0	-151.8	19.8	153.4	-332.4	1221.2	7816.2	2920.0	-146.2	
64.50	92.4	17.6	-0.8	2.0	-145.9	19.9	117.3	-306.6	1220.9	7604.2	2516.1	-148.6	
64.55	96.1	17.0	-3.4	2.0	-141.8	20.0	86.8	-299.6	1236.3	7556.4	1646.2	-153.3	
64.60	99.7	16.9	-0.8	2.0	-138.1	20.1	73.4	-299.5	1273.2	7398.5	715.4	-140.7	
64.65	103.4	16.9	-2.5	2.0	-135.2	20.2	70.7	-299.4	1305.2	7184.9	226.2	-143.6	
64.70	107.0	16.8	-7.7	2.0	-126.6	20.3	64.3	-285.9	1303.2	6582.2	225.9	-153.2	
64.75	110.7	17.2	-14.2	2.0	-117.2	20.4	51.6	-262.4	1296.5	5947.9	103.6	-165.8	
64.80	114.3	17.7	-14.9	2.0	-109.5	20.5	34.2	-238.1	1319.8	5390.5	-651.7	-160.8	
64.85	118.0	18.0	-11.7	2.0	-107.8	20.6	16.9	-228.3	1364.6	4995.4	-1781.7	-148.1	
64.90	121.6	18.2	-8.4	2.0	-107.2	20.7	-8.5	-204.2	1381.5	4674.8	-2527.0	-135.9	
64.95	125.2	18.5	-6.7	2.0	-105.6	20.8	-43.7	-186.4	1369.6	4364.9	-2900.7	-128.7	
65.00	128.9	18.9	-5.1	2.0	-108.7	20.9	-54.0	-201.9	1369.5	4349.5	-3239.6	-126.1	
65.05	132.5	17.6	-3.7	2.0	-116.5	21.0	-41.0	-210.4	1404.2	4577.8	-3832.9	-129.0	
65.10	136.1	16.9	-0.5	2.0	-124.9	21.1	-30.1	-213.1	1433.9	4899.9	-4398.4	-126.5	
65.15	139.7	16.6	6.3	2.0	-127.4	21.2	-36.9	-206.6	1418.8	4980.6	-4634.9	-105.7	
65.20	143.3	16.7	14.2	2.0	-125.1	21.3	-51.8	-177.8	1399.7	4708.3	-4784.5	-76.4	
65.25	146.9	16.5	24.4	2.0	-121.9	21.4	-58.7	-153.4	1416.4	4115.7	-5055.9	-38.1	
65.30	150.5	16.2	27.7	2.0	-117.1	21.5	-44.7	-140.8	1442.9	3543.3	-5066.7	-22.1	
65.35	154.1	16.3	21.3	2.0	-109.2	21.6	-30.4	-109.3	1439.5	3152.4	-4737.9	-36.1	
65.40	157.7	16.2	16.6	2.0	-103.1	21.7	-32.3	-94.2	1416.2	2828.7	-4469.5	-46.0	
65.45	161.2	16.1	15.4	2.0	-107.1	21.8	-46.8	-103.1	1416.5	2625.7	-4891.9	-54.4	
65.50	164.8	16.5	12.5	2.0	-115.0	21.9	-59.3	-87.6	1428.5	2289.3	-5715.7	-72.0	
65.55	168.4	17.5	9.6	2.0	-125.8	22.0	-87.4	-71.0	1422.5	1855.1	-6710.3	-92.9	
65.60	172.0	18.4	11.8	2.0	-135.4	22.1	-118.2	-58.0	1400.7	1338.1	-7529.7	-94.7	
65.65	175.5	18.9	20.9	2.0	-141.6	22.2	-133.0	-33.0	1394.3	495.8	-8091.1	-69.7	
65.70	179.0	18.7	29.8	2.0	-144.1	22.3	-125.0	-6.2	1407.3	-479.9	-8311.8	-41.7	
65.75	182.6	18.8	31.7	2.0	-145.8	22.4	-116.5	38.8	1401.0	-1275.6	-8364.9	-37.0	
65.80	186.1	19.2	32.9	2.0	-148.9	22.5	-120.6	71.6	1373.8	-2017.1	-8428.4	-35.8	
65.85	189.6	19.0	39.1	2.0	-153.8	22.6	-128.5	82.4	1362.7	-2440.9	-8678.3	-19.5	
65.90	193.0	19.3	41.8	2.0	-160.4	22.7	-135.2	100.5	1373.3	-2620.6	-9083.8	-16.7	
65.95	196.5	20.1	41.6	2.0	-162.9	22.8	-133.7	110.6	1376.6	-2987.6	-9157.7	-20.2	
66.00	200.0	21.0	35.7	2.0	-165.1	22.9	-144.1	123.0	1358.3	-3494.2	-9117.2	-42.6	
66.05	203.5	21.5	30.5	2.0	-166.4	23.0	-149.1	148.9	1338.7	-4245.9	-8851.9	-61.8	
66.10	206.9	22.0	26.9	2.0	-165.4	23.1	-128.2	170.9	1334.9	-5179.9	-8236.8	-73.0	
66.15	210.4	22.4	16.7	2.0	-162.1	23.2	-98.8	196.0	1332.2	-5732.8	-7534.3	-104.7	
66.20	213.8	22.8	7.2	2.0	-158.6	23.3	-71.2	222.0	1312.2	-6266.6	-6706.1	-134.0	
66.25	217.2	23.2	-1.0	2.0	-159.0	23.4	-57.5	238.0	1290.6	-6996.4	-5964.5	-162.5	
66.30	220.7	22.8	-9.8	2.0	-160.4	23.5	-51.0	248.9	1290.2	-7422.9	-5546.3	-194.0	
66.35	224.1	22.5	-17.2	2.0	-160.7	23.6	-47.3	249.6	1290.1	-7563.3	-5392.4	-219.8	
66.40	227.6	22.2	-17.2	2.0	-161.1	23.7	-65.5	234.3	1272.9	-7500.4	-5617.5	-220.2	
66.45	231.0	21.8	-12.0	2.0	-162.9	23.8	-84.9	253.2	1241.3	-7440.6	-5833.6	-203.9	
66.50	234.3	21.7	-3.8	2.0	-166.9	23.9	-91.5	297.8	1212.7	-7750.7	-5754.7	-179.9	
66.55	237.7	21.8	3.0	2.0	-168.5	24.0	-87.5	308.2	1201.2	-8057.0	-5499.3	-158.1	
66.60	241.1	22.3	3.5	2.0	-160.3	24.1	-63.9	287.3	1188.6	-7748.1	-4998.3	-148.3	
66.65	244.4	21.7	2.6	2.0	-149.4	24.2	-21.6	275.0	1172.8	-7339.8	-4206.8	-140.4	
66.70	247.8	20.9	4.3	2.0	-141.6	24.3	11.4	275.7	1161.9	-7034.6	-3549.8	-126.7	
66.75	251.1	20.5	1.5	2.0	-135.6	24.4	18.9	289.9	1149.1	-6612.7	-3312.8	-130.4	
66.80	254.5	20.5	8.3	2.0	-131.2	24.5	7.3	279.4	1127.3	-6284.0	-3322.0	-102.8	
66.85	257.8	20.9	12.0	2.0	-127.8	24.6	-9.0	246.7	1100.2	-6082.3	-3396.2	-86.6	
66.90	261.2	21.8	6.8	2.0	-124.7	24.7	-13.5	240.7	1075.9	-5866.9	-3371.1	-101.2	
66.95	264.5	22.1	2.4	2.0	-121.3	24.8	-2.9	243.7	1053.4	-5745.4	-3085.5	-113.1	
67.00	267.8	22.1	-2.0	2.0	-115.0	24.9	3.6	236.0	1022.5	-5445.0	-2735.1	-121.9	
67.05	271.0	22.0	-5.4	2.0	-106.5	25.0	4.9	214.7	986.7	-5004.3	-2366.2	-124.9	
67.10	274.3	23.0	-6.7	2.0	-99.4	25.1	16.5	202.1	956.1	-4675.2	-1926.6	-122.3	
67.15	277.5	23.5	-2.5	2.0	-97.2	25.2	33.1	215.1	938.6	-4592.8	-1589.1	-105.9	
67.20	280.7	23.2	6.1	2.0	-98.5	25.3	44.0	232.6	917.4	-4771.8	-1185.8	-77.7	
67.25	283.9	23.4	12.4	2.0	-97.2	25.4	52.8	238.4	885.5	-4778.6	-646.9	-54.7	
67.30	287.1	23.2	9.3	2.0	-93.2	25.5	62.6	227.0	860.0	-4560.6	-150.0	-61.2	
67.35	290.3	22.7	0.2	2.0	-89.7	25.6	79.9	208.9	848.2	-4337.8	274.4	-89.0	
67.40	293.5	21.9	-4.9	2.0	-90.6	25.7	96.4	211.4	835.0	-4342.6	685.9	-107.5	
67.45	296.7	21.4	-6.0	2.0	-94.6	25.8	109.6	207.2	810.9	-4524.2	1314.0	-115.2	
67.50	300.0	21.2	-13.9	2.0	-93.6	25.9	110.1	179.2	787.9	-4387.6	1755.3	-141.4	
67.55	303.2	20.1	-25.4	2.0	-89.5	26.0	103.2	160.8	772.7	-4105.4	1801.9	-176.8	
67.60	306.3	20.0	-26.1	2.0	-91.6	26.1	102.2	161.6	759.7	-4297.2	1782.4	-181.1	
67.65	309.5	20.3	-20.4	2.0	-97.3	26.2	100.5	176.6	741.5	-4711.5	1854.1	-167.3	
67.70	312.7	20.3	-19.9	2.0	-97.7	26.3	100.4	169.1	722.7	-4684.4	2080.0	-165.9	
67.75	315.8	20.2	-24.4	2.0	-92.3	26.4	104.6	132.3	707.0	-4225.5	2305.5	-176.0	
67.80	318.9	20.2	-23.6	2.0	-88.3	26.5	113.1	129.1	692.1	-3837.2	2373.7	-169.4	
67.85	322.0	20.4	-17.9	2.0	-85.5	26.6	118.5	149.4	682.7	-3622.4	2229.0	-146.9	
67.90	325.1	21.4	-13.5	2.0	-77.7	26.7	113.7	130.6	676.4	-3155.0	1959.9	-124.1	
67.95	328.2	22.1	-13.8	2.0	-65.6	26.8	101.4	99.1	660.7	-2356.6	1696.0	-112.8	
68.00	331.3	21.2	-12.6	2.0	-57.0	26.9	93.6	85.5	641.7	-1833.2	1406.4	-100.3	
68.05	334.4	21.0	-8.8	2.0	-50.2	27.0	81.8	83.3	628.0	-1635.6	845.3	-80.6	
68.10	337.4	21.3	-7.0	2.0	-42.1	27.1	71.2	78.6	618.2	-1230.6	286.2	-66.3	
68.15	340.5	22.0	-14.3	2.0	-29.2	27.2	65.6	39.5	609.3	-346.7	-145.1	-78.1	
68.20	343.5	21.8	-15.5	2.0	-34.4	27.3	55.8	-8.7	597.4	502.3	-678.7	-87.5	
68.25	346.6	21.2	-5.9	2.0	-44.2	27.4	36.1	-18.6	582.7	776.3	-1445.3	-64.6	
68.30	349.6	20.3	6.9	2.0	-52.0	27.5	17.8	-15.9	570.4	776.0	-2158.3	-28.2	
68.35	352.6	20.6	13.2	2.0	-60.3	27.6	5.4	-36.1	558.4	1173.5	-2646.3	-14.9	
68.40	355.6	20.6	14.5	2.0	-67.6	27.7	-2.5	-59.1	545.2	1677.2	-2947.7	-17.8	
68.45	358.6	20.3	16.9	2.0	-72.2	27.8	-14.2	-66.4	535.4	1720.7	-3300.4	-14.1	
68.50	1.5	20.7	22.9	2.0	-73.4	27.9	-23.5	-57.3	526.3	1481.0	-3533.7	5.4	
68.55	4.5	20.8	26.2	2.0	-73.5	28.0	-26.1	-52.7	519.3	1443.8	-3573.5	16.5	
68.60	7.5	20.7	24.4	2.0	-72.6	28.1	-15.4	-73.8	518.4	1701.3	-3329.6	11.3	
68.65	10.4	20.6	15.8	2.0	-70.7	28.2	8.7	-98.5	521.2	2106.4	-2829.6	-16.6	
68.70	13.4	20.5	4.1	2.0	-68.5	28.3	33.1	-110.7	523.9	2327.6	-2345.2	-54.5	
68.75	16.3	20.6	-6.7	2.0	-66.9	28.4	45.2	-125.0	517.7	2336.9	-2100.4	-90.0	
68.80	19.3	20.7	-14.7	2.0	-73.8	28.5	21.9	-142.2	510.9	2479.6	-2655.0	-124.3	
68.85	22.2	20.9	-9.8	2.0	-84.1	28.6	-12.4	-158.3	505.3	2528.5	-3571.8	-117.8	
68.90	25.1	21.2	1.9	2.0	-90.1	28.7	-32.8	-154.9	503.9	2288.2	-4259.6	-83.6	
68.95	28.0	21.2	4.8	2.0	-92.1	28.8	-39.9	-135.1	508.8	2043.2	-4602.6	-75.7	
69.00	30.9	21.1	1.6	2.0	-90.5	28.9	-32.3	-136.4	510.2	1896.4	-4528.7	-84.8	
69.05	33.8	21.0	-0.8	2.0	-90.7	29.0	-25.3	-156.2	514.6	1894.2	-4490.5	-93.6	
69.10	36.6	20.8	3.9	2.0	-96.2	29.1	-29.1	-164.6	523.6	2004.1	-4854.2	-82.7	
69.15	39.5	20.8	11.8	2.0	-104.5	29.2	-42.0	-159.7	532.1	2090.7	-5499.9	-64.0	
69.20	42.3	20.5	20.3	2.0	-116.8	29.3	-70.0	-153.1	535.5	2397.1	-6366.6	-47.1	
69.25	45.1	20.0	27.1	2.0	-132.7	29.4	-106.8	-170.8	537.1	3021.8	-7311.6	-39.6	
69.30	47.9	20.2	33.6	2.0	-142.8	29.5	-122.8	-201.8	538.2	3548.8	-7804.5	-27.5	
69.35	50.8	20.2	42.3	2.0	-144.3	29.6	-110.2	-216.8	548.2	3858.0	-7747.7	0.8	
69.40	53.6	20.0	45.6	2.0	-141.1	29.7	-84.6	-222.8	559.6	4172.3	-7310.2	15.3	
69.45	56.3	20.0	45.7	2.0	-143.1	29.8	-71.8	-246.1	563.8	4747.4	-7067.6	13.8	
69.50	59.1	20.4	46.5	2.0	-151.1	29.9	-72.7	-268.5	564.1	5397.9	-7269.4	8.5	
69.55	61.8	21.1	56.0	2.0	-161.1	30.0	-89.5	-270.9	574.3	5734.7	-7930.3	31.2	
69.60	64.6	21.5	66.5	2.0	-167.5	30.1	-105.0	-269.5	585.2	5823.6	-8436.0	60.9	
69.65	67.3	21.8	69.0	2.0	-170.1	30.2	-109.8	-275.6	587.7	6109.0	-8440.2	66.8	
69.70	70.0	21.9	62.8	2.0	-168.9	30.3	-101.4	-294.5	583.0	6475.7	-7998.2	46.8	
69.75	72.7	21.5	58.5	2.0	-165.1	30.4	-89.6	-308.2	589.4	6511.7	-7546.4	35.9	
69.80	75.4	21.3	57.6	2.0	-159.7	30.5	-79.7	-296.3	607.1	6304.2	-7224.9	38.0	
69.85	78.1	21.2	56.6	2.0	-154.3	30.6	-79.8	-286.7	617.6	6041.0	-6935.3	40.1	
69.90	80.8	21.4	52.4	2.0	-151.5	30.7	-84.6	-294.6	615.9	6000.3	-6660.2	28.3	
69.95	83.5	21.8	47.2	2.0	-150.4	30.8	-78.9	-295.8	623.4	6097.3	-6451.7	11.6	
70.00	86.2	22.4	43.0	2.0	-145.9	30.9	-63.1	-285.6	641.9	5913.3	-6187.8	1.5	
70.05	88.9	23.0	40.2	2.0	-135.9	31.0	-39.0	-275.6	653.1	5538.3	-5540.0	2.1	
70.10	91.6	23.8	28.7	2.0	-128.2	31.1	-19.2	-284.0	653.3	5470.3	-4735.2	-29.7	
70.15	94.2	24.1	19.2	2.0	-125.1	31.2	-5.2	-307.5	657.2	5551.3	-4148.9	-59.3	
70.20	96.9	23.3	15.3	2.0	-124.3	31.3	3.0	-313.6	673.4	5539.0	-3999.9	-71.7	
70.25	99.5	22.8	17.6	2.0	-123.7	31.4	2.0	-292.6	687.9	5435.6	-4154.0	-63.2	
70.30	102.1	22.2	20.1	2.0	-122.8	31.5	-9.3	-278.7	692.0	5282.1	-4293.5	-53.8	
70.35	104.7	21.5	21.2	2.0	-122.0	31.6	-19.8	-280.8	695.1	5197.2	-4285.5	-49.1	
70.40	107.3	21.7	22.0	2.0	-116.8	31.7	-11.4	-277.1	702.7	4932.0	-4008.2	-41.4	
70.45	109.9	21.7	24.4	2.0	-107.9	31.8	8.6	-249.8	720.1	4401.0	-3690.2	-24.2	
70.50	112.5	21.6	24.4	2.0	-101.2	31.9	24.5	-224.8	737.1	4045.1	-3415.1	-17.6	
70.55	115.1	21.4	21.6	2.0	-102.9	32.0	20.2	-235.9	747.3	4160.6	-3417.5	-28.8	
70.60	117.7	21.6	21.4	2.0	-107.7	32.1	0.9	-248.2	751.7	4262.2	-3795.5	-34.3	
70.65	120.3	21.8	26.5	2.0	-113.7	32.2	-24.4	-240.3	762.2	4121.1	-4601.0	-22.8	
70.70	122.9	20.9	30.4	2.0	-122.9	32.3	-46.4	-233.9	776.3	4069.4	-5534.2	-18.6	
70.75	125.5	20.3	30.4	2.0	-131.9	32.4	-60.8	-239.7	785.8	4308.5	-6160.2	-27.4	
70.80	128.0	20.0	32.9	2.0	-133.1	32.5	-63.4	-245.0	786.9	4320.4	-6245.4	-20.2	
70.85	130.6	20.5	40.7	2.0	-129.8	32.6	-59.7	-235.5	787.7	4028.2	-6171.3	10.0	
70.90	133.1	20.6	46.4	2.0	-128.7	32.7	-54.4	-215.1	790.6	3852.9	-6259.7	30.4	
70.95	135.6	20.8	52.0	2.0	-131.9	32.8	-53.5	-208.4	797.4	3884.3	-6542.4	46.5	
71.00	138.1	21.3	63.1	2.0	-138.0	32.9	-61.1	-208.6	808.8	4047.8	-6963.9	78.5	
71.05	140.6	21.5	68.8	2.0	-142.7	33.0	-72.5	-200.6	813.9	4156.8	-7317.1	93.6	
71.10	143.1	21.3	72.1	2.0	-143.8	33.1	-79.8	-192.4	805.5	4120.3	-7457.8	103.8	
71.15	145.6	20.8	68.7	2.0	-143.2	33.2	-79.2	-184.3	801.3	4055.4	-7471.0	92.8	
71.20	148.1	20.7	62.6	2.0	-140.7	33.3	-70.2	-185.1	812.0	3893.3	-7347.1	74.0	
71.25	150.6	20.7	62.1	2.0	-134.5	33.4	-61.9	-185.5	817.7	3501.1	-7019.4	78.6	
71.30	153.1	20.8	61.5	2.0	-125.1	33.5	-56.4	-162.9	802.3	3043.9	-6537.2	86.0	
71.35	155.5	19.6	57.6	2.0	-116.2	33.6	-49.5	-136.9	788.8	2569.2	-6107.2	81.5	
71.40	158.0	18.9	49.6	2.0	-110.2	33.7	-38.3	-127.7	800.9	2118.0	-5826.2	59.9	
71.45	160.4	19.5	43.4	2.0	-105.7	33.8	-32.2	-115.4	819.5	1682.3	-5636.9	43.5	
71.50	162.9	19.9	36.7	2.0	-98.6	33.9	-29.6	-108.2	814.1	1183.8	-5241.9	27.4	
71.55	165.3	20.2	27.5	2.0	-91.2	34.0	-28.7	-97.5	794.8	811.8	-4791.6	3.0	
71.60	167.7	20.0	15.9	2.0	-85.8	34.1	-20.3	-86.2	792.9	676.7	-4435.6	-31.2	
71.65	170.1	20.1	9.2	2.0	-81.3	34.2	-9.1	-77.9	807.8	413.2	-4150.3	-49.8	
71.70	172.5	19.8	8.8	2.0	-76.6	34.3	-8.3	-56.8	806.5	-145.1	-3874.8	-46.5	
71.75	174.8	19.0	12.2	2.0	-71.4	34.4	-10.8	-30.6	781.8	-781.6	-3489.5	-29.6	
71.80	177.2	19.8	11.0	2.0	-68.5	34.5	-6.6	-14.2	771.4	-1155.9	-3212.1	-30.6	
71.85	179.5	20.8	8.7	2.0	-68.3	34.6	4.1	0.1	790.0	-1222.7	-3191.1	-38.4	
71.90	181.8	21.6	11.4	2.0	-70.9	34.7	7.4	18.3	801.9	-1354.5	-3288.1	-31.8	
71.95	184.1	20.7	17.0	2.0	-72.7	34.8	1.8	33.8	786.2	-1688.2	-3254.5	-14.3	
72.00	186.5	20.3	19.7	2.0	-72.2	34.9	-0.3	37.2	772.5	-1864.1	-3110.3	-4.5	
72.05	188.8	20.3	12.3	2.0	-68.6	35.0	10.3	25.2	780.0	-1738.0	-2898.0	-26.3	
72.10	191.2	20.7	8.3	2.0	-66.1	35.1	19.7	22.4	784.0	-1635.1	-2723.4	-37.5	
72.15	193.5	20.7	11.1	2.0	-65.7	35.2	16.9	37.9	764.5	-1697.9	-2622.8	-27.5	
72.20	195.8	20.4	12.8	2.0	-64.8	35.3	10.9	43.5	745.8	-1667.9	-2574.6	-21.0	
72.25	198.1	19.9	8.8	2.0	-62.5	35.4	14.0	37.4	749.0	-1478.0	-2498.7	-32.3	
72.30	200.4	19.9	3.8	2.0	-59.7	35.5	27.2	38.2	755.3	-1430.3	-2250.3	-46.5	
72.35	202.7	20.5	4.7	2.0	-59.9	35.6	36.3	50.1	744.1	-1768.1	-1963.0	-43.7	
72.40	205.0	22.0	9.4	2.0	-63.0	35.7	39.6	62.1	729.9	-2174.1	-1854.2	-30.9	
72.45	207.3	22.1	11.0	2.0	-66.2	35.8	39.6	67.6	725.8	-2359.3	-1987.2	-28.5	
72.50	209.5	21.8	13.0	2.0	-71.7	35.9	28.5	77.4	720.8	-2577.8	-2359.8	-27.2	
72.55	211.8	21.0	19.7	2.0	-80.8	36.0	7.4	95.8	702.1	-3031.0	-2846.1	-13.1	
72.60	214.0	21.6	28.3	2.0	-89.2	36.1	-10.5	109.0	686.1	-3413.0	-3324.8	8.1	
72.65	216.3	22.4	28.5	2.0	-92.4	36.2	-16.8	107.7	683.1	-3418.7	-3665.4	5.6	
72.70	218.5	23.3	25.2	2.0	-92.2	36.3	-13.7	106.4	680.4	-3342.3	-3727.8	-5.8	
72.75	220.7	23.6	29.2	2.0	-93.2	36.4	-8.3	120.4	668.2	-3607.9	-3538.2	7.0	
72.80	222.9	24.2	35.5	2.0	-95.8	36.5	2.1	146.0	652.7	-4112.9	-3164.2	26.1	
72.85	225.1	25.0	37.9	2.0	-97.3	36.6	19.5	164.1	646.9	-4502.7	-2690.9	32.7	
72.90	227.3	24.7	33.0	2.0	-96.0	36.7	36.8	167.9	640.1	-4663.2	-2148.9	17.2	
72.95	229.5	24.6	29.8	2.0	-97.0	36.8	46.0	176.8	622.4	-4932.1	-1627.6	5.4	
73.00	231.6	24.7	28.5	2.0	-100.8	36.9	52.7	186.1	604.9	-5336.0	-1164.7	-2.8	
73.05	233.8	25.2	19.3	2.0	-101.3	37.0	60.8	186.8	599.1	-5434.9	-832.0	-35.2	
73.10	236.0	25.4	3.9	2.0	-99.3	37.1	66.4	177.4	595.6	-5338.4	-581.9	-85.9	
