Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
128.30	167.6	10.6	0.0	0.0	18.1	-0.1	391.1	-115.4	911.5	3925.1	17252.1	18.1	
128.35	170.2	10.6	0.0	0.0	30.8	-0.1	385.1	-99.2	908.1	3455.7	17203.4	30.8	
128.40	172.8	10.5	0.0	0.0	40.6	-0.1	377.2	-80.2	910.3	2957.8	16999.7	40.6	
128.45	175.5	10.3	0.0	0.0	39.6	-0.1	375.4	-60.5	919.2	2517.5	16784.9	39.6	
128.50	178.1	10.1	0.0	0.0	35.7	-0.1	372.9	-48.7	922.4	2139.5	16582.4	35.7	
128.55	180.7	10.3	0.0	0.0	38.9	-0.1	364.6	-33.0	920.1	1731.5	16320.6	38.9	
128.60	183.3	10.4	0.0	0.0	48.5	-0.1	356.3	-5.7	920.3	1239.9	16040.8	48.5	
128.65	186.0	10.4	0.0	0.0	57.7	-0.1	348.8	13.3	923.0	798.6	15768.2	57.7	
128.70	188.6	10.3	0.0	0.0	57.5	-0.1	346.0	21.9	922.4	517.1	15630.4	57.5	
128.75	191.2	10.3	0.0	0.0	57.2	-0.1	343.6	31.9	918.7	255.9	15557.3	57.2	
128.80	193.9	10.5	0.0	0.0	66.9	-0.1	338.5	45.1	915.6	-101.4	15461.0	66.9	
128.85	196.5	10.6	0.0	0.0	75.7	-0.1	336.0	59.8	913.1	-397.1	15427.0	75.7	
128.90	199.2	10.7	0.0	0.0	72.7	-0.1	339.0	71.6	907.6	-599.6	15530.4	72.7	
128.95	201.8	11.0	0.0	0.0	69.0	-0.1	342.6	77.9	900.1	-896.7	15678.7	69.0	
129.00	204.5	11.2	0.0	0.0	66.4	-0.1	346.6	94.5	895.8	-1291.7	15790.8	66.4	
129.05	207.1	11.4	0.0	0.0	69.0	-0.1	349.1	110.1	891.9	-1642.1	15816.7	69.0	
129.10	209.8	11.5	0.0	0.0	73.7	-0.1	350.9	116.2	885.2	-1886.0	15789.7	73.7	
129.15	212.4	11.3	0.0	0.0	72.0	-0.1	354.7	122.7	880.5	-2032.6	15746.5	72.0	
129.20	215.1	11.1	0.0	0.0	69.4	-0.1	354.0	131.8	878.2	-2196.7	15609.2	69.4	
129.25	217.7	10.9	0.0	0.0	73.5	-0.1	344.4	141.3	871.1	-2423.6	15358.9	73.5	
129.30	220.4	10.8	0.0	0.0	80.0	-0.1	332.6	153.0	858.8	-2628.0	15076.6	80.0	
129.35	223.1	10.8	0.0	0.0	81.1	-0.1	323.6	161.2	848.8	-2777.6	14765.5	81.1	
129.40	225.7	10.8	0.0	0.0	77.8	-0.1	319.1	171.0	844.9	-3008.2	14450.6	77.8	
129.45	228.4	11.0	0.0	0.0	77.6	-0.1	315.5	188.5	840.6	-3403.5	14191.4	77.6	
129.50	231.0	11.0	0.0	0.0	79.0	-0.1	309.1	204.5	830.4	-3843.1	14020.5	79.0	
129.55	233.7	11.0	0.0	0.0	75.9	-0.1	302.0	217.0	818.5	-4162.2	13905.1	75.9	
129.60	236.3	11.1	0.0	0.0	71.5	-0.1	295.9	226.1	809.9	-4391.0	13738.8	71.5	
129.65	239.0	11.3	0.0	0.0	74.6	-0.1	291.6	235.5	801.0	-4672.5	13534.4	74.6	
129.70	241.7	11.5	0.0	0.0	78.2	-0.1	290.4	239.9	787.7	-4946.5	13418.9	78.2	
129.75	244.3	11.5	0.0	0.0	71.4	-0.1	292.3	238.4	770.3	-5122.9	13433.9	71.4	
129.80	247.0	11.5	0.0	0.0	60.9	-0.1	296.6	245.2	756.4	-5341.2	13452.7	60.9	
129.85	249.6	11.3	0.0	0.0	61.0	-0.1	298.2	261.9	747.3	-5738.3	13359.2	61.0	
129.90	252.3	11.0	0.0	0.0	64.4	-0.1	295.2	278.8	737.7	-6169.9	13230.5	64.4	
129.95	255.0	11.0	0.0	0.0	62.9	-0.1	287.6	284.1	723.4	-6444.8	13119.8	62.9	
130.00	257.7	11.1	0.0	0.0	61.8	-0.1	280.2	291.2	710.9	-6644.4	12981.5	61.8	
130.05	260.3	11.1	0.0	0.0	69.0	-0.1	274.7	303.0	703.4	-6905.1	12769.9	69.0	
130.10	263.0	11.2	0.0	0.0	73.4	-0.1	270.3	303.2	693.3	-7047.9	12603.8	73.4	
130.15	265.7	11.3	0.0	0.0	61.5	-0.1	270.2	292.2	678.9	-6884.2	12575.9	61.5	
130.20	268.4	11.4	0.0	0.0	51.0	-0.1	270.5	282.2	667.2	-6691.3	12496.5	51.0	
130.25	271.1	11.5	0.0	0.0	54.0	-0.1	268.3	285.4	661.1	-6729.6	12279.5	54.0	
130.30	273.8	11.6	0.0	0.0	57.9	-0.1	262.7	289.9	652.5	-6793.3	12071.7	57.9	
130.35	276.5	11.7	0.0	0.0	51.7	-0.1	255.8	281.4	637.0	-6681.8	11958.5	51.7	
130.40	279.2	11.4	0.0	0.0	45.5	-0.1	253.1	275.6	624.2	-6539.0	11825.3	45.5	
130.45	281.9	11.4	0.0	0.0	47.0	-0.1	255.0	284.0	619.5	-6475.0	11634.5	47.0	
130.50	284.6	11.5	0.0	0.0	44.8	-0.1	257.4	285.2	611.8	-6297.4	11601.9	44.8	
130.55	287.2	11.0	0.0	0.0	37.1	-0.1	258.5	271.6	593.7	-5946.3	11817.6	37.1	
130.60	289.9	10.9	0.0	0.0	31.6	-0.1	261.1	260.5	576.0	-5586.5	12093.3	31.6	
130.65	292.6	10.8	0.0	0.0	34.6	-0.1	262.9	256.4	566.2	-5358.3	12194.3	34.6	
130.70	295.3	10.8	0.0	0.0	41.6	-0.1	260.4	249.3	558.4	-5167.4	12142.3	41.6	
130.75	298.0	11.0	0.0	0.0	44.6	-0.1	254.3	235.8	544.5	-4894.4	12103.7	44.6	
130.80	300.7	11.0	0.0	0.0	47.6	-0.1	250.9	228.4	529.6	-4710.5	12128.4	47.6	
130.85	303.4	11.0	0.0	0.0	54.0	-0.1	252.9	228.4	518.5	-4738.8	12203.1	54.0	
130.90	306.1	11.2	0.0	0.0	52.3	-0.1	260.7	226.8	508.3	-4774.4	12410.5	52.3	
130.95	308.8	11.4	0.0	0.0	42.0	-0.1	270.3	217.4	494.5	-4682.9	12771.0	42.0	
131.00	311.5	11.4	0.0	0.0	37.8	-0.1	275.8	206.2	480.2	-4577.5	13094.1	37.8	
131.05	314.2	11.3	0.0	0.0	43.8	-0.1	276.6	199.8	471.2	-4505.3	13218.1	43.8	
131.10	316.9	11.3	0.0	0.0	47.2	-0.1	276.2	194.1	465.1	-4382.5	13205.7	47.2	
131.15	319.6	11.4	0.0	0.0	43.1	-0.1	277.5	180.9	459.2	-4101.4	13155.7	43.1	
131.20	322.3	11.5	0.0	0.0	36.9	-0.1	278.7	162.7	453.9	-3809.2	13046.6	36.9	
131.25	325.0	11.6	0.0	0.0	35.2	-0.1	278.5	157.6	450.2	-3657.4	12888.7	35.2	
131.30	327.7	11.6	0.0	0.0	36.5	-0.1	275.1	161.7	444.8	-3622.3	12734.0	36.5	
131.35	330.4	11.6	0.0	0.0	39.2	-0.1	267.3	155.7	436.2	-3555.8	12594.8	39.2	
131.40	333.1	11.5	0.0	0.0	41.1	-0.1	258.9	143.9	430.0	-3407.6	12451.9	41.1	
131.45	335.9	11.4	0.0	0.0	41.8	-0.1	253.6	132.5	429.6	-3136.9	12309.0	41.8	
131.50	338.6	11.4	0.0	0.0	40.5	-0.1	253.2	116.2	429.8	-2686.6	12260.4	40.5	
131.55	341.3	11.4	0.0	0.0	35.4	-0.1	255.6	94.3	428.2	-2056.7	12308.7	35.4	
131.60	344.0	11.4	0.0	0.0	25.1	-0.1	262.7	72.5	425.3	-1483.2	12484.9	25.1	
131.65	346.7	11.6	0.0	0.0	6.4	-0.1	275.6	56.5	422.2	-1081.7	12817.1	6.4	
131.70	349.5	11.6	0.0	0.0	-7.9	-0.1	289.1	45.8	417.7	-758.2	13220.1	-7.9	
131.75	352.2	11.6	0.0	0.0	-6.1	-0.1	291.4	37.3	411.3	-490.0	13422.7	-6.1	
131.80	354.9	11.5	0.0	0.0	8.0	-0.1	279.8	28.3	405.9	-282.0	13281.8	8.0	
131.85	357.6	11.4	0.0	0.0	17.8	-0.1	264.8	17.0	406.8	34.2	12948.5	17.8	
131.90	0.3	11.4	0.0	0.0	23.0	-0.1	253.4	-1.0	412.0	528.2	12605.0	23.0	
131.95	3.0	11.3	0.0	0.0	17.0	-0.1	249.8	-25.5	414.9	1109.9	12463.9	17.0	
132.00	5.8	11.1	0.0	0.0	12.0	-0.1	254.3	-46.1	414.6	1677.8	12570.3	12.0	
132.05	8.5	10.9	0.0	0.0	1.7	-0.1	264.2	-65.0	415.1	2199.0	12812.4	1.7	
132.10	11.2	10.5	0.0	0.0	-2.8	-0.1	272.2	-85.5	416.9	2642.6	13038.4	-2.8	
132.15	13.9	11.0	0.0	0.0	2.3	-0.1	272.5	-100.3	419.7	2970.0	13145.7	2.3	
132.20	16.7	11.4	0.0	0.0	7.1	-0.1	276.2	-106.8	422.4	3101.8	13354.1	7.1	
132.25	19.4	11.6	0.0	0.0	11.8	-0.1	283.9	-113.7	429.9	3260.8	13655.4	11.8	
132.30	22.1	11.8	0.0	0.0	2.3	-0.1	304.8	-123.3	439.8	3591.7	14224.9	2.3	
132.35	24.9	12.1	0.0	0.0	-13.8	-0.1	330.6	-138.7	447.7	4040.5	14944.8	-13.8	
132.40	27.6	12.3	0.0	0.0	-33.4	-0.1	355.7	-162.7	452.7	4557.6	15631.4	-33.4	
132.45	30.4	12.4	0.0	0.0	-44.4	-0.1	370.8	-181.3	460.4	5010.6	16030.6	-44.4	
132.50	33.1	12.4	0.0	0.0	-45.6	-0.1	376.3	-193.1	468.4	5399.1	16178.5	-45.6	
132.55	35.9	12.3	0.0	0.0	-41.8	-0.1	374.2	-210.6	473.5	5773.3	16142.7	-41.8	
132.60	38.6	12.2	0.0	0.0	-33.9	-0.1	372.3	-223.9	478.4	5963.7	16131.8	-33.9	
132.65	41.4	12.3	0.0	0.0	-31.3	-0.1	371.3	-219.7	488.1	5910.9	16164.1	-31.3	
132.70	44.1	12.6	0.0	0.0	-26.3	-0.1	367.5	-214.2	499.5	5827.2	16185.5	-26.3	
132.75	46.9	12.9	0.0	0.0	-20.4	-0.1	362.5	-224.8	507.8	5992.4	16232.4	-20.4	
132.80	49.6	12.8	0.0	0.0	-20.1	-0.1	364.1	-240.6	515.4	6316.0	16397.9	-20.1	
132.85	52.3	12.5	0.0	0.0	-22.9	-0.1	368.9	-251.1	530.1	6634.6	16569.4	-22.9	
132.90	55.1	12.3	0.0	0.0	-32.1	-0.1	374.6	-262.2	545.5	6985.5	16774.1	-32.1	
132.95	57.8	12.0	0.0	0.0	-40.7	-0.1	377.2	-280.0	555.1	7378.5	16961.0	-40.7	
133.00	60.6	11.8	0.0	0.0	-40.6	-0.1	380.1	-294.9	564.3	7683.8	17121.9	-40.6	
133.05	63.3	11.7	0.0	0.0	-39.6	-0.1	383.9	-300.8	579.1	7828.4	17212.9	-39.6	
133.10	66.1	11.6	0.0	0.0	-35.3	-0.1	385.6	-299.8	594.8	7833.2	17322.6	-35.3	
133.15	68.8	11.7	0.0	0.0	-35.9	-0.1	386.0	-300.7	607.0	7919.1	17518.3	-35.9	
133.20	71.6	12.0	0.0	0.0	-33.7	-0.1	381.6	-305.8	619.5	8115.9	17599.0	-33.7	
133.25	74.3	12.0	0.0	0.0	-26.9	-0.1	375.9	-313.9	636.4	8385.3	17546.0	-26.9	
133.30	77.1	12.0	0.0	0.0	-31.8	-0.1	380.1	-322.6	653.7	8774.0	17667.6	-31.8	
133.35	79.8	12.1	0.0	0.0	-49.3	-0.1	393.6	-333.4	667.2	9225.5	18026.5	-49.3	
133.40	82.6	11.9	0.0	0.0	-60.2	-0.1	407.4	-347.6	680.1	9593.3	18389.9	-60.2	
133.45	85.4	11.9	0.0	0.0	-66.3	-0.1	421.5	-353.5	693.5	9779.7	18723.5	-66.3	
133.50	88.1	12.0	0.0	0.0	-67.9	-0.1	432.6	-352.0	707.2	9854.1	19002.6	-67.9	
133.55	90.9	12.0	0.0	0.0	-71.4	-0.1	439.0	-348.3	719.3	9825.6	19281.4	-71.4	
133.60	93.7	12.0	0.0	0.0	-77.6	-0.1	444.2	-340.2	731.0	9704.1	19571.1	-77.6	
133.65	96.5	12.0	0.0	0.0	-79.4	-0.1	451.4	-330.9	742.8	9536.5	19873.5	-79.4	
133.70	99.2	12.2	0.0	0.0	-86.6	-0.1	460.6	-331.3	755.9	9552.5	20154.9	-86.6	
133.75	102.0	12.2	0.0	0.0	-89.8	-0.1	470.4	-340.4	769.3	9723.4	20401.2	-89.8	
133.80	104.8	11.9	0.0	0.0	-89.6	-0.1	475.4	-344.4	782.4	9754.4	20544.5	-89.6	
133.85	107.5	12.0	0.0	0.0	-78.9	-0.1	472.7	-339.5	794.5	9591.1	20574.8	-78.9	
133.90	110.3	12.0	0.0	0.0	-70.3	-0.1	465.4	-334.4	805.3	9407.7	20529.5	-70.3	
133.95	113.1	12.0	0.0	0.0	-61.3	-0.1	455.6	-330.4	813.7	9140.4	20344.7	-61.3	
134.00	115.9	12.0	0.0	0.0	-47.6	-0.1	444.9	-317.4	827.4	8701.9	19947.9	-47.6	
134.05	118.6	12.0	0.0	0.0	-34.4	-0.1	433.7	-298.9	845.0	8266.5	19471.8	-34.4	
134.10	121.4	12.0	0.0	0.0	-24.8	-0.1	420.3	-287.6	857.8	8008.6	19109.8	-24.8	
134.15	124.2	12.1	0.0	0.0	-19.3	-0.1	412.4	-279.6	865.9	7841.8	19021.1	-19.3	
134.20	126.9	11.9	0.0	0.0	-20.5	-0.1	418.1	-273.2	879.3	7699.8	19141.4	-20.5	
134.25	129.7	11.7	0.0	0.0	-32.0	-0.1	435.3	-271.0	896.1	7607.2	19342.3	-32.0	
134.30	132.5	11.9	0.0	0.0	-50.9	-0.1	452.1	-271.1	909.8	7631.9	19497.5	-50.9	
134.35	135.3	11.9	0.0	0.0	-52.3	-0.1	453.0	-265.0	919.2	7581.6	19416.4	-52.3	
134.40	138.0	11.9	0.0	0.0	-31.3	-0.1	440.9	-250.6	927.8	7276.3	19145.2	-31.3	
134.45	140.8	11.8	0.0	0.0	-15.6	-0.1	431.5	-231.5	936.0	6907.7	18926.4	-15.6	
134.50	143.6	11.9	0.0	0.0	-15.4	-0.1	428.9	-217.3	941.3	6635.4	18847.0	-15.4	
134.55	146.4	11.9	0.0	0.0	-14.4	-0.1	427.1	-212.1	947.5	6471.3	18779.1	-14.4	
134.60	149.1	11.7	0.0	0.0	-11.2	-0.1	425.3	-204.6	956.1	6393.1	18656.9	-11.2	
134.65	151.9	11.6	0.0	0.0	-8.2	-0.1	422.6	-192.6	962.9	6319.1	18495.9	-8.2	
134.70	154.7	11.6	0.0	0.0	-2.8	-0.1	415.1	-187.0	965.0	6211.6	18279.5	-2.8	
134.75	157.5	11.6	0.0	0.0	4.0	-0.1	407.9	-179.9	966.1	5980.1	18083.6	4.0	
134.80	160.3	11.9	0.0	0.0	9.8	-0.1	406.6	-166.7	972.7	5563.8	17985.2	9.8	
134.85	163.1	12.0	0.0	0.0	7.6	-0.1	411.5	-143.6	978.5	5032.8	18036.0	7.6	
134.90	165.8	11.8	0.0	0.0	5.2	-0.1	414.9	-120.5	978.7	4506.5	18149.6	5.2	
134.95	168.6	12.1	0.0	0.0	13.0	-0.1	411.8	-103.0	977.5	3986.0	18153.5	13.0	
135.00	171.4	12.4	0.0	0.0	29.4	-0.1	402.1	-88.4	981.9	3518.7	17931.6	29.4	
135.05	174.2	12.6	0.0	0.0	43.8	-0.1	391.3	-79.4	986.5	3210.8	17646.5	43.8	
135.10	177.0	12.7	0.0	0.0	56.7	-0.1	383.0	-71.5	985.1	2989.4	17483.5	56.7	
135.15	179.7	12.5	0.0	0.0	63.2	-0.1	384.7	-58.4	984.0	2694.6	17542.7	63.2	
135.20	182.5	12.1	0.0	0.0	57.6	-0.1	397.2	-38.6	988.2	2212.9	17771.6	57.6	
135.25	185.3	11.9	0.0	0.0	44.5	-0.1	413.5	-17.3	993.4	1595.3	18076.4	44.5	
135.30	188.1	11.9	0.0	0.0	38.2	-0.1	421.5	5.1	992.7	961.8	18267.2	38.2	
135.35	190.9	12.0	0.0	0.0	52.5	-0.1	414.2	26.9	988.5	369.6	18138.7	52.5	
135.40	193.6	12.1	0.0	0.0	73.9	-0.1	399.9	45.5	988.7	-70.5	17760.4	73.9	
135.45	196.4	11.9	0.0	0.0	81.8	-0.1	387.6	57.6	991.4	-287.7	17371.3	81.8	
135.50	199.2	11.8	0.0	0.0	86.2	-0.1	376.5	60.9	986.2	-447.1	17108.7	86.2	
135.55	202.0	11.8	0.0	0.0	91.3	-0.1	371.0	66.9	974.9	-654.0	17027.0	91.3	
135.60	204.8	11.8	0.0	0.0	91.2	-0.1	375.3	78.6	968.0	-860.3	17088.1	91.2	
135.65	207.6	11.8	0.0	0.0	85.8	-0.1	383.9	94.1	964.3	-1118.6	17212.5	85.8	
135.70	210.3	11.8	0.0	0.0	82.9	-0.1	391.1	108.3	957.1	-1470.8	17351.6	82.9	
135.75	213.1	11.8	0.0	0.0	83.2	-0.1	394.3	128.1	946.6	-1930.2	17433.4	83.2	
135.80	215.9	11.7	109.2	0.1	-271.6	-0.1	390.2	146.6	938.7	-2406.8	17322.4	89.2	
135.85	218.7	11.4	-56.3	-0.0	268.4	-0.1	381.4	160.0	933.0	-2736.5	17041.1	92.3	
135.90	221.5	11.4	-47.3	-0.0	264.2	-0.1	372.2	169.5	925.3	-2815.4	16724.0	100.9	
135.95	224.3	11.8	-45.2	-0.0	260.0	-0.1	362.8	167.6	912.8	-2774.1	16442.7	104.2	
136.00	227.1	12.3	-45.8	-0.0	257.1	-0.1	357.4	162.2	899.8	-2768.5	16254.0	99.5	
136.05	229.9	12.4	-49.7	-0.0	255.9	-0.1	359.1	170.6	891.1	-2869.8	16135.2	85.0	
136.10	232.7	12.5	-51.2	-0.0	253.0	-0.1	356.9	180.2	882.6	-3091.0	15874.1	76.9	
136.15	235.5	12.8	-49.5	-0.0	247.7	-0.1	347.2	188.0	871.3	-3346.6	15430.5	77.6	
136.20	238.2	13.0	-47.1	-0.0	241.1	-0.1	332.1	203.4	859.9	-3638.9	14878.0	79.4	
136.25	241.0	13.2	102.0	0.2	-235.2	-0.1	313.3	221.0	849.3	-4096.6	14320.4	93.3	
136.30	243.8	13.2	98.7	0.2	-232.6	-0.1	302.4	236.0	837.9	-4523.8	13997.1	98.0	
136.35	246.6	13.1	85.8	0.0	-232.8	-0.1	303.3	244.3	825.6	-4660.0	13956.1	85.3	
136.40	249.4	13.0	-50.7	-0.1	232.9	-0.1	305.2	240.8	813.0	-4682.6	13973.4	78.5	
136.45	252.2	12.9	-43.9	-0.1	233.1	-0.1	305.7	240.6	801.1	-4741.2	13975.5	79.1	
136.50	254.9	12.6	-44.9	-0.1	233.6	-0.1	303.7	251.8	787.8	-4872.7	13963.5	77.0	
136.55	257.7	12.4	99.8	0.1	-233.7	-0.1	295.9	257.2	771.2	-5139.4	13899.2	83.4	
136.60	260.5	12.4	93.6	0.2	-235.2	-0.1	292.8	264.6	754.9	-5497.6	13890.5	81.0	
136.65	263.3	12.5	86.0	0.0	-238.8	-0.1	298.8	280.8	741.3	-5912.5	13970.6	74.3	
136.70	266.0	12.5	-55.6	-0.1	241.8	-0.1	303.9	291.1	728.6	-6342.1	14007.9	72.9	
136.75	268.8	12.6	-47.3	-0.1	243.0	-0.1	305.7	293.1	715.4	-6568.9	14005.5	76.2	
136.80	271.6	12.7	-47.6	-0.1	241.8	-0.1	304.6	289.8	703.1	-6533.4	13946.4	75.2	
136.85	274.4	12.3	-44.6	-0.1	238.7	-0.1	296.9	279.7	691.1	-6411.9	13792.9	83.2	
136.90	277.2	12.1	-40.4	-0.0	235.4	-0.1	287.0	270.3	677.6	-6240.8	13650.2	94.9	
136.95	279.9	11.9	-39.8	-0.0	234.3	-0.1	284.3	265.1	661.5	-6017.7	13690.1	96.2	
137.00	282.7	12.0	-42.4	-0.0	235.1	-0.1	289.5	259.2	647.1	-5842.7	13843.3	88.6	
137.05	285.5	11.9	-45.6	-0.0	236.8	-0.1	300.8	259.5	638.2	-5765.0	13997.4	79.7	
137.10	288.3	11.8	-48.4	-0.0	238.6	-0.1	311.6	262.3	629.8	-5722.7	14141.1	72.0	
137.15	291.1	11.6	-50.0	-0.0	239.7	-0.1	316.1	258.8	617.7	-5634.0	14267.1	67.6	
137.20	293.8	11.5	-51.1	-0.0	239.5	-0.1	317.6	253.9	606.5	-5426.5	14345.9	63.8	
137.25	296.6	11.4	-51.2	-0.0	237.5	-0.1	317.6	243.0	598.3	-5062.8	14349.0	61.4	
137.30	299.4	11.2	-51.2	-0.0	234.4	-0.1	315.7	224.7	589.0	-4527.6	14327.9	58.5	
137.35	302.2	11.5	-51.4	-0.0	231.1	-0.1	311.9	203.5	574.4	-3904.9	14304.2	54.5	
137.40	305.0	11.6	-52.2	-0.0	227.9	-0.1	308.0	185.8	558.4	-3328.8	14250.1	48.5	
137.45	307.7	11.5	81.1	0.0	-225.7	-0.1	304.2	179.9	545.6	-3063.8	14173.6	47.6	
137.50	310.5	11.4	-50.7	-0.0	224.0	-0.1	295.5	179.5	533.0	-3112.0	14062.8	56.5	
137.55	313.3	11.3	-45.2	-0.0	222.3	-0.1	284.3	179.8	516.7	-3210.3	13948.4	66.6	
137.60	316.0	11.2	-44.3	-0.0	219.7	-0.1	275.6	178.8	501.6	-3213.1	13780.2	67.2	
137.65	318.8	11.1	-43.9	-0.0	216.0	-0.1	271.6	176.1	494.9	-3132.7	13532.8	65.1	
137.70	321.5	10.9	-43.0	-0.0	212.7	-0.1	270.8	166.4	490.9	-2911.6	13345.5	65.0	
137.75	324.3	10.8	81.9	0.1	-210.9	-0.1	269.3	145.4	479.3	-2525.6	13330.6	61.2	
137.80	327.0	11.0	81.6	0.2	-210.4	-0.1	268.5	124.4	462.9	-2148.2	13403.0	53.2	
137.85	329.8	10.9	67.4	0.0	-210.2	-0.1	271.4	113.0	452.7	-1942.6	13435.4	39.7	
137.90	332.6	10.8	-53.4	-0.1	209.0	-0.1	271.4	110.4	448.3	-1953.0	13343.7	41.6	
137.95	335.3	10.7	-45.1	-0.1	207.3	-0.1	267.7	107.9	441.8	-2077.0	13212.1	50.1	
138.00	338.1	10.4	-45.6	-0.0	206.4	-0.1	267.8	102.2	434.8	-2162.7	13144.4	48.2	
138.05	340.9	10.1	-49.2	-0.0	206.4	-0.1	274.5	98.2	435.2	-2148.3	13128.0	36.2	
138.10	343.6	10.2	-50.3	-0.0	205.3	-0.1	278.8	87.8	440.2	-1951.6	13067.2	31.5	
138.15	346.4	10.4	-51.5	-0.0	204.1	-0.1	280.8	64.0	439.1	-1459.8	13055.3	26.4	
138.20	349.1	10.6	-53.9	-0.0	204.1	-0.1	284.2	36.8	433.2	-780.3	13121.8	18.4	
138.25	351.9	10.9	-56.9	-0.0	204.1	-0.1	287.6	13.8	431.6	-99.1	13140.2	8.4	
138.30	354.7	10.9	-58.9	-0.0	204.0	-0.1	290.0	-2.5	432.8	462.7	13124.5	1.6	
138.35	357.4	11.0	-59.3	-0.0	204.0	-0.1	288.9	-17.3	430.4	886.6	13101.4	0.3	
138.40	0.2	11.2	-60.1	-0.0	205.0	-0.1	289.6	-27.5	425.2	1149.4	13159.6	-1.4	
138.45	2.9	11.4	-61.9	-0.0	206.5	-0.1	293.3	-28.6	425.5	1319.4	13244.4	-6.1	
138.50	5.7	11.5	-63.9	-0.0	208.6	-0.1	298.7	-29.1	430.1	1471.0	13366.8	-11.0	
138.55	8.4	11.4	-65.6	-0.0	212.2	-0.1	305.6	-44.7	432.2	1889.9	13566.2	-13.1	
138.60	11.2	11.5	-69.5	-0.0	216.6	-0.1	311.0	-77.9	433.3	2660.1	13735.1	-22.1	
138.65	13.9	11.6	-70.6	-0.0	219.1	-0.1	308.3	-112.8	434.8	3436.4	13738.3	-23.2	
138.70	16.7	11.8	-67.9	-0.0	219.5	-0.1	297.1	-133.9	436.2	4047.9	13609.4	-13.6	
138.75	19.4	11.3	-64.7	-0.0	221.2	-0.1	288.1	-149.4	434.2	4578.5	13575.7	-1.0	
138.80	22.1	11.1	-66.5	-0.0	226.9	-0.1	291.8	-170.8	432.0	5023.8	13840.5	-1.5	
138.85	24.9	11.2	-71.8	-0.0	234.4	-0.1	306.4	-182.2	436.4	5238.2	14301.4	-12.2	
138.90	27.6	11.1	-75.7	-0.0	240.9	-0.1	323.5	-175.6	444.4	5146.0	14816.6	-19.0	
138.95	30.3	11.0	-76.7	-0.0	245.8	-0.1	333.1	-174.3	450.7	5111.1	15195.2	-17.4	
139.00	33.0	10.9	-79.2	-0.0	250.9	-0.1	340.6	-187.4	458.0	5404.6	15451.7	-20.9	
139.05	35.8	11.0	-81.8	-0.0	255.4	-0.1	348.6	-204.6	471.7	5893.4	15575.7	-25.3	
139.10	38.5	11.3	-83.6	-0.0	259.6	-0.1	355.4	-223.1	485.8	6421.9	15656.1	-27.3	
139.15	41.2	11.6	-86.7	-0.0	264.9	-0.1	358.8	-248.0	490.9	6967.9	15799.8	-32.7	
139.20	44.0	11.3	-90.1	-0.0	270.7	-0.1	359.6	-271.7	491.5	7488.6	15996.9	-38.5	
139.25	46.7	11.3	-93.4	-0.0	274.3	-0.1	360.2	-281.6	498.3	7733.7	16158.0	-46.2	
139.30	49.4	11.5	-92.3	-0.0	275.0	-0.1	362.5	-274.6	509.9	7615.9	16270.2	-41.8	
139.35	52.1	11.4	-91.3	-0.0	275.1	-0.1	363.9	-267.6	521.3	7434.7	16356.4	-38.3	
139.40	54.9	11.5	-93.5	-0.0	277.5	-0.1	366.1	-270.8	529.7	7435.3	16541.2	-43.5	
139.45	57.6	11.5	-96.1	-0.0	281.1	-0.1	369.4	-273.1	540.0	7555.3	16766.5	-48.7	
139.50	60.3	11.5	-97.3	-0.0	285.6	-0.1	375.0	-277.1	553.4	7765.9	17006.5	-48.3	
139.55	63.0	11.4	-99.0	-0.0	292.4	-0.1	381.6	-293.3	563.6	8175.6	17333.7	-47.4	
139.60	65.8	11.4	-104.8	-0.0	302.7	-0.1	391.5	-316.9	570.0	8801.8	17812.2	-57.2	
139.65	68.5	11.3	-111.4	-0.0	311.8	-0.1	401.0	-336.8	578.1	9289.3	18270.7	-70.7	
139.70	71.2	11.1	-112.3	-0.0	315.5	-0.1	405.3	-339.4	588.3	9296.7	18551.9	-70.0	
139.75	73.9	10.9	-111.5	-0.0	315.7	-0.1	406.3	-326.2	599.3	9029.4	18714.0	-67.1	
139.80	76.6	10.8	-111.5	-0.0	315.6	-0.1	406.1	-321.0	611.4	8906.4	18770.3	-67.2	
139.85	79.3	10.9	-111.8	-0.0	315.1	-0.1	404.5	-323.8	626.7	8931.0	18698.2	-68.7	
139.90	82.0	11.0	-109.4	-0.0	313.1	-0.1	401.2	-321.1	645.0	8944.6	18520.3	-62.4	
139.95	84.7	11.0	-106.1	-0.0	312.0	-0.1	395.0	-323.9	662.3	9048.1	18372.0	-52.2	
140.00	87.4	10.9	-109.3	-0.0	316.3	-0.1	391.9	-344.9	674.9	9508.2	18465.1	-58.8	
140.05	90.1	11.0	-116.2	-0.0	323.5	-0.1	395.5	-366.8	686.2	10099.1	18701.0	-75.5	
140.10	92.8	11.2	-118.7	-0.0	327.5	-0.1	402.2	-372.3	700.9	10402.4	18833.6	-80.0	
