Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
207.70	215.6	28.1	-9.0	0.0	-92.4	25.4	212.4	73.8	925.9	-1570.6	4201.8	-103.3	
207.75	218.3	28.0	-57.3	-0.1	96.4	25.4	208.7	109.3	912.7	-2156.2	4249.8	-84.0	
207.80	221.1	27.7	-45.9	-0.1	96.0	25.4	191.9	129.8	901.6	-2601.2	3981.2	-65.3	
207.85	223.9	28.0	-42.1	-0.0	92.4	25.4	173.6	124.1	900.3	-2825.4	3553.9	-63.1	
207.90	226.7	27.6	5.3	0.0	-89.8	25.4	157.2	119.2	896.3	-2958.8	3244.7	-76.3	
207.95	229.4	26.8	-55.2	-0.0	90.2	25.4	146.8	129.6	880.5	-3010.8	3262.9	-89.5	
208.00	232.2	27.4	-60.2	-0.2	92.6	25.4	150.3	133.0	864.2	-2952.9	3551.6	-99.3	
208.05	235.0	27.5	-64.0	-0.2	95.1	25.4	169.7	120.6	859.7	-2731.5	3933.0	-119.5	
208.10	237.7	27.2	-66.6	-0.1	100.5	25.3	192.9	111.1	857.5	-2723.4	4379.9	-134.6	
208.15	240.5	26.1	-64.8	-0.1	109.5	25.3	203.8	130.0	841.1	-3227.3	4811.6	-117.8	
208.20	243.2	25.4	-64.8	-0.2	117.0	25.3	202.8	164.4	821.5	-3824.3	5032.1	-97.3	
208.25	246.0	25.1	-67.2	-0.3	118.7	25.3	200.5	179.3	812.5	-4030.3	5017.0	-92.7	
208.30	248.7	25.2	-66.3	-0.4	117.9	25.3	203.6	185.3	807.1	-3961.6	4980.4	-97.0	
208.35	251.4	25.7	-62.9	-0.4	118.7	25.3	204.8	184.4	797.6	-4043.0	4992.5	-99.4	
208.40	254.2	26.1	-60.8	-0.3	119.2	25.3	200.1	176.3	781.8	-4107.7	5043.9	-99.0	
208.45	256.9	26.4	-65.1	-0.3	117.2	25.2	187.6	170.4	759.5	-4010.9	4996.6	-109.7	
208.50	259.7	26.2	-65.8	-0.4	113.7	25.2	175.8	169.1	739.1	-3949.7	4764.6	-106.5	
208.55	262.4	25.9	-62.2	-0.4	110.7	25.2	171.6	179.1	728.5	-3957.2	4452.7	-96.9	
208.60	265.2	25.6	-57.8	-0.4	112.4	25.2	178.7	188.5	720.5	-4122.3	4432.9	-88.8	
208.65	267.9	26.3	-59.9	-0.3	114.7	25.2	187.4	173.3	706.8	-4205.7	4629.9	-103.2	
208.70	270.6	26.8	-66.8	-0.2	115.7	25.2	193.6	162.4	687.9	-4128.5	4828.4	-118.3	
208.75	273.4	27.2	-67.5	-0.3	117.3	25.1	197.9	175.9	671.9	-4193.1	4901.3	-107.9	
208.80	276.1	27.1	-62.3	-0.4	116.1	25.1	199.0	185.5	660.8	-4127.8	4822.5	-87.8	
208.85	278.8	27.3	-56.2	-0.4	110.9	25.1	197.5	172.5	647.6	-3615.8	4781.5	-83.9	
208.90	281.5	27.3	-52.7	-0.2	105.0	25.1	186.7	143.9	632.0	-3047.6	4739.2	-93.4	
208.95	284.2	26.6	-49.4	-0.1	103.4	25.1	179.8	128.2	614.1	-2781.0	4828.5	-82.0	
209.00	286.9	26.2	-49.0	-0.1	105.2	25.1	183.2	135.1	598.2	-2614.2	5063.9	-61.3	
209.05	289.6	25.9	-51.9	-0.2	107.1	25.1	186.0	142.4	583.8	-2432.7	5302.3	-55.4	
209.10	292.3	25.8	-52.2	-0.3	109.9	25.1	191.3	140.4	568.4	-2318.7	5591.9	-54.5	
209.15	295.0	25.9	-52.8	-0.4	113.5	25.0	199.3	142.9	557.3	-2359.7	5847.8	-66.3	
209.20	297.8	26.0	-49.0	-0.3	117.7	25.0	205.1	143.8	549.6	-2713.4	6033.0	-56.4	
209.25	300.5	25.8	-52.2	-0.3	119.3	25.0	210.0	130.7	542.0	-2723.7	6179.1	-55.6	
209.30	303.2	25.4	-60.1	-0.5	118.8	25.0	216.0	115.9	535.2	-2198.5	6354.9	-72.8	
209.35	305.9	25.0	-59.8	-0.5	119.6	25.0	218.2	102.8	525.6	-1796.9	6562.7	-75.6	
209.40	308.6	24.7	-53.7	-0.5	122.4	24.9	217.5	102.0	509.8	-1711.9	6822.1	-64.8	
209.45	311.2	24.9	-51.2	-0.4	124.3	24.9	213.7	98.3	493.0	-1559.6	7037.1	-68.1	
209.50	313.9	25.0	-55.1	-0.3	125.0	24.9	209.2	78.8	480.8	-1365.5	7174.4	-73.0	
209.55	316.6	24.9	-59.4	-0.4	125.7	24.9	209.3	73.3	472.7	-1318.7	7247.7	-65.4	
209.60	319.3	24.5	-57.1	-0.6	127.1	24.9	213.6	90.8	465.0	-1454.5	7307.0	-47.7	
209.65	322.0	25.3	-50.8	-0.6	130.0	24.8	225.2	97.8	457.6	-1449.6	7499.8	-37.5	
209.70	324.7	26.5	-52.8	-0.6	132.1	24.8	240.0	74.6	454.6	-1051.6	7709.6	-57.8	
209.75	327.4	26.7	-55.4	-0.4	132.3	24.8	248.2	46.8	455.9	-623.4	7768.3	-76.4	
209.80	330.1	26.9	-56.4	-0.3	130.1	24.8	239.4	37.5	451.0	-439.3	7641.4	-73.6	
209.85	332.7	27.1	-56.0	-0.4	128.3	24.7	224.9	39.7	432.4	-349.2	7571.8	-60.6	
209.90	335.4	26.9	-58.5	-0.4	126.3	24.7	212.4	26.4	418.7	125.2	7478.1	-66.9	
209.95	338.1	27.5	-61.0	-0.4	125.0	24.7	206.7	-7.5	418.7	818.8	7351.7	-84.9	
210.00	340.8	28.4	-61.4	-0.4	125.6	24.7	208.8	-30.7	416.9	1223.5	7335.5	-90.3	
210.05	343.5	29.1	-61.0	-0.4	126.6	24.7	212.2	-21.7	405.5	1260.4	7404.7	-84.4	
210.10	346.2	29.0	-61.8	-0.4	126.9	24.6	213.8	-26.9	395.1	1386.1	7406.7	-81.6	
210.15	348.9	28.6	-63.7	-0.4	126.0	24.6	216.4	-44.4	395.4	1706.2	7257.6	-88.7	
210.20	351.6	27.8	-57.4	-0.4	120.6	24.6	209.8	-56.5	400.2	1913.1	6784.6	-81.7	
210.25	354.3	27.2	-46.9	-0.3	111.9	24.6	192.6	-63.4	394.7	2001.0	6123.1	-65.3	
210.30	357.0	27.0	-41.3	-0.1	100.5	24.6	158.0	-77.0	387.6	2425.9	5111.1	-59.6	
210.35	359.7	27.4	-42.2	-0.0	94.0	24.6	132.0	-102.1	381.4	3037.2	4216.7	-66.1	
210.40	2.4	26.8	9.3	0.1	-91.7	24.6	119.2	-122.0	381.8	3596.9	3488.8	-72.2	
210.45	5.0	26.7	12.0	0.1	-92.2	24.6	117.8	-132.1	383.5	4012.5	3039.5	-58.3	
210.50	7.7	27.5	12.2	0.1	-95.2	24.6	127.1	-147.7	378.9	4284.4	2963.2	-52.6	
210.55	10.4	27.8	9.2	0.1	-99.2	24.6	141.1	-159.7	374.1	4534.6	3042.4	-58.1	
210.60	13.1	27.9	-51.1	-0.1	100.8	24.6	146.7	-169.0	380.1	4730.8	2893.0	-59.1	
210.65	15.7	27.7	-44.4	-0.2	99.2	24.6	146.5	-168.1	389.0	4730.6	2651.8	-38.1	
210.70	18.4	27.6	-35.5	-0.3	98.2	24.6	145.0	-162.2	391.2	4725.8	2523.7	-13.4	
210.75	21.0	27.4	-34.3	-0.3	100.2	24.6	142.1	-175.8	389.1	4851.2	2559.5	-14.6	
210.80	23.7	27.1	-44.2	-0.3	105.7	24.5	144.9	-208.2	388.3	5116.0	2789.3	-46.2	
210.85	26.4	27.5	-57.4	-0.3	111.1	24.5	154.4	-232.4	394.8	5362.4	3018.3	-83.6	
210.90	29.0	27.5	-67.3	-0.3	114.3	24.5	164.1	-245.1	404.2	5526.5	3105.8	-111.1	
210.95	31.7	27.1	-72.2	-0.4	116.8	24.5	166.8	-266.1	408.3	5720.5	3027.5	-124.2	
211.00	34.3	26.7	-75.7	-0.4	117.1	24.5	162.0	-278.2	412.8	5819.6	2819.8	-143.1	
211.05	37.0	26.7	-70.7	-0.3	111.7	24.5	154.3	-269.3	420.6	5486.4	2632.0	-143.6	
211.10	39.6	26.8	-59.9	-0.2	102.6	24.4	143.9	-254.9	429.5	4872.8	2421.7	-112.5	
211.15	42.2	26.3	-57.0	-0.3	98.6	24.4	135.6	-242.7	436.6	4678.4	2212.4	-88.6	
211.20	44.8	25.8	-58.2	-0.4	102.3	24.4	131.3	-253.5	440.5	5027.0	2053.9	-76.5	
211.25	47.5	25.4	-60.2	-0.6	109.9	24.4	128.6	-273.9	450.6	5658.3	1831.9	-76.2	
211.30	50.1	25.1	-58.2	-0.7	116.5	24.4	132.0	-284.4	467.5	6195.1	1631.5	-73.5	
211.35	52.7	24.7	-55.7	-0.7	123.5	24.3	133.0	-308.2	483.7	6710.5	1419.7	-68.0	
211.40	55.4	24.2	-63.0	-0.7	132.6	24.3	134.1	-338.0	491.1	7329.7	1368.2	-80.0	
211.45	58.0	23.7	-68.5	-0.8	136.3	24.2	133.1	-344.1	496.6	7594.7	1395.0	-86.6	
211.50	60.6	24.2	-59.3	-0.9	130.7	24.2	127.0	-320.1	506.9	7221.6	1418.9	-64.6	
211.55	63.3	24.6	-48.0	-0.8	125.4	24.2	123.3	-297.0	518.6	6831.7	1599.2	-42.3	
211.60	65.9	23.6	-51.9	-0.8	130.9	24.1	131.1	-313.7	529.2	7078.7	2045.1	-56.0	
211.65	68.5	23.3	-61.6	-0.8	141.3	24.1	144.7	-353.3	539.9	7614.1	2534.3	-73.1	
211.70	71.2	23.0	-70.1	-0.8	149.4	24.0	156.1	-362.2	554.3	8079.1	2915.4	-84.3	
211.75	73.8	22.8	-75.6	-0.9	157.4	24.0	166.2	-359.0	569.3	8580.1	3262.9	-95.2	
211.80	76.4	22.9	-81.6	-0.8	167.9	24.0	172.5	-386.9	583.1	9223.7	3544.1	-115.5	
211.85	79.0	22.8	-82.4	-0.7	174.1	23.9	175.0	-408.1	594.9	9588.4	3721.3	-122.1	
211.90	81.6	22.4	-76.7	-0.6	172.1	23.9	182.0	-395.7	605.7	9339.5	3976.9	-107.6	
211.95	84.3	22.1	-73.4	-0.6	167.5	23.9	191.9	-374.5	621.1	8878.9	4230.6	-91.9	
212.00	86.9	21.7	-75.4	-0.6	164.3	23.8	201.1	-354.3	641.5	8522.3	4458.4	-92.4	
212.05	89.5	21.0	-72.1	-0.6	161.9	23.8	207.9	-340.7	659.6	8174.8	4721.2	-87.6	
212.10	92.2	20.6	-66.4	-0.5	159.3	23.8	208.2	-335.8	673.9	7840.5	4898.3	-78.4	
212.15	94.9	20.8	-69.1	-0.4	158.9	23.8	205.4	-333.3	689.0	7778.5	4939.3	-93.8	
212.20	97.6	21.6	-78.1	-0.3	160.0	23.7	199.6	-340.0	705.3	7939.1	4798.6	-119.7	
212.25	100.2	22.2	-81.3	-0.2	159.8	23.7	193.4	-351.7	721.8	7990.7	4615.3	-127.9	
212.30	102.9	22.6	-85.6	-0.2	159.6	23.7	192.0	-354.4	735.6	7983.5	4561.3	-135.3	
212.35	105.6	23.0	-82.7	-0.1	155.3	23.7	189.7	-342.4	743.6	7678.5	4502.4	-134.8	
212.40	108.4	22.8	11.5	0.0	-145.9	23.7	190.0	-321.6	750.5	6948.5	4415.9	-125.6	
212.45	111.1	22.3	11.9	0.2	-135.5	23.7	189.9	-298.5	766.2	6240.4	4150.0	-116.9	
212.50	113.8	21.8	11.1	0.3	-126.4	23.7	179.1	-291.8	785.5	5781.9	3624.7	-109.1	
212.55	116.5	22.2	9.8	0.5	-118.4	23.7	154.3	-286.4	796.7	5584.1	2822.8	-100.8	
212.60	119.2	22.0	12.0	0.6	-110.4	23.8	118.6	-261.2	801.7	5459.8	1850.1	-87.0	
212.65	121.9	21.7	17.8	0.8	-108.0	23.8	95.6	-252.7	814.1	5512.0	1092.5	-73.6	
212.70	124.6	21.8	16.5	1.0	-113.4	23.9	92.2	-270.3	834.3	5924.7	747.6	-81.2	
212.75	127.3	22.4	8.7	1.1	-118.5	23.9	100.9	-287.8	846.8	6239.1	806.4	-93.9	
212.80	129.9	23.3	3.3	0.9	-116.5	24.0	110.0	-275.3	847.1	6083.9	984.8	-89.3	
212.85	132.6	24.3	1.4	0.7	-110.3	24.0	114.8	-237.7	853.4	5704.0	963.7	-79.3	
212.90	135.3	24.6	4.7	0.6	-105.7	24.0	116.5	-228.0	869.8	5388.2	794.5	-69.7	
212.95	138.0	25.0	9.0	0.5	-105.0	24.1	114.2	-233.2	886.1	5337.5	576.1	-69.7	
213.00	140.7	25.4	10.5	0.6	-103.4	24.1	105.0	-222.2	889.0	5274.0	334.2	-73.0	
213.05	143.4	24.5	8.1	0.6	-98.8	24.1	90.8	-212.7	885.3	4979.5	-17.6	-74.2	
213.10	146.1	23.6	0.8	0.6	-98.5	24.1	78.3	-208.4	895.0	4948.0	-513.7	-90.6	
213.15	148.8	23.0	-4.6	0.5	-102.9	24.2	69.9	-219.4	910.5	5197.8	-918.6	-112.3	
213.20	151.5	22.7	-1.8	0.5	-101.9	24.2	53.6	-225.8	904.3	5058.9	-1218.9	-103.6	
213.25	154.1	22.7	4.5	0.4	-92.0	24.2	35.3	-185.4	885.1	4334.1	-1512.3	-70.4	
213.30	156.8	23.2	9.6	0.4	-81.0	24.2	31.8	-138.5	884.7	3498.6	-1715.7	-43.7	
213.35	159.4	23.8	9.3	0.3	-74.3	24.3	45.1	-121.7	901.4	2992.8	-1645.3	-36.0	
213.40	162.1	23.4	4.4	0.2	-69.5	24.3	62.2	-109.7	910.0	2761.6	-1295.6	-36.8	
213.45	164.7	22.5	5.8	0.0	-60.9	24.3	68.6	-94.1	903.1	2257.3	-925.1	-19.4	
213.50	167.4	21.9	-25.5	-0.1	52.6	24.3	69.6	-78.0	902.3	1690.7	-736.8	-16.2	
213.55	170.1	22.1	-34.4	-0.2	50.4	24.3	79.2	-65.9	915.9	1568.9	-568.1	-53.1	
213.60	172.8	22.8	-46.8	-0.3	51.1	24.3	89.3	-80.1	924.6	1641.6	-294.9	-99.1	
213.65	175.5	24.1	-51.1	-0.4	47.2	24.2	90.0	-86.8	917.5	1360.1	8.4	-116.9	
213.70	178.2	24.9	-45.9	-0.5	36.6	24.2	89.3	-61.4	906.8	530.2	309.5	-112.8	
213.75	180.8	25.2	-44.7	-0.4	37.2	24.2	92.1	-30.8	910.1	-429.5	543.5	-118.4	
213.80	183.5	24.9	-52.7	-0.4	45.4	24.2	98.9	-9.5	922.2	-1039.1	771.4	-138.9	
213.85	186.1	24.7	-56.7	-0.4	52.8	24.2	108.3	2.3	928.5	-1465.4	1088.2	-137.8	
213.90	188.8	24.1	-55.4	-0.5	61.2	24.1	121.6	13.4	928.8	-1889.1	1520.0	-119.9	
213.95	191.4	23.1	-57.6	-0.6	67.9	24.1	137.7	30.1	932.3	-2073.5	1982.7	-121.1	
214.00	194.1	22.4	-60.4	-0.6	71.1	24.1	143.8	40.0	933.8	-2046.2	2317.0	-134.1	
214.05	196.7	22.3	-58.8	-0.6	71.7	24.0	137.6	43.6	928.6	-1981.9	2453.8	-131.6	
214.10	199.4	22.6	-53.0	-0.6	72.3	24.0	132.3	57.0	923.2	-1986.0	2514.7	-110.1	
214.15	202.0	23.0	-46.9	-0.6	76.4	24.0	133.5	73.6	923.5	-2235.4	2678.1	-89.1	
214.20	204.7	22.9	-48.3	-0.5	81.7	24.0	136.7	86.3	927.3	-2498.0	2938.1	-94.6	
214.25	207.3	22.6	-52.6	-0.4	88.6	23.9	143.0	97.7	924.8	-2753.1	3367.3	-107.1	
214.30	210.0	22.2	-56.4	-0.3	97.6	23.9	155.9	105.4	917.4	-3078.6	3930.3	-101.8	
214.35	212.7	22.0	-58.7	-0.4	104.8	23.9	174.9	114.5	915.8	-3183.6	4460.3	-88.5	
214.40	215.4	22.1	-60.9	-0.5	108.5	23.9	192.8	114.1	917.1	-2876.5	4941.9	-90.4	
214.45	218.0	22.3	-61.8	-0.4	110.9	23.9	197.0	107.0	906.6	-2465.2	5365.4	-106.0	
214.50	220.7	21.9	-57.0	-0.3	113.2	23.8	191.7	107.8	888.3	-2303.9	5649.6	-100.3	
214.55	223.4	21.6	-52.2	-0.1	112.5	23.8	184.9	111.0	879.4	-2204.2	5659.5	-85.6	
214.60	226.1	21.6	-54.1	-0.0	112.1	23.8	186.3	110.0	875.6	-2016.0	5692.1	-83.5	
214.65	228.8	22.0	-54.3	-0.0	113.1	23.8	188.2	118.0	864.5	-1883.9	5815.2	-74.7	
214.70	231.5	21.7	18.7	0.0	-116.6	23.8	191.0	139.5	848.6	-2086.9	5988.1	-57.7	
214.75	234.2	20.9	31.5	0.1	-120.7	23.8	201.0	151.1	843.1	-2398.7	6168.4	-26.4	
214.80	236.9	20.8	32.7	0.2	-124.0	23.8	217.4	147.4	845.0	-2432.1	6379.3	-26.6	
214.85	239.6	21.0	26.9	0.3	-126.6	23.9	228.4	141.4	838.7	-2214.5	6653.0	-42.9	
214.90	242.3	21.6	23.1	0.3	-127.6	23.9	224.0	138.2	820.0	-2015.6	6828.6	-48.3	
214.95	245.0	22.3	24.4	0.3	-128.6	23.9	218.4	138.4	801.5	-1860.9	6977.2	-43.0	
215.00	247.7	22.6	27.5	0.3	-130.8	23.9	221.0	131.4	790.5	-1659.9	7213.7	-41.8	
215.05	250.4	22.7	27.8	0.4	-136.0	23.9	228.9	125.6	778.9	-1604.3	7628.5	-49.2	
215.10	253.0	22.9	27.3	0.4	-144.7	23.9	235.9	134.2	757.8	-1938.3	8214.8	-48.5	
215.15	255.7	23.1	29.1	0.3	-153.5	23.9	243.6	150.9	737.4	-2447.4	8742.5	-41.3	
215.20	258.4	23.3	30.1	0.1	-159.5	24.0	254.6	169.3	727.8	-2805.9	9060.8	-37.4	
215.25	261.1	22.7	34.4	0.1	-163.3	24.0	266.7	174.2	723.1	-2938.0	9280.5	-35.6	
215.30	263.7	22.6	39.9	0.1	-167.5	24.0	276.6	172.7	710.0	-2928.7	9604.1	-35.7	
215.35	266.4	22.7	43.5	0.2	-171.6	24.0	281.7	163.8	688.1	-2762.2	9996.2	-37.2	
215.40	269.1	22.8	42.0	0.3	-174.3	24.0	289.9	143.2	668.7	-2398.7	10325.2	-41.5	
215.45	271.7	22.7	34.5	0.3	-175.2	24.0	303.8	123.0	655.9	-1775.6	10515.4	-55.9	
215.50	274.4	22.9	30.7	0.2	-174.8	24.0	309.4	110.6	643.1	-1126.4	10578.4	-59.6	
215.55	277.0	23.5	32.6	0.1	-175.4	24.0	306.8	98.6	623.5	-827.6	10686.2	-50.4	
215.60	279.7	23.7	38.6	0.0	-176.3	24.0	305.8	91.0	606.8	-664.0	10786.7	-32.3	
215.65	282.4	23.7	-61.8	-0.1	176.7	24.0	311.5	88.2	598.9	-427.3	10824.1	-24.7	
215.70	285.0	23.5	-60.4	-0.2	176.6	24.0	315.4	96.3	589.2	-466.3	10808.3	-14.5	
215.75	287.7	23.1	-53.0	-0.3	174.8	24.0	304.7	119.3	570.6	-701.9	10674.7	12.5	
215.80	290.4	22.9	-43.3	-0.4	170.3	24.0	284.8	123.4	553.0	-699.3	10402.7	30.1	
215.85	293.1	22.8	-39.7	-0.4	164.8	24.0	270.7	101.4	542.2	-351.0	10069.7	23.9	
215.90	295.8	22.5	-42.3	-0.3	159.9	24.0	269.7	74.0	539.2	298.1	9735.2	11.0	
215.95	298.4	22.2	-46.4	-0.4	157.9	23.9	275.2	47.4	536.3	1030.5	9536.3	1.3	
216.00	301.1	22.0	-46.8	-0.4	158.8	23.9	276.1	36.2	523.2	1499.7	9550.1	3.0	
216.05	303.7	22.0	-42.8	-0.4	160.4	23.9	271.1	36.1	502.6	1610.5	9684.6	12.9	
216.10	306.4	22.3	-37.4	-0.3	164.0	23.9	274.8	32.6	483.7	1609.4	9968.8	26.9	
216.15	309.0	22.7	-38.6	-0.3	167.0	23.9	282.9	35.2	476.9	1607.9	10182.3	28.6	
216.20	311.6	22.0	-42.5	-0.3	168.3	23.8	286.7	38.2	468.9	1508.1	10285.3	29.0	
216.25	314.3	21.8	-43.8	-0.4	169.3	23.8	284.5	42.6	451.6	1402.7	10395.1	32.3	
216.30	316.9	21.8	-46.2	-0.5	171.2	23.8	284.1	43.5	439.5	1581.4	10531.6	23.4	
216.35	319.5	21.8	-49.3	-0.6	173.4	23.8	286.6	24.5	433.5	1768.6	10670.1	11.3	
216.40	322.2	21.5	-53.3	-0.6	175.4	23.7	289.1	6.4	424.7	1817.6	10818.4	-0.6	
216.45	324.8	21.2	-57.3	-0.7	176.8	23.7	287.5	-3.5	411.0	1880.9	10934.0	-13.5	
216.50	327.4	21.6	-58.8	-0.7	178.1	23.7	286.3	-19.1	392.7	1917.0	11043.3	-21.7	
216.55	330.1	21.3	-58.6	-0.7	179.5	23.6	291.2	-27.7	381.8	1997.5	11123.9	-25.1	
216.60	332.7	21.1	-57.8	-0.6	181.2	23.6	301.6	-31.1	379.3	2157.1	11200.1	-29.4	
216.65	335.3	21.4	-59.3	-0.4	181.5	23.6	308.8	-46.0	376.0	2298.6	11172.0	-40.7	
216.70	338.0	21.4	-64.4	-0.4	178.7	23.6	305.7	-59.8	368.7	2407.3	10937.3	-51.7	
216.75	340.6	21.1	-66.9	-0.4	172.8	23.6	293.5	-61.1	365.5	2622.7	10466.5	-51.0	
216.80	343.2	20.3	-63.3	-0.5	166.3	23.5	280.3	-64.7	364.3	2828.4	9934.5	-35.3	
216.85	345.8	19.8	-58.1	-0.6	160.7	23.5	269.7	-71.3	362.1	3210.5	9401.1	-25.1	
216.90	348.5	19.4	-52.3	-0.6	153.9	23.5	253.9	-84.4	360.3	3650.0	8720.5	-29.1	
216.95	351.1	19.3	-45.6	-0.5	146.9	23.4	242.0	-102.4	352.4	3761.1	8115.5	-29.3	
217.00	353.8	19.6	-45.5	-0.3	138.9	23.4	227.2	-107.9	352.8	3964.0	7378.3	-32.0	
217.05	356.4	20.2	-47.2	-0.3	130.9	23.4	208.9	-116.4	354.5	4190.2	6578.2	-30.1	
217.10	359.1	21.3	-42.3	-0.4	122.8	23.4	192.5	-118.7	348.4	4111.1	5945.8	-13.4	
217.15	1.7	20.7	-37.5	-0.5	116.3	23.4	179.5	-103.6	348.3	4039.0	5461.1	-6.9	
217.20	4.3	20.1	-36.8	-0.4	115.2	23.3	175.2	-119.7	349.9	4115.8	5277.3	-15.5	
217.25	7.0	19.5	-43.6	-0.4	118.6	23.3	177.2	-152.6	347.4	4346.2	5347.7	-33.2	
217.30	9.6	19.9	-50.7	-0.5	122.5	23.3	181.8	-161.3	344.3	4612.2	5475.4	-45.3	
217.35	12.2	19.8	-53.4	-0.5	125.6	23.3	184.3	-173.3	345.5	4907.1	5493.5	-53.3	
217.40	14.8	19.7	-58.6	-0.5	128.8	23.2	180.9	-195.8	353.7	5407.1	5289.4	-73.3	
217.45	17.4	20.2	-59.0	-0.4	131.3	23.2	176.0	-214.9	357.3	5757.6	5138.4	-80.0	
217.50	20.0	20.3	-54.2	-0.3	132.4	23.2	182.2	-224.1	352.2	5657.2	5329.1	-67.2	
217.55	22.5	20.3	-60.0	-0.3	135.9	23.2	196.3	-229.3	357.0	5740.2	5560.5	-67.5	
217.60	25.1	20.6	-68.1	-0.5	139.4	23.2	205.2	-239.5	370.7	6014.2	5583.1	-76.9	
217.65	27.7	21.0	-62.8	-0.6	137.1	23.1	194.2	-240.8	377.7	6072.1	5284.0	-65.2	
217.70	30.3	21.2	-51.4	-0.6	131.3	23.1	177.9	-222.3	379.5	5852.0	4971.9	-46.9	
217.75	32.8	20.7	-46.1	-0.5	128.3	23.1	167.5	-218.2	389.4	5771.5	4748.0	-42.5	
217.80	35.4	20.0	-57.4	-0.4	132.1	23.1	169.3	-240.9	404.2	6065.8	4732.5	-69.8	
217.85	38.0	19.5	-75.4	-0.5	136.9	23.0	173.4	-262.4	411.5	6431.6	4742.1	-105.8	
217.90	40.6	19.3	-78.1	-0.8	134.0	23.0	166.0	-257.1	413.3	6352.1	4519.2	-106.3	
217.95	43.2	19.9	-71.3	-1.0	128.0	23.0	149.8	-248.8	420.9	6161.7	4066.4	-91.6	
218.00	45.9	20.1	-68.8	-1.0	127.2	22.9	141.3	-256.6	429.8	6293.8	3712.6	-98.9	
218.05	48.5	19.9	-65.2	-1.0	127.0	22.9	134.8	-276.3	433.8	6372.4	3441.2	-106.5	
218.10	51.1	19.1	-61.4	-0.8	126.3	22.8	129.2	-286.8	439.1	6433.6	3158.3	-104.9	
218.15	53.7	18.9	-62.2	-0.7	127.6	22.8	128.1	-285.6	448.0	6639.7	2942.6	-104.6	
218.20	56.3	19.2	-64.9	-0.6	130.7	22.8	121.7	-297.4	453.5	6967.8	2679.2	-104.6	
218.25	58.9	20.0	-66.2	-0.5	134.2	22.7	113.8	-310.9	457.6	7328.2	2376.2	-100.5	
218.30	61.4	20.2	-65.0	-0.5	136.6	22.7	104.4	-312.1	466.8	7620.2	2002.4	-90.0	
218.35	64.0	19.9	-61.9	-0.5	134.5	22.7	92.9	-306.5	471.2	7549.4	1724.5	-70.8	
218.40	66.6	19.5	-62.4	-0.7	132.0	22.6	78.1	-295.4	474.4	7457.6	1457.1	-60.4	
218.45	69.1	19.7	-60.6	-0.9	132.0	22.6	70.0	-290.9	482.3	7505.0	1236.2	-53.8	
218.50	71.7	19.9	-56.8	-1.0	134.7	22.6	75.2	-299.4	498.7	7688.7	1128.1	-51.1	
218.55	74.2	19.7	-57.1	-0.9	138.3	22.5	86.7	-308.5	523.1	7918.1	1069.2	-59.9	
218.60	76.8	19.1	-55.1	-0.9	138.2	22.5	94.5	-318.3	541.6	7855.7	1127.7	-59.8	
218.65	79.3	18.6	-57.9	-0.8	138.3	22.4	94.3	-326.0	551.0	7807.3	1300.8	-67.2	
218.70	81.9	18.5	-64.8	-0.8	140.2	22.4	89.3	-333.7	557.8	7922.3	1358.4	-77.7	
218.75	84.4	18.6	-65.9	-0.9	139.0	22.3	80.5	-334.5	570.5	7852.4	1155.5	-76.0	
218.80	87.0	18.9	-60.1	-1.0	134.6	22.3	65.7	-317.0	588.1	7609.3	794.2	-65.7	
218.85	89.5	19.3	-48.1	-0.9	129.0	22.2	47.7	-303.8	597.8	7248.1	582.0	-41.9	
218.90	92.1	19.4	-50.7	-0.8	126.5	22.2	42.8	-308.9	599.2	7021.6	747.2	-60.3	
218.95	94.6	19.6	-58.1	-0.8	128.7	22.2	53.1	-309.1	616.2	7154.8	906.6	-80.1	
219.00	97.2	19.7	-60.9	-0.7	129.2	22.1	75.4	-304.3	644.2	7149.9	1083.2	-85.0	
219.05	99.7	19.1	-57.8	-0.7	125.7	22.1	94.5	-292.5	661.0	6832.2	1393.5	-73.7	
219.10	102.2	18.9	-58.4	-0.7	124.0	22.1	100.9	-274.0	664.4	6663.6	1732.1	-74.7	
219.15	104.8	19.0	-62.3	-0.8	125.1	22.0	102.5	-275.7	663.0	6663.2	2008.4	-85.7	
219.20	107.4	19.2	-67.0	-0.8	124.8	22.0	109.8	-280.0	672.3	6584.5	2097.9	-94.2	
219.25	110.0	19.5	-69.9	-0.9	123.2	21.9	120.0	-268.1	690.4	6478.7	2057.6	-104.1	
219.30	112.5	19.7	-70.8	-1.0	124.7	21.9	116.3	-284.7	700.3	6598.8	1875.5	-116.4	
219.35	115.1	20.0	-74.0	-0.9	127.4	21.8	100.6	-309.3	700.2	6824.7	1618.5	-129.8	
219.40	117.7	19.4	-73.1	-0.9	126.9	21.8	90.3	-307.0	710.5	6858.7	1330.6	-129.1	
